date	SS4	S2	S1
27.11.2007	0.0	-999.0	-999.0
30.11.2007	0.01	-999.0	-999.0
20.12.2007	0.01	-999.0	-999.0
30.12.2007	0.03	-999.0	-999.0
10.01.2008	0.03	-999.0	-999.0
20.01.2008	0.03	-999.0	-999.0
31.01.2008	0.03	-999.0	-999.0
10.02.2008	0.06	110.0	7.0
20.02.2008	0.05	-999.0	-999.0
22.03.2008	0.08	130.0	10.0
25.03.2008	0.06	130.0	8.0
02.04.2008	0.01	-999.0	-999.0
09.04.2008	0.03	-999.0	-999.0
10.04.2008	0.04	-999.0	-999.0
23.10.2008	0.04	-999.0	-999.0
31.10.2008	0.05	100.0	5.0
10.11.2008	0.04	-999.0	-999.0
20.11.2008	0.04	-999.0	-999.0
30.11.2008	0.07	110.0	8.0
10.12.2008	0.08	120.0	10.0
20.12.2008	0.08	200.0	16.0
30.12.2008	0.08	220.0	18.0
10.01.2009	0.07	200.0	14.0
20.01.2009	0.08	200.0	16.0
31.01.2009	0.07	220.0	15.0
10.02.2009	0.07	210.0	15.0
20.02.2009	0.09	220.0	20.0
28.02.2009	0.09	220.0	20.0
05.03.2009	0.09	210.0	19.0
10.03.2009	0.08	200.0	16.0
15.03.2009	0.08	210.0	17.0
20.03.2009	0.07	220.0	15.0
25.03.2009	0.06	220.0	13.0
19.10.2009	0.09	170.0	15.0
20.10.2009	0.11	150.0	17.0
31.10.2009	0.04	-999.0	-999.0
20.11.2009	0.03	-999.0	-999.0
30.11.2009	0.07	130.0	9.0
10.12.2009	0.12	150.0	18.0
20.12.2009	0.11	170.0	19.0
30.12.2009	0.16	150.0	24.0
10.01.2010	0.17	150.0	26.0
20.01.2010	0.17	150.0	26.0
31.01.2010	0.15	160.0	24.0
10.02.2010	0.14	190.0	27.0
20.02.2010	0.14	190.0	27.0
28.02.2010	0.14	200.0	28.0
05.03.2010	0.14	200.0	28.0
10.03.2010	0.11	210.0	23.0
15.03.2010	0.1	200.0	20.0
20.03.2010	0.09	190.0	17.0
25.03.2010	0.07	150.0	11.0
01.04.2010	0.08	120.0	10.0
05.04.2010	0.06	130.0	8.0
27.04.2010	0.09	160.0	14.0
14.10.2010	0.01	-999.0	-999.0
11.11.2010	0.0	-999.0	-999.0
20.11.2010	0.06	120.0	7.0
30.11.2010	0.12	120.0	14.0
10.12.2010	0.16	130.0	21.0
20.12.2010	0.18	140.0	25.0
30.12.2010	0.19	140.0	27.0
10.01.2011	0.18	150.0	27.0
20.01.2011	0.18	150.0	27.0
31.01.2011	0.18	150.0	27.0
10.02.2011	0.18	160.0	29.0
20.02.2011	0.19	170.0	32.0
28.02.2011	0.18	190.0	34.0
05.03.2011	0.16	190.0	30.0
10.03.2011	0.14	200.0	28.0
15.03.2011	0.14	200.0	28.0
20.03.2011	0.12	230.0	28.0
07.04.2011	0.0	-999.0	-999.0
12.11.2011	0.05	-999.0	-999.0
20.11.2011	0.09	130.0	12.0
30.11.2011	0.1	140.0	14.0
10.12.2011	0.1	140.0	14.0
20.12.2011	0.1	150.0	15.0
30.12.2011	0.11	150.0	17.0
10.01.2012	0.11	160.0	18.0
20.01.2012	0.13	150.0	20.0
31.01.2012	0.13	150.0	20.0
10.02.2012	0.14	150.0	21.0
20.02.2012	0.14	160.0	22.0
29.02.2012	0.13	170.0	22.0
05.03.2012	0.13	170.0	22.0
10.03.2012	0.12	150.0	18.0
15.03.2012	0.1	160.0	16.0
20.03.2012	0.07	190.0	13.0
30.03.2012	0.0	-999.0	-999.0
13.10.2012	0.03	-999.0	-999.0
24.10.2012	0.0	-999.0	-999.0
08.11.2012	0.0	-999.0	-999.0
09.11.2012	0.0	-999.0	-999.0
10.11.2012	0.01	-999.0	-999.0
20.11.2012	0.12	100.0	12.0
30.11.2012	0.13	110.0	14.0
10.12.2012	0.13	130.0	17.0
20.12.2012	0.13	140.0	18.0
30.12.2012	0.14	140.0	20.0
10.01.2013	0.13	150.0	20.0
20.01.2013	0.13	170.0	22.0
31.01.2013	0.16	160.0	26.0
10.02.2013	0.19	160.0	30.0
20.02.2013	0.2	160.0	32.0
28.02.2013	0.23	150.0	35.0
05.03.2013	0.22	160.0	35.0
10.03.2013	0.21	160.0	34.0
15.03.2013	0.2	170.0	34.0
20.03.2013	0.18	170.0	31.0
25.03.2013	0.17	180.0	31.0
31.03.2013	0.15	180.0	27.0
23.04.2013	0.01	-999.0	-999.0
27.10.2013	0.01	-999.0	-999.0
06.11.2013	0.0	-999.0	-999.0
08.11.2013	0.0	-999.0	-999.0
10.11.2013	0.03	-999.0	-999.0
20.11.2013	0.03	-999.0	-999.0
30.11.2013	0.02	-999.0	-999.0
10.12.2013	0.03	-999.0	-999.0
20.12.2013	0.03	-999.0	-999.0
30.12.2013	0.03	-999.0	-999.0
10.01.2014	0.07	150.0	11.0
20.01.2014	0.08	160.0	13.0
31.01.2014	0.07	160.0	11.0
10.02.2014	0.07	180.0	13.0
20.02.2014	0.07	180.0	13.0
28.02.2014	0.07	190.0	13.0
05.03.2014	0.07	190.0	13.0
10.03.2014	0.03	-999.0	-999.0
15.03.2014	0.03	-999.0	-999.0
01.04.2014	0.06	190.0	11.0
26.10.2014	0.01	-999.0	-999.0
17.11.2014	0.0	-999.0	-999.0
21.11.2014	0.04	-999.0	-999.0
30.11.2014	0.02	-999.0	-999.0
10.12.2014	0.01	-999.0	-999.0
20.12.2014	0.04	-999.0	-999.0
30.12.2014	0.05	90.0	5.0
10.01.2015	0.06	140.0	8.0
20.01.2015	0.06	130.0	8.0
31.01.2015	0.05	130.0	7.0
10.02.2015	0.05	160.0	8.0
20.02.2015	0.02	-999.0	-999.0
28.02.2015	0.01	-999.0	-999.0
05.03.2015	0.01	-999.0	-999.0
05.04.2015	0.02	-999.0	-999.0
10.04.2015	0.01	-999.0	-999.0
19.04.2015	0.0	-999.0	-999.0
26.10.2015	0.04	-999.0	-999.0
31.10.2015	0.03	-999.0	-999.0
30.11.2015	0.01	-999.0	-999.0
10.12.2015	0.06	100.0	6.0
20.12.2015	0.08	140.0	11.0
30.12.2015	0.08	150.0	12.0
10.01.2016	0.08	160.0	13.0
20.01.2016	0.08	160.0	13.0
31.01.2016	0.08	160.0	13.0
10.02.2016	0.08	170.0	14.0
20.02.2016	0.08	180.0	14.0
29.02.2016	0.08	180.0	14.0
05.03.2016	0.18	170.0	31.0
10.03.2016	0.16	190.0	30.0
15.03.2016	0.14	200.0	28.0
02.04.2016	0.03	-999.0	-999.0
22.04.2016	0.03	-999.0	-999.0
18.10.2016	0.01	-999.0	-999.0
21.10.2016	0.01	-999.0	-999.0
25.10.2016	0.01	-999.0	-999.0
07.11.2016	0.0	-999.0	-999.0
11.11.2016	0.03	-999.0	-999.0
20.11.2016	0.03	-999.0	-999.0
30.11.2016	0.04	-999.0	-999.0
10.12.2016	0.04	-999.0	-999.0
20.12.2016	0.09	120.0	11.0
30.12.2016	0.11	120.0	13.0
10.01.2017	0.09	130.0	12.0
20.01.2017	0.09	140.0	13.0
31.01.2017	0.09	140.0	13.0
10.02.2017	0.08	150.0	12.0
20.02.2017	0.08	170.0	14.0
28.02.2017	0.07	170.0	12.0
05.03.2017	0.08	150.0	12.0
10.03.2017	0.03	-999.0	-999.0
29.03.2017	0.04	-999.0	-999.0
06.04.2017	0.0	-999.0	-999.0
07.04.2017	0.01	-999.0	-999.0
17.04.2017	0.02	-999.0	-999.0
13.11.2017	0.01	-999.0	-999.0
20.11.2017	0.01	-999.0	-999.0
30.11.2017	0.03	-999.0	-999.0
10.12.2017	0.03	-999.0	-999.0
20.12.2017	0.04	-999.0	-999.0
30.12.2017	0.05	120.0	6.0
10.01.2018	0.07	110.0	8.0
20.01.2018	0.07	130.0	9.0
31.01.2018	0.06	150.0	9.0
10.02.2018	0.06	170.0	10.0
20.02.2018	0.05	160.0	8.0
28.02.2018	0.06	150.0	9.0
05.03.2018	0.08	130.0	10.0
10.03.2018	0.08	140.0	11.0
15.03.2018	0.01	-999.0	-999.0
28.03.2018	0.01	-999.0	-999.0
26.10.2018	0.02	-999.0	-999.0
31.10.2018	0.0	-999.0	-999.0
14.11.2018	0.0	-999.0	-999.0
20.11.2018	0.01	-999.0	-999.0
30.11.2018	0.01	-999.0	-999.0
