date	SS4	S2	S1
25.02.2009	0.53	190.0	101.0
28.02.2009	0.55	190.0	105.0
05.03.2009	0.52	200.0	104.0
10.03.2009	0.52	210.0	109.0
15.03.2009	0.59	210.0	124.0
20.03.2009	0.48	240.0	115.0
25.03.2009	0.52	240.0	125.0
31.03.2009	0.42	250.0	105.0
05.04.2009	0.1	250.0	25.0
20.11.2009	0.02	-999.0	-999.0
30.11.2009	0.04	-999.0	-999.0
10.12.2009	0.2	110.0	22.0
20.12.2009	0.23	120.0	28.0
31.12.2009	0.33	120.0	40.0
10.01.2010	0.39	120.0	47.0
20.01.2010	0.36	130.0	47.0
31.01.2010	0.37	130.0	48.0
10.02.2010	0.4	160.0	64.0
15.02.2010	0.41	160.0	66.0
20.02.2010	0.41	170.0	70.0
25.02.2010	0.51	170.0	87.0
28.02.2010	0.52	180.0	94.0
05.03.2010	0.51	190.0	97.0
10.03.2010	0.51	200.0	102.0
15.03.2010	0.53	210.0	111.0
20.03.2010	0.64	230.0	147.0
25.03.2010	0.59	240.0	142.0
31.03.2010	0.53	250.0	133.0
05.04.2010	0.47	250.0	118.0
10.04.2010	0.24	280.0	67.0
15.04.2010	0.25	300.0	75.0
20.11.2010	0.07	110.0	8.0
30.11.2010	0.35	170.0	60.0
10.12.2010	0.37	180.0	67.0
20.12.2010	0.55	200.0	110.0
31.12.2010	0.62	200.0	124.0
10.01.2011	0.61	210.0	128.0
20.01.2011	0.62	230.0	143.0
31.01.2011	0.61	230.0	140.0
10.02.2011	0.72	240.0	173.0
15.02.2011	0.68	250.0	170.0
20.02.2011	0.67	250.0	168.0
25.02.2011	0.62	250.0	155.0
28.02.2011	0.62	250.0	155.0
05.03.2011	0.6	260.0	156.0
10.03.2011	0.59	250.0	148.0
15.03.2011	0.71	150.0	107.0
20.03.2011	0.71	170.0	121.0
25.03.2011	0.65	260.0	169.0
31.03.2011	0.36	280.0	101.0
05.04.2011	0.21	300.0	63.0
31.10.2011	0.02	-999.0	-999.0
20.11.2011	0.11	120.0	13.0
30.11.2011	0.29	130.0	38.0
10.12.2011	0.32	170.0	54.0
20.12.2011	0.39	170.0	66.0
31.12.2011	0.42	170.0	71.0
10.01.2012	0.42	170.0	71.0
20.01.2012	0.4	180.0	72.0
31.01.2012	0.41	190.0	78.0
10.02.2012	0.51	190.0	97.0
15.02.2012	0.52	200.0	104.0
20.02.2012	0.51	200.0	102.0
25.02.2012	0.49	200.0	98.0
29.02.2012	0.46	200.0	92.0
05.03.2012	0.46	200.0	92.0
10.03.2012	0.59	210.0	124.0
15.03.2012	0.49	200.0	98.0
20.03.2012	0.5	210.0	105.0
25.03.2012	0.41	220.0	90.0
31.03.2012	0.19	230.0	44.0
05.04.2012	0.13	230.0	30.0
30.11.2012	0.15	180.0	27.0
10.12.2012	0.17	120.0	20.0
20.12.2012	0.21	120.0	25.0
31.12.2012	0.27	130.0	35.0
10.01.2013	0.3	130.0	39.0
20.01.2013	0.24	130.0	31.0
31.01.2013	0.33	130.0	43.0
10.02.2013	0.38	170.0	65.0
15.02.2013	0.38	170.0	65.0
20.02.2013	0.36	160.0	58.0
25.02.2013	0.38	160.0	61.0
28.02.2013	0.47	170.0	80.0
05.03.2013	0.42	170.0	71.0
10.03.2013	0.48	160.0	77.0
15.03.2013	0.47	160.0	75.0
20.03.2013	0.49	160.0	78.0
25.03.2013	0.48	170.0	82.0
31.03.2013	0.47	110.0	52.0
05.04.2013	0.35	100.0	35.0
10.04.2013	0.3	100.0	30.0
15.04.2013	0.21	60.0	13.0
10.11.2013	0.11	210.0	23.0
20.11.2013	0.1	110.0	11.0
30.11.2013	0.15	90.0	14.0
10.12.2013	0.21	110.0	23.0
20.12.2013	0.22	110.0	24.0
30.12.2013	0.25	120.0	30.0
10.01.2014	0.35	120.0	42.0
20.01.2014	0.33	120.0	40.0
31.01.2014	0.47	140.0	66.0
10.02.2014	0.46	150.0	69.0
15.02.2014	0.43	150.0	65.0
20.02.2014	0.41	160.0	66.0
25.02.2014	0.4	160.0	64.0
28.02.2014	0.41	160.0	66.0
05.03.2014	0.4	160.0	64.0
10.03.2014	0.42	170.0	71.0
15.03.2014	0.39	180.0	70.0
20.03.2014	0.27	180.0	49.0
25.03.2014	0.02	-999.0	-999.0
25.02.2015	0.74	140.0	104.0
28.02.2015	0.72	130.0	94.0
05.03.2015	0.71	140.0	99.0
10.03.2015	0.9	120.0	108.0
15.03.2015	1.15	190.0	219.0
20.03.2015	0.9	200.0	180.0
25.03.2015	0.74	220.0	163.0
31.03.2015	0.45	270.0	122.0
05.04.2015	0.23	170.0	39.0
10.04.2015	0.21	180.0	38.0
30.11.2015	0.15	90.0	14.0
10.12.2015	0.25	110.0	28.0
20.12.2015	0.31	170.0	53.0
30.12.2015	0.27	170.0	46.0
10.01.2016	0.35	170.0	60.0
20.01.2016	0.31	180.0	56.0
31.01.2016	0.33	180.0	59.0
10.02.2016	0.44	180.0	79.0
15.02.2016	0.4	200.0	80.0
20.02.2016	0.43	210.0	90.0
25.02.2016	0.43	210.0	90.0
29.02.2016	0.42	210.0	88.0
05.03.2016	0.39	180.0	70.0
10.03.2016	0.52	190.0	99.0
15.03.2016	0.49	190.0	93.0
20.03.2016	0.3	130.0	39.0
25.03.2016	0.2	100.0	20.0
31.03.2016	0.01	-999.0	-999.0
20.11.2016	0.27	160.0	43.0
30.11.2016	0.35	160.0	56.0
10.12.2016	0.35	170.0	60.0
20.12.2016	0.36	180.0	65.0
30.12.2016	0.39	190.0	74.0
10.01.2017	0.43	190.0	82.0
20.01.2017	0.44	190.0	84.0
31.01.2017	0.48	190.0	91.0
10.02.2017	0.43	190.0	82.0
15.02.2017	0.43	180.0	77.0
20.02.2017	0.42	180.0	76.0
25.02.2017	0.51	180.0	92.0
28.02.2017	0.48	180.0	86.0
05.03.2017	0.43	170.0	73.0
10.03.2017	0.5	170.0	85.0
15.03.2017	0.35	180.0	63.0
20.03.2017	0.22	180.0	40.0
25.03.2017	0.14	200.0	28.0
20.11.2017	0.14	160.0	22.0
30.11.2017	0.17	110.0	19.0
10.12.2017	0.17	110.0	19.0
20.12.2017	0.36	140.0	50.0
30.12.2017	0.35	150.0	53.0
10.01.2018	0.43	170.0	73.0
20.01.2018	0.56	190.0	106.0
31.01.2018	0.54	190.0	103.0
10.02.2018	0.51	190.0	97.0
15.02.2018	0.53	190.0	101.0
20.02.2018	0.51	190.0	97.0
25.02.2018	0.53	190.0	101.0
28.02.2018	0.51	180.0	92.0
05.03.2018	0.63	210.0	132.0
10.03.2018	0.61	220.0	134.0
15.03.2018	0.67	230.0	154.0
20.03.2018	0.58	250.0	145.0
25.03.2018	0.42	280.0	118.0
31.03.2018	0.02	-999.0	-999.0
31.10.2018	0.06	180.0	11.0
20.11.2018	0.04	-999.0	-999.0
30.11.2018	0.04	-999.0	-999.0
10.12.2018	0.03	-999.0	-999.0
20.12.2018	0.04	-999.0	-999.0
30.12.2018	0.06	80.0	5.0
