date	SS4	S2	S1
10.01.2012	0.09	70.0	6.0
20.01.2012	0.1	110.0	11.0
31.01.2012	0.1	130.0	13.0
10.02.2012	0.08	130.0	10.0
20.02.2012	0.07	130.0	9.0
29.02.2012	0.06	140.0	8.0
05.03.2012	0.04	-999.0	-999.0
10.03.2012	0.01	-999.0	-999.0
20.04.2012	0.01	-999.0	-999.0
24.04.2012	0.01	-999.0	-999.0
30.04.2012	0.01	-999.0	-999.0
16.10.2012	0.02	-999.0	-999.0
03.11.2012	0.03	-999.0	-999.0
10.11.2012	0.08	90.0	7.0
20.11.2012	0.07	100.0	7.0
30.11.2012	0.08	120.0	10.0
10.12.2012	0.08	120.0	10.0
20.12.2012	0.11	130.0	14.0
30.12.2012	0.11	130.0	14.0
10.01.2013	0.11	140.0	15.0
20.01.2013	0.12	140.0	17.0
31.01.2013	0.12	150.0	18.0
10.02.2013	0.15	150.0	23.0
20.02.2013	0.15	160.0	24.0
28.02.2013	0.2	130.0	26.0
05.03.2013	0.06	150.0	9.0
10.03.2013	0.08	170.0	14.0
15.03.2013	0.02	-999.0	-999.0
20.03.2013	0.01	-999.0	-999.0
26.03.2013	0.02	-999.0	-999.0
07.11.2013	0.03	-999.0	-999.0
10.11.2013	0.03	-999.0	-999.0
20.11.2013	0.01	-999.0	-999.0
07.12.2013	0.03	-999.0	-999.0
10.12.2013	0.03	-999.0	-999.0
20.12.2013	0.03	-999.0	-999.0
30.12.2013	0.03	-999.0	-999.0
10.01.2014	0.03	-999.0	-999.0
20.01.2014	0.04	-999.0	-999.0
31.01.2014	0.05	-999.0	-999.0
10.02.2014	0.02	-999.0	-999.0
20.02.2014	0.02	-999.0	-999.0
28.02.2014	0.01	-999.0	-999.0
05.03.2014	0.01	-999.0	-999.0
10.03.2014	0.01	-999.0	-999.0
15.03.2014	0.01	-999.0	-999.0
19.10.2014	0.01	-999.0	-999.0
20.11.2014	0.01	-999.0	-999.0
30.11.2014	0.01	-999.0	-999.0
20.12.2014	0.07	80.0	6.0
30.12.2014	0.03	-999.0	-999.0
10.01.2015	0.06	110.0	7.0
20.01.2015	0.09	120.0	11.0
31.01.2015	0.08	120.0	10.0
10.02.2015	0.06	140.0	8.0
20.02.2015	0.06	140.0	8.0
28.02.2015	0.04	-999.0	-999.0
05.03.2015	0.01	-999.0	-999.0
09.10.2015	0.03	-999.0	-999.0
26.10.2015	0.09	120.0	11.0
31.10.2015	0.06	130.0	8.0
14.11.2015	0.07	100.0	7.0
20.11.2015	0.05	110.0	6.0
30.11.2015	0.06	110.0	7.0
10.12.2015	0.1	110.0	11.0
20.12.2015	0.09	130.0	12.0
30.12.2015	0.08	140.0	11.0
10.01.2016	0.1	140.0	14.0
20.01.2016	0.11	150.0	17.0
31.01.2016	0.09	160.0	14.0
10.02.2016	0.06	170.0	10.0
20.02.2016	0.05	-999.0	-999.0
29.02.2016	0.04	-999.0	-999.0
05.03.2016	0.08	170.0	14.0
10.03.2016	0.06	210.0	13.0
15.03.2016	0.04	-999.0	-999.0
21.10.2016	0.15	130.0	20.0
31.10.2016	0.09	90.0	8.0
10.11.2016	0.12	130.0	16.0
20.11.2016	0.11	100.0	11.0
30.11.2016	0.14	130.0	18.0
10.12.2016	0.1	140.0	14.0
20.12.2016	0.14	130.0	18.0
30.12.2016	0.15	120.0	18.0
10.01.2017	0.14	140.0	20.0
20.01.2017	0.13	160.0	21.0
31.01.2017	0.14	130.0	18.0
10.02.2017	0.12	90.0	11.0
20.02.2017	0.15	120.0	18.0
20.10.2017	0.02	-999.0	-999.0
14.11.2017	0.0	-999.0	-999.0
20.11.2017	0.0	-999.0	-999.0
30.11.2017	0.0	-999.0	-999.0
10.12.2017	0.02	-999.0	-999.0
20.12.2017	0.04	30.0	1.0
30.12.2017	0.06	30.0	2.0
10.01.2018	0.06	130.0	8.0
20.01.2018	0.07	110.0	8.0
31.01.2018	0.08	110.0	9.0
10.02.2018	0.06	130.0	8.0
20.02.2018	0.07	130.0	9.0
28.02.2018	0.08	120.0	10.0
05.03.2018	0.08	120.0	10.0
10.03.2018	0.1	120.0	12.0
15.03.2018	0.07	140.0	10.0
27.03.2018	0.0	-999.0	-999.0
22.10.2018	0.01	-999.0	-999.0
14.11.2018	0.0	-999.0	-999.0
21.11.2018	0.03	-999.0	-999.0
30.11.2018	0.03	-999.0	-999.0
