date	SS4	S2	S1
25.03.2009	0.5	210.0	105.0
31.03.2009	0.46	210.0	97.0
05.04.2009	0.34	370.0	122.0
10.04.2009	0.08	370.0	26.0
20.10.2009	0.11	100.0	11.0
31.10.2009	0.11	150.0	17.0
10.11.2009	0.2	140.0	28.0
20.11.2009	0.2	160.0	32.0
02.12.2009	0.24	150.0	36.0
20.12.2009	0.34	180.0	61.0
10.01.2010	0.35	190.0	67.0
23.01.2010	0.37	190.0	70.0
02.02.2010	0.38	190.0	72.0
11.02.2010	0.36	200.0	72.0
20.02.2010	0.36	200.0	72.0
28.02.2010	0.36	210.0	76.0
10.03.2010	0.39	210.0	82.0
15.03.2010	0.38	210.0	80.0
20.03.2010	0.36	220.0	79.0
25.03.2010	0.39	220.0	86.0
31.03.2010	0.35	240.0	84.0
05.04.2010	0.33	240.0	79.0
10.04.2010	0.33	240.0	79.0
15.04.2010	0.33	240.0	79.0
20.04.2010	0.24	280.0	67.0
31.10.2010	0.19	130.0	25.0
10.11.2010	0.16	170.0	27.0
20.11.2010	0.15	220.0	33.0
20.12.2010	0.26	180.0	47.0
31.01.2011	0.3	200.0	60.0
12.02.2011	0.32	180.0	58.0
20.02.2011	0.3	210.0	63.0
28.02.2011	0.28	220.0	62.0
10.03.2011	0.32	230.0	74.0
15.03.2011	0.29	240.0	70.0
20.03.2011	0.27	240.0	65.0
25.03.2011	0.25	250.0	63.0
31.03.2011	0.19	290.0	55.0
05.04.2011	0.07	340.0	24.0
10.04.2011	0.04	-999.0	-999.0
31.10.2011	0.01	-999.0	-999.0
10.11.2011	0.02	-999.0	-999.0
20.11.2011	0.04	-999.0	-999.0
30.11.2011	0.12	120.0	14.0
10.12.2011	0.23	100.0	23.0
20.12.2011	0.19	120.0	23.0
30.12.2011	0.2	120.0	24.0
10.01.2012	0.28	130.0	36.0
20.01.2012	0.31	130.0	40.0
01.02.2012	0.36	160.0	58.0
10.02.2012	0.37	170.0	63.0
20.02.2012	0.38	170.0	65.0
29.02.2012	0.38	180.0	68.0
10.03.2012	0.39	190.0	74.0
15.03.2012	0.39	200.0	78.0
20.03.2012	0.39	220.0	86.0
25.03.2012	0.35	230.0	81.0
31.03.2012	0.3	260.0	78.0
05.04.2012	0.29	270.0	78.0
10.04.2012	0.22	290.0	64.0
15.04.2012	0.07	340.0	24.0
20.10.2012	0.01	-999.0	-999.0
31.10.2012	0.09	90.0	8.0
10.11.2012	0.12	90.0	11.0
20.11.2012	0.16	110.0	18.0
28.02.2013	0.33	180.0	59.0
12.03.2013	0.34	190.0	65.0
15.03.2013	0.33	200.0	66.0
20.03.2013	0.36	200.0	72.0
25.03.2013	0.33	220.0	73.0
31.03.2013	0.34	230.0	78.0
05.04.2013	0.31	250.0	78.0
10.04.2013	0.28	270.0	76.0
15.04.2013	0.22	280.0	62.0
20.04.2013	0.08	290.0	23.0
10.11.2013	0.22	-999.0	-999.0
20.11.2013	0.25	120.0	30.0
30.11.2013	0.23	160.0	37.0
10.12.2013	0.22	180.0	40.0
20.12.2013	0.26	160.0	42.0
30.12.2013	0.29	180.0	52.0
20.01.2014	0.37	190.0	70.0
20.02.2014	0.32	220.0	70.0
28.02.2014	0.32	220.0	70.0
10.03.2014	0.31	250.0	78.0
15.03.2014	0.42	200.0	84.0
20.03.2014	0.29	240.0	70.0
31.03.2014	0.2	290.0	58.0
20.10.2014	0.01	-999.0	-999.0
31.10.2014	0.07	140.0	10.0
10.11.2014	0.09	180.0	16.0
20.11.2014	0.1	190.0	19.0
10.12.2014	0.13	150.0	20.0
20.12.2014	0.26	140.0	36.0
30.12.2014	0.34	120.0	41.0
10.01.2015	0.33	160.0	53.0
20.01.2015	0.35	160.0	56.0
31.01.2015	0.31	190.0	59.0
10.02.2015	0.3	200.0	60.0
20.02.2015	0.32	190.0	61.0
28.02.2015	0.3	210.0	63.0
10.03.2015	0.33	-999.0	-999.0
15.03.2015	0.31	-999.0	-999.0
21.03.2015	0.3	-999.0	-999.0
25.03.2015	0.24	-999.0	-999.0
31.03.2015	0.13	-999.0	-999.0
05.04.2015	0.12	-999.0	-999.0
10.04.2015	0.11	-999.0	-999.0
15.04.2015	0.04	-999.0	-999.0
20.10.2015	0.06	80.0	5.0
31.10.2015	0.03	-999.0	-999.0
10.11.2015	0.02	-999.0	-999.0
20.11.2015	0.08	70.0	6.0
30.11.2015	0.12	90.0	11.0
10.12.2015	0.2	-999.0	-999.0
20.12.2015	0.18	-999.0	-999.0
30.12.2015	0.26	-999.0	-999.0
10.01.2016	0.27	-999.0	-999.0
31.01.2016	0.3	190.0	57.0
10.02.2016	0.38	160.0	61.0
20.02.2016	0.37	190.0	70.0
29.02.2016	0.38	190.0	72.0
10.03.2016	0.37	200.0	74.0
15.03.2016	0.38	210.0	80.0
20.03.2016	0.36	230.0	83.0
25.03.2016	0.29	250.0	73.0
31.03.2016	0.24	-999.0	-999.0
05.04.2016	0.13	-999.0	-999.0
10.04.2016	0.05	-999.0	-999.0
20.10.2016	0.01	-999.0	-999.0
31.10.2016	0.09	50.0	5.0
10.11.2016	0.17	80.0	14.0
20.11.2016	0.18	90.0	16.0
30.11.2016	0.26	110.0	29.0
10.12.2016	0.33	120.0	40.0
20.12.2016	0.35	150.0	53.0
30.12.2016	0.38	170.0	65.0
20.01.2017	0.39	180.0	70.0
31.01.2017	0.38	190.0	72.0
10.02.2017	0.42	190.0	80.0
20.02.2017	0.41	200.0	82.0
28.02.2017	0.41	200.0	82.0
10.03.2017	0.45	210.0	95.0
15.03.2017	0.4	230.0	92.0
20.03.2017	0.37	240.0	89.0
25.03.2017	0.36	-999.0	-999.0
31.03.2017	0.22	280.0	62.0
31.10.2017	0.02	-999.0	-999.0
10.11.2017	0.03	-999.0	-999.0
20.11.2017	0.15	100.0	15.0
30.11.2017	0.2	130.0	26.0
20.12.2017	0.38	150.0	57.0
31.12.2017	0.41	160.0	66.0
10.01.2018	0.41	170.0	70.0
20.01.2018	0.42	180.0	76.0
31.01.2018	0.46	180.0	83.0
10.02.2018	0.46	230.0	106.0
20.02.2018	0.47	230.0	108.0
28.02.2018	0.54	230.0	124.0
10.03.2018	0.54	230.0	124.0
15.03.2018	0.54	230.0	124.0
20.03.2018	0.52	240.0	125.0
25.03.2018	0.39	290.0	113.0
31.03.2018	0.36	290.0	104.0
05.04.2018	0.34	290.0	99.0
10.04.2018	0.3	310.0	93.0
15.04.2018	0.13	330.0	43.0
