date	SS4	S2	S1
10.03.2013	0.32	220.0	70.0
15.03.2013	0.44	210.0	92.0
20.03.2013	0.33	230.0	76.0
25.03.2013	0.33	230.0	76.0
31.03.2013	0.31	230.0	71.0
05.04.2013	0.17	230.0	39.0
10.04.2013	0.12	210.0	25.0
20.11.2013	0.03	-999.0	-999.0
30.11.2013	0.08	90.0	7.0
10.12.2013	0.14	100.0	14.0
20.12.2013	0.18	110.0	20.0
30.12.2013	0.22	130.0	29.0
10.01.2014	0.31	170.0	53.0
20.01.2014	0.33	200.0	66.0
31.01.2014	0.35	220.0	77.0
10.02.2014	0.35	230.0	81.0
20.02.2014	0.37	240.0	89.0
28.02.2014	0.37	250.0	93.0
05.03.2014	0.37	250.0	93.0
10.03.2014	0.37	260.0	96.0
15.03.2014	0.34	260.0	88.0
20.03.2014	0.28	260.0	73.0
25.03.2014	0.09	250.0	23.0
20.10.2014	0.19	110.0	21.0
31.10.2014	0.1	120.0	12.0
10.11.2014	0.09	120.0	11.0
20.11.2014	0.1	130.0	13.0
30.11.2014	0.11	140.0	15.0
10.12.2014	0.13	140.0	18.0
20.12.2014	0.34	200.0	68.0
31.12.2014	0.38	210.0	80.0
10.01.2015	0.35	230.0	81.0
20.01.2015	0.38	230.0	87.0
31.01.2015	0.38	230.0	87.0
10.02.2015	0.36	240.0	86.0
20.02.2015	0.39	250.0	98.0
28.02.2015	0.39	250.0	98.0
05.03.2015	0.39	260.0	101.0
10.03.2015	0.39	260.0	101.0
15.03.2015	0.38	260.0	99.0
20.03.2015	0.33	260.0	86.0
25.03.2015	0.15	260.0	39.0
31.03.2015	0.07	250.0	18.0
10.11.2015	0.05	100.0	5.0
20.11.2015	0.11	100.0	11.0
30.11.2015	0.18	110.0	20.0
10.12.2015	0.26	120.0	31.0
20.12.2015	0.22	130.0	29.0
30.12.2015	0.25	130.0	33.0
10.01.2016	0.27	150.0	41.0
20.01.2016	0.29	160.0	46.0
31.01.2016	0.29	170.0	49.0
10.02.2016	0.31	-999.0	-999.0
20.02.2016	0.29	180.0	52.0
29.02.2016	0.33	190.0	63.0
05.03.2016	0.31	200.0	62.0
10.03.2016	0.31	200.0	62.0
15.03.2016	0.32	210.0	67.0
20.03.2016	0.24	210.0	50.0
31.10.2016	0.0	-999.0	-999.0
10.11.2016	0.09	80.0	7.0
20.11.2016	0.17	110.0	19.0
30.11.2016	0.19	120.0	23.0
10.12.2016	0.17	120.0	20.0
20.12.2016	0.21	130.0	27.0
31.12.2016	0.21	140.0	29.0
10.01.2017	0.27	160.0	43.0
20.01.2017	0.29	180.0	52.0
31.01.2017	0.33	200.0	66.0
10.02.2017	0.37	210.0	78.0
20.02.2017	0.37	210.0	78.0
28.02.2017	0.38	230.0	87.0
05.03.2017	0.42	230.0	97.0
10.03.2017	0.4	230.0	92.0
15.03.2017	0.34	250.0	85.0
20.03.2017	0.31	250.0	78.0
25.03.2017	0.18	230.0	41.0
31.10.2017	0.02	-999.0	-999.0
10.11.2017	0.01	-999.0	-999.0
20.11.2017	0.02	-999.0	-999.0
30.11.2017	0.17	110.0	19.0
10.12.2017	0.24	130.0	31.0
20.12.2017	0.44	190.0	84.0
30.12.2017	0.46	200.0	92.0
10.01.2018	0.49	220.0	108.0
20.01.2018	0.52	240.0	125.0
31.01.2018	0.54	240.0	130.0
10.02.2018	0.56	250.0	140.0
20.02.2018	0.57	250.0	143.0
28.02.2018	0.58	260.0	151.0
05.03.2018	0.6	260.0	156.0
10.03.2018	0.65	270.0	176.0
15.03.2018	0.65	260.0	169.0
20.03.2018	0.55	270.0	149.0
25.03.2018	0.11	230.0	25.0
