date	SS4	S2	S1
29.10.2009	0.01	-999.0	-999.0
07.11.2009	0.01	-999.0	-999.0
13.11.2009	0.07	70.0	5.0
20.11.2009	0.06	90.0	5.0
30.11.2009	0.11	130.0	14.0
10.12.2009	0.2	120.0	24.0
20.12.2009	0.16	160.0	26.0
30.12.2009	0.14	220.0	31.0
10.01.2010	0.14	220.0	31.0
20.01.2010	0.13	230.0	30.0
31.01.2010	0.12	210.0	25.0
10.02.2010	0.13	220.0	29.0
20.02.2010	0.14	220.0	31.0
28.02.2010	0.14	240.0	34.0
05.03.2010	0.15	250.0	38.0
10.03.2010	0.14	260.0	36.0
15.03.2010	0.14	250.0	35.0
20.03.2010	0.13	250.0	33.0
25.03.2010	0.12	270.0	32.0
31.03.2010	0.09	270.0	24.0
05.04.2010	0.09	270.0	24.0
08.05.2010	0.04	-999.0	-999.0
07.10.2010	0.02	-999.0	-999.0
08.10.2010	0.08	120.0	10.0
15.10.2010	0.04	-999.0	-999.0
23.10.2010	0.09	110.0	10.0
31.10.2010	0.03	-999.0	-999.0
07.11.2010	0.02	-999.0	-999.0
10.11.2010	0.01	-999.0	-999.0
20.11.2010	0.06	90.0	5.0
30.11.2010	0.08	120.0	10.0
10.12.2010	0.11	160.0	18.0
20.12.2010	0.09	210.0	19.0
30.12.2010	0.09	220.0	20.0
10.01.2011	0.09	230.0	21.0
20.01.2011	0.09	250.0	23.0
31.01.2011	0.09	250.0	23.0
10.02.2011	0.08	260.0	21.0
20.02.2011	0.08	260.0	21.0
28.02.2011	0.06	250.0	15.0
05.03.2011	0.05	240.0	12.0
10.03.2011	0.05	230.0	12.0
15.03.2011	0.06	210.0	13.0
20.03.2011	0.03	-999.0	-999.0
06.04.2011	0.02	-999.0	-999.0
22.10.2011	0.04	-999.0	-999.0
01.11.2011	0.07	70.0	5.0
10.11.2011	0.03	-999.0	-999.0
20.11.2011	0.02	-999.0	-999.0
30.11.2011	0.02	-999.0	-999.0
10.12.2011	0.06	60.0	4.0
20.12.2011	0.06	100.0	6.0
30.12.2011	0.07	90.0	6.0
10.01.2012	0.09	110.0	10.0
20.01.2012	0.1	130.0	13.0
31.01.2012	0.09	130.0	12.0
10.02.2012	0.08	150.0	12.0
20.02.2012	0.07	170.0	12.0
29.02.2012	0.06	190.0	11.0
05.03.2012	0.06	180.0	11.0
10.03.2012	0.05	180.0	9.0
20.04.2012	0.01	-999.0	-999.0
30.04.2012	0.0	-999.0	-999.0
13.10.2012	0.05	-999.0	-999.0
18.10.2012	0.0	-999.0	-999.0
03.11.2012	0.04	-999.0	-999.0
10.11.2012	0.08	70.0	6.0
20.11.2012	0.07	110.0	8.0
30.11.2012	0.06	140.0	8.0
10.12.2012	0.09	160.0	14.0
20.12.2012	0.12	150.0	18.0
30.12.2012	0.1	180.0	18.0
10.01.2013	0.11	160.0	18.0
20.01.2013	0.12	160.0	19.0
31.01.2013	0.12	170.0	20.0
10.02.2013	0.11	200.0	22.0
20.02.2013	0.11	200.0	22.0
28.02.2013	0.11	200.0	22.0
05.03.2013	0.1	190.0	19.0
10.03.2013	0.1	210.0	21.0
15.03.2013	0.09	200.0	18.0
20.03.2013	0.07	180.0	13.0
26.03.2013	0.04	-999.0	-999.0
07.11.2013	0.0	-999.0	-999.0
26.11.2013	0.01	-999.0	-999.0
08.12.2013	0.04	-999.0	-999.0
10.12.2013	0.04	-999.0	-999.0
20.12.2013	0.04	-999.0	-999.0
30.12.2013	0.03	-999.0	-999.0
10.01.2014	0.03	-999.0	-999.0
20.01.2014	0.04	-999.0	-999.0
31.01.2014	0.04	-999.0	-999.0
10.02.2014	0.04	-999.0	-999.0
20.02.2014	0.04	-999.0	-999.0
28.02.2014	0.03	-999.0	-999.0
05.03.2014	0.01	-999.0	-999.0
11.03.2014	0.0	-999.0	-999.0
19.10.2014	0.02	-999.0	-999.0
12.11.2014	0.02	-999.0	-999.0
20.11.2014	0.02	-999.0	-999.0
30.11.2014	0.02	-999.0	-999.0
10.12.2014	0.01	-999.0	-999.0
20.12.2014	0.03	-999.0	-999.0
30.12.2014	0.03	-999.0	-999.0
10.01.2015	0.03	-999.0	-999.0
20.01.2015	0.04	-999.0	-999.0
31.01.2015	0.03	-999.0	-999.0
10.02.2015	0.02	-999.0	-999.0
20.02.2015	0.01	-999.0	-999.0
25.02.2015	0.0	-999.0	-999.0
03.03.2015	0.0	-999.0	-999.0
09.04.2015	0.0	-999.0	-999.0
06.05.2015	0.04	-999.0	-999.0
07.05.2015	0.01	-999.0	-999.0
08.05.2015	0.03	-999.0	-999.0
09.10.2015	0.05	-999.0	-999.0
26.10.2015	0.09	150.0	14.0
31.10.2015	0.08	170.0	14.0
10.11.2015	0.03	-999.0	-999.0
20.11.2015	0.06	170.0	10.0
30.11.2015	0.06	170.0	10.0
10.12.2015	0.1	160.0	16.0
20.12.2015	0.11	160.0	18.0
30.12.2015	0.11	160.0	18.0
10.01.2016	0.11	180.0	20.0
20.01.2016	0.12	180.0	22.0
31.01.2016	0.1	180.0	18.0
10.02.2016	0.1	180.0	18.0
20.02.2016	0.1	180.0	18.0
29.02.2016	0.09	190.0	17.0
05.03.2016	0.17	170.0	29.0
10.03.2016	0.15	190.0	29.0
15.03.2016	0.11	240.0	26.0
13.04.2016	0.02	-999.0	-999.0
22.04.2016	0.01	-999.0	-999.0
19.10.2016	0.01	-999.0	-999.0
21.10.2016	0.03	-999.0	-999.0
03.11.2016	0.02	-999.0	-999.0
10.11.2016	0.08	80.0	6.0
20.11.2016	0.06	110.0	7.0
30.11.2016	0.06	110.0	7.0
10.12.2016	0.06	120.0	7.0
20.12.2016	0.08	110.0	9.0
30.12.2016	0.06	140.0	8.0
10.01.2017	0.06	140.0	8.0
20.01.2017	0.06	140.0	8.0
31.01.2017	0.06	150.0	9.0
10.02.2017	0.06	140.0	8.0
20.02.2017	0.07	170.0	12.0
28.02.2017	0.05	190.0	10.0
05.03.2017	0.05	160.0	8.0
06.04.2017	0.06	140.0	8.0
17.04.2017	0.09	230.0	21.0
24.04.2017	0.01	-999.0	-999.0
05.05.2017	0.01	-999.0	-999.0
20.10.2017	0.01	-999.0	-999.0
13.11.2017	0.0	-999.0	-999.0
18.11.2017	0.0	-999.0	-999.0
20.11.2017	0.02	-999.0	-999.0
30.11.2017	0.0	-999.0	-999.0
10.12.2017	0.05	100.0	5.0
20.12.2017	0.05	140.0	7.0
30.12.2017	0.06	140.0	8.0
10.01.2018	0.05	190.0	10.0
20.01.2018	0.05	-999.0	-999.0
31.01.2018	0.04	-999.0	-999.0
10.02.2018	0.04	-999.0	-999.0
20.02.2018	0.04	-999.0	-999.0
28.02.2018	0.05	-999.0	-999.0
05.03.2018	0.05	200.0	10.0
10.03.2018	0.07	170.0	12.0
15.03.2018	0.04	-999.0	-999.0
26.10.2018	0.04	-999.0	-999.0
14.11.2018	0.0	-999.0	-999.0
21.11.2018	0.0	-999.0	-999.0
30.11.2018	0.01	-999.0	-999.0
