date	SS4	S2	S1
31.01.2006	0.09	160.0	14.0
10.02.2006	0.09	170.0	15.0
20.02.2006	0.15	170.0	26.0
28.02.2006	0.14	160.0	22.0
05.03.2006	0.13	150.0	20.0
02.04.2006	0.04	-999.0	-999.0
23.05.2006	0.01	-999.0	-999.0
08.09.2006	0.04	-999.0	-999.0
06.10.2006	0.02	-999.0	-999.0
13.10.2006	0.0	-999.0	-999.0
12.11.2006	0.02	-999.0	-999.0
14.11.2006	0.0	-999.0	-999.0
20.11.2006	0.03	-999.0	-999.0
30.11.2006	0.04	-999.0	-999.0
10.12.2006	0.04	-999.0	-999.0
20.12.2006	0.06	140.0	8.0
30.12.2006	0.07	140.0	10.0
10.01.2007	0.11	120.0	13.0
20.01.2007	0.14	120.0	17.0
31.01.2007	0.13	120.0	16.0
10.02.2007	0.14	120.0	17.0
20.02.2007	0.15	120.0	18.0
28.02.2007	0.15	120.0	18.0
05.03.2007	0.14	120.0	17.0
10.03.2007	0.17	120.0	20.0
15.03.2007	0.17	120.0	20.0
20.03.2007	0.13	130.0	17.0
26.03.2007	0.04	-999.0	-999.0
12.04.2007	0.02	-999.0	-999.0
15.04.2007	0.04	-999.0	-999.0
24.10.2007	0.0	-999.0	-999.0
26.10.2007	0.06	80.0	5.0
31.10.2007	0.02	-999.0	-999.0
12.11.2007	0.0	-999.0	-999.0
19.11.2007	0.01	-999.0	-999.0
20.11.2007	0.02	-999.0	-999.0
30.11.2007	0.0	-999.0	-999.0
10.12.2007	0.03	-999.0	-999.0
20.12.2007	0.01	-999.0	-999.0
30.12.2007	0.06	130.0	8.0
10.01.2008	0.07	120.0	8.0
20.01.2008	0.06	120.0	7.0
31.01.2008	0.07	120.0	8.0
10.02.2008	0.08	130.0	10.0
20.02.2008	0.06	130.0	8.0
29.02.2008	0.05	130.0	7.0
22.03.2008	0.03	-999.0	-999.0
28.03.2008	0.03	-999.0	-999.0
07.04.2008	0.01	-999.0	-999.0
08.04.2008	0.01	-999.0	-999.0
19.04.2008	0.01	-999.0	-999.0
20.04.2008	0.04	-999.0	-999.0
22.10.2008	0.01	-999.0	-999.0
30.10.2008	0.01	-999.0	-999.0
01.11.2008	0.0	-999.0	-999.0
04.11.2008	0.0	-999.0	-999.0
05.11.2008	0.0	-999.0	-999.0
14.11.2008	0.01	-999.0	-999.0
20.11.2008	0.0	-999.0	-999.0
25.11.2008	0.0	-999.0	-999.0
30.11.2008	0.0	-999.0	-999.0
05.12.2008	0.0	-999.0	-999.0
10.12.2008	0.0	-999.0	-999.0
18.12.2008	0.0	-999.0	-999.0
20.12.2008	0.0	-999.0	-999.0
27.12.2008	0.01	-999.0	-999.0
30.12.2008	0.01	-999.0	-999.0
10.01.2009	0.02	-999.0	-999.0
20.01.2009	0.02	-999.0	-999.0
31.01.2009	0.03	-999.0	-999.0
10.02.2009	0.04	-999.0	-999.0
20.02.2009	0.04	-999.0	-999.0
28.02.2009	0.03	-999.0	-999.0
17.03.2009	0.01	-999.0	-999.0
28.03.2009	0.0	-999.0	-999.0
20.09.2009	0.09	200.0	18.0
22.09.2009	0.0	-999.0	-999.0
18.10.2009	0.01	-999.0	-999.0
20.10.2009	0.01	-999.0	-999.0
25.10.2009	0.01	-999.0	-999.0
28.10.2009	0.02	-999.0	-999.0
31.10.2009	0.0	-999.0	-999.0
04.11.2009	0.01	-999.0	-999.0
06.11.2009	0.0	-999.0	-999.0
13.11.2009	0.08	90.0	7.0
20.11.2009	0.07	130.0	9.0
30.11.2009	0.07	120.0	8.0
10.12.2009	0.1	110.0	11.0
20.12.2009	0.1	110.0	11.0
30.12.2009	0.11	130.0	14.0
10.01.2010	0.12	120.0	14.0
20.01.2010	0.13	120.0	16.0
31.01.2010	0.11	120.0	13.0
10.02.2010	0.11	170.0	19.0
20.02.2010	0.12	150.0	18.0
28.02.2010	0.12	150.0	18.0
05.03.2010	0.11	150.0	17.0
10.03.2010	0.11	170.0	19.0
15.03.2010	0.11	150.0	17.0
20.03.2010	0.1	150.0	15.0
25.03.2010	0.09	140.0	13.0
31.03.2010	0.0	-999.0	-999.0
15.04.2010	0.0	-999.0	-999.0
24.04.2010	0.0	-999.0	-999.0
07.10.2010	0.06	130.0	8.0
22.10.2010	0.17	120.0	20.0
31.10.2010	0.02	-999.0	-999.0
10.11.2010	0.03	-999.0	-999.0
20.11.2010	0.13	100.0	13.0
30.11.2010	0.13	110.0	14.0
10.12.2010	0.17	130.0	22.0
20.12.2010	0.18	120.0	22.0
30.12.2010	0.18	130.0	23.0
10.01.2011	0.17	130.0	22.0
20.01.2011	0.18	160.0	29.0
31.01.2011	0.18	160.0	29.0
10.02.2011	0.21	140.0	29.0
20.02.2011	0.21	140.0	29.0
28.02.2011	0.2	140.0	28.0
05.03.2011	0.2	140.0	28.0
10.03.2011	0.19	140.0	27.0
15.03.2011	0.18	150.0	27.0
20.03.2011	0.19	160.0	30.0
25.03.2011	0.18	160.0	29.0
05.04.2011	0.0	-999.0	-999.0
11.05.2011	0.04	-999.0	-999.0
31.10.2011	0.05	130.0	7.0
11.11.2011	0.0	-999.0	-999.0
22.11.2011	0.03	-999.0	-999.0
30.11.2011	0.01	-999.0	-999.0
10.12.2011	0.05	70.0	4.0
20.12.2011	0.03	-999.0	-999.0
30.12.2011	0.03	-999.0	-999.0
10.01.2012	0.05	100.0	5.0
20.01.2012	0.08	110.0	9.0
31.01.2012	0.09	110.0	10.0
10.02.2012	0.1	110.0	11.0
20.02.2012	0.11	110.0	12.0
29.02.2012	0.1	120.0	12.0
05.03.2012	0.09	120.0	11.0
10.03.2012	0.09	120.0	11.0
15.03.2012	0.07	130.0	9.0
23.03.2012	0.01	-999.0	-999.0
24.03.2012	0.01	-999.0	-999.0
07.04.2012	0.02	-999.0	-999.0
24.04.2012	0.06	170.0	10.0
12.10.2012	0.07	60.0	4.0
26.10.2012	0.06	50.0	3.0
31.10.2012	0.01	-999.0	-999.0
02.11.2012	0.03	-999.0	-999.0
10.11.2012	0.08	60.0	5.0
20.11.2012	0.08	110.0	9.0
30.11.2012	0.09	110.0	10.0
10.12.2012	0.11	110.0	12.0
20.12.2012	0.15	110.0	17.0
30.12.2012	0.15	130.0	20.0
10.01.2013	0.16	130.0	21.0
20.01.2013	0.16	140.0	22.0
31.01.2013	0.17	130.0	22.0
10.02.2013	0.17	130.0	22.0
20.02.2013	0.17	130.0	22.0
28.02.2013	0.18	130.0	23.0
05.03.2013	0.17	140.0	24.0
10.03.2013	0.19	130.0	25.0
15.03.2013	0.18	130.0	23.0
20.03.2013	0.15	150.0	23.0
25.03.2013	0.12	150.0	18.0
02.04.2013	0.01	-999.0	-999.0
06.10.2013	0.01	-999.0	-999.0
13.10.2013	0.02	-999.0	-999.0
18.10.2013	0.0	-999.0	-999.0
22.10.2013	0.03	-999.0	-999.0
27.10.2013	0.03	-999.0	-999.0
05.11.2013	0.06	80.0	5.0
10.11.2013	0.04	-999.0	-999.0
20.11.2013	0.02	-999.0	-999.0
30.11.2013	0.02	-999.0	-999.0
10.12.2013	0.07	110.0	8.0
20.12.2013	0.06	110.0	7.0
30.12.2013	0.06	110.0	7.0
10.01.2014	0.06	120.0	7.0
20.01.2014	0.1	120.0	12.0
31.01.2014	0.11	120.0	13.0
10.02.2014	0.11	120.0	13.0
20.02.2014	0.11	120.0	13.0
28.02.2014	0.11	110.0	12.0
05.03.2014	0.11	100.0	11.0
10.03.2014	0.1	100.0	10.0
26.04.2014	0.06	130.0	8.0
01.05.2014	0.0	-999.0	-999.0
08.05.2014	0.03	-999.0	-999.0
20.05.2014	0.04	-999.0	-999.0
27.09.2014	0.01	-999.0	-999.0
19.10.2014	0.04	-999.0	-999.0
20.10.2014	0.03	-999.0	-999.0
23.10.2014	0.01	-999.0	-999.0
10.11.2014	0.02	-999.0	-999.0
11.11.2014	0.01	-999.0	-999.0
20.11.2014	0.01	-999.0	-999.0
30.11.2014	0.04	-999.0	-999.0
10.12.2014	0.1	90.0	9.0
20.12.2014	0.07	120.0	8.0
30.12.2014	0.07	130.0	9.0
10.01.2015	0.11	120.0	13.0
20.01.2015	0.13	130.0	17.0
31.01.2015	0.13	120.0	16.0
10.02.2015	0.13	120.0	16.0
20.02.2015	0.14	120.0	17.0
28.02.2015	0.15	120.0	18.0
05.03.2015	0.14	120.0	17.0
10.03.2015	0.14	130.0	18.0
15.03.2015	0.14	130.0	18.0
20.03.2015	0.12	130.0	16.0
26.10.2015	0.1	130.0	13.0
31.10.2015	0.05	140.0	7.0
03.11.2015	0.02	-999.0	-999.0
14.11.2015	0.03	-999.0	-999.0
20.11.2015	0.04	-999.0	-999.0
30.11.2015	0.04	-999.0	-999.0
10.12.2015	0.11	100.0	11.0
20.12.2015	0.12	110.0	13.0
30.12.2015	0.12	110.0	13.0
10.01.2016	0.12	120.0	14.0
20.01.2016	0.13	120.0	16.0
31.01.2016	0.12	140.0	17.0
10.02.2016	0.11	140.0	15.0
20.02.2016	0.11	150.0	17.0
29.02.2016	0.11	150.0	17.0
05.03.2016	0.18	120.0	22.0
10.03.2016	0.16	120.0	19.0
15.03.2016	0.12	130.0	16.0
11.04.2016	0.0	-999.0	-999.0
19.10.2016	0.03	-999.0	-999.0
20.10.2016	0.08	150.0	12.0
31.10.2016	0.07	160.0	11.0
10.11.2016	0.11	140.0	15.0
20.11.2016	0.11	140.0	15.0
30.11.2016	0.11	140.0	15.0
10.12.2016	0.11	130.0	14.0
20.12.2016	0.15	140.0	21.0
30.12.2016	0.16	140.0	22.0
10.01.2017	0.16	150.0	24.0
20.01.2017	0.17	150.0	26.0
31.01.2017	0.18	160.0	29.0
10.02.2017	0.18	160.0	29.0
20.02.2017	0.19	160.0	30.0
28.02.2017	0.18	150.0	27.0
05.03.2017	0.18	160.0	29.0
10.03.2017	0.18	160.0	29.0
15.03.2017	0.17	140.0	24.0
20.03.2017	0.16	140.0	22.0
25.03.2017	0.06	140.0	8.0
05.04.2017	0.08	110.0	9.0
11.04.2017	0.02	-999.0	-999.0
04.05.2017	0.0	-999.0	-999.0
06.05.2017	0.0	-999.0	-999.0
27.09.2017	0.0	-999.0	-999.0
27.10.2017	0.0	-999.0	-999.0
12.11.2017	0.01	-999.0	-999.0
20.11.2017	0.01	-999.0	-999.0
30.11.2017	0.02	-999.0	-999.0
10.12.2017	0.02	-999.0	-999.0
20.12.2017	0.03	-999.0	-999.0
30.12.2017	0.05	130.0	7.0
10.01.2018	0.07	120.0	8.0
20.01.2018	0.07	130.0	9.0
31.01.2018	0.09	130.0	12.0
10.02.2018	0.09	110.0	10.0
20.02.2018	0.09	120.0	11.0
28.02.2018	0.1	120.0	12.0
05.03.2018	0.15	120.0	18.0
10.03.2018	0.14	120.0	17.0
15.03.2018	0.15	110.0	17.0
20.03.2018	0.08	130.0	10.0
01.04.2018	0.05	150.0	8.0
09.05.2018	0.0	-999.0	-999.0
06.10.2018	0.21	80.0	17.0
25.10.2018	0.0	-999.0	-999.0
26.10.2018	0.0	-999.0	-999.0
02.11.2018	0.01	-999.0	-999.0
13.11.2018	0.01	-999.0	-999.0
20.11.2018	0.01	-999.0	-999.0
30.11.2018	0.03	-999.0	-999.0
