date	SS4	S2	S1
31.12.1976	0.08	200.0	16.0
10.01.1977	0.1	210.0	21.0
20.01.1977	0.11	220.0	24.0
31.01.1977	0.11	200.0	22.0
10.02.1977	0.12	180.0	22.0
20.02.1977	0.14	210.0	29.0
28.02.1977	0.12	190.0	23.0
05.03.1977	0.09	230.0	21.0
15.03.1977	-999.0	-999.0	0.0
05.04.1977	0.01	-999.0	-999.0
10.04.1977	0.01	-999.0	-999.0
15.04.1977	-999.0	-999.0	0.0
10.11.1977	0.01	-999.0	-999.0
20.11.1977	0.07	80.0	6.0
30.11.1977	0.08	140.0	11.0
10.12.1977	0.1	160.0	16.0
20.12.1977	0.12	160.0	19.0
31.12.1977	0.12	160.0	19.0
10.01.1978	0.13	210.0	27.0
20.01.1978	0.13	150.0	20.0
31.01.1978	0.13	160.0	21.0
10.02.1978	0.15	160.0	24.0
20.02.1978	0.13	170.0	22.0
28.02.1978	0.13	180.0	23.0
05.03.1978	0.14	190.0	27.0
10.03.1978	0.14	190.0	27.0
15.03.1978	0.11	220.0	24.0
20.03.1978	0.01	-999.0	-999.0
31.10.1978	0.01	-999.0	-999.0
10.11.1978	0.05	100.0	5.0
20.11.1978	0.09	110.0	10.0
30.11.1978	0.09	100.0	9.0
10.12.1978	0.09	140.0	13.0
20.12.1978	0.13	170.0	22.0
31.12.1978	0.08	180.0	14.0
10.01.1979	0.09	200.0	18.0
20.01.1979	0.1	200.0	20.0
31.01.1979	0.11	200.0	22.0
20.02.1979	0.1	220.0	22.0
28.02.1979	0.09	220.0	20.0
05.03.1979	0.1	180.0	18.0
10.03.1979	0.11	200.0	22.0
15.03.1979	0.1	220.0	22.0
20.03.1979	0.08	200.0	16.0
25.03.1979	0.06	210.0	13.0
31.03.1979	0.03	210.0	6.0
20.10.1979	0.01	-999.0	-999.0
31.10.1979	0.07	90.0	6.0
10.11.1979	0.09	170.0	15.0
20.11.1979	0.08	200.0	16.0
30.11.1979	0.09	190.0	17.0
10.12.1979	0.11	190.0	21.0
20.12.1979	0.09	240.0	22.0
31.12.1979	0.1	220.0	22.0
10.01.1980	0.12	190.0	23.0
20.01.1980	0.11	200.0	22.0
31.01.1980	0.07	260.0	18.0
10.02.1980	0.08	260.0	21.0
20.02.1980	0.08	360.0	29.0
29.02.1980	0.09	260.0	23.0
05.03.1980	0.08	270.0	22.0
10.03.1980	0.08	300.0	24.0
15.03.1980	0.07	280.0	20.0
20.03.1980	0.07	270.0	19.0
25.03.1980	0.04	320.0	13.0
05.04.1980	0.01	-999.0	-999.0
10.04.1980	0.01	-999.0	-999.0
10.11.1980	0.03	90.0	3.0
20.11.1980	0.02	130.0	3.0
30.11.1980	0.03	100.0	3.0
10.12.1980	0.02	140.0	3.0
20.12.1980	0.05	120.0	6.0
31.12.1980	0.06	120.0	7.0
10.01.1981	0.08	110.0	9.0
20.01.1981	0.1	130.0	13.0
31.01.1981	0.1	160.0	16.0
10.02.1981	0.1	200.0	20.0
20.02.1981	0.1	170.0	17.0
28.02.1981	0.11	170.0	19.0
05.03.1981	0.09	190.0	17.0
10.03.1981	0.07	200.0	14.0
15.03.1981	0.02	270.0	5.0
25.03.1981	0.03	90.0	3.0
30.04.1981	0.12	80.0	10.0
31.10.1981	0.01	-999.0	-999.0
30.11.1981	0.03	-999.0	-999.0
10.12.1981	0.03	-999.0	-999.0
20.12.1981	0.02	-999.0	-999.0
31.12.1981	0.02	-999.0	-999.0
10.01.1982	0.02	-999.0	-999.0
20.01.1982	0.03	-999.0	-999.0
31.01.1982	0.03	-999.0	-999.0
10.02.1982	0.03	-999.0	-999.0
20.02.1982	0.04	-999.0	-999.0
28.02.1982	0.04	120.0	5.0
05.03.1982	0.03	140.0	4.0
10.03.1982	0.01	-999.0	-999.0
31.03.1982	0.0	-999.0	0.0
20.10.1982	0.04	-999.0	-999.0
20.11.1982	0.0	-999.0	0.0
30.11.1982	0.06	170.0	10.0
10.12.1982	0.05	180.0	9.0
20.12.1982	0.05	180.0	9.0
31.12.1982	0.1	180.0	18.0
10.01.1983	0.08	210.0	17.0
20.01.1983	0.08	200.0	16.0
31.01.1983	0.11	200.0	22.0
10.02.1983	0.11	190.0	21.0
20.02.1983	0.12	210.0	25.0
28.02.1983	0.11	200.0	22.0
10.03.1983	0.11	210.0	23.0
15.03.1983	0.1	170.0	17.0
20.03.1983	0.09	190.0	17.0
31.03.1983	0.03	-999.0	-999.0
10.04.1983	0.0	-999.0	0.0
10.11.1983	0.02	-999.0	-999.0
20.11.1983	0.01	-999.0	-999.0
30.11.1983	0.06	170.0	10.0
10.12.1983	0.06	170.0	10.0
20.12.1983	0.08	170.0	14.0
31.12.1983	0.1	160.0	16.0
10.01.1984	0.09	170.0	15.0
20.01.1984	0.11	190.0	21.0
31.01.1984	0.1	210.0	21.0
10.02.1984	0.11	190.0	21.0
20.02.1984	0.11	220.0	24.0
29.02.1984	0.08	290.0	23.0
10.03.1984	0.03	300.0	9.0
15.03.1984	0.03	320.0	10.0
20.03.1984	0.02	-999.0	-999.0
25.03.1984	0.02	-999.0	-999.0
31.03.1984	0.01	-999.0	-999.0
25.04.1984	0.03	-999.0	-999.0
10.10.1984	0.04	-999.0	-999.0
10.11.1984	0.05	140.0	7.0
20.11.1984	0.06	150.0	9.0
30.11.1984	0.09	190.0	17.0
10.12.1984	0.08	190.0	15.0
20.12.1984	0.11	200.0	22.0
31.12.1984	0.1	190.0	19.0
10.01.1985	0.14	220.0	31.0
20.01.1985	0.12	200.0	24.0
31.01.1985	0.14	210.0	29.0
10.02.1985	0.13	200.0	26.0
20.02.1985	0.13	180.0	23.0
28.02.1985	0.13	190.0	25.0
10.03.1985	0.14	190.0	27.0
15.03.1985	0.13	190.0	25.0
20.03.1985	0.02	-999.0	-999.0
05.04.1985	0.12	90.0	11.0
31.10.1985	0.04	120.0	5.0
20.11.1985	0.06	170.0	10.0
30.11.1985	0.08	190.0	15.0
10.12.1985	0.08	210.0	17.0
20.12.1985	0.08	210.0	17.0
31.12.1985	0.08	200.0	16.0
10.01.1986	0.1	240.0	24.0
20.01.1986	0.09	240.0	22.0
31.01.1986	0.1	250.0	25.0
10.02.1986	0.1	250.0	25.0
20.02.1986	0.11	260.0	29.0
28.02.1986	0.09	280.0	25.0
10.03.1986	0.0	-999.0	-999.0
20.11.1986	0.0	-999.0	-999.0
30.11.1986	0.02	-999.0	-999.0
10.12.1986	0.04	-999.0	-999.0
20.12.1986	0.03	230.0	7.0
31.12.1986	0.05	210.0	11.0
10.01.1987	0.06	200.0	12.0
20.01.1987	0.1	190.0	19.0
31.01.1987	0.11	170.0	19.0
10.02.1987	0.08	240.0	19.0
20.02.1987	0.09	240.0	22.0
28.02.1987	0.08	210.0	17.0
10.03.1987	0.05	200.0	10.0
15.03.1987	0.04	190.0	8.0
20.03.1987	0.03	190.0	6.0
25.03.1987	0.03	190.0	6.0
31.03.1987	0.0	-999.0	-999.0
05.04.1987	0.01	-999.0	-999.0
10.10.1987	0.0	-999.0	-999.0
31.10.1987	0.01	-999.0	-999.0
10.11.1987	0.0	-999.0	-999.0
20.11.1987	0.01	-999.0	-999.0
30.11.1987	0.05	120.0	6.0
10.12.1987	0.07	140.0	10.0
20.12.1987	0.1	120.0	12.0
31.12.1987	0.14	170.0	24.0
10.01.1988	0.14	170.0	24.0
20.01.1988	0.14	170.0	24.0
31.01.1988	0.13	190.0	25.0
10.02.1988	0.15	220.0	33.0
20.02.1988	0.15	220.0	33.0
29.02.1988	0.18	220.0	40.0
10.03.1988	0.15	220.0	33.0
15.03.1988	0.15	220.0	33.0
20.03.1988	0.17	220.0	37.0
25.03.1988	0.15	220.0	33.0
31.03.1988	0.09	260.0	23.0
10.11.1988	0.0	-999.0	-999.0
30.11.1988	0.07	110.0	8.0
10.12.1988	0.11	130.0	14.0
20.12.1988	0.11	140.0	15.0
31.12.1988	0.11	140.0	15.0
10.01.1989	0.12	150.0	18.0
20.01.1989	0.12	150.0	18.0
31.01.1989	0.13	170.0	22.0
10.02.1989	0.13	170.0	22.0
20.02.1989	0.11	190.0	21.0
28.02.1989	0.11	190.0	21.0
10.03.1989	0.01	-999.0	-999.0
05.04.1989	0.05	120.0	6.0
10.11.1989	0.0	-999.0	-999.0
20.11.1989	0.0	-999.0	-999.0
30.11.1989	0.05	140.0	7.0
10.12.1989	0.08	180.0	14.0
20.12.1989	0.08	170.0	14.0
31.12.1989	0.09	180.0	16.0
10.01.1990	0.09	180.0	16.0
20.01.1990	0.09	190.0	17.0
31.01.1990	0.09	200.0	18.0
10.02.1990	0.09	210.0	19.0
20.02.1990	0.1	220.0	22.0
28.02.1990	0.1	220.0	22.0
20.11.1990	0.04	190.0	8.0
30.11.1990	0.05	190.0	10.0
10.12.1990	0.03	200.0	6.0
20.12.1990	0.05	220.0	11.0
31.12.1990	0.09	170.0	15.0
10.01.1991	0.11	150.0	17.0
20.01.1991	0.12	150.0	18.0
31.01.1991	0.12	150.0	18.0
10.02.1991	0.11	160.0	18.0
20.02.1991	0.12	170.0	20.0
28.02.1991	0.11	190.0	21.0
10.03.1991	0.11	200.0	22.0
15.03.1991	0.1	190.0	19.0
25.03.1991	0.02	-999.0	-999.0
31.03.1991	0.01	-999.0	-999.0
31.10.1991	0.02	-999.0	-999.0
10.11.1991	0.07	150.0	11.0
20.11.1991	0.12	120.0	14.0
30.11.1991	0.12	130.0	16.0
10.12.1991	0.11	160.0	18.0
20.12.1991	0.11	160.0	18.0
31.12.1991	0.12	160.0	19.0
10.01.1992	0.13	150.0	20.0
20.01.1992	0.13	150.0	20.0
31.01.1992	0.14	160.0	22.0
10.02.1992	0.16	180.0	29.0
20.02.1992	0.15	180.0	27.0
29.02.1992	0.16	180.0	29.0
10.03.1992	0.13	170.0	22.0
15.03.1992	0.05	160.0	8.0
20.03.1992	0.02	-999.0	-999.0
10.04.1992	0.02	-999.0	-999.0
10.11.1992	0.02	-999.0	-999.0
20.11.1992	0.07	160.0	11.0
30.11.1992	0.11	120.0	13.0
10.12.1992	0.1	170.0	17.0
20.12.1992	0.11	170.0	19.0
31.12.1992	0.11	190.0	21.0
10.01.1993	0.11	180.0	20.0
20.01.1993	0.12	190.0	23.0
31.01.1993	0.15	200.0	30.0
10.02.1993	0.19	190.0	36.0
20.02.1993	0.19	190.0	36.0
28.02.1993	0.17	220.0	37.0
10.03.1993	0.14	230.0	32.0
15.03.1993	0.01	-999.0	-999.0
20.04.1993	0.08	130.0	10.0
05.05.1993	0.01	-999.0	-999.0
20.05.1993	0.03	-999.0	-999.0
10.11.1993	0.04	-999.0	-999.0
20.11.1993	0.09	140.0	13.0
30.11.1993	0.09	160.0	14.0
10.12.1993	0.11	150.0	17.0
20.12.1993	0.12	160.0	19.0
31.12.1993	0.12	170.0	20.0
10.01.1994	0.12	140.0	17.0
20.01.1994	0.12	150.0	18.0
31.01.1994	0.14	140.0	20.0
10.02.1994	0.14	150.0	21.0
20.02.1994	0.15	150.0	23.0
28.02.1994	0.13	180.0	23.0
10.03.1994	0.12	190.0	23.0
15.03.1994	0.07	220.0	15.0
20.03.1994	0.0	-999.0	-999.0
05.04.1994	0.01	-999.0	-999.0
10.04.1994	0.01	-999.0	-999.0
25.04.1994	0.03	-999.0	-999.0
10.11.1994	0.07	120.0	8.0
20.11.1994	0.07	130.0	9.0
30.11.1994	0.1	140.0	14.0
10.12.1994	0.16	140.0	22.0
20.12.1994	0.16	160.0	26.0
31.12.1994	0.16	170.0	27.0
10.01.1995	0.17	170.0	29.0
20.01.1995	0.18	160.0	29.0
31.01.1995	0.18	170.0	31.0
10.02.1995	0.18	190.0	34.0
20.02.1995	0.2	190.0	38.0
28.02.1995	0.19	190.0	36.0
10.03.1995	0.19	200.0	38.0
15.03.1995	0.19	200.0	38.0
20.03.1995	0.04	270.0	11.0
25.03.1995	0.0	-999.0	-999.0
15.04.1995	0.01	-999.0	-999.0
20.04.1995	0.01	-999.0	-999.0
30.09.1995	0.03	-999.0	-999.0
20.11.1995	0.05	160.0	8.0
30.11.1995	0.06	170.0	10.0
10.12.1995	0.09	160.0	14.0
20.12.1995	0.09	140.0	13.0
31.12.1995	0.09	160.0	14.0
10.01.1996	0.13	130.0	17.0
20.01.1996	0.15	190.0	29.0
31.01.1996	0.14	210.0	29.0
10.02.1996	0.15	210.0	32.0
20.02.1996	0.18	230.0	41.0
29.02.1996	0.17	230.0	39.0
10.03.1996	0.17	240.0	41.0
15.03.1996	0.16	250.0	40.0
20.03.1996	0.13	250.0	33.0
25.03.1996	0.15	230.0	35.0
31.03.1996	0.17	200.0	34.0
31.10.1996	0.03	-999.0	-999.0
10.11.1996	0.03	-999.0	-999.0
20.11.1996	0.02	-999.0	-999.0
30.11.1996	0.03	-999.0	-999.0
10.12.1996	0.04	150.0	6.0
20.12.1996	0.06	160.0	10.0
31.12.1996	0.21	130.0	27.0
10.01.1997	0.21	140.0	29.0
10.02.1997	0.21	190.0	40.0
10.03.1997	0.17	180.0	31.0
20.10.1997	0.02	-999.0	-999.0
10.11.1997	0.01	-999.0	-999.0
10.12.1997	0.03	-999.0	-999.0
10.01.1998	0.02	-999.0	-999.0
10.02.1998	0.02	-999.0	-999.0
15.03.1998	0.03	-999.0	-999.0
20.04.1998	0.01	-999.0	-999.0
31.10.1998	0.02	-999.0	-999.0
10.11.1998	0.01	-999.0	-999.0
10.12.1998	0.1	150.0	15.0
10.01.1999	0.12	170.0	20.0
10.02.1999	0.17	170.0	29.0
10.03.1999	0.15	180.0	27.0
20.04.1999	0.03	-999.0	-999.0
20.11.1999	0.03	-999.0	-999.0
10.12.1999	0.08	190.0	15.0
10.01.2000	0.1	150.0	15.0
10.02.2000	0.12	160.0	19.0
10.03.2000	0.08	200.0	16.0
10.10.2000	0.02	-999.0	-999.0
10.11.2000	0.01	-999.0	-999.0
10.12.2000	0.05	140.0	7.0
10.01.2001	0.11	180.0	20.0
10.02.2001	0.12	230.0	28.0
10.03.2001	0.08	240.0	19.0
31.10.2001	0.01	-999.0	-999.0
30.11.2001	0.01	-999.0	-999.0
10.12.2001	0.01	-999.0	-999.0
10.01.2002	0.06	130.0	8.0
10.02.2002	0.1	150.0	15.0
20.03.2002	0.02	-999.0	-999.0
05.04.2002	0.02	-999.0	-999.0
31.10.2002	0.08	130.0	10.0
10.11.2002	0.1	130.0	13.0
10.12.2002	0.16	150.0	24.0
10.01.2003	0.16	160.0	26.0
10.02.2003	0.18	180.0	32.0
05.03.2003	0.17	170.0	29.0
05.04.2003	0.01	-999.0	-999.0
10.10.2003	0.01	-999.0	-999.0
10.11.2003	0.01	-999.0	-999.0
10.12.2003	0.1	160.0	16.0
10.01.2004	0.15	160.0	24.0
10.02.2004	0.21	160.0	34.0
05.03.2004	0.2	180.0	36.0
18.04.2004	0.05	190.0	10.0
20.10.2004	0.08	140.0	11.0
10.11.2004	0.01	-999.0	-999.0
10.12.2004	0.11	110.0	12.0
10.01.2005	0.14	140.0	20.0
10.02.2005	0.15	150.0	23.0
05.03.2005	0.13	180.0	23.0
05.04.2005	0.07	140.0	10.0
10.11.2005	0.02	-999.0	-999.0
10.12.2005	0.03	-999.0	-999.0
10.01.2006	0.09	130.0	12.0
20.01.2006	0.11	150.0	17.0
31.01.2006	0.13	150.0	20.0
10.02.2006	0.13	150.0	20.0
20.02.2006	0.12	160.0	19.0
28.02.2006	0.11	170.0	19.0
05.03.2006	0.07	160.0	11.0
03.04.2006	0.01	-999.0	-999.0
03.05.2006	0.02	-999.0	-999.0
06.10.2006	0.09	150.0	14.0
13.10.2006	0.01	-999.0	-999.0
24.10.2006	0.02	-999.0	-999.0
12.11.2006	0.09	120.0	11.0
20.11.2006	0.03	-999.0	-999.0
30.11.2006	0.06	140.0	8.0
10.12.2006	0.06	140.0	8.0
20.12.2006	0.06	140.0	8.0
30.12.2006	0.07	170.0	12.0
10.01.2007	0.1	170.0	17.0
20.01.2007	0.1	170.0	17.0
31.01.2007	0.14	170.0	24.0
10.02.2007	0.14	160.0	22.0
20.02.2007	0.16	190.0	30.0
28.02.2007	0.18	200.0	36.0
05.03.2007	0.17	200.0	34.0
10.03.2007	0.15	190.0	29.0
15.03.2007	0.11	160.0	18.0
23.03.2007	0.03	-999.0	-999.0
25.03.2007	0.03	-999.0	-999.0
26.03.2007	0.01	-999.0	-999.0
14.04.2007	0.03	-999.0	-999.0
21.04.2007	0.02	-999.0	-999.0
02.06.2007	0.02	-999.0	-999.0
23.10.2007	0.01	-999.0	-999.0
26.10.2007	0.02	-999.0	-999.0
31.10.2007	0.02	-999.0	-999.0
11.11.2007	0.01	-999.0	-999.0
20.11.2007	0.02	-999.0	-999.0
30.11.2007	0.07	150.0	11.0
10.12.2007	0.07	160.0	11.0
20.12.2007	0.07	160.0	11.0
30.12.2007	0.12	140.0	17.0
10.01.2008	0.11	140.0	15.0
20.01.2008	0.11	150.0	17.0
31.01.2008	0.11	150.0	17.0
10.02.2008	0.11	150.0	17.0
20.02.2008	0.12	130.0	16.0
29.02.2008	0.15	120.0	18.0
05.03.2008	0.1	130.0	13.0
09.03.2008	0.01	-999.0	-999.0
11.03.2008	0.01	-999.0	-999.0
12.03.2008	0.08	140.0	11.0
15.03.2008	0.07	120.0	8.0
20.03.2008	0.02	-999.0	-999.0
07.04.2008	0.0	-999.0	-999.0
19.04.2008	0.01	-999.0	-999.0
28.04.2008	0.05	170.0	9.0
01.05.2008	0.08	190.0	15.0
02.05.2008	0.07	200.0	14.0
08.05.2008	0.03	-999.0	-999.0
21.10.2008	0.12	130.0	16.0
31.10.2008	0.07	210.0	15.0
10.11.2008	0.07	160.0	11.0
20.11.2008	0.08	170.0	14.0
30.11.2008	0.12	150.0	18.0
10.12.2008	0.1	170.0	17.0
20.12.2008	0.11	180.0	20.0
30.12.2008	0.11	180.0	20.0
10.01.2009	0.11	190.0	21.0
20.01.2009	0.11	180.0	20.0
31.01.2009	0.11	190.0	21.0
10.02.2009	0.11	190.0	21.0
20.02.2009	0.15	180.0	27.0
28.02.2009	0.15	200.0	30.0
05.03.2009	0.17	200.0	34.0
10.03.2009	0.14	210.0	29.0
15.03.2009	0.05	190.0	10.0
20.03.2009	0.02	-999.0	-999.0
21.03.2009	0.03	-999.0	-999.0
27.03.2009	0.01	-999.0	-999.0
10.09.2009	0.01	-999.0	-999.0
17.10.2009	0.0	-999.0	-999.0
24.10.2009	0.03	-999.0	-999.0
31.10.2009	0.01	-999.0	-999.0
10.11.2009	0.02	-999.0	-999.0
20.11.2009	0.06	180.0	11.0
30.11.2009	0.06	190.0	11.0
10.12.2009	0.09	210.0	19.0
20.12.2009	0.1	170.0	17.0
30.12.2009	0.12	180.0	22.0
10.01.2010	0.13	180.0	23.0
20.01.2010	0.14	190.0	27.0
31.01.2010	0.14	190.0	27.0
10.02.2010	0.12	170.0	20.0
20.02.2010	0.22	140.0	31.0
28.02.2010	0.19	150.0	29.0
05.03.2010	0.19	150.0	29.0
10.03.2010	0.17	150.0	26.0
15.03.2010	0.17	150.0	26.0
20.03.2010	0.16	180.0	29.0
25.03.2010	0.12	170.0	20.0
31.03.2010	0.04	-999.0	-999.0
08.04.2010	0.02	-999.0	-999.0
18.04.2010	0.19	150.0	29.0
21.04.2010	0.0	-999.0	-999.0
25.04.2010	0.0	-999.0	-999.0
26.04.2010	0.04	-999.0	-999.0
06.10.2010	0.04	-999.0	-999.0
07.10.2010	0.0	-999.0	-999.0
08.10.2010	0.01	-999.0	-999.0
22.10.2010	0.01	-999.0	-999.0
25.10.2010	0.01	-999.0	-999.0
09.11.2010	0.0	-999.0	-999.0
12.11.2010	0.01	-999.0	-999.0
20.11.2010	0.07	110.0	8.0
30.11.2010	0.07	100.0	7.0
10.12.2010	0.09	130.0	12.0
20.12.2010	0.09	160.0	14.0
31.12.2010	0.1	160.0	16.0
10.01.2011	0.07	170.0	12.0
20.01.2011	0.07	180.0	13.0
31.01.2011	0.07	190.0	13.0
10.02.2011	0.08	140.0	11.0
20.02.2011	0.07	140.0	10.0
28.02.2011	0.07	150.0	11.0
05.03.2011	0.07	160.0	11.0
10.03.2011	0.03	-999.0	-999.0
15.03.2011	0.03	-999.0	-999.0
20.03.2011	0.01	-999.0	-999.0
05.04.2011	0.0	-999.0	-999.0
10.05.2011	0.03	-999.0	-999.0
18.05.2011	0.02	-999.0	-999.0
20.10.2011	0.0	-999.0	-999.0
22.10.2011	0.01	-999.0	-999.0
31.10.2011	0.08	120.0	10.0
10.11.2011	0.01	-999.0	-999.0
20.11.2011	0.01	-999.0	-999.0
30.11.2011	0.01	-999.0	-999.0
10.12.2011	0.02	-999.0	-999.0
20.12.2011	0.03	-999.0	-999.0
30.12.2011	0.04	-999.0	-999.0
10.01.2012	0.05	160.0	8.0
20.01.2012	0.08	150.0	12.0
31.01.2012	0.11	140.0	15.0
10.02.2012	0.11	140.0	15.0
20.02.2012	0.09	150.0	14.0
29.02.2012	0.09	150.0	14.0
05.03.2012	0.08	170.0	14.0
10.03.2012	0.07	160.0	11.0
15.03.2012	0.02	-999.0	-999.0
20.03.2012	0.01	-999.0	-999.0
07.04.2012	0.02	-999.0	-999.0
14.04.2012	0.0	-999.0	-999.0
19.04.2012	0.03	-999.0	-999.0
22.04.2012	0.03	-999.0	-999.0
26.04.2012	0.02	-999.0	-999.0
11.10.2012	0.02	-999.0	-999.0
14.10.2012	0.01	-999.0	-999.0
17.10.2012	0.0	-999.0	-999.0
02.11.2012	0.03	-999.0	-999.0
10.11.2012	0.06	130.0	8.0
20.11.2012	0.15	130.0	20.0
30.11.2012	0.17	150.0	26.0
10.12.2012	0.19	150.0	29.0
20.12.2012	0.21	170.0	36.0
31.12.2012	0.24	160.0	38.0
10.01.2013	0.24	160.0	38.0
20.01.2013	0.24	150.0	36.0
31.01.2013	0.24	150.0	36.0
10.02.2013	0.24	150.0	36.0
20.02.2013	0.24	140.0	34.0
28.02.2013	0.25	180.0	45.0
05.03.2013	0.23	190.0	44.0
10.03.2013	0.23	190.0	44.0
15.03.2013	0.27	200.0	54.0
20.03.2013	0.24	200.0	48.0
25.03.2013	0.21	190.0	40.0
31.03.2013	0.16	230.0	37.0
05.04.2013	0.06	190.0	11.0
13.10.2013	0.0	-999.0	-999.0
18.10.2013	0.0	-999.0	-999.0
21.10.2013	0.03	-999.0	-999.0
26.10.2013	0.01	-999.0	-999.0
05.11.2013	0.01	-999.0	-999.0
08.11.2013	0.0	-999.0	-999.0
24.11.2013	0.07	100.0	7.0
30.11.2013	0.07	110.0	8.0
10.12.2013	0.1	130.0	13.0
20.12.2013	0.11	140.0	15.0
30.12.2013	0.11	140.0	15.0
10.01.2014	0.13	140.0	18.0
20.01.2014	0.13	140.0	18.0
31.01.2014	0.19	130.0	25.0
10.02.2014	0.2	140.0	28.0
20.02.2014	0.2	140.0	28.0
28.02.2014	0.2	140.0	28.0
05.03.2014	0.18	140.0	25.0
10.03.2014	0.17	150.0	26.0
15.03.2014	0.12	190.0	23.0
