date	SS4	S2	S1
30.12.2014	0.09	120.0	11.0
10.01.2015	0.08	150.0	12.0
20.01.2015	0.12	140.0	17.0
31.01.2015	0.11	150.0	17.0
10.02.2015	0.11	150.0	17.0
20.02.2015	0.11	160.0	18.0
28.02.2015	0.1	200.0	20.0
05.03.2015	0.08	150.0	12.0
10.03.2015	0.08	150.0	12.0
15.03.2015	0.08	180.0	14.0
20.03.2015	0.06	210.0	13.0
02.04.2015	0.02	-999.0	-999.0
07.05.2015	0.03	-999.0	-999.0
25.10.2015	0.07	130.0	9.0
31.10.2015	0.03	-999.0	-999.0
03.11.2015	0.03	-999.0	-999.0
10.11.2015	0.02	-999.0	-999.0
20.11.2015	0.02	-999.0	-999.0
30.11.2015	0.04	-999.0	-999.0
10.12.2015	0.1	70.0	7.0
20.12.2015	0.12	120.0	14.0
30.12.2015	0.15	110.0	17.0
10.01.2016	0.15	130.0	20.0
20.01.2016	0.15	120.0	18.0
31.01.2016	0.17	130.0	22.0
10.02.2016	0.16	140.0	22.0
20.02.2016	0.13	160.0	21.0
29.02.2016	0.13	160.0	21.0
05.03.2016	0.15	150.0	23.0
10.03.2016	0.15	160.0	24.0
15.03.2016	0.14	160.0	22.0
20.03.2016	0.07	210.0	15.0
11.04.2016	0.04	-999.0	-999.0
02.10.2016	0.01	-999.0	-999.0
03.10.2016	0.01	-999.0	-999.0
17.10.2016	0.03	-999.0	-999.0
20.10.2016	0.01	-999.0	-999.0
04.11.2016	0.02	-999.0	-999.0
10.11.2016	0.05	110.0	6.0
20.11.2016	0.06	100.0	6.0
30.11.2016	0.08	120.0	10.0
10.12.2016	0.08	110.0	9.0
20.12.2016	0.09	110.0	10.0
30.12.2016	0.11	110.0	12.0
10.01.2017	0.12	110.0	13.0
20.01.2017	0.13	110.0	14.0
31.01.2017	0.1	130.0	13.0
10.02.2017	0.11	130.0	14.0
20.02.2017	0.1	150.0	15.0
28.02.2017	0.15	150.0	23.0
05.03.2017	0.14	150.0	21.0
10.03.2017	0.14	150.0	21.0
15.03.2017	0.13	150.0	20.0
20.03.2017	0.1	150.0	15.0
04.04.2017	0.02	-999.0	-999.0
21.04.2017	0.01	-999.0	-999.0
06.05.2017	0.03	-999.0	-999.0
13.10.2017	0.01	-999.0	-999.0
27.10.2017	0.0	-999.0	-999.0
16.11.2017	0.0	-999.0	-999.0
21.11.2017	0.01	-999.0	-999.0
30.11.2017	0.03	-999.0	-999.0
10.12.2017	0.07	-999.0	-999.0
20.12.2017	0.08	140.0	11.0
30.12.2017	0.1	130.0	13.0
10.01.2018	0.1	170.0	17.0
20.01.2018	0.09	190.0	17.0
31.01.2018	0.09	200.0	18.0
10.02.2018	0.09	180.0	16.0
20.02.2018	0.09	200.0	18.0
28.02.2018	0.1	210.0	21.0
05.03.2018	0.11	200.0	22.0
10.03.2018	0.11	200.0	22.0
15.03.2018	0.11	180.0	20.0
20.03.2018	0.04	-999.0	-999.0
01.04.2018	0.01	-999.0	-999.0
13.11.2018	0.01	-999.0	-999.0
20.11.2018	0.0	-999.0	-999.0
