date	SS4	S2	S1
20.01.2011	0.18	220.0	40.0
31.01.2011	0.19	220.0	42.0
10.02.2011	0.19	230.0	44.0
20.02.2011	0.18	210.0	38.0
28.02.2011	0.16	210.0	34.0
05.03.2011	0.1	250.0	25.0
10.03.2011	0.06	220.0	13.0
15.03.2011	0.02	-999.0	-999.0
20.03.2011	0.01	-999.0	-999.0
25.03.2011	0.0	-999.0	-999.0
11.05.2011	0.04	-999.0	-999.0
12.11.2011	0.0	-999.0	-999.0
17.11.2011	0.01	-999.0	-999.0
20.11.2011	0.0	-999.0	-999.0
30.11.2011	0.0	-999.0	-999.0
10.12.2011	0.16	50.0	8.0
20.12.2011	0.17	70.0	12.0
31.12.2011	0.12	130.0	16.0
10.01.2012	0.15	140.0	21.0
20.01.2012	0.16	150.0	24.0
31.01.2012	0.17	170.0	29.0
10.02.2012	0.2	220.0	44.0
20.02.2012	0.2	230.0	46.0
29.02.2012	0.16	220.0	35.0
05.03.2012	0.14	220.0	31.0
10.03.2012	0.13	220.0	29.0
15.03.2012	0.09	200.0	18.0
14.10.2012	0.02	-999.0	-999.0
03.11.2012	0.01	-999.0	-999.0
10.11.2012	0.03	-999.0	-999.0
20.11.2012	0.04	-999.0	-999.0
30.11.2012	0.05	-999.0	-999.0
10.12.2012	0.07	110.0	8.0
20.12.2012	0.1	130.0	13.0
30.12.2012	0.11	130.0	14.0
10.01.2013	0.17	160.0	27.0
20.01.2013	0.17	170.0	29.0
31.01.2013	0.18	180.0	32.0
10.02.2013	0.17	170.0	29.0
20.02.2013	0.16	170.0	27.0
28.02.2013	0.11	190.0	21.0
05.03.2013	0.06	220.0	13.0
10.03.2013	0.03	-999.0	-999.0
22.10.2013	0.02	-999.0	-999.0
27.10.2013	0.02	-999.0	-999.0
17.11.2013	0.04	-999.0	-999.0
20.11.2013	0.03	-999.0	-999.0
30.11.2013	0.03	-999.0	-999.0
10.12.2013	0.1	130.0	13.0
20.12.2013	0.1	130.0	13.0
31.12.2013	0.11	140.0	15.0
10.01.2014	0.11	150.0	17.0
20.01.2014	0.12	150.0	18.0
31.01.2014	0.13	160.0	21.0
10.02.2014	0.12	160.0	19.0
20.02.2014	0.1	150.0	15.0
28.02.2014	0.04	-999.0	-999.0
05.03.2014	0.02	-999.0	-999.0
30.11.2014	0.01	-999.0	-999.0
10.12.2014	0.05	120.0	6.0
20.12.2014	0.14	130.0	18.0
31.12.2014	0.19	140.0	27.0
10.01.2015	0.2	130.0	26.0
20.01.2015	0.22	130.0	29.0
31.01.2015	0.22	130.0	29.0
10.02.2015	0.18	180.0	32.0
20.02.2015	0.17	210.0	36.0
28.02.2015	0.18	190.0	34.0
05.03.2015	0.14	180.0	25.0
10.03.2015	0.11	170.0	19.0
15.03.2015	0.04	-999.0	-999.0
26.10.2015	0.02	-999.0	-999.0
31.10.2015	0.01	-999.0	-999.0
13.11.2015	0.03	-999.0	-999.0
20.11.2015	0.03	-999.0	-999.0
30.11.2015	0.03	-999.0	-999.0
10.12.2015	0.07	80.0	6.0
20.12.2015	0.09	90.0	8.0
31.12.2015	0.14	110.0	15.0
10.01.2016	0.13	150.0	20.0
20.01.2016	0.16	170.0	27.0
31.01.2016	0.19	210.0	40.0
10.02.2016	0.2	200.0	40.0
20.02.2016	0.18	170.0	31.0
29.02.2016	0.18	170.0	31.0
05.03.2016	0.19	200.0	38.0
10.03.2016	0.19	200.0	38.0
15.03.2016	0.04	-999.0	-999.0
05.05.2016	0.04	-999.0	-999.0
19.10.2016	0.08	80.0	6.0
20.10.2016	0.11	90.0	10.0
31.10.2016	0.08	110.0	9.0
10.11.2016	0.14	110.0	15.0
20.11.2016	0.16	100.0	16.0
30.11.2016	0.17	100.0	17.0
10.12.2016	0.17	110.0	19.0
20.12.2016	0.18	120.0	22.0
31.12.2016	0.2	140.0	28.0
10.01.2017	0.19	150.0	29.0
20.01.2017	0.19	160.0	30.0
31.01.2017	0.19	170.0	32.0
10.02.2017	0.18	180.0	32.0
20.02.2017	0.17	200.0	34.0
28.02.2017	0.14	260.0	36.0
05.03.2017	0.1	230.0	23.0
10.03.2017	0.06	220.0	13.0
15.03.2017	0.02	-999.0	-999.0
05.04.2017	0.07	140.0	10.0
23.11.2017	0.02	-999.0	-999.0
30.11.2017	0.03	-999.0	-999.0
10.12.2017	0.13	90.0	12.0
20.12.2017	0.26	110.0	29.0
30.12.2017	0.21	140.0	29.0
10.01.2018	0.23	160.0	37.0
20.01.2018	0.23	160.0	37.0
31.01.2018	0.26	150.0	39.0
10.02.2018	0.27	170.0	46.0
20.02.2018	0.26	170.0	44.0
28.02.2018	0.24	190.0	46.0
05.03.2018	0.31	170.0	53.0
10.03.2018	0.28	190.0	53.0
15.03.2018	0.26	220.0	57.0
20.03.2018	0.2	210.0	42.0
25.03.2018	0.01	-999.0	-999.0
06.10.2018	0.13	80.0	10.0
25.10.2018	0.03	-999.0	-999.0
17.11.2018	0.01	-999.0	-999.0
20.11.2018	0.01	-999.0	-999.0
30.11.2018	0.01	-999.0	-999.0
