date	SS4	S2	S1
10.04.1981	0.3	200.0	60.0
15.04.1981	0.3	210.0	63.0
20.04.1981	0.09	350.0	32.0
05.05.1981	0.0	-999.0	0.0
10.05.1981	0.09	220.0	20.0
30.09.1981	0.05	170.0	9.0
10.10.1981	0.03	170.0	5.0
31.10.1981	0.14	50.0	7.0
10.11.1981	0.15	100.0	15.0
20.11.1981	0.17	100.0	17.0
30.11.1981	0.17	100.0	17.0
10.12.1981	0.18	150.0	27.0
20.12.1981	0.25	150.0	38.0
31.12.1981	0.26	170.0	44.0
10.01.1982	0.28	120.0	34.0
20.01.1982	0.27	120.0	32.0
31.01.1982	0.27	130.0	35.0
10.02.1982	0.29	130.0	38.0
20.02.1982	0.28	120.0	34.0
28.02.1982	0.31	140.0	43.0
10.03.1982	0.31	120.0	37.0
20.03.1982	0.32	150.0	48.0
31.03.1982	0.29	160.0	46.0
10.04.1982	0.31	170.0	53.0
15.04.1982	0.31	180.0	56.0
20.04.1982	0.14	250.0	35.0
30.09.1982	0.02	-999.0	-999.0
10.10.1982	0.09	260.0	23.0
20.10.1982	0.15	130.0	20.0
31.10.1982	0.18	150.0	27.0
10.11.1982	0.22	140.0	31.0
20.11.1982	0.26	130.0	34.0
30.11.1982	0.26	140.0	36.0
10.12.1982	0.26	140.0	36.0
20.12.1982	0.27	130.0	35.0
31.12.1982	0.3	150.0	45.0
10.01.1983	0.31	160.0	50.0
20.01.1983	0.32	160.0	51.0
31.01.1983	0.34	150.0	51.0
10.02.1983	0.35	170.0	60.0
20.02.1983	0.35	160.0	56.0
28.02.1983	0.36	170.0	61.0
10.03.1983	0.38	160.0	61.0
20.03.1983	0.37	160.0	59.0
31.03.1983	0.34	150.0	51.0
05.04.1983	0.35	160.0	56.0
10.04.1983	0.31	180.0	56.0
15.04.1983	0.3	180.0	54.0
20.04.1983	0.27	210.0	57.0
25.04.1983	0.33	190.0	63.0
30.04.1983	0.26	250.0	65.0
05.05.1983	0.08	280.0	22.0
20.10.1983	0.04	-999.0	-999.0
31.10.1983	0.1	100.0	10.0
10.11.1983	0.25	80.0	20.0
20.11.1983	0.22	120.0	26.0
30.11.1983	0.24	130.0	31.0
10.12.1983	0.27	120.0	32.0
20.12.1983	0.3	120.0	36.0
31.12.1983	0.29	130.0	38.0
10.01.1984	0.31	130.0	40.0
20.01.1984	0.32	120.0	38.0
31.01.1984	0.34	120.0	41.0
10.02.1984	0.33	140.0	46.0
20.02.1984	0.34	130.0	44.0
29.02.1984	0.33	140.0	46.0
10.03.1984	0.34	140.0	48.0
20.03.1984	0.35	140.0	49.0
31.03.1984	0.34	150.0	51.0
10.04.1984	0.3	130.0	39.0
15.04.1984	0.21	210.0	44.0
20.04.1984	0.29	210.0	61.0
25.04.1984	0.26	260.0	68.0
30.04.1984	0.04	-999.0	-999.0
20.09.1984	0.08	180.0	14.0
30.09.1984	0.03	-999.0	-999.0
10.10.1984	0.06	100.0	6.0
20.10.1984	0.13	120.0	16.0
31.10.1984	0.21	120.0	25.0
10.11.1984	0.22	130.0	29.0
20.11.1984	0.23	140.0	32.0
30.11.1984	0.23	130.0	30.0
10.12.1984	0.26	120.0	31.0
20.12.1984	0.28	150.0	42.0
31.12.1984	0.31	140.0	43.0
10.01.1985	0.32	140.0	45.0
20.01.1985	0.32	120.0	38.0
31.01.1985	0.33	160.0	53.0
10.02.1985	0.34	140.0	48.0
20.02.1985	0.38	150.0	57.0
28.02.1985	0.37	150.0	56.0
10.03.1985	0.37	160.0	59.0
20.03.1985	0.42	160.0	67.0
31.03.1985	0.4	180.0	72.0
10.04.1985	0.38	190.0	72.0
15.04.1985	0.31	200.0	62.0
20.04.1985	0.06	260.0	13.0
10.10.1985	0.03	-999.0	-999.0
20.10.1985	0.1	80.0	8.0
31.10.1985	0.11	80.0	9.0
10.11.1985	0.19	100.0	19.0
20.11.1985	0.19	100.0	19.0
30.11.1985	0.22	100.0	22.0
10.12.1985	0.24	100.0	24.0
20.12.1985	0.25	130.0	33.0
31.12.1985	0.27	120.0	32.0
10.01.1986	0.27	100.0	27.0
20.01.1986	0.29	120.0	35.0
31.01.1986	0.28	120.0	34.0
10.02.1986	0.3	120.0	36.0
20.02.1986	0.3	-999.0	-999.0
28.02.1986	0.32	130.0	42.0
10.03.1986	0.31	150.0	47.0
20.03.1986	0.3	140.0	42.0
31.03.1986	0.38	-999.0	-999.0
10.04.1986	0.32	150.0	48.0
15.04.1986	0.33	160.0	53.0
20.04.1986	0.31	170.0	53.0
25.04.1986	0.23	220.0	46.0
05.05.1986	0.04	-999.0	-999.0
10.09.1986	0.03	-999.0	-999.0
30.09.1986	0.0	-999.0	-999.0
03.10.1986	0.01	-999.0	-999.0
20.10.1986	0.07	50.0	4.0
31.10.1986	0.1	60.0	6.0
10.11.1986	0.12	90.0	11.0
20.11.1986	0.16	90.0	14.0
30.11.1986	0.2	110.0	22.0
10.12.1986	0.26	110.0	29.0
20.12.1986	0.25	110.0	28.0
31.12.1986	0.25	110.0	28.0
10.01.1987	0.26	130.0	34.0
20.01.1987	0.26	120.0	31.0
31.01.1987	0.27	120.0	32.0
10.02.1987	0.27	-999.0	-999.0
20.02.1987	0.29	-999.0	-999.0
28.02.1987	0.29	-999.0	-999.0
10.03.1987	0.28	150.0	42.0
20.03.1987	0.27	160.0	43.0
31.03.1987	0.27	160.0	43.0
10.04.1987	0.22	160.0	35.0
15.04.1987	0.17	150.0	26.0
20.04.1987	0.17	150.0	26.0
25.04.1987	0.17	220.0	37.0
30.04.1987	0.03	-999.0	-999.0
03.10.1987	0.02	-999.0	-999.0
10.10.1987	0.05	110.0	6.0
20.10.1987	0.14	110.0	15.0
31.10.1987	0.21	120.0	25.0
10.11.1987	0.27	140.0	38.0
20.11.1987	0.28	160.0	45.0
30.11.1987	0.31	160.0	50.0
10.12.1987	0.35	150.0	53.0
20.12.1987	0.34	150.0	51.0
31.12.1987	0.35	-999.0	-999.0
10.01.1988	0.35	160.0	56.0
20.01.1988	0.35	160.0	56.0
31.01.1988	0.38	160.0	61.0
10.02.1988	0.37	170.0	63.0
20.02.1988	0.37	170.0	63.0
29.02.1988	0.39	160.0	62.0
10.03.1988	0.4	170.0	68.0
20.03.1988	0.4	180.0	72.0
31.03.1988	0.38	190.0	72.0
10.04.1988	0.34	210.0	71.0
15.04.1988	0.3	250.0	73.0
20.04.1988	0.16	260.0	39.0
07.10.1988	0.01	-999.0	-999.0
10.10.1988	0.01	-999.0	-999.0
20.10.1988	0.02	-999.0	-999.0
31.10.1988	0.09	100.0	9.0
10.11.1988	0.12	100.0	12.0
20.11.1988	0.15	130.0	20.0
30.11.1988	0.24	120.0	29.0
10.12.1988	0.28	110.0	31.0
20.12.1988	0.26	160.0	42.0
31.12.1988	0.34	160.0	54.0
10.01.1989	0.34	160.0	54.0
20.01.1989	0.34	160.0	54.0
31.01.1989	0.36	170.0	61.0
10.02.1989	0.38	160.0	61.0
20.02.1989	0.43	160.0	69.0
28.02.1989	0.43	170.0	73.0
10.03.1989	0.43	170.0	73.0
20.03.1989	0.38	180.0	68.0
31.03.1989	0.38	190.0	72.0
10.04.1989	0.33	220.0	73.0
15.04.1989	0.31	240.0	72.0
20.04.1989	0.19	250.0	48.0
25.04.1989	0.06	250.0	13.0
24.09.1989	0.07	70.0	5.0
30.09.1989	0.03	-999.0	-999.0
10.10.1989	0.1	70.0	7.0
20.10.1989	0.14	130.0	18.0
31.10.1989	0.17	140.0	24.0
10.11.1989	0.17	140.0	24.0
20.11.1989	0.21	150.0	32.0
30.11.1989	0.22	150.0	33.0
10.12.1989	0.23	160.0	37.0
20.12.1989	0.24	170.0	41.0
31.12.1989	0.25	160.0	40.0
10.01.1990	0.26	160.0	42.0
20.01.1990	0.27	160.0	43.0
31.01.1990	0.27	160.0	43.0
10.02.1990	0.26	160.0	42.0
20.02.1990	0.28	170.0	48.0
28.02.1990	0.3	160.0	48.0
10.03.1990	0.34	170.0	58.0
20.03.1990	0.31	170.0	53.0
31.03.1990	0.28	210.0	59.0
10.04.1990	0.27	210.0	57.0
15.04.1990	0.21	220.0	46.0
20.04.1990	0.12	190.0	8.0
10.10.1990	0.01	-999.0	-999.0
31.10.1990	0.11	110.0	12.0
10.11.1990	0.16	120.0	19.0
20.11.1990	0.18	140.0	25.0
30.11.1990	0.2	140.0	28.0
10.12.1990	0.25	150.0	38.0
20.12.1990	0.26	160.0	42.0
31.12.1990	0.28	170.0	48.0
10.01.1991	0.29	180.0	52.0
20.01.1991	0.3	180.0	54.0
31.01.1991	0.33	170.0	56.0
10.02.1991	0.34	170.0	58.0
20.02.1991	0.33	170.0	56.0
28.02.1991	0.34	160.0	54.0
10.03.1991	0.37	190.0	70.0
20.03.1991	0.35	170.0	60.0
31.03.1991	0.37	200.0	74.0
10.04.1991	0.17	240.0	38.0
10.10.1991	0.18	110.0	20.0
20.10.1991	0.15	170.0	26.0
31.10.1991	0.19	110.0	21.0
10.11.1991	0.27	160.0	43.0
20.11.1991	0.29	170.0	49.0
30.11.1991	0.31	160.0	50.0
10.12.1991	0.31	140.0	43.0
20.12.1991	0.31	140.0	43.0
31.12.1991	0.34	180.0	61.0
10.01.1992	0.36	160.0	58.0
20.01.1992	0.36	160.0	58.0
31.01.1992	0.37	160.0	59.0
10.02.1992	0.38	170.0	65.0
20.02.1992	0.39	150.0	59.0
29.02.1992	0.4	180.0	72.0
10.03.1992	0.39	170.0	66.0
20.03.1992	0.39	180.0	70.0
31.03.1992	0.39	220.0	86.0
10.04.1992	0.36	180.0	65.0
15.04.1992	0.2	260.0	52.0
10.10.1992	0.02	-999.0	-999.0
20.10.1992	0.03	-999.0	-999.0
31.10.1992	0.11	70.0	8.0
10.11.1992	0.2	110.0	22.0
20.11.1992	0.2	120.0	24.0
30.11.1992	0.2	140.0	28.0
10.12.1992	0.21	130.0	27.0
20.12.1992	0.26	110.0	29.0
31.12.1992	0.28	140.0	39.0
10.01.1993	0.29	150.0	44.0
20.01.1993	0.37	130.0	48.0
31.01.1993	0.4	150.0	60.0
10.02.1993	0.4	150.0	60.0
20.02.1993	0.4	150.0	60.0
28.02.1993	0.39	160.0	62.0
10.03.1993	0.43	130.0	56.0
20.03.1993	0.39	160.0	62.0
31.03.1993	0.38	190.0	72.0
10.04.1993	0.37	200.0	74.0
15.04.1993	0.4	180.0	72.0
20.04.1993	0.38	210.0	80.0
25.04.1993	0.28	250.0	70.0
30.04.1993	0.08	250.0	20.0
10.10.1993	0.08	60.0	5.0
20.10.1993	0.16	100.0	16.0
31.10.1993	0.18	90.0	16.0
10.11.1993	0.18	120.0	22.0
20.11.1993	0.2	110.0	22.0
30.11.1993	0.21	110.0	23.0
10.12.1993	0.25	140.0	35.0
20.12.1993	0.27	140.0	38.0
31.12.1993	0.28	140.0	39.0
10.01.1994	0.29	140.0	41.0
20.01.1994	0.29	140.0	41.0
31.01.1994	0.3	140.0	42.0
10.02.1994	0.31	140.0	43.0
20.02.1994	0.31	140.0	43.0
28.02.1994	0.36	130.0	47.0
10.03.1994	0.35	140.0	49.0
20.03.1994	0.35	150.0	53.0
31.03.1994	0.33	150.0	50.0
10.04.1994	0.32	170.0	54.0
15.04.1994	0.3	180.0	54.0
20.04.1994	0.22	220.0	48.0
25.04.1994	0.05	240.0	12.0
10.10.1994	0.01	-999.0	-999.0
20.10.1994	0.07	80.0	6.0
31.10.1994	0.12	130.0	16.0
10.11.1994	0.13	130.0	17.0
20.11.1994	0.17	120.0	20.0
30.11.1994	0.2	150.0	30.0
10.12.1994	0.21	150.0	32.0
20.12.1994	0.22	150.0	33.0
31.12.1994	0.23	190.0	44.0
10.01.1995	0.24	150.0	36.0
20.01.1995	0.25	170.0	43.0
31.01.1995	0.28	150.0	42.0
10.02.1995	0.29	150.0	44.0
20.02.1995	0.34	140.0	48.0
28.02.1995	0.33	150.0	50.0
10.03.1995	0.31	170.0	53.0
20.03.1995	0.29	170.0	49.0
31.03.1995	0.29	180.0	52.0
10.04.1995	0.28	160.0	45.0
15.04.1995	0.2	210.0	42.0
30.04.1995	0.02	-999.0	-999.0
15.05.1995	0.03	-999.0	-999.0
10.10.1995	0.02	-999.0	-999.0
20.10.1995	0.07	110.0	8.0
31.10.1995	0.17	100.0	17.0
10.11.1995	0.13	90.0	12.0
20.11.1995	0.15	110.0	17.0
30.11.1995	0.15	130.0	20.0
10.12.1995	0.17	120.0	20.0
20.12.1995	0.18	110.0	20.0
31.12.1995	0.21	130.0	27.0
10.01.1996	0.23	120.0	28.0
20.01.1996	0.24	130.0	31.0
31.01.1996	0.25	140.0	35.0
10.02.1996	0.25	150.0	38.0
20.02.1996	0.27	140.0	38.0
29.02.1996	0.29	150.0	44.0
10.03.1996	0.3	150.0	45.0
20.03.1996	0.3	150.0	45.0
31.03.1996	0.3	170.0	51.0
10.04.1996	0.26	220.0	57.0
15.04.1996	0.2	250.0	50.0
25.04.1996	0.04	-999.0	-999.0
20.10.1996	0.04	-999.0	-999.0
31.10.1996	0.2	120.0	24.0
10.11.1996	0.22	130.0	29.0
20.11.1996	0.27	150.0	41.0
30.11.1996	0.29	160.0	46.0
10.12.1996	0.3	160.0	48.0
20.12.1996	0.31	170.0	53.0
31.12.1996	0.32	150.0	48.0
10.01.1997	0.36	160.0	58.0
10.02.1997	0.38	140.0	53.0
10.03.1997	0.4	170.0	68.0
10.04.1997	0.41	200.0	82.0
10.10.1997	0.06	110.0	7.0
10.11.1997	0.24	190.0	46.0
10.12.1997	0.28	160.0	45.0
10.01.1998	0.32	170.0	54.0
10.02.1998	0.34	170.0	58.0
10.03.1998	0.37	250.0	93.0
10.04.1998	0.42	170.0	71.0
10.10.1998	0.03	-999.0	-999.0
10.11.1998	0.17	160.0	27.0
10.12.1998	0.23	150.0	35.0
10.01.1999	0.26	160.0	42.0
10.02.1999	0.29	150.0	44.0
10.03.1999	0.32	190.0	61.0
10.04.1999	0.29	230.0	67.0
10.10.1999	0.09	110.0	10.0
10.11.1999	0.28	150.0	42.0
10.12.1999	0.29	150.0	44.0
10.01.2000	0.37	170.0	63.0
10.02.2000	0.39	170.0	66.0
10.03.2000	0.4	180.0	72.0
10.04.2000	0.3	210.0	63.0
20.10.2000	0.1	150.0	15.0
10.11.2000	0.15	120.0	18.0
10.12.2000	0.17	140.0	24.0
10.01.2001	0.2	150.0	30.0
10.02.2001	0.24	160.0	38.0
10.03.2001	0.24	160.0	38.0
10.04.2001	0.01	-999.0	-999.0
10.10.2001	0.01	-999.0	-999.0
10.11.2001	0.13	120.0	16.0
10.12.2001	0.18	140.0	25.0
10.01.2002	0.23	150.0	35.0
10.02.2002	0.3	170.0	51.0
10.03.2002	0.35	210.0	74.0
10.04.2002	0.27	270.0	73.0
30.09.2002	0.01	-999.0	-999.0
20.10.2002	0.01	-999.0	-999.0
10.11.2002	0.04	-999.0	-999.0
10.12.2002	0.11	150.0	17.0
10.01.2003	0.12	140.0	17.0
10.02.2003	0.17	170.0	29.0
10.03.2003	0.16	180.0	29.0
10.04.2003	0.14	180.0	25.0
20.10.2003	0.09	110.0	10.0
10.11.2003	0.14	130.0	18.0
10.12.2003	0.17	140.0	24.0
10.01.2004	0.25	150.0	38.0
10.02.2004	0.28	150.0	42.0
10.03.2004	0.27	180.0	49.0
10.04.2004	0.25	160.0	40.0
30.09.2004	0.16	150.0	24.0
10.10.2004	0.13	200.0	26.0
10.11.2004	0.31	170.0	53.0
10.12.2004	0.41	170.0	70.0
10.01.2005	0.44	180.0	79.0
10.02.2005	0.45	180.0	81.0
10.03.2005	0.47	180.0	85.0
10.04.2005	0.37	240.0	89.0
10.10.2005	0.03	-999.0	-999.0
10.11.2005	0.27	170.0	46.0
10.12.2005	0.35	180.0	63.0
10.01.2006	0.37	170.0	63.0
10.02.2006	0.38	180.0	68.0
10.03.2006	0.39	180.0	70.0
10.04.2006	0.36	180.0	65.0
10.10.2006	0.22	90.0	20.0
20.10.2006	0.16	130.0	21.0
31.10.2006	0.16	160.0	26.0
10.11.2006	0.36	140.0	50.0
