date	SS4	S2	S1
31.12.1969	0.29	210.0	61.0
10.01.1970	0.28	200.0	56.0
20.01.1970	0.31	210.0	65.0
31.01.1970	0.36	190.0	68.0
05.02.1970	-999.0	-999.0	0.0
10.02.1970	0.35	220.0	77.0
15.02.1970	0.35	230.0	81.0
20.02.1970	0.38	200.0	76.0
25.02.1970	0.39	200.0	78.0
28.02.1970	0.41	210.0	86.0
05.03.1970	0.4	220.0	88.0
10.03.1970	0.4	230.0	92.0
15.03.1970	0.41	220.0	90.0
20.03.1970	0.41	200.0	82.0
25.03.1970	0.38	220.0	84.0
31.03.1970	0.02	-999.0	-999.0
31.10.1970	0.0	-999.0	0.0
30.11.1970	0.04	-999.0	-999.0
10.12.1970	0.05	120.0	6.0
20.12.1970	0.0	-999.0	0.0
31.12.1970	0.0	-999.0	0.0
10.01.1971	0.01	-999.0	-999.0
20.01.1971	0.06	120.0	7.0
31.01.1971	0.08	120.0	10.0
05.02.1971	-999.0	-999.0	0.0
10.02.1971	0.11	900.0	10.0
15.02.1971	0.14	140.0	20.0
20.02.1971	0.21	160.0	34.0
25.02.1971	0.24	160.0	38.0
28.02.1971	0.28	140.0	39.0
05.03.1971	0.26	150.0	39.0
10.03.1971	0.26	170.0	44.0
15.03.1971	0.25	180.0	45.0
20.03.1971	0.15	240.0	36.0
25.03.1971	0.03	-999.0	-999.0
10.11.1971	-999.0	-999.0	0.0
20.11.1971	-999.0	-999.0	0.0
30.11.1971	0.02	-999.0	-999.0
10.12.1971	0.17	160.0	27.0
20.12.1971	0.17	190.0	32.0
31.12.1971	0.16	180.0	29.0
10.01.1972	0.17	190.0	32.0
20.01.1972	0.15	220.0	33.0
31.01.1972	0.16	220.0	35.0
05.02.1972	-999.0	-999.0	0.0
10.02.1972	0.23	190.0	44.0
15.02.1972	0.34	210.0	71.0
20.02.1972	0.32	200.0	64.0
25.02.1972	0.32	210.0	67.0
29.02.1972	0.41	180.0	74.0
05.03.1972	0.42	200.0	84.0
10.03.1972	0.36	190.0	68.0
15.03.1972	0.34	200.0	68.0
20.03.1972	0.23	180.0	41.0
25.03.1972	0.06	-999.0	-999.0
31.03.1972	-999.0	-999.0	0.0
10.11.1972	0.04	-999.0	-999.0
20.11.1972	0.08	220.0	18.0
30.11.1972	0.23	150.0	35.0
10.12.1972	0.3	210.0	63.0
20.12.1972	0.34	200.0	68.0
31.12.1972	0.31	200.0	62.0
10.01.1973	0.29	230.0	67.0
20.01.1973	0.31	230.0	71.0
31.01.1973	0.31	250.0	78.0
10.02.1973	0.3	240.0	72.0
15.02.1973	0.29	220.0	64.0
20.02.1973	0.24	260.0	62.0
25.02.1973	0.28	270.0	76.0
28.02.1973	0.23	260.0	60.0
05.03.1973	0.23	260.0	60.0
10.03.1973	0.21	250.0	52.0
15.03.1973	0.42	250.0	105.0
20.03.1973	0.3	230.0	69.0
25.03.1973	0.21	290.0	61.0
31.03.1973	0.1	290.0	29.0
20.11.1973	0.02	-999.0	-999.0
30.11.1973	0.02	-999.0	-999.0
10.12.1973	0.08	110.0	9.0
20.12.1973	0.07	130.0	9.0
31.12.1973	0.05	170.0	8.0
05.02.1974	-999.0	-999.0	0.0
10.02.1974	0.18	210.0	38.0
15.02.1974	0.19	200.0	38.0
20.02.1974	0.19	240.0	46.0
25.02.1974	0.19	220.0	42.0
28.02.1974	0.19	230.0	44.0
05.03.1974	0.12	290.0	35.0
10.03.1974	0.06	260.0	16.0
15.03.1974	0.03	220.0	7.0
20.03.1974	0.0	-999.0	0.0
25.03.1974	-999.0	-999.0	0.0
31.03.1974	-999.0	-999.0	0.0
10.10.1974	-999.0	-999.0	0.0
20.10.1974	0.07	170.0	12.0
31.10.1974	-999.0	-999.0	0.0
10.11.1974	-999.0	-999.0	0.0
20.11.1974	0.03	-999.0	-999.0
30.11.1974	0.09	230.0	21.0
10.12.1974	0.1	200.0	20.0
20.12.1974	0.11	220.0	24.0
31.12.1974	0.13	200.0	26.0
10.01.1975	0.11	190.0	21.0
05.02.1975	-999.0	-999.0	0.0
05.03.1975	0.23	230.0	53.0
10.01.1977	0.26	180.0	47.0
20.01.1977	0.26	170.0	44.0
31.01.1977	0.27	170.0	46.0
10.02.1977	0.27	220.0	59.0
15.02.1977	0.3	220.0	66.0
20.02.1977	0.32	220.0	70.0
25.02.1977	0.31	160.0	50.0
28.02.1977	0.31	170.0	53.0
05.03.1977	0.31	170.0	53.0
10.03.1977	0.16	220.0	35.0
15.03.1977	0.03	-999.0	-999.0
20.03.1977	0.01	-999.0	-999.0
25.03.1977	0.02	-999.0	-999.0
20.04.1977	0.03	0.0	0.0
10.01.1978	0.22	170.0	37.0
20.01.1978	0.23	180.0	41.0
31.01.1978	0.24	200.0	48.0
10.02.1978	0.26	200.0	52.0
15.02.1978	0.24	200.0	48.0
20.02.1978	0.24	190.0	46.0
25.02.1978	0.25	200.0	50.0
28.02.1978	0.24	190.0	46.0
05.03.1978	0.18	220.0	40.0
10.03.1978	0.16	210.0	34.0
15.03.1978	0.26	210.0	55.0
20.03.1978	0.17	250.0	43.0
25.03.1978	0.03	310.0	9.0
10.11.1978	0.01	0.0	0.0
20.11.1978	0.05	0.0	0.0
30.11.1978	0.01	0.0	0.0
10.12.1978	0.06	120.0	7.0
20.12.1978	0.13	200.0	26.0
31.12.1978	0.14	200.0	28.0
10.01.1979	0.14	160.0	22.0
20.01.1979	0.16	190.0	30.0
31.01.1979	0.16	190.0	30.0
10.02.1979	0.23	160.0	37.0
15.02.1979	0.24	190.0	46.0
20.02.1979	0.22	190.0	42.0
05.03.1979	0.19	210.0	40.0
10.03.1979	0.1	220.0	22.0
15.03.1979	0.06	270.0	16.0
20.03.1979	0.07	240.0	17.0
25.03.1979	0.01	0.0	0.0
31.03.1979	0.01	0.0	0.0
20.11.1979	0.08	270.0	22.0
30.11.1979	0.17	200.0	34.0
10.12.1979	0.14	190.0	27.0
20.12.1979	0.08	370.0	30.0
31.12.1979	0.08	340.0	27.0
10.01.1980	0.1	240.0	24.0
20.01.1980	0.09	230.0	21.0
31.01.1980	0.16	210.0	34.0
10.02.1980	0.13	210.0	27.0
15.02.1980	0.1	210.0	21.0
20.02.1980	0.1	210.0	21.0
25.02.1980	0.08	260.0	21.0
29.02.1980	0.07	250.0	18.0
05.03.1980	0.02	-999.0	-999.0
10.03.1980	0.0	-999.0	0.0
15.03.1980	0.01	-999.0	-999.0
20.03.1980	0.02	-999.0	-999.0
15.04.1980	0.01	-999.0	-999.0
20.11.1980	0.04	290.0	12.0
10.12.1980	0.08	180.0	14.0
20.12.1980	0.1	170.0	17.0
31.12.1980	0.15	160.0	24.0
10.01.1981	0.2	160.0	32.0
20.01.1981	0.19	160.0	30.0
31.01.1981	0.19	180.0	34.0
10.02.1981	0.18	200.0	36.0
15.02.1981	0.2	200.0	40.0
20.02.1981	0.27	180.0	49.0
25.02.1981	0.26	200.0	52.0
28.02.1981	0.26	190.0	49.0
05.03.1981	0.24	180.0	43.0
10.03.1981	0.26	190.0	49.0
15.03.1981	0.28	230.0	64.0
20.03.1981	0.14	290.0	41.0
25.03.1981	0.04	-999.0	-999.0
31.03.1981	0.01	-999.0	-999.0
10.11.1981	0.09	150.0	14.0
30.11.1981	0.04	-999.0	-999.0
10.12.1981	0.13	140.0	18.0
20.12.1981	0.11	130.0	14.0
31.12.1981	0.08	190.0	15.0
10.01.1982	0.15	130.0	20.0
20.01.1982	0.18	120.0	22.0
31.01.1982	0.19	140.0	27.0
10.02.1982	0.11	190.0	21.0
15.02.1982	0.18	140.0	25.0
20.02.1982	0.2	140.0	28.0
25.02.1982	0.19	140.0	27.0
28.02.1982	0.18	150.0	27.0
05.03.1982	0.19	140.0	27.0
10.03.1982	0.14	170.0	24.0
25.03.1982	0.02	-999.0	-999.0
20.11.1982	0.06	290.0	17.0
30.11.1982	0.2	190.0	38.0
10.12.1982	0.14	210.0	29.0
20.12.1982	0.16	210.0	34.0
31.12.1982	0.17	210.0	36.0
10.01.1983	0.17	250.0	43.0
20.01.1983	0.15	240.0	36.0
31.01.1983	0.16	250.0	40.0
10.02.1983	0.19	220.0	42.0
15.02.1983	0.16	210.0	34.0
20.02.1983	0.36	190.0	68.0
25.02.1983	0.27	220.0	59.0
28.02.1983	0.24	220.0	53.0
05.03.1983	0.2	250.0	50.0
10.03.1983	0.18	240.0	43.0
15.03.1983	0.17	260.0	44.0
20.03.1983	0.16	260.0	42.0
25.03.1983	0.01	-999.0	-999.0
20.11.1983	0.38	140.0	53.0
30.11.1983	0.28	180.0	50.0
10.12.1983	0.25	180.0	45.0
20.12.1983	0.28	190.0	53.0
31.12.1983	0.35	150.0	53.0
10.01.1984	0.37	180.0	67.0
20.01.1984	0.48	160.0	77.0
31.01.1984	0.48	160.0	77.0
10.02.1984	0.46	180.0	83.0
15.02.1984	0.44	190.0	84.0
20.02.1984	0.43	190.0	82.0
25.02.1984	0.43	170.0	73.0
29.02.1984	0.53	160.0	85.0
05.03.1984	0.46	170.0	78.0
10.03.1984	0.48	170.0	82.0
15.03.1984	0.47	180.0	85.0
20.03.1984	0.43	200.0	86.0
25.03.1984	0.43	200.0	86.0
31.03.1984	0.37	180.0	67.0
05.04.1984	0.01	-999.0	-999.0
20.11.1984	0.02	-999.0	-999.0
10.12.1984	0.04	-999.0	-999.0
20.12.1984	0.04	90.0	4.0
31.12.1984	0.03	220.0	7.0
10.01.1985	0.04	250.0	10.0
20.01.1985	0.15	190.0	29.0
31.01.1985	0.13	210.0	27.0
10.02.1985	0.14	140.0	20.0
15.02.1985	0.12	160.0	19.0
20.02.1985	0.14	160.0	22.0
25.02.1985	0.46	130.0	60.0
28.02.1985	0.4	180.0	72.0
05.03.1985	0.36	190.0	68.0
10.03.1985	0.35	190.0	67.0
15.03.1985	0.33	190.0	63.0
20.03.1985	0.18	270.0	49.0
25.03.1985	0.04	-999.0	-999.0
31.03.1985	0.03	-999.0	-999.0
05.04.1985	0.21	180.0	38.0
20.11.1985	0.14	150.0	21.0
30.11.1985	0.03	-999.0	-999.0
10.12.1985	0.11	150.0	17.0
20.12.1985	0.09	270.0	24.0
31.12.1985	0.09	260.0	23.0
10.01.1986	0.13	190.0	25.0
20.01.1986	0.19	170.0	32.0
31.01.1986	0.12	190.0	23.0
10.02.1986	0.14	200.0	28.0
15.02.1986	0.15	200.0	30.0
20.02.1986	0.17	230.0	39.0
25.02.1986	0.18	250.0	45.0
28.02.1986	0.17	200.0	34.0
05.03.1986	0.18	270.0	49.0
10.03.1986	0.21	230.0	48.0
15.03.1986	0.17	200.0	34.0
20.03.1986	0.16	260.0	42.0
25.03.1986	0.01	-999.0	-999.0
15.04.1986	0.02	-999.0	-999.0
10.01.1987	0.2	150.0	30.0
20.01.1987	0.25	140.0	35.0
31.01.1987	0.24	180.0	43.0
10.02.1987	0.2	210.0	42.0
15.02.1987	0.19	210.0	40.0
20.02.1987	0.13	210.0	27.0
25.02.1987	0.22	190.0	42.0
28.02.1987	0.28	180.0	50.0
05.03.1987	0.16	320.0	51.0
10.03.1987	0.13	270.0	35.0
15.03.1987	0.1	240.0	24.0
20.03.1987	0.05	260.0	13.0
25.03.1987	0.03	-999.0	-999.0
20.10.1987	0.02	-999.0	-999.0
30.11.1987	0.1	120.0	12.0
10.12.1987	0.09	150.0	14.0
20.12.1987	0.11	150.0	17.0
31.12.1987	0.09	210.0	19.0
10.01.1988	0.14	160.0	22.0
20.01.1988	0.12	190.0	23.0
31.01.1988	0.29	170.0	49.0
10.02.1988	0.23	180.0	41.0
15.02.1988	0.23	180.0	41.0
20.02.1988	0.22	180.0	40.0
25.02.1988	0.23	190.0	44.0
29.02.1988	0.23	200.0	46.0
05.03.1988	0.2	210.0	42.0
10.03.1988	0.15	210.0	32.0
15.03.1988	0.12	230.0	28.0
20.03.1988	0.02	-999.0	-999.0
25.03.1988	0.01	-999.0	-999.0
15.04.1988	0.02	-999.0	-999.0
14.11.1988	0.03	-999.0	-999.0
30.11.1988	0.22	150.0	33.0
10.12.1988	0.29	140.0	41.0
20.12.1988	0.29	170.0	49.0
31.12.1988	0.24	170.0	41.0
10.01.1989	0.33	170.0	56.0
20.01.1989	0.27	200.0	54.0
31.01.1989	0.33	210.0	69.0
10.02.1989	0.27	210.0	57.0
15.02.1989	0.26	220.0	57.0
20.02.1989	0.27	210.0	57.0
25.02.1989	0.23	210.0	48.0
28.02.1989	0.24	250.0	60.0
05.03.1989	0.29	250.0	73.0
10.03.1989	0.28	260.0	73.0
15.03.1989	0.18	340.0	61.0
25.03.1989	0.01	-999.0	-999.0
01.11.1989	0.04	-999.0	-999.0
20.11.1989	0.13	160.0	21.0
30.11.1989	0.44	140.0	62.0
10.12.1989	0.22	210.0	46.0
20.12.1989	0.22	190.0	42.0
31.12.1989	0.32	200.0	64.0
10.01.1990	0.29	200.0	58.0
20.01.1990	0.3	200.0	60.0
31.01.1990	0.31	210.0	65.0
10.02.1990	0.25	220.0	55.0
15.02.1990	0.24	280.0	67.0
20.02.1990	0.45	180.0	81.0
25.02.1990	0.45	200.0	90.0
28.02.1990	0.45	210.0	95.0
05.03.1990	0.36	220.0	79.0
10.03.1990	0.26	240.0	62.0
15.03.1990	0.23	300.0	69.0
20.03.1990	0.11	340.0	37.0
10.11.1990	0.03	-999.0	-999.0
20.11.1990	0.03	-999.0	-999.0
10.12.1990	0.2	160.0	32.0
20.12.1990	0.21	210.0	44.0
31.12.1990	0.28	200.0	56.0
10.01.1991	0.3	230.0	69.0
20.01.1991	0.31	210.0	65.0
31.01.1991	0.3	200.0	60.0
10.02.1991	0.26	220.0	57.0
15.02.1991	0.25	240.0	60.0
20.02.1991	0.21	240.0	50.0
25.02.1991	0.24	250.0	60.0
28.02.1991	0.22	310.0	68.0
05.03.1991	0.23	250.0	58.0
10.03.1991	0.19	310.0	59.0
15.03.1991	0.17	350.0	60.0
20.03.1991	0.08	270.0	22.0
31.03.1991	0.08	220.0	18.0
10.11.1991	0.06	160.0	10.0
20.11.1991	0.01	-999.0	-999.0
30.11.1991	0.13	210.0	27.0
10.12.1991	0.17	180.0	31.0
20.12.1991	0.07	280.0	20.0
31.12.1991	0.12	240.0	29.0
10.01.1992	0.1	240.0	24.0
20.01.1992	0.22	200.0	44.0
31.01.1992	0.22	210.0	46.0
10.02.1992	0.21	190.0	40.0
15.02.1992	0.19	190.0	36.0
20.02.1992	0.19	220.0	42.0
25.02.1992	0.19	230.0	44.0
29.02.1992	0.1	260.0	26.0
05.03.1992	0.1	270.0	27.0
10.03.1992	0.13	160.0	21.0
15.03.1992	0.0	-999.0	-999.0
25.03.1992	0.03	-999.0	-999.0
20.11.1992	0.12	130.0	16.0
30.11.1992	0.17	160.0	27.0
10.12.1992	0.15	170.0	26.0
20.12.1992	0.18	220.0	40.0
31.12.1992	0.24	210.0	50.0
10.01.1993	0.22	230.0	51.0
20.01.1993	0.23	210.0	48.0
31.01.1993	0.22	220.0	48.0
10.02.1993	0.22	220.0	48.0
15.02.1993	0.21	230.0	48.0
20.02.1993	0.19	240.0	46.0
25.02.1993	0.43	240.0	103.0
28.02.1993	0.39	230.0	90.0
05.03.1993	0.23	250.0	58.0
10.03.1993	0.19	290.0	55.0
15.03.1993	0.08	330.0	26.0
31.10.1993	0.01	-999.0	-999.0
20.11.1993	0.12	130.0	16.0
30.11.1993	0.17	160.0	27.0
10.12.1993	0.18	170.0	31.0
20.12.1993	0.19	180.0	34.0
31.12.1993	0.28	280.0	78.0
10.01.1994	0.28	200.0	56.0
20.01.1994	0.28	200.0	56.0
31.01.1994	0.28	200.0	56.0
10.02.1994	0.29	200.0	58.0
15.02.1994	0.27	210.0	57.0
20.02.1994	0.22	230.0	51.0
25.02.1994	0.23	250.0	58.0
28.02.1994	0.21	280.0	59.0
05.03.1994	0.23	240.0	55.0
10.03.1994	0.28	270.0	76.0
15.03.1994	0.23	280.0	64.0
20.03.1994	0.21	280.0	59.0
25.03.1994	0.28	250.0	70.0
31.03.1994	0.11	340.0	37.0
30.11.1994	0.12	130.0	16.0
10.12.1994	0.11	140.0	15.0
20.12.1994	0.13	170.0	22.0
31.12.1994	0.21	200.0	42.0
10.01.1995	0.21	210.0	44.0
10.02.1995	0.2	230.0	46.0
05.03.1995	0.22	260.0	57.0
10.04.1995	0.1	170.0	17.0
20.11.1995	0.03	-999.0	-999.0
10.12.1995	0.2	180.0	36.0
10.01.1996	0.32	170.0	54.0
20.01.1996	0.29	180.0	52.0
31.01.1996	0.28	180.0	50.0
10.02.1996	0.28	200.0	56.0
15.02.1996	0.2	210.0	42.0
20.02.1996	0.2	250.0	50.0
25.02.1996	0.17	260.0	44.0
29.02.1996	0.17	310.0	53.0
05.03.1996	0.13	310.0	40.0
10.03.1996	0.02	-999.0	-999.0
31.03.1996	0.11	120.0	13.0
10.04.1996	0.02	-999.0	-999.0
30.11.1996	0.19	150.0	29.0
10.12.1996	0.19	160.0	30.0
20.12.1996	0.24	170.0	41.0
31.12.1996	0.31	190.0	59.0
10.01.1997	0.39	180.0	70.0
10.02.1997	0.33	230.0	76.0
05.03.1997	0.32	230.0	74.0
31.10.1997	0.07	170.0	12.0
10.11.1997	0.01	-999.0	-999.0
10.12.1997	0.11	190.0	21.0
10.01.1998	0.13	160.0	21.0
10.02.1998	0.19	230.0	44.0
20.03.1998	0.02	-999.0	-999.0
10.11.1998	0.02	-999.0	-999.0
10.12.1998	0.25	170.0	43.0
10.01.1999	0.16	260.0	42.0
10.02.1999	0.22	310.0	68.0
05.03.1999	0.23	330.0	76.0
15.04.1999	0.1	190.0	19.0
31.10.1999	0.02	-999.0	-999.0
30.11.1999	0.09	90.0	8.0
10.12.1999	0.08	110.0	9.0
10.01.2000	0.39	140.0	55.0
10.02.2000	0.33	180.0	59.0
05.03.2000	0.16	270.0	43.0
20.11.2000	0.01	-999.0	-999.0
10.12.2000	0.21	180.0	38.0
10.01.2001	0.41	190.0	78.0
10.02.2001	0.38	200.0	76.0
05.03.2001	0.24	240.0	58.0
30.11.2001	0.06	110.0	7.0
10.12.2001	0.03	-999.0	-999.0
10.01.2002	0.21	140.0	29.0
10.02.2002	0.33	170.0	56.0
05.03.2002	0.17	270.0	46.0
31.10.2002	0.61	240.0	146.0
10.11.2002	0.5	270.0	135.0
10.12.2002	0.25	350.0	88.0
10.01.2003	0.25	290.0	73.0
10.02.2003	0.37	250.0	93.0
05.03.2003	0.3	290.0	87.0
30.11.2003	0.08	220.0	18.0
10.12.2003	0.08	190.0	15.0
10.01.2004	0.18	190.0	34.0
10.02.2004	0.36	160.0	58.0
05.03.2004	0.36	240.0	86.0
30.11.2004	0.23	140.0	32.0
10.12.2004	0.23	190.0	44.0
20.12.2004	0.4	160.0	64.0
30.12.2004	0.32	170.0	54.0
10.01.2005	0.28	190.0	53.0
20.01.2005	0.35	180.0	63.0
31.01.2005	0.4	180.0	72.0
10.02.2005	0.38	190.0	72.0
15.02.2005	0.4	200.0	80.0
20.02.2005	0.52	170.0	88.0
25.02.2005	0.51	190.0	97.0
28.02.2005	0.41	200.0	82.0
05.03.2005	0.4	210.0	84.0
10.04.2005	0.03	-999.0	-999.0
10.12.2005	0.03	-999.0	-999.0
10.01.2006	0.13	120.0	16.0
10.02.2006	0.14	140.0	20.0
05.03.2006	0.19	210.0	40.0
10.03.2006	0.18	240.0	43.0
15.03.2006	0.1	260.0	26.0
20.03.2006	0.01	-999.0	-999.0
20.04.2006	0.1	110.0	11.0
30.11.2006	0.07	140.0	10.0
10.12.2006	0.06	130.0	8.0
20.12.2006	0.06	150.0	9.0
30.12.2006	0.09	130.0	12.0
10.01.2007	0.07	150.0	11.0
20.01.2007	0.08	180.0	14.0
31.01.2007	0.17	120.0	20.0
10.02.2007	0.15	170.0	26.0
15.02.2007	0.34	120.0	41.0
20.02.2007	0.27	150.0	41.0
25.02.2007	0.2	250.0	50.0
28.02.2007	0.13	260.0	34.0
05.03.2007	0.32	170.0	54.0
10.03.2007	0.41	180.0	74.0
15.03.2007	0.44	200.0	88.0
20.03.2007	0.41	210.0	86.0
25.03.2007	0.26	340.0	88.0
31.03.2007	0.14	390.0	55.0
05.04.2007	0.1	360.0	36.0
10.04.2007	0.01	-999.0	-999.0
20.10.2007	0.21	160.0	34.0
20.11.2007	0.12	110.0	13.0
20.12.2007	0.02	-999.0	-999.0
30.12.2007	0.44	100.0	44.0
10.01.2008	0.22	170.0	37.0
20.01.2008	0.18	200.0	36.0
31.01.2008	0.17	210.0	36.0
10.02.2008	0.17	220.0	37.0
15.02.2008	0.16	220.0	35.0
20.02.2008	0.15	230.0	35.0
25.02.2008	0.15	250.0	38.0
29.02.2008	0.14	260.0	36.0
05.03.2008	0.1	300.0	30.0
25.03.2008	0.01	-999.0	-999.0
20.11.2008	0.02	-999.0	-999.0
30.11.2008	0.01	-999.0	-999.0
10.12.2008	0.06	150.0	9.0
20.12.2008	0.05	180.0	9.0
30.12.2008	0.05	200.0	10.0
10.01.2009	0.1	170.0	17.0
20.01.2009	0.15	170.0	26.0
31.01.2009	0.18	150.0	27.0
10.02.2009	0.18	180.0	32.0
15.02.2009	0.4	140.0	56.0
20.02.2009	0.36	170.0	61.0
25.02.2009	0.39	180.0	70.0
28.02.2009	0.32	200.0	64.0
05.03.2009	0.3	210.0	63.0
10.03.2009	0.29	230.0	67.0
15.03.2009	0.23	250.0	58.0
20.03.2009	0.16	280.0	45.0
25.03.2009	0.17	260.0	44.0
31.03.2009	0.11	280.0	31.0
15.04.2009	0.01	-999.0	-999.0
10.11.2009	0.02	-999.0	-999.0
20.11.2009	0.12	140.0	17.0
30.11.2009	0.11	170.0	19.0
10.12.2009	0.19	170.0	32.0
20.12.2009	0.29	170.0	49.0
30.12.2009	0.47	140.0	66.0
10.01.2010	0.46	170.0	78.0
20.01.2010	0.41	190.0	78.0
31.01.2010	0.36	200.0	72.0
10.02.2010	0.36	310.0	112.0
15.02.2010	0.35	220.0	77.0
20.02.2010	0.4	220.0	88.0
25.02.2010	0.48	220.0	106.0
28.02.2010	0.47	230.0	108.0
05.03.2010	0.47	240.0	113.0
10.03.2010	0.46	250.0	115.0
15.03.2010	0.48	250.0	120.0
20.03.2010	0.51	280.0	143.0
25.03.2010	0.47	290.0	136.0
31.03.2010	0.37	300.0	111.0
05.04.2010	0.06	320.0	19.0
10.11.2010	0.08	110.0	9.0
20.11.2010	0.11	190.0	21.0
30.11.2010	0.31	180.0	56.0
10.12.2010	0.28	210.0	59.0
20.12.2010	0.34	210.0	71.0
30.12.2010	0.41	200.0	82.0
10.01.2011	0.4	210.0	84.0
20.01.2011	0.44	210.0	92.0
31.01.2011	0.46	220.0	101.0
10.02.2011	0.44	220.0	97.0
15.02.2011	0.47	220.0	103.0
20.02.2011	0.45	230.0	104.0
25.02.2011	0.4	250.0	100.0
28.02.2011	0.39	250.0	98.0
05.03.2011	0.41	260.0	107.0
10.03.2011	0.41	270.0	111.0
15.03.2011	0.37	300.0	111.0
20.03.2011	0.33	320.0	106.0
25.03.2011	0.27	360.0	97.0
20.11.2011	0.06	50.0	3.0
30.11.2011	0.17	170.0	29.0
10.12.2011	0.15	190.0	29.0
20.12.2011	0.15	190.0	29.0
30.12.2011	0.18	180.0	32.0
10.01.2012	0.2	180.0	36.0
20.01.2012	0.19	190.0	36.0
31.01.2012	0.18	200.0	36.0
10.02.2012	0.17	210.0	36.0
15.02.2012	0.17	210.0	36.0
20.02.2012	0.16	230.0	37.0
25.02.2012	0.18	210.0	38.0
29.02.2012	0.16	240.0	38.0
05.03.2012	0.13	290.0	38.0
10.03.2012	0.14	280.0	39.0
15.03.2012	0.08	280.0	22.0
20.03.2012	0.02	-999.0	-999.0
31.03.2012	0.0	-999.0	-999.0
20.11.2012	0.03	-999.0	-999.0
30.11.2012	0.06	130.0	8.0
10.12.2012	0.28	140.0	39.0
20.12.2012	0.28	140.0	39.0
30.12.2012	0.3	160.0	48.0
10.01.2013	0.29	170.0	49.0
20.01.2013	0.3	170.0	51.0
31.01.2013	0.31	180.0	56.0
10.02.2013	0.31	190.0	59.0
15.02.2013	0.31	190.0	59.0
20.02.2013	0.31	210.0	65.0
25.02.2013	0.31	210.0	65.0
28.02.2013	0.31	220.0	68.0
05.03.2013	0.37	210.0	78.0
10.03.2013	0.36	230.0	83.0
15.03.2013	0.31	260.0	81.0
20.03.2013	0.29	290.0	84.0
25.03.2013	0.21	310.0	65.0
31.03.2013	0.03	-999.0	-999.0
10.04.2013	0.01	-999.0	-999.0
15.04.2013	0.01	-999.0	-999.0
10.11.2013	0.03	-999.0	-999.0
20.11.2013	0.02	-999.0	-999.0
30.11.2013	0.09	150.0	14.0
10.12.2013	0.08	170.0	14.0
20.12.2013	0.08	180.0	14.0
30.12.2013	0.09	190.0	17.0
10.01.2014	0.11	180.0	20.0
20.01.2014	0.11	190.0	21.0
31.01.2014	0.11	190.0	21.0
10.02.2014	0.1	210.0	21.0
15.02.2014	0.09	210.0	19.0
20.02.2014	0.09	220.0	20.0
25.02.2014	0.06	220.0	13.0
10.03.2014	0.02	-999.0	-999.0
20.11.2014	0.11	140.0	15.0
30.11.2014	0.02	-999.0	-999.0
10.12.2014	0.28	220.0	62.0
20.12.2014	0.29	230.0	67.0
30.12.2014	0.29	230.0	67.0
10.01.2015	0.32	220.0	70.0
20.01.2015	0.32	220.0	70.0
31.01.2015	0.33	220.0	73.0
10.02.2015	0.33	220.0	73.0
15.02.2015	0.33	220.0	73.0
20.02.2015	0.32	230.0	74.0
