date	SS4	S2	S1
20.03.1973	0.34	210.0	71.0
25.03.1973	0.37	210.0	78.0
31.03.1973	0.35	220.0	77.0
05.04.1973	0.29	240.0	70.0
10.04.1973	0.2	240.0	48.0
20.10.1973	0.04	-999.0	-999.0
31.10.1973	0.01	-999.0	-999.0
10.11.1973	0.03	-999.0	-999.0
20.11.1973	0.08	110.0	9.0
30.11.1973	0.07	120.0	8.0
10.12.1973	0.13	120.0	16.0
20.12.1973	0.15	110.0	16.0
31.12.1973	0.13	120.0	16.0
10.02.1974	0.17	140.0	24.0
15.02.1974	0.17	140.0	24.0
20.02.1974	0.17	150.0	26.0
25.02.1974	0.17	190.0	32.0
28.02.1974	0.17	180.0	31.0
05.03.1974	0.16	190.0	30.0
10.03.1974	0.18	180.0	32.0
15.03.1974	0.15	150.0	22.0
20.03.1974	0.11	140.0	15.0
25.03.1974	0.01	-999.0	-999.0
10.12.1974	-999.0	-999.0	0.0
20.12.1974	0.19	150.0	28.0
31.12.1974	-999.0	-999.0	0.0
10.01.1975	0.22	160.0	35.0
20.01.1975	0.28	150.0	42.0
31.01.1975	0.27	160.0	43.0
05.03.1975	0.25	180.0	45.0
10.03.1975	0.24	180.0	43.0
15.03.1975	0.21	190.0	40.0
20.03.1975	0.11	210.0	23.0
25.03.1975	0.02	-999.0	-999.0
30.03.1975	-999.0	-999.0	0.0
10.11.1975	-999.0	-999.0	0.0
10.12.1975	-999.0	-999.0	0.0
10.01.1976	0.11	900.0	10.0
05.02.1976	-999.0	-999.0	0.0
05.03.1976	0.19	180.0	34.0
05.04.1976	-999.0	-999.0	0.0
10.11.1976	-999.0	-999.0	0.0
10.12.1976	0.12	900.0	11.0
10.01.1977	0.16	150.0	24.0
20.01.1977	0.19	110.0	21.0
31.01.1977	0.17	160.0	27.0
10.02.1977	0.19	140.0	27.0
15.02.1977	0.19	160.0	30.0
20.02.1977	0.19	160.0	30.0
25.02.1977	0.19	170.0	32.0
28.02.1977	0.2	160.0	32.0
05.03.1977	0.19	180.0	34.0
10.03.1977	0.17	180.0	31.0
15.03.1977	0.16	170.0	27.0
20.03.1977	0.11	200.0	22.0
25.03.1977	0.23	190.0	44.0
31.03.1977	0.09	270.0	24.0
31.10.1977	0.01	-999.0	-999.0
10.11.1977	0.03	-999.0	-999.0
20.11.1977	0.08	70.0	6.0
30.11.1977	0.1	110.0	11.0
10.12.1977	0.11	110.0	12.0
20.12.1977	0.14	160.0	22.0
31.12.1977	0.15	170.0	26.0
10.01.1978	0.14	170.0	24.0
20.01.1978	0.15	180.0	27.0
31.01.1978	0.15	140.0	21.0
10.02.1978	0.16	170.0	27.0
15.02.1978	0.15	150.0	23.0
20.02.1978	0.15	180.0	27.0
25.02.1978	0.15	180.0	27.0
28.02.1978	0.18	160.0	29.0
05.03.1978	0.16	170.0	27.0
10.03.1978	0.2	170.0	34.0
15.03.1978	0.19	160.0	30.0
20.03.1978	0.14	180.0	25.0
25.03.1978	0.07	230.0	16.0
31.03.1978	0.01	180.0	2.0
31.10.1978	0.03	0.0	0.0
20.11.1978	0.08	60.0	5.0
30.11.1978	0.06	40.0	2.0
10.12.1978	0.14	110.0	15.0
20.12.1978	0.14	120.0	17.0
31.12.1978	0.16	120.0	19.0
10.01.1979	0.15	150.0	23.0
20.01.1979	0.15	160.0	24.0
31.01.1979	0.17	160.0	27.0
10.02.1979	0.18	150.0	27.0
15.02.1979	0.21	190.0	40.0
20.02.1979	0.21	190.0	40.0
25.02.1979	0.23	200.0	46.0
28.02.1979	0.23	180.0	41.0
05.03.1979	0.23	180.0	41.0
10.03.1979	0.24	180.0	43.0
15.03.1979	0.21	220.0	46.0
20.03.1979	0.21	220.0	46.0
25.03.1979	0.19	220.0	42.0
31.03.1979	0.09	260.0	23.0
31.10.1979	0.12	120.0	14.0
10.11.1979	0.14	140.0	20.0
20.11.1979	0.15	180.0	27.0
30.11.1979	0.13	160.0	21.0
10.12.1979	0.16	160.0	26.0
20.12.1979	0.22	170.0	37.0
31.12.1979	0.22	220.0	48.0
10.01.1980	0.23	230.0	53.0
20.01.1980	0.22	230.0	51.0
31.01.1980	0.22	200.0	44.0
10.02.1980	0.23	230.0	53.0
15.02.1980	0.23	230.0	53.0
20.02.1980	0.23	230.0	53.0
25.02.1980	0.23	230.0	53.0
29.02.1980	0.24	220.0	53.0
05.03.1980	0.24	210.0	50.0
10.03.1980	0.23	220.0	51.0
15.03.1980	0.21	210.0	44.0
20.03.1980	0.21	220.0	46.0
25.03.1980	0.16	200.0	32.0
31.10.1980	0.11	-999.0	-999.0
10.11.1980	0.06	210.0	13.0
20.11.1980	0.08	200.0	16.0
30.11.1980	0.06	210.0	13.0
10.12.1980	0.15	140.0	21.0
20.12.1980	0.18	140.0	25.0
31.12.1980	0.23	140.0	32.0
10.01.1981	0.21	150.0	32.0
20.01.1981	0.23	140.0	32.0
31.01.1981	0.21	150.0	32.0
10.02.1981	0.21	170.0	36.0
15.02.1981	0.2	160.0	32.0
20.02.1981	0.21	170.0	36.0
25.02.1981	0.2	180.0	36.0
28.02.1981	0.2	160.0	32.0
05.03.1981	0.21	150.0	32.0
10.03.1981	0.21	160.0	34.0
15.03.1981	0.17	210.0	36.0
20.03.1981	0.07	100.0	7.0
31.10.1981	0.1	110.0	11.0
10.11.1981	0.11	80.0	9.0
20.11.1981	0.12	110.0	13.0
30.11.1981	0.17	130.0	22.0
10.12.1981	0.19	140.0	27.0
20.12.1981	0.17	160.0	27.0
31.12.1981	0.17	140.0	24.0
10.01.1982	0.18	150.0	27.0
20.01.1982	0.21	160.0	34.0
31.01.1982	0.22	210.0	46.0
10.02.1982	0.22	200.0	44.0
15.02.1982	0.21	210.0	44.0
20.02.1982	0.28	170.0	48.0
25.02.1982	0.28	170.0	48.0
28.02.1982	0.27	170.0	46.0
05.03.1982	0.28	210.0	59.0
10.03.1982	0.27	210.0	57.0
15.03.1982	0.2	210.0	42.0
20.03.1982	0.2	180.0	36.0
25.03.1982	0.26	190.0	49.0
31.03.1982	0.13	310.0	40.0
10.11.1982	0.07	170.0	12.0
20.11.1982	0.07	100.0	7.0
30.11.1982	0.18	120.0	22.0
10.12.1982	0.15	120.0	18.0
20.12.1982	0.16	120.0	19.0
31.12.1982	0.28	140.0	39.0
10.01.1983	0.32	150.0	48.0
20.01.1983	0.28	170.0	48.0
31.01.1983	0.27	150.0	41.0
10.02.1983	0.27	170.0	46.0
15.02.1983	0.27	170.0	46.0
20.02.1983	0.26	150.0	39.0
25.02.1983	0.26	180.0	47.0
28.02.1983	0.27	170.0	46.0
05.03.1983	0.26	170.0	44.0
10.03.1983	0.26	160.0	42.0
15.03.1983	0.26	160.0	42.0
20.03.1983	0.24	190.0	46.0
25.03.1983	0.18	250.0	45.0
10.11.1983	0.04	-999.0	-999.0
20.11.1983	0.21	160.0	34.0
30.11.1983	0.22	150.0	33.0
10.12.1983	0.22	160.0	35.0
20.12.1983	0.22	200.0	44.0
31.12.1983	0.26	180.0	47.0
10.01.1984	0.27	180.0	49.0
20.01.1984	0.27	190.0	51.0
31.01.1984	0.3	190.0	57.0
10.02.1984	0.29	220.0	64.0
15.02.1984	0.29	200.0	58.0
20.02.1984	0.29	200.0	58.0
25.02.1984	0.3	200.0	60.0
29.02.1984	0.31	210.0	65.0
05.03.1984	0.31	200.0	62.0
10.03.1984	0.31	210.0	65.0
15.03.1984	0.3	220.0	66.0
20.03.1984	0.27	190.0	51.0
25.03.1984	0.25	240.0	60.0
31.03.1984	0.18	250.0	45.0
05.04.1984	0.1	270.0	27.0
10.04.1984	0.02	-999.0	-999.0
10.11.1984	0.15	120.0	18.0
20.11.1984	0.14	140.0	20.0
30.11.1984	0.14	140.0	20.0
10.12.1984	0.15	110.0	17.0
20.12.1984	0.16	140.0	22.0
31.12.1984	0.16	120.0	19.0
10.01.1985	0.16	130.0	21.0
20.01.1985	0.18	130.0	23.0
31.01.1985	0.18	120.0	22.0
10.02.1985	0.19	140.0	27.0
20.02.1985	0.22	130.0	29.0
28.02.1985	0.21	130.0	27.0
05.03.1985	0.22	140.0	31.0
10.03.1985	0.22	140.0	31.0
15.03.1985	0.21	140.0	29.0
20.10.1985	0.09	150.0	14.0
10.11.1985	0.03	-999.0	-999.0
20.11.1985	0.14	120.0	17.0
30.11.1985	0.17	140.0	24.0
10.12.1985	0.19	150.0	29.0
20.12.1985	0.2	160.0	32.0
31.12.1985	0.2	160.0	32.0
10.01.1986	0.17	170.0	29.0
20.01.1986	0.18	180.0	32.0
31.01.1986	0.18	200.0	36.0
10.02.1986	0.19	200.0	38.0
15.02.1986	0.18	190.0	34.0
20.02.1986	0.18	180.0	32.0
25.02.1986	0.19	190.0	36.0
28.02.1986	0.18	190.0	34.0
05.03.1986	0.19	160.0	30.0
10.03.1986	0.17	180.0	31.0
15.03.1986	0.12	220.0	26.0
25.03.1986	0.07	100.0	7.0
31.10.1986	0.03	-999.0	-999.0
10.11.1986	0.08	100.0	8.0
20.11.1986	0.1	110.0	11.0
30.11.1986	0.1	130.0	13.0
10.12.1986	0.14	90.0	13.0
20.12.1986	0.13	110.0	14.0
31.12.1986	0.15	120.0	18.0
10.01.1987	0.15	120.0	18.0
20.01.1987	0.18	150.0	27.0
31.01.1987	0.16	-999.0	-999.0
10.02.1987	0.18	150.0	27.0
15.02.1987	0.18	150.0	27.0
20.02.1987	0.17	170.0	29.0
25.02.1987	0.16	160.0	26.0
28.02.1987	0.16	160.0	26.0
05.03.1987	0.16	150.0	24.0
10.03.1987	0.17	130.0	22.0
15.03.1987	0.15	140.0	21.0
20.03.1987	0.06	190.0	11.0
25.03.1987	0.03	180.0	5.0
31.03.1987	0.02	160.0	3.0
27.09.1987	0.03	-999.0	-999.0
20.10.1987	0.11	90.0	10.0
10.11.1987	0.07	100.0	7.0
20.11.1987	0.11	120.0	13.0
30.11.1987	0.12	190.0	23.0
10.12.1987	0.12	190.0	23.0
20.12.1987	0.17	180.0	31.0
31.12.1987	0.18	190.0	34.0
10.01.1988	0.18	180.0	32.0
20.01.1988	0.21	180.0	38.0
31.01.1988	0.22	240.0	53.0
10.02.1988	0.2	220.0	44.0
15.02.1988	0.19	230.0	44.0
20.02.1988	0.19	240.0	46.0
25.02.1988	0.22	220.0	48.0
29.02.1988	0.22	240.0	53.0
05.03.1988	0.23	220.0	51.0
10.03.1988	0.2	220.0	44.0
15.03.1988	0.24	230.0	55.0
20.03.1988	0.26	210.0	55.0
25.03.1988	0.21	210.0	44.0
31.03.1988	0.18	250.0	45.0
05.04.1988	0.14	220.0	31.0
01.11.1988	0.1	100.0	10.0
10.11.1988	0.1	100.0	10.0
20.11.1988	0.09	170.0	15.0
30.11.1988	0.19	140.0	27.0
10.12.1988	0.23	-999.0	-999.0
20.12.1988	0.22	180.0	40.0
31.12.1988	0.21	160.0	34.0
10.01.1989	0.3	130.0	39.0
20.01.1989	0.28	140.0	39.0
31.01.1989	0.28	160.0	45.0
10.02.1989	0.28	180.0	50.0
15.02.1989	0.27	180.0	49.0
20.02.1989	0.27	170.0	46.0
25.02.1989	0.27	180.0	49.0
28.02.1989	0.27	180.0	49.0
05.03.1989	0.23	190.0	44.0
10.03.1989	0.25	140.0	35.0
15.03.1989	0.13	200.0	26.0
20.10.1989	0.04	-999.0	-999.0
10.11.1989	0.03	-999.0	-999.0
20.11.1989	0.03	-999.0	-999.0
30.11.1989	0.02	-999.0	-999.0
10.12.1989	0.1	110.0	11.0
20.12.1989	0.11	130.0	14.0
31.12.1989	0.22	110.0	24.0
10.01.1990	0.2	150.0	30.0
20.01.1990	0.21	140.0	29.0
31.01.1990	0.21	150.0	32.0
10.02.1990	0.22	160.0	35.0
15.02.1990	0.26	140.0	36.0
20.02.1990	0.26	160.0	42.0
25.02.1990	0.27	190.0	51.0
28.02.1990	0.27	190.0	51.0
05.03.1990	0.26	180.0	47.0
10.03.1990	0.19	140.0	27.0
20.03.1990	0.09	120.0	11.0
10.11.1990	0.01	-999.0	-999.0
20.11.1990	0.12	70.0	8.0
10.12.1990	0.05	100.0	5.0
20.12.1990	0.05	80.0	4.0
31.12.1990	0.11	110.0	12.0
10.01.1991	0.12	120.0	14.0
20.01.1991	0.15	140.0	21.0
31.01.1991	0.15	140.0	21.0
10.02.1991	0.14	140.0	20.0
15.02.1991	0.14	160.0	22.0
20.02.1991	0.14	160.0	22.0
25.02.1991	0.14	120.0	17.0
28.02.1991	0.14	130.0	18.0
05.03.1991	0.11	140.0	15.0
10.03.1991	0.11	150.0	17.0
15.03.1991	0.1	140.0	14.0
10.11.1991	0.07	60.0	4.0
20.11.1991	0.09	70.0	6.0
30.11.1991	0.12	60.0	7.0
10.12.1991	0.1	120.0	12.0
20.12.1991	0.18	130.0	23.0
31.12.1991	0.21	140.0	29.0
10.01.1992	0.2	150.0	30.0
20.01.1992	0.2	160.0	32.0
31.01.1992	0.2	150.0	30.0
10.02.1992	0.21	160.0	34.0
15.02.1992	0.2	160.0	32.0
20.02.1992	0.2	150.0	30.0
25.02.1992	0.2	160.0	32.0
29.02.1992	0.17	170.0	29.0
05.03.1992	0.18	180.0	32.0
10.03.1992	0.19	150.0	29.0
15.03.1992	0.09	190.0	17.0
20.03.1992	0.12	130.0	16.0
10.11.1992	0.11	100.0	11.0
20.11.1992	0.08	110.0	9.0
30.11.1992	0.13	100.0	13.0
10.12.1992	0.19	100.0	19.0
20.12.1992	0.17	120.0	20.0
31.12.1992	0.22	120.0	26.0
10.01.1993	0.26	140.0	36.0
20.01.1993	0.25	140.0	35.0
31.01.1993	0.28	130.0	36.0
10.02.1993	0.25	130.0	33.0
15.02.1993	0.27	150.0	41.0
20.02.1993	0.27	150.0	41.0
25.02.1993	0.26	130.0	34.0
28.02.1993	0.27	130.0	35.0
05.03.1993	0.27	140.0	38.0
10.03.1993	0.27	160.0	43.0
15.03.1993	0.27	170.0	46.0
20.03.1993	0.25	170.0	43.0
31.10.1993	0.0	-999.0	-999.0
10.11.1993	0.04	-999.0	-999.0
20.11.1993	0.0	-999.0	-999.0
30.11.1993	0.08	100.0	8.0
10.12.1993	0.09	90.0	8.0
20.12.1993	0.07	90.0	6.0
31.12.1993	0.09	120.0	11.0
10.01.1994	0.1	130.0	13.0
20.01.1994	0.1	140.0	14.0
31.01.1994	0.1	120.0	12.0
10.02.1994	0.09	110.0	10.0
15.02.1994	0.09	140.0	13.0
20.02.1994	0.11	120.0	13.0
25.02.1994	0.1	110.0	11.0
28.02.1994	0.11	110.0	12.0
05.03.1994	0.11	130.0	14.0
10.03.1994	0.16	130.0	21.0
15.03.1994	0.12	160.0	19.0
20.03.1994	0.13	150.0	20.0
25.03.1994	0.11	180.0	20.0
10.11.1994	0.07	130.0	9.0
20.11.1994	0.07	130.0	9.0
30.11.1994	0.12	120.0	14.0
10.12.1994	0.18	140.0	25.0
20.12.1994	0.19	150.0	29.0
31.12.1994	0.2	140.0	28.0
10.01.1995	0.2	150.0	30.0
31.01.1995	0.24	160.0	38.0
10.02.1995	0.24	190.0	46.0
15.02.1995	0.24	180.0	43.0
20.02.1995	0.24	170.0	41.0
25.02.1995	0.23	160.0	37.0
28.02.1995	0.23	160.0	37.0
05.03.1995	0.23	160.0	37.0
10.03.1995	0.2	220.0	44.0
20.03.1995	0.15	120.0	18.0
25.03.1995	0.1	160.0	16.0
31.03.1995	0.04	210.0	8.0
20.11.1995	0.01	-999.0	-999.0
30.11.1995	0.11	110.0	12.0
10.12.1995	0.15	120.0	18.0
20.12.1995	0.14	130.0	18.0
31.12.1995	0.16	130.0	21.0
10.01.1996	0.17	130.0	22.0
20.01.1996	0.15	120.0	18.0
31.01.1996	0.16	110.0	18.0
10.02.1996	0.15	140.0	21.0
15.02.1996	0.13	120.0	16.0
20.02.1996	0.12	130.0	16.0
25.02.1996	0.12	140.0	17.0
29.02.1996	0.09	150.0	14.0
05.03.1996	0.05	210.0	11.0
15.03.1996	0.07	110.0	8.0
20.03.1996	0.07	120.0	8.0
25.03.1996	0.0	-999.0	-999.0
31.03.1996	0.17	130.0	22.0
05.04.1996	0.03	-999.0	-999.0
10.11.1996	0.08	90.0	7.0
20.11.1996	0.1	90.0	9.0
30.11.1996	0.27	120.0	32.0
10.12.1996	0.25	150.0	38.0
20.12.1996	0.17	170.0	29.0
31.12.1996	0.21	170.0	36.0
10.01.1997	0.24	180.0	43.0
20.01.1997	0.27	160.0	43.0
31.01.1997	0.28	210.0	59.0
10.02.1997	0.27	180.0	49.0
05.03.1997	0.25	210.0	53.0
10.10.1997	0.1	70.0	7.0
20.11.1997	0.04	-999.0	-999.0
10.12.1997	0.04	-999.0	-999.0
10.01.1998	0.15	130.0	20.0
10.02.1998	0.14	160.0	22.0
15.03.1998	0.01	-999.0	-999.0
10.11.1998	0.11	80.0	9.0
10.12.1998	0.1	130.0	13.0
10.01.1999	0.18	140.0	25.0
10.02.1999	0.21	170.0	36.0
05.03.1999	0.19	170.0	32.0
31.10.1999	0.07	80.0	6.0
20.11.1999	0.09	120.0	11.0
10.12.1999	0.12	120.0	14.0
10.01.2000	0.33	130.0	43.0
10.02.2000	0.28	160.0	45.0
05.03.2000	0.26	170.0	44.0
20.10.2000	0.04	-999.0	-999.0
10.11.2000	0.03	-999.0	-999.0
10.12.2000	0.12	110.0	13.0
10.01.2001	0.16	160.0	26.0
10.02.2001	0.19	160.0	30.0
05.03.2001	0.27	150.0	41.0
10.11.2001	0.06	100.0	6.0
20.11.2001	0.03	-999.0	-999.0
30.11.2001	0.01	-999.0	-999.0
10.12.2001	0.01	-999.0	-999.0
10.01.2002	0.07	70.0	5.0
10.02.2002	0.09	120.0	11.0
05.03.2002	0.08	120.0	10.0
31.10.2002	0.07	150.0	11.0
10.11.2002	0.07	160.0	11.0
10.12.2002	0.11	140.0	15.0
10.01.2003	0.11	150.0	17.0
20.01.2003	0.13	140.0	18.0
31.01.2003	0.11	140.0	15.0
10.02.2003	0.12	140.0	17.0
05.03.2003	0.1	-999.0	-999.0
10.03.2003	0.07	180.0	13.0
20.11.2003	0.01	-999.0	-999.0
10.12.2003	0.13	110.0	14.0
10.01.2004	0.19	110.0	21.0
10.02.2004	0.25	130.0	33.0
05.03.2004	0.28	160.0	45.0
10.11.2004	0.09	-999.0	-999.0
10.12.2004	0.15	130.0	20.0
10.01.2005	0.16	190.0	30.0
10.02.2005	0.16	160.0	26.0
05.03.2005	0.18	180.0	32.0
10.11.2005	0.07	50.0	4.0
10.12.2005	0.17	100.0	17.0
10.01.2006	0.2	130.0	26.0
10.02.2006	0.24	150.0	36.0
05.03.2006	0.27	140.0	38.0
10.11.2006	0.09	80.0	7.0
20.11.2006	0.11	110.0	12.0
30.11.2006	0.13	110.0	14.0
10.12.2006	0.14	120.0	17.0
20.12.2006	0.15	120.0	18.0
30.12.2006	0.15	120.0	18.0
10.01.2007	0.14	120.0	17.0
20.01.2007	0.14	140.0	20.0
31.01.2007	0.18	140.0	25.0
10.02.2007	0.14	140.0	20.0
15.02.2007	0.34	100.0	34.0
20.02.2007	0.24	110.0	26.0
25.02.2007	0.2	140.0	28.0
28.02.2007	0.16	140.0	22.0
05.03.2007	0.17	120.0	20.0
10.03.2007	0.14	120.0	17.0
15.03.2007	0.11	100.0	11.0
20.03.2007	0.12	120.0	14.0
25.03.2007	0.3	120.0	36.0
31.03.2007	0.26	160.0	42.0
05.04.2007	0.12	200.0	24.0
31.10.2007	0.06	70.0	4.0
20.11.2007	0.04	-999.0	-999.0
30.11.2007	0.06	140.0	8.0
10.12.2007	0.07	180.0	13.0
20.12.2007	0.08	140.0	11.0
30.12.2007	0.1	110.0	11.0
10.01.2008	0.13	140.0	18.0
20.01.2008	0.13	140.0	18.0
31.01.2008	0.12	120.0	14.0
10.02.2008	0.12	130.0	16.0
15.02.2008	0.12	130.0	16.0
20.02.2008	0.11	130.0	14.0
25.02.2008	0.11	120.0	13.0
29.02.2008	0.1	120.0	12.0
05.03.2008	0.09	130.0	12.0
20.11.2008	0.14	60.0	8.0
30.11.2008	0.13	70.0	9.0
10.12.2008	0.2	110.0	22.0
20.12.2008	0.21	120.0	25.0
30.12.2008	0.22	130.0	29.0
10.01.2009	0.24	120.0	29.0
20.01.2009	0.26	120.0	31.0
31.01.2009	0.32	120.0	38.0
10.02.2009	0.32	140.0	45.0
15.02.2009	0.35	130.0	46.0
20.02.2009	0.35	150.0	53.0
25.02.2009	0.35	150.0	53.0
28.02.2009	0.34	160.0	54.0
05.03.2009	0.34	160.0	54.0
10.03.2009	0.36	160.0	58.0
15.03.2009	0.38	160.0	61.0
20.03.2009	0.37	170.0	63.0
25.03.2009	0.35	180.0	63.0
31.03.2009	0.28	180.0	50.0
05.04.2009	0.07	80.0	6.0
20.11.2009	0.08	70.0	6.0
30.11.2009	0.11	120.0	13.0
10.12.2009	0.19	130.0	25.0
20.12.2009	0.24	140.0	34.0
30.12.2009	0.3	140.0	42.0
10.01.2010	0.35	150.0	53.0
20.01.2010	0.39	150.0	59.0
31.01.2010	0.38	150.0	57.0
10.02.2010	0.36	160.0	58.0
15.02.2010	0.35	170.0	60.0
20.02.2010	0.35	170.0	60.0
25.02.2010	0.37	170.0	63.0
28.02.2010	0.37	170.0	63.0
05.03.2010	0.38	170.0	65.0
10.03.2010	0.39	170.0	66.0
15.03.2010	0.41	180.0	74.0
20.03.2010	0.41	180.0	74.0
25.03.2010	0.37	180.0	67.0
31.03.2010	0.36	170.0	61.0
05.04.2010	0.3	220.0	66.0
30.11.2010	0.08	110.0	9.0
10.12.2010	0.15	120.0	18.0
20.12.2010	0.18	130.0	23.0
30.12.2010	0.33	150.0	50.0
10.01.2011	0.28	170.0	48.0
20.01.2011	0.29	160.0	46.0
31.01.2011	0.31	170.0	53.0
10.02.2011	0.29	170.0	49.0
15.02.2011	0.28	170.0	48.0
20.02.2011	0.28	180.0	50.0
25.02.2011	0.26	180.0	47.0
28.02.2011	0.27	180.0	49.0
05.03.2011	0.27	180.0	49.0
10.03.2011	0.26	180.0	47.0
15.03.2011	0.25	190.0	48.0
20.03.2011	0.21	200.0	42.0
25.03.2011	0.19	210.0	40.0
20.11.2011	0.13	90.0	12.0
30.11.2011	0.16	100.0	16.0
10.12.2011	0.17	120.0	20.0
20.12.2011	0.18	130.0	23.0
30.12.2011	0.18	130.0	23.0
10.01.2012	0.18	130.0	23.0
20.01.2012	0.19	140.0	27.0
31.01.2012	0.21	140.0	29.0
10.02.2012	0.21	140.0	29.0
15.02.2012	0.21	140.0	29.0
20.02.2012	0.23	140.0	32.0
25.02.2012	0.22	140.0	31.0
29.02.2012	0.23	150.0	35.0
05.03.2012	0.24	130.0	31.0
10.03.2012	0.22	150.0	33.0
15.03.2012	0.21	150.0	32.0
20.03.2012	0.18	170.0	31.0
20.11.2012	0.1	100.0	10.0
30.11.2012	0.11	130.0	14.0
10.12.2012	0.21	130.0	27.0
20.12.2012	0.21	140.0	29.0
