date	SS4	S2	S1
10.03.2010	0.15	200.0	30.0
15.03.2010	0.14	180.0	25.0
20.03.2010	0.14	180.0	25.0
25.03.2010	0.13	190.0	25.0
31.03.2010	0.12	180.0	22.0
05.04.2010	0.09	190.0	17.0
10.04.2010	0.09	200.0	18.0
15.04.2010	0.04	-999.0	-999.0
18.04.2010	0.03	-999.0	-999.0
27.04.2010	0.01	-999.0	-999.0
02.05.2010	0.01	-999.0	-999.0
09.05.2010	0.04	-999.0	-999.0
22.09.2010	0.03	-999.0	-999.0
07.10.2010	0.03	-999.0	-999.0
08.10.2010	0.02	-999.0	-999.0
23.10.2010	0.03	-999.0	-999.0
10.11.2010	0.02	-999.0	-999.0
20.11.2010	0.06	50.0	3.0
30.11.2010	0.06	70.0	4.0
10.12.2010	0.09	140.0	13.0
20.12.2010	0.1	150.0	15.0
30.12.2010	0.13	160.0	21.0
10.01.2011	0.13	160.0	21.0
20.01.2011	0.13	160.0	21.0
31.01.2011	0.13	170.0	22.0
10.02.2011	0.12	180.0	22.0
20.02.2011	0.11	180.0	20.0
28.02.2011	0.11	170.0	19.0
05.03.2011	0.11	190.0	21.0
10.03.2011	0.09	190.0	17.0
15.03.2011	0.06	190.0	11.0
20.03.2011	0.08	200.0	16.0
14.09.2011	0.04	-999.0	-999.0
27.09.2011	0.08	150.0	12.0
30.09.2011	0.02	-999.0	-999.0
01.11.2011	0.1	120.0	12.0
10.11.2011	0.07	120.0	8.0
20.11.2011	0.07	130.0	9.0
30.11.2011	0.08	140.0	11.0
10.12.2011	0.09	150.0	14.0
20.12.2011	0.09	160.0	14.0
30.12.2011	0.11	160.0	18.0
10.01.2012	0.17	170.0	29.0
20.01.2012	0.17	230.0	39.0
31.01.2012	0.17	240.0	41.0
10.02.2012	0.13	320.0	42.0
20.02.2012	0.14	-999.0	-999.0
29.02.2012	0.13	-999.0	-999.0
05.03.2012	0.13	360.0	47.0
10.03.2012	0.12	320.0	38.0
15.03.2012	0.12	300.0	36.0
20.03.2012	0.1	270.0	27.0
25.03.2012	0.07	180.0	13.0
24.04.2012	0.04	-999.0	-999.0
27.04.2012	0.03	-999.0	-999.0
30.04.2012	0.03	-999.0	-999.0
13.05.2012	0.09	400.0	36.0
22.05.2012	0.07	230.0	16.0
11.10.2012	0.01	-999.0	-999.0
13.10.2012	0.04	-999.0	-999.0
26.10.2012	0.01	-999.0	-999.0
31.10.2012	0.01	-999.0	-999.0
10.11.2012	0.14	120.0	17.0
20.11.2012	0.15	130.0	20.0
30.11.2012	0.15	130.0	20.0
10.12.2012	0.15	140.0	21.0
20.12.2012	0.17	150.0	26.0
30.12.2012	0.16	180.0	29.0
10.01.2013	0.17	170.0	29.0
20.01.2013	0.19	170.0	32.0
31.01.2013	0.22	170.0	37.0
10.02.2013	0.22	170.0	37.0
20.02.2013	0.22	180.0	40.0
28.02.2013	0.22	170.0	37.0
05.03.2013	0.2	160.0	32.0
10.03.2013	0.21	170.0	36.0
15.03.2013	0.18	180.0	32.0
20.03.2013	0.16	170.0	27.0
25.03.2013	0.16	170.0	27.0
31.03.2013	0.16	170.0	27.0
05.04.2013	0.07	170.0	12.0
22.04.2013	0.03	-999.0	-999.0
06.10.2013	0.02	-999.0	-999.0
18.10.2013	0.02	-999.0	-999.0
07.11.2013	0.01	-999.0	-999.0
10.11.2013	0.05	110.0	6.0
20.11.2013	0.04	-999.0	-999.0
30.11.2013	0.04	-999.0	-999.0
10.12.2013	0.07	90.0	6.0
20.12.2013	0.08	110.0	9.0
30.12.2013	0.1	110.0	11.0
10.01.2014	0.1	130.0	13.0
20.01.2014	0.1	140.0	14.0
31.01.2014	0.11	140.0	15.0
10.02.2014	0.09	150.0	14.0
20.02.2014	0.09	160.0	14.0
28.02.2014	0.09	150.0	14.0
05.03.2014	0.08	140.0	11.0
10.03.2014	0.09	160.0	14.0
15.03.2014	0.08	160.0	13.0
11.10.2014	0.01	-999.0	-999.0
18.10.2014	0.04	-999.0	-999.0
20.10.2014	0.06	80.0	5.0
11.11.2014	0.01	-999.0	-999.0
17.11.2014	0.02	-999.0	-999.0
20.11.2014	0.03	-999.0	-999.0
30.11.2014	0.03	-999.0	-999.0
10.12.2014	0.03	-999.0	-999.0
20.12.2014	0.04	-999.0	-999.0
30.12.2014	0.05	110.0	6.0
10.01.2015	0.05	110.0	6.0
20.01.2015	0.08	110.0	9.0
31.01.2015	0.08	120.0	10.0
10.02.2015	0.08	180.0	14.0
20.02.2015	0.08	180.0	14.0
28.02.2015	0.08	160.0	13.0
05.03.2015	0.06	160.0	10.0
10.03.2015	0.04	-999.0	-999.0
29.03.2015	0.03	-999.0	-999.0
15.04.2015	0.02	-999.0	-999.0
18.04.2015	0.05	200.0	10.0
09.10.2015	0.07	110.0	8.0
26.10.2015	0.06	110.0	7.0
31.10.2015	0.04	-999.0	-999.0
10.11.2015	0.08	150.0	12.0
20.11.2015	0.07	160.0	11.0
30.11.2015	0.08	160.0	13.0
10.12.2015	0.08	160.0	13.0
20.12.2015	0.11	160.0	18.0
30.12.2015	0.11	160.0	18.0
10.01.2016	0.13	170.0	22.0
20.01.2016	0.13	170.0	22.0
31.01.2016	0.14	180.0	25.0
10.02.2016	0.13	190.0	25.0
20.02.2016	0.11	230.0	25.0
29.02.2016	0.11	230.0	25.0
05.03.2016	0.15	240.0	36.0
10.03.2016	0.14	230.0	32.0
15.03.2016	0.11	220.0	24.0
20.03.2016	0.1	210.0	21.0
25.03.2016	0.08	210.0	17.0
11.04.2016	0.01	-999.0	-999.0
13.04.2016	0.01	-999.0	-999.0
24.04.2016	0.15	100.0	15.0
30.04.2016	0.01	-999.0	-999.0
08.10.2016	0.04	-999.0	-999.0
10.10.2016	0.01	-999.0	-999.0
21.10.2016	0.03	-999.0	-999.0
31.10.2016	0.03	-999.0	-999.0
10.11.2016	0.04	-999.0	-999.0
20.11.2016	0.04	-999.0	-999.0
30.11.2016	0.04	-999.0	-999.0
10.12.2016	0.04	-999.0	-999.0
20.12.2016	0.08	120.0	10.0
30.12.2016	0.08	130.0	10.0
10.01.2017	0.07	130.0	9.0
20.01.2017	0.07	130.0	9.0
31.01.2017	0.1	160.0	16.0
10.02.2017	0.1	160.0	16.0
20.02.2017	0.11	170.0	19.0
28.02.2017	0.11	190.0	21.0
05.03.2017	0.11	200.0	22.0
10.03.2017	0.08	190.0	15.0
15.03.2017	0.07	180.0	13.0
04.04.2017	0.02	-999.0	-999.0
05.04.2017	0.02	-999.0	-999.0
17.04.2017	0.01	-999.0	-999.0
20.04.2017	0.01	-999.0	-999.0
04.05.2017	0.01	-999.0	-999.0
14.10.2017	0.01	-999.0	-999.0
27.10.2017	0.01	-999.0	-999.0
12.11.2017	0.02	-999.0	-999.0
20.11.2017	0.01	-999.0	-999.0
30.11.2017	0.0	-999.0	-999.0
20.12.2017	0.02	-999.0	-999.0
30.12.2017	0.07	110.0	8.0
10.01.2018	0.08	130.0	10.0
20.01.2018	0.07	170.0	12.0
31.01.2018	0.07	200.0	14.0
10.02.2018	0.07	220.0	15.0
20.02.2018	0.07	220.0	15.0
28.02.2018	0.07	220.0	15.0
05.03.2018	0.08	220.0	18.0
10.03.2018	0.12	230.0	28.0
15.03.2018	0.1	210.0	21.0
20.03.2018	0.05	200.0	10.0
06.10.2018	0.01	-999.0	-999.0
22.10.2018	0.02	-999.0	-999.0
25.10.2018	0.01	-999.0	-999.0
28.10.2018	0.02	-999.0	-999.0
06.11.2018	0.01	-999.0	-999.0
10.11.2018	0.01	-999.0	-999.0
20.11.2018	0.02	-999.0	-999.0
30.11.2018	0.06	110.0	7.0
