date	SS4	S2	S1
10.10.1970	0.17	180.0	31.0
20.10.1970	0.12	220.0	26.0
31.10.1970	0.09	210.0	19.0
10.11.1970	0.09	230.0	21.0
20.11.1970	0.1	230.0	23.0
30.11.1970	0.12	240.0	29.0
10.12.1970	0.13	250.0	33.0
20.12.1970	0.13	250.0	33.0
31.12.1970	0.13	250.0	33.0
10.01.1971	0.15	250.0	38.0
20.01.1971	0.16	260.0	42.0
31.01.1971	0.16	260.0	42.0
10.02.1971	0.17	230.0	39.0
20.02.1971	0.19	230.0	44.0
25.02.1971	0.19	230.0	44.0
28.02.1971	0.2	240.0	48.0
05.03.1971	0.24	240.0	58.0
10.03.1971	0.23	230.0	53.0
15.03.1971	0.21	210.0	44.0
20.03.1971	0.17	220.0	37.0
25.03.1971	0.12	220.0	26.0
31.03.1971	0.34	200.0	68.0
05.04.1971	0.31	210.0	65.0
10.04.1971	0.24	230.0	55.0
15.04.1971	0.14	260.0	36.0
10.11.1971	0.02	-999.0	-999.0
20.11.1971	0.04	-999.0	-999.0
30.11.1971	0.03	-999.0	-999.0
10.12.1971	0.06	180.0	11.0
20.12.1971	0.09	190.0	17.0
31.12.1971	0.1	180.0	18.0
10.01.1973	0.19	180.0	34.0
20.01.1973	0.19	180.0	34.0
31.01.1973	0.2	170.0	34.0
10.02.1973	0.2	160.0	32.0
20.02.1973	0.2	160.0	32.0
25.02.1973	0.2	160.0	32.0
28.02.1973	0.2	160.0	32.0
05.03.1973	0.19	150.0	28.0
10.03.1973	0.18	160.0	29.0
15.03.1973	0.12	180.0	22.0
20.03.1973	0.1	210.0	21.0
25.03.1973	0.12	230.0	28.0
31.03.1973	0.09	170.0	15.0
15.04.1973	0.06	220.0	13.0
10.11.1973	0.04	-999.0	-999.0
20.11.1973	0.04	-999.0	-999.0
30.11.1973	0.1	160.0	16.0
10.12.1973	0.09	140.0	13.0
20.12.1973	0.11	130.0	14.0
31.12.1973	0.12	140.0	17.0
10.02.1974	0.15	160.0	24.0
20.02.1974	0.2	180.0	36.0
25.02.1974	0.2	190.0	38.0
28.02.1974	0.2	200.0	40.0
10.03.1974	0.2	210.0	42.0
15.03.1974	0.19	190.0	36.0
20.03.1974	0.17	200.0	34.0
25.03.1974	0.14	210.0	29.0
15.04.1974	0.03	-999.0	-999.0
10.12.1974	0.11	130.0	14.0
20.12.1974	0.12	130.0	16.0
31.12.1974	0.12	140.0	17.0
10.01.1975	0.14	160.0	22.0
20.01.1975	0.13	160.0	21.0
31.01.1975	0.14	140.0	20.0
05.03.1975	0.11	180.0	20.0
10.03.1975	0.08	200.0	16.0
15.03.1975	-999.0	-999.0	0.0
20.03.1975	0.06	160.0	10.0
25.03.1975	0.04	-999.0	-999.0
30.03.1975	-999.0	-999.0	0.0
10.11.1975	-999.0	-999.0	0.0
10.12.1975	-999.0	-999.0	0.0
10.01.1976	0.2	160.0	32.0
05.02.1976	-999.0	-999.0	0.0
05.03.1976	0.13	160.0	21.0
05.04.1976	-999.0	-999.0	0.0
10.04.1976	-999.0	-999.0	0.0
15.04.1976	-999.0	-999.0	0.0
20.04.1976	-999.0	-999.0	0.0
25.04.1976	-999.0	-999.0	0.0
30.04.1976	-999.0	-999.0	0.0
10.11.1976	0.12	170.0	20.0
10.12.1976	0.13	190.0	25.0
10.01.1977	0.17	190.0	32.0
20.01.1977	0.19	190.0	36.0
31.01.1977	0.18	180.0	32.0
10.02.1977	0.17	170.0	29.0
20.02.1977	0.15	170.0	26.0
25.02.1977	0.15	170.0	26.0
28.02.1977	0.14	180.0	25.0
05.03.1977	0.13	160.0	21.0
10.03.1977	0.16	180.0	29.0
15.03.1977	0.13	190.0	25.0
20.03.1977	0.0	-999.0	0.0
25.04.1977	0.12	180.0	22.0
31.10.1977	0.1	150.0	15.0
10.11.1977	0.21	170.0	36.0
20.11.1977	0.28	170.0	48.0
30.11.1977	0.26	160.0	42.0
10.12.1977	0.27	150.0	41.0
20.12.1977	0.27	160.0	43.0
31.12.1977	0.28	160.0	45.0
10.01.1978	0.28	150.0	42.0
20.01.1978	0.27	150.0	41.0
31.01.1978	0.27	160.0	43.0
10.02.1978	0.26	160.0	42.0
20.02.1978	0.26	160.0	42.0
25.02.1978	0.24	170.0	41.0
28.02.1978	0.28	160.0	45.0
05.03.1978	0.27	170.0	46.0
10.03.1978	0.27	170.0	46.0
15.03.1978	0.24	190.0	46.0
20.03.1978	0.19	220.0	42.0
25.03.1978	0.08	250.0	20.0
31.10.1978	0.13	110.0	14.0
10.11.1978	0.03	-999.0	-999.0
20.11.1978	0.15	160.0	24.0
30.11.1978	0.13	140.0	18.0
10.12.1978	0.12	150.0	18.0
20.12.1978	0.15	150.0	23.0
31.12.1978	0.15	150.0	23.0
10.01.1979	0.18	170.0	31.0
20.01.1979	0.19	180.0	34.0
31.01.1979	0.19	180.0	34.0
10.02.1979	0.2	180.0	36.0
20.02.1979	0.21	180.0	38.0
25.02.1979	0.21	190.0	40.0
28.02.1979	0.21	190.0	40.0
05.03.1979	0.18	200.0	36.0
10.03.1979	0.17	190.0	32.0
15.03.1979	0.16	180.0	29.0
20.03.1979	0.17	180.0	31.0
25.03.1979	0.2	160.0	32.0
31.03.1979	0.16	170.0	27.0
05.04.1979	0.13	210.0	27.0
10.04.1979	0.09	220.0	20.0
15.04.1979	0.19	200.0	38.0
20.04.1979	0.08	230.0	18.0
31.10.1979	0.04	0.0	0.0
10.11.1979	0.05	-999.0	-999.0
21.11.1979	0.12	140.0	17.0
30.11.1979	0.13	140.0	18.0
10.12.1979	0.14	150.0	21.0
20.12.1979	0.2	140.0	28.0
30.12.1979	0.23	150.0	35.0
10.01.1980	0.22	150.0	33.0
20.01.1980	0.22	140.0	31.0
31.01.1980	0.23	150.0	35.0
10.02.1980	0.23	140.0	32.0
20.02.1980	0.21	160.0	34.0
25.02.1980	0.2	170.0	34.0
29.02.1980	0.21	170.0	36.0
05.03.1980	0.2	170.0	34.0
10.03.1980	0.2	180.0	36.0
15.03.1980	0.19	180.0	34.0
20.03.1980	0.19	180.0	34.0
25.03.1980	0.17	140.0	24.0
31.03.1980	0.15	190.0	29.0
05.04.1980	0.1	200.0	20.0
10.04.1980	0.04	0.0	0.0
20.04.1980	0.05	-999.0	-999.0
20.09.1980	0.04	-999.0	-999.0
31.10.1980	0.02	-999.0	-999.0
20.11.1980	0.08	110.0	9.0
01.12.1980	0.2	120.0	24.0
10.12.1980	0.22	120.0	26.0
20.12.1980	0.22	130.0	29.0
31.12.1980	0.02	130.0	3.0
10.01.1981	0.23	140.0	32.0
20.01.1981	0.23	140.0	32.0
31.01.1981	0.22	140.0	31.0
10.02.1981	0.21	130.0	27.0
20.02.1981	0.21	140.0	29.0
25.02.1981	0.21	150.0	32.0
28.02.1981	0.21	150.0	32.0
05.03.1981	0.2	150.0	30.0
10.03.1981	0.19	150.0	29.0
15.03.1981	0.18	160.0	29.0
20.03.1981	0.14	180.0	25.0
25.03.1981	0.07	190.0	13.0
05.04.1981	0.03	-999.0	-999.0
30.04.1981	0.04	-999.0	-999.0
10.11.1981	0.01	-999.0	-999.0
20.11.1981	0.04	-999.0	-999.0
30.11.1981	0.04	-999.0	-999.0
10.12.1981	0.04	-999.0	-999.0
20.12.1981	0.05	160.0	8.0
31.12.1981	0.07	160.0	11.0
10.01.1982	0.09	170.0	15.0
20.01.1982	0.11	170.0	19.0
31.01.1982	0.12	170.0	20.0
10.02.1982	0.13	180.0	23.0
20.02.1982	0.14	180.0	25.0
25.02.1982	0.13	180.0	23.0
28.02.1982	0.13	180.0	23.0
05.03.1982	0.15	180.0	27.0
10.03.1982	0.12	180.0	22.0
15.03.1982	0.11	190.0	21.0
20.03.1982	0.1	190.0	19.0
25.03.1982	0.1	190.0	19.0
15.04.1982	0.21	180.0	38.0
30.09.1982	0.03	-999.0	-999.0
20.10.1982	0.02	-999.0	-999.0
31.10.1982	0.02	-999.0	-999.0
10.11.1982	0.06	150.0	9.0
20.11.1982	0.05	150.0	8.0
30.11.1982	0.08	160.0	13.0
10.12.1982	0.1	160.0	16.0
20.12.1982	0.11	150.0	17.0
31.12.1982	0.12	150.0	18.0
10.01.1983	0.17	160.0	27.0
20.01.1983	0.17	160.0	27.0
31.01.1983	0.17	170.0	29.0
10.02.1983	0.17	170.0	29.0
20.02.1983	0.17	180.0	31.0
25.02.1983	0.16	180.0	29.0
28.02.1983	0.15	180.0	27.0
05.03.1983	0.13	180.0	23.0
10.03.1983	0.12	180.0	22.0
15.03.1983	0.1	190.0	19.0
20.03.1983	0.06	190.0	11.0
25.03.1983	0.04	-999.0	-999.0
31.03.1983	0.02	-999.0	-999.0
10.04.1983	0.2	140.0	28.0
15.04.1983	0.03	-999.0	-999.0
20.04.1983	0.02	-999.0	-999.0
30.04.1983	0.0	-999.0	0.0
10.10.1983	0.17	130.0	22.0
20.10.1983	0.12	160.0	19.0
31.10.1983	0.1	160.0	16.0
10.11.1983	0.14	170.0	24.0
20.11.1983	0.22	180.0	40.0
30.11.1983	0.25	180.0	45.0
10.12.1983	0.26	180.0	47.0
20.12.1983	0.26	180.0	47.0
31.12.1983	0.26	180.0	47.0
10.01.1984	0.27	180.0	49.0
20.01.1984	0.27	190.0	51.0
31.01.1984	0.29	190.0	55.0
10.02.1984	0.29	190.0	55.0
20.02.1984	0.3	190.0	57.0
25.02.1984	0.29	190.0	55.0
29.02.1984	0.29	190.0	55.0
05.03.1984	0.27	200.0	54.0
10.03.1984	0.21	210.0	44.0
15.03.1984	0.2	210.0	42.0
20.03.1984	0.19	210.0	40.0
25.03.1984	0.17	210.0	36.0
31.03.1984	0.15	220.0	33.0
05.04.1984	0.14	220.0	31.0
10.04.1984	0.1	230.0	23.0
20.04.1984	0.04	-999.0	-999.0
30.04.1984	0.03	-999.0	-999.0
30.09.1984	0.04	-999.0	-999.0
10.10.1984	0.0	-999.0	0.0
20.10.1984	0.1	120.0	12.0
31.10.1984	0.08	130.0	10.0
10.11.1984	0.17	150.0	26.0
20.11.1984	0.17	150.0	26.0
30.11.1984	0.2	150.0	30.0
10.12.1984	0.21	150.0	32.0
20.12.1984	0.21	150.0	32.0
31.12.1984	0.21	150.0	32.0
10.01.1985	0.22	150.0	33.0
20.01.1985	0.22	150.0	33.0
31.01.1985	0.22	150.0	33.0
10.02.1985	0.23	160.0	37.0
20.02.1985	0.24	160.0	38.0
25.02.1985	0.25	160.0	40.0
28.02.1985	0.25	160.0	40.0
05.03.1985	0.24	160.0	38.0
10.03.1985	0.23	170.0	39.0
15.03.1985	0.2	170.0	34.0
20.03.1985	0.15	170.0	26.0
25.03.1985	0.16	180.0	29.0
31.03.1985	0.1	180.0	18.0
05.04.1985	0.04	-999.0	-999.0
10.04.1985	0.03	-999.0	-999.0
20.10.1985	0.0	-999.0	-999.0
31.10.1985	0.04	-999.0	-999.0
10.11.1985	0.07	140.0	10.0
20.11.1985	0.07	140.0	10.0
30.11.1985	0.06	130.0	8.0
10.12.1985	0.06	130.0	8.0
20.12.1985	0.07	140.0	10.0
31.12.1985	0.07	140.0	10.0
10.01.1986	0.07	140.0	10.0
20.01.1986	0.12	140.0	17.0
31.01.1986	0.12	140.0	17.0
10.02.1986	0.12	140.0	17.0
20.02.1986	0.12	140.0	17.0
25.02.1986	0.1	140.0	14.0
28.02.1986	0.1	140.0	14.0
05.03.1986	0.02	-999.0	-999.0
10.03.1986	0.02	-999.0	-999.0
15.03.1986	0.03	-999.0	-999.0
20.03.1986	0.01	-999.0	-999.0
25.03.1986	0.0	-999.0	-999.0
31.03.1986	0.0	-999.0	-999.0
10.04.1986	0.08	80.0	6.0
31.10.1986	0.01	-999.0	-999.0
10.11.1986	0.01	-999.0	-999.0
20.11.1986	0.01	-999.0	-999.0
30.11.1986	0.01	-999.0	-999.0
10.12.1986	0.01	-999.0	-999.0
20.12.1986	0.03	-999.0	-999.0
31.12.1986	0.04	-999.0	-999.0
10.01.1987	0.06	140.0	8.0
20.01.1987	0.1	140.0	14.0
31.01.1987	0.1	140.0	14.0
10.02.1987	0.1	140.0	14.0
20.02.1987	0.09	140.0	13.0
25.02.1987	0.09	140.0	13.0
28.02.1987	0.08	140.0	11.0
05.03.1987	0.09	140.0	13.0
10.03.1987	0.08	140.0	11.0
15.03.1987	0.06	140.0	8.0
20.03.1987	0.04	-999.0	-999.0
25.03.1987	0.03	-999.0	-999.0
10.04.1987	0.04	-999.0	-999.0
31.10.1987	0.09	120.0	11.0
10.11.1987	0.09	150.0	14.0
20.11.1987	0.11	150.0	17.0
30.11.1987	0.12	140.0	17.0
10.12.1987	0.12	140.0	17.0
20.12.1987	0.14	140.0	20.0
31.12.1987	0.22	160.0	35.0
10.01.1988	0.22	160.0	35.0
20.01.1988	0.22	160.0	35.0
31.01.1988	0.22	160.0	35.0
10.02.1988	0.25	160.0	40.0
20.02.1988	0.25	170.0	43.0
25.02.1988	0.26	170.0	44.0
29.02.1988	0.26	160.0	42.0
05.03.1988	0.25	160.0	40.0
10.03.1988	0.11	160.0	18.0
15.03.1988	0.05	130.0	7.0
20.03.1988	0.04	-999.0	-999.0
25.03.1988	0.09	150.0	14.0
31.03.1988	0.06	150.0	9.0
05.04.1988	0.03	-999.0	-999.0
10.04.1988	0.01	-999.0	-999.0
25.04.1988	0.03	-999.0	-999.0
28.09.1988	0.15	80.0	12.0
30.09.1988	0.05	70.0	4.0
01.11.1988	0.02	-999.0	-999.0
10.11.1988	0.09	110.0	10.0
20.11.1988	0.12	140.0	17.0
30.11.1988	0.12	140.0	17.0
10.12.1988	0.12	160.0	19.0
20.12.1988	0.12	160.0	19.0
31.12.1988	0.12	160.0	19.0
10.01.1989	0.13	160.0	21.0
20.01.1989	0.13	160.0	21.0
31.01.1989	0.13	150.0	20.0
10.02.1989	0.13	150.0	20.0
20.02.1989	0.13	150.0	20.0
25.02.1989	0.1	160.0	16.0
28.02.1989	0.1	160.0	16.0
05.03.1989	0.1	150.0	15.0
10.03.1989	0.07	160.0	11.0
15.03.1989	0.22	160.0	35.0
20.03.1989	0.18	160.0	29.0
25.03.1989	0.25	140.0	35.0
31.03.1989	0.13	210.0	27.0
05.04.1989	0.06	170.0	10.0
10.04.1989	0.02	-999.0	-999.0
20.04.1989	0.01	-999.0	-999.0
24.09.1989	0.05	-999.0	-999.0
06.10.1989	0.08	140.0	11.0
31.10.1989	0.04	-999.0	-999.0
10.11.1989	-999.0	-999.0	-999.0
20.11.1989	0.1	140.0	14.0
30.11.1989	0.11	140.0	15.0
10.12.1989	0.14	140.0	20.0
20.12.1989	0.15	140.0	21.0
31.12.1989	0.17	140.0	24.0
10.01.1990	0.18	140.0	25.0
20.01.1990	0.18	140.0	25.0
31.01.1990	0.19	150.0	29.0
10.02.1990	0.2	150.0	30.0
20.02.1990	0.21	160.0	34.0
25.02.1990	0.26	160.0	42.0
28.02.1990	0.26	160.0	42.0
05.03.1990	0.25	160.0	40.0
10.03.1990	0.21	160.0	34.0
15.03.1990	0.17	160.0	27.0
20.03.1990	0.14	160.0	22.0
31.03.1990	0.05	-999.0	-999.0
10.11.1990	0.04	-999.0	-999.0
20.11.1990	0.11	110.0	12.0
30.11.1990	0.15	140.0	21.0
10.12.1990	0.18	150.0	27.0
20.12.1990	0.19	150.0	29.0
31.12.1990	0.19	150.0	29.0
10.01.1991	0.19	150.0	29.0
20.01.1991	0.24	140.0	34.0
31.01.1991	0.24	140.0	34.0
10.02.1991	0.24	150.0	36.0
20.02.1991	0.24	150.0	36.0
25.02.1991	0.24	150.0	36.0
28.02.1991	0.24	150.0	36.0
05.03.1991	0.2	140.0	28.0
10.03.1991	0.19	150.0	29.0
15.03.1991	0.18	150.0	27.0
20.03.1991	0.18	150.0	27.0
25.03.1991	0.18	150.0	27.0
31.03.1991	0.13	150.0	20.0
25.04.1991	0.01	-999.0	0.0
31.10.1991	0.03	-999.0	-999.0
10.11.1991	0.14	140.0	20.0
20.11.1991	0.14	140.0	20.0
30.11.1991	0.22	140.0	31.0
10.12.1991	0.25	140.0	35.0
20.12.1991	0.28	140.0	39.0
31.12.1991	0.28	140.0	39.0
10.01.1992	0.28	140.0	39.0
20.01.1992	0.3	150.0	45.0
31.01.1992	0.3	150.0	45.0
10.02.1992	0.3	150.0	45.0
20.02.1992	0.38	150.0	57.0
25.02.1992	0.29	150.0	44.0
29.02.1992	0.37	170.0	63.0
05.03.1992	0.36	160.0	58.0
10.03.1992	0.32	160.0	51.0
15.03.1992	0.28	160.0	45.0
20.03.1992	0.28	160.0	45.0
25.03.1992	0.1	160.0	16.0
31.03.1992	0.08	160.0	13.0
05.04.1992	0.08	160.0	13.0
10.04.1992	0.05	-999.0	-999.0
15.04.1992	0.03	-999.0	-999.0
10.11.1992	0.03	-999.0	-999.0
20.11.1992	0.16	140.0	22.0
30.11.1992	0.19	140.0	27.0
10.12.1992	0.19	140.0	27.0
20.12.1992	0.19	140.0	27.0
31.12.1992	0.2	140.0	28.0
10.01.1993	0.2	140.0	28.0
20.01.1993	0.2	140.0	28.0
31.01.1993	0.2	140.0	28.0
10.02.1993	0.2	140.0	28.0
20.02.1993	0.2	140.0	28.0
25.02.1993	0.2	140.0	28.0
28.02.1993	0.15	140.0	21.0
05.03.1993	0.08	140.0	11.0
10.03.1993	0.04	-999.0	-999.0
20.11.1993	0.01	-999.0	-999.0
30.11.1993	0.01	-999.0	-999.0
10.12.1993	0.01	-999.0	-999.0
20.12.1993	0.05	140.0	7.0
31.12.1993	0.05	140.0	7.0
10.01.1994	0.07	130.0	9.0
20.01.1994	0.08	130.0	10.0
31.01.1994	0.08	130.0	10.0
10.02.1994	0.08	140.0	11.0
20.02.1994	0.07	140.0	10.0
25.02.1994	0.07	140.0	10.0
28.02.1994	0.14	140.0	20.0
05.03.1994	0.14	140.0	20.0
10.03.1994	0.14	140.0	20.0
15.03.1994	0.1	140.0	14.0
20.03.1994	0.02	-999.0	-999.0
05.04.1994	0.03	-999.0	-999.0
31.10.1994	0.04	-999.0	-999.0
10.11.1994	0.08	140.0	11.0
20.11.1994	0.13	140.0	18.0
30.11.1994	0.18	140.0	25.0
10.12.1994	0.18	140.0	25.0
20.12.1994	0.18	140.0	25.0
31.12.1994	0.2	140.0	28.0
10.01.1995	0.22	140.0	31.0
20.01.1995	0.22	140.0	31.0
31.01.1995	0.22	150.0	33.0
10.02.1995	0.22	150.0	33.0
20.02.1995	0.21	150.0	32.0
28.02.1995	0.19	150.0	29.0
05.03.1995	-999.0	-999.0	-999.0
10.03.1995	0.18	150.0	27.0
15.03.1995	0.11	140.0	15.0
20.03.1995	0.1	150.0	15.0
25.03.1995	0.08	140.0	11.0
31.03.1995	0.03	-999.0	-999.0
10.11.1995	0.04	-999.0	-999.0
20.11.1995	0.08	140.0	11.0
30.11.1995	0.15	140.0	21.0
10.12.1995	0.17	140.0	24.0
20.12.1995	0.18	140.0	25.0
31.12.1995	0.18	140.0	25.0
10.01.1996	0.22	140.0	31.0
20.01.1996	0.24	140.0	34.0
31.01.1996	0.24	150.0	36.0
10.02.1996	0.23	140.0	32.0
20.02.1996	0.29	140.0	41.0
25.02.1996	0.27	140.0	38.0
29.02.1996	0.21	140.0	29.0
05.03.1996	0.16	140.0	22.0
10.03.1996	0.08	140.0	11.0
15.03.1996	0.04	-999.0	-999.0
20.03.1996	0.05	-999.0	-999.0
25.03.1996	0.05	-999.0	0.0
25.04.1996	0.1	150.0	15.0
10.11.1996	0.01	-999.0	-999.0
20.11.1996	0.01	-999.0	-999.0
30.11.1996	0.11	140.0	15.0
10.12.1996	0.14	140.0	20.0
20.12.1996	0.18	140.0	25.0
31.12.1996	0.22	140.0	31.0
10.01.1997	0.23	140.0	32.0
10.02.1997	0.24	150.0	36.0
05.03.1997	0.24	150.0	36.0
10.03.1997	0.23	150.0	35.0
15.03.1997	0.2	150.0	30.0
20.03.1997	0.13	150.0	20.0
25.03.1997	0.11	140.0	15.0
31.03.1997	0.09	150.0	14.0
10.10.1997	0.06	140.0	8.0
20.11.1997	0.09	140.0	13.0
10.12.1997	0.12	140.0	17.0
10.01.1998	0.15	140.0	21.0
10.02.1998	0.16	140.0	22.0
05.03.1998	0.15	140.0	21.0
20.04.1998	0.2	170.0	34.0
20.11.1998	0.01	-999.0	-999.0
10.12.1998	0.02	-999.0	-999.0
10.01.1999	0.16	150.0	24.0
10.02.1999	0.18	150.0	27.0
05.03.1999	0.17	150.0	26.0
31.10.1999	0.12	140.0	17.0
10.11.1999	0.11	140.0	15.0
10.12.1999	0.14	140.0	20.0
10.01.2000	0.26	150.0	39.0
10.02.2000	0.26	150.0	39.0
05.03.2000	0.23	150.0	35.0
05.04.2000	0.15	150.0	23.0
20.10.2000	0.08	130.0	10.0
10.11.2000	0.14	150.0	21.0
10.12.2000	0.13	140.0	18.0
10.01.2001	0.15	140.0	21.0
10.02.2001	0.17	150.0	26.0
05.03.2001	0.16	150.0	24.0
10.10.2001	0.04	-999.0	-999.0
30.11.2001	0.06	140.0	8.0
10.12.2001	0.06	140.0	8.0
20.12.2001	0.06	140.0	8.0
31.12.2001	0.06	140.0	8.0
10.01.2002	0.13	140.0	18.0
10.02.2002	0.18	140.0	25.0
05.03.2002	0.17	140.0	24.0
20.10.2002	0.04	-999.0	-999.0
10.11.2002	0.06	140.0	8.0
10.12.2002	0.11	140.0	15.0
10.01.2003	0.15	140.0	21.0
20.01.2003	0.19	140.0	27.0
31.01.2003	0.19	140.0	27.0
10.02.2003	0.2	140.0	28.0
05.03.2003	0.19	140.0	27.0
31.10.2003	0.12	150.0	18.0
10.11.2003	0.17	150.0	26.0
10.12.2003	0.19	140.0	27.0
10.01.2004	0.2	140.0	28.0
10.02.2004	0.21	140.0	29.0
05.03.2004	0.23	150.0	35.0
31.10.2004	0.03	-999.0	-999.0
10.11.2004	0.15	140.0	21.0
10.12.2004	0.15	150.0	23.0
10.01.2005	0.14	150.0	21.0
10.02.2005	0.13	150.0	20.0
05.03.2005	0.07	150.0	11.0
10.11.2005	0.25	130.0	33.0
10.12.2005	0.2	140.0	28.0
10.01.2006	0.18	150.0	27.0
10.02.2006	0.22	150.0	33.0
05.03.2006	0.2	160.0	32.0
31.10.2006	0.12	150.0	18.0
10.11.2006	0.17	150.0	26.0
20.11.2006	0.16	160.0	26.0
30.11.2006	0.17	160.0	27.0
10.12.2006	0.18	160.0	29.0
20.12.2006	0.21	160.0	34.0
30.12.2006	0.24	160.0	38.0
10.01.2007	0.24	150.0	36.0
20.01.2007	0.24	150.0	36.0
31.01.2007	0.24	150.0	36.0
10.02.2007	0.24	150.0	36.0
20.02.2007	0.25	150.0	38.0
25.02.2007	0.27	150.0	41.0
28.02.2007	0.28	150.0	42.0
05.03.2007	0.29	160.0	46.0
10.03.2007	0.28	170.0	48.0
15.03.2007	0.27	170.0	46.0
20.03.2007	0.27	170.0	46.0
25.03.2007	0.22	160.0	35.0
20.10.2007	0.08	160.0	13.0
31.10.2007	0.09	150.0	14.0
10.11.2007	0.08	160.0	13.0
20.11.2007	0.04	-999.0	-999.0
30.11.2007	0.06	160.0	10.0
10.12.2007	0.08	160.0	13.0
20.12.2007	0.09	150.0	14.0
30.12.2007	0.1	140.0	14.0
10.01.2008	0.1	140.0	14.0
20.01.2008	0.09	140.0	13.0
31.01.2008	0.09	140.0	13.0
10.02.2008	0.07	140.0	10.0
20.02.2008	0.09	140.0	13.0
25.02.2008	0.08	140.0	11.0
20.10.2008	0.08	150.0	12.0
31.10.2008	0.28	170.0	48.0
10.11.2008	0.33	170.0	56.0
20.11.2008	0.37	170.0	63.0
30.11.2008	0.4	170.0	68.0
10.12.2008	0.44	170.0	75.0
20.12.2008	0.45	170.0	77.0
30.12.2008	0.47	170.0	80.0
10.01.2009	0.48	170.0	82.0
20.01.2009	0.47	170.0	80.0
31.01.2009	0.47	170.0	80.0
10.02.2009	0.51	170.0	87.0
20.02.2009	0.51	170.0	87.0
28.02.2009	0.52	170.0	88.0
