date	SS4	S2	S1
05.05.2007	0.1	310.0	31.0
10.10.2007	0.07	100.0	7.0
20.10.2007	0.03	-999.0	-999.0
31.10.2007	0.06	130.0	8.0
10.11.2007	0.05	-999.0	-999.0
20.11.2007	0.08	160.0	13.0
30.11.2007	0.26	160.0	42.0
10.12.2007	0.3	190.0	57.0
20.12.2007	0.32	190.0	61.0
31.12.2007	0.37	200.0	74.0
10.01.2008	0.42	210.0	88.0
20.01.2008	0.4	210.0	84.0
31.01.2008	0.42	220.0	92.0
10.02.2008	0.39	220.0	86.0
20.02.2008	0.39	230.0	90.0
29.02.2008	0.46	230.0	106.0
10.03.2008	0.45	240.0	108.0
15.03.2008	0.46	240.0	110.0
20.03.2008	0.41	250.0	103.0
25.03.2008	0.4	250.0	100.0
31.03.2008	0.37	260.0	96.0
05.04.2008	0.34	260.0	88.0
10.04.2008	0.34	260.0	88.0
15.04.2008	0.32	270.0	86.0
20.04.2008	0.28	-999.0	-999.0
25.04.2008	0.27	310.0	84.0
30.04.2008	0.07	-999.0	-999.0
31.10.2008	0.03	-999.0	-999.0
10.11.2008	0.07	140.0	10.0
20.11.2008	0.22	160.0	35.0
30.11.2008	0.38	160.0	61.0
10.12.2008	0.35	180.0	63.0
20.12.2008	0.45	200.0	90.0
31.12.2008	0.48	200.0	96.0
10.01.2009	0.49	200.0	98.0
20.01.2009	0.5	200.0	100.0
31.01.2009	0.54	200.0	108.0
10.02.2009	0.56	210.0	118.0
20.02.2009	0.57	220.0	125.0
28.02.2009	0.56	230.0	129.0
10.03.2009	0.57	230.0	131.0
15.03.2009	0.61	240.0	146.0
20.03.2009	0.63	240.0	151.0
25.03.2009	0.63	240.0	151.0
31.03.2009	0.61	250.0	153.0
05.04.2009	0.45	260.0	117.0
10.04.2009	0.12	270.0	32.0
15.04.2009	0.13	280.0	36.0
20.04.2009	0.08	300.0	24.0
25.04.2009	0.01	-999.0	-999.0
20.10.2009	0.04	-999.0	-999.0
31.10.2009	0.11	140.0	15.0
10.11.2009	0.16	140.0	22.0
20.11.2009	0.2	160.0	32.0
30.11.2009	0.22	160.0	35.0
10.12.2009	0.3	190.0	57.0
20.12.2009	0.29	190.0	55.0
31.12.2009	0.32	200.0	64.0
10.01.2010	0.34	200.0	68.0
20.01.2010	0.39	200.0	78.0
31.01.2010	0.38	200.0	76.0
10.02.2010	0.41	200.0	82.0
20.02.2010	0.47	220.0	103.0
28.02.2010	0.48	230.0	110.0
10.03.2010	0.43	230.0	99.0
15.03.2010	0.41	230.0	94.0
20.03.2010	0.39	240.0	94.0
25.03.2010	0.39	240.0	94.0
31.03.2010	0.4	250.0	100.0
05.04.2010	0.36	250.0	90.0
10.04.2010	0.33	260.0	86.0
15.04.2010	0.3	260.0	78.0
20.04.2010	0.25	270.0	68.0
25.04.2010	0.11	310.0	34.0
24.10.2010	0.08	110.0	9.0
31.10.2010	0.21	150.0	32.0
10.11.2010	0.22	150.0	33.0
20.11.2010	0.24	170.0	41.0
30.11.2010	0.26	170.0	44.0
10.12.2010	0.32	190.0	61.0
20.12.2010	0.36	190.0	68.0
31.12.2010	0.38	190.0	72.0
10.01.2011	0.44	200.0	88.0
20.01.2011	0.46	200.0	92.0
31.01.2011	0.45	210.0	95.0
10.02.2011	0.47	200.0	94.0
20.02.2011	0.49	220.0	108.0
28.02.2011	0.52	230.0	120.0
10.03.2011	0.52	230.0	120.0
15.03.2011	0.54	240.0	130.0
20.03.2011	0.55	240.0	132.0
25.03.2011	0.56	240.0	134.0
31.03.2011	0.48	250.0	120.0
05.04.2011	0.38	260.0	99.0
10.04.2011	0.37	250.0	93.0
15.04.2011	0.28	260.0	73.0
20.04.2011	0.1	300.0	30.0
31.10.2011	0.03	-999.0	-999.0
10.11.2011	0.09	110.0	10.0
20.11.2011	0.15	140.0	21.0
30.11.2011	0.19	150.0	29.0
10.12.2011	0.28	160.0	45.0
20.12.2011	0.31	180.0	56.0
31.12.2011	0.35	200.0	70.0
10.01.2012	0.4	200.0	80.0
20.01.2012	0.42	210.0	88.0
31.01.2012	0.45	220.0	99.0
10.02.2012	0.54	210.0	113.0
20.02.2012	0.51	220.0	112.0
29.02.2012	0.51	220.0	112.0
10.03.2012	0.55	230.0	127.0
15.03.2012	0.57	230.0	131.0
20.03.2012	0.57	240.0	137.0
25.03.2012	0.6	250.0	150.0
31.03.2012	0.54	260.0	140.0
05.04.2012	0.48	260.0	125.0
10.04.2012	0.46	260.0	120.0
15.04.2012	0.43	270.0	116.0
20.04.2012	0.4	270.0	108.0
25.04.2012	0.31	300.0	93.0
30.04.2012	0.27	320.0	86.0
20.10.2012	0.07	100.0	7.0
31.10.2012	0.11	130.0	14.0
10.11.2012	0.2	160.0	32.0
20.11.2012	0.23	180.0	41.0
30.11.2012	0.27	200.0	54.0
10.12.2012	0.31	200.0	62.0
20.12.2012	0.34	200.0	68.0
31.12.2012	0.36	200.0	72.0
10.01.2013	0.39	210.0	82.0
20.01.2013	0.46	210.0	97.0
31.01.2013	0.48	210.0	101.0
10.02.2013	0.48	210.0	101.0
20.02.2013	0.51	220.0	112.0
28.02.2013	0.54	230.0	124.0
10.03.2013	0.56	230.0	129.0
15.03.2013	0.6	220.0	132.0
20.03.2013	0.64	230.0	147.0
25.03.2013	0.65	230.0	150.0
31.03.2013	0.64	230.0	147.0
05.04.2013	0.64	250.0	160.0
10.04.2013	0.6	260.0	156.0
15.04.2013	0.54	270.0	146.0
20.04.2013	0.43	280.0	120.0
25.04.2013	0.23	300.0	69.0
30.04.2013	0.02	-999.0	-999.0
31.10.2013	0.09	100.0	9.0
10.11.2013	0.13	120.0	16.0
20.11.2013	0.21	140.0	29.0
30.11.2013	0.25	190.0	48.0
10.12.2013	0.34	190.0	65.0
20.12.2013	0.37	190.0	70.0
31.12.2013	0.39	200.0	78.0
