date	SS4	S2	S1
15.02.2015	0.41	150.0	62.0
20.02.2015	0.39	160.0	62.0
25.02.2015	0.38	180.0	68.0
28.02.2015	0.38	180.0	68.0
05.03.2015	0.5	160.0	80.0
10.03.2015	0.55	170.0	94.0
15.03.2015	0.69	170.0	117.0
20.03.2015	0.45	250.0	113.0
25.03.2015	0.4	310.0	124.0
10.11.2015	0.04	-999.0	-999.0
30.11.2015	0.05	110.0	6.0
10.12.2015	0.19	170.0	32.0
20.12.2015	0.26	170.0	44.0
30.12.2015	0.21	210.0	44.0
10.01.2016	0.21	220.0	46.0
20.01.2016	0.23	220.0	51.0
31.01.2016	0.24	230.0	55.0
10.02.2016	0.26	220.0	57.0
15.02.2016	0.08	770.0	62.0
20.02.2016	0.1	640.0	64.0
25.02.2016	0.1	640.0	64.0
29.02.2016	0.09	710.0	64.0
05.03.2016	0.09	710.0	64.0
10.03.2016	0.14	580.0	81.0
15.03.2016	0.11	730.0	80.0
10.11.2016	0.01	-999.0	-999.0
20.11.2016	0.16	150.0	24.0
30.11.2016	0.19	150.0	29.0
10.12.2016	0.18	220.0	40.0
20.12.2016	0.2	220.0	44.0
30.12.2016	0.22	210.0	46.0
10.01.2017	0.23	210.0	48.0
20.01.2017	0.28	200.0	56.0
31.01.2017	0.3	200.0	60.0
10.02.2017	0.28	210.0	59.0
15.02.2017	0.28	210.0	59.0
20.02.2017	0.24	250.0	60.0
25.02.2017	0.27	240.0	65.0
28.02.2017	0.27	240.0	65.0
05.03.2017	0.21	320.0	67.0
10.03.2017	0.22	320.0	70.0
15.03.2017	0.15	510.0	77.0
10.11.2017	0.02	-999.0	-999.0
20.11.2017	0.08	260.0	21.0
30.11.2017	0.04	-999.0	-999.0
10.12.2017	0.08	190.0	15.0
20.12.2017	0.18	200.0	36.0
30.12.2017	0.17	210.0	36.0
10.01.2018	0.27	190.0	51.0
20.01.2018	0.29	200.0	58.0
31.01.2018	0.29	200.0	58.0
10.02.2018	0.29	200.0	58.0
15.02.2018	0.29	200.0	58.0
20.02.2018	0.33	190.0	63.0
25.02.2018	0.31	200.0	62.0
28.02.2018	0.3	210.0	63.0
05.03.2018	0.42	180.0	76.0
10.03.2018	0.38	200.0	76.0
15.03.2018	0.39	220.0	86.0
20.03.2018	0.3	290.0	87.0
25.03.2018	0.14	290.0	41.0
20.11.2018	0.04	-999.0	-999.0
30.12.2018	0.02	-999.0	-999.0
