date	SS4	S2	S1
05.03.1995	0.11	190.0	21.0
10.03.1995	0.14	180.0	25.0
15.03.1995	0.14	180.0	25.0
20.03.1995	0.13	180.0	23.0
25.03.1995	0.13	190.0	25.0
31.03.1995	0.03	-999.0	-999.0
05.04.1995	0.01	-999.0	-999.0
13.04.1995	0.0	-999.0	-999.0
22.04.1995	0.04	-999.0	-999.0
29.04.1995	0.02	-999.0	-999.0
01.05.1995	0.02	-999.0	-999.0
04.10.1995	0.03	-999.0	-999.0
08.10.1995	0.0	-999.0	-999.0
29.10.1995	0.06	180.0	11.0
31.10.1995	0.05	180.0	9.0
10.11.1995	0.04	-999.0	-999.0
20.11.1995	0.04	-999.0	-999.0
30.11.1995	0.04	-999.0	-999.0
10.12.1995	0.05	210.0	11.0
20.12.1995	0.06	240.0	14.0
31.12.1995	0.06	220.0	13.0
10.01.1996	0.06	220.0	13.0
20.01.1996	0.07	200.0	14.0
31.01.1996	0.08	200.0	16.0
10.02.1996	0.08	200.0	16.0
20.02.1996	0.08	200.0	16.0
29.02.1996	0.05	240.0	12.0
05.03.1996	0.05	240.0	12.0
10.03.1996	0.04	-999.0	-999.0
15.03.1996	0.03	-999.0	-999.0
20.03.1996	0.03	-999.0	-999.0
25.03.1996	0.01	-999.0	-999.0
31.03.1996	0.04	-999.0	-999.0
05.04.1996	0.01	-999.0	-999.0
10.04.1996	0.05	210.0	11.0
17.04.1996	0.0	-999.0	-999.0
20.04.1996	0.02	-999.0	-999.0
25.04.1996	0.01	-999.0	-999.0
06.05.1996	0.01	-999.0	-999.0
13.10.1996	0.14	100.0	14.0
20.10.1996	0.09	110.0	10.0
28.10.1996	0.03	-999.0	-999.0
31.10.1996	0.01	-999.0	-999.0
10.11.1996	0.04	-999.0	-999.0
20.11.1996	0.04	-999.0	-999.0
30.11.1996	0.1	190.0	19.0
10.12.1996	0.2	140.0	28.0
20.12.1996	0.18	170.0	31.0
31.12.1996	0.19	180.0	34.0
10.01.1997	0.2	200.0	40.0
10.02.1997	0.22	210.0	46.0
05.03.1997	0.26	220.0	57.0
05.04.1997	0.05	240.0	12.0
05.05.1997	0.02	-999.0	-999.0
06.10.1997	0.01	-999.0	-999.0
10.11.1997	0.02	-999.0	-999.0
10.12.1997	0.04	-999.0	-999.0
10.01.1998	0.1	-999.0	-999.0
10.02.1998	0.1	-999.0	-999.0
05.03.1998	0.08	240.0	19.0
09.04.1998	0.01	-999.0	-999.0
07.05.1998	0.03	-999.0	-999.0
01.10.1998	0.01	-999.0	-999.0
10.11.1998	0.15	-999.0	-999.0
10.12.1998	0.25	-999.0	-999.0
10.01.1999	0.24	-999.0	-999.0
10.02.1999	0.25	210.0	53.0
05.03.1999	0.24	220.0	53.0
05.04.1999	0.21	210.0	44.0
16.09.1999	0.04	-999.0	-999.0
11.10.1999	0.04	-999.0	-999.0
10.11.1999	0.05	200.0	10.0
10.12.1999	0.14	170.0	24.0
10.01.2000	0.2	200.0	40.0
10.02.2000	0.22	190.0	42.0
05.03.2000	0.24	180.0	43.0
05.04.2000	0.15	210.0	32.0
01.10.2000	0.01	-999.0	-999.0
02.11.2000	0.03	-999.0	-999.0
10.12.2000	0.09	-999.0	-999.0
10.01.2001	0.15	-999.0	-999.0
10.02.2001	0.15	90.0	14.0
05.03.2001	0.19	-999.0	-999.0
05.04.2001	0.16	210.0	34.0
04.05.2001	0.03	-999.0	-999.0
04.10.2001	0.01	-999.0	-999.0
10.11.2001	0.08	-999.0	-999.0
10.12.2001	0.03	-999.0	-999.0
10.01.2002	0.14	-999.0	-999.0
10.02.2002	0.19	-999.0	-999.0
05.03.2002	0.16	-999.0	-999.0
02.04.2002	0.02	-999.0	-999.0
03.05.2002	0.01	-999.0	-999.0
18.09.2002	0.02	-999.0	-999.0
21.10.2002	0.0	-999.0	-999.0
10.11.2002	0.04	-999.0	-999.0
10.12.2002	0.06	140.0	8.0
10.01.2003	0.1	170.0	17.0
10.02.2003	0.09	140.0	13.0
05.03.2003	0.09	160.0	14.0
15.04.2003	0.01	-999.0	-999.0
10.10.2003	0.02	-999.0	-999.0
10.11.2003	0.08	160.0	13.0
10.12.2003	0.21	150.0	32.0
10.01.2004	0.21	190.0	40.0
10.02.2004	0.19	190.0	36.0
05.03.2004	0.2	210.0	42.0
05.04.2004	0.1	200.0	20.0
04.11.2004	0.01	-999.0	-999.0
10.12.2004	0.12	100.0	12.0
10.01.2005	0.12	120.0	14.0
10.02.2005	0.12	130.0	16.0
05.03.2005	0.12	140.0	17.0
07.04.2005	0.14	120.0	17.0
08.05.2005	0.15	250.0	38.0
14.10.2005	0.0	-999.0	-999.0
05.11.2005	0.03	-999.0	-999.0
10.12.2005	0.06	120.0	7.0
10.01.2006	0.1	130.0	13.0
20.01.2006	0.11	140.0	15.0
31.01.2006	0.13	170.0	22.0
10.02.2006	0.12	180.0	22.0
20.02.2006	0.13	170.0	22.0
28.02.2006	0.12	190.0	23.0
05.03.2006	0.11	180.0	20.0
08.04.2006	0.1	210.0	21.0
05.11.2006	0.07	120.0	8.0
10.11.2006	0.12	120.0	14.0
20.11.2006	0.12	120.0	14.0
30.11.2006	0.12	120.0	14.0
10.12.2006	0.12	120.0	14.0
20.12.2006	0.14	130.0	18.0
30.12.2006	0.14	130.0	18.0
10.01.2007	0.14	140.0	20.0
20.01.2007	0.15	140.0	21.0
31.01.2007	0.17	150.0	26.0
10.02.2007	0.17	170.0	29.0
20.02.2007	0.19	180.0	34.0
28.02.2007	0.19	180.0	34.0
05.03.2007	0.17	180.0	31.0
10.03.2007	0.17	190.0	32.0
15.03.2007	0.15	200.0	30.0
20.03.2007	0.15	210.0	32.0
25.03.2007	0.2	200.0	40.0
31.03.2007	0.17	200.0	34.0
05.04.2007	0.15	210.0	32.0
10.04.2007	0.01	-999.0	-999.0
20.04.2007	0.01	-999.0	-999.0
21.04.2007	0.03	-999.0	-999.0
18.10.2007	0.05	130.0	7.0
20.10.2007	0.04	-999.0	-999.0
27.10.2007	0.04	-999.0	-999.0
31.10.2007	0.05	140.0	7.0
10.11.2007	0.03	-999.0	-999.0
20.11.2007	0.02	-999.0	-999.0
30.11.2007	0.06	150.0	9.0
10.12.2007	0.06	160.0	10.0
20.12.2007	0.07	160.0	11.0
30.12.2007	0.09	150.0	14.0
10.01.2008	0.08	170.0	14.0
20.01.2008	0.08	150.0	12.0
31.01.2008	0.08	170.0	14.0
10.02.2008	0.09	130.0	12.0
20.02.2008	0.09	130.0	12.0
29.02.2008	0.08	160.0	13.0
05.03.2008	0.09	180.0	16.0
10.03.2008	0.03	-999.0	-999.0
23.03.2008	0.03	-999.0	-999.0
25.03.2008	0.01	-999.0	-999.0
10.04.2008	0.01	-999.0	-999.0
17.05.2008	0.01	-999.0	-999.0
18.10.2008	0.06	150.0	9.0
24.10.2008	0.18	120.0	22.0
31.10.2008	0.06	120.0	7.0
10.11.2008	0.09	160.0	14.0
20.11.2008	0.09	160.0	14.0
30.11.2008	0.09	160.0	14.0
10.12.2008	0.1	160.0	16.0
20.12.2008	0.12	170.0	20.0
30.12.2008	0.12	170.0	20.0
10.01.2009	0.12	170.0	20.0
20.01.2009	0.15	160.0	24.0
31.01.2009	0.15	180.0	27.0
10.02.2009	0.16	160.0	26.0
20.02.2009	0.17	180.0	31.0
28.02.2009	0.16	180.0	29.0
05.03.2009	0.16	180.0	29.0
10.03.2009	0.16	180.0	29.0
15.03.2009	0.17	190.0	32.0
20.03.2009	0.17	190.0	32.0
25.03.2009	0.17	190.0	32.0
31.03.2009	0.14	200.0	28.0
21.09.2009	0.01	-999.0	-999.0
22.09.2009	0.01	-999.0	-999.0
19.10.2009	0.04	-999.0	-999.0
20.10.2009	0.05	110.0	6.0
31.10.2009	0.09	150.0	14.0
10.11.2009	0.09	150.0	14.0
20.11.2009	0.1	150.0	15.0
30.11.2009	0.13	140.0	18.0
10.12.2009	0.15	160.0	24.0
20.12.2009	0.16	160.0	26.0
30.12.2009	0.17	160.0	27.0
10.01.2010	0.19	160.0	30.0
20.01.2010	0.19	160.0	30.0
31.01.2010	0.19	170.0	32.0
10.02.2010	0.2	170.0	34.0
20.02.2010	0.21	170.0	36.0
28.02.2010	0.21	200.0	42.0
05.03.2010	0.25	200.0	50.0
10.03.2010	0.25	200.0	50.0
15.03.2010	0.25	200.0	50.0
20.03.2010	0.23	200.0	46.0
25.03.2010	0.2	210.0	42.0
31.03.2010	0.16	220.0	35.0
05.04.2010	0.15	210.0	32.0
10.04.2010	0.12	240.0	29.0
15.04.2010	0.09	270.0	24.0
26.04.2010	0.14	150.0	21.0
30.04.2010	0.02	-999.0	-999.0
27.09.2010	0.01	-999.0	-999.0
08.10.2010	0.01	-999.0	-999.0
09.10.2010	0.01	-999.0	-999.0
10.10.2010	0.01	-999.0	-999.0
14.10.2010	0.02	-999.0	-999.0
20.10.2010	0.04	-999.0	-999.0
31.10.2010	0.01	-999.0	-999.0
11.11.2010	0.01	-999.0	-999.0
20.11.2010	0.08	200.0	16.0
30.11.2010	0.11	140.0	15.0
10.12.2010	0.13	140.0	18.0
20.12.2010	0.13	170.0	22.0
30.12.2010	0.17	170.0	29.0
10.01.2011	0.17	150.0	26.0
20.01.2011	0.17	150.0	26.0
31.01.2011	0.16	140.0	22.0
10.02.2011	0.16	200.0	32.0
20.02.2011	0.17	160.0	27.0
28.02.2011	0.22	200.0	44.0
05.03.2011	0.21	210.0	44.0
10.03.2011	0.19	200.0	38.0
15.03.2011	0.2	200.0	40.0
20.03.2011	0.21	190.0	40.0
25.03.2011	0.2	200.0	40.0
14.05.2011	0.05	80.0	4.0
22.10.2011	0.01	-999.0	-999.0
01.11.2011	0.04	-999.0	-999.0
18.11.2011	0.03	-999.0	-999.0
20.11.2011	0.03	-999.0	-999.0
30.11.2011	0.03	-999.0	-999.0
10.12.2011	0.03	-999.0	-999.0
20.12.2011	0.03	-999.0	-999.0
30.12.2011	0.03	-999.0	-999.0
10.01.2012	0.05	120.0	6.0
20.01.2012	0.06	120.0	7.0
31.01.2012	0.06	120.0	7.0
10.02.2012	0.06	120.0	7.0
20.02.2012	0.06	130.0	8.0
29.02.2012	0.06	120.0	7.0
05.03.2012	0.06	120.0	7.0
10.03.2012	0.06	120.0	7.0
15.03.2012	0.05	140.0	7.0
20.03.2012	0.02	-999.0	-999.0
30.03.2012	0.01	-999.0	-999.0
08.04.2012	0.05	110.0	6.0
12.04.2012	0.01	-999.0	-999.0
20.04.2012	0.03	-999.0	-999.0
01.05.2012	0.0	-999.0	-999.0
13.05.2012	0.01	-999.0	-999.0
09.10.2012	0.03	-999.0	-999.0
10.10.2012	0.02	-999.0	-999.0
12.10.2012	0.01	-999.0	-999.0
14.10.2012	0.02	-999.0	-999.0
17.10.2012	0.07	100.0	7.0
20.10.2012	0.06	100.0	6.0
03.11.2012	0.01	-999.0	-999.0
08.11.2012	0.01	-999.0	-999.0
10.11.2012	0.01	-999.0	-999.0
20.11.2012	0.15	110.0	17.0
30.11.2012	0.15	110.0	17.0
10.12.2012	0.17	130.0	22.0
20.12.2012	0.17	130.0	22.0
30.12.2012	0.17	140.0	24.0
10.01.2013	0.17	140.0	24.0
20.01.2013	0.18	130.0	23.0
31.01.2013	0.18	140.0	25.0
10.02.2013	0.18	160.0	29.0
20.02.2013	0.18	160.0	29.0
28.02.2013	0.17	170.0	29.0
05.03.2013	0.18	150.0	27.0
10.03.2013	0.16	160.0	26.0
15.03.2013	0.15	180.0	27.0
20.03.2013	0.15	180.0	27.0
25.03.2013	0.14	180.0	25.0
31.03.2013	0.23	160.0	37.0
05.04.2013	0.17	180.0	31.0
10.04.2013	0.05	-999.0	-999.0
23.04.2013	0.11	200.0	22.0
25.04.2013	0.01	-999.0	-999.0
14.09.2013	0.13	110.0	14.0
27.10.2013	0.0	-999.0	-999.0
06.11.2013	0.01	-999.0	-999.0
10.11.2013	0.05	60.0	3.0
20.11.2013	0.03	-999.0	-999.0
30.11.2013	0.03	-999.0	-999.0
10.12.2013	0.04	-999.0	-999.0
20.12.2013	0.04	-999.0	-999.0
30.12.2013	0.04	-999.0	-999.0
10.01.2014	0.05	100.0	5.0
20.01.2014	0.05	100.0	5.0
31.01.2014	0.06	120.0	7.0
10.02.2014	0.08	110.0	9.0
20.02.2014	0.08	120.0	10.0
28.02.2014	0.08	130.0	10.0
05.03.2014	0.08	120.0	10.0
10.03.2014	0.07	130.0	9.0
15.03.2014	0.07	130.0	9.0
01.04.2014	0.11	100.0	11.0
15.10.2014	0.0	-999.0	-999.0
19.10.2014	0.01	-999.0	-999.0
20.10.2014	0.01	-999.0	-999.0
25.10.2014	0.0	-999.0	-999.0
05.11.2014	0.0	-999.0	-999.0
12.11.2014	0.01	-999.0	-999.0
20.11.2014	0.01	-999.0	-999.0
30.11.2014	0.02	-999.0	-999.0
10.12.2014	0.01	-999.0	-999.0
20.12.2014	0.03	-999.0	-999.0
30.12.2014	0.04	-999.0	-999.0
10.01.2015	0.06	100.0	6.0
20.01.2015	0.06	110.0	7.0
31.01.2015	0.06	100.0	6.0
10.02.2015	0.06	110.0	7.0
20.02.2015	0.05	110.0	6.0
28.02.2015	0.05	120.0	6.0
05.03.2015	0.03	-999.0	-999.0
10.03.2015	0.02	-999.0	-999.0
16.03.2015	0.09	80.0	7.0
20.03.2015	0.03	-999.0	-999.0
04.04.2015	0.01	-999.0	-999.0
05.04.2015	0.01	-999.0	-999.0
09.04.2015	0.02	-999.0	-999.0
10.04.2015	0.02	-999.0	-999.0
16.04.2015	0.02	-999.0	-999.0
18.04.2015	0.02	-999.0	-999.0
26.10.2015	0.02	-999.0	-999.0
31.10.2015	0.01	-999.0	-999.0
05.11.2015	0.01	-999.0	-999.0
10.11.2015	0.01	-999.0	-999.0
20.11.2015	0.01	-999.0	-999.0
30.11.2015	0.01	-999.0	-999.0
10.12.2015	0.04	-999.0	-999.0
20.12.2015	0.06	110.0	7.0
30.12.2015	0.06	110.0	7.0
10.01.2016	0.06	110.0	7.0
20.01.2016	0.09	100.0	9.0
31.01.2016	0.09	100.0	9.0
10.02.2016	0.09	100.0	9.0
20.02.2016	0.08	110.0	9.0
29.02.2016	0.07	120.0	8.0
05.03.2016	0.16	110.0	18.0
10.03.2016	0.16	110.0	18.0
15.03.2016	0.15	120.0	18.0
29.03.2016	0.04	-999.0	-999.0
01.04.2016	0.01	-999.0	-999.0
21.04.2016	0.01	-999.0	-999.0
16.10.2016	0.0	-999.0	-999.0
17.10.2016	0.01	-999.0	-999.0
21.10.2016	0.03	-999.0	-999.0
27.10.2016	0.01	-999.0	-999.0
31.10.2016	0.0	-999.0	-999.0
04.11.2016	0.0	-999.0	-999.0
05.11.2016	0.01	-999.0	-999.0
10.11.2016	0.02	-999.0	-999.0
20.11.2016	0.03	-999.0	-999.0
30.11.2016	0.04	-999.0	-999.0
10.12.2016	0.04	-999.0	-999.0
20.12.2016	0.07	120.0	8.0
30.12.2016	0.09	110.0	10.0
10.01.2017	0.08	120.0	10.0
20.01.2017	0.08	130.0	10.0
31.01.2017	0.08	120.0	10.0
10.02.2017	0.09	130.0	12.0
20.02.2017	0.09	130.0	12.0
28.02.2017	0.08	150.0	12.0
05.03.2017	0.08	160.0	13.0
10.03.2017	0.05	150.0	8.0
29.03.2017	0.01	-999.0	-999.0
05.04.2017	0.01	-999.0	-999.0
18.04.2017	0.07	120.0	8.0
23.04.2017	0.09	120.0	11.0
12.05.2017	0.01	-999.0	-999.0
01.10.2017	0.01	-999.0	-999.0
03.11.2017	0.0	-999.0	-999.0
14.11.2017	0.03	-999.0	-999.0
20.11.2017	0.03	-999.0	-999.0
30.11.2017	0.03	-999.0	-999.0
10.12.2017	0.04	-999.0	-999.0
20.12.2017	0.04	-999.0	-999.0
30.12.2017	0.04	-999.0	-999.0
10.01.2018	0.08	90.0	7.0
20.01.2018	0.08	100.0	8.0
31.01.2018	0.08	100.0	8.0
10.02.2018	0.09	110.0	10.0
20.02.2018	0.09	100.0	9.0
28.02.2018	0.09	100.0	9.0
05.03.2018	0.11	110.0	12.0
10.03.2018	0.11	110.0	12.0
15.03.2018	0.09	120.0	11.0
28.03.2018	0.05	120.0	6.0
08.10.2018	0.03	-999.0	-999.0
23.10.2018	0.02	-999.0	-999.0
26.10.2018	0.08	90.0	7.0
31.10.2018	0.03	-999.0	-999.0
14.11.2018	0.04	-999.0	-999.0
20.11.2018	0.04	-999.0	-999.0
30.11.2018	0.04	-999.0	-999.0
