date	SS4	S2	S1
20.11.2010	0.03	-999.0	-999.0
30.11.2010	0.08	90.0	7.0
10.12.2010	0.15	90.0	14.0
20.12.2010	0.19	130.0	25.0
30.12.2010	0.19	140.0	27.0
10.01.2011	0.2	140.0	28.0
20.01.2011	0.2	140.0	28.0
31.01.2011	0.21	150.0	32.0
10.02.2011	0.24	150.0	36.0
20.02.2011	0.24	160.0	38.0
28.02.2011	0.27	160.0	43.0
05.03.2011	0.27	160.0	43.0
10.03.2011	0.27	160.0	43.0
15.03.2011	0.27	170.0	46.0
20.03.2011	0.26	180.0	47.0
25.03.2011	0.26	180.0	47.0
31.03.2011	0.12	190.0	23.0
25.04.2011	0.04	-999.0	-999.0
30.04.2011	0.02	-999.0	-999.0
05.05.2011	0.03	-999.0	-999.0
10.05.2011	0.01	-999.0	-999.0
10.11.2011	0.02	-999.0	-999.0
20.11.2011	0.04	-999.0	-999.0
30.11.2011	0.09	100.0	9.0
10.12.2011	0.1	100.0	10.0
20.12.2011	0.13	130.0	17.0
31.12.2011	0.17	150.0	26.0
10.01.2012	0.21	160.0	34.0
20.01.2012	0.23	160.0	37.0
31.01.2012	0.27	170.0	46.0
10.02.2012	0.3	180.0	54.0
20.02.2012	0.31	190.0	59.0
29.02.2012	0.3	200.0	60.0
05.03.2012	0.29	200.0	58.0
10.03.2012	0.28	200.0	56.0
15.03.2012	0.28	200.0	56.0
20.03.2012	0.27	200.0	54.0
25.03.2012	0.26	210.0	55.0
31.03.2012	0.19	220.0	42.0
05.04.2012	0.15	220.0	33.0
25.04.2012	0.27	140.0	38.0
30.04.2012	0.14	190.0	27.0
20.10.2012	0.19	150.0	29.0
31.10.2012	0.18	150.0	27.0
10.11.2012	0.18	150.0	27.0
20.11.2012	0.2	160.0	32.0
30.11.2012	0.22	160.0	35.0
10.12.2012	0.22	180.0	40.0
20.12.2012	0.24	190.0	46.0
31.12.2012	0.24	190.0	46.0
10.01.2013	0.25	190.0	48.0
20.01.2013	0.29	190.0	55.0
31.01.2013	0.3	190.0	57.0
10.02.2013	0.29	200.0	58.0
20.02.2013	0.29	200.0	58.0
28.02.2013	0.32	210.0	67.0
05.03.2013	0.31	210.0	65.0
10.03.2013	0.32	210.0	67.0
15.03.2013	0.3	210.0	63.0
20.03.2013	0.28	210.0	59.0
25.03.2013	0.29	210.0	61.0
31.03.2013	0.32	210.0	67.0
05.04.2013	0.29	210.0	61.0
10.04.2013	0.27	210.0	57.0
15.04.2013	0.14	220.0	31.0
20.04.2013	0.07	240.0	17.0
10.11.2013	0.01	-999.0	-999.0
20.11.2013	0.05	80.0	4.0
30.11.2013	0.05	80.0	4.0
10.12.2013	0.1	100.0	10.0
20.12.2013	0.11	100.0	11.0
31.12.2013	0.15	110.0	17.0
10.01.2014	0.17	100.0	17.0
20.01.2014	0.23	110.0	25.0
31.01.2014	0.24	120.0	29.0
10.02.2014	0.26	140.0	36.0
20.02.2014	0.26	140.0	36.0
28.02.2014	0.25	150.0	38.0
05.03.2014	0.25	150.0	38.0
10.03.2014	0.25	160.0	40.0
15.03.2014	0.25	160.0	40.0
20.03.2014	0.22	160.0	35.0
25.03.2014	0.09	170.0	15.0
20.10.2014	0.05	80.0	4.0
31.10.2014	0.01	-999.0	-999.0
10.11.2014	0.01	-999.0	-999.0
20.11.2014	0.05	80.0	4.0
30.11.2014	0.05	80.0	4.0
10.12.2014	0.05	100.0	5.0
20.12.2014	0.12	100.0	12.0
31.12.2014	0.15	110.0	17.0
10.01.2015	0.16	110.0	18.0
20.01.2015	0.2	120.0	24.0
31.01.2015	0.21	130.0	27.0
10.02.2015	0.21	140.0	29.0
20.02.2015	0.25	150.0	38.0
28.02.2015	0.26	150.0	39.0
05.03.2015	0.26	150.0	39.0
10.03.2015	0.24	160.0	38.0
15.03.2015	0.23	160.0	37.0
20.03.2015	0.22	170.0	37.0
25.03.2015	0.13	210.0	27.0
31.03.2015	0.08	-999.0	-999.0
05.04.2015	0.03	-999.0	-999.0
10.11.2015	0.07	90.0	6.0
20.11.2015	0.1	100.0	10.0
30.11.2015	0.12	100.0	12.0
10.12.2015	0.17	130.0	22.0
20.12.2015	0.18	120.0	22.0
31.12.2015	0.2	130.0	26.0
10.01.2016	0.19	130.0	25.0
20.01.2016	0.29	140.0	41.0
31.01.2016	0.3	150.0	45.0
10.02.2016	0.31	160.0	50.0
20.02.2016	0.3	170.0	51.0
29.02.2016	0.31	170.0	53.0
05.03.2016	0.29	170.0	49.0
10.03.2016	0.28	180.0	50.0
15.03.2016	0.29	180.0	52.0
20.03.2016	0.24	190.0	46.0
25.03.2016	0.19	220.0	42.0
10.11.2016	0.08	90.0	7.0
20.11.2016	0.11	120.0	13.0
30.11.2016	0.14	120.0	17.0
10.12.2016	0.13	120.0	16.0
20.12.2016	0.17	120.0	20.0
31.12.2016	0.17	120.0	20.0
10.01.2017	0.18	130.0	23.0
20.01.2017	0.23	130.0	30.0
31.01.2017	0.26	130.0	34.0
10.02.2017	0.27	140.0	38.0
20.02.2017	0.26	140.0	36.0
28.02.2017	0.26	150.0	39.0
05.03.2017	0.33	160.0	53.0
10.03.2017	0.32	160.0	51.0
15.03.2017	0.28	160.0	45.0
20.03.2017	0.27	160.0	43.0
25.03.2017	0.25	160.0	40.0
31.03.2017	0.14	160.0	22.0
31.10.2017	0.01	-999.0	-999.0
20.11.2017	0.0	-999.0	-999.0
30.11.2017	0.04	-999.0	-999.0
10.12.2017	0.11	110.0	12.0
20.12.2017	0.18	120.0	22.0
30.12.2017	0.27	130.0	35.0
10.01.2018	0.26	130.0	34.0
20.01.2018	0.26	140.0	36.0
31.01.2018	0.28	150.0	42.0
10.02.2018	0.26	170.0	44.0
20.02.2018	0.28	170.0	48.0
28.02.2018	0.29	170.0	49.0
05.03.2018	0.29	170.0	49.0
10.03.2018	0.35	170.0	60.0
15.03.2018	0.34	170.0	58.0
20.03.2018	0.31	180.0	56.0
25.03.2018	0.2	190.0	38.0
31.03.2018	0.1	270.0	27.0
05.04.2018	0.08	270.0	22.0
