date	SS4	S2	S1
31.03.1969	0.32	180.0	58.0
05.04.1969	0.36	170.0	61.0
10.04.1969	0.33	180.0	59.0
15.04.1969	0.28	200.0	56.0
20.04.1969	0.16	250.0	40.0
25.04.1969	0.14	270.0	38.0
30.04.1969	0.09	320.0	29.0
20.10.1969	0.03	-999.0	-999.0
31.10.1969	0.08	100.0	8.0
10.11.1969	0.13	120.0	16.0
20.11.1969	0.15	120.0	18.0
30.11.1969	0.18	110.0	20.0
10.12.1969	0.24	130.0	31.0
20.12.1969	0.23	160.0	37.0
31.12.1969	0.22	150.0	33.0
10.01.1970	0.23	160.0	37.0
20.01.1970	0.25	150.0	38.0
31.01.1970	0.24	140.0	34.0
10.02.1970	0.26	160.0	42.0
20.02.1970	0.27	170.0	46.0
28.02.1970	0.28	170.0	48.0
10.03.1970	0.28	170.0	48.0
20.03.1970	0.29	180.0	52.0
31.03.1970	0.31	180.0	56.0
05.04.1970	0.3	180.0	54.0
10.04.1970	0.28	200.0	56.0
15.04.1970	0.3	200.0	60.0
20.04.1970	0.21	250.0	53.0
25.04.1970	0.11	280.0	31.0
30.04.1970	0.0	-999.0	0.0
05.05.1970	0.07	190.0	13.0
10.10.1970	0.07	800.0	6.0
20.10.1970	0.07	100.0	7.0
31.10.1970	0.27	140.0	38.0
10.11.1970	0.3	150.0	45.0
20.11.1970	0.29	180.0	52.0
30.11.1970	0.31	170.0	53.0
10.12.1970	0.39	150.0	59.0
20.12.1970	0.39	150.0	59.0
31.12.1970	0.39	160.0	62.0
10.01.1971	0.4	170.0	68.0
20.01.1971	0.4	180.0	72.0
31.01.1971	0.4	180.0	72.0
10.02.1971	0.41	180.0	74.0
20.02.1971	0.4	180.0	72.0
28.02.1971	0.4	180.0	72.0
05.03.1971	-999.0	-999.0	0.0
10.03.1971	0.39	180.0	70.0
15.03.1971	-999.0	-999.0	0.0
20.03.1971	0.4	210.0	84.0
25.03.1971	-999.0	-999.0	0.0
31.03.1971	0.38	200.0	76.0
05.04.1971	-999.0	-999.0	0.0
10.04.1971	0.4	180.0	72.0
15.04.1971	0.37	220.0	81.0
20.04.1971	0.38	230.0	87.0
25.04.1971	0.37	230.0	85.0
30.04.1971	0.24	310.0	74.0
10.10.1971	-999.0	-999.0	0.0
20.10.1971	0.05	110.0	6.0
31.10.1971	0.1	140.0	14.0
10.11.1971	0.12	120.0	14.0
20.11.1971	0.21	120.0	25.0
30.11.1971	-999.0	-999.0	0.0
10.12.1971	0.21	150.0	32.0
20.12.1971	0.24	150.0	36.0
31.12.1971	0.26	150.0	39.0
10.01.1972	0.26	160.0	42.0
20.01.1972	0.26	160.0	42.0
31.01.1972	0.26	160.0	42.0
10.02.1972	0.28	160.0	45.0
20.02.1972	0.26	170.0	44.0
29.02.1972	0.27	170.0	46.0
05.03.1972	-999.0	-999.0	0.0
10.03.1972	0.28	180.0	50.0
15.03.1972	-999.0	-999.0	0.0
20.03.1972	0.26	180.0	47.0
25.03.1972	-999.0	-999.0	0.0
31.03.1972	0.28	180.0	50.0
05.04.1972	-999.0	-999.0	0.0
10.04.1972	0.19	220.0	42.0
15.04.1972	0.08	100.0	8.0
20.04.1972	-999.0	-999.0	0.0
25.04.1972	0.02	-999.0	-999.0
30.04.1972	-999.0	-999.0	0.0
31.10.1972	0.03	-999.0	-999.0
10.11.1972	0.06	80.0	5.0
20.11.1972	0.06	120.0	7.0
30.11.1972	0.09	120.0	11.0
10.12.1972	0.14	120.0	17.0
20.12.1972	0.13	120.0	16.0
31.12.1972	0.15	130.0	20.0
10.01.1973	0.19	140.0	27.0
20.01.1973	0.19	150.0	28.0
31.01.1973	0.24	180.0	43.0
10.02.1973	0.23	150.0	34.0
20.02.1973	0.24	150.0	36.0
28.02.1973	0.24	150.0	36.0
10.03.1973	0.24	170.0	41.0
20.03.1973	0.25	160.0	40.0
31.03.1973	0.24	170.0	41.0
10.04.1973	0.26	170.0	44.0
15.04.1973	0.24	180.0	43.0
20.04.1973	0.26	190.0	49.0
25.04.1973	0.13	250.0	31.0
20.10.1973	0.02	-999.0	-999.0
31.10.1973	0.04	-999.0	-999.0
10.11.1973	0.09	100.0	9.0
20.11.1973	0.1	140.0	14.0
30.11.1973	0.1	120.0	12.0
10.12.1973	0.13	120.0	16.0
20.12.1973	0.14	120.0	17.0
31.12.1973	0.16	130.0	21.0
10.02.1974	0.25	170.0	42.0
20.02.1974	0.25	180.0	45.0
28.02.1974	0.26	180.0	47.0
10.03.1974	0.26	180.0	47.0
20.03.1974	0.26	180.0	47.0
31.03.1974	0.24	220.0	53.0
05.04.1974	-999.0	-999.0	0.0
10.04.1974	0.02	-999.0	-999.0
15.04.1974	0.0	-999.0	0.0
20.04.1974	0.0	-999.0	0.0
25.04.1974	-999.0	-999.0	0.0
30.04.1974	0.11	150.0	16.0
10.01.1975	0.22	170.0	37.0
10.02.1975	0.25	170.0	42.0
10.03.1975	0.3	170.0	51.0
05.04.1975	0.3	180.0	54.0
10.04.1975	0.29	180.0	52.0
15.04.1975	-999.0	-999.0	0.0
20.04.1975	-999.0	-999.0	0.0
25.04.1975	-999.0	-999.0	0.0
30.04.1975	-999.0	-999.0	0.0
10.10.1975	-999.0	-999.0	0.0
10.11.1975	0.14	110.0	15.0
10.12.1975	-999.0	-999.0	0.0
10.01.1976	0.25	140.0	35.0
10.02.1976	0.26	140.0	36.0
10.03.1976	0.28	160.0	45.0
05.04.1976	-999.0	-999.0	0.0
05.05.1976	-999.0	-999.0	0.0
10.10.1976	0.0	-999.0	0.0
10.11.1976	0.21	140.0	29.0
10.12.1976	0.28	140.0	39.0
10.01.1977	0.32	160.0	51.0
20.01.1977	0.33	170.0	56.0
31.01.1977	0.34	170.0	58.0
10.02.1977	0.34	170.0	58.0
20.02.1977	0.37	160.0	59.0
28.02.1977	0.37	160.0	59.0
10.03.1977	0.36	160.0	58.0
20.03.1977	0.35	160.0	56.0
31.03.1977	0.35	180.0	63.0
10.04.1977	0.28	190.0	53.0
15.04.1977	0.05	200.0	10.0
20.04.1977	0.01	-999.0	-999.0
30.09.1977	0.01	0.0	0.0
10.10.1977	0.02	-999.0	-999.0
20.10.1977	0.04	10.0	0.0
31.10.1977	0.09	110.0	10.0
10.11.1977	0.11	100.0	11.0
20.11.1977	0.12	100.0	12.0
30.11.1977	0.18	100.0	18.0
10.12.1977	0.21	120.0	25.0
20.12.1977	0.22	120.0	26.0
31.12.1977	0.22	120.0	26.0
10.01.1978	0.24	140.0	34.0
20.01.1978	0.27	150.0	41.0
31.01.1978	0.27	150.0	41.0
10.02.1978	0.28	150.0	42.0
20.02.1978	0.28	150.0	42.0
28.02.1978	0.29	160.0	46.0
10.03.1978	0.27	160.0	43.0
20.03.1978	0.27	180.0	49.0
31.03.1978	0.28	190.0	53.0
10.04.1978	0.24	220.0	53.0
15.04.1978	0.0	-999.0	0.0
10.10.1978	0.08	100.0	8.0
20.10.1978	0.09	120.0	11.0
31.10.1978	0.17	120.0	20.0
10.11.1978	0.25	140.0	35.0
20.11.1978	0.28	140.0	39.0
30.11.1978	0.34	150.0	51.0
10.12.1978	0.34	150.0	51.0
20.12.1978	0.34	150.0	51.0
31.12.1978	0.37	160.0	59.0
10.01.1979	0.42	160.0	67.0
20.01.1979	0.41	160.0	66.0
31.01.1979	0.41	170.0	70.0
10.02.1979	0.41	170.0	70.0
20.02.1979	0.42	170.0	71.0
28.02.1979	0.43	180.0	77.0
10.03.1979	0.42	180.0	76.0
20.03.1979	0.42	180.0	76.0
31.03.1979	0.39	190.0	74.0
10.04.1979	0.42	200.0	84.0
20.04.1979	0.13	300.0	39.0
25.04.1979	0.01	-999.0	-999.0
10.10.1979	0.04	-999.0	-999.0
20.10.1979	0.18	120.0	22.0
31.10.1979	0.19	130.0	25.0
10.12.1979	0.32	140.0	45.0
20.12.1979	0.38	150.0	57.0
31.12.1979	0.39	170.0	66.0
10.01.1980	0.42	170.0	71.0
20.01.1980	0.43	170.0	73.0
31.01.1980	0.44	170.0	75.0
10.02.1980	0.45	170.0	77.0
20.02.1980	0.45	180.0	81.0
29.02.1980	0.46	180.0	83.0
10.03.1980	0.47	190.0	89.0
20.03.1980	0.46	190.0	87.0
31.03.1980	0.45	200.0	90.0
10.04.1980	0.44	210.0	92.0
20.04.1980	0.29	210.0	61.0
25.04.1980	0.19	270.0	51.0
30.04.1980	0.03	240.0	7.0
10.10.1980	0.01	-999.0	-999.0
20.10.1980	0.03	-999.0	-999.0
31.10.1980	0.09	50.0	5.0
10.11.1980	0.18	90.0	16.0
20.11.1980	0.19	120.0	23.0
30.11.1980	0.24	120.0	29.0
10.12.1980	0.34	130.0	44.0
20.12.1980	0.32	130.0	42.0
31.12.1980	0.35	170.0	60.0
10.01.1981	0.35	170.0	60.0
20.01.1981	0.37	170.0	63.0
31.01.1981	0.38	170.0	65.0
10.02.1981	0.37	180.0	67.0
20.02.1981	0.39	180.0	70.0
28.02.1981	0.39	170.0	66.0
10.03.1981	0.39	170.0	66.0
20.03.1981	0.31	170.0	53.0
10.10.1981	0.03	-999.0	-999.0
20.10.1981	0.01	-999.0	-999.0
31.10.1981	0.02	-999.0	-999.0
10.11.1981	0.06	100.0	6.0
20.11.1981	0.1	100.0	10.0
30.11.1981	0.11	100.0	11.0
10.12.1981	0.12	100.0	12.0
20.12.1981	0.23	100.0	23.0
31.12.1981	0.27	130.0	35.0
10.01.1982	0.27	130.0	35.0
20.01.1982	0.26	140.0	36.0
31.01.1982	0.28	140.0	39.0
10.02.1982	0.28	140.0	39.0
20.02.1982	0.32	140.0	45.0
28.02.1982	0.3	150.0	45.0
10.03.1982	0.31	180.0	56.0
20.03.1982	0.3	180.0	54.0
31.03.1982	0.31	200.0	62.0
10.04.1982	0.28	200.0	56.0
15.04.1982	0.28	220.0	62.0
20.04.1982	0.06	340.0	20.0
25.04.1982	0.01	-999.0	-999.0
05.10.1982	0.07	70.0	5.0
10.10.1982	0.09	100.0	9.0
20.10.1982	0.14	120.0	17.0
31.10.1982	0.26	120.0	31.0
10.11.1982	0.3	120.0	36.0
20.11.1982	0.33	130.0	43.0
30.11.1982	0.33	130.0	43.0
10.12.1982	0.34	130.0	44.0
20.12.1982	0.35	130.0	46.0
31.12.1982	0.37	150.0	56.0
10.01.1983	0.39	160.0	62.0
20.01.1983	0.39	150.0	59.0
31.01.1983	0.43	150.0	65.0
10.02.1983	0.43	160.0	69.0
20.02.1983	0.44	160.0	70.0
28.02.1983	0.43	160.0	69.0
10.03.1983	0.43	170.0	73.0
20.03.1983	0.43	170.0	73.0
31.03.1983	0.4	180.0	72.0
10.04.1983	0.34	210.0	71.0
15.04.1983	0.25	240.0	60.0
20.04.1983	0.25	250.0	63.0
25.04.1983	0.16	270.0	43.0
30.04.1983	0.02	280.0	6.0
17.10.1983	0.01	-999.0	-999.0
20.10.1983	0.02	-999.0	-999.0
31.10.1983	0.07	60.0	4.0
10.11.1983	0.14	80.0	11.0
20.11.1983	0.15	110.0	17.0
30.11.1983	0.2	120.0	24.0
10.12.1983	0.22	140.0	31.0
20.12.1983	0.24	140.0	34.0
31.12.1983	0.27	140.0	38.0
10.01.1984	0.28	150.0	42.0
20.01.1984	0.29	140.0	41.0
31.01.1984	0.29	170.0	49.0
10.02.1984	0.29	140.0	41.0
20.02.1984	0.33	160.0	53.0
29.02.1984	0.32	180.0	58.0
10.03.1984	0.31	210.0	65.0
20.03.1984	0.31	180.0	56.0
31.03.1984	0.32	180.0	58.0
10.04.1984	0.25	220.0	55.0
08.10.1984	0.02	-999.0	-999.0
10.10.1984	0.01	-999.0	-999.0
20.10.1984	0.07	100.0	7.0
31.10.1984	0.13	60.0	8.0
10.11.1984	0.14	110.0	15.0
20.11.1984	0.14	120.0	17.0
30.11.1984	0.16	110.0	18.0
10.12.1984	0.19	130.0	25.0
20.12.1984	0.24	130.0	31.0
31.12.1984	0.24	150.0	36.0
10.01.1985	0.25	150.0	38.0
20.01.1985	0.25	150.0	38.0
31.01.1985	0.25	150.0	38.0
10.02.1985	0.28	140.0	39.0
20.02.1985	0.32	160.0	51.0
28.02.1985	0.31	160.0	50.0
10.03.1985	0.32	160.0	51.0
20.03.1985	0.36	170.0	61.0
31.03.1985	0.33	170.0	56.0
10.04.1985	0.33	170.0	56.0
15.04.1985	0.26	250.0	65.0
25.04.1985	0.02	-999.0	-999.0
18.09.1985	0.03	-999.0	-999.0
06.10.1985	0.06	130.0	8.0
10.10.1985	0.02	-999.0	-999.0
20.10.1985	0.03	90.0	3.0
31.10.1985	0.09	120.0	11.0
10.11.1985	0.14	120.0	17.0
20.11.1985	0.16	120.0	19.0
30.11.1985	0.17	130.0	22.0
10.12.1985	0.2	140.0	28.0
20.12.1985	0.21	140.0	29.0
31.12.1985	0.22	150.0	33.0
10.01.1986	0.24	150.0	36.0
20.01.1986	0.25	160.0	40.0
31.01.1986	0.25	140.0	35.0
10.02.1986	0.27	150.0	41.0
20.02.1986	0.29	160.0	46.0
28.02.1986	0.3	150.0	45.0
10.03.1986	-999.0	-999.0	-999.0
20.03.1986	-999.0	-999.0	-999.0
31.03.1986	-999.0	-999.0	-999.0
10.04.1986	-999.0	-999.0	-999.0
15.04.1986	-999.0	-999.0	-999.0
20.04.1986	-999.0	-999.0	-999.0
25.04.1986	-999.0	-999.0	-999.0
05.05.1986	0.0	-999.0	-999.0
10.09.1986	0.01	-999.0	-999.0
20.10.1986	0.01	-999.0	-999.0
31.10.1986	0.05	70.0	4.0
10.11.1986	0.08	110.0	9.0
20.11.1986	0.1	100.0	10.0
30.11.1986	0.17	110.0	19.0
10.12.1986	0.26	110.0	29.0
20.12.1986	0.25	120.0	30.0
31.12.1986	0.25	130.0	33.0
10.01.1987	0.25	130.0	33.0
20.01.1987	0.24	150.0	36.0
31.01.1987	0.26	150.0	39.0
10.02.1987	0.26	150.0	39.0
20.02.1987	0.28	160.0	45.0
28.02.1987	0.31	170.0	53.0
10.03.1987	0.28	180.0	50.0
20.03.1987	0.27	190.0	51.0
31.03.1987	0.28	190.0	53.0
10.04.1987	0.23	190.0	44.0
15.04.1987	0.25	200.0	50.0
20.04.1987	0.21	220.0	46.0
25.04.1987	0.2	220.0	44.0
14.09.1987	0.04	-999.0	-999.0
10.10.1987	0.0	-999.0	-999.0
20.10.1987	0.1	110.0	11.0
31.10.1987	0.15	110.0	17.0
10.11.1987	0.2	120.0	24.0
20.11.1987	0.2	140.0	28.0
30.11.1987	0.23	130.0	30.0
10.12.1987	0.27	150.0	41.0
20.12.1987	0.28	150.0	42.0
31.12.1987	0.27	150.0	41.0
10.01.1988	0.27	150.0	41.0
20.01.1988	0.3	160.0	48.0
31.01.1988	0.31	190.0	59.0
10.02.1988	0.29	210.0	61.0
20.02.1988	0.3	220.0	66.0
29.02.1988	0.27	240.0	65.0
10.03.1988	0.28	250.0	70.0
20.03.1988	0.31	250.0	78.0
31.03.1988	0.31	250.0	78.0
10.04.1988	0.26	280.0	73.0
15.04.1988	0.23	280.0	62.0
20.04.1988	0.1	280.0	22.0
08.10.1988	0.02	-999.0	-999.0
20.10.1988	0.01	-999.0	-999.0
31.10.1988	0.08	80.0	6.0
10.11.1988	0.11	90.0	10.0
20.11.1988	0.17	110.0	19.0
30.11.1988	0.25	120.0	30.0
10.12.1988	0.26	120.0	31.0
20.12.1988	0.27	120.0	32.0
31.12.1988	0.31	150.0	47.0
10.01.1989	0.31	160.0	50.0
20.01.1989	0.33	160.0	53.0
31.01.1989	0.32	180.0	58.0
10.02.1989	0.37	170.0	63.0
20.02.1989	0.39	200.0	78.0
28.02.1989	0.41	200.0	82.0
10.03.1989	0.38	200.0	76.0
20.03.1989	0.42	200.0	84.0
31.03.1989	0.41	210.0	86.0
10.04.1989	0.31	220.0	68.0
15.04.1989	0.27	220.0	59.0
20.04.1989	0.29	220.0	64.0
25.04.1989	0.26	280.0	67.0
30.09.1989	0.02	-999.0	-999.0
10.10.1989	0.03	-999.0	-999.0
20.10.1989	0.1	110.0	11.0
31.10.1989	0.14	130.0	18.0
10.11.1989	0.16	130.0	21.0
20.11.1989	0.18	130.0	23.0
30.11.1989	0.22	130.0	29.0
10.12.1989	0.22	130.0	29.0
20.12.1989	0.22	130.0	29.0
31.12.1989	0.24	140.0	34.0
10.01.1990	0.25	130.0	33.0
20.01.1990	0.25	140.0	35.0
31.01.1990	0.28	150.0	42.0
10.02.1990	0.26	140.0	36.0
20.02.1990	0.26	140.0	36.0
28.02.1990	0.29	150.0	44.0
10.03.1990	0.3	150.0	45.0
20.03.1990	0.29	170.0	49.0
31.03.1990	0.32	180.0	58.0
10.04.1990	0.31	180.0	56.0
15.04.1990	0.26	200.0	52.0
20.04.1990	0.22	230.0	51.0
25.04.1990	0.15	250.0	38.0
31.10.1990	0.14	110.0	15.0
10.11.1990	0.16	110.0	18.0
20.12.1992	0.16	140.0	22.0
