date	SS4	S2	S1
30.11.1968	0.15	120.0	18.0
10.12.1968	0.15	160.0	24.0
20.12.1968	0.17	160.0	27.0
31.12.1968	0.19	160.0	30.0
10.01.1969	0.19	170.0	32.0
20.01.1969	0.25	170.0	43.0
31.01.1969	0.25	170.0	43.0
10.02.1969	0.25	180.0	45.0
20.02.1969	0.25	180.0	45.0
28.02.1969	0.29	180.0	52.0
10.03.1969	0.29	180.0	52.0
15.03.1969	0.3	180.0	54.0
20.03.1969	0.29	180.0	52.0
25.03.1969	0.24	180.0	43.0
31.03.1969	0.27	180.0	49.0
05.04.1969	0.24	190.0	46.0
10.04.1969	0.21	200.0	42.0
15.04.1969	0.2	200.0	40.0
20.04.1969	0.12	200.0	24.0
25.04.1969	0.09	200.0	18.0
30.04.1969	0.06	220.0	13.0
20.10.1969	0.02	-999.0	-999.0
31.10.1969	0.07	110.0	8.0
10.11.1969	0.13	110.0	14.0
20.11.1969	0.14	130.0	18.0
30.11.1969	0.19	130.0	25.0
10.12.1969	0.23	150.0	35.0
20.12.1969	0.28	180.0	50.0
31.12.1969	0.3	180.0	54.0
10.01.1970	0.3	180.0	54.0
20.01.1970	0.3	190.0	57.0
31.01.1970	0.3	200.0	60.0
10.02.1970	0.33	200.0	66.0
20.02.1970	0.37	200.0	74.0
28.02.1970	0.38	200.0	76.0
10.03.1970	0.39	200.0	78.0
20.03.1970	0.4	200.0	80.0
31.03.1970	0.38	200.0	76.0
05.04.1970	0.39	200.0	78.0
10.04.1970	0.38	180.0	68.0
15.04.1970	0.31	210.0	65.0
20.04.1970	0.21	200.0	42.0
25.04.1970	0.11	210.0	23.0
30.04.1970	0.05	220.0	11.0
05.05.1970	0.04	-999.0	-999.0
10.10.1970	-999.0	-999.0	0.0
20.10.1970	0.04	-999.0	-999.0
31.10.1970	0.11	100.0	11.0
10.11.1970	-999.0	-999.0	0.0
20.11.1970	0.16	130.0	21.0
30.11.1970	0.19	120.0	23.0
10.12.1970	0.22	150.0	33.0
20.12.1970	0.23	160.0	37.0
31.12.1970	0.27	160.0	43.0
10.01.1971	0.31	160.0	50.0
20.01.1971	0.35	170.0	60.0
31.01.1971	0.35	170.0	60.0
10.02.1971	0.37	170.0	63.0
20.02.1971	0.36	170.0	61.0
28.02.1971	0.36	170.0	61.0
05.03.1971	-999.0	-999.0	0.0
10.03.1971	0.36	170.0	61.0
15.03.1971	0.34	180.0	61.0
20.03.1971	0.33	180.0	59.0
25.03.1971	0.34	180.0	61.0
31.03.1971	0.33	190.0	63.0
05.04.1971	0.33	190.0	63.0
10.04.1971	0.31	190.0	59.0
15.04.1971	0.29	210.0	61.0
20.04.1971	0.21	210.0	44.0
25.04.1971	0.21	230.0	48.0
30.04.1971	0.1	250.0	25.0
31.10.1971	0.04	-999.0	-999.0
10.11.1971	0.1	170.0	17.0
20.11.1971	0.19	120.0	23.0
30.11.1971	0.19	130.0	25.0
10.12.1971	0.23	170.0	39.0
20.12.1971	0.25	150.0	38.0
31.12.1971	-999.0	-999.0	0.0
10.01.1972	0.3	170.0	51.0
20.01.1972	0.26	170.0	44.0
31.01.1972	0.31	180.0	56.0
10.02.1972	0.31	180.0	56.0
20.02.1972	0.32	190.0	61.0
29.02.1972	0.32	200.0	64.0
05.03.1972	-999.0	-999.0	0.0
10.03.1972	0.32	200.0	64.0
15.03.1972	-999.0	-999.0	0.0
20.03.1972	0.29	200.0	58.0
25.03.1972	-999.0	-999.0	0.0
31.03.1972	0.29	200.0	58.0
05.04.1972	-999.0	-999.0	0.0
10.04.1972	0.24	210.0	50.0
15.04.1972	0.17	210.0	36.0
20.04.1972	0.14	240.0	34.0
25.04.1972	-999.0	-999.0	0.0
30.04.1972	-999.0	-999.0	0.0
31.10.1972	0.03	-999.0	-999.0
10.11.1972	0.07	100.0	7.0
20.11.1972	0.11	130.0	14.0
30.11.1972	0.12	140.0	17.0
10.12.1972	0.15	150.0	23.0
20.12.1972	0.2	140.0	28.0
31.12.1972	0.21	120.0	25.0
10.01.1973	0.2	120.0	24.0
20.01.1973	0.23	120.0	28.0
31.01.1973	0.24	120.0	29.0
10.02.1973	0.24	150.0	36.0
20.02.1973	0.26	140.0	36.0
28.02.1973	0.29	160.0	46.0
10.03.1973	0.29	160.0	46.0
20.03.1973	0.3	190.0	57.0
31.03.1973	0.25	200.0	50.0
10.04.1973	0.25	180.0	45.0
15.04.1973	0.23	190.0	44.0
20.04.1973	0.18	190.0	34.0
20.10.1973	0.02	-999.0	-999.0
31.10.1973	0.04	-999.0	-999.0
10.11.1973	0.1	100.0	10.0
20.11.1973	0.15	110.0	16.0
30.11.1973	0.17	110.0	19.0
10.12.1973	0.21	160.0	34.0
20.12.1973	0.23	160.0	37.0
31.12.1973	0.24	190.0	46.0
10.02.1974	0.32	210.0	67.0
20.02.1974	0.32	210.0	67.0
28.02.1974	0.34	220.0	75.0
10.03.1974	0.32	220.0	70.0
20.03.1974	0.35	220.0	77.0
31.03.1974	0.32	230.0	74.0
05.04.1974	-999.0	-999.0	0.0
10.04.1974	0.31	220.0	69.0
15.04.1974	0.33	230.0	76.0
20.04.1974	0.35	230.0	80.0
25.04.1974	0.24	240.0	58.0
30.04.1974	0.11	240.0	26.0
10.01.1975	0.37	120.0	44.0
10.02.1975	0.4	170.0	68.0
10.03.1975	0.45	180.0	81.0
05.04.1975	-999.0	-999.0	0.0
10.10.1975	-999.0	-999.0	0.0
20.10.1975	-999.0	-999.0	0.0
31.10.1975	-999.0	-999.0	0.0
10.11.1975	0.09	110.0	10.0
10.12.1975	-999.0	-999.0	0.0
10.01.1976	0.39	180.0	70.0
10.02.1976	0.41	180.0	74.0
10.03.1976	0.41	220.0	90.0
05.04.1976	-999.0	-999.0	0.0
05.05.1976	-999.0	-999.0	0.0
10.05.1976	-999.0	-999.0	0.0
15.05.1976	-999.0	-999.0	0.0
20.05.1976	-999.0	-999.0	0.0
25.05.1976	-999.0	-999.0	0.0
31.05.1976	-999.0	-999.0	0.0
10.10.1976	0.01	-999.0	-999.0
10.11.1976	0.16	120.0	19.0
10.12.1976	0.26	130.0	34.0
10.01.1977	0.29	120.0	35.0
20.01.1977	0.32	160.0	51.0
31.01.1977	0.32	170.0	54.0
10.02.1977	0.35	150.0	53.0
20.02.1977	0.37	210.0	78.0
28.02.1977	0.37	210.0	78.0
10.03.1977	0.38	210.0	80.0
20.03.1977	0.38	220.0	84.0
31.03.1977	0.37	200.0	74.0
10.04.1977	0.18	150.0	27.0
15.04.1977	0.06	120.0	7.0
20.04.1977	0.0	-999.0	0.0
25.04.1977	0.0	-999.0	0.0
30.09.1977	0.09	160.0	14.0
10.10.1977	0.18	160.0	29.0
20.10.1977	0.17	180.0	31.0
31.10.1977	0.17	200.0	34.0
10.11.1977	0.21	240.0	50.0
20.11.1977	0.27	180.0	49.0
30.11.1977	0.29	200.0	58.0
10.12.1977	0.42	200.0	84.0
20.12.1977	0.43	210.0	90.0
31.12.1977	0.4	180.0	72.0
10.01.1978	0.46	200.0	92.0
20.01.1978	0.45	200.0	90.0
31.01.1978	0.44	230.0	101.0
10.02.1978	0.46	220.0	101.0
20.02.1978	0.53	230.0	122.0
28.02.1978	0.53	230.0	122.0
10.03.1978	0.46	230.0	106.0
20.03.1978	0.52	240.0	125.0
31.03.1978	0.38	230.0	87.0
10.04.1978	0.35	240.0	84.0
15.04.1978	0.32	240.0	77.0
20.04.1978	0.2	240.0	48.0
25.04.1978	0.11	260.0	29.0
10.10.1978	0.06	90.0	5.0
20.10.1978	0.04	-999.0	-999.0
31.10.1978	0.11	120.0	13.0
10.11.1978	0.07	20.0	1.0
20.11.1978	0.16	10.0	2.0
30.11.1978	0.15	10.0	2.0
10.12.1978	0.21	140.0	29.0
20.12.1978	0.15	190.0	29.0
31.12.1978	0.19	180.0	34.0
10.01.1979	0.19	190.0	36.0
20.01.1979	0.21	190.0	40.0
31.01.1979	0.2	180.0	36.0
10.02.1979	0.27	190.0	51.0
20.02.1979	0.23	180.0	41.0
28.02.1979	0.24	220.0	53.0
10.03.1979	0.21	200.0	42.0
20.03.1979	0.24	230.0	55.0
31.03.1979	0.2	140.0	28.0
10.04.1979	0.26	250.0	65.0
15.04.1979	0.22	250.0	55.0
20.04.1979	0.14	210.0	29.0
25.04.1979	0.04	-999.0	-999.0
05.05.1979	0.21	230.0	48.0
10.10.1979	0.01	-999.0	-999.0
20.10.1979	0.1	140.0	14.0
31.10.1979	0.14	190.0	27.0
10.12.1979	0.32	150.0	48.0
20.12.1979	0.35	170.0	60.0
31.12.1979	0.35	200.0	70.0
10.01.1980	0.36	200.0	72.0
20.01.1980	0.38	190.0	72.0
31.01.1980	0.48	170.0	82.0
10.02.1980	0.48	180.0	86.0
20.02.1980	0.51	220.0	112.0
29.02.1980	0.48	190.0	91.0
10.03.1980	0.58	200.0	116.0
20.03.1980	0.58	200.0	116.0
31.03.1980	0.58	210.0	122.0
10.04.1980	0.53	230.0	122.0
15.04.1980	0.5	230.0	115.0
20.04.1980	0.48	240.0	115.0
25.04.1980	0.41	230.0	94.0
30.04.1980	0.25	250.0	63.0
05.05.1980	0.19	300.0	57.0
10.10.1980	0.21	100.0	21.0
20.10.1980	0.2	100.0	20.0
31.10.1980	0.3	120.0	36.0
10.11.1980	0.29	140.0	41.0
20.11.1980	0.37	170.0	63.0
30.11.1980	0.39	180.0	70.0
10.12.1980	0.4	180.0	72.0
20.12.1980	0.4	180.0	72.0
31.12.1980	0.43	180.0	77.0
10.01.1981	0.49	180.0	88.0
20.01.1981	0.43	140.0	60.0
31.01.1981	0.48	180.0	86.0
10.02.1981	0.52	190.0	-999.0
20.02.1981	0.53	190.0	101.0
28.02.1981	0.54	200.0	108.0
10.03.1981	0.6	200.0	120.0
20.03.1981	0.58	210.0	122.0
31.03.1981	0.55	200.0	110.0
10.04.1981	0.44	220.0	97.0
20.04.1981	0.1	240.0	24.0
25.04.1981	0.02	-999.0	-999.0
10.10.1981	0.03	-999.0	-999.0
20.10.1981	0.03	-999.0	-999.0
31.10.1981	0.11	180.0	20.0
10.11.1981	0.13	220.0	29.0
20.11.1981	0.2	180.0	36.0
30.11.1981	0.2	180.0	36.0
10.12.1981	0.34	180.0	61.0
20.12.1981	0.41	200.0	82.0
31.12.1981	0.41	200.0	82.0
10.01.1982	0.41	230.0	94.0
20.01.1982	0.44	220.0	97.0
31.01.1982	0.47	220.0	103.0
10.02.1982	0.47	220.0	103.0
20.02.1982	0.49	210.0	103.0
28.02.1982	0.51	210.0	107.0
10.03.1982	0.52	220.0	114.0
20.03.1982	0.54	220.0	119.0
31.03.1982	0.49	240.0	118.0
10.04.1982	0.38	240.0	91.0
15.04.1982	0.38	240.0	91.0
20.04.1982	0.12	280.0	34.0
10.05.1982	0.16	140.0	22.0
20.10.1982	0.04	-999.0	-999.0
31.10.1982	0.11	10.0	1.0
10.11.1982	0.18	130.0	23.0
20.11.1982	0.2	140.0	28.0
30.11.1982	0.23	140.0	32.0
10.12.1982	0.21	160.0	34.0
20.12.1982	0.3	180.0	54.0
31.12.1982	0.33	180.0	59.0
10.01.1983	0.36	180.0	65.0
20.01.1983	0.38	200.0	76.0
31.01.1983	0.38	200.0	76.0
10.02.1983	0.41	200.0	82.0
20.02.1983	0.41	210.0	86.0
28.02.1983	0.41	210.0	86.0
10.03.1983	0.47	230.0	108.0
20.03.1983	0.47	230.0	108.0
31.03.1983	0.48	240.0	115.0
10.04.1983	0.42	260.0	109.0
15.04.1983	0.42	260.0	109.0
20.04.1983	0.36	300.0	108.0
25.04.1983	0.25	310.0	78.0
30.04.1983	0.02	-999.0	-999.0
10.10.1983	0.04	-999.0	-999.0
20.10.1983	0.11	170.0	19.0
31.10.1983	0.13	180.0	23.0
10.11.1983	0.15	180.0	27.0
20.11.1983	0.18	180.0	32.0
30.11.1983	0.26	180.0	47.0
10.12.1983	0.28	190.0	53.0
20.12.1983	0.38	190.0	72.0
31.12.1983	0.4	200.0	80.0
10.01.1984	0.41	190.0	78.0
20.01.1984	0.46	170.0	78.0
31.01.1984	0.46	190.0	87.0
10.02.1984	0.47	190.0	89.0
20.02.1984	0.41	200.0	82.0
29.02.1984	0.46	200.0	92.0
10.03.1984	0.48	200.0	96.0
20.03.1984	0.45	200.0	90.0
31.03.1984	0.46	210.0	97.0
10.04.1984	0.42	230.0	97.0
15.04.1984	0.19	290.0	55.0
20.04.1984	0.14	300.0	42.0
25.04.1984	0.16	320.0	51.0
30.04.1984	0.16	320.0	51.0
10.10.1984	0.01	-999.0	-999.0
20.10.1984	0.08	130.0	10.0
31.10.1984	0.16	120.0	19.0
10.11.1984	0.18	140.0	25.0
20.11.1984	0.21	160.0	34.0
30.11.1984	0.21	160.0	34.0
10.12.1984	0.21	160.0	34.0
20.12.1984	0.2	180.0	36.0
31.12.1984	0.28	180.0	50.0
10.01.1985	0.31	180.0	56.0
20.01.1985	0.32	190.0	61.0
31.01.1985	0.35	190.0	67.0
10.02.1985	0.35	190.0	67.0
20.02.1985	0.38	190.0	72.0
28.02.1985	0.36	200.0	72.0
10.03.1985	0.37	220.0	81.0
20.03.1985	0.4	220.0	88.0
31.03.1985	0.4	230.0	92.0
10.04.1985	0.36	240.0	86.0
15.04.1985	0.24	260.0	62.0
20.04.1985	0.04	-999.0	-999.0
20.10.1985	0.12	120.0	14.0
31.10.1985	0.17	120.0	20.0
10.11.1985	0.23	130.0	30.0
20.11.1985	0.28	150.0	42.0
30.11.1985	0.3	160.0	48.0
10.12.1985	0.32	170.0	54.0
20.12.1985	0.33	170.0	56.0
31.12.1985	0.35	180.0	63.0
10.01.1986	0.34	200.0	68.0
20.01.1986	0.38	190.0	72.0
31.01.1986	0.41	210.0	86.0
10.02.1986	0.42	210.0	88.0
20.02.1986	0.42	230.0	97.0
28.02.1986	0.43	240.0	103.0
10.03.1986	0.42	240.0	101.0
20.03.1986	0.41	250.0	103.0
31.03.1986	0.35	260.0	91.0
10.04.1986	0.41	250.0	103.0
20.04.1986	0.37	250.0	93.0
25.04.1986	0.2	280.0	56.0
30.04.1986	0.01	-999.0	-999.0
31.10.1986	0.12	140.0	17.0
10.11.1986	0.17	120.0	20.0
20.11.1986	0.19	140.0	27.0
30.11.1986	0.2	140.0	28.0
10.12.1986	0.26	160.0	42.0
20.12.1986	0.27	160.0	43.0
31.12.1986	0.28	170.0	48.0
10.01.1987	0.27	160.0	43.0
20.01.1987	0.27	180.0	49.0
31.01.1987	0.33	180.0	59.0
10.02.1987	0.34	180.0	61.0
20.02.1987	0.4	190.0	76.0
28.02.1987	0.39	190.0	74.0
10.03.1987	0.39	190.0	74.0
20.03.1987	0.4	190.0	76.0
31.03.1987	0.33	210.0	69.0
10.04.1987	0.32	190.0	61.0
15.04.1987	0.31	220.0	68.0
20.04.1987	0.22	220.0	48.0
25.04.1987	0.17	300.0	51.0
30.04.1987	0.02	-999.0	-999.0
10.10.1987	0.01	-999.0	-999.0
20.10.1987	0.04	140.0	6.0
31.10.1987	0.03	-999.0	-999.0
10.11.1987	0.03	-999.0	-999.0
20.11.1987	0.05	-999.0	-999.0
30.11.1987	0.06	210.0	13.0
10.12.1987	0.12	190.0	23.0
20.12.1987	0.11	210.0	23.0
31.12.1987	0.17	190.0	32.0
10.01.1988	0.23	190.0	44.0
20.01.1988	0.27	210.0	57.0
31.01.1988	0.28	220.0	62.0
10.02.1988	0.3	230.0	69.0
20.02.1988	0.34	210.0	71.0
29.02.1988	0.36	210.0	76.0
10.03.1988	0.29	240.0	70.0
20.03.1988	0.31	250.0	78.0
31.03.1988	0.27	270.0	73.0
10.04.1988	0.21	260.0	55.0
15.04.1988	0.05	310.0	16.0
10.10.1988	0.01	-999.0	-999.0
20.10.1988	0.01	-999.0	-999.0
31.10.1988	0.0	-999.0	-999.0
10.11.1988	0.11	110.0	12.0
20.11.1988	0.18	110.0	20.0
30.11.1988	0.15	160.0	24.0
10.12.1988	0.24	150.0	36.0
20.12.1988	0.28	160.0	45.0
31.12.1988	0.27	180.0	49.0
10.01.1989	0.27	190.0	51.0
20.01.1989	0.27	200.0	54.0
31.01.1989	0.28	200.0	56.0
10.02.1989	0.3	200.0	60.0
20.02.1989	0.31	210.0	65.0
28.02.1989	0.33	210.0	69.0
10.03.1989	0.39	200.0	78.0
20.03.1989	0.39	200.0	78.0
31.03.1989	0.32	220.0	70.0
10.04.1989	0.31	240.0	74.0
15.04.1989	0.17	260.0	44.0
20.04.1989	0.26	250.0	65.0
25.04.1989	0.02	-999.0	-999.0
30.09.1989	0.04	-999.0	-999.0
20.10.1989	0.03	-999.0	-999.0
31.10.1989	0.05	-999.0	-999.0
10.11.1989	0.15	170.0	26.0
20.11.1989	0.19	160.0	30.0
30.11.1989	0.23	160.0	37.0
10.12.1989	0.26	180.0	47.0
20.12.1989	0.3	200.0	60.0
31.12.1989	0.31	200.0	62.0
10.01.1990	0.3	210.0	63.0
20.01.1990	0.33	210.0	69.0
31.01.1990	0.33	210.0	69.0
10.02.1990	0.35	200.0	70.0
20.02.1990	0.35	210.0	74.0
28.02.1990	0.38	230.0	87.0
10.03.1990	0.39	240.0	94.0
20.03.1990	0.35	240.0	84.0
31.03.1990	0.24	250.0	60.0
10.04.1990	0.17	250.0	43.0
15.04.1990	0.07	280.0	20.0
31.10.1990	0.02	-999.0	-999.0
10.11.1990	0.04	-999.0	-999.0
20.11.1990	0.08	170.0	14.0
30.11.1990	0.14	150.0	21.0
10.12.1990	0.16	250.0	40.0
20.12.1990	0.18	240.0	43.0
31.12.1990	0.2	230.0	46.0
10.01.1991	0.2	230.0	46.0
20.01.1991	0.21	210.0	44.0
31.01.1991	0.23	230.0	53.0
10.02.1991	0.24	230.0	55.0
20.02.1991	0.25	230.0	58.0
28.02.1991	0.25	230.0	58.0
10.03.1991	0.27	220.0	59.0
20.03.1991	0.28	220.0	62.0
31.03.1991	0.27	270.0	73.0
10.04.1991	0.05	270.0	11.0
15.04.1991	0.02	-999.0	-999.0
20.04.1991	0.02	-999.0	-999.0
20.10.1991	0.03	-999.0	-999.0
31.10.1991	0.13	170.0	22.0
10.11.1991	0.14	180.0	25.0
20.11.1991	0.22	150.0	33.0
30.11.1991	0.31	150.0	47.0
10.12.1991	0.32	180.0	58.0
20.12.1991	0.34	180.0	61.0
31.12.1991	0.31	180.0	56.0
10.01.1992	0.33	190.0	63.0
20.01.1992	0.36	220.0	79.0
31.01.1992	0.41	200.0	82.0
10.02.1992	0.41	200.0	82.0
20.02.1992	0.43	210.0	90.0
29.02.1992	0.46	210.0	97.0
10.03.1992	0.46	210.0	97.0
20.03.1992	0.51	250.0	128.0
31.03.1992	0.51	250.0	128.0
10.04.1992	0.49	260.0	127.0
15.04.1992	0.4	250.0	100.0
20.04.1992	0.27	300.0	81.0
25.04.1992	0.21	330.0	69.0
30.09.1992	0.02	-999.0	-999.0
20.10.1992	0.0	-999.0	-999.0
31.10.1992	0.0	-999.0	-999.0
10.11.1992	0.08	180.0	14.0
20.11.1992	0.1	180.0	18.0
30.11.1992	0.1	180.0	18.0
10.12.1992	0.12	140.0	17.0
20.12.1992	0.15	160.0	24.0
31.12.1992	0.17	160.0	27.0
10.01.1993	0.19	180.0	34.0
20.01.1993	0.26	180.0	47.0
31.01.1993	0.26	180.0	47.0
10.02.1993	0.27	180.0	49.0
20.02.1993	0.28	170.0	48.0
28.02.1993	0.27	210.0	57.0
10.03.1993	0.34	230.0	78.0
20.03.1993	0.33	230.0	76.0
31.03.1993	0.33	240.0	79.0
10.04.1993	0.27	210.0	57.0
15.04.1993	0.36	170.0	61.0
20.04.1993	0.17	320.0	54.0
25.04.1993	0.02	-999.0	-999.0
20.09.1993	0.03	-999.0	-999.0
10.10.1993	0.01	-999.0	-999.0
20.10.1993	0.01	-999.0	-999.0
31.10.1993	0.01	-999.0	-999.0
10.11.1993	0.09	120.0	11.0
20.11.1993	0.13	120.0	16.0
30.11.1993	0.17	140.0	24.0
10.12.1993	0.24	160.0	38.0
20.12.1993	0.25	180.0	45.0
31.12.1993	0.27	240.0	65.0
10.01.1994	0.27	240.0	65.0
20.01.1994	0.28	240.0	67.0
31.01.1994	0.32	210.0	67.0
10.02.1994	0.39	210.0	82.0
20.02.1994	0.39	210.0	82.0
28.02.1994	0.39	210.0	82.0
10.03.1994	0.39	200.0	78.0
20.03.1994	0.42	180.0	76.0
31.03.1994	0.46	180.0	83.0
10.04.1994	0.46	190.0	87.0
15.04.1994	0.41	320.0	131.0
20.04.1994	0.35	310.0	109.0
25.04.1994	0.26	270.0	70.0
30.04.1994	0.02	-999.0	-999.0
20.10.1994	0.03	-999.0	-999.0
31.10.1994	0.12	230.0	28.0
10.11.1994	0.14	210.0	29.0
20.11.1994	0.15	220.0	33.0
30.11.1994	0.21	160.0	34.0
10.12.1994	0.23	170.0	39.0
20.12.1994	0.23	180.0	41.0
31.12.1994	0.21	200.0	42.0
10.01.1995	0.32	180.0	58.0
20.01.1995	0.41	170.0	70.0
31.01.1995	0.41	200.0	82.0
10.02.1995	0.43	200.0	86.0
20.02.1995	0.43	200.0	86.0
28.02.1995	0.43	200.0	86.0
10.03.1995	0.45	190.0	86.0
20.03.1995	0.46	200.0	92.0
31.03.1995	0.51	210.0	107.0
10.04.1995	0.51	220.0	112.0
15.04.1995	0.49	230.0	113.0
20.04.1995	0.39	230.0	90.0
25.04.1995	0.25	270.0	68.0
30.04.1995	0.15	260.0	39.0
31.10.1995	0.01	-999.0	-999.0
10.11.1995	0.11	100.0	11.0
20.11.1995	0.12	140.0	17.0
30.11.1995	0.19	140.0	27.0
10.12.1995	0.21	150.0	32.0
20.12.1995	0.22	170.0	37.0
31.12.1995	0.25	170.0	43.0
10.01.1996	0.28	160.0	45.0
20.01.1996	0.29	170.0	49.0
31.01.1996	0.3	160.0	48.0
10.02.1996	0.32	200.0	64.0
20.02.1996	0.36	190.0	68.0
29.02.1996	0.37	240.0	89.0
10.03.1996	0.38	230.0	87.0
20.03.1996	0.41	220.0	90.0
31.03.1996	0.41	260.0	107.0
10.04.1996	0.41	250.0	103.0
15.04.1996	0.35	250.0	88.0
20.04.1996	0.35	260.0	91.0
25.04.1996	0.31	300.0	93.0
30.04.1996	0.06	-999.0	-999.0
05.05.1996	0.08	-999.0	-999.0
31.10.1996	0.04	-999.0	-999.0
10.11.1996	0.08	140.0	11.0
20.11.1996	0.15	110.0	17.0
30.11.1996	0.19	110.0	21.0
10.12.1996	0.21	140.0	29.0
20.12.1996	0.23	160.0	37.0
31.12.1996	0.24	160.0	38.0
10.01.1997	0.29	140.0	41.0
10.02.1997	0.29	160.0	46.0
10.03.1997	0.32	180.0	58.0
10.04.1997	0.25	270.0	68.0
10.10.1997	0.1	140.0	14.0
10.11.1997	0.19	200.0	38.0
10.12.1997	0.22	230.0	51.0
10.01.1998	0.29	240.0	70.0
10.02.1998	0.42	230.0	97.0
10.03.1998	0.32	290.0	93.0
10.04.1998	0.39	310.0	121.0
10.10.1998	0.0	-999.0	-999.0
10.11.1998	0.09	130.0	12.0
10.12.1998	0.18	120.0	22.0
10.01.1999	0.22	160.0	35.0
10.02.1999	0.36	190.0	68.0
10.03.1999	0.4	210.0	84.0
10.04.1999	0.37	300.0	111.0
10.10.1999	0.01	-999.0	-999.0
10.11.1999	0.19	160.0	30.0
10.12.1999	0.27	150.0	41.0
10.01.2000	0.36	180.0	65.0
10.02.2000	0.39	150.0	59.0
10.03.2000	0.46	180.0	83.0
10.04.2000	0.46	220.0	101.0
20.10.2000	0.01	-999.0	-999.0
10.11.2000	0.14	110.0	15.0
10.12.2000	0.18	120.0	22.0
10.01.2001	0.26	130.0	34.0
10.02.2001	0.27	150.0	41.0
10.03.2001	0.3	170.0	51.0
10.04.2001	0.31	220.0	68.0
31.10.2001	0.1	170.0	17.0
20.11.2001	0.26	140.0	36.0
10.12.2001	0.29	160.0	46.0
10.01.2002	0.38	190.0	72.0
10.02.2002	0.41	210.0	86.0
10.03.2002	0.52	240.0	125.0
10.04.2002	0.43	240.0	103.0
20.10.2002	0.03	-999.0	-999.0
10.11.2002	0.15	110.0	17.0
10.12.2002	0.2	140.0	28.0
10.01.2003	0.24	140.0	34.0
10.02.2003	0.32	130.0	42.0
10.03.2003	0.36	140.0	50.0
10.04.2003	0.26	220.0	57.0
20.10.2003	0.06	120.0	7.0
10.11.2003	0.2	110.0	22.0
10.12.2003	0.21	160.0	34.0
10.01.2004	0.32	180.0	58.0
10.02.2004	0.41	180.0	74.0
10.03.2004	0.41	180.0	74.0
10.04.2004	0.38	190.0	72.0
10.05.2004	0.1	280.0	28.0
20.10.2004	0.02	-999.0	-999.0
10.11.2004	0.15	120.0	18.0
10.12.2004	0.23	140.0	32.0
10.01.2005	0.28	160.0	45.0
10.02.2005	0.4	170.0	68.0
10.03.2005	0.45	180.0	81.0
10.04.2005	0.48	190.0	91.0
20.10.2005	0.01	-999.0	-999.0
10.11.2005	0.17	100.0	17.0
10.12.2005	0.33	130.0	43.0
10.01.2006	0.36	160.0	58.0
10.02.2006	0.37	180.0	67.0
10.03.2006	0.41	210.0	86.0
10.04.2006	0.46	210.0	97.0
10.10.2006	0.15	120.0	18.0
20.10.2006	0.15	130.0	20.0
31.10.2006	0.17	150.0	26.0
10.11.2006	0.37	120.0	44.0
20.11.2006	0.39	160.0	62.0
30.11.2006	0.4	160.0	64.0
10.12.2006	0.41	160.0	66.0
20.12.2006	0.46	170.0	78.0
31.12.2006	0.49	170.0	83.0
10.01.2007	0.52	170.0	88.0
20.01.2007	0.52	180.0	94.0
