date	SS4	S2	S1
28.02.2009	0.08	160.0	13.0
05.03.2009	0.06	170.0	10.0
10.03.2009	0.08	150.0	12.0
15.03.2009	0.06	180.0	11.0
17.03.2009	0.04	-999.0	-999.0
20.03.2009	0.04	-999.0	-999.0
17.04.2009	0.02	-999.0	-999.0
18.10.2009	0.06	80.0	5.0
20.10.2009	0.05	120.0	6.0
27.10.2009	0.0	-999.0	-999.0
13.11.2009	0.01	-999.0	-999.0
20.11.2009	0.02	-999.0	-999.0
30.11.2009	0.06	130.0	8.0
10.12.2009	0.09	100.0	9.0
20.12.2009	0.09	120.0	11.0
30.12.2009	0.09	130.0	12.0
10.01.2010	0.09	110.0	10.0
20.01.2010	0.09	120.0	11.0
31.01.2010	0.08	150.0	12.0
10.02.2010	0.08	180.0	14.0
20.02.2010	0.08	170.0	14.0
28.02.2010	0.08	170.0	14.0
05.03.2010	0.09	160.0	14.0
10.03.2010	0.09	150.0	14.0
15.03.2010	0.09	150.0	14.0
20.03.2010	0.07	180.0	13.0
25.03.2010	0.03	-999.0	-999.0
30.03.2010	0.01	-999.0	-999.0
31.03.2010	0.02	-999.0	-999.0
05.04.2010	0.01	-999.0	-999.0
26.04.2010	0.1	80.0	8.0
09.10.2010	0.02	-999.0	-999.0
15.10.2010	0.02	-999.0	-999.0
23.10.2010	0.07	100.0	7.0
04.11.2010	0.01	-999.0	-999.0
11.11.2010	0.01	-999.0	-999.0
20.11.2010	0.05	110.0	6.0
30.11.2010	0.11	100.0	11.0
10.12.2010	0.09	140.0	13.0
20.12.2010	0.08	140.0	11.0
30.12.2010	0.12	150.0	18.0
10.01.2011	0.09	150.0	14.0
20.01.2011	0.1	190.0	19.0
31.01.2011	0.1	180.0	18.0
10.02.2011	0.1	160.0	16.0
20.02.2011	0.1	150.0	15.0
28.02.2011	0.09	170.0	15.0
05.03.2011	0.08	160.0	13.0
10.03.2011	0.06	190.0	11.0
15.03.2011	0.06	170.0	10.0
20.03.2011	0.03	-999.0	-999.0
16.10.2011	0.01	-999.0	-999.0
22.10.2011	0.01	-999.0	-999.0
23.10.2011	0.02	-999.0	-999.0
01.11.2011	0.04	-999.0	-999.0
12.11.2011	0.01	-999.0	-999.0
20.11.2011	0.02	-999.0	-999.0
30.11.2011	0.03	-999.0	-999.0
10.12.2011	0.04	-999.0	-999.0
20.12.2011	0.04	-999.0	-999.0
30.12.2011	0.06	120.0	7.0
10.01.2012	0.06	110.0	7.0
20.01.2012	0.08	110.0	9.0
31.01.2012	0.08	110.0	9.0
10.02.2012	0.07	130.0	9.0
20.02.2012	0.07	150.0	11.0
29.02.2012	0.07	160.0	11.0
05.03.2012	0.05	170.0	9.0
10.03.2012	0.04	-999.0	-999.0
21.03.2012	0.01	-999.0	-999.0
08.04.2012	0.02	-999.0	-999.0
20.04.2012	0.03	-999.0	-999.0
17.10.2012	0.0	-999.0	-999.0
03.11.2012	0.0	-999.0	-999.0
08.11.2012	0.0	-999.0	-999.0
11.11.2012	0.03	-999.0	-999.0
21.11.2012	0.05	120.0	6.0
30.11.2012	0.08	120.0	10.0
10.12.2012	0.1	140.0	14.0
20.12.2012	0.09	140.0	13.0
30.12.2012	0.09	140.0	13.0
10.01.2013	0.11	140.0	15.0
20.01.2013	0.11	140.0	15.0
30.01.2013	0.12	150.0	18.0
10.02.2013	0.1	140.0	14.0
20.02.2013	0.12	150.0	18.0
28.02.2013	0.12	150.0	18.0
05.03.2013	0.1	150.0	15.0
10.03.2013	0.08	160.0	13.0
15.03.2013	0.08	160.0	13.0
20.03.2013	0.03	-999.0	-999.0
27.03.2013	0.03	-999.0	-999.0
23.04.2013	0.08	250.0	20.0
14.09.2013	0.04	-999.0	-999.0
06.11.2013	0.01	-999.0	-999.0
10.11.2013	0.02	-999.0	-999.0
14.11.2013	0.01	-999.0	-999.0
20.11.2013	0.01	-999.0	-999.0
25.11.2013	0.01	-999.0	-999.0
08.12.2013	0.01	-999.0	-999.0
10.12.2013	0.01	-999.0	-999.0
20.12.2013	0.01	-999.0	-999.0
30.12.2013	0.01	-999.0	-999.0
10.01.2014	0.05	100.0	5.0
20.01.2014	0.07	100.0	7.0
31.01.2014	0.07	100.0	7.0
10.02.2014	0.09	110.0	10.0
20.02.2014	0.09	110.0	10.0
28.02.2014	0.07	130.0	9.0
05.03.2014	0.07	130.0	9.0
10.03.2014	0.05	130.0	7.0
25.10.2014	0.03	-999.0	-999.0
05.11.2014	0.0	-999.0	-999.0
20.11.2014	0.04	-999.0	-999.0
30.11.2014	0.03	-999.0	-999.0
10.12.2014	0.03	-999.0	-999.0
20.12.2014	0.06	70.0	4.0
30.12.2014	0.07	90.0	6.0
10.01.2015	0.06	70.0	4.0
20.01.2015	0.07	90.0	6.0
31.01.2015	0.07	110.0	8.0
10.02.2015	0.08	110.0	9.0
20.02.2015	0.04	-999.0	-999.0
16.03.2015	0.0	-999.0	-999.0
08.10.2015	0.04	-999.0	-999.0
27.10.2015	0.05	100.0	5.0
31.10.2015	0.02	-999.0	-999.0
28.11.2015	0.0	-999.0	-999.0
30.11.2015	0.01	-999.0	-999.0
10.12.2015	0.07	100.0	7.0
20.12.2015	0.08	100.0	8.0
30.12.2015	0.09	100.0	9.0
10.01.2016	0.09	110.0	10.0
20.01.2016	0.1	110.0	11.0
31.01.2016	0.09	120.0	11.0
10.02.2016	0.09	120.0	11.0
20.02.2016	0.09	120.0	11.0
29.02.2016	0.09	120.0	11.0
05.03.2016	0.12	170.0	20.0
10.03.2016	0.12	170.0	20.0
15.03.2016	0.07	180.0	13.0
18.03.2016	0.02	-999.0	-999.0
21.10.2016	0.0	-999.0	-999.0
04.11.2016	0.0	-999.0	-999.0
05.11.2016	0.05	-999.0	-999.0
10.11.2016	0.04	-999.0	-999.0
20.11.2016	0.03	-999.0	-999.0
30.11.2016	0.04	-999.0	-999.0
10.12.2016	0.04	-999.0	-999.0
20.12.2016	0.07	100.0	7.0
30.12.2016	0.08	120.0	10.0
10.01.2017	0.08	120.0	10.0
20.01.2017	0.09	120.0	11.0
31.01.2017	0.09	120.0	11.0
10.02.2017	0.09	120.0	11.0
20.02.2017	0.09	140.0	13.0
28.02.2017	0.09	150.0	14.0
05.03.2017	0.1	150.0	15.0
10.03.2017	0.07	200.0	14.0
06.04.2017	0.02	-999.0	-999.0
22.04.2017	0.01	-999.0	-999.0
05.05.2017	0.08	80.0	6.0
13.11.2017	0.0	-999.0	-999.0
20.11.2017	0.02	-999.0	-999.0
30.11.2017	0.02	-999.0	-999.0
10.12.2017	0.06	80.0	5.0
20.12.2017	0.06	90.0	5.0
30.12.2017	0.08	90.0	7.0
10.01.2018	0.08	100.0	8.0
20.01.2018	0.08	100.0	8.0
31.01.2018	0.08	110.0	9.0
10.02.2018	0.07	110.0	8.0
20.02.2018	0.07	110.0	8.0
28.02.2018	0.06	130.0	8.0
05.03.2018	0.09	140.0	13.0
10.03.2018	0.08	140.0	11.0
15.03.2018	0.04	-999.0	-999.0
27.03.2018	0.02	-999.0	-999.0
07.10.2018	0.04	-999.0	-999.0
23.10.2018	0.04	-999.0	-999.0
26.10.2018	0.12	90.0	11.0
14.11.2018	0.04	-999.0	-999.0
20.11.2018	0.01	-999.0	-999.0
30.11.2018	0.01	-999.0	-999.0
