date	SS4	S2	S1
20.01.1970	0.07	130.0	9.0
31.01.1970	0.07	160.0	11.0
10.02.1970	0.06	160.0	10.0
20.02.1970	0.06	170.0	10.0
28.02.1970	0.07	170.0	12.0
05.03.1970	0.08	160.0	13.0
10.03.1970	0.05	120.0	6.0
15.03.1970	0.06	160.0	10.0
20.03.1970	0.05	-999.0	-999.0
20.10.1970	0.02	-999.0	-999.0
20.11.1970	0.05	130.0	7.0
30.11.1970	0.03	-999.0	-999.0
10.12.1970	0.03	-999.0	-999.0
20.12.1970	0.02	-999.0	-999.0
31.12.1970	0.03	-999.0	-999.0
10.01.1971	0.02	-999.0	-999.0
20.01.1971	0.03	-999.0	-999.0
31.01.1971	0.02	-999.0	-999.0
10.02.1971	0.04	-999.0	-999.0
20.02.1971	0.02	-999.0	-999.0
25.02.1971	0.02	-999.0	-999.0
28.02.1971	0.02	-999.0	-999.0
05.03.1971	0.03	-999.0	-999.0
10.03.1971	0.02	-999.0	-999.0
20.03.1971	0.11	120.0	13.0
05.04.1971	0.05	-999.0	-999.0
30.04.1971	0.02	-999.0	-999.0
05.09.1971	0.05	-999.0	-999.0
30.09.1971	0.02	-999.0	-999.0
30.11.1971	0.02	-999.0	-999.0
31.12.1971	0.02	-999.0	-999.0
10.01.1972	0.02	-999.0	-999.0
20.01.1972	0.03	-999.0	-999.0
31.01.1972	0.04	-999.0	-999.0
05.02.1972	-999.0	-999.0	0.0
10.02.1972	0.04	-999.0	-999.0
15.02.1972	-999.0	-999.0	0.0
20.02.1972	0.04	-999.0	-999.0
25.02.1972	0.04	-999.0	-999.0
29.02.1972	0.04	-999.0	-999.0
10.12.1972	-999.0	-999.0	0.0
20.12.1972	0.02	-999.0	-999.0
31.12.1972	0.02	-999.0	-999.0
10.01.1973	0.01	-999.0	-999.0
20.01.1973	0.01	-999.0	-999.0
31.01.1973	0.01	-999.0	-999.0
10.02.1973	0.0	-999.0	0.0
20.04.1973	0.01	-999.0	-999.0
20.11.1973	0.02	-999.0	-999.0
10.01.1975	0.01	-999.0	-999.0
10.02.1975	0.01	-999.0	-999.0
28.02.1975	0.02	-999.0	-999.0
05.03.1975	0.01	-999.0	-999.0
15.04.1975	0.02	-999.0	-999.0
20.10.1975	0.03	-999.0	-999.0
10.11.1975	0.02	-999.0	-999.0
20.11.1975	-999.0	-999.0	0.0
10.12.1975	0.01	-999.0	-999.0
20.10.1976	0.02	-999.0	-999.0
10.12.1976	0.03	-999.0	-999.0
20.12.1976	0.01	-999.0	-999.0
31.12.1976	0.01	-999.0	-999.0
31.01.1977	0.02	-999.0	-999.0
10.02.1977	0.01	-999.0	-999.0
05.03.1977	0.01	-999.0	-999.0
22.03.1977	0.07	200.0	14.0
25.03.1977	0.03	0.0	0.0
05.04.1977	0.03	0.0	0.0
16.04.1977	0.01	0.0	0.0
24.04.1977	0.06	200.0	12.0
20.11.1977	0.04	0.0	0.0
30.11.1977	0.04	0.0	0.0
10.12.1977	0.1	110.0	11.0
20.12.1977	0.09	110.0	10.0
31.12.1977	0.09	150.0	14.0
10.01.1978	0.08	130.0	10.0
20.01.1978	0.08	140.0	11.0
31.01.1978	0.08	140.0	11.0
10.02.1978	0.09	160.0	14.0
20.02.1978	0.08	200.0	16.0
28.02.1978	0.01	0.0	0.0
05.03.1978	0.02	0.0	0.0
10.03.1978	0.01	0.0	0.0
28.03.1978	0.01	0.0	0.0
10.05.1978	0.05	140.0	7.0
10.12.1978	0.01	-999.0	-999.0
20.12.1978	0.01	-999.0	-999.0
31.12.1978	0.01	-999.0	-999.0
10.01.1979	0.0	0.0	0.0
31.01.1979	0.0	0.0	0.0
10.02.1979	0.0	0.0	0.0
20.02.1979	0.02	0.0	0.0
05.03.1979	0.02	0.0	0.0
18.03.1979	0.05	20.0	1.0
20.03.1979	0.02	-999.0	-999.0
29.03.1979	0.05	170.0	9.0
31.03.1979	0.06	200.0	12.0
13.04.1979	0.03	-999.0	-999.0
15.04.1979	0.01	-999.0	-999.0
17.04.1979	0.04	-999.0	-999.0
23.04.1979	0.06	80.0	5.0
25.10.1979	0.02	-999.0	-999.0
31.10.1979	0.01	-999.0	-999.0
10.11.1979	0.06	170.0	10.0
20.11.1979	0.03	190.0	6.0
30.11.1979	0.03	-999.0	-999.0
10.12.1979	0.04	-999.0	-999.0
20.12.1979	0.05	170.0	9.0
31.12.1979	0.04	200.0	8.0
10.01.1980	0.04	-999.0	-999.0
20.01.1980	0.04	-999.0	-999.0
31.01.1980	0.05	-999.0	-999.0
10.02.1980	0.05	220.0	11.0
20.02.1980	0.04	-999.0	-999.0
29.02.1980	0.04	-999.0	-999.0
05.03.1980	0.02	-999.0	-999.0
10.03.1980	0.02	-999.0	-999.0
15.03.1980	0.01	-999.0	-999.0
20.03.1980	0.02	-999.0	-999.0
08.04.1980	0.0	-999.0	0.0
10.04.1980	0.01	-999.0	-999.0
20.04.1980	0.07	220.0	15.0
03.05.1980	0.21	130.0	27.0
12.10.1980	0.08	180.0	14.0
10.11.1980	0.03	-999.0	-999.0
10.12.1980	0.03	-999.0	-999.0
20.12.1980	0.03	-999.0	-999.0
31.12.1980	0.04	-999.0	-999.0
10.01.1981	0.03	-999.0	-999.0
20.01.1981	0.03	-999.0	-999.0
31.01.1981	0.03	-999.0	-999.0
10.02.1981	0.03	-999.0	-999.0
20.02.1981	0.03	-999.0	-999.0
28.02.1981	0.03	-999.0	-999.0
05.03.1981	0.02	-999.0	-999.0
18.03.1981	0.02	-999.0	-999.0
10.04.1981	0.07	220.0	15.0
07.10.1981	0.09	110.0	10.0
20.10.1981	0.1	120.0	12.0
31.10.1981	0.09	150.0	14.0
10.11.1981	0.07	160.0	11.0
20.11.1981	0.07	190.0	13.0
30.11.1981	0.08	160.0	13.0
10.12.1981	0.07	180.0	13.0
20.12.1981	0.08	190.0	15.0
31.12.1981	0.08	190.0	15.0
10.01.1982	0.07	180.0	13.0
20.01.1982	0.07	190.0	13.0
31.01.1982	0.06	180.0	11.0
10.02.1982	0.06	200.0	12.0
20.02.1982	0.06	190.0	11.0
28.02.1982	0.05	190.0	10.0
05.03.1982	0.02	-999.0	-999.0
10.03.1982	0.01	-999.0	-999.0
20.03.1982	0.02	-999.0	-999.0
01.04.1982	0.03	-999.0	-999.0
30.11.1982	0.02	-999.0	-999.0
10.12.1982	0.01	-999.0	-999.0
20.12.1982	0.01	-999.0	-999.0
31.12.1982	0.01	-999.0	-999.0
10.01.1983	0.02	-999.0	-999.0
20.01.1983	0.04	-999.0	-999.0
31.01.1983	0.02	-999.0	-999.0
10.02.1983	0.02	-999.0	-999.0
20.02.1983	0.02	-999.0	-999.0
10.11.1983	0.04	200.0	8.0
20.11.1983	0.01	-999.0	-999.0
10.12.1983	0.0	-999.0	0.0
31.12.1983	0.0	-999.0	0.0
31.01.1984	0.01	-999.0	-999.0
10.02.1984	0.01	-999.0	-999.0
10.03.1984	0.02	-999.0	-999.0
29.03.1984	0.03	-999.0	-999.0
02.04.1984	0.1	120.0	12.0
05.04.1984	0.08	150.0	12.0
26.04.1984	0.04	-999.0	-999.0
29.09.1984	0.03	-999.0	-999.0
10.11.1984	0.01	-999.0	-999.0
20.11.1984	0.06	130.0	8.0
30.11.1984	0.04	-999.0	-999.0
10.12.1984	0.04	-999.0	-999.0
20.12.1984	0.04	-999.0	-999.0
31.12.1984	0.04	-999.0	-999.0
10.01.1985	0.04	-999.0	-999.0
20.01.1985	0.03	-999.0	-999.0
31.01.1985	0.03	-999.0	-999.0
10.02.1985	0.03	-999.0	-999.0
20.02.1985	0.03	-999.0	-999.0
28.02.1985	0.03	-999.0	-999.0
05.03.1985	0.03	-999.0	-999.0
10.03.1985	0.04	-999.0	-999.0
20.11.1985	0.08	60.0	5.0
30.11.1985	0.04	140.0	6.0
10.12.1985	0.06	190.0	11.0
20.12.1985	0.06	170.0	10.0
31.12.1985	0.06	160.0	10.0
10.01.1986	0.06	180.0	11.0
20.01.1986	0.06	190.0	11.0
31.01.1986	0.06	190.0	11.0
10.02.1986	0.05	190.0	10.0
20.02.1986	0.06	190.0	11.0
28.02.1986	0.06	220.0	13.0
05.03.1986	0.01	-999.0	-999.0
15.03.1986	0.04	220.0	9.0
19.04.1986	0.05	220.0	11.0
20.11.1986	0.03	-999.0	-999.0
30.11.1986	0.03	-999.0	-999.0
10.12.1986	0.02	-999.0	-999.0
20.12.1986	0.04	-999.0	-999.0
31.12.1986	0.04	-999.0	-999.0
10.01.1987	0.04	-999.0	-999.0
20.01.1987	0.05	200.0	10.0
31.01.1987	0.05	190.0	10.0
10.02.1987	0.04	210.0	8.0
20.02.1987	0.04	210.0	8.0
01.03.1987	0.11	120.0	13.0
05.03.1987	0.06	130.0	8.0
10.03.1987	0.06	150.0	9.0
15.03.1987	0.04	200.0	8.0
20.03.1987	0.03	210.0	6.0
10.11.1987	0.04	-999.0	-999.0
20.11.1987	0.04	-999.0	-999.0
30.11.1987	0.03	-999.0	-999.0
10.12.1987	0.03	-999.0	-999.0
20.12.1987	0.03	-999.0	-999.0
31.12.1987	0.02	-999.0	-999.0
10.01.1988	0.02	-999.0	-999.0
21.01.1988	0.03	-999.0	-999.0
31.01.1988	0.02	-999.0	-999.0
10.02.1988	0.02	-999.0	-999.0
20.02.1988	0.02	-999.0	-999.0
29.02.1988	0.01	-999.0	-999.0
05.03.1988	0.01	-999.0	-999.0
17.03.1988	0.02	-999.0	-999.0
18.04.1988	0.02	-999.0	-999.0
12.10.1988	0.01	-999.0	-999.0
10.12.1988	0.02	-999.0	-999.0
20.12.1988	0.02	-999.0	-999.0
31.12.1988	0.03	-999.0	-999.0
10.01.1989	0.04	-999.0	-999.0
20.01.1989	0.04	-999.0	-999.0
31.01.1989	0.03	-999.0	-999.0
10.02.1989	0.03	-999.0	-999.0
20.02.1989	0.02	-999.0	-999.0
15.03.1989	0.03	-999.0	-999.0
06.04.1989	0.04	-999.0	-999.0
21.04.1989	0.01	-999.0	-999.0
26.04.1989	0.2	120.0	24.0
10.11.1989	0.01	-999.0	-999.0
10.12.1989	0.02	-999.0	-999.0
20.12.1989	0.02	-999.0	-999.0
31.12.1989	0.02	-999.0	-999.0
10.01.1990	0.02	-999.0	-999.0
20.01.1990	0.03	-999.0	-999.0
31.01.1990	0.03	-999.0	-999.0
10.02.1990	0.04	-999.0	-999.0
20.02.1990	0.05	140.0	7.0
28.02.1990	0.03	-999.0	-999.0
05.03.1990	0.01	-999.0	-999.0
22.03.1990	0.07	210.0	15.0
31.10.1990	0.04	120.0	5.0
10.11.1990	0.03	-999.0	-999.0
20.11.1990	0.03	-999.0	-999.0
31.12.1990	0.03	-999.0	-999.0
10.01.1991	0.03	-999.0	-999.0
20.01.1991	0.03	-999.0	-999.0
31.01.1991	0.03	-999.0	-999.0
10.02.1991	0.02	-999.0	-999.0
10.03.1991	0.01	-999.0	-999.0
15.03.1991	0.03	-999.0	-999.0
22.03.1991	0.03	-999.0	-999.0
04.04.1991	0.03	-999.0	-999.0
08.04.1991	0.04	-999.0	-999.0
23.04.1991	0.03	-999.0	-999.0
07.05.1991	0.04	-999.0	-999.0
10.11.1991	0.01	-999.0	-999.0
30.11.1991	0.01	-999.0	-999.0
10.12.1991	0.04	-999.0	-999.0
20.12.1991	0.03	-999.0	-999.0
31.12.1991	0.03	-999.0	-999.0
10.01.1992	0.03	-999.0	-999.0
20.01.1992	0.03	-999.0	-999.0
31.01.1992	0.04	-999.0	-999.0
10.02.1992	0.04	-999.0	-999.0
20.02.1992	0.03	-999.0	-999.0
18.03.1992	0.0	-999.0	-999.0
08.04.1992	0.01	-999.0	-999.0
22.04.1992	0.03	-999.0	-999.0
30.04.1992	0.01	-999.0	-999.0
01.10.1992	0.02	-999.0	-999.0
22.10.1992	0.04	-999.0	-999.0
31.10.1992	0.05	-999.0	-999.0
10.11.1992	0.05	-999.0	-999.0
20.11.1992	0.05	-999.0	-999.0
30.11.1992	0.07	150.0	11.0
10.12.1992	0.09	170.0	15.0
20.12.1992	0.11	140.0	15.0
31.12.1992	0.11	140.0	15.0
10.01.1993	0.1	150.0	15.0
20.01.1993	0.1	150.0	15.0
31.01.1993	0.1	150.0	15.0
10.02.1993	0.1	140.0	14.0
20.02.1993	0.08	160.0	13.0
28.02.1993	0.08	180.0	14.0
05.03.1993	0.06	220.0	13.0
10.03.1993	0.04	-999.0	-999.0
01.04.1993	0.01	-999.0	-999.0
05.11.1993	0.03	-999.0	-999.0
20.11.1993	0.01	-999.0	-999.0
10.12.1993	0.0	-999.0	-999.0
20.12.1993	0.02	-999.0	-999.0
31.12.1993	0.02	-999.0	-999.0
10.01.1994	0.01	-999.0	-999.0
20.01.1994	0.02	-999.0	-999.0
31.01.1994	0.02	-999.0	-999.0
10.02.1994	0.01	-999.0	-999.0
20.02.1994	0.01	-999.0	-999.0
07.03.1994	0.03	-999.0	-999.0
10.03.1994	0.02	-999.0	-999.0
23.03.1994	0.01	-999.0	-999.0
09.11.1994	0.03	-999.0	-999.0
10.11.1994	0.03	-999.0	-999.0
20.11.1994	0.01	-999.0	-999.0
30.11.1994	0.01	-999.0	-999.0
10.12.1994	0.04	-999.0	-999.0
20.12.1994	0.04	-999.0	-999.0
31.12.1994	0.03	-999.0	-999.0
10.01.1995	0.02	-999.0	-999.0
20.01.1995	0.01	-999.0	-999.0
31.01.1995	0.0	-999.0	-999.0
21.02.1995	0.01	-999.0	-999.0
09.03.1995	0.09	310.0	28.0
15.03.1995	0.08	200.0	16.0
20.03.1995	0.04	-999.0	-999.0
14.04.1995	0.01	-999.0	-999.0
22.04.1995	0.08	210.0	17.0
23.10.1995	0.04	-999.0	-999.0
29.10.1995	0.03	-999.0	-999.0
31.10.1995	0.01	-999.0	-999.0
24.11.1995	0.0	-999.0	-999.0
10.12.1995	0.0	-999.0	-999.0
02.01.1996	0.01	-999.0	-999.0
10.01.1996	0.01	-999.0	-999.0
20.01.1996	0.02	-999.0	-999.0
31.01.1996	0.01	-999.0	-999.0
10.02.1996	0.01	-999.0	-999.0
14.02.1996	0.03	-999.0	-999.0
07.03.1996	0.03	-999.0	-999.0
24.03.1996	0.01	-999.0	-999.0
30.03.1996	0.04	-999.0	-999.0
16.04.1996	0.03	-999.0	-999.0
28.10.1996	0.03	-999.0	-999.0
31.10.1996	0.02	-999.0	-999.0
09.11.1996	0.02	-999.0	-999.0
10.11.1996	0.02	-999.0	-999.0
20.11.1996	0.0	-999.0	-999.0
30.11.1996	0.01	-999.0	-999.0
10.12.1996	0.0	-999.0	-999.0
20.12.1996	0.02	-999.0	-999.0
31.12.1996	0.03	-999.0	-999.0
10.01.1997	0.03	-999.0	-999.0
10.02.1997	0.03	-999.0	-999.0
10.03.1997	0.01	-999.0	-999.0
22.10.1997	0.02	-999.0	-999.0
24.11.1997	0.0	-999.0	-999.0
19.12.1997	0.01	-999.0	-999.0
11.01.1998	0.02	-999.0	-999.0
10.02.1998	0.01	-999.0	-999.0
17.03.1998	0.03	-999.0	-999.0
14.10.1998	0.01	-999.0	-999.0
01.11.1998	0.0	-999.0	-999.0
11.12.1998	0.02	-999.0	-999.0
10.01.1999	0.02	-999.0	-999.0
10.02.1999	0.01	-999.0	-999.0
17.03.1999	0.01	-999.0	-999.0
25.10.1999	0.03	-999.0	-999.0
23.11.1999	0.03	-999.0	-999.0
10.12.1999	0.02	-999.0	-999.0
10.01.2000	0.03	-999.0	-999.0
10.02.2000	0.03	-999.0	-999.0
22.03.2000	0.05	-999.0	-999.0
18.10.2000	0.01	-999.0	-999.0
04.11.2000	0.1	120.0	12.0
10.12.2000	0.04	-999.0	-999.0
10.01.2001	0.11	180.0	20.0
10.02.2001	0.08	150.0	12.0
05.03.2001	0.07	150.0	11.0
10.04.2001	0.02	-999.0	-999.0
03.05.2001	0.04	-999.0	-999.0
31.10.2001	0.07	90.0	6.0
10.11.2001	0.03	-999.0	-999.0
10.12.2001	0.02	-999.0	-999.0
10.01.2002	0.03	-999.0	-999.0
10.02.2002	0.03	-999.0	-999.0
20.03.2002	0.05	-999.0	-999.0
01.04.2002	0.03	-999.0	-999.0
24.10.2002	0.02	-999.0	-999.0
10.11.2002	0.02	-999.0	-999.0
10.12.2002	0.01	-999.0	-999.0
10.01.2003	0.01	-999.0	-999.0
10.02.2003	0.01	-999.0	-999.0
05.03.2003	0.01	-999.0	-999.0
06.04.2003	0.04	-999.0	-999.0
01.11.2003	0.04	-999.0	-999.0
10.12.2003	0.11	-999.0	-999.0
10.01.2004	0.11	160.0	18.0
10.02.2004	0.11	190.0	21.0
05.03.2004	0.09	180.0	16.0
12.04.2004	0.03	-999.0	-999.0
07.11.2004	0.0	-999.0	-999.0
10.12.2004	0.06	120.0	7.0
10.01.2005	0.04	-999.0	-999.0
10.02.2005	0.05	110.0	6.0
05.03.2005	0.04	-999.0	-999.0
06.04.2005	0.08	180.0	14.0
06.11.2005	0.02	-999.0	-999.0
01.12.2005	0.01	-999.0	-999.0
10.01.2006	0.03	-999.0	-999.0
20.01.2006	0.02	-999.0	-999.0
31.01.2006	0.02	-999.0	-999.0
10.02.2006	0.03	-999.0	-999.0
20.02.2006	0.02	-999.0	-999.0
28.02.2006	0.01	-999.0	-999.0
05.03.2006	0.01	-999.0	-999.0
07.04.2006	0.02	-999.0	-999.0
14.10.2006	0.03	-999.0	-999.0
08.12.2006	0.01	-999.0	-999.0
10.12.2006	0.01	-999.0	-999.0
20.12.2006	0.01	-999.0	-999.0
30.12.2006	0.01	-999.0	-999.0
10.01.2007	0.02	-999.0	-999.0
20.01.2007	0.02	-999.0	-999.0
31.01.2007	0.02	-999.0	-999.0
09.03.2007	0.01	-999.0	-999.0
23.03.2007	0.04	-999.0	-999.0
25.03.2007	0.03	-999.0	-999.0
30.03.2007	0.02	-999.0	-999.0
31.03.2007	0.01	-999.0	-999.0
16.04.2007	0.04	-999.0	-999.0
30.10.2007	0.02	-999.0	-999.0
22.11.2007	0.02	-999.0	-999.0
02.12.2007	0.02	-999.0	-999.0
10.12.2007	0.02	-999.0	-999.0
20.12.2007	0.02	-999.0	-999.0
30.12.2007	0.04	-999.0	-999.0
10.01.2008	0.04	-999.0	-999.0
20.01.2008	0.03	-999.0	-999.0
31.01.2008	0.03	-999.0	-999.0
10.02.2008	0.04	-999.0	-999.0
20.02.2008	0.02	-999.0	-999.0
09.03.2008	0.02	-999.0	-999.0
08.04.2008	0.05	-999.0	-999.0
22.10.2008	0.07	110.0	8.0
30.10.2008	0.01	-999.0	-999.0
28.12.2008	0.02	-999.0	-999.0
30.12.2008	0.02	-999.0	-999.0
10.01.2009	0.02	-999.0	-999.0
20.01.2009	0.03	-999.0	-999.0
31.01.2009	0.02	-999.0	-999.0
10.02.2009	0.01	-999.0	-999.0
20.02.2009	0.02	-999.0	-999.0
28.02.2009	0.01	-999.0	-999.0
12.03.2009	0.01	-999.0	-999.0
17.03.2009	0.04	-999.0	-999.0
20.03.2009	0.01	-999.0	-999.0
18.10.2009	0.02	-999.0	-999.0
20.10.2009	0.01	-999.0	-999.0
24.10.2009	0.05	100.0	5.0
07.11.2009	0.1	170.0	17.0
10.11.2009	0.05	-999.0	-999.0
20.11.2009	0.07	70.0	5.0
30.11.2009	0.09	60.0	5.0
10.12.2009	0.15	70.0	11.0
20.12.2009	0.13	60.0	8.0
30.12.2009	0.11	70.0	8.0
10.01.2010	0.16	70.0	11.0
20.01.2010	0.14	110.0	15.0
31.01.2010	0.12	60.0	7.0
10.02.2010	0.15	-999.0	-999.0
20.02.2010	0.15	-999.0	-999.0
28.02.2010	0.13	-999.0	-999.0
05.03.2010	0.15	100.0	15.0
10.03.2010	0.15	80.0	12.0
15.03.2010	0.15	80.0	12.0
20.03.2010	0.14	100.0	14.0
25.03.2010	0.14	90.0	13.0
31.03.2010	0.14	90.0	13.0
05.04.2010	0.13	120.0	16.0
09.10.2010	0.02	-999.0	-999.0
22.10.2010	0.05	-999.0	-999.0
11.11.2010	0.02	-999.0	-999.0
13.11.2010	0.01	-999.0	-999.0
24.11.2010	0.01	-999.0	-999.0
30.11.2010	0.01	-999.0	-999.0
10.12.2010	0.07	90.0	6.0
20.12.2010	0.04	-999.0	-999.0
30.12.2010	0.04	-999.0	-999.0
10.01.2011	0.04	-999.0	-999.0
20.01.2011	0.04	-999.0	-999.0
31.01.2011	0.04	-999.0	-999.0
10.02.2011	0.04	-999.0	-999.0
20.02.2011	0.03	-999.0	-999.0
28.02.2011	0.03	-999.0	-999.0
05.03.2011	0.02	-999.0	-999.0
15.03.2011	0.04	-999.0	-999.0
20.03.2011	0.01	-999.0	-999.0
22.10.2011	0.09	110.0	10.0
01.11.2011	0.04	-999.0	-999.0
11.11.2011	0.01	-999.0	-999.0
20.11.2011	0.02	-999.0	-999.0
30.11.2011	0.01	-999.0	-999.0
10.12.2011	0.01	-999.0	-999.0
20.12.2011	0.01	-999.0	-999.0
30.12.2011	0.04	-999.0	-999.0
10.01.2012	0.03	-999.0	-999.0
20.01.2012	0.04	-999.0	-999.0
31.01.2012	0.03	-999.0	-999.0
10.02.2012	0.04	-999.0	-999.0
20.02.2012	0.02	-999.0	-999.0
29.02.2012	0.02	-999.0	-999.0
04.04.2012	0.01	-999.0	-999.0
20.04.2012	0.02	-999.0	-999.0
13.10.2012	0.22	140.0	31.0
20.10.2012	0.11	210.0	23.0
31.10.2012	0.09	230.0	21.0
10.11.2012	0.16	160.0	26.0
20.11.2012	0.13	200.0	26.0
30.11.2012	0.12	220.0	26.0
10.12.2012	0.14	240.0	34.0
20.12.2012	0.17	220.0	37.0
30.12.2012	0.15	220.0	33.0
10.01.2013	0.14	210.0	29.0
20.01.2013	0.13	180.0	23.0
31.01.2013	0.12	220.0	26.0
10.02.2013	0.12	230.0	28.0
20.02.2013	0.13	210.0	27.0
28.02.2013	0.13	210.0	27.0
05.03.2013	0.12	200.0	24.0
10.03.2013	0.15	180.0	27.0
15.03.2013	0.15	200.0	30.0
20.03.2013	0.11	220.0	24.0
25.03.2013	0.1	230.0	23.0
31.03.2013	0.06	150.0	9.0
05.04.2013	0.01	-999.0	-999.0
06.11.2013	0.02	-999.0	-999.0
14.11.2013	0.02	-999.0	-999.0
20.11.2013	0.04	-999.0	-999.0
30.11.2013	0.01	-999.0	-999.0
07.12.2013	0.03	-999.0	-999.0
10.12.2013	0.05	70.0	4.0
20.12.2013	0.05	-999.0	-999.0
30.12.2013	0.04	-999.0	-999.0
10.01.2014	0.04	-999.0	-999.0
20.01.2014	0.05	120.0	6.0
31.01.2014	0.05	120.0	6.0
10.02.2014	0.04	-999.0	-999.0
20.02.2014	0.03	-999.0	-999.0
28.02.2014	0.02	-999.0	-999.0
20.11.2014	0.03	-999.0	-999.0
17.12.2014	0.02	-999.0	-999.0
20.12.2014	0.01	-999.0	-999.0
29.12.2014	0.02	-999.0	-999.0
30.12.2014	0.02	-999.0	-999.0
10.01.2015	0.01	-999.0	-999.0
20.01.2015	0.04	-999.0	-999.0
31.01.2015	0.03	-999.0	-999.0
10.02.2015	0.01	-999.0	-999.0
28.02.2015	0.01	-999.0	-999.0
07.05.2015	0.01	-999.0	-999.0
26.10.2015	0.05	110.0	6.0
31.10.2015	0.02	-999.0	-999.0
30.11.2015	0.01	-999.0	-999.0
10.12.2015	0.04	-999.0	-999.0
20.12.2015	0.04	-999.0	-999.0
30.12.2015	0.04	-999.0	-999.0
10.01.2016	0.04	-999.0	-999.0
20.01.2016	0.04	-999.0	-999.0
31.01.2016	0.04	-999.0	-999.0
10.02.2016	0.03	-999.0	-999.0
20.02.2016	0.01	-999.0	-999.0
05.03.2016	0.12	100.0	12.0
10.03.2016	0.1	140.0	14.0
15.03.2016	0.03	-999.0	-999.0
24.04.2016	0.14	70.0	10.0
16.10.2016	0.02	-999.0	-999.0
18.10.2016	0.02	-999.0	-999.0
19.10.2016	0.04	-999.0	-999.0
20.10.2016	0.05	110.0	6.0
31.10.2016	0.01	-999.0	-999.0
10.11.2016	0.09	130.0	12.0
20.11.2016	0.08	120.0	10.0
30.11.2016	0.08	100.0	8.0
10.12.2016	0.07	110.0	8.0
20.12.2016	0.07	130.0	9.0
30.12.2016	0.07	140.0	10.0
10.01.2017	0.07	140.0	10.0
20.01.2017	0.06	150.0	9.0
31.01.2017	0.07	130.0	9.0
10.02.2017	0.06	110.0	7.0
20.02.2017	0.1	120.0	12.0
28.02.2017	0.07	120.0	8.0
05.03.2017	0.06	150.0	9.0
10.03.2017	0.07	140.0	10.0
15.03.2017	0.02	-999.0	-999.0
05.04.2017	0.03	-999.0	-999.0
17.04.2017	0.01	-999.0	-999.0
05.12.2017	0.01	-999.0	-999.0
10.12.2017	0.03	-999.0	-999.0
20.12.2017	0.04	-999.0	-999.0
30.12.2017	0.06	130.0	8.0
10.01.2018	0.07	140.0	10.0
20.01.2018	0.06	180.0	11.0
31.01.2018	0.06	200.0	12.0
10.02.2018	0.05	210.0	11.0
20.02.2018	0.05	200.0	10.0
28.02.2018	0.06	160.0	10.0
05.03.2018	0.09	130.0	12.0
10.03.2018	0.07	140.0	10.0
15.03.2018	0.08	140.0	11.0
13.04.2018	0.03	-999.0	-999.0
22.10.2018	0.02	-999.0	-999.0
25.10.2018	0.09	80.0	7.0
20.11.2018	0.02	-999.0	-999.0
30.11.2018	0.02	-999.0	-999.0
