date	SS4	S2	S1
28.02.1974	0.27	160.0	43.0
05.03.1974	-999.0	-999.0	0.0
10.10.1974	-999.0	-999.0	0.0
20.10.1974	0.02	-999.0	-999.0
31.10.1974	-999.0	-999.0	0.0
10.11.1974	-999.0	-999.0	0.0
10.12.1974	-999.0	-999.0	0.0
10.01.1975	-999.0	-999.0	0.0
20.01.1975	0.2	180.0	36.0
31.01.1975	0.19	190.0	36.0
05.02.1975	-999.0	-999.0	0.0
10.02.1975	0.16	230.0	44.0
15.02.1975	0.19	220.0	42.0
20.02.1975	0.18	210.0	38.0
25.02.1975	0.34	150.0	51.0
28.02.1975	0.27	200.0	54.0
05.03.1975	0.33	170.0	56.0
10.03.1975	0.25	220.0	55.0
15.03.1975	0.1	270.0	27.0
20.03.1975	0.03	-999.0	-999.0
25.03.1975	-999.0	-999.0	0.0
31.03.1975	0.06	100.0	6.0
20.01.1977	0.42	180.0	76.0
31.01.1977	0.45	180.0	81.0
10.02.1977	0.45	190.0	86.0
15.02.1977	0.42	190.0	80.0
20.02.1977	0.45	190.0	86.0
25.02.1977	0.43	200.0	86.0
28.02.1977	0.4	200.0	80.0
05.03.1977	0.42	190.0	80.0
10.03.1977	0.24	220.0	53.0
15.03.1977	0.08	310.0	25.0
20.03.1977	0.06	290.0	17.0
25.03.1977	0.03	-999.0	-999.0
20.01.1978	0.21	190.0	40.0
31.01.1978	0.22	180.0	40.0
10.02.1978	0.2	200.0	40.0
15.02.1978	0.2	200.0	40.0
20.02.1978	0.18	180.0	32.0
25.02.1978	0.18	180.0	32.0
28.02.1978	0.22	200.0	44.0
05.03.1978	0.17	210.0	36.0
10.03.1978	0.14	270.0	38.0
15.03.1978	0.16	240.0	38.0
20.03.1978	0.07	280.0	20.0
20.11.1978	0.09	90.0	8.0
20.12.1978	0.18	140.0	25.0
20.01.1979	0.2	160.0	32.0
31.01.1979	0.23	160.0	37.0
10.02.1979	0.29	160.0	46.0
15.02.1979	0.36	160.0	58.0
20.02.1979	0.34	180.0	61.0
25.02.1979	0.32	230.0	74.0
28.02.1979	0.27	190.0	51.0
05.03.1979	0.24	200.0	48.0
10.03.1979	0.23	190.0	44.0
15.03.1979	0.2	250.0	50.0
20.03.1979	0.16	290.0	46.0
25.03.1979	0.01	-999.0	-999.0
31.03.1979	0.02	-999.0	-999.0
20.11.1979	0.07	120.0	8.0
20.12.1979	0.05	250.0	13.0
20.01.1980	0.11	180.0	20.0
31.01.1980	0.15	180.0	27.0
10.02.1980	0.15	190.0	29.0
15.02.1980	0.15	180.0	27.0
20.02.1980	0.18	130.0	23.0
25.02.1980	0.18	240.0	43.0
29.02.1980	0.17	260.0	44.0
05.03.1980	0.11	270.0	30.0
10.03.1980	0.02	-999.0	-999.0
20.03.1980	0.06	190.0	11.0
15.04.1980	0.08	190.0	15.0
20.11.1980	0.11	210.0	23.0
20.12.1980	0.09	170.0	15.0
20.01.1981	0.15	160.0	24.0
31.01.1981	0.18	190.0	34.0
10.02.1981	0.15	170.0	26.0
15.02.1981	0.2	180.0	36.0
20.02.1981	0.24	170.0	41.0
25.02.1981	0.23	170.0	39.0
28.02.1981	0.23	170.0	39.0
05.03.1981	0.25	180.0	45.0
10.03.1981	0.29	190.0	55.0
15.03.1981	0.24	270.0	65.0
20.03.1981	0.19	290.0	55.0
25.03.1981	0.13	170.0	22.0
20.11.1981	0.01	-999.0	-999.0
20.12.1981	0.13	120.0	16.0
20.01.1982	0.28	160.0	45.0
31.01.1982	0.27	180.0	49.0
10.02.1982	0.26	170.0	44.0
15.02.1982	0.25	170.0	43.0
20.02.1982	0.31	180.0	56.0
25.02.1982	0.29	170.0	49.0
28.02.1982	0.27	180.0	49.0
05.03.1982	0.19	210.0	40.0
10.03.1982	0.13	200.0	26.0
15.03.1982	0.06	330.0	20.0
25.03.1982	0.06	100.0	6.0
20.11.1982	0.04	-999.0	-999.0
20.12.1982	0.24	190.0	46.0
20.01.1983	0.33	200.0	66.0
31.01.1983	0.32	200.0	64.0
10.02.1983	0.33	200.0	66.0
15.02.1983	0.35	210.0	74.0
20.02.1983	0.36	210.0	76.0
25.02.1983	0.36	210.0	76.0
28.02.1983	0.37	220.0	81.0
05.03.1983	0.28	190.0	53.0
10.03.1983	0.2	220.0	44.0
15.03.1983	0.28	230.0	64.0
20.03.1983	0.26	300.0	78.0
25.03.1983	0.13	200.0	26.0
20.11.1983	0.15	110.0	17.0
20.12.1983	0.15	170.0	26.0
20.01.1984	0.3	150.0	45.0
31.01.1984	0.34	160.0	54.0
10.02.1984	0.33	170.0	56.0
15.02.1984	0.27	190.0	51.0
20.02.1984	0.31	170.0	53.0
25.02.1984	0.36	180.0	65.0
29.02.1984	0.42	180.0	76.0
05.03.1984	0.4	180.0	72.0
10.03.1984	0.37	190.0	70.0
15.03.1984	0.35	200.0	70.0
20.03.1984	0.3	210.0	63.0
25.03.1984	0.3	220.0	66.0
31.03.1984	0.25	280.0	70.0
20.11.1984	0.07	100.0	7.0
20.12.1984	0.03	-999.0	-999.0
20.01.1985	0.15	150.0	23.0
31.01.1985	0.14	140.0	20.0
10.02.1985	0.18	140.0	25.0
15.02.1985	0.18	140.0	25.0
20.02.1985	0.19	140.0	27.0
25.02.1985	0.3	170.0	51.0
28.02.1985	0.29	160.0	46.0
05.03.1985	0.25	220.0	55.0
10.03.1985	0.25	200.0	50.0
15.03.1985	0.22	210.0	46.0
20.03.1985	0.02	-999.0	-999.0
31.03.1985	0.03	-999.0	-999.0
05.04.1985	0.04	-999.0	-999.0
20.11.1985	0.02	-999.0	-999.0
20.12.1985	0.03	-999.0	-999.0
20.01.1986	0.11	120.0	13.0
31.01.1986	0.11	120.0	13.0
10.02.1986	0.13	110.0	14.0
15.02.1986	0.07	120.0	8.0
20.02.1986	0.09	130.0	12.0
25.02.1986	0.06	140.0	8.0
28.02.1986	0.05	170.0	9.0
05.03.1986	0.07	110.0	8.0
10.03.1986	0.1	90.0	9.0
15.03.1986	0.05	130.0	7.0
20.03.1986	0.01	-999.0	-999.0
20.01.1987	0.34	130.0	44.0
31.01.1987	0.33	160.0	53.0
05.02.1987	0.25	170.0	43.0
10.02.1987	0.24	190.0	46.0
15.02.1987	0.23	160.0	37.0
20.02.1987	0.21	200.0	42.0
25.02.1987	0.21	120.0	25.0
28.02.1987	0.32	150.0	48.0
05.03.1987	0.27	180.0	49.0
10.03.1987	0.26	190.0	49.0
15.03.1987	0.25	220.0	55.0
20.03.1987	0.21	220.0	46.0
25.03.1987	0.09	220.0	20.0
20.12.1987	0.15	120.0	18.0
20.01.1988	0.16	140.0	22.0
31.01.1988	0.3	160.0	48.0
10.02.1988	0.31	180.0	56.0
15.02.1988	0.3	180.0	54.0
20.02.1988	0.29	200.0	58.0
25.02.1988	0.36	180.0	65.0
29.02.1988	0.33	190.0	63.0
05.03.1988	0.31	220.0	68.0
10.03.1988	0.29	180.0	52.0
15.03.1988	0.12	250.0	30.0
11.11.1988	0.01	-999.0	-999.0
20.11.1988	0.01	-999.0	-999.0
20.12.1988	0.27	150.0	41.0
20.01.1989	0.24	160.0	38.0
31.01.1989	0.3	160.0	48.0
10.02.1989	0.29	170.0	49.0
15.02.1989	0.28	180.0	50.0
20.02.1989	0.27	180.0	49.0
25.02.1989	0.28	220.0	62.0
28.02.1989	0.25	190.0	48.0
05.03.1989	0.34	200.0	68.0
10.03.1989	0.3	240.0	72.0
15.03.1989	0.12	270.0	32.0
20.11.1989	0.2	120.0	24.0
20.12.1989	0.27	220.0	59.0
20.01.1990	0.4	150.0	60.0
31.01.1990	0.34	170.0	58.0
10.02.1990	0.28	210.0	59.0
15.02.1990	0.33	210.0	69.0
20.02.1990	0.42	220.0	92.0
25.02.1990	0.34	210.0	71.0
28.02.1990	0.35	240.0	84.0
05.03.1990	0.35	250.0	88.0
10.03.1990	0.23	220.0	51.0
15.03.1990	0.21	210.0	44.0
10.11.1990	0.03	-999.0	-999.0
20.11.1990	0.05	100.0	5.0
20.12.1990	0.12	180.0	22.0
20.01.1991	0.21	170.0	36.0
31.01.1991	0.2	170.0	34.0
10.02.1991	0.19	170.0	32.0
15.02.1991	0.13	200.0	26.0
20.02.1991	0.19	150.0	29.0
25.02.1991	0.13	200.0	26.0
28.02.1991	0.15	190.0	29.0
05.03.1991	0.11	250.0	28.0
20.03.1991	0.04	-999.0	-999.0
31.03.1991	0.05	-999.0	-999.0
10.11.1991	0.04	-999.0	-999.0
20.11.1991	0.03	-999.0	-999.0
10.12.1991	0.1	110.0	11.0
20.12.1991	0.07	150.0	11.0
31.12.1991	0.13	150.0	20.0
10.01.1992	0.06	140.0	8.0
20.01.1992	0.21	130.0	27.0
31.01.1992	0.16	130.0	21.0
10.02.1992	0.21	140.0	29.0
15.02.1992	0.19	140.0	27.0
20.02.1992	0.23	150.0	35.0
25.02.1992	0.2	200.0	40.0
29.02.1992	0.03	100.0	3.0
20.11.1992	0.18	110.0	20.0
20.12.1992	0.15	190.0	29.0
20.01.1993	0.18	210.0	38.0
31.01.1993	0.13	220.0	29.0
10.02.1993	0.15	220.0	33.0
15.02.1993	0.17	230.0	39.0
20.02.1993	0.17	260.0	44.0
25.02.1993	0.33	210.0	69.0
28.02.1993	0.32	220.0	70.0
05.03.1993	0.31	220.0	68.0
10.03.1993	0.13	270.0	35.0
15.03.1993	0.06	270.0	16.0
20.11.1993	0.07	120.0	8.0
20.12.1993	0.23	130.0	30.0
20.01.1994	0.32	210.0	67.0
31.01.1994	0.26	210.0	55.0
10.02.1994	0.29	220.0	64.0
15.02.1994	0.27	230.0	62.0
20.02.1994	0.22	240.0	53.0
25.02.1994	0.24	230.0	55.0
28.02.1994	0.28	220.0	62.0
05.03.1994	0.26	240.0	62.0
10.03.1994	0.27	190.0	51.0
15.03.1994	0.22	320.0	70.0
20.03.1994	0.16	330.0	53.0
25.03.1994	0.12	260.0	31.0
20.12.1994	0.02	-999.0	-999.0
20.01.1995	0.13	130.0	17.0
10.02.1995	0.18	150.0	27.0
05.03.1995	0.09	230.0	21.0
10.04.1995	0.03	-999.0	-999.0
20.11.1995	0.1	130.0	13.0
20.12.1995	0.16	150.0	24.0
20.01.1996	0.38	180.0	68.0
31.01.1996	0.24	190.0	46.0
10.02.1996	0.24	220.0	53.0
15.02.1996	0.21	230.0	48.0
20.02.1996	0.19	460.0	87.0
25.02.1996	0.19	420.0	80.0
29.02.1996	0.13	270.0	35.0
05.03.1996	0.09	300.0	27.0
10.03.1996	0.05	120.0	6.0
31.03.1996	0.11	110.0	12.0
20.12.1996	0.13	150.0	20.0
20.01.1997	0.28	180.0	50.0
10.02.1997	0.27	180.0	49.0
05.03.1997	0.23	210.0	48.0
20.01.1998	0.1	130.0	13.0
10.02.1998	0.13	140.0	18.0
05.11.1998	0.06	170.0	10.0
20.12.1998	0.12	130.0	16.0
20.01.1999	0.14	160.0	22.0
10.02.1999	0.19	190.0	36.0
05.03.1999	0.17	170.0	29.0
