date	SS4	S2	S1
15.02.1982	0.44	170.0	75.0
20.02.1982	0.42	190.0	80.0
25.02.1982	0.4	190.0	76.0
28.02.1982	0.4	190.0	76.0
05.03.1982	0.41	180.0	74.0
10.03.1982	0.4	180.0	72.0
15.03.1982	0.4	190.0	76.0
20.03.1982	0.45	190.0	86.0
25.03.1982	0.51	160.0	82.0
31.03.1982	0.36	200.0	72.0
05.04.1982	0.23	250.0	58.0
10.04.1982	0.03	-999.0	-999.0
20.11.1982	0.01	-999.0	-999.0
20.12.1982	0.17	160.0	27.0
20.01.1983	0.31	150.0	47.0
31.01.1983	0.29	170.0	49.0
10.02.1983	0.31	160.0	50.0
15.02.1983	0.36	160.0	58.0
20.02.1983	0.35	170.0	60.0
25.02.1983	0.34	170.0	58.0
28.02.1983	0.34	170.0	58.0
05.03.1983	0.34	180.0	61.0
10.03.1983	0.34	180.0	61.0
15.03.1983	0.5	120.0	60.0
20.03.1983	0.46	160.0	74.0
25.03.1983	0.41	190.0	78.0
31.03.1983	0.3	210.0	63.0
05.04.1983	0.2	290.0	58.0
30.04.1983	0.25	100.0	25.0
20.11.1983	0.23	280.0	64.0
20.12.1983	0.27	260.0	70.0
20.01.1984	0.32	250.0	80.0
31.01.1984	0.39	210.0	82.0
10.02.1984	0.37	230.0	85.0
15.02.1984	0.37	230.0	85.0
20.02.1984	0.37	230.0	85.0
25.02.1984	0.38	220.0	84.0
29.02.1984	0.36	240.0	86.0
05.03.1984	0.41	200.0	82.0
10.03.1984	0.41	220.0	90.0
15.03.1984	0.39	230.0	90.0
20.03.1984	0.37	230.0	85.0
25.03.1984	0.74	150.0	111.0
31.03.1984	0.57	240.0	137.0
05.04.1984	0.44	250.0	110.0
10.04.1984	0.3	300.0	90.0
15.04.1984	0.2	310.0	62.0
20.01.1985	0.05	70.0	4.0
31.01.1985	0.05	100.0	5.0
10.02.1985	0.04	-999.0	-999.0
15.02.1985	0.03	-999.0	-999.0
20.02.1985	0.12	100.0	12.0
25.02.1985	0.4	120.0	48.0
28.02.1985	0.34	160.0	54.0
05.03.1985	0.29	160.0	46.0
10.03.1985	0.26	180.0	47.0
15.03.1985	0.24	200.0	48.0
20.03.1985	0.21	180.0	38.0
25.03.1985	0.19	220.0	42.0
31.03.1985	0.12	280.0	34.0
05.04.1985	0.05	300.0	15.0
05.05.1985	0.06	130.0	8.0
20.11.1985	0.16	120.0	19.0
20.12.1985	0.14	170.0	24.0
20.01.1986	0.28	170.0	48.0
31.01.1986	0.28	160.0	45.0
10.02.1986	0.29	150.0	44.0
15.02.1986	0.27	160.0	43.0
20.02.1986	0.27	180.0	49.0
25.02.1986	0.27	170.0	46.0
28.02.1986	0.3	170.0	51.0
05.03.1986	0.35	140.0	49.0
10.03.1986	0.32	160.0	51.0
15.03.1986	0.29	180.0	52.0
20.03.1986	0.33	190.0	63.0
25.03.1986	0.27	230.0	62.0
31.03.1986	0.17	260.0	44.0
05.04.1986	0.14	200.0	28.0
20.01.1987	0.19	140.0	27.0
31.01.1987	0.23	120.0	28.0
10.02.1987	0.22	140.0	31.0
20.02.1987	0.21	160.0	34.0
28.02.1987	0.41	110.0	45.0
05.03.1987	0.36	120.0	43.0
10.03.1987	0.33	160.0	53.0
15.03.1987	0.31	190.0	59.0
20.03.1987	0.3	170.0	51.0
25.03.1987	0.28	170.0	48.0
31.03.1987	0.28	160.0	45.0
05.04.1987	0.27	170.0	46.0
25.04.1987	0.05	100.0	5.0
12.11.1987	0.02	-999.0	-999.0
20.11.1987	0.01	-999.0	-999.0
20.12.1987	0.04	-999.0	-999.0
20.01.1988	0.06	140.0	8.0
31.01.1988	0.17	120.0	20.0
10.02.1988	0.17	130.0	22.0
15.02.1988	0.15	130.0	20.0
20.02.1988	0.15	130.0	20.0
25.02.1988	0.14	120.0	17.0
29.02.1988	0.14	130.0	18.0
05.03.1988	0.14	140.0	20.0
10.03.1988	0.16	160.0	26.0
15.03.1988	0.2	110.0	22.0
20.03.1988	0.18	130.0	23.0
25.03.1988	0.18	170.0	31.0
13.10.1988	0.02	-999.0	-999.0
20.12.1988	0.74	250.0	185.0
20.01.1989	0.67	240.0	161.0
31.01.1989	0.68	240.0	163.0
10.02.1989	0.68	250.0	170.0
15.02.1989	0.67	240.0	161.0
21.02.1989	0.65	250.0	163.0
25.02.1989	0.65	250.0	163.0
28.02.1989	0.71	240.0	170.0
05.03.1989	0.77	240.0	185.0
10.03.1989	0.75	240.0	180.0
15.03.1989	0.72	250.0	180.0
20.03.1989	0.72	240.0	173.0
25.03.1989	0.65	250.0	163.0
31.03.1989	0.51	250.0	128.0
05.04.1989	0.43	360.0	155.0
10.04.1989	0.23	440.0	101.0
17.10.1989	0.1	80.0	8.0
20.11.1989	0.2	110.0	22.0
20.12.1989	0.33	190.0	63.0
20.01.1990	0.43	200.0	86.0
31.01.1990	0.44	190.0	84.0
10.02.1990	0.42	190.0	80.0
15.02.1990	0.57	180.0	103.0
20.02.1990	0.53	180.0	95.0
25.02.1990	0.5	200.0	100.0
28.02.1990	0.5	210.0	105.0
05.03.1990	0.5	210.0	105.0
10.03.1990	0.5	200.0	100.0
15.03.1990	0.49	210.0	103.0
20.03.1990	0.46	220.0	101.0
25.03.1990	0.42	240.0	101.0
31.03.1990	0.24	250.0	60.0
20.11.1990	0.19	200.0	38.0
20.12.1990	0.29	180.0	52.0
20.01.1991	0.52	160.0	83.0
31.01.1991	0.47	180.0	85.0
10.02.1991	0.45	200.0	90.0
15.02.1991	0.47	200.0	94.0
20.02.1991	0.49	200.0	98.0
25.02.1991	0.54	190.0	103.0
28.02.1991	0.54	200.0	108.0
05.03.1991	0.58	190.0	110.0
10.03.1991	0.57	190.0	108.0
15.03.1991	0.54	200.0	108.0
20.03.1991	0.51	200.0	102.0
25.03.1991	0.5	210.0	105.0
31.03.1991	0.48	230.0	110.0
05.04.1991	0.31	260.0	81.0
10.04.1991	0.18	270.0	49.0
23.10.1991	0.02	-999.0	-999.0
20.11.1991	0.07	110.0	8.0
20.12.1991	0.18	130.0	23.0
20.01.1992	0.28	140.0	39.0
31.01.1992	0.26	140.0	36.0
10.02.1992	0.26	140.0	36.0
15.02.1992	0.27	140.0	38.0
20.02.1992	0.29	130.0	38.0
25.02.1992	0.26	140.0	36.0
29.02.1992	0.25	150.0	38.0
05.03.1992	0.26	150.0	39.0
10.03.1992	0.25	150.0	38.0
15.03.1992	0.21	160.0	34.0
20.03.1992	0.23	160.0	37.0
25.03.1992	0.16	190.0	30.0
20.11.1992	0.01	-999.0	-999.0
20.12.1992	0.23	150.0	35.0
20.01.1993	0.36	110.0	40.0
31.01.1993	0.45	130.0	59.0
10.02.1993	0.39	180.0	70.0
15.02.1993	0.38	180.0	68.0
20.02.1993	0.4	170.0	68.0
25.02.1993	0.38	170.0	65.0
28.02.1993	0.38	170.0	65.0
05.03.1993	0.38	170.0	65.0
10.03.1993	0.39	180.0	70.0
15.03.1993	0.38	180.0	68.0
20.03.1993	0.37	190.0	70.0
25.03.1993	0.28	220.0	62.0
31.03.1993	0.28	230.0	64.0
05.04.1993	0.27	220.0	59.0
10.04.1993	0.29	240.0	70.0
15.04.1993	0.13	280.0	36.0
20.04.1993	0.1	280.0	28.0
20.11.1993	0.04	-999.0	-999.0
20.12.1993	0.2	90.0	18.0
20.01.1994	0.29	180.0	52.0
31.01.1994	0.31	190.0	59.0
10.02.1994	0.31	190.0	59.0
15.02.1994	0.32	200.0	64.0
20.02.1994	0.31	190.0	59.0
25.02.1994	0.59	130.0	77.0
28.02.1994	0.56	130.0	73.0
05.03.1994	0.72	150.0	108.0
10.03.1994	0.76	170.0	129.0
15.03.1994	0.66	180.0	119.0
20.03.1994	0.6	200.0	120.0
25.03.1994	0.68	200.0	136.0
31.03.1994	0.56	210.0	118.0
05.04.1994	0.39	250.0	98.0
10.04.1994	0.33	260.0	86.0
15.04.1994	0.3	280.0	84.0
20.04.1994	0.19	360.0	68.0
20.11.1994	0.0	-999.0	-999.0
20.12.1994	0.29	200.0	58.0
20.01.1995	0.35	210.0	74.0
10.02.1995	0.56	190.0	106.0
05.03.1995	0.5	220.0	110.0
05.04.1995	0.27	280.0	76.0
20.11.1995	0.21	200.0	42.0
20.12.1995	0.32	190.0	61.0
20.01.1996	0.45	190.0	86.0
31.01.1996	0.45	190.0	86.0
10.02.1996	0.39	190.0	74.0
15.02.1996	0.43	180.0	77.0
20.02.1996	0.42	190.0	80.0
25.02.1996	0.43	220.0	95.0
29.02.1996	0.4	220.0	88.0
05.03.1996	0.42	210.0	88.0
10.03.1996	0.44	200.0	88.0
15.03.1996	0.45	200.0	90.0
20.03.1996	0.52	180.0	94.0
25.03.1996	0.45	200.0	90.0
31.03.1996	0.49	190.0	93.0
05.04.1996	0.41	220.0	90.0
10.04.1996	0.32	250.0	80.0
15.04.1996	0.17	270.0	46.0
20.12.1996	0.38	200.0	76.0
20.01.1997	0.5	200.0	100.0
10.02.1997	0.48	210.0	101.0
05.03.1997	0.49	210.0	103.0
05.04.1997	0.33	250.0	83.0
20.12.1997	0.25	140.0	35.0
20.01.1998	0.66	110.0	73.0
10.02.1998	0.4	150.0	60.0
05.03.1998	0.36	190.0	68.0
05.04.1998	0.07	320.0	22.0
20.12.1998	0.05	110.0	6.0
20.01.1999	0.09	110.0	10.0
10.02.1999	0.28	130.0	36.0
05.03.1999	0.31	150.0	47.0
05.04.1999	0.21	240.0	50.0
20.12.1999	0.27	150.0	41.0
20.01.2000	0.42	160.0	67.0
10.02.2000	0.39	170.0	66.0
05.03.2000	0.38	180.0	68.0
05.04.2000	0.22	230.0	51.0
20.12.2000	0.09	130.0	12.0
20.01.2001	0.22	150.0	33.0
10.02.2001	0.3	150.0	45.0
05.03.2001	0.54	100.0	54.0
05.04.2001	0.42	200.0	84.0
20.12.2001	0.23	140.0	32.0
20.01.2002	0.3	150.0	45.0
10.02.2002	0.38	170.0	65.0
05.03.2002	0.47	190.0	89.0
05.04.2002	0.13	270.0	35.0
20.11.2002	0.08	140.0	11.0
20.12.2002	0.2	130.0	26.0
20.01.2003	0.27	180.0	49.0
10.02.2003	0.39	150.0	59.0
05.03.2003	0.31	170.0	53.0
20.11.2003	0.11	100.0	11.0
20.12.2003	0.2	170.0	34.0
20.01.2004	0.33	140.0	46.0
10.02.2004	0.55	180.0	99.0
05.03.2004	0.54	190.0	103.0
05.04.2004	0.5	260.0	130.0
05.05.2004	0.02	-999.0	-999.0
20.11.2004	0.01	-999.0	-999.0
20.12.2004	0.1	110.0	11.0
20.01.2005	0.18	140.0	25.0
31.01.2005	0.23	140.0	32.0
10.02.2005	0.25	150.0	38.0
15.02.2005	0.24	150.0	36.0
20.02.2005	0.3	150.0	45.0
25.02.2005	0.35	160.0	56.0
28.02.2005	0.32	160.0	51.0
05.03.2005	0.32	160.0	51.0
05.04.2005	0.15	260.0	39.0
20.11.2005	0.01	-999.0	-999.0
20.12.2005	0.65	130.0	85.0
20.01.2006	0.43	190.0	82.0
10.02.2006	0.41	200.0	82.0
05.03.2006	0.51	180.0	92.0
10.03.2006	0.5	190.0	95.0
15.03.2006	0.55	130.0	72.0
20.03.2006	0.63	180.0	113.0
25.03.2006	0.55	200.0	110.0
31.03.2006	0.88	170.0	150.0
05.04.2006	0.66	200.0	132.0
10.04.2006	0.6	210.0	126.0
15.04.2006	0.47	220.0	103.0
20.04.2006	0.47	230.0	108.0
25.04.2006	0.42	300.0	126.0
30.04.2006	0.24	310.0	74.0
20.12.2006	0.15	140.0	21.0
20.01.2007	0.16	170.0	27.0
31.01.2007	0.17	170.0	29.0
10.02.2007	0.2	160.0	32.0
15.02.2007	0.33	140.0	46.0
20.02.2007	0.27	140.0	38.0
25.02.2007	0.25	140.0	35.0
28.02.2007	0.25	140.0	35.0
05.03.2007	0.25	140.0	35.0
10.03.2007	0.43	100.0	43.0
15.03.2007	0.57	110.0	63.0
20.03.2007	0.48	150.0	72.0
25.03.2007	0.44	180.0	79.0
31.03.2007	0.39	190.0	74.0
05.04.2007	0.3	230.0	69.0
10.04.2007	0.2	260.0	52.0
15.04.2007	0.12	240.0	29.0
20.01.2008	0.15	130.0	20.0
31.01.2008	0.13	140.0	18.0
10.02.2008	0.12	140.0	17.0
15.02.2008	0.12	140.0	17.0
20.02.2008	0.12	140.0	17.0
25.02.2008	0.14	130.0	18.0
29.02.2008	0.13	140.0	18.0
05.03.2008	0.11	150.0	17.0
10.03.2008	0.03	270.0	8.0
20.11.2008	0.02	-999.0	-999.0
20.12.2008	0.12	120.0	14.0
20.01.2009	0.25	130.0	33.0
30.01.2009	0.32	140.0	45.0
10.02.2009	0.31	150.0	47.0
15.02.2009	0.61	110.0	67.0
20.02.2009	0.52	120.0	62.0
25.02.2009	0.48	170.0	82.0
28.02.2009	0.47	160.0	75.0
05.03.2009	0.46	170.0	78.0
10.03.2009	0.48	150.0	72.0
15.03.2009	0.49	190.0	93.0
20.03.2009	0.4	190.0	76.0
25.03.2009	0.4	200.0	80.0
30.03.2009	0.59	180.0	106.0
05.04.2009	0.35	240.0	84.0
10.04.2009	0.21	290.0	61.0
20.11.2009	0.1	90.0	9.0
20.12.2009	0.28	140.0	39.0
20.01.2010	0.47	170.0	80.0
31.01.2010	0.39	190.0	74.0
10.02.2010	0.39	190.0	74.0
15.02.2010	0.39	190.0	74.0
20.02.2010	0.46	190.0	87.0
25.02.2010	0.48	200.0	96.0
28.02.2010	0.47	200.0	94.0
05.03.2010	0.48	200.0	96.0
10.03.2010	0.51	200.0	102.0
15.03.2010	0.51	200.0	102.0
20.03.2010	0.52	210.0	109.0
25.03.2010	0.49	210.0	103.0
31.03.2010	0.45	220.0	99.0
05.04.2010	0.37	250.0	93.0
10.04.2010	0.25	250.0	63.0
15.04.2010	0.31	260.0	81.0
20.04.2010	0.18	290.0	52.0
20.11.2010	0.16	190.0	30.0
20.12.2010	0.46	190.0	87.0
20.01.2011	0.68	220.0	150.0
31.01.2011	0.68	240.0	163.0
10.02.2011	0.68	250.0	170.0
15.02.2011	0.67	260.0	174.0
20.02.2011	0.66	260.0	172.0
25.02.2011	0.66	270.0	178.0
28.02.2011	0.66	270.0	178.0
05.03.2011	0.65	280.0	182.0
10.03.2011	0.63	290.0	183.0
15.03.2011	0.73	260.0	190.0
20.03.2011	0.67	250.0	168.0
25.03.2011	0.64	270.0	173.0
31.03.2011	0.46	280.0	129.0
05.04.2011	0.32	310.0	99.0
10.04.2011	0.25	260.0	65.0
15.04.2011	0.15	270.0	41.0
20.11.2011	0.04	-999.0	-999.0
20.12.2011	0.2	160.0	32.0
20.01.2012	0.4	190.0	76.0
31.01.2012	0.51	160.0	82.0
10.02.2012	0.48	180.0	86.0
15.02.2012	0.52	180.0	94.0
20.02.2012	0.49	190.0	93.0
25.02.2012	0.46	180.0	83.0
29.02.2012	0.51	180.0	92.0
05.03.2012	0.49	180.0	88.0
10.03.2012	0.59	170.0	100.0
15.03.2012	0.55	180.0	99.0
20.03.2012	0.53	190.0	101.0
25.03.2012	0.49	200.0	98.0
31.03.2012	0.42	200.0	84.0
05.04.2012	0.42	240.0	101.0
10.04.2012	0.35	260.0	91.0
15.04.2012	0.16	220.0	35.0
20.12.2012	0.35	190.0	67.0
20.01.2013	0.37	190.0	70.0
31.01.2013	0.45	190.0	86.0
10.02.2013	0.4	200.0	80.0
15.02.2013	0.4	200.0	80.0
20.02.2013	0.4	200.0	80.0
25.02.2013	0.4	200.0	80.0
28.02.2013	0.41	200.0	82.0
05.03.2013	0.42	200.0	84.0
10.03.2013	0.46	200.0	92.0
15.03.2013	0.46	200.0	92.0
20.03.2013	0.5	200.0	100.0
25.03.2013	0.45	210.0	95.0
31.03.2013	0.44	210.0	92.0
05.04.2013	0.33	220.0	73.0
10.04.2013	0.37	240.0	89.0
15.04.2013	0.27	280.0	76.0
20.04.2013	0.18	300.0	54.0
20.11.2013	0.11	210.0	23.0
20.12.2013	0.2	180.0	32.0
20.01.2014	0.2	190.0	38.0
31.01.2014	0.21	190.0	40.0
10.02.2014	0.26	190.0	49.0
15.02.2014	0.27	170.0	46.0
20.02.2014	0.26	170.0	44.0
25.02.2014	0.25	190.0	48.0
28.02.2014	0.24	200.0	48.0
05.03.2014	0.24	210.0	50.0
10.03.2014	0.23	210.0	48.0
15.03.2014	0.27	190.0	51.0
20.03.2014	0.19	220.0	42.0
25.03.2014	0.1	270.0	27.0
20.11.2014	0.08	180.0	14.0
20.12.2014	0.4	150.0	60.0
20.01.2015	0.56	190.0	106.0
31.01.2015	0.56	190.0	106.0
10.02.2015	0.69	180.0	124.0
15.02.2015	0.66	180.0	119.0
20.02.2015	0.62	200.0	124.0
25.02.2015	0.71	200.0	142.0
28.02.2015	0.69	210.0	145.0
05.03.2015	0.66	210.0	139.0
11.03.2015	1.39	150.0	209.0
15.03.2015	1.06	200.0	212.0
20.03.2015	0.89	230.0	205.0
25.03.2015	0.77	260.0	200.0
31.03.2015	0.51	270.0	138.0
05.04.2015	0.47	290.0	136.0
10.04.2015	0.45	310.0	140.0
15.04.2015	0.29	310.0	90.0
20.04.2015	0.19	330.0	63.0
25.04.2015	0.05	250.0	13.0
20.12.2015	0.19	130.0	25.0
20.01.2016	0.2	140.0	28.0
31.01.2016	0.2	130.0	26.0
10.02.2016	0.19	140.0	27.0
