date	SS4	S2	S1
20.12.1968	0.25	130.0	32.0
20.01.1969	0.53	130.0	69.0
31.01.1969	0.57	130.0	74.0
10.02.1969	0.58	140.0	81.0
20.02.1969	0.63	150.0	94.0
28.02.1969	0.63	160.0	101.0
10.03.1969	0.61	170.0	104.0
20.03.1969	0.6	170.0	102.0
31.03.1969	0.6	180.0	108.0
10.04.1969	0.58	190.0	110.0
15.04.1969	0.58	190.0	110.0
20.04.1969	0.54	200.0	108.0
25.04.1969	0.6	190.0	114.0
30.04.1969	0.63	210.0	129.0
05.05.1969	0.6	210.0	126.0
10.05.1969	0.62	200.0	124.0
15.05.1969	0.45	220.0	92.0
20.05.1969	0.4	240.0	96.0
25.05.1969	0.05	300.0	15.0
20.10.1969	0.14	130.0	18.0
20.11.1969	0.24	140.0	34.0
20.12.1969	0.27	150.0	40.0
10.01.1970	0.41	140.0	57.0
20.01.1970	0.39	140.0	55.0
31.01.1970	0.43	150.0	64.0
10.02.1970	0.44	150.0	66.0
20.02.1970	0.51	150.0	76.0
28.02.1970	0.52	160.0	83.0
10.03.1970	0.52	170.0	88.0
20.03.1970	0.53	170.0	90.0
31.03.1970	0.55	170.0	94.0
10.04.1970	0.52	170.0	88.0
20.04.1970	0.49	170.0	83.0
25.04.1970	0.49	190.0	93.0
30.04.1970	0.39	220.0	86.0
05.05.1970	0.27	230.0	62.0
10.05.1970	0.25	220.0	55.0
15.05.1970	0.21	290.0	61.0
20.05.1970	0.11	250.0	28.0
20.10.1970	0.11	120.0	13.0
20.11.1970	0.32	140.0	45.0
20.12.1970	0.4	140.0	56.0
20.01.1971	0.47	150.0	70.0
31.01.1971	0.48	150.0	72.0
10.02.1971	0.49	160.0	78.0
20.02.1971	0.49	150.0	74.0
28.02.1971	0.53	160.0	85.0
10.03.1971	0.53	170.0	90.0
20.03.1971	0.54	160.0	86.0
31.03.1971	0.55	160.0	88.0
10.04.1971	0.55	180.0	-999.0
20.04.1971	0.52	180.0	94.0
25.04.1971	0.49	190.0	93.0
30.04.1971	0.46	200.0	92.0
05.05.1971	0.37	200.0	74.0
10.05.1971	0.25	210.0	52.0
20.09.1971	0.17	150.0	26.0
20.10.1971	0.18	130.0	23.0
20.11.1971	0.27	160.0	43.0
20.12.1971	0.3	160.0	48.0
20.01.1972	0.41	160.0	66.0
31.01.1972	0.46	170.0	78.0
10.02.1972	0.48	170.0	82.0
20.02.1972	0.49	170.0	83.0
29.02.1972	0.51	170.0	87.0
10.03.1972	0.51	180.0	92.0
20.03.1972	0.53	180.0	95.0
31.03.1972	0.52	190.0	-999.0
10.04.1972	0.51	200.0	102.0
20.04.1972	0.49	170.0	83.0
25.04.1972	0.47	180.0	85.0
30.04.1972	0.43	200.0	86.0
05.05.1972	0.34	240.0	82.0
10.05.1972	0.26	270.0	70.0
20.10.1972	0.04	-999.0	-999.0
31.10.1972	0.15	110.0	16.0
20.11.1972	0.21	130.0	27.0
20.12.1972	0.38	140.0	53.0
20.01.1973	0.43	140.0	60.0
31.01.1973	0.44	150.0	66.0
10.02.1973	0.48	150.0	72.0
20.02.1973	0.49	140.0	68.0
28.02.1973	0.56	150.0	84.0
10.03.1973	0.55	150.0	82.0
20.03.1973	0.51	160.0	82.0
31.03.1973	0.51	180.0	92.0
10.04.1973	0.52	170.0	88.0
20.04.1973	0.58	160.0	93.0
25.04.1973	0.36	200.0	84.0
30.04.1973	0.3	230.0	69.0
05.05.1973	0.28	270.0	76.0
20.10.1973	0.38	170.0	65.0
20.11.1973	0.58	140.0	81.0
20.12.1973	0.66	170.0	112.0
20.01.1974	0.73	160.0	117.0
31.01.1974	0.74	160.0	119.0
10.02.1974	0.75	160.0	120.0
20.02.1974	0.77	170.0	131.0
28.02.1974	0.83	170.0	141.0
10.03.1974	0.84	170.0	143.0
20.03.1974	0.82	190.0	156.0
31.03.1974	0.81	200.0	162.0
10.04.1974	0.78	220.0	172.0
20.04.1974	0.77	230.0	177.0
25.04.1974	0.76	230.0	175.0
30.04.1974	0.71	240.0	170.0
05.05.1974	0.59	270.0	159.0
10.05.1974	0.57	280.0	160.0
15.05.1974	0.54	310.0	167.0
20.05.1974	0.52	310.0	161.0
25.05.1974	0.39	410.0	160.0
20.10.1974	0.18	120.0	22.0
20.11.1974	0.23	120.0	28.0
20.12.1974	0.25	140.0	35.0
20.01.1975	0.29	170.0	49.0
31.01.1975	0.34	150.0	51.0
10.02.1975	0.4	140.0	56.0
20.02.1975	0.44	150.0	66.0
28.02.1975	0.45	150.0	68.0
10.03.1975	0.46	150.0	69.0
20.03.1975	0.46	160.0	74.0
31.03.1975	0.45	180.0	91.0
10.04.1975	0.45	180.0	81.0
20.04.1975	0.45	160.0	72.0
25.04.1975	0.44	180.0	79.0
30.04.1975	0.42	190.0	80.0
05.05.1975	0.4	190.0	76.0
10.05.1975	0.3	210.0	63.0
15.05.1975	0.32	210.0	67.0
20.05.1975	0.23	260.0	60.0
20.10.1975	0.17	130.0	22.0
20.11.1975	0.19	180.0	34.0
20.12.1975	0.34	180.0	61.0
10.01.1976	0.42	170.0	71.0
20.01.1976	0.44	170.0	75.0
31.01.1976	0.49	160.0	78.0
10.02.1976	0.5	170.0	85.0
20.02.1976	0.5	170.0	85.0
29.02.1976	0.58	170.0	-999.0
10.03.1976	0.58	160.0	93.0
20.03.1976	0.59	170.0	100.0
31.03.1976	0.6	170.0	102.0
10.04.1976	0.62	170.0	105.0
20.04.1976	0.53	160.0	85.0
25.04.1976	0.53	160.0	85.0
30.04.1976	0.52	160.0	83.0
05.05.1976	0.54	170.0	92.0
10.05.1976	0.5	170.0	86.0
15.05.1976	0.38	220.0	84.0
20.05.1976	0.3	240.0	72.0
25.05.1976	0.22	250.0	35.0
31.05.1976	0.08	280.0	21.0
20.11.1976	0.27	140.0	38.0
20.12.1976	0.31	150.0	46.0
20.01.1977	0.44	100.0	44.0
31.01.1977	0.48	150.0	72.0
10.02.1977	0.55	160.0	88.0
20.02.1977	0.56	170.0	95.0
28.02.1977	0.57	170.0	97.0
10.03.1977	0.57	170.0	97.0
31.03.1977	0.55	180.0	-999.0
10.04.1977	0.55	160.0	88.0
20.04.1977	0.52	190.0	-999.0
25.04.1977	0.52	190.0	-999.0
30.04.1977	0.51	170.0	87.0
05.05.1977	0.44	180.0	79.0
10.05.1977	0.39	210.0	82.0
15.05.1977	0.35	220.0	77.0
20.05.1977	0.28	240.0	67.0
25.05.1977	0.02	-999.0	-999.0
20.09.1977	0.19	150.0	29.0
20.10.1977	0.36	190.0	68.0
20.11.1977	0.36	180.0	65.0
20.12.1977	0.42	170.0	71.0
20.01.1978	0.54	160.0	86.0
31.01.1978	0.56	170.0	95.0
10.02.1978	0.63	180.0	113.0
20.02.1978	0.64	190.0	122.0
28.02.1978	0.63	190.0	120.0
10.03.1978	0.63	190.0	120.0
20.03.1978	0.61	200.0	122.0
31.03.1978	0.6	200.0	120.0
10.04.1978	0.57	200.0	114.0
20.04.1978	0.6	210.0	126.0
25.04.1978	0.61	210.0	128.0
30.04.1978	0.58	210.0	122.0
05.05.1978	0.65	190.0	124.0
10.05.1978	0.6	200.0	120.0
15.05.1978	0.5	200.0	100.0
20.05.1978	0.33	340.0	112.0
30.09.1978	0.02	0.0	0.0
20.11.1978	0.15	110.0	17.0
20.12.1978	0.3	130.0	39.0
20.01.1979	0.43	150.0	65.0
31.01.1979	0.46	160.0	74.0
10.02.1979	0.48	160.0	77.0
20.02.1979	0.52	170.0	88.0
28.02.1979	0.52	170.0	88.0
10.03.1979	0.52	170.0	88.0
20.03.1979	0.5	170.0	85.0
31.03.1979	0.52	170.0	88.0
10.04.1979	0.51	180.0	92.0
20.04.1979	0.5	190.0	95.0
25.04.1979	0.51	190.0	97.0
30.04.1979	0.52	190.0	-999.0
05.05.1979	0.44	210.0	92.0
10.05.1979	0.29	220.0	64.0
30.09.1979	0.02	-999.0	-999.0
20.10.1979	0.14	30.0	4.0
20.12.1979	0.34	130.0	44.0
20.01.1980	0.36	160.0	58.0
31.01.1980	0.43	150.0	65.0
10.02.1980	0.43	140.0	60.0
20.02.1980	0.5	170.0	85.0
29.02.1980	0.52	160.0	83.0
10.03.1980	0.55	150.0	83.0
20.03.1980	0.56	160.0	90.0
31.03.1980	0.56	160.0	90.0
10.04.1980	0.54	170.0	92.0
20.04.1980	0.52	160.0	83.0
25.04.1980	0.52	190.0	-999.0
30.04.1980	0.5	170.0	85.0
05.05.1980	0.48	160.0	77.0
10.05.1980	0.43	180.0	77.0
15.05.1980	0.34	210.0	71.0
20.05.1980	0.17	400.0	68.0
08.10.1980	0.03	-999.0	-999.0
20.10.1980	0.06	-999.0	-999.0
20.11.1980	0.14	110.0	15.0
20.12.1980	0.19	140.0	27.0
20.01.1981	0.26	120.0	31.0
31.01.1981	0.32	140.0	45.0
10.02.1981	0.41	130.0	53.0
20.02.1981	0.37	160.0	59.0
28.02.1981	0.38	140.0	53.0
10.03.1981	0.41	160.0	66.0
20.03.1981	0.43	130.0	56.0
31.03.1981	0.44	150.0	66.0
10.04.1981	0.43	160.0	69.0
20.04.1981	0.42	160.0	67.0
25.04.1981	0.42	180.0	76.0
30.04.1981	0.38	180.0	68.0
05.05.1981	0.41	170.0	70.0
10.05.1981	0.2	220.0	44.0
20.10.1981	0.12	100.0	12.0
31.10.1981	0.14	120.0	17.0
20.11.1981	0.25	140.0	35.0
20.12.1981	0.26	150.0	39.0
20.01.1982	0.38	150.0	57.0
31.01.1982	0.42	140.0	59.0
10.02.1982	0.48	130.0	62.0
20.02.1982	0.49	140.0	69.0
28.02.1982	0.51	140.0	71.0
10.03.1982	0.58	160.0	93.0
20.03.1982	0.58	170.0	-999.0
31.03.1982	0.58	170.0	-999.0
10.04.1982	0.6	180.0	108.0
20.04.1982	0.52	180.0	94.0
25.04.1982	0.44	210.0	92.0
30.04.1982	0.42	210.0	88.0
05.05.1982	0.41	210.0	86.0
10.05.1982	0.49	200.0	98.0
15.05.1982	0.36	220.0	79.0
20.05.1982	0.22	210.0	46.0
27.09.1982	0.02	-999.0	-999.0
20.10.1982	0.05	-999.0	-999.0
31.10.1982	0.16	100.0	16.0
20.11.1982	0.18	140.0	25.0
20.12.1982	0.41	180.0	74.0
20.01.1983	0.46	160.0	74.0
31.01.1983	0.46	160.0	74.0
10.02.1983	0.47	170.0	80.0
20.02.1983	0.48	170.0	82.0
28.02.1983	0.49	170.0	83.0
10.03.1983	0.48	170.0	82.0
20.03.1983	0.48	190.0	91.0
31.03.1983	0.48	190.0	91.0
10.04.1983	0.47	200.0	94.0
20.04.1983	0.54	200.0	108.0
25.04.1983	0.53	200.0	106.0
30.04.1983	0.5	210.0	105.0
05.05.1983	0.49	210.0	103.0
10.05.1983	0.3	250.0	75.0
10.10.1983	0.11	130.0	14.0
20.10.1983	0.1	120.0	12.0
20.11.1983	0.13	120.0	16.0
20.12.1983	0.24	120.0	29.0
20.01.1984	0.38	140.0	53.0
31.01.1984	0.39	150.0	59.0
10.02.1984	0.39	130.0	51.0
20.02.1984	0.38	130.0	49.0
29.02.1984	0.37	150.0	56.0
10.03.1984	0.41	150.0	62.0
20.03.1984	0.42	160.0	67.0
31.03.1984	0.4	150.0	60.0
10.04.1984	0.37	170.0	63.0
20.04.1984	0.37	160.0	59.0
25.04.1984	0.22	120.0	26.0
20.09.1984	0.04	-999.0	-999.0
20.10.1984	0.33	160.0	53.0
20.11.1984	0.54	160.0	86.0
20.12.1984	0.54	190.0	103.0
20.01.1985	0.63	190.0	120.0
31.01.1985	0.69	200.0	138.0
10.02.1985	0.75	190.0	143.0
20.02.1985	0.81	180.0	146.0
28.02.1985	0.8	200.0	160.0
10.03.1985	0.82	-999.0	-999.0
20.03.1985	0.81	-999.0	-999.0
31.03.1985	0.79	-999.0	-999.0
10.04.1985	0.77	-999.0	-999.0
20.04.1985	0.75	-999.0	-999.0
25.04.1985	0.73	-999.0	-999.0
30.04.1985	0.74	-999.0	-999.0
05.05.1985	0.73	-999.0	-999.0
10.05.1985	0.71	210.0	149.0
15.05.1985	0.62	-999.0	-999.0
20.05.1985	0.61	230.0	140.0
25.05.1985	0.34	250.0	85.0
05.10.1985	0.11	80.0	9.0
20.10.1985	0.15	130.0	20.0
20.11.1985	0.22	160.0	35.0
20.12.1985	0.5	130.0	65.0
20.01.1986	0.55	160.0	88.0
31.01.1986	0.56	160.0	90.0
10.02.1986	0.54	160.0	86.0
20.02.1986	0.65	160.0	104.0
28.02.1986	0.62	170.0	105.0
10.03.1986	0.6	180.0	108.0
20.03.1986	0.59	180.0	106.0
31.03.1986	0.61	180.0	110.0
10.04.1986	0.59	180.0	106.0
20.04.1986	0.53	170.0	90.0
25.04.1986	0.51	170.0	87.0
30.04.1986	0.47	190.0	89.0
05.05.1986	0.38	220.0	84.0
10.05.1986	0.39	210.0	82.0
15.05.1986	0.15	290.0	44.0
04.10.1986	0.04	-999.0	-999.0
20.10.1986	0.1	130.0	13.0
20.11.1986	0.28	150.0	42.0
20.12.1986	0.31	150.0	47.0
20.01.1987	0.36	150.0	54.0
31.01.1987	0.4	160.0	64.0
10.02.1987	0.41	160.0	66.0
20.02.1987	0.41	160.0	66.0
28.02.1987	0.42	160.0	67.0
10.03.1987	0.5	160.0	80.0
20.03.1987	0.5	160.0	80.0
31.03.1987	0.51	160.0	82.0
10.04.1987	0.51	160.0	82.0
20.04.1987	0.51	160.0	82.0
25.04.1987	0.55	140.0	77.0
30.04.1987	0.55	140.0	77.0
05.05.1987	0.45	-999.0	-999.0
10.05.1987	0.4	190.0	76.0
15.05.1987	0.29	190.0	55.0
20.05.1987	0.2	200.0	40.0
25.05.1987	0.17	220.0	37.0
30.09.1987	0.03	-999.0	-999.0
20.10.1987	0.28	160.0	45.0
20.11.1987	0.31	150.0	47.0
20.12.1987	0.41	150.0	62.0
20.01.1988	0.5	170.0	85.0
31.01.1988	0.56	160.0	90.0
10.02.1988	0.67	160.0	107.0
20.02.1988	0.69	160.0	110.0
29.02.1988	0.69	160.0	110.0
10.03.1988	0.68	160.0	109.0
20.03.1988	0.68	160.0	109.0
31.03.1988	0.68	160.0	109.0
10.04.1988	0.67	160.0	107.0
20.04.1988	0.62	210.0	130.0
25.04.1988	0.62	210.0	130.0
30.04.1988	0.59	220.0	130.0
05.05.1988	0.4	250.0	100.0
10.05.1988	0.38	230.0	87.0
15.05.1988	0.21	250.0	53.0
20.05.1988	0.18	250.0	45.0
11.10.1988	0.02	-999.0	-999.0
20.10.1988	0.03	-999.0	-999.0
20.11.1988	0.12	100.0	12.0
20.12.1988	0.18	100.0	18.0
20.01.1989	0.25	120.0	30.0
31.01.1989	0.25	110.0	28.0
10.02.1989	0.3	130.0	39.0
20.02.1989	0.6	130.0	78.0
28.02.1989	0.61	130.0	79.0
10.03.1989	0.53	-999.0	-999.0
20.03.1989	0.49	170.0	83.0
31.03.1989	0.45	180.0	81.0
10.04.1989	0.46	190.0	87.0
20.04.1989	0.46	190.0	87.0
25.04.1989	0.44	200.0	88.0
30.04.1989	0.42	210.0	88.0
05.05.1989	0.4	210.0	84.0
10.05.1989	0.3	250.0	75.0
15.05.1989	0.19	240.0	46.0
20.05.1989	0.11	280.0	31.0
27.09.1989	0.0	-999.0	-999.0
20.10.1989	0.2	130.0	26.0
20.11.1989	0.21	150.0	32.0
20.12.1989	0.31	140.0	43.0
20.01.1990	0.37	140.0	52.0
31.01.1990	0.37	150.0	56.0
10.02.1990	0.42	140.0	59.0
20.02.1990	0.44	160.0	70.0
28.02.1990	0.44	170.0	75.0
10.03.1990	0.4	190.0	76.0
20.03.1990	0.42	180.0	76.0
31.03.1990	0.44	170.0	75.0
10.04.1990	0.41	170.0	70.0
20.04.1990	0.36	190.0	68.0
25.04.1990	0.35	210.0	74.0
30.04.1990	0.33	220.0	73.0
05.05.1990	0.13	270.0	35.0
20.10.1990	0.07	150.0	11.0
20.11.1990	0.27	120.0	32.0
20.12.1990	0.32	150.0	48.0
20.01.1991	0.36	-999.0	-999.0
31.01.1991	0.36	170.0	61.0
10.02.1991	0.37	180.0	67.0
20.02.1991	0.4	180.0	72.0
28.02.1991	0.39	180.0	70.0
10.03.1991	0.4	180.0	72.0
20.03.1991	0.5	180.0	90.0
31.03.1991	0.52	180.0	94.0
10.04.1991	0.5	180.0	90.0
20.04.1991	0.49	190.0	93.0
25.04.1991	0.48	190.0	91.0
30.04.1991	0.41	220.0	90.0
05.05.1991	0.05	460.0	23.0
20.10.1991	0.14	180.0	25.0
20.11.1991	0.24	180.0	43.0
20.12.1991	0.46	150.0	69.0
20.01.1992	0.48	150.0	72.0
31.01.1992	0.48	150.0	72.0
10.02.1992	0.49	160.0	78.0
20.02.1992	0.49	160.0	78.0
29.02.1992	0.5	170.0	85.0
10.03.1992	0.5	170.0	85.0
20.03.1992	0.51	170.0	87.0
31.03.1992	0.52	180.0	94.0
10.04.1992	0.64	170.0	109.0
20.04.1992	0.62	220.0	136.0
25.04.1992	0.59	220.0	130.0
30.04.1992	0.58	240.0	139.0
05.05.1992	0.54	240.0	130.0
10.05.1992	0.49	280.0	137.0
15.05.1992	0.18	290.0	41.0
20.10.1992	0.09	110.0	10.0
20.11.1992	0.25	100.0	25.0
20.12.1992	0.3	130.0	39.0
20.01.1993	0.39	150.0	59.0
31.01.1993	0.38	160.0	61.0
10.02.1993	0.48	130.0	62.0
20.02.1993	0.6	140.0	84.0
28.02.1993	0.62	150.0	93.0
10.03.1993	0.6	150.0	90.0
20.03.1993	0.61	150.0	92.0
31.03.1993	0.61	150.0	92.0
10.04.1993	0.51	180.0	92.0
20.04.1993	0.39	220.0	86.0
25.04.1993	0.41	210.0	86.0
30.04.1993	0.45	210.0	95.0
05.05.1993	0.3	270.0	81.0
10.05.1993	0.25	330.0	83.0
20.10.1993	0.11	100.0	11.0
20.11.1993	0.29	140.0	41.0
20.12.1993	0.3	130.0	39.0
20.01.1994	0.37	140.0	52.0
31.01.1994	0.4	150.0	60.0
10.02.1994	0.41	150.0	62.0
20.02.1994	0.46	150.0	69.0
28.02.1994	0.5	150.0	75.0
10.03.1994	0.5	160.0	80.0
20.03.1994	0.49	160.0	78.0
31.03.1994	0.49	160.0	78.0
10.04.1994	0.45	170.0	77.0
20.04.1994	0.44	170.0	75.0
25.04.1994	0.41	180.0	74.0
30.04.1994	0.41	180.0	74.0
05.05.1994	0.31	240.0	74.0
10.05.1994	0.21	290.0	61.0
20.10.1994	0.04	-999.0	-999.0
20.11.1994	0.21	140.0	29.0
20.12.1994	0.35	150.0	53.0
20.01.1995	0.42	150.0	63.0
31.01.1995	0.45	150.0	68.0
10.02.1995	0.46	160.0	74.0
20.02.1995	0.5	160.0	80.0
28.02.1995	0.5	160.0	80.0
10.03.1995	0.5	160.0	80.0
20.03.1995	0.53	160.0	85.0
31.03.1995	0.5	170.0	85.0
10.04.1995	0.5	170.0	85.0
20.04.1995	0.49	180.0	88.0
25.04.1995	0.47	200.0	94.0
30.04.1995	0.45	210.0	95.0
05.05.1995	0.41	240.0	98.0
10.05.1995	0.34	300.0	102.0
15.05.1995	0.26	340.0	88.0
20.10.1995	0.03	-999.0	-999.0
20.11.1995	0.08	130.0	10.0
20.12.1995	0.18	150.0	27.0
20.01.1996	0.31	150.0	47.0
31.01.1996	0.34	160.0	54.0
10.02.1996	0.38	160.0	61.0
20.02.1996	0.39	160.0	62.0
29.02.1996	0.4	160.0	64.0
10.03.1996	0.42	160.0	67.0
20.03.1996	0.46	170.0	78.0
31.03.1996	0.5	170.0	85.0
10.04.1996	0.58	170.0	99.0
20.04.1996	0.62	180.0	112.0
25.04.1996	0.6	180.0	108.0
30.04.1996	0.54	200.0	108.0
05.05.1996	0.5	210.0	105.0
10.05.1996	0.45	230.0	104.0
15.05.1996	0.36	280.0	101.0
20.10.1996	0.07	130.0	9.0
20.11.1996	0.44	130.0	57.0
20.12.1996	0.46	140.0	64.0
20.01.1997	0.52	150.0	78.0
10.02.1997	0.55	150.0	83.0
10.03.1997	0.61	160.0	98.0
10.04.1997	0.66	170.0	112.0
05.05.1997	0.56	200.0	112.0
20.09.1997	0.05	-999.0	-999.0
20.10.1997	0.1	130.0	13.0
20.11.1997	0.25	140.0	35.0
20.12.1997	0.31	150.0	47.0
20.01.1998	0.32	190.0	61.0
10.02.1998	0.35	190.0	67.0
10.03.1998	0.4	190.0	76.0
10.04.1998	0.46	190.0	87.0
05.05.1998	0.47	200.0	94.0
20.10.1998	0.25	130.0	33.0
20.11.1998	0.61	180.0	110.0
20.12.1998	0.58	200.0	116.0
20.01.1999	0.66	190.0	125.0
10.02.1999	0.66	200.0	132.0
10.03.1999	0.68	200.0	136.0
10.04.1999	0.69	200.0	138.0
05.05.1999	0.44	240.0	106.0
20.10.1999	0.11	120.0	13.0
20.11.1999	0.15	140.0	21.0
20.12.1999	0.29	140.0	41.0
20.01.2000	0.4	150.0	60.0
10.02.2000	0.41	160.0	66.0
10.03.2000	0.49	160.0	78.0
10.04.2000	0.62	190.0	118.0
05.05.2000	0.35	230.0	81.0
20.10.2000	0.04	-999.0	-999.0
20.11.2000	0.2	120.0	24.0
20.12.2000	0.35	150.0	53.0
20.01.2001	0.38	150.0	57.0
10.02.2001	0.48	170.0	82.0
10.03.2001	0.55	180.0	99.0
10.04.2001	0.55	240.0	132.0
05.05.2001	0.41	280.0	115.0
20.09.2001	0.3	190.0	57.0
20.10.2001	0.42	180.0	76.0
20.11.2001	0.55	210.0	116.0
20.12.2001	0.61	210.0	128.0
20.01.2002	0.62	210.0	130.0
10.02.2002	0.67	200.0	134.0
10.03.2002	0.75	200.0	150.0
10.04.2002	0.78	230.0	179.0
05.05.2002	0.72	280.0	202.0
20.10.2002	0.1	150.0	15.0
20.11.2002	0.22	130.0	29.0
20.12.2002	0.38	130.0	49.0
20.01.2003	0.38	130.0	49.0
10.02.2003	0.53	140.0	74.0
10.03.2003	0.61	140.0	85.0
10.04.2003	0.57	170.0	97.0
05.05.2003	0.45	210.0	95.0
20.10.2003	0.05	130.0	7.0
20.11.2003	0.26	140.0	36.0
20.12.2003	0.31	150.0	47.0
20.01.2004	0.39	160.0	62.0
10.02.2004	0.41	170.0	70.0
10.03.2004	0.48	190.0	91.0
10.04.2004	0.47	200.0	94.0
05.05.2004	0.41	220.0	90.0
20.10.2004	0.23	130.0	30.0
20.11.2004	0.24	130.0	31.0
20.12.2004	0.38	140.0	53.0
20.01.2005	0.41	140.0	57.0
10.02.2005	0.42	140.0	59.0
10.03.2005	0.43	190.0	82.0
10.04.2005	0.43	210.0	90.0
05.05.2005	0.06	260.0	16.0
20.10.2005	0.14	130.0	18.0
20.11.2005	0.18	130.0	23.0
20.12.2005	0.24	150.0	36.0
20.01.2006	0.28	150.0	42.0
10.02.2006	0.35	140.0	49.0
10.03.2006	0.41	180.0	74.0
10.04.2006	0.49	170.0	83.0
05.05.2006	0.3	210.0	63.0
20.10.2006	0.44	110.0	48.0
20.11.2006	0.54	150.0	81.0
20.12.2006	0.67	220.0	147.0
20.01.2007	0.72	240.0	173.0
31.01.2007	0.7	230.0	161.0
10.02.2007	0.78	210.0	164.0
20.02.2007	0.84	220.0	185.0
28.02.2007	0.88	180.0	158.0
10.03.2007	0.87	230.0	200.0
20.03.2007	0.83	240.0	199.0
31.03.2007	0.8	240.0	192.0
10.04.2007	0.82	220.0	180.0
20.04.2007	0.8	220.0	176.0
25.04.2007	0.78	220.0	172.0
30.04.2007	0.69	210.0	145.0
05.05.2007	0.64	240.0	154.0
10.05.2007	0.59	250.0	148.0
15.05.2007	0.24	280.0	67.0
20.10.2007	0.11	150.0	17.0
20.11.2007	0.3	120.0	36.0
20.12.2007	0.57	130.0	74.0
20.01.2008	0.57	150.0	86.0
31.01.2008	0.53	160.0	85.0
10.02.2008	0.57	170.0	97.0
20.02.2008	0.61	170.0	104.0
29.02.2008	0.57	190.0	108.0
10.03.2008	0.62	180.0	112.0
20.03.2008	0.6	200.0	120.0
31.03.2008	0.65	200.0	130.0
10.04.2008	0.61	220.0	134.0
20.04.2008	0.61	220.0	134.0
25.04.2008	0.6	230.0	138.0
30.04.2008	0.58	240.0	139.0
05.05.2008	0.31	300.0	93.0
10.05.2008	0.29	300.0	87.0
15.05.2008	0.07	230.0	16.0
20.10.2008	0.08	90.0	7.0
20.11.2008	0.18	100.0	18.0
20.12.2008	0.29	100.0	29.0
20.01.2009	0.33	160.0	53.0
31.01.2009	0.34	150.0	51.0
09.02.2009	0.34	160.0	54.0
10.02.2009	0.34	160.0	54.0
20.02.2009	0.35	160.0	56.0
10.03.2009	0.39	160.0	62.0
20.03.2009	0.4	160.0	64.0
31.03.2009	0.39	170.0	66.0
10.04.2009	0.45	170.0	77.0
20.04.2009	0.36	220.0	79.0
25.04.2009	0.35	230.0	81.0
30.04.2009	0.37	230.0	85.0
05.05.2009	0.3	240.0	72.0
10.05.2009	0.07	240.0	17.0
15.05.2009	0.01	-999.0	-999.0
20.10.2009	0.11	110.0	12.0
20.11.2009	0.28	150.0	42.0
20.12.2009	0.38	150.0	57.0
20.01.2010	0.43	180.0	77.0
31.01.2010	0.51	180.0	92.0
10.02.2010	0.51	180.0	92.0
20.02.2010	0.52	180.0	94.0
28.02.2010	0.58	170.0	99.0
10.03.2010	0.59	170.0	100.0
20.03.2010	0.6	180.0	108.0
31.03.2010	0.61	190.0	116.0
10.04.2010	0.61	190.0	116.0
20.04.2010	0.59	210.0	124.0
25.04.2010	0.58	220.0	128.0
30.04.2010	0.58	230.0	133.0
05.05.2010	0.47	250.0	118.0
10.05.2010	0.08	280.0	22.0
20.10.2010	0.1	140.0	14.0
20.11.2010	0.19	160.0	30.0
20.12.2010	0.39	150.0	59.0
