date	SS4	S2	S1
20.12.1970	0.3	140.0	42.0
20.01.1971	0.47	140.0	66.0
10.02.1971	0.51	150.0	76.0
20.02.1971	0.53	150.0	79.0
28.02.1971	0.54	160.0	86.0
10.03.1971	0.56	160.0	90.0
20.03.1971	0.58	160.0	93.0
31.03.1971	0.53	180.0	95.0
10.04.1971	0.51	180.0	92.0
20.04.1971	0.5	180.0	90.0
25.04.1971	0.46	190.0	87.0
30.04.1971	0.37	210.0	77.0
05.05.1971	0.35	220.0	77.0
10.05.1971	0.2	220.0	44.0
15.05.1971	0.04	-999.0	-999.0
20.10.1971	0.15	900.0	14.0
20.11.1971	0.39	130.0	51.0
20.12.1971	0.36	130.0	54.0
20.01.1972	0.54	150.0	81.0
10.02.1972	0.61	150.0	92.0
20.02.1972	0.61	170.0	104.0
29.02.1972	0.65	180.0	117.0
10.03.1972	0.64	170.0	109.0
20.03.1972	0.65	180.0	117.0
31.03.1972	0.64	190.0	122.0
10.04.1972	0.63	170.0	107.0
20.04.1972	0.63	180.0	113.0
25.04.1972	0.63	180.0	113.0
30.04.1972	0.59	180.0	106.0
05.05.1972	0.56	180.0	101.0
10.05.1972	0.46	190.0	87.0
15.05.1972	0.06	-999.0	-999.0
20.10.1972	0.18	110.0	20.0
30.10.1972	0.04	-999.0	-999.0
20.11.1972	0.3	140.0	42.0
20.12.1972	0.5	150.0	75.0
20.01.1973	0.56	150.0	84.0
10.02.1973	0.56	160.0	90.0
20.02.1973	0.56	160.0	90.0
28.02.1973	0.56	160.0	90.0
10.03.1973	0.55	170.0	94.0
20.03.1973	0.55	170.0	94.0
31.03.1973	0.54	180.0	97.0
10.04.1973	0.55	180.0	-999.0
20.04.1973	0.52	180.0	94.0
25.04.1973	0.42	200.0	84.0
30.04.1973	0.34	230.0	78.0
05.05.1973	0.3	230.0	69.0
10.05.1973	0.31	230.0	71.0
15.05.1973	0.27	240.0	85.0
20.05.1973	0.1	220.0	22.0
25.05.1973	0.0	-999.0	0.0
20.10.1973	0.09	140.0	13.0
20.11.1973	0.33	140.0	46.0
30.11.1973	0.34	150.0	51.0
20.12.1973	0.36	140.0	50.0
20.01.1974	0.42	170.0	71.0
10.02.1974	0.43	170.0	73.0
20.02.1974	0.41	170.0	70.0
28.02.1974	0.45	170.0	76.0
10.03.1974	0.44	160.0	70.0
20.03.1974	0.46	180.0	83.0
31.03.1974	0.46	170.0	78.0
10.04.1974	0.45	180.0	81.0
20.04.1974	0.46	180.0	83.0
25.04.1974	0.42	170.0	71.0
30.04.1974	0.4	150.0	60.0
05.05.1974	0.19	260.0	49.0
10.05.1974	0.19	150.0	48.0
15.05.1974	0.12	270.0	32.0
20.05.1974	0.06	290.0	17.0
20.11.1974	0.11	110.0	12.0
20.12.1974	0.18	130.0	23.0
20.01.1975	0.24	130.0	31.0
31.01.1975	0.28	170.0	46.0
10.02.1975	0.31	160.0	50.0
20.02.1975	0.33	160.0	53.0
28.02.1975	0.38	160.0	61.0
10.03.1975	0.41	180.0	74.0
20.03.1975	0.41	180.0	74.0
31.03.1975	0.41	190.0	78.0
10.04.1975	0.41	180.0	74.0
20.04.1975	0.45	150.0	68.0
25.04.1975	0.43	180.0	77.0
30.04.1975	0.42	180.0	76.0
05.05.1975	0.38	180.0	68.0
10.05.1975	0.36	190.0	68.0
15.05.1975	0.23	220.0	51.0
20.05.1975	0.04	-999.0	-999.0
20.10.1975	0.06	100.0	6.0
20.11.1975	0.2	110.0	22.0
20.12.1975	0.43	140.0	60.0
20.01.1976	0.6	140.0	84.0
10.02.1976	0.57	150.0	86.0
20.02.1976	0.6	160.0	96.0
29.02.1976	0.57	160.0	91.0
10.03.1976	0.59	180.0	106.0
20.03.1976	0.59	170.0	100.0
31.03.1976	0.61	180.0	110.0
10.04.1976	0.62	180.0	112.0
20.04.1976	0.6	160.0	96.0
25.04.1976	0.58	170.0	-999.0
30.04.1976	0.57	170.0	97.0
05.05.1976	0.57	180.0	103.0
10.05.1976	0.57	180.0	103.0
15.05.1976	0.52	-999.0	-999.0
20.05.1976	0.49	-999.0	-999.0
25.05.1976	0.32	280.0	87.0
31.05.1976	0.03	-999.0	-999.0
20.10.1976	0.07	130.0	9.0
20.11.1976	0.1	130.0	13.0
20.12.1976	0.12	130.0	16.0
20.01.1977	0.26	120.0	31.0
10.02.1977	0.33	120.0	40.0
20.02.1977	0.37	130.0	48.0
28.02.1977	0.4	130.0	52.0
10.03.1977	0.41	140.0	57.0
20.03.1977	0.37	130.0	48.0
31.03.1977	0.35	140.0	49.0
10.04.1977	0.42	140.0	59.0
20.04.1977	0.37	170.0	63.0
25.04.1977	0.38	160.0	61.0
30.04.1977	0.35	160.0	56.0
05.05.1977	0.3	200.0	60.0
10.05.1977	0.23	200.0	46.0
15.05.1977	0.1	200.0	20.0
20.10.1977	0.18	140.0	25.0
20.12.1977	0.36	150.0	54.0
20.01.1978	0.47	160.0	75.0
10.02.1978	0.49	170.0	83.0
20.02.1978	0.48	170.0	82.0
28.02.1978	0.52	170.0	88.0
10.03.1978	0.49	170.0	83.0
20.03.1978	0.41	180.0	74.0
31.03.1978	0.48	180.0	86.0
10.04.1978	0.45	180.0	81.0
20.04.1978	0.52	180.0	94.0
25.04.1978	0.53	180.0	95.0
30.04.1978	0.47	190.0	89.0
05.05.1978	0.41	220.0	90.0
10.05.1978	0.22	250.0	55.0
15.05.1978	0.08	330.0	26.0
20.10.1978	0.03	100.0	3.0
20.11.1978	0.18	50.0	9.0
26.12.1978	0.29	120.0	35.0
25.01.1979	0.4	150.0	60.0
10.02.1979	0.38	160.0	61.0
20.02.1979	0.48	140.0	67.0
28.02.1979	0.49	140.0	69.0
10.03.1979	0.49	140.0	69.0
20.03.1979	0.48	160.0	77.0
31.03.1979	0.55	160.0	88.0
10.04.1979	0.49	180.0	88.0
20.04.1979	0.5	190.0	95.0
25.04.1979	0.49	180.0	88.0
30.04.1979	0.48	200.0	96.0
05.05.1979	0.43	180.0	77.0
10.05.1979	0.38	200.0	76.0
15.05.1979	0.06	240.0	14.0
20.10.1979	0.12	120.0	14.0
20.12.1979	0.43	150.0	65.0
21.01.1980	0.46	100.0	46.0
11.02.1980	0.51	180.0	92.0
20.02.1980	0.53	190.0	101.0
29.02.1980	0.58	170.0	-999.0
10.03.1980	0.61	190.0	116.0
20.03.1980	0.6	190.0	114.0
31.03.1980	0.6	210.0	126.0
05.04.1980	0.61	200.0	122.0
10.04.1980	0.58	190.0	110.0
15.04.1980	0.57	220.0	125.0
20.04.1980	0.56	150.0	84.0
25.04.1980	0.57	180.0	103.0
30.04.1980	0.55	200.0	110.0
05.05.1980	0.55	170.0	94.0
10.05.1980	0.46	220.0	101.0
15.05.1980	0.41	210.0	86.0
20.05.1980	0.17	250.0	43.0
10.10.1980	0.11	80.0	9.0
20.10.1980	0.17	120.0	20.0
20.11.1980	0.22	120.0	26.0
20.12.1980	0.27	150.0	41.0
20.01.1981	0.33	140.0	46.0
10.02.1981	0.39	170.0	66.0
20.02.1981	0.41	170.0	70.0
28.02.1981	0.42	160.0	67.0
10.03.1981	0.41	170.0	70.0
20.03.1981	0.44	160.0	70.0
31.03.1981	0.44	190.0	84.0
10.04.1981	0.44	180.0	79.0
20.04.1981	0.46	180.0	83.0
25.04.1981	0.44	180.0	79.0
30.04.1981	0.4	180.0	72.0
05.05.1981	0.38	230.0	87.0
10.05.1981	0.24	260.0	62.0
15.10.1981	0.05	-999.0	-999.0
20.10.1981	0.09	90.0	8.0
20.11.1981	0.15	140.0	21.0
20.12.1981	0.25	150.0	38.0
20.01.1982	0.46	130.0	60.0
10.02.1982	0.57	140.0	80.0
20.02.1982	0.56	150.0	84.0
28.02.1982	0.6	140.0	84.0
10.03.1982	0.69	170.0	117.0
20.03.1982	0.65	170.0	111.0
31.03.1982	0.63	180.0	113.0
10.04.1982	0.67	180.0	121.0
20.04.1982	0.64	190.0	122.0
25.04.1982	0.6	160.0	96.0
30.04.1982	0.59	200.0	118.0
05.05.1982	0.59	200.0	118.0
10.05.1982	0.58	210.0	122.0
15.05.1982	0.51	230.0	117.0
20.05.1982	0.38	260.0	-999.0
25.05.1982	0.1	120.0	12.0
20.10.1982	0.24	80.0	19.0
20.11.1982	0.35	120.0	42.0
20.12.1982	0.42	130.0	55.0
20.01.1983	0.4	170.0	68.0
10.02.1983	0.45	160.0	72.0
20.02.1983	0.48	160.0	77.0
28.02.1983	0.47	170.0	80.0
10.03.1983	0.47	170.0	80.0
20.03.1983	0.46	180.0	83.0
31.03.1983	0.47	190.0	89.0
10.04.1983	0.43	200.0	86.0
20.04.1983	0.46	200.0	92.0
25.04.1983	0.45	190.0	86.0
30.04.1983	0.45	190.0	86.0
05.05.1983	0.41	190.0	78.0
10.05.1983	0.32	210.0	67.0
30.09.1983	0.04	-999.0	-999.0
20.10.1983	0.13	140.0	18.0
20.11.1983	0.22	140.0	31.0
20.12.1983	0.35	140.0	49.0
20.01.1984	0.55	140.0	77.0
20.02.1984	0.5	170.0	85.0
29.02.1984	0.54	150.0	81.0
10.03.1984	0.53	170.0	90.0
20.03.1984	0.5	180.0	90.0
31.03.1984	0.49	180.0	88.0
10.04.1984	0.46	190.0	87.0
20.04.1984	0.52	210.0	109.0
25.04.1984	0.38	230.0	87.0
30.04.1984	0.26	260.0	68.0
05.05.1984	0.3	240.0	72.0
10.05.1984	0.23	290.0	67.0
20.10.1984	0.17	140.0	24.0
20.11.1984	0.26	170.0	44.0
20.12.1984	0.32	170.0	54.0
20.01.1985	0.4	160.0	64.0
20.02.1985	0.4	180.0	72.0
28.02.1985	0.42	180.0	76.0
10.03.1985	0.48	180.0	86.0
20.03.1985	0.45	180.0	81.0
31.03.1985	0.46	180.0	83.0
10.04.1985	0.43	180.0	77.0
20.04.1985	0.41	180.0	74.0
25.04.1985	0.43	180.0	77.0
30.04.1985	0.41	200.0	82.0
05.05.1985	0.41	200.0	82.0
10.05.1985	0.43	210.0	90.0
15.05.1985	0.31	250.0	78.0
20.05.1985	0.27	260.0	70.0
27.09.1985	0.03	-999.0	-999.0
20.10.1985	0.18	160.0	29.0
20.11.1985	0.29	170.0	49.0
20.12.1985	0.44	170.0	75.0
20.01.1986	0.41	190.0	78.0
20.02.1986	0.56	180.0	101.0
28.02.1986	0.57	160.0	91.0
10.03.1986	0.61	160.0	98.0
20.03.1986	0.58	160.0	93.0
31.03.1986	0.57	170.0	97.0
10.04.1986	0.56	150.0	84.0
20.04.1986	0.48	150.0	72.0
25.04.1986	0.49	160.0	78.0
30.04.1986	0.46	210.0	97.0
05.05.1986	0.39	220.0	86.0
10.05.1986	0.49	220.0	108.0
15.05.1986	0.29	250.0	73.0
20.05.1986	0.1	260.0	26.0
20.10.1986	0.22	140.0	31.0
20.11.1986	0.32	150.0	48.0
20.12.1986	0.38	150.0	57.0
20.01.1987	0.45	150.0	68.0
20.02.1987	0.46	170.0	78.0
28.02.1987	0.44	170.0	75.0
10.03.1987	0.52	170.0	88.0
20.03.1987	0.45	190.0	86.0
31.03.1987	0.51	190.0	97.0
10.04.1987	0.47	160.0	75.0
20.04.1987	0.47	160.0	75.0
25.04.1987	0.51	200.0	102.0
30.04.1987	0.45	180.0	81.0
05.05.1987	0.45	170.0	77.0
10.05.1987	0.32	200.0	64.0
15.05.1987	0.17	240.0	41.0
22.09.1987	0.02	-999.0	-999.0
20.10.1987	0.13	120.0	16.0
20.11.1987	0.17	110.0	19.0
20.12.1987	0.26	130.0	34.0
20.01.1988	0.36	130.0	47.0
20.02.1988	0.39	160.0	62.0
29.02.1988	0.43	180.0	77.0
10.03.1988	0.44	180.0	79.0
20.03.1988	0.42	180.0	76.0
31.03.1988	0.4	190.0	76.0
10.04.1988	0.39	180.0	70.0
20.04.1988	0.4	190.0	76.0
25.04.1988	0.39	200.0	78.0
30.04.1988	0.35	210.0	74.0
05.05.1988	0.31	240.0	74.0
10.05.1988	0.18	250.0	45.0
30.09.1988	0.02	-999.0	-999.0
20.10.1988	0.07	170.0	12.0
20.11.1988	0.06	130.0	8.0
20.12.1988	0.12	120.0	14.0
20.01.1989	0.24	150.0	36.0
20.02.1989	0.53	130.0	69.0
28.02.1989	0.53	150.0	80.0
10.03.1989	0.55	160.0	88.0
20.03.1989	0.51	160.0	82.0
31.03.1989	0.5	170.0	85.0
10.04.1989	0.63	170.0	107.0
20.04.1989	0.64	200.0	128.0
25.04.1989	0.58	210.0	122.0
30.04.1989	0.59	210.0	124.0
05.05.1989	0.48	220.0	106.0
10.05.1989	0.44	250.0	110.0
15.05.1989	0.37	270.0	100.0
20.05.1989	0.26	310.0	81.0
25.05.1989	0.06	330.0	20.0
31.05.1989	0.03	-999.0	0.0
03.10.1989	0.03	-999.0	-999.0
20.10.1989	0.13	130.0	17.0
20.11.1989	0.17	150.0	26.0
20.12.1989	0.17	140.0	24.0
20.01.1990	0.21	160.0	34.0
20.02.1990	0.26	140.0	36.0
28.02.1990	0.27	140.0	38.0
10.03.1990	0.27	150.0	41.0
20.03.1990	0.28	150.0	42.0
31.03.1990	0.33	140.0	46.0
10.04.1990	0.27	180.0	49.0
20.04.1990	0.19	190.0	36.0
25.04.1990	0.1	250.0	25.0
30.04.1990	0.11	250.0	28.0
20.09.1990	0.03	-999.0	-999.0
20.10.1990	0.26	160.0	42.0
20.11.1990	0.49	160.0	78.0
20.12.1990	0.62	160.0	99.0
20.01.1991	0.56	190.0	106.0
20.02.1991	0.58	200.0	116.0
28.02.1991	0.58	170.0	99.0
10.03.1991	0.71	170.0	121.0
20.03.1991	0.69	200.0	138.0
31.03.1991	0.68	200.0	136.0
10.04.1991	0.68	210.0	143.0
20.04.1991	0.67	210.0	141.0
25.04.1991	0.65	210.0	137.0
30.04.1991	0.64	230.0	147.0
05.05.1991	0.55	230.0	127.0
10.05.1991	0.49	240.0	118.0
15.05.1991	0.39	250.0	98.0
20.05.1991	0.2	290.0	55.0
20.09.1991	0.02	-999.0	-999.0
20.10.1991	0.2	150.0	30.0
20.11.1991	0.29	170.0	49.0
20.12.1991	0.41	140.0	57.0
20.01.1992	0.46	160.0	74.0
20.02.1992	0.52	150.0	78.0
29.02.1992	0.54	150.0	81.0
10.03.1992	0.57	160.0	91.0
20.03.1992	0.57	150.0	86.0
31.03.1992	0.58	150.0	87.0
10.04.1992	0.55	150.0	83.0
20.04.1992	0.54	150.0	81.0
25.04.1992	0.54	160.0	86.0
30.04.1992	0.36	210.0	76.0
05.05.1992	0.34	230.0	78.0
10.05.1992	0.31	240.0	74.0
15.05.1992	0.27	220.0	59.0
20.05.1992	0.02	-999.0	0.0
20.09.1992	0.06	150.0	9.0
20.10.1992	0.25	150.0	38.0
20.11.1992	0.38	120.0	46.0
20.12.1992	0.4	160.0	64.0
20.01.1993	0.62	210.0	130.0
20.02.1993	0.66	210.0	139.0
28.02.1993	0.71	210.0	149.0
10.03.1993	0.72	210.0	151.0
20.03.1993	0.72	210.0	151.0
31.03.1993	0.71	230.0	163.0
10.04.1993	0.72	220.0	158.0
20.04.1993	0.66	230.0	152.0
25.04.1993	0.66	240.0	158.0
30.04.1993	0.58	240.0	139.0
05.05.1993	0.53	240.0	127.0
10.05.1993	0.49	260.0	127.0
15.05.1993	0.42	270.0	113.0
20.05.1993	0.27	330.0	89.0
20.09.1993	0.04	130.0	5.0
20.10.1993	0.23	130.0	30.0
20.11.1993	0.4	130.0	52.0
20.12.1993	0.55	170.0	94.0
20.01.1994	0.47	160.0	75.0
20.02.1994	0.5	160.0	80.0
28.02.1994	0.54	160.0	86.0
10.03.1994	0.55	160.0	88.0
20.03.1994	0.57	170.0	97.0
31.03.1994	0.57	170.0	97.0
10.04.1994	0.57	180.0	103.0
20.04.1994	0.53	160.0	85.0
25.04.1994	0.54	200.0	108.0
30.04.1994	0.53	180.0	95.0
05.05.1994	0.44	250.0	110.0
10.05.1994	0.39	260.0	101.0
15.05.1994	0.25	290.0	64.0
20.10.1994	0.03	-999.0	-999.0
20.11.1994	0.14	140.0	20.0
20.12.1994	0.26	140.0	36.0
20.01.1995	0.35	110.0	39.0
20.02.1995	0.54	180.0	97.0
28.02.1995	0.54	190.0	103.0
10.03.1995	0.57	200.0	114.0
20.03.1995	0.57	190.0	108.0
31.03.1995	0.55	180.0	99.0
10.04.1995	0.56	230.0	129.0
20.04.1995	0.56	200.0	112.0
25.04.1995	0.51	230.0	117.0
30.04.1995	0.46	240.0	110.0
05.05.1995	0.4	260.0	104.0
10.05.1995	0.35	-999.0	-999.0
15.05.1995	0.06	250.0	15.0
20.10.1995	0.03	-999.0	-999.0
20.11.1995	0.04	180.0	7.0
20.12.1995	0.05	180.0	9.0
20.01.1996	0.18	210.0	38.0
20.02.1996	0.22	170.0	37.0
29.02.1996	0.23	170.0	39.0
10.03.1996	0.33	210.0	69.0
20.03.1996	0.36	220.0	79.0
31.03.1996	0.36	250.0	90.0
10.04.1996	0.3	370.0	111.0
20.04.1996	0.27	210.0	57.0
25.04.1996	0.21	240.0	50.0
30.04.1996	0.27	290.0	78.0
05.05.1996	0.28	210.0	59.0
10.05.1996	0.23	240.0	55.0
20.09.1996	0.12	110.0	13.0
20.10.1996	0.06	100.0	6.0
20.11.1996	0.29	150.0	44.0
20.12.1996	0.32	140.0	45.0
20.01.1997	0.31	170.0	53.0
20.02.1997	0.39	180.0	70.0
10.03.1997	0.39	190.0	74.0
10.04.1997	0.52	210.0	109.0
05.05.1997	0.38	230.0	87.0
20.09.1997	0.03	-999.0	-999.0
20.10.1997	0.01	-999.0	-999.0
20.11.1997	0.23	-999.0	-999.0
20.12.1997	0.25	150.0	38.0
20.01.1998	0.28	140.0	39.0
20.02.1998	0.29	190.0	55.0
10.03.1998	0.33	210.0	69.0
10.04.1998	0.39	200.0	78.0
05.05.1998	0.42	210.0	88.0
20.11.1998	0.28	100.0	28.0
20.12.1998	0.32	130.0	42.0
20.01.1999	0.37	140.0	52.0
20.02.1999	0.41	180.0	74.0
10.03.1999	0.44	170.0	75.0
10.04.1999	0.42	170.0	71.0
05.05.1999	0.36	220.0	79.0
20.10.1999	0.04	-999.0	-999.0
20.11.1999	0.17	140.0	24.0
20.12.1999	0.21	150.0	32.0
20.01.2000	0.27	140.0	38.0
20.02.2000	0.33	150.0	50.0
10.03.2000	0.35	160.0	56.0
10.04.2000	0.34	180.0	61.0
05.05.2000	0.06	230.0	14.0
20.10.2000	0.09	120.0	11.0
20.11.2000	0.2	120.0	24.0
20.12.2000	0.23	140.0	32.0
20.01.2001	0.28	140.0	39.0
20.02.2001	0.41	140.0	57.0
10.03.2001	0.44	140.0	62.0
10.04.2001	0.4	200.0	80.0
23.09.2001	0.09	70.0	6.0
20.10.2001	0.17	110.0	19.0
20.11.2001	0.28	100.0	28.0
10.12.2001	0.26	110.0	29.0
20.01.2002	0.4	140.0	56.0
20.02.2002	0.45	150.0	68.0
10.03.2002	0.39	130.0	51.0
10.04.2002	0.43	160.0	69.0
05.05.2002	0.28	220.0	62.0
20.10.2002	0.21	130.0	27.0
20.11.2002	0.23	140.0	32.0
20.12.2002	0.39	160.0	62.0
20.01.2003	0.44	180.0	79.0
20.10.2003	0.2	100.0	20.0
20.11.2003	0.24	140.0	34.0
20.12.2003	0.29	160.0	46.0
20.01.2004	0.4	170.0	68.0
20.02.2004	0.42	180.0	76.0
10.03.2004	0.46	190.0	87.0
20.03.2004	0.47	190.0	89.0
31.03.2004	0.48	190.0	91.0
10.04.2004	0.5	200.0	100.0
20.04.2004	0.48	220.0	106.0
30.04.2004	0.49	220.0	108.0
05.05.2004	0.47	230.0	108.0
10.05.2004	0.4	240.0	96.0
10.04.2005	0.58	160.0	93.0
05.05.2005	0.09	210.0	19.0
20.12.2005	0.22	150.0	33.0
20.01.2006	0.26	140.0	36.0
20.02.2006	0.31	150.0	47.0
28.02.2006	0.34	150.0	51.0
10.03.2006	0.37	150.0	56.0
20.03.2006	0.4	160.0	64.0
31.03.2006	0.42	170.0	71.0
10.04.2006	0.43	180.0	77.0
05.05.2006	0.45	230.0	104.0
10.05.2006	0.43	230.0	99.0
15.05.2006	0.21	240.0	50.0
20.10.2006	0.11	90.0	10.0
20.11.2006	0.12	130.0	16.0
20.12.2006	0.23	140.0	32.0
20.01.2007	0.32	150.0	48.0
20.02.2007	0.41	180.0	74.0
28.02.2007	0.45	190.0	86.0
10.03.2007	0.5	190.0	95.0
20.03.2007	0.51	190.0	97.0
31.03.2007	0.52	190.0	99.0
10.04.2007	0.52	200.0	104.0
20.04.2007	0.51	200.0	-999.0
30.04.2007	0.5	210.0	-999.0
05.05.2007	0.4	240.0	96.0
10.05.2007	0.32	240.0	77.0
15.05.2007	0.15	240.0	36.0
20.11.2007	0.2	130.0	26.0
20.12.2007	0.29	140.0	41.0
20.01.2008	0.3	150.0	45.0
20.02.2008	0.31	160.0	50.0
29.02.2008	0.28	170.0	48.0
10.03.2008	0.29	180.0	52.0
20.03.2008	0.3	180.0	54.0
31.03.2008	0.28	190.0	53.0
10.04.2008	0.27	200.0	54.0
20.04.2008	0.29	190.0	55.0
30.04.2008	0.32	210.0	67.0
05.05.2008	0.3	230.0	69.0
10.05.2008	0.25	240.0	60.0
15.05.2008	0.14	240.0	34.0
20.11.2008	0.12	130.0	16.0
20.12.2008	0.15	130.0	20.0
20.01.2009	0.25	140.0	35.0
20.02.2009	0.3	150.0	45.0
28.02.2009	0.33	150.0	50.0
10.03.2009	0.34	150.0	51.0
20.03.2009	0.35	150.0	53.0
31.03.2009	0.38	180.0	68.0
10.04.2009	0.4	190.0	76.0
20.04.2009	0.37	190.0	70.0
30.04.2009	0.3	190.0	57.0
10.05.2009	0.19	260.0	49.0
20.10.2009	0.18	160.0	29.0
20.11.2009	0.24	170.0	41.0
20.12.2009	0.33	170.0	56.0
20.01.2010	0.42	180.0	76.0
20.02.2010	0.44	180.0	79.0
28.02.2010	0.45	180.0	81.0
10.03.2010	0.46	180.0	83.0
20.03.2010	0.5	180.0	90.0
31.03.2010	0.51	180.0	92.0
10.04.2010	0.52	180.0	94.0
20.04.2010	0.5	190.0	95.0
30.04.2010	0.46	190.0	87.0
05.05.2010	0.29	200.0	58.0
10.05.2010	0.07	250.0	18.0
20.10.2010	0.06	110.0	7.0
20.11.2010	0.13	100.0	13.0
20.12.2010	0.36	150.0	54.0
20.01.2011	0.36	180.0	65.0
20.02.2011	0.43	170.0	73.0
28.02.2011	0.45	170.0	77.0
10.03.2011	0.38	180.0	68.0
20.03.2011	0.38	190.0	72.0
31.03.2011	0.4	180.0	72.0
10.04.2011	0.4	190.0	76.0
20.04.2011	0.12	190.0	21.0
30.04.2011	0.07	180.0	9.0
05.05.2011	0.05	220.0	11.0
10.05.2011	0.06	220.0	13.0
31.10.2011	0.12	120.0	14.0
20.11.2011	0.19	140.0	27.0
20.12.2011	0.21	150.0	32.0
20.01.2012	0.26	150.0	39.0
20.02.2012	0.33	160.0	53.0
29.02.2012	0.33	160.0	53.0
10.03.2012	0.33	160.0	53.0
20.03.2012	0.32	160.0	51.0
31.03.2012	0.3	160.0	48.0
10.04.2012	0.29	180.0	52.0
20.04.2012	0.26	180.0	47.0
30.04.2012	0.23	180.0	41.0
05.05.2012	0.19	220.0	42.0
10.05.2012	0.04	-999.0	-999.0
20.12.2012	0.08	80.0	6.0
20.01.2013	0.28	160.0	45.0
20.02.2013	0.29	160.0	46.0
28.02.2013	0.28	160.0	45.0
10.03.2013	0.32	170.0	54.0
20.03.2013	0.31	180.0	56.0
31.03.2013	0.3	180.0	54.0
10.04.2013	0.26	180.0	47.0
20.04.2013	0.21	200.0	42.0
30.04.2013	0.07	200.0	14.0
20.10.2013	0.06	140.0	8.0
20.11.2013	0.3	140.0	42.0
20.12.2013	0.34	140.0	48.0
20.01.2014	0.37	170.0	63.0
20.02.2014	0.39	170.0	66.0
28.02.2014	0.41	180.0	74.0
10.03.2014	0.44	180.0	79.0
20.03.2014	0.48	190.0	91.0
31.03.2014	0.52	200.0	104.0
10.04.2014	0.52	220.0	114.0
20.04.2014	0.51	230.0	117.0
30.04.2014	0.43	250.0	108.0
05.05.2014	0.17	260.0	44.0
15.05.2014	0.11	330.0	36.0
20.05.2014	0.06	180.0	11.0
20.10.2014	0.08	110.0	9.0
20.11.2014	0.2	140.0	28.0
20.12.2014	0.23	150.0	35.0
20.01.2015	0.32	160.0	51.0
