date	SS4	S2	S1
20.10.1982	0.1	190.0	19.0
20.11.1982	0.28	150.0	42.0
20.12.1982	0.31	170.0	53.0
20.01.1983	0.34	160.0	54.0
31.01.1983	0.41	150.0	62.0
10.02.1983	0.44	160.0	70.0
20.02.1983	0.42	160.0	67.0
28.02.1983	0.45	200.0	90.0
10.03.1983	0.47	170.0	80.0
20.03.1983	0.46	290.0	133.0
31.03.1983	0.45	330.0	149.0
10.04.1983	0.39	340.0	133.0
20.04.1983	0.4	320.0	128.0
25.04.1983	0.35	410.0	144.0
30.04.1983	0.31	410.0	127.0
05.05.1983	0.11	630.0	69.0
20.10.1983	0.07	180.0	13.0
20.11.1983	0.21	310.0	65.0
20.12.1983	0.35	150.0	53.0
20.01.1984	0.4	190.0	76.0
31.01.1984	0.39	190.0	74.0
10.02.1984	0.4	200.0	80.0
20.02.1984	0.43	-999.0	-999.0
29.02.1984	0.41	-999.0	-999.0
10.03.1984	0.42	190.0	80.0
20.03.1984	0.42	190.0	80.0
31.03.1984	0.44	190.0	84.0
10.04.1984	0.42	180.0	76.0
15.04.1984	0.32	240.0	77.0
20.04.1984	0.3	210.0	63.0
25.04.1984	0.35	250.0	88.0
30.04.1984	0.27	250.0	68.0
20.10.1984	0.06	220.0	13.0
20.11.1984	0.18	150.0	27.0
20.12.1984	0.28	140.0	39.0
20.01.1985	0.31	140.0	43.0
31.01.1985	0.32	150.0	48.0
10.02.1985	0.35	150.0	53.0
20.02.1985	0.36	160.0	58.0
28.02.1985	0.34	170.0	58.0
10.03.1985	0.36	160.0	58.0
20.03.1985	0.37	180.0	67.0
31.03.1985	0.44	170.0	75.0
10.04.1985	0.43	-999.0	-999.0
15.04.1985	0.34	190.0	65.0
20.04.1985	0.06	320.0	19.0
25.04.1985	0.05	190.0	10.0
16.09.1985	0.04	-999.0	-999.0
20.09.1985	0.19	210.0	40.0
20.10.1985	0.05	-999.0	-999.0
20.11.1985	0.23	120.0	28.0
20.12.1985	0.26	120.0	31.0
20.01.1986	0.29	130.0	38.0
31.01.1986	0.31	150.0	47.0
10.02.1986	0.34	130.0	44.0
20.02.1986	0.34	170.0	58.0
28.02.1986	0.37	160.0	59.0
10.03.1986	0.41	150.0	62.0
20.03.1986	0.44	160.0	70.0
31.03.1986	0.44	180.0	79.0
10.04.1986	0.45	180.0	81.0
20.04.1986	0.52	160.0	83.0
25.04.1986	0.4	160.0	64.0
30.04.1986	0.29	210.0	61.0
05.05.1986	0.25	290.0	73.0
10.05.1986	0.22	270.0	51.0
15.05.1986	0.17	310.0	47.0
27.09.1986	0.01	-999.0	-999.0
20.10.1986	0.0	-999.0	-999.0
20.11.1986	0.13	150.0	20.0
20.12.1986	0.27	140.0	38.0
20.01.1987	0.3	150.0	45.0
31.01.1987	0.33	150.0	50.0
10.02.1987	0.37	140.0	52.0
20.02.1987	0.37	160.0	59.0
28.02.1987	0.4	160.0	64.0
10.03.1987	0.42	160.0	67.0
20.03.1987	0.39	180.0	70.0
31.03.1987	0.38	180.0	68.0
10.04.1987	0.37	180.0	67.0
15.04.1987	0.35	180.0	63.0
20.04.1987	0.49	180.0	88.0
25.04.1987	0.44	180.0	79.0
30.04.1987	0.37	200.0	74.0
05.05.1987	0.26	240.0	62.0
10.05.1987	0.07	290.0	20.0
09.10.1987	0.0	-999.0	-999.0
20.10.1987	0.13	90.0	12.0
20.11.1987	0.25	140.0	35.0
20.12.1987	0.3	150.0	45.0
20.01.1988	0.42	140.0	59.0
31.01.1988	0.42	150.0	63.0
10.02.1988	0.41	150.0	62.0
20.02.1988	0.42	160.0	67.0
29.02.1988	0.42	150.0	63.0
10.03.1988	0.44	180.0	79.0
20.03.1988	0.45	170.0	77.0
31.03.1988	0.45	190.0	86.0
10.04.1988	0.45	180.0	81.0
15.04.1988	0.49	-999.0	-999.0
20.04.1988	0.42	210.0	88.0
25.04.1988	0.29	250.0	73.0
30.04.1988	0.27	230.0	60.0
05.05.1988	0.19	280.0	48.0
10.10.1988	0.0	-999.0	-999.0
20.10.1988	0.09	110.0	10.0
20.11.1988	0.28	150.0	42.0
20.12.1988	0.3	180.0	54.0
20.01.1989	0.44	160.0	70.0
31.01.1989	0.46	170.0	78.0
10.02.1989	0.5	160.0	80.0
20.02.1989	0.51	160.0	82.0
28.02.1989	0.52	170.0	88.0
10.03.1989	0.57	180.0	103.0
20.03.1989	0.59	180.0	106.0
31.03.1989	0.53	200.0	106.0
10.04.1989	0.58	210.0	122.0
15.04.1989	0.55	200.0	110.0
20.04.1989	0.54	200.0	108.0
25.04.1989	0.43	220.0	95.0
30.04.1989	0.39	250.0	95.0
05.05.1989	0.19	280.0	50.0
04.10.1989	0.02	-999.0	-999.0
20.10.1989	0.18	100.0	18.0
20.11.1989	0.32	170.0	54.0
20.12.1989	0.37	180.0	67.0
20.01.1990	0.39	170.0	66.0
31.01.1990	0.39	-999.0	-999.0
10.02.1990	0.39	150.0	59.0
20.02.1990	0.42	150.0	63.0
28.02.1990	0.43	120.0	52.0
10.03.1990	0.47	150.0	71.0
20.03.1990	0.45	170.0	77.0
31.03.1990	0.38	190.0	72.0
10.04.1990	0.38	190.0	72.0
15.04.1990	0.37	180.0	67.0
20.04.1990	0.35	200.0	70.0
25.04.1990	0.31	210.0	65.0
30.04.1990	0.27	230.0	62.0
20.10.1990	0.01	-999.0	-999.0
20.11.1990	0.21	100.0	21.0
20.12.1990	0.32	140.0	45.0
20.01.1991	0.33	170.0	56.0
31.01.1991	0.36	150.0	54.0
10.02.1991	0.37	170.0	63.0
20.02.1991	0.37	180.0	67.0
28.02.1991	0.39	170.0	66.0
10.03.1991	0.38	180.0	68.0
20.03.1991	0.38	170.0	65.0
31.03.1991	0.38	170.0	65.0
10.04.1991	0.33	200.0	64.0
15.04.1991	0.34	200.0	66.0
20.04.1991	0.39	180.0	70.0
25.04.1991	0.37	270.0	97.0
30.04.1991	0.27	270.0	68.0
05.05.1991	0.14	270.0	35.0
20.10.1991	0.13	170.0	22.0
20.11.1991	0.3	170.0	51.0
20.12.1991	0.36	170.0	61.0
20.01.1992	0.45	180.0	81.0
31.01.1992	0.46	180.0	83.0
10.02.1992	0.47	180.0	85.0
20.02.1992	0.47	180.0	85.0
29.02.1992	0.54	180.0	97.0
10.03.1992	0.51	180.0	92.0
20.03.1992	0.52	180.0	94.0
31.03.1992	0.64	200.0	128.0
10.04.1992	0.59	200.0	118.0
15.04.1992	0.54	210.0	113.0
20.04.1992	0.42	210.0	88.0
25.04.1992	0.31	250.0	78.0
30.04.1992	0.23	240.0	55.0
05.05.1992	0.14	290.0	41.0
20.10.1992	0.0	-999.0	-999.0
20.11.1992	0.23	140.0	32.0
20.12.1992	0.27	140.0	38.0
20.01.1993	0.32	150.0	48.0
31.01.1993	0.39	150.0	59.0
10.02.1993	0.45	160.0	72.0
20.02.1993	0.42	160.0	67.0
28.02.1993	0.44	150.0	66.0
10.03.1993	0.47	160.0	75.0
20.03.1993	0.43	180.0	77.0
31.03.1993	0.45	180.0	81.0
10.04.1993	0.43	170.0	73.0
15.04.1993	0.41	190.0	78.0
20.04.1993	0.43	210.0	90.0
25.04.1993	0.4	200.0	80.0
30.04.1993	0.31	230.0	71.0
05.05.1993	0.08	240.0	19.0
20.10.1993	0.17	110.0	19.0
20.11.1993	0.25	120.0	30.0
20.12.1993	0.3	160.0	48.0
20.01.1994	0.35	130.0	46.0
31.01.1994	0.36	130.0	47.0
10.02.1994	0.39	140.0	55.0
20.02.1994	0.38	140.0	53.0
28.02.1994	0.39	160.0	62.0
10.03.1994	0.39	150.0	59.0
20.03.1994	0.4	160.0	64.0
31.03.1994	0.39	160.0	62.0
10.04.1994	0.4	170.0	68.0
15.04.1994	0.37	180.0	67.0
20.04.1994	0.36	180.0	65.0
25.04.1994	0.35	200.0	70.0
30.04.1994	0.27	210.0	57.0
20.11.1994	0.09	130.0	12.0
20.12.1994	0.19	150.0	29.0
20.01.1995	0.29	150.0	44.0
31.01.1995	0.3	150.0	45.0
10.02.1995	0.32	180.0	58.0
20.02.1995	0.33	180.0	59.0
28.02.1995	0.33	180.0	59.0
10.03.1995	0.37	160.0	59.0
20.03.1995	0.39	170.0	66.0
31.03.1995	0.37	180.0	67.0
10.04.1995	0.37	180.0	67.0
15.04.1995	0.37	200.0	74.0
20.04.1995	0.37	210.0	78.0
25.04.1995	0.34	210.0	71.0
30.04.1995	0.26	220.0	57.0
05.05.1995	0.15	90.0	14.0
20.11.1995	0.16	150.0	24.0
20.12.1995	0.26	140.0	36.0
20.01.1996	0.39	170.0	66.0
31.01.1996	0.41	160.0	66.0
10.02.1996	0.41	170.0	70.0
20.02.1996	0.42	170.0	71.0
29.02.1996	0.43	170.0	73.0
10.03.1996	0.43	180.0	77.0
20.03.1996	0.42	190.0	80.0
31.03.1996	0.41	200.0	82.0
10.04.1996	0.39	200.0	78.0
15.04.1996	0.36	230.0	83.0
20.04.1996	0.36	230.0	83.0
25.04.1996	0.35	210.0	74.0
30.04.1996	0.27	220.0	59.0
05.05.1996	0.1	90.0	9.0
20.10.1996	0.01	-999.0	-999.0
20.11.1996	0.17	100.0	17.0
20.12.1996	0.23	140.0	32.0
20.01.1997	0.25	160.0	40.0
10.02.1997	0.27	170.0	46.0
10.03.1997	0.33	180.0	59.0
10.04.1997	0.32	200.0	64.0
20.10.1997	0.04	-999.0	-999.0
20.11.1997	0.19	150.0	29.0
20.12.1997	0.28	160.0	45.0
20.01.1998	0.34	170.0	58.0
10.02.1998	0.38	170.0	65.0
10.03.1998	0.55	150.0	83.0
10.04.1998	0.49	200.0	98.0
05.05.1998	0.4	210.0	84.0
20.10.1998	0.2	150.0	30.0
20.11.1998	0.28	150.0	42.0
20.12.1998	0.35	160.0	56.0
20.01.1999	0.38	160.0	61.0
10.02.1999	0.41	170.0	70.0
10.03.1999	0.46	170.0	78.0
10.04.1999	0.44	190.0	84.0
05.05.1999	0.3	230.0	69.0
20.10.1999	0.18	80.0	14.0
20.11.1999	0.26	130.0	34.0
20.12.1999	0.33	160.0	53.0
20.01.2000	0.39	150.0	59.0
10.02.2000	0.4	160.0	64.0
10.03.2000	0.39	170.0	66.0
10.04.2000	0.43	160.0	69.0
05.05.2000	0.15	220.0	33.0
20.10.2000	0.05	120.0	6.0
20.11.2000	0.2	140.0	28.0
20.12.2000	0.21	150.0	32.0
20.01.2001	0.22	150.0	33.0
10.02.2001	0.25	150.0	38.0
10.03.2001	0.27	160.0	43.0
10.04.2001	0.3	190.0	57.0
05.05.2001	0.14	270.0	38.0
20.10.2001	0.04	130.0	5.0
20.11.2001	0.33	120.0	40.0
20.12.2001	0.34	150.0	51.0
20.01.2002	0.42	140.0	59.0
10.02.2002	0.56	180.0	101.0
10.03.2002	0.66	180.0	119.0
10.04.2002	0.64	200.0	128.0
05.05.2002	0.38	240.0	91.0
20.10.2002	0.04	-999.0	-999.0
20.11.2002	0.09	10.0	1.0
20.12.2002	0.18	140.0	25.0
20.01.2003	0.2	130.0	26.0
10.02.2003	0.27	140.0	38.0
10.03.2003	0.29	160.0	46.0
10.04.2003	0.29	190.0	55.0
05.05.2003	0.25	240.0	60.0
20.10.2003	0.03	-999.0	-999.0
20.11.2003	0.14	120.0	17.0
20.12.2003	0.31	120.0	37.0
20.01.2004	0.34	150.0	51.0
10.02.2004	0.36	160.0	58.0
10.03.2004	0.41	170.0	70.0
10.04.2004	0.37	190.0	70.0
05.05.2004	0.24	230.0	55.0
20.10.2004	0.12	110.0	13.0
20.11.2004	0.3	130.0	39.0
20.12.2004	0.36	160.0	58.0
20.01.2005	0.42	160.0	67.0
10.02.2005	0.43	170.0	73.0
10.03.2005	0.44	190.0	84.0
10.04.2005	0.43	220.0	95.0
20.10.2005	0.01	-999.0	-999.0
20.11.2005	0.2	130.0	26.0
20.12.2005	0.24	160.0	38.0
20.01.2006	0.26	150.0	39.0
10.02.2006	0.29	160.0	46.0
10.03.2006	0.31	170.0	53.0
10.04.2006	0.32	180.0	58.0
05.05.2006	0.08	320.0	26.0
20.10.2006	0.11	80.0	9.0
20.11.2006	0.23	140.0	32.0
20.12.2006	0.3	140.0	42.0
20.01.2007	0.4	160.0	64.0
31.01.2007	0.45	170.0	77.0
10.02.2007	0.46	180.0	83.0
20.02.2007	0.45	170.0	77.0
28.02.2007	0.46	180.0	83.0
10.03.2007	0.49	180.0	88.0
20.03.2007	0.46	170.0	78.0
31.03.2007	0.46	120.0	55.0
10.04.2007	0.42	180.0	76.0
15.04.2007	0.39	200.0	78.0
20.04.2007	0.32	210.0	67.0
25.04.2007	0.29	250.0	73.0
30.04.2007	0.31	260.0	81.0
05.05.2007	0.2	270.0	54.0
10.05.2007	0.06	-999.0	-999.0
20.10.2007	0.03	-999.0	-999.0
20.11.2007	0.21	160.0	34.0
20.12.2007	0.29	150.0	44.0
20.01.2008	0.35	150.0	53.0
31.01.2008	0.37	180.0	67.0
10.02.2008	0.39	170.0	66.0
20.02.2008	0.4	180.0	72.0
29.02.2008	0.42	190.0	80.0
10.03.2008	0.44	180.0	79.0
20.03.2008	0.54	190.0	103.0
31.03.2008	0.46	210.0	97.0
10.04.2008	0.51	210.0	107.0
15.04.2008	0.59	190.0	112.0
20.04.2008	0.6	200.0	120.0
25.04.2008	0.53	230.0	122.0
30.04.2008	0.4	190.0	57.0
05.05.2008	0.35	240.0	84.0
10.05.2008	0.24	240.0	58.0
20.10.2008	0.06	70.0	4.0
20.11.2008	0.24	120.0	29.0
20.12.2008	0.27	160.0	43.0
20.01.2009	0.33	150.0	50.0
31.01.2009	0.32	150.0	48.0
10.02.2009	0.34	170.0	58.0
20.02.2009	0.33	170.0	56.0
28.02.2009	0.32	170.0	54.0
10.03.2009	0.35	170.0	60.0
20.03.2009	0.35	190.0	67.0
31.03.2009	0.35	170.0	60.0
10.04.2009	0.37	200.0	74.0
15.04.2009	0.38	180.0	68.0
20.04.2009	0.33	200.0	66.0
25.04.2009	0.12	270.0	32.0
20.10.2009	0.01	-999.0	-999.0
20.11.2009	0.08	110.0	9.0
20.12.2009	0.16	130.0	21.0
20.01.2010	0.16	150.0	24.0
31.01.2010	0.23	150.0	35.0
10.02.2010	0.22	150.0	33.0
20.02.2010	0.24	150.0	36.0
28.02.2010	0.24	160.0	38.0
10.03.2010	0.25	170.0	43.0
20.03.2010	0.26	170.0	44.0
31.03.2010	0.26	190.0	49.0
10.04.2010	0.24	200.0	48.0
15.04.2010	0.22	210.0	46.0
20.04.2010	0.2	220.0	44.0
25.04.2010	0.04	-999.0	-999.0
20.10.2010	0.04	-999.0	-999.0
20.11.2010	0.31	130.0	40.0
20.12.2010	0.25	160.0	40.0
20.01.2011	0.32	160.0	51.0
31.01.2011	0.33	160.0	53.0
10.02.2011	0.36	160.0	58.0
20.02.2011	0.37	160.0	59.0
28.02.2011	0.38	160.0	61.0
10.03.2011	0.4	170.0	68.0
20.03.2011	0.46	170.0	78.0
30.03.2011	0.47	170.0	80.0
10.04.2011	0.39	190.0	74.0
15.04.2011	0.4	220.0	88.0
20.04.2011	0.3	240.0	72.0
25.04.2011	0.12	240.0	29.0
20.10.2011	0.16	140.0	22.0
20.11.2011	0.24	170.0	41.0
20.12.2011	0.3	180.0	54.0
20.01.2012	0.36	150.0	54.0
31.01.2012	0.38	150.0	57.0
10.02.2012	0.42	160.0	67.0
20.02.2012	0.43	160.0	69.0
29.02.2012	0.43	170.0	73.0
10.03.2012	0.42	180.0	76.0
20.03.2012	0.42	180.0	76.0
31.03.2012	0.46	180.0	83.0
10.04.2012	0.42	190.0	80.0
15.04.2012	0.39	200.0	78.0
20.04.2012	0.36	210.0	76.0
25.04.2012	0.36	200.0	72.0
30.04.2012	0.33	210.0	69.0
05.05.2012	0.24	230.0	55.0
20.10.2012	0.01	-999.0	-999.0
20.11.2012	0.06	110.0	7.0
20.12.2012	0.16	110.0	18.0
20.01.2013	0.16	140.0	22.0
31.01.2013	0.16	150.0	24.0
10.02.2013	0.18	150.0	27.0
20.02.2013	0.19	150.0	29.0
28.02.2013	0.21	150.0	32.0
10.03.2013	0.25	130.0	33.0
20.03.2013	0.23	160.0	37.0
31.03.2013	0.21	180.0	38.0
10.04.2013	0.22	180.0	40.0
15.04.2013	0.2	200.0	40.0
20.04.2013	0.2	220.0	44.0
25.04.2013	0.13	250.0	33.0
20.10.2013	0.12	140.0	17.0
20.11.2013	0.26	170.0	44.0
20.12.2013	0.37	180.0	67.0
20.01.2014	0.39	180.0	70.0
31.01.2014	0.41	180.0	74.0
10.02.2014	0.45	170.0	77.0
20.02.2014	0.46	180.0	83.0
28.02.2014	0.5	180.0	90.0
