date	SS4	S2	S1
10.02.1991	0.15	210.0	32.0
15.02.1991	0.13	260.0	34.0
20.02.1991	0.22	230.0	51.0
25.02.1991	0.22	270.0	59.0
28.02.1991	0.17	230.0	39.0
05.03.1991	0.11	300.0	33.0
10.03.1991	0.06	310.0	19.0
20.11.1992	0.06	-999.0	-999.0
20.12.1992	0.04	-999.0	-999.0
25.02.1993	0.14	100.0	14.0
28.02.1993	0.12	110.0	13.0
20.12.1993	0.11	160.0	18.0
20.01.1994	0.14	80.0	11.0
31.01.1994	0.13	120.0	16.0
25.03.1994	0.35	180.0	63.0
20.12.1996	0.03	-999.0	-999.0
20.01.1997	0.12	220.0	26.0
10.02.1997	0.07	160.0	11.0
20.11.1997	0.09	130.0	12.0
20.12.1997	0.02	-999.0	-999.0
20.01.1998	0.02	-999.0	-999.0
10.02.1998	0.4	90.0	36.0
20.12.1998	0.2	250.0	50.0
20.01.1999	0.16	200.0	30.0
06.03.1999	0.22	150.0	33.0
05.04.1999	0.09	220.0	20.0
20.01.2000	0.35	230.0	81.0
10.02.2000	0.28	230.0	64.0
05.03.2000	0.17	280.0	48.0
10.04.2000	0.03	-999.0	-999.0
20.11.2000	0.15	140.0	21.0
20.12.2000	0.2	180.0	36.0
20.01.2001	0.24	160.0	38.0
15.02.2001	0.23	170.0	39.0
05.03.2001	0.13	220.0	29.0
20.01.2002	0.34	210.0	71.0
10.02.2002	0.55	380.0	209.0
05.03.2002	0.31	340.0	105.0
20.12.2002	0.06	-999.0	-999.0
31.01.2003	0.18	230.0	41.0
10.02.2003	0.14	260.0	36.0
05.03.2003	0.04	330.0	13.0
20.12.2003	0.02	-999.0	-999.0
10.02.2004	0.17	160.0	27.0
05.03.2004	0.19	220.0	42.0
20.12.2004	0.14	160.0	22.0
20.01.2005	0.06	260.0	16.0
31.01.2005	0.11	190.0	21.0
10.02.2005	0.08	200.0	16.0
15.02.2005	0.09	200.0	18.0
20.02.2005	0.16	190.0	30.0
25.02.2005	0.11	220.0	24.0
28.02.2005	0.08	220.0	18.0
05.03.2005	0.09	180.0	16.0
20.12.2005	0.09	150.0	14.0
20.01.2006	0.18	160.0	29.0
10.02.2006	0.17	190.0	32.0
05.03.2006	0.17	210.0	36.0
10.03.2006	0.11	240.0	26.0
15.03.2006	0.06	340.0	20.0
20.04.2006	0.14	170.0	17.0
20.01.2007	0.16	150.0	24.0
31.01.2007	0.24	180.0	43.0
10.02.2007	0.2	220.0	44.0
15.02.2007	0.19	250.0	48.0
20.02.2007	0.16	300.0	48.0
25.02.2007	0.13	250.0	33.0
28.02.2007	0.13	270.0	35.0
06.03.2007	0.43	190.0	82.0
10.03.2007	0.38	240.0	91.0
15.03.2007	0.31	260.0	81.0
20.03.2007	0.26	260.0	68.0
25.03.2007	0.21	270.0	57.0
31.03.2007	0.03	-999.0	-999.0
20.01.2008	0.08	100.0	8.0
31.01.2008	0.06	90.0	5.0
10.02.2008	0.02	-999.0	-999.0
20.02.2009	0.03	-999.0	-999.0
20.11.2009	0.03	-999.0	-999.0
20.12.2009	0.16	180.0	29.0
20.01.2010	0.27	220.0	59.0
31.01.2010	0.26	230.0	60.0
10.02.2010	0.25	220.0	55.0
15.02.2010	0.24	240.0	58.0
20.02.2010	0.23	250.0	58.0
25.02.2010	0.21	260.0	55.0
28.02.2010	0.22	280.0	62.0
05.03.2010	0.21	270.0	57.0
10.03.2010	0.2	290.0	58.0
16.03.2010	0.39	210.0	82.0
20.03.2010	0.38	220.0	84.0
25.03.2010	0.31	280.0	87.0
31.03.2010	0.27	300.0	81.0
05.04.2010	0.12	230.0	25.0
10.04.2010	0.01	-999.0	-999.0
20.12.2010	0.05	130.0	7.0
20.01.2011	0.03	-999.0	-999.0
25.02.2012	0.0	-999.0	-999.0
10.03.2012	0.01	-999.0	-999.0
15.03.2012	0.08	190.0	15.0
20.03.2012	0.03	-999.0	-999.0
25.03.2012	0.03	-999.0	-999.0
05.04.2012	0.01	-999.0	-999.0
20.11.2012	0.05	10.0	1.0
20.12.2012	0.14	280.0	39.0
20.01.2013	0.22	100.0	22.0
31.01.2013	0.22	200.0	44.0
10.02.2013	0.2	210.0	42.0
15.02.2013	0.25	170.0	43.0
20.02.2013	0.22	100.0	22.0
25.02.2013	0.2	180.0	36.0
28.02.2013	0.19	190.0	36.0
05.03.2013	0.27	190.0	51.0
10.03.2013	0.2	250.0	50.0
15.03.2013	0.12	200.0	24.0
20.03.2013	0.06	90.0	5.0
20.11.2013	0.3	230.0	69.0
20.12.2013	0.14	210.0	29.0
20.01.2014	0.05	50.0	3.0
31.01.2014	0.06	-999.0	-999.0
10.02.2014	0.03	-999.0	-999.0
15.02.2014	0.02	-999.0	-999.0
20.02.2014	0.01	-999.0	-999.0
25.02.2014	0.01	-999.0	-999.0
28.02.2015	0.05	170.0	9.0
05.03.2015	0.21	210.0	44.0
10.03.2015	0.02	-999.0	-999.0
15.03.2015	0.02	-999.0	-999.0
20.11.2015	0.01	-999.0	-999.0
20.01.2016	0.29	130.0	38.0
31.01.2016	0.19	280.0	53.0
10.02.2016	0.2	260.0	52.0
15.02.2016	0.12	280.0	34.0
20.02.2016	0.11	380.0	42.0
25.02.2016	0.09	410.0	37.0
29.02.2016	0.05	-999.0	-999.0
20.01.2017	0.15	240.0	36.0
20.11.2017	0.1	240.0	24.0
10.03.2018	0.22	730.0	161.0
15.03.2018	0.19	130.0	25.0
