date	SS4	S2	S1
20.01.1969	0.35	160.0	56.0
31.01.1969	0.36	150.0	54.0
10.02.1969	0.46	160.0	74.0
20.02.1969	0.45	160.0	72.0
28.02.1969	0.43	170.0	73.0
05.03.1969	0.5	170.0	85.0
10.03.1969	0.51	160.0	82.0
15.03.1969	0.48	180.0	86.0
20.03.1969	0.48	180.0	86.0
25.03.1969	0.48	180.0	86.0
31.03.1969	0.46	190.0	87.0
05.04.1969	0.5	160.0	80.0
10.04.1969	0.47	180.0	85.0
15.04.1969	0.46	170.0	78.0
20.04.1969	0.3	190.0	57.0
25.04.1969	0.34	250.0	85.0
30.04.1969	0.32	290.0	93.0
10.10.1969	0.01	-999.0	-999.0
20.10.1969	0.01	-999.0	-999.0
31.10.1969	0.01	-999.0	-999.0
10.11.1969	0.1	-999.0	-999.0
20.11.1969	0.1	140.0	14.0
30.11.1969	0.11	150.0	17.0
10.12.1969	0.15	120.0	18.0
20.12.1969	0.18	110.0	20.0
31.12.1969	0.17	130.0	22.0
10.01.1970	0.18	170.0	31.0
20.01.1970	0.2	140.0	28.0
31.01.1970	0.23	140.0	32.0
10.02.1970	0.3	130.0	39.0
20.02.1970	0.38	140.0	53.0
28.02.1970	0.38	160.0	61.0
05.03.1970	0.38	160.0	61.0
10.03.1970	0.37	160.0	59.0
15.03.1970	0.36	170.0	61.0
20.03.1970	0.37	180.0	67.0
25.03.1970	0.34	180.0	61.0
31.03.1970	0.35	170.0	60.0
05.04.1970	0.35	180.0	63.0
10.04.1970	0.32	200.0	64.0
15.04.1970	0.34	200.0	68.0
20.04.1970	0.24	260.0	62.0
05.05.1970	0.35	180.0	63.0
10.05.1970	0.32	200.0	64.0
15.05.1970	0.34	200.0	68.0
20.05.1970	0.24	260.0	62.0
10.10.1970	0.14	130.0	18.0
20.10.1970	0.13	210.0	27.0
31.10.1970	0.13	220.0	29.0
10.11.1970	0.14	200.0	28.0
20.11.1970	0.2	200.0	40.0
30.11.1970	0.2	190.0	38.0
10.12.1970	0.23	200.0	46.0
20.12.1970	0.31	150.0	47.0
31.12.1970	0.36	170.0	61.0
10.01.1971	0.38	170.0	65.0
20.01.1971	0.39	170.0	66.0
31.01.1971	0.41	190.0	78.0
10.02.1971	0.44	170.0	75.0
20.02.1971	0.45	170.0	77.0
28.02.1971	0.44	180.0	79.0
05.03.1971	0.45	180.0	81.0
10.03.1971	0.45	190.0	86.0
15.03.1971	0.45	190.0	86.0
20.03.1971	0.55	170.0	94.0
25.03.1971	0.56	170.0	95.0
31.03.1971	0.59	190.0	112.0
05.04.1971	0.57	190.0	108.0
10.04.1971	0.56	180.0	101.0
15.04.1971	0.55	180.0	-999.0
20.04.1971	0.39	240.0	94.0
25.04.1971	0.23	230.0	53.0
10.01.1972	0.08	110.0	9.0
20.01.1972	0.1	120.0	12.0
31.01.1972	0.14	110.0	15.0
05.02.1972	-999.0	-999.0	0.0
10.02.1972	0.16	130.0	21.0
15.02.1972	-999.0	-999.0	0.0
20.02.1972	0.21	160.0	34.0
25.02.1972	-999.0	-999.0	0.0
29.02.1972	0.19	140.0	27.0
05.03.1972	0.16	160.0	26.0
10.03.1972	0.21	140.0	29.0
15.03.1972	0.16	130.0	21.0
20.03.1972	0.16	150.0	24.0
25.03.1972	0.24	120.0	29.0
31.03.1972	0.23	160.0	37.0
05.04.1972	0.19	150.0	29.0
10.04.1972	0.12	240.0	29.0
25.04.1972	0.03	-999.0	-999.0
05.05.1972	0.19	150.0	29.0
10.05.1972	0.12	240.0	29.0
25.05.1972	0.03	-999.0	-999.0
10.10.1972	-999.0	-999.0	0.0
20.10.1972	0.04	-999.0	-999.0
31.10.1972	0.08	120.0	10.0
10.11.1972	0.1	130.0	13.0
20.11.1972	0.13	130.0	17.0
30.11.1972	0.16	130.0	21.0
10.12.1972	0.36	120.0	43.0
20.12.1972	0.33	160.0	53.0
31.12.1972	0.38	160.0	61.0
20.01.1973	0.7	250.0	175.0
31.01.1973	0.76	230.0	175.0
20.02.1973	0.78	260.0	203.0
05.03.1973	0.8	240.0	192.0
10.03.1973	0.79	250.0	198.0
15.03.1973	0.79	270.0	213.0
20.03.1973	0.79	280.0	221.0
25.03.1973	0.82	270.0	221.0
31.03.1973	0.88	260.0	229.0
05.04.1973	0.9	250.0	225.0
10.04.1973	0.94	220.0	207.0
15.04.1973	0.91	240.0	218.0
20.04.1973	1.01	220.0	222.0
25.04.1973	0.98	250.0	245.0
30.04.1973	0.97	300.0	291.0
31.10.1973	0.06	80.0	5.0
10.11.1973	0.02	-999.0	-999.0
20.11.1973	0.1	110.0	11.0
30.11.1973	0.49	60.0	29.0
10.12.1973	0.31	140.0	43.0
20.12.1973	0.25	180.0	45.0
31.12.1973	0.28	160.0	45.0
10.01.1975	0.32	180.0	58.0
20.01.1975	0.39	180.0	70.0
31.01.1975	0.4	180.0	72.0
10.02.1975	0.43	180.0	77.0
20.02.1975	0.45	180.0	81.0
28.02.1975	0.47	190.0	89.0
05.03.1975	0.48	180.0	86.0
10.03.1975	0.45	190.0	86.0
15.03.1975	0.46	180.0	83.0
20.03.1975	0.56	170.0	95.0
25.03.1975	0.53	190.0	101.0
31.03.1975	0.46	170.0	78.0
05.04.1975	0.47	180.0	85.0
10.04.1975	0.44	220.0	97.0
15.04.1975	0.38	240.0	91.0
20.04.1975	0.15	290.0	44.0
25.04.1975	0.21	220.0	46.0
05.05.1975	0.02	-999.0	-999.0
31.10.1975	0.02	-999.0	-999.0
20.11.1975	0.02	-999.0	-999.0
20.12.1975	0.18	120.0	22.0
20.01.1976	0.26	150.0	39.0
31.01.1976	0.32	140.0	45.0
10.05.1976	0.01	-999.0	-999.0
10.10.1976	0.01	-999.0	-999.0
20.10.1976	0.02	-999.0	-999.0
20.11.1976	0.15	140.0	21.0
20.12.1976	0.24	140.0	34.0
20.01.1977	0.26	160.0	42.0
31.01.1977	0.26	150.0	39.0
10.02.1977	0.28	150.0	42.0
20.02.1977	0.3	150.0	45.0
28.02.1977	0.31	160.0	50.0
05.03.1977	0.46	120.0	55.0
10.03.1977	0.42	140.0	59.0
15.03.1977	0.38	140.0	53.0
20.03.1977	0.35	150.0	53.0
25.03.1977	0.37	160.0	59.0
31.03.1977	0.36	170.0	61.0
05.04.1977	0.4	170.0	68.0
10.04.1977	0.57	130.0	74.0
15.04.1977	0.5	130.0	65.0
20.04.1977	0.42	180.0	76.0
25.04.1977	0.29	210.0	61.0
30.04.1977	0.1	260.0	26.0
12.10.1977	0.04	-999.0	-999.0
20.10.1977	0.14	200.0	28.0
31.10.1977	0.13	220.0	29.0
20.11.1977	0.28	150.0	42.0
20.12.1977	0.35	170.0	60.0
20.01.1978	0.39	170.0	66.0
31.01.1978	0.35	180.0	63.0
10.02.1978	0.39	170.0	66.0
20.02.1978	0.45	170.0	77.0
28.02.1978	0.42	170.0	71.0
05.03.1978	0.49	160.0	78.0
10.03.1978	0.47	180.0	85.0
15.03.1978	0.43	190.0	82.0
20.03.1978	0.42	180.0	76.0
25.03.1978	0.43	200.0	86.0
31.03.1978	0.49	190.0	93.0
05.04.1978	0.48	170.0	82.0
10.04.1978	0.44	180.0	79.0
15.04.1978	0.41	210.0	86.0
20.04.1978	0.37	230.0	85.0
25.04.1978	0.19	220.0	42.0
24.10.1978	0.02	-999.0	-999.0
20.12.1978	0.2	160.0	32.0
20.01.1979	0.3	170.0	51.0
31.01.1979	0.36	160.0	58.0
10.02.1979	0.43	160.0	69.0
20.02.1979	0.45	150.0	68.0
28.02.1979	0.47	180.0	85.0
05.03.1979	0.44	180.0	79.0
10.03.1979	0.46	180.0	83.0
15.03.1979	0.47	190.0	89.0
20.03.1979	0.48	190.0	91.0
25.03.1979	0.5	170.0	85.0
31.03.1979	0.49	200.0	98.0
05.04.1979	0.48	200.0	96.0
10.04.1979	0.47	220.0	103.0
15.04.1979	0.47	200.0	94.0
20.04.1979	0.36	200.0	72.0
25.04.1979	0.24	240.0	58.0
18.10.1979	0.02	-999.0	-999.0
20.10.1979	0.02	-999.0	-999.0
20.11.1979	0.1	120.0	12.0
20.12.1979	0.39	180.0	70.0
20.01.1980	0.41	190.0	78.0
31.01.1980	0.41	190.0	78.0
10.02.1980	0.42	190.0	80.0
20.02.1980	0.42	190.0	80.0
29.02.1980	0.44	190.0	84.0
05.03.1980	0.51	160.0	82.0
10.03.1980	0.46	170.0	78.0
15.03.1980	0.47	170.0	80.0
20.03.1980	0.44	180.0	79.0
25.03.1980	0.47	190.0	89.0
31.03.1980	0.45	190.0	86.0
05.04.1980	0.43	190.0	82.0
10.04.1980	0.44	200.0	88.0
15.04.1980	0.39	210.0	82.0
20.04.1980	0.26	210.0	55.0
25.04.1980	0.12	240.0	29.0
30.04.1980	0.06	-999.0	-999.0
11.05.1980	0.03	-999.0	-999.0
17.10.1980	0.11	50.0	6.0
20.10.1980	0.1	40.0	4.0
06.11.1980	0.05	180.0	9.0
20.11.1980	0.14	140.0	20.0
20.12.1980	0.2	120.0	24.0
20.01.1981	0.26	150.0	39.0
31.01.1981	0.27	150.0	41.0
10.02.1981	0.31	160.0	50.0
20.02.1981	0.34	150.0	51.0
28.02.1981	0.33	170.0	56.0
05.03.1981	0.33	150.0	50.0
10.03.1981	0.45	150.0	68.0
15.03.1981	0.36	160.0	58.0
20.03.1981	0.34	180.0	61.0
25.03.1981	0.36	180.0	65.0
31.03.1981	0.33	190.0	63.0
05.04.1981	0.37	200.0	74.0
10.04.1981	0.29	180.0	52.0
15.04.1981	0.1	310.0	31.0
28.09.1981	0.03	-999.0	-999.0
11.10.1981	0.02	-999.0	-999.0
15.10.1981	0.03	-999.0	-999.0
20.10.1981	0.01	-999.0	-999.0
07.11.1981	0.03	-999.0	-999.0
20.11.1981	0.06	100.0	6.0
20.12.1981	0.09	110.0	10.0
20.01.1982	0.28	120.0	34.0
31.01.1982	0.28	140.0	39.0
10.02.1982	0.27	160.0	43.0
20.02.1982	0.29	150.0	44.0
28.02.1982	0.28	150.0	42.0
05.03.1982	0.26	170.0	44.0
10.03.1982	0.31	150.0	47.0
15.03.1982	0.32	160.0	51.0
20.03.1982	0.32	150.0	48.0
25.03.1982	0.31	170.0	53.0
31.03.1982	0.27	200.0	54.0
05.04.1982	0.19	230.0	44.0
10.04.1982	0.02	-999.0	-999.0
22.04.1982	0.13	110.0	14.0
03.05.1982	0.11	90.0	10.0
26.09.1982	0.03	-999.0	-999.0
30.09.1982	0.02	-999.0	-999.0
02.10.1982	0.01	-999.0	-999.0
05.10.1982	0.04	-999.0	-999.0
12.10.1982	0.1	90.0	9.0
20.10.1982	0.22	130.0	29.0
20.11.1982	0.22	190.0	42.0
21.12.1982	0.32	170.0	54.0
20.01.1983	0.39	180.0	70.0
31.01.1983	0.44	160.0	70.0
10.02.1983	0.42	180.0	76.0
20.02.1983	0.42	180.0	76.0
28.02.1983	0.43	180.0	77.0
05.03.1983	0.42	190.0	80.0
10.03.1983	0.45	180.0	81.0
15.03.1983	0.44	170.0	75.0
20.03.1983	0.46	180.0	83.0
25.03.1983	0.44	190.0	84.0
31.03.1983	0.41	200.0	82.0
05.04.1983	0.44	190.0	84.0
10.04.1983	0.41	200.0	82.0
15.04.1983	0.4	210.0	84.0
20.04.1983	0.24	250.0	60.0
25.04.1983	0.24	250.0	60.0
30.04.1983	0.14	240.0	34.0
07.05.1983	0.1	120.0	12.0
21.05.1983	0.05	120.0	6.0
07.11.1983	0.04	-999.0	-999.0
20.11.1983	0.16	140.0	22.0
20.12.1983	0.24	140.0	34.0
20.01.1984	0.27	160.0	43.0
31.01.1984	0.28	150.0	42.0
10.02.1984	0.31	150.0	47.0
20.02.1984	0.39	140.0	55.0
29.02.1984	0.4	150.0	60.0
05.03.1984	0.4	150.0	60.0
10.03.1984	0.38	160.0	61.0
15.03.1984	0.4	170.0	68.0
20.03.1984	0.38	160.0	61.0
25.03.1984	0.38	170.0	65.0
31.03.1984	0.39	160.0	62.0
05.04.1984	0.36	180.0	65.0
10.04.1984	0.33	200.0	66.0
15.04.1984	0.25	230.0	58.0
20.04.1984	0.22	230.0	51.0
25.04.1984	0.07	330.0	23.0
30.04.1984	0.07	290.0	20.0
06.10.1984	0.07	100.0	7.0
20.10.1984	0.2	130.0	26.0
20.11.1984	0.29	200.0	58.0
20.12.1984	0.38	200.0	76.0
20.01.1985	0.44	200.0	88.0
31.01.1985	0.49	190.0	93.0
10.02.1985	0.5	200.0	100.0
20.02.1985	0.5	200.0	100.0
28.02.1985	0.49	200.0	98.0
05.03.1985	0.5	210.0	105.0
10.03.1985	0.5	220.0	110.0
15.03.1985	0.51	230.0	117.0
20.03.1985	0.51	210.0	107.0
25.03.1985	0.49	210.0	103.0
31.03.1985	0.53	210.0	111.0
05.04.1985	0.52	210.0	109.0
10.04.1985	0.5	220.0	110.0
15.04.1985	0.33	260.0	86.0
20.04.1985	0.14	320.0	45.0
27.04.1985	0.04	-999.0	-999.0
06.05.1985	0.03	-999.0	-999.0
16.10.1985	0.01	-999.0	-999.0
18.10.1985	0.03	-999.0	-999.0
24.10.1985	0.01	-999.0	-999.0
30.10.1985	0.04	-999.0	-999.0
20.11.1985	0.24	170.0	41.0
20.12.1985	0.31	220.0	68.0
20.01.1986	0.43	160.0	69.0
31.01.1986	0.42	170.0	71.0
10.02.1986	0.42	170.0	71.0
20.02.1986	0.42	180.0	76.0
28.02.1986	0.42	180.0	76.0
05.03.1986	0.42	170.0	71.0
10.03.1986	0.42	180.0	76.0
15.03.1986	0.43	180.0	77.0
20.03.1986	0.43	180.0	77.0
25.03.1986	0.43	180.0	77.0
31.03.1986	0.44	190.0	84.0
05.04.1986	0.4	200.0	80.0
10.04.1986	0.5	210.0	105.0
15.04.1986	0.43	220.0	95.0
20.04.1986	0.41	220.0	90.0
25.04.1986	0.21	250.0	53.0
01.05.1986	0.15	130.0	20.0
18.10.1986	0.07	60.0	4.0
23.10.1986	0.02	-999.0	-999.0
30.10.1986	0.01	-999.0	-999.0
03.11.1986	0.03	-999.0	-999.0
08.11.1986	0.02	-999.0	-999.0
20.11.1986	0.08	100.0	8.0
20.12.1986	0.16	130.0	21.0
20.01.1987	0.29	140.0	41.0
31.01.1987	0.29	170.0	49.0
10.02.1987	0.37	150.0	56.0
20.02.1987	0.34	170.0	58.0
28.02.1987	0.51	150.0	77.0
05.03.1987	0.44	160.0	70.0
10.03.1987	0.41	180.0	74.0
15.03.1987	0.4	180.0	72.0
20.03.1987	0.42	180.0	76.0
25.03.1987	0.42	190.0	80.0
31.03.1987	0.41	190.0	78.0
05.04.1987	0.41	200.0	82.0
10.04.1987	0.39	210.0	82.0
15.04.1987	0.33	210.0	69.0
20.04.1987	0.26	270.0	70.0
25.04.1987	0.18	190.0	34.0
30.04.1987	0.09	220.0	20.0
13.05.1987	0.06	90.0	5.0
03.10.1987	0.11	120.0	13.0
22.10.1987	0.01	-999.0	-999.0
24.10.1987	0.0	-999.0	-999.0
01.11.1987	0.0	-999.0	-999.0
10.11.1987	0.0	-999.0	-999.0
20.11.1987	0.06	80.0	5.0
20.12.1987	0.15	100.0	15.0
20.01.1988	0.25	130.0	33.0
31.01.1988	0.26	150.0	39.0
10.02.1988	0.26	150.0	39.0
20.02.1988	0.29	160.0	46.0
29.02.1988	0.29	170.0	49.0
05.03.1988	0.29	170.0	49.0
10.03.1988	0.29	160.0	46.0
15.03.1988	0.29	160.0	46.0
20.03.1988	0.28	170.0	48.0
25.03.1988	0.44	110.0	48.0
31.03.1988	0.47	130.0	61.0
05.04.1988	0.38	150.0	57.0
10.04.1988	0.26	190.0	49.0
15.04.1988	0.08	300.0	24.0
20.04.1988	0.05	330.0	17.0
25.04.1988	0.02	-999.0	-999.0
30.04.1988	0.11	140.0	15.0
05.05.1988	0.02	-999.0	-999.0
14.05.1988	0.06	130.0	8.0
27.10.1988	0.02	-999.0	-999.0
11.11.1988	0.02	-999.0	-999.0
20.11.1988	0.02	-999.0	-999.0
20.12.1988	0.1	60.0	6.0
20.01.1989	0.24	110.0	26.0
31.01.1989	0.22	130.0	29.0
10.02.1989	0.25	130.0	33.0
20.02.1989	0.26	140.0	36.0
28.02.1989	0.27	140.0	38.0
05.03.1989	0.27	140.0	38.0
10.03.1989	0.28	150.0	42.0
15.03.1989	0.32	150.0	48.0
20.03.1989	0.35	140.0	49.0
25.03.1989	0.32	160.0	51.0
31.03.1989	0.26	190.0	49.0
05.04.1989	0.19	210.0	40.0
10.04.1989	0.2	270.0	54.0
15.04.1989	0.08	290.0	23.0
24.04.1989	0.01	-999.0	-999.0
29.04.1989	0.03	-999.0	-999.0
16.10.1989	0.01	-999.0	-999.0
20.10.1989	0.03	-999.0	-999.0
20.11.1989	0.21	140.0	29.0
20.12.1989	0.29	130.0	38.0
20.01.1990	0.35	170.0	60.0
31.01.1990	0.34	180.0	61.0
10.02.1990	0.39	170.0	66.0
20.02.1990	0.57	140.0	80.0
28.02.1990	0.48	170.0	82.0
05.03.1990	0.44	170.0	75.0
10.03.1990	0.42	180.0	76.0
15.03.1990	0.4	190.0	76.0
20.03.1990	0.39	190.0	74.0
25.03.1990	0.36	210.0	76.0
31.03.1990	0.17	290.0	49.0
05.04.1990	0.14	320.0	45.0
10.04.1990	0.16	310.0	50.0
15.04.1990	0.1	300.0	30.0
20.04.1990	0.13	60.0	8.0
10.11.1990	0.05	20.0	1.0
20.11.1990	0.13	120.0	16.0
20.12.1990	0.26	190.0	49.0
20.01.1991	0.29	180.0	52.0
31.01.1991	0.32	190.0	61.0
10.02.1991	0.33	170.0	56.0
20.02.1991	0.39	160.0	62.0
28.02.1991	0.39	170.0	66.0
05.03.1991	0.4	180.0	72.0
10.03.1991	0.39	180.0	70.0
15.03.1991	0.38	190.0	72.0
20.03.1991	0.42	200.0	84.0
25.03.1991	0.39	200.0	78.0
31.03.1991	0.4	200.0	80.0
05.04.1991	0.27	220.0	59.0
10.04.1991	0.16	280.0	45.0
15.04.1991	0.18	280.0	50.0
20.04.1991	0.06	-999.0	-999.0
25.04.1991	0.01	-999.0	-999.0
25.10.1991	0.01	-999.0	-999.0
20.11.1991	0.21	190.0	40.0
20.12.1991	0.39	180.0	70.0
20.01.1992	0.48	180.0	86.0
31.01.1992	0.51	180.0	92.0
10.02.1992	0.52	180.0	94.0
20.02.1992	0.52	180.0	94.0
29.02.1992	0.62	180.0	112.0
05.03.1992	0.59	190.0	112.0
10.03.1992	0.58	190.0	110.0
15.03.1992	0.59	190.0	112.0
20.03.1992	0.58	200.0	116.0
25.03.1992	0.57	200.0	114.0
31.03.1992	0.6	180.0	108.0
05.04.1992	0.62	210.0	130.0
10.04.1992	0.65	210.0	137.0
15.04.1992	0.61	190.0	116.0
20.04.1992	0.54	250.0	135.0
25.04.1992	0.51	260.0	133.0
30.04.1992	0.44	280.0	123.0
05.05.1992	0.35	290.0	102.0
10.05.1992	0.1	330.0	33.0
02.11.1992	0.02	-999.0	-999.0
20.11.1992	0.08	170.0	14.0
20.12.1992	0.21	130.0	27.0
20.01.1993	0.21	150.0	32.0
31.01.1993	0.3	130.0	39.0
10.02.1993	0.28	140.0	39.0
20.02.1993	0.29	160.0	46.0
28.02.1993	0.28	170.0	48.0
05.03.1993	0.28	180.0	50.0
10.03.1993	0.28	180.0	50.0
15.03.1993	0.28	210.0	59.0
20.03.1993	0.22	230.0	51.0
25.03.1993	0.2	260.0	52.0
31.03.1993	0.17	330.0	56.0
10.04.1993	0.08	250.0	20.0
22.04.1993	0.01	-999.0	-999.0
27.04.1993	0.13	250.0	33.0
17.10.1993	0.03	-999.0	-999.0
24.10.1993	0.01	-999.0	-999.0
29.10.1993	0.01	-999.0	-999.0
20.11.1993	0.05	-999.0	-999.0
20.12.1993	0.04	-999.0	-999.0
20.01.1994	0.19	130.0	25.0
31.01.1994	0.24	160.0	38.0
10.02.1994	0.27	150.0	41.0
20.02.1994	0.26	160.0	42.0
28.02.1994	0.26	180.0	47.0
05.03.1994	0.26	180.0	47.0
10.03.1994	0.26	180.0	47.0
15.03.1994	0.26	180.0	47.0
20.03.1994	0.26	180.0	47.0
25.03.1994	0.25	190.0	48.0
31.03.1994	0.29	190.0	55.0
05.04.1994	0.27	200.0	54.0
10.04.1994	0.24	240.0	58.0
15.04.1994	0.27	240.0	65.0
20.04.1994	0.25	240.0	60.0
25.04.1994	0.11	260.0	29.0
30.04.1994	0.02	-999.0	-999.0
29.10.1994	0.09	90.0	8.0
20.11.1994	0.21	160.0	34.0
20.12.1994	0.26	160.0	42.0
20.01.1995	0.39	160.0	62.0
31.01.1995	0.43	180.0	77.0
10.02.1995	0.51	170.0	87.0
20.02.1995	0.49	190.0	93.0
28.02.1995	0.52	180.0	94.0
05.03.1995	0.54	190.0	103.0
10.03.1995	0.54	190.0	103.0
15.03.1995	0.55	190.0	105.0
20.03.1995	0.6	180.0	108.0
25.03.1995	0.57	200.0	114.0
31.03.1995	0.57	220.0	125.0
05.04.1995	0.53	230.0	122.0
10.04.1995	0.52	230.0	120.0
15.04.1995	0.44	240.0	106.0
20.04.1995	0.35	270.0	95.0
25.04.1995	0.53	250.0	133.0
30.04.1995	0.32	280.0	90.0
05.05.1995	0.09	-999.0	-999.0
05.10.1995	0.04	-999.0	-999.0
30.10.1995	0.03	-999.0	-999.0
20.11.1995	0.14	190.0	27.0
20.12.1995	0.31	170.0	53.0
20.01.1996	0.39	170.0	66.0
31.01.1996	0.43	190.0	82.0
10.02.1996	0.5	180.0	90.0
20.02.1996	0.54	180.0	97.0
29.02.1996	0.5	200.0	100.0
05.03.1996	0.53	200.0	106.0
10.03.1996	0.51	200.0	102.0
15.03.1996	0.52	200.0	104.0
20.03.1996	0.51	200.0	102.0
25.03.1996	0.5	200.0	100.0
31.03.1996	0.47	210.0	99.0
05.04.1996	0.47	220.0	103.0
10.04.1996	0.44	220.0	97.0
15.04.1996	0.36	240.0	86.0
20.04.1996	0.35	260.0	91.0
25.04.1996	0.23	280.0	64.0
30.04.1996	0.05	-999.0	-999.0
08.10.1996	0.04	-999.0	-999.0
20.10.1996	0.02	-999.0	-999.0
20.11.1996	0.17	170.0	29.0
20.12.1996	0.28	170.0	48.0
20.01.1997	0.39	170.0	66.0
10.02.1997	0.42	170.0	71.0
05.03.1997	0.55	190.0	105.0
05.04.1997	0.36	230.0	83.0
16.10.1997	0.04	-999.0	-999.0
20.11.1997	0.14	170.0	24.0
20.12.1997	0.2	180.0	36.0
20.01.1998	0.28	170.0	48.0
10.02.1998	0.28	170.0	48.0
05.03.1998	0.32	180.0	58.0
05.04.1998	0.26	220.0	57.0
20.11.1998	0.12	140.0	17.0
20.12.1998	0.23	130.0	30.0
20.01.1999	0.33	160.0	53.0
10.02.1999	0.37	160.0	59.0
05.03.1999	0.43	180.0	77.0
05.04.1999	0.4	180.0	72.0
05.05.1999	0.09	200.0	18.0
20.11.1999	0.13	230.0	30.0
20.12.1999	0.2	180.0	36.0
20.01.2000	0.33	160.0	53.0
10.02.2000	0.31	160.0	50.0
05.03.2000	0.45	170.0	77.0
05.04.2000	0.45	210.0	95.0
20.11.2000	0.07	230.0	16.0
20.12.2000	0.18	160.0	29.0
20.01.2001	0.21	160.0	34.0
10.02.2001	0.3	160.0	48.0
05.03.2001	0.33	170.0	56.0
05.04.2001	0.4	210.0	84.0
05.05.2001	0.04	-999.0	-999.0
20.11.2001	0.04	-999.0	-999.0
20.12.2001	0.03	-999.0	-999.0
20.01.2002	0.32	200.0	64.0
10.02.2002	0.43	180.0	77.0
05.03.2002	0.48	200.0	96.0
05.04.2002	0.52	250.0	130.0
05.05.2002	0.06	-999.0	-999.0
20.10.2002	0.03	-999.0	-999.0
20.11.2002	0.04	-999.0	-999.0
20.12.2002	0.17	100.0	17.0
20.01.2003	0.35	100.0	35.0
10.02.2003	0.36	140.0	50.0
05.03.2003	0.38	150.0	57.0
05.04.2003	0.22	220.0	48.0
07.10.2003	0.02	-999.0	-999.0
20.11.2003	0.11	130.0	14.0
20.12.2003	0.11	100.0	11.0
20.01.2004	0.18	100.0	18.0
10.02.2004	0.25	100.0	25.0
05.03.2004	0.37	130.0	48.0
05.04.2004	0.25	210.0	53.0
07.05.2004	0.1	250.0	25.0
02.11.2004	0.06	110.0	7.0
20.12.2004	0.15	130.0	20.0
20.01.2005	0.21	120.0	25.0
10.02.2005	0.25	130.0	33.0
05.03.2005	0.26	140.0	36.0
05.04.2005	0.23	200.0	46.0
15.10.2005	0.04	-999.0	-999.0
02.11.2005	0.02	-999.0	-999.0
20.12.2005	0.08	100.0	8.0
20.01.2006	0.13	100.0	13.0
31.01.2006	0.17	120.0	20.0
10.02.2006	0.22	120.0	26.0
20.02.2006	0.28	110.0	31.0
28.02.2006	0.27	130.0	35.0
05.03.2006	0.26	140.0	36.0
05.04.2006	0.28	210.0	59.0
04.10.2006	0.02	-999.0	-999.0
07.10.2006	0.02	-999.0	-999.0
12.10.2006	0.01	-999.0	-999.0
23.10.2006	0.08	150.0	12.0
20.11.2006	0.3	180.0	54.0
20.12.2006	0.4	160.0	64.0
20.01.2007	0.43	190.0	82.0
