date	SS4	S2	S1
25.04.1968	0.63	230.0	145.0
30.04.1968	0.57	250.0	142.0
05.05.1968	0.55	260.0	143.0
10.05.1968	0.65	230.0	150.0
15.05.1968	0.43	260.0	112.0
20.10.1968	0.14	800.0	11.0
20.11.1968	0.16	100.0	16.0
20.12.1968	0.2	120.0	24.0
20.01.1969	0.57	130.0	74.0
31.01.1969	0.64	140.0	90.0
10.02.1969	0.7	150.0	105.0
20.02.1969	0.66	180.0	119.0
28.02.1969	0.65	180.0	117.0
10.03.1969	0.61	180.0	110.0
20.03.1969	0.57	200.0	114.0
10.04.1969	0.61	180.0	110.0
20.04.1969	0.57	200.0	114.0
25.04.1969	0.63	200.0	126.0
30.04.1969	0.6	220.0	132.0
05.05.1969	0.56	230.0	129.0
10.05.1969	0.47	230.0	108.0
15.05.1969	0.37	280.0	104.0
20.05.1969	0.25	290.0	72.0
20.10.1969	0.04	-999.0	-999.0
20.11.1969	0.33	700.0	23.0
20.12.1969	0.38	100.0	38.0
20.01.1970	0.52	120.0	62.0
31.01.1970	0.54	110.0	59.0
10.02.1970	0.54	110.0	59.0
20.02.1970	0.66	120.0	79.0
28.02.1970	0.67	140.0	94.0
10.03.1970	0.64	150.0	96.0
20.03.1970	0.66	160.0	106.0
31.03.1970	0.66	160.0	106.0
10.04.1970	0.61	180.0	110.0
20.04.1970	0.58	190.0	110.0
25.04.1970	0.56	190.0	106.0
30.04.1970	0.39	240.0	94.0
05.05.1970	0.03	-999.0	-999.0
20.10.1970	0.05	800.0	4.0
20.11.1970	0.32	100.0	32.0
20.12.1970	0.43	120.0	52.0
20.01.1971	0.51	140.0	71.0
10.02.1971	0.61	140.0	85.0
20.02.1971	0.63	140.0	88.0
28.02.1971	0.61	140.0	85.0
10.03.1971	0.6	150.0	90.0
20.03.1971	0.62	160.0	-999.0
31.03.1971	0.67	170.0	114.0
10.04.1971	0.61	170.0	104.0
20.04.1971	0.6	180.0	108.0
25.04.1971	0.52	180.0	94.0
30.04.1971	0.39	200.0	78.0
05.05.1971	0.27	230.0	62.0
20.09.1971	0.05	-999.0	-999.0
11.10.1971	0.24	800.0	19.0
20.10.1971	0.25	110.0	28.0
20.11.1971	0.38	130.0	49.0
20.12.1971	0.42	150.0	63.0
20.01.1972	0.57	160.0	91.0
10.02.1972	0.66	170.0	112.0
20.02.1972	0.66	170.0	112.0
29.02.1972	0.71	180.0	131.0
10.03.1972	0.7	180.0	126.0
20.03.1972	0.69	190.0	131.0
31.03.1972	0.68	190.0	129.0
10.04.1972	0.66	200.0	132.0
20.04.1972	0.61	230.0	140.0
25.04.1972	0.58	230.0	133.0
30.04.1972	0.5	240.0	120.0
05.05.1972	0.43	250.0	108.0
10.05.1972	0.35	250.0	88.0
20.10.1972	0.02	-999.0	-999.0
20.11.1972	0.31	100.0	31.0
20.12.1972	0.47	120.0	56.0
20.01.1973	0.51	140.0	71.0
10.02.1973	0.59	140.0	83.0
20.02.1973	0.62	140.0	87.0
28.02.1973	0.66	150.0	-999.0
10.03.1973	0.63	160.0	102.0
20.03.1973	0.61	170.0	104.0
31.03.1973	0.59	180.0	105.0
10.04.1973	0.6	190.0	114.0
20.04.1973	0.55	200.0	110.0
25.04.1973	0.44	220.0	97.0
30.04.1973	0.35	230.0	80.0
05.05.1973	0.11	230.0	25.0
30.09.1973	0.03	-999.0	-999.0
20.10.1973	0.12	260.0	31.0
20.11.1973	0.45	200.0	90.0
20.12.1973	0.62	170.0	105.0
20.01.1974	0.73	180.0	131.0
10.02.1974	0.73	180.0	131.0
20.02.1974	0.75	180.0	135.0
28.02.1974	0.77	190.0	146.0
10.03.1974	0.8	200.0	160.0
20.03.1974	0.81	200.0	162.0
31.03.1974	0.77	210.0	162.0
10.04.1974	0.74	220.0	163.0
20.04.1974	0.72	220.0	158.0
25.04.1974	0.71	230.0	183.0
30.04.1974	0.63	240.0	151.0
05.05.1974	0.54	240.0	130.0
10.05.1974	0.48	270.0	130.0
15.05.1974	0.33	270.0	89.0
20.05.1974	0.09	250.0	22.0
30.09.1974	0.04	-999.0	-999.0
20.10.1974	0.12	700.0	8.0
20.11.1974	0.18	800.0	14.0
20.12.1974	0.26	110.0	29.0
20.01.1975	0.25	130.0	32.0
10.02.1975	0.41	120.0	49.0
20.02.1975	0.44	130.0	57.0
28.02.1975	0.45	130.0	58.0
10.03.1975	0.43	130.0	56.0
20.03.1975	0.45	140.0	67.0
31.03.1975	0.39	180.0	70.0
10.04.1975	0.44	180.0	79.0
20.04.1975	0.38	190.0	72.0
25.04.1975	0.38	190.0	72.0
30.04.1975	0.33	200.0	66.0
05.05.1975	0.33	220.0	73.0
20.10.1975	0.12	900.0	11.0
20.11.1975	0.27	130.0	35.0
20.12.1975	0.44	140.0	62.0
20.01.1976	0.54	150.0	81.0
10.02.1976	0.55	150.0	82.0
20.02.1976	0.58	160.0	93.0
29.02.1976	0.75	160.0	120.0
10.03.1976	0.75	160.0	120.0
20.03.1976	0.69	170.0	117.0
31.03.1976	0.68	170.0	116.0
10.04.1976	0.68	180.0	122.0
20.04.1976	0.65	200.0	120.0
25.04.1976	0.63	230.0	145.0
30.04.1976	0.57	260.0	148.0
05.05.1976	0.55	220.0	121.0
10.05.1976	0.47	270.0	127.0
15.05.1976	0.42	270.0	113.0
20.05.1976	0.41	270.0	111.0
23.09.1976	0.3	800.0	24.0
20.10.1976	0.21	100.0	21.0
20.11.1976	0.37	150.0	56.0
20.12.1976	0.4	160.0	64.0
20.01.1977	0.5	170.0	85.0
10.02.1977	0.59	180.0	106.0
20.02.1977	0.56	170.0	95.0
28.02.1977	0.62	180.0	112.0
10.03.1977	0.58	190.0	110.0
20.03.1977	0.62	190.0	118.0
31.03.1977	0.59	200.0	118.0
10.04.1977	0.56	200.0	112.0
20.04.1977	0.58	210.0	122.0
30.04.1977	0.51	220.0	112.0
05.05.1977	0.43	230.0	-999.0
10.05.1977	0.38	250.0	95.0
23.09.1977	0.15	110.0	17.0
20.10.1977	0.19	120.0	23.0
20.11.1977	0.26	130.0	34.0
20.12.1977	0.34	140.0	48.0
20.01.1978	0.49	140.0	69.0
10.02.1978	0.71	140.0	-999.0
20.02.1978	0.6	140.0	84.0
28.02.1978	0.6	140.0	84.0
10.03.1978	0.55	150.0	83.0
20.03.1978	0.5	160.0	80.0
31.03.1978	0.51	170.0	87.0
10.04.1978	0.49	180.0	88.0
20.04.1978	0.57	180.0	103.0
25.04.1978	0.54	180.0	97.0
30.04.1978	0.51	190.0	97.0
05.05.1978	0.65	200.0	130.0
10.05.1978	0.54	210.0	113.0
15.05.1978	0.37	220.0	81.0
30.09.1978	0.16	100.0	16.0
20.10.1978	0.11	100.0	11.0
20.11.1978	0.26	130.0	34.0
20.12.1978	0.39	140.0	55.0
20.01.1979	0.58	140.0	81.0
10.02.1979	0.63	160.0	101.0
20.02.1979	0.63	170.0	107.0
28.02.1979	0.64	180.0	115.0
10.03.1979	0.64	190.0	122.0
20.03.1979	0.64	190.0	122.0
31.03.1979	0.63	190.0	120.0
10.04.1979	0.64	200.0	128.0
20.04.1979	0.62	210.0	130.0
25.04.1979	0.61	220.0	134.0
30.04.1979	0.58	230.0	133.0
05.05.1979	0.54	230.0	124.0
10.05.1979	0.36	240.0	86.0
20.10.1979	0.15	90.0	14.0
20.12.1979	0.5	170.0	85.0
20.01.1980	0.5	180.0	90.0
10.02.1980	0.66	170.0	112.0
20.02.1980	0.68	170.0	116.0
29.02.1980	0.73	170.0	124.0
10.03.1980	0.72	180.0	130.0
20.03.1980	0.75	180.0	135.0
31.03.1980	0.71	190.0	135.0
10.04.1980	0.69	200.0	138.0
20.04.1980	0.67	210.0	141.0
25.04.1980	0.65	220.0	143.0
30.04.1980	0.63	230.0	145.0
05.05.1980	0.63	230.0	145.0
10.05.1980	0.54	240.0	130.0
20.05.1980	0.23	270.0	62.0
20.10.1980	0.16	90.0	14.0
20.11.1980	0.23	100.0	23.0
20.12.1980	0.25	110.0	28.0
20.01.1981	0.37	120.0	44.0
10.02.1981	0.49	130.0	64.0
20.02.1981	0.48	130.0	62.0
28.02.1981	0.47	130.0	61.0
10.03.1981	0.5	140.0	70.0
20.03.1981	0.51	150.0	77.0
31.03.1981	0.49	160.0	78.0
10.04.1981	0.47	170.0	80.0
20.04.1981	0.45	190.0	86.0
25.04.1981	0.38	200.0	76.0
30.04.1981	0.38	200.0	76.0
05.05.1981	0.37	210.0	78.0
10.05.1981	0.18	220.0	40.0
13.09.1981	0.04	-999.0	-999.0
20.10.1981	0.01	-999.0	-999.0
20.11.1981	0.33	110.0	36.0
20.12.1981	0.37	120.0	44.0
20.01.1982	0.47	140.0	66.0
10.02.1982	0.68	150.0	102.0
20.02.1982	0.67	160.0	107.0
28.02.1982	0.75	160.0	120.0
20.03.1982	0.75	180.0	135.0
31.03.1982	0.72	190.0	137.0
10.04.1982	0.72	190.0	137.0
20.04.1982	0.64	200.0	128.0
25.04.1982	0.54	210.0	113.0
30.04.1982	0.42	220.0	92.0
05.05.1982	0.38	230.0	87.0
10.05.1982	0.39	240.0	94.0
15.05.1982	0.3	250.0	75.0
20.10.1982	0.11	110.0	12.0
20.11.1982	0.33	140.0	46.0
20.12.1982	0.47	140.0	66.0
20.01.1983	0.5	150.0	75.0
10.02.1983	0.54	160.0	86.0
20.02.1983	0.53	160.0	85.0
28.02.1983	0.55	160.0	88.0
10.03.1983	0.52	160.0	83.0
20.03.1983	0.53	170.0	90.0
31.03.1983	0.53	170.0	90.0
10.04.1983	0.53	180.0	95.0
20.04.1983	0.52	200.0	104.0
25.04.1983	0.51	210.0	107.0
30.04.1983	0.5	220.0	110.0
05.05.1983	0.48	230.0	110.0
10.05.1983	0.33	260.0	86.0
31.10.1983	0.13	120.0	16.0
20.11.1983	0.24	120.0	29.0
20.12.1983	0.35	130.0	46.0
20.01.1984	0.46	130.0	60.0
20.02.1984	0.48	170.0	82.0
29.02.1984	0.48	160.0	77.0
10.03.1984	0.49	170.0	83.0
20.03.1984	0.51	170.0	87.0
31.03.1984	0.51	170.0	87.0
10.04.1984	0.48	180.0	86.0
20.04.1984	0.44	190.0	84.0
25.04.1984	0.36	180.0	65.0
30.04.1984	0.25	290.0	73.0
30.09.1984	0.19	130.0	25.0
20.10.1984	0.36	140.0	50.0
20.11.1984	0.5	200.0	100.0
20.12.1984	0.54	200.0	108.0
20.01.1985	0.7	180.0	126.0
20.02.1985	0.8	200.0	160.0
28.02.1985	0.84	200.0	168.0
10.03.1985	0.84	200.0	168.0
20.03.1985	0.84	200.0	168.0
31.03.1985	0.79	200.0	158.0
10.04.1985	0.83	220.0	183.0
20.04.1985	0.81	210.0	170.0
25.04.1985	0.77	220.0	169.0
30.04.1985	0.78	220.0	172.0
05.05.1985	0.79	230.0	182.0
10.05.1985	0.75	220.0	165.0
15.05.1985	0.61	210.0	128.0
20.05.1985	0.59	220.0	130.0
25.05.1985	0.29	230.0	60.0
20.10.1985	0.06	-999.0	-999.0
20.11.1985	0.21	90.0	19.0
20.12.1985	0.44	150.0	66.0
20.01.1986	0.5	160.0	80.0
20.02.1986	0.6	160.0	96.0
28.02.1986	0.61	160.0	98.0
10.03.1986	0.58	170.0	99.0
20.03.1986	0.6	170.0	102.0
31.03.1986	0.6	180.0	108.0
10.04.1986	0.56	170.0	95.0
20.04.1986	0.5	160.0	80.0
25.04.1986	0.39	210.0	82.0
30.04.1986	0.38	200.0	74.0
05.05.1986	0.31	210.0	65.0
10.05.1986	0.25	260.0	65.0
20.10.1986	0.1	130.0	13.0
20.11.1986	0.3	140.0	42.0
20.12.1986	0.36	140.0	50.0
20.01.1987	0.39	130.0	51.0
20.02.1987	0.46	150.0	69.0
28.02.1987	0.47	150.0	71.0
10.03.1987	0.51	130.0	66.0
20.03.1987	0.5	140.0	70.0
31.03.1987	0.5	140.0	70.0
10.04.1987	0.52	170.0	88.0
20.04.1987	0.53	170.0	90.0
25.04.1987	0.5	150.0	75.0
30.04.1987	0.51	170.0	87.0
05.05.1987	0.46	150.0	69.0
10.05.1987	0.41	190.0	78.0
15.05.1987	0.35	210.0	74.0
10.10.1987	0.17	150.0	26.0
20.10.1987	0.19	140.0	27.0
20.11.1987	0.28	150.0	42.0
20.12.1987	0.36	140.0	50.0
20.01.1988	0.44	130.0	57.0
20.02.1988	0.62	170.0	105.0
29.02.1988	0.62	180.0	112.0
10.03.1988	0.6	180.0	108.0
20.03.1988	0.6	190.0	114.0
31.03.1988	0.58	190.0	110.0
10.04.1988	0.55	200.0	110.0
20.04.1988	0.55	190.0	105.0
25.04.1988	0.52	190.0	99.0
30.04.1988	0.45	190.0	86.0
05.05.1988	0.31	220.0	68.0
10.05.1988	0.29	240.0	70.0
20.10.1988	0.01	-999.0	-999.0
20.11.1988	0.13	90.0	12.0
20.12.1988	0.16	120.0	19.0
20.01.1989	0.24	120.0	29.0
20.02.1989	0.48	140.0	67.0
28.02.1989	0.49	150.0	74.0
10.03.1989	0.49	160.0	78.0
20.03.1989	0.47	170.0	80.0
31.03.1989	0.43	170.0	73.0
10.04.1989	0.55	170.0	94.0
20.04.1989	0.49	170.0	83.0
25.04.1989	0.48	180.0	86.0
30.04.1989	0.46	170.0	78.0
05.05.1989	0.38	200.0	76.0
10.05.1989	0.32	240.0	77.0
20.10.1989	0.26	120.0	31.0
20.11.1989	0.3	140.0	42.0
20.12.1989	0.41	150.0	62.0
20.01.1990	0.48	150.0	72.0
20.02.1990	0.52	170.0	88.0
28.02.1990	0.52	170.0	88.0
10.03.1990	0.51	170.0	87.0
20.03.1990	0.51	170.0	87.0
31.03.1990	0.5	170.0	85.0
10.04.1990	0.47	170.0	80.0
20.04.1990	0.41	190.0	78.0
25.04.1990	0.45	200.0	90.0
30.04.1990	0.42	210.0	88.0
05.05.1990	0.35	210.0	74.0
20.10.1990	0.03	-999.0	-999.0
20.11.1990	0.25	120.0	30.0
20.12.1990	0.28	140.0	39.0
20.01.1991	0.38	150.0	57.0
20.02.1991	0.46	150.0	69.0
28.02.1991	0.44	160.0	70.0
10.03.1991	0.51	160.0	82.0
20.03.1991	0.49	170.0	83.0
31.03.1991	0.5	170.0	85.0
10.04.1991	0.46	180.0	83.0
20.04.1991	0.47	180.0	85.0
25.04.1991	0.46	190.0	87.0
30.04.1991	0.37	230.0	85.0
05.05.1991	0.18	230.0	41.0
20.11.1991	0.3	120.0	36.0
20.12.1991	0.45	140.0	63.0
20.01.1992	0.5	150.0	75.0
20.02.1992	0.54	170.0	92.0
29.02.1992	0.55	170.0	94.0
10.03.1992	0.55	170.0	94.0
20.03.1992	0.54	160.0	86.0
31.03.1992	0.57	170.0	97.0
10.04.1992	0.59	180.0	106.0
20.04.1992	0.56	190.0	106.0
25.04.1992	0.54	190.0	103.0
30.04.1992	0.5	210.0	105.0
05.05.1992	0.39	240.0	94.0
10.05.1992	0.3	270.0	81.0
20.10.1992	0.09	110.0	10.0
20.11.1992	0.34	130.0	44.0
20.12.1992	0.38	130.0	49.0
20.01.1993	0.41	140.0	57.0
20.02.1993	0.59	140.0	83.0
28.02.1993	0.6	150.0	90.0
10.03.1993	0.57	160.0	91.0
20.03.1993	0.57	160.0	91.0
31.03.1993	0.55	170.0	94.0
10.04.1993	0.53	180.0	95.0
20.04.1993	0.52	180.0	94.0
25.04.1993	0.51	190.0	97.0
30.04.1993	0.49	190.0	93.0
05.05.1993	0.43	210.0	90.0
10.05.1993	0.35	260.0	91.0
15.05.1993	0.17	260.0	44.0
20.10.1993	0.12	110.0	13.0
20.11.1993	0.23	160.0	37.0
20.12.1993	0.28	150.0	42.0
20.01.1994	0.36	160.0	58.0
20.02.1994	0.55	160.0	88.0
28.02.1994	0.54	160.0	86.0
10.03.1994	0.53	160.0	85.0
20.03.1994	0.52	170.0	88.0
31.03.1994	0.49	180.0	88.0
10.04.1994	0.46	190.0	87.0
20.04.1994	0.44	190.0	84.0
25.04.1994	0.43	190.0	82.0
30.04.1994	0.42	200.0	84.0
05.05.1994	0.23	220.0	51.0
20.10.1994	0.04	-999.0	-999.0
20.11.1994	0.21	110.0	23.0
20.12.1994	0.24	130.0	31.0
20.01.1995	0.36	140.0	50.0
20.02.1995	0.46	150.0	69.0
28.02.1995	0.45	150.0	68.0
10.03.1995	0.46	150.0	69.0
20.03.1995	0.49	160.0	78.0
31.03.1995	0.48	170.0	82.0
10.04.1995	0.48	170.0	82.0
20.04.1995	0.46	180.0	83.0
25.04.1995	0.44	190.0	84.0
30.04.1995	0.42	200.0	84.0
05.05.1995	0.37	220.0	81.0
10.05.1995	0.26	280.0	67.0
20.10.1995	0.21	170.0	36.0
20.11.1995	0.3	170.0	51.0
20.12.1995	0.39	170.0	66.0
20.01.1996	0.5	160.0	80.0
20.02.1996	0.6	180.0	108.0
29.02.1996	0.6	180.0	108.0
10.03.1996	0.66	180.0	119.0
20.03.1996	0.66	190.0	125.0
31.03.1996	0.69	190.0	131.0
10.04.1996	0.67	200.0	134.0
20.04.1996	0.64	210.0	134.0
25.04.1996	0.62	220.0	136.0
30.04.1996	0.58	220.0	128.0
05.05.1996	0.54	230.0	124.0
10.05.1996	0.47	230.0	108.0
15.05.1996	0.27	230.0	62.0
20.10.1996	0.02	-999.0	-999.0
20.11.1996	0.4	120.0	48.0
20.12.1996	0.44	140.0	62.0
20.01.1997	0.52	140.0	73.0
20.02.1997	0.67	150.0	101.0
10.03.1997	0.71	150.0	107.0
10.04.1997	0.74	180.0	133.0
05.05.1997	0.65	210.0	137.0
20.11.1997	0.2	120.0	24.0
20.12.1997	0.35	120.0	42.0
20.01.1998	0.44	140.0	62.0
20.04.1998	0.52	160.0	83.0
20.01.1999	0.59	170.0	100.0
20.02.1999	0.66	160.0	106.0
10.03.1999	0.75	170.0	128.0
10.04.1999	0.71	190.0	135.0
05.05.1999	0.53	220.0	117.0
20.10.1999	0.1	110.0	11.0
20.11.1999	0.25	100.0	25.0
20.12.1999	0.28	120.0	34.0
20.01.2000	0.37	90.0	33.0
20.02.2000	0.43	150.0	65.0
10.03.2000	0.46	170.0	78.0
10.04.2000	0.46	150.0	69.0
05.05.2000	0.27	210.0	57.0
20.10.2000	0.02	-999.0	-999.0
20.11.2000	0.3	90.0	27.0
20.12.2000	0.53	70.0	37.0
20.01.2001	0.51	160.0	82.0
20.02.2001	0.63	-999.0	-999.0
10.03.2001	0.67	-999.0	-999.0
10.04.2001	0.64	-999.0	-999.0
05.05.2001	0.34	250.0	85.0
20.10.2001	0.18	120.0	22.0
20.11.2001	0.31	140.0	43.0
20.12.2001	0.44	140.0	62.0
20.01.2002	0.48	160.0	77.0
20.02.2002	0.49	170.0	83.0
10.03.2002	0.64	150.0	96.0
10.04.2002	0.63	-999.0	-999.0
05.05.2002	0.47	200.0	94.0
20.10.2002	0.08	120.0	10.0
20.11.2002	0.23	100.0	23.0
20.12.2002	0.32	110.0	35.0
20.01.2003	0.52	140.0	73.0
20.02.2003	0.57	150.0	86.0
10.03.2003	0.69	170.0	117.0
10.04.2003	0.6	180.0	108.0
05.05.2003	0.48	220.0	106.0
20.10.2003	0.02	-999.0	-999.0
20.11.2003	0.44	150.0	66.0
20.12.2003	0.53	180.0	95.0
20.01.2004	0.56	190.0	106.0
20.02.2004	0.56	200.0	112.0
10.03.2004	0.59	200.0	118.0
10.04.2004	0.65	220.0	143.0
05.05.2004	0.5	230.0	115.0
20.10.2004	0.09	100.0	9.0
20.11.2004	0.1	110.0	11.0
20.12.2004	0.22	160.0	35.0
20.01.2005	0.31	160.0	50.0
20.02.2005	0.37	150.0	56.0
28.02.2005	0.32	160.0	51.0
10.03.2005	0.32	160.0	51.0
20.03.2005	0.36	160.0	58.0
31.03.2005	0.4	170.0	68.0
10.04.2005	0.35	160.0	56.0
20.04.2005	0.35	160.0	56.0
25.04.2005	0.34	180.0	61.0
30.04.2005	0.31	190.0	59.0
20.10.2005	0.11	140.0	15.0
20.11.2005	0.16	110.0	18.0
20.12.2005	0.25	170.0	43.0
20.01.2006	0.27	170.0	46.0
20.02.2006	0.38	140.0	53.0
28.02.2006	0.4	140.0	56.0
10.03.2006	0.39	140.0	55.0
20.03.2006	0.4	150.0	60.0
31.03.2006	0.46	160.0	74.0
10.04.2006	0.45	170.0	77.0
20.04.2006	0.45	170.0	77.0
25.04.2006	0.44	180.0	79.0
30.04.2006	0.35	190.0	67.0
05.05.2006	0.19	220.0	42.0
20.10.2006	0.22	110.0	24.0
20.11.2006	0.33	140.0	46.0
20.12.2006	0.31	140.0	43.0
20.01.2007	0.47	160.0	75.0
20.02.2007	0.59	160.0	94.0
28.02.2007	0.65	170.0	111.0
10.03.2007	0.64	190.0	122.0
20.03.2007	0.63	200.0	126.0
31.03.2007	0.61	200.0	122.0
10.04.2007	0.64	210.0	134.0
20.04.2007	0.61	220.0	134.0
25.04.2007	0.58	220.0	128.0
30.04.2007	0.53	220.0	117.0
05.05.2007	0.49	-999.0	-999.0
10.05.2007	0.23	260.0	60.0
20.10.2007	0.1	90.0	9.0
20.11.2007	0.25	130.0	33.0
20.12.2007	0.44	150.0	66.0
20.01.2008	0.43	160.0	69.0
20.02.2008	0.51	180.0	92.0
29.02.2008	0.56	180.0	101.0
10.03.2008	0.55	180.0	99.0
20.03.2008	0.56	180.0	101.0
31.03.2008	0.52	200.0	104.0
10.04.2008	0.51	190.0	97.0
20.04.2008	0.49	220.0	108.0
25.04.2008	0.5	220.0	110.0
30.04.2008	0.5	220.0	110.0
05.05.2008	0.33	250.0	83.0
20.10.2008	0.02	-999.0	-999.0
20.11.2008	0.11	90.0	10.0
20.12.2008	0.37	110.0	41.0
20.01.2009	0.38	160.0	61.0
20.02.2009	0.42	160.0	67.0
28.02.2009	0.44	170.0	75.0
10.03.2009	0.45	170.0	77.0
20.03.2009	0.42	180.0	76.0
31.03.2009	0.41	180.0	74.0
10.04.2009	0.42	180.0	76.0
20.04.2009	0.36	200.0	72.0
25.04.2009	0.35	190.0	67.0
30.04.2009	0.34	210.0	71.0
05.05.2009	0.25	250.0	63.0
10.05.2009	0.12	-999.0	-999.0
15.05.2009	0.07	330.0	23.0
20.10.2009	0.09	90.0	8.0
20.11.2009	0.32	110.0	35.0
20.12.2009	0.42	130.0	55.0
20.01.2010	0.43	160.0	69.0
20.02.2010	0.49	160.0	78.0
28.02.2010	0.5	160.0	80.0
10.03.2010	0.5	160.0	80.0
20.03.2010	0.52	170.0	88.0
31.03.2010	0.56	170.0	95.0
10.04.2010	0.56	190.0	106.0
20.04.2010	0.53	190.0	101.0
25.04.2010	0.52	180.0	94.0
30.04.2010	0.48	200.0	96.0
05.05.2010	0.37	220.0	81.0
20.10.2010	0.04	-999.0	-999.0
20.11.2010	0.19	120.0	23.0
20.12.2010	0.41	110.0	45.0
20.01.2011	0.52	140.0	73.0
20.02.2011	0.56	150.0	84.0
28.02.2011	0.63	160.0	101.0
10.03.2011	0.73	170.0	124.0
20.03.2011	0.71	190.0	135.0
31.03.2011	0.68	220.0	150.0
10.04.2011	0.64	220.0	141.0
20.04.2011	0.46	210.0	97.0
25.04.2011	0.4	260.0	104.0
30.04.2011	0.38	260.0	99.0
05.05.2011	0.34	290.0	99.0
10.05.2011	0.26	310.0	81.0
15.05.2011	0.18	310.0	56.0
20.10.2011	0.13	120.0	16.0
20.11.2011	0.21	130.0	27.0
20.12.2011	0.27	140.0	38.0
20.01.2012	0.42	120.0	50.0
20.02.2012	0.38	150.0	57.0
29.02.2012	0.41	160.0	66.0
10.03.2012	0.41	160.0	66.0
20.03.2012	0.39	170.0	66.0
31.03.2012	0.41	180.0	74.0
10.04.2012	0.44	170.0	75.0
20.04.2012	0.34	170.0	58.0
25.04.2012	0.39	180.0	70.0
30.04.2012	0.31	210.0	65.0
05.05.2012	0.38	220.0	84.0
10.05.2012	0.1	250.0	25.0
20.10.2012	0.01	-999.0	-999.0
20.11.2012	0.33	130.0	43.0
20.12.2012	0.46	170.0	78.0
20.01.2013	0.55	160.0	88.0
20.02.2013	0.58	170.0	99.0
28.02.2013	0.6	170.0	102.0
10.03.2013	0.6	170.0	102.0
20.03.2013	0.67	170.0	114.0
31.03.2013	0.65	190.0	124.0
10.04.2013	0.63	170.0	107.0
20.04.2013	0.54	-999.0	-999.0
25.04.2013	0.56	-999.0	-999.0
30.04.2013	0.46	210.0	97.0
20.11.2013	0.27	130.0	35.0
20.12.2013	0.35	140.0	49.0
20.01.2014	0.4	150.0	60.0
20.02.2014	0.57	160.0	91.0
28.02.2014	0.57	160.0	91.0
10.03.2014	0.56	160.0	90.0
20.03.2014	0.62	180.0	112.0
31.03.2014	0.61	180.0	110.0
10.04.2014	0.58	180.0	104.0
20.04.2014	0.55	190.0	105.0
25.04.2014	0.53	200.0	106.0
30.04.2014	0.49	210.0	103.0
05.05.2014	0.43	230.0	99.0
10.05.2014	0.43	240.0	103.0
15.05.2014	0.34	270.0	92.0
20.10.2014	0.09	110.0	10.0
20.11.2014	0.38	140.0	53.0
20.12.2014	0.37	160.0	59.0
20.01.2015	0.48	160.0	77.0
20.02.2015	0.56	170.0	95.0
28.02.2015	0.56	170.0	95.0
10.03.2015	0.62	190.0	118.0
20.03.2015	0.6	190.0	114.0
31.03.2015	0.59	200.0	118.0
10.04.2015	0.58	210.0	122.0
20.04.2015	0.57	210.0	120.0
25.04.2015	0.55	220.0	121.0
30.04.2015	0.53	230.0	122.0
05.05.2015	0.45	230.0	104.0
10.05.2015	0.39	260.0	101.0
15.05.2015	0.26	270.0	70.0
20.10.2015	0.1	100.0	10.0
20.11.2015	0.21	120.0	25.0
20.12.2015	0.29	140.0	41.0
20.01.2016	0.44	150.0	66.0
20.02.2016	0.51	160.0	82.0
29.02.2016	0.56	160.0	90.0
10.03.2016	0.56	170.0	95.0
