date	SS4	S2	S1
05.04.1975	-999.0	-999.0	0.0
10.04.1975	0.55	170.0	94.0
15.04.1975	0.54	180.0	97.0
20.04.1975	0.56	180.0	100.0
25.04.1975	0.28	220.0	62.0
30.04.1975	0.12	290.0	35.0
10.10.1975	-999.0	-999.0	0.0
20.10.1975	0.12	100.0	12.0
31.10.1975	-999.0	-999.0	0.0
10.11.1975	-999.0	-999.0	0.0
20.11.1975	0.3	140.0	42.0
30.11.1975	-999.0	-999.0	0.0
10.12.1975	0.23	150.0	34.0
20.12.1975	0.25	160.0	40.0
31.12.1975	0.26	170.0	44.0
10.01.1976	-999.0	-999.0	0.0
20.01.1976	0.37	150.0	56.0
31.01.1976	0.39	160.0	62.0
10.02.1976	0.39	160.0	62.0
20.02.1976	0.42	160.0	67.0
29.02.1976	0.42	160.0	67.0
10.03.1976	0.43	160.0	69.0
20.03.1976	0.41	170.0	70.0
31.03.1976	0.4	150.0	60.0
05.04.1976	-999.0	-999.0	0.0
10.04.1976	0.37	170.0	63.0
15.04.1976	0.4	180.0	72.0
20.04.1976	0.36	180.0	65.0
25.04.1976	0.31	200.0	62.0
30.04.1976	0.25	220.0	55.0
05.05.1976	0.29	260.0	76.0
10.05.1976	-999.0	-999.0	0.0
15.05.1976	-999.0	-999.0	0.0
20.05.1976	-999.0	-999.0	0.0
25.05.1976	-999.0	-999.0	0.0
31.05.1976	-999.0	-999.0	0.0
10.10.1976	-999.0	-999.0	0.0
20.10.1976	0.29	130.0	38.0
31.10.1976	-999.0	-999.0	0.0
10.11.1976	-999.0	-999.0	0.0
20.11.1976	-999.0	-999.0	0.0
30.11.1976	-999.0	-999.0	0.0
10.12.1976	-999.0	-999.0	0.0
20.12.1976	0.44	170.0	75.0
31.12.1976	-999.0	-999.0	0.0
20.01.1977	0.47	170.0	80.0
31.01.1977	0.46	180.0	83.0
10.02.1977	0.46	180.0	83.0
20.02.1977	0.5	180.0	90.0
28.02.1977	0.5	180.0	90.0
10.03.1977	0.51	180.0	92.0
20.03.1977	0.5	180.0	90.0
31.03.1977	0.63	150.0	95.0
10.04.1977	0.56	170.0	95.0
15.04.1977	0.51	170.0	87.0
20.04.1977	0.58	180.0	104.0
25.04.1977	0.59	180.0	106.0
30.04.1977	0.57	180.0	103.0
05.05.1977	0.55	180.0	-999.0
10.05.1977	0.3	200.0	60.0
30.09.1977	0.1	130.0	13.0
20.10.1977	0.19	150.0	29.0
20.11.1977	0.38	160.0	61.0
20.12.1977	0.5	150.0	75.0
20.01.1978	0.53	170.0	90.0
31.01.1978	0.53	170.0	90.0
10.02.1978	0.54	170.0	92.0
20.02.1978	0.54	170.0	92.0
28.02.1978	0.56	170.0	95.0
10.03.1978	0.59	170.0	100.0
20.03.1978	0.6	180.0	108.0
31.03.1978	0.6	180.0	108.0
10.04.1978	0.64	160.0	102.0
15.04.1978	0.47	200.0	94.0
20.04.1978	0.41	200.0	82.0
25.04.1978	0.37	190.0	70.0
30.04.1978	0.34	190.0	65.0
05.05.1978	0.23	250.0	58.0
10.05.1978	0.18	260.0	47.0
20.10.1978	0.25	130.0	33.0
20.11.1978	0.48	150.0	72.0
20.12.1978	0.49	150.0	74.0
20.01.1979	0.62	150.0	93.0
31.01.1979	0.61	170.0	104.0
10.02.1979	0.61	170.0	104.0
20.02.1979	0.63	170.0	107.0
28.02.1979	0.68	170.0	116.0
10.03.1979	0.67	180.0	121.0
20.03.1979	0.67	180.0	121.0
31.03.1979	0.64	190.0	122.0
10.04.1979	0.64	190.0	122.0
15.04.1979	0.64	190.0	122.0
20.04.1979	0.6	190.0	114.0
25.04.1979	0.57	190.0	108.0
30.04.1979	0.44	200.0	88.0
05.05.1979	0.34	230.0	78.0
10.05.1979	0.32	280.0	90.0
20.10.1979	0.28	110.0	31.0
20.12.1979	0.55	170.0	94.0
20.01.1980	0.54	180.0	97.0
31.01.1980	0.54	180.0	97.0
10.02.1980	0.56	180.0	101.0
20.02.1980	0.54	190.0	103.0
29.02.1980	0.57	190.0	108.0
10.03.1980	0.57	190.0	108.0
20.03.1980	0.56	190.0	106.0
31.03.1980	0.56	190.0	106.0
15.04.1980	0.52	200.0	104.0
18.04.1980	0.54	200.0	108.0
20.04.1980	0.48	200.0	96.0
25.04.1980	0.49	200.0	98.0
30.04.1980	0.5	210.0	105.0
05.05.1980	0.29	230.0	67.0
20.10.1980	0.04	110.0	4.0
20.11.1980	0.24	140.0	34.0
18.12.1980	0.37	140.0	52.0
20.01.1981	0.38	150.0	57.0
31.01.1981	0.4	150.0	60.0
10.02.1981	0.44	160.0	70.0
20.02.1981	0.44	160.0	70.0
28.02.1981	0.44	170.0	75.0
10.03.1981	0.44	170.0	75.0
20.03.1981	0.46	170.0	78.0
31.03.1981	0.46	180.0	83.0
10.04.1981	0.51	170.0	87.0
15.04.1981	0.5	170.0	85.0
20.04.1981	0.4	170.0	68.0
25.04.1981	0.38	170.0	65.0
30.04.1981	0.26	190.0	49.0
05.05.1981	0.2	230.0	46.0
10.05.1981	0.22	210.0	46.0
20.10.1981	0.15	150.0	23.0
20.11.1981	0.21	150.0	32.0
20.12.1981	0.32	150.0	48.0
20.01.1982	0.36	150.0	54.0
10.02.1982	0.37	150.0	56.0
20.02.1982	0.39	150.0	59.0
28.02.1982	0.4	150.0	60.0
10.03.1982	0.4	150.0	60.0
20.03.1982	0.4	150.0	60.0
31.03.1982	0.41	160.0	66.0
10.04.1982	0.41	170.0	70.0
15.04.1982	0.42	170.0	71.0
20.04.1982	0.32	210.0	67.0
25.04.1982	0.17	280.0	48.0
30.04.1982	0.06	300.0	18.0
20.10.1982	0.26	110.0	29.0
20.11.1982	0.33	140.0	46.0
20.12.1982	0.36	140.0	50.0
20.01.1983	0.4	160.0	64.0
31.01.1983	0.45	160.0	72.0
10.02.1983	0.45	150.0	68.0
20.02.1983	0.45	150.0	68.0
28.02.1983	0.47	150.0	71.0
10.03.1983	0.46	160.0	74.0
20.03.1983	0.45	160.0	72.0
31.03.1983	0.46	160.0	74.0
10.04.1983	0.47	160.0	75.0
15.04.1983	0.45	180.0	81.0
20.04.1983	0.45	180.0	81.0
25.04.1983	0.43	180.0	77.0
30.04.1983	0.43	180.0	77.0
05.05.1983	0.26	240.0	62.0
10.05.1983	0.01	-999.0	-999.0
06.10.1983	0.03	-999.0	-999.0
20.10.1983	0.05	80.0	4.0
20.11.1983	0.32	140.0	45.0
20.12.1983	0.4	130.0	52.0
20.01.1984	0.42	150.0	63.0
31.01.1984	0.42	160.0	67.0
10.02.1984	0.42	150.0	63.0
20.02.1984	0.45	150.0	68.0
29.02.1984	0.45	160.0	72.0
10.03.1984	0.43	160.0	69.0
20.03.1984	0.44	170.0	75.0
31.03.1984	0.57	160.0	91.0
10.04.1984	0.46	170.0	78.0
15.04.1984	0.43	170.0	73.0
20.04.1984	0.47	160.0	75.0
25.04.1984	0.54	170.0	92.0
30.04.1984	0.35	190.0	67.0
05.05.1984	0.07	330.0	23.0
08.10.1984	0.08	110.0	9.0
20.10.1984	0.08	110.0	9.0
20.11.1984	0.22	110.0	24.0
20.12.1984	0.37	120.0	44.0
20.01.1985	0.38	140.0	53.0
31.01.1985	0.38	150.0	57.0
10.02.1985	0.39	150.0	59.0
20.02.1985	0.4	150.0	60.0
28.02.1985	0.4	160.0	64.0
10.03.1985	0.42	160.0	67.0
20.03.1985	0.56	140.0	78.0
31.03.1985	0.55	130.0	72.0
10.04.1985	0.57	150.0	86.0
15.04.1985	0.54	150.0	81.0
20.04.1985	0.4	180.0	72.0
25.04.1985	0.34	210.0	71.0
30.04.1985	0.19	260.0	49.0
05.05.1985	0.09	330.0	30.0
20.10.1985	0.07	110.0	8.0
20.11.1985	0.24	120.0	29.0
20.12.1985	0.29	130.0	38.0
20.01.1986	0.31	130.0	40.0
31.01.1986	0.32	150.0	48.0
10.02.1986	0.33	150.0	50.0
20.02.1986	0.34	150.0	51.0
28.02.1986	0.38	-999.0	-999.0
10.03.1986	0.42	150.0	63.0
20.03.1986	0.44	150.0	66.0
31.03.1986	0.46	160.0	74.0
10.04.1986	0.48	160.0	77.0
20.04.1986	0.49	160.0	78.0
30.04.1986	0.37	160.0	59.0
10.05.1986	0.24	210.0	50.0
03.10.1986	0.03	-999.0	-999.0
20.10.1986	0.04	-999.0	-999.0
20.11.1986	0.13	130.0	17.0
20.12.1986	0.27	120.0	32.0
20.01.1987	0.29	140.0	41.0
31.01.1987	0.32	150.0	48.0
10.02.1987	0.36	140.0	50.0
20.02.1987	0.38	140.0	53.0
28.02.1987	0.38	140.0	53.0
10.03.1987	0.38	140.0	53.0
20.03.1987	0.37	160.0	59.0
31.03.1987	0.37	160.0	59.0
10.04.1987	0.34	180.0	61.0
15.04.1987	0.35	170.0	60.0
20.04.1987	0.51	170.0	87.0
25.04.1987	0.47	160.0	75.0
30.04.1987	0.44	-999.0	-999.0
05.05.1987	0.39	180.0	70.0
10.05.1987	0.32	220.0	70.0
15.05.1987	0.24	240.0	58.0
20.05.1987	0.08	270.0	22.0
20.10.1987	0.16	110.0	18.0
20.11.1987	0.36	160.0	58.0
20.12.1987	0.43	170.0	73.0
20.01.1988	0.49	170.0	83.0
31.01.1988	0.48	170.0	82.0
10.02.1988	0.48	170.0	82.0
20.02.1988	0.48	170.0	82.0
29.02.1988	0.47	170.0	80.0
10.03.1988	0.49	170.0	83.0
20.03.1988	0.53	170.0	90.0
31.03.1988	-999.0	170.0	-999.0
10.04.1988	0.53	180.0	95.0
15.04.1988	0.58	180.0	104.0
20.04.1988	0.53	170.0	90.0
25.04.1988	0.42	-999.0	-999.0
30.04.1988	0.38	210.0	80.0
05.05.1988	0.3	250.0	75.0
10.05.1988	0.07	360.0	0.0
17.10.1988	0.09	100.0	9.0
20.10.1988	0.26	110.0	29.0
20.11.1988	0.35	150.0	53.0
20.12.1988	0.5	150.0	75.0
20.01.1989	0.56	160.0	90.0
31.01.1989	0.57	170.0	97.0
10.02.1989	0.62	180.0	112.0
20.02.1989	0.64	180.0	115.0
28.02.1989	0.62	180.0	112.0
10.03.1989	0.65	180.0	117.0
20.03.1989	0.66	190.0	125.0
31.03.1989	0.64	190.0	122.0
10.04.1989	0.63	190.0	120.0
15.04.1989	0.62	190.0	118.0
20.04.1989	0.77	200.0	154.0
25.04.1989	0.64	230.0	147.0
30.04.1989	0.6	240.0	144.0
05.05.1989	0.44	250.0	110.0
10.05.1989	0.22	350.0	77.0
28.09.1989	0.04	-999.0	-999.0
20.10.1989	0.18	120.0	22.0
20.11.1989	0.31	140.0	43.0
20.12.1989	0.36	150.0	54.0
20.01.1990	0.38	160.0	61.0
31.01.1990	0.4	160.0	64.0
10.02.1990	0.4	160.0	64.0
20.02.1990	0.4	160.0	64.0
28.02.1990	0.44	160.0	70.0
10.03.1990	0.53	150.0	80.0
20.03.1990	0.48	150.0	72.0
31.03.1990	0.46	160.0	74.0
10.04.1990	0.45	170.0	77.0
15.04.1990	0.47	180.0	85.0
20.04.1990	0.42	220.0	92.0
25.04.1990	0.38	240.0	91.0
30.04.1990	0.37	250.0	93.0
05.05.1990	0.1	290.0	29.0
20.10.1990	0.07	130.0	9.0
20.11.1990	0.27	140.0	38.0
20.12.1990	0.43	150.0	65.0
20.01.1991	0.44	160.0	70.0
31.01.1991	0.49	160.0	78.0
10.02.1991	0.5	150.0	75.0
20.02.1991	0.52	160.0	83.0
28.02.1991	0.53	170.0	90.0
10.03.1991	0.5	180.0	90.0
20.03.1991	0.51	180.0	92.0
31.03.1991	0.48	190.0	91.0
10.04.1991	0.49	190.0	93.0
20.04.1991	0.51	190.0	97.0
25.04.1991	0.47	210.0	99.0
30.04.1991	0.4	210.0	84.0
05.05.1991	0.32	240.0	77.0
10.05.1991	0.18	310.0	56.0
20.10.1991	0.23	140.0	32.0
20.11.1991	0.33	140.0	46.0
20.12.1991	0.37	160.0	59.0
20.01.1992	0.42	160.0	67.0
31.01.1992	0.44	150.0	66.0
10.02.1992	0.47	160.0	75.0
20.02.1992	0.46	170.0	78.0
29.02.1992	0.54	180.0	97.0
10.03.1992	0.52	180.0	94.0
20.03.1992	0.51	180.0	92.0
31.03.1992	0.65	160.0	104.0
10.04.1992	0.6	180.0	108.0
15.04.1992	0.47	180.0	85.0
20.04.1992	0.39	200.0	78.0
25.04.1992	0.33	220.0	73.0
30.04.1992	0.3	260.0	78.0
05.05.1992	0.13	280.0	36.0
20.10.1992	0.27	170.0	46.0
20.11.1992	0.46	190.0	87.0
20.12.1992	0.5	190.0	95.0
20.01.1993	0.58	190.0	110.0
31.01.1993	0.66	190.0	125.0
10.02.1993	0.72	170.0	122.0
20.02.1993	0.76	190.0	144.0
28.02.1993	0.72	190.0	137.0
10.03.1993	0.74	200.0	148.0
20.03.1993	0.73	220.0	161.0
31.03.1993	0.75	210.0	158.0
10.04.1993	0.75	200.0	150.0
15.04.1993	0.79	210.0	166.0
20.04.1993	0.77	220.0	169.0
25.04.1993	0.73	240.0	175.0
30.04.1993	0.68	230.0	156.0
05.05.1993	0.54	240.0	130.0
10.05.1993	0.47	280.0	132.0
15.05.1993	0.36	330.0	119.0
20.05.1993	0.24	260.0	62.0
20.10.1993	0.37	120.0	44.0
20.11.1993	0.41	150.0	62.0
20.12.1993	0.45	180.0	81.0
20.01.1994	0.46	180.0	83.0
31.01.1994	0.48	180.0	86.0
10.02.1994	0.49	180.0	88.0
20.02.1994	0.48	180.0	86.0
28.02.1994	0.5	180.0	90.0
10.03.1994	0.49	190.0	93.0
20.03.1994	0.48	190.0	91.0
31.03.1994	0.49	190.0	93.0
10.04.1994	0.54	180.0	97.0
15.04.1994	0.51	190.0	97.0
20.04.1994	0.51	210.0	107.0
25.04.1994	0.48	210.0	101.0
30.04.1994	0.41	220.0	90.0
05.05.1994	0.16	300.0	48.0
20.10.1994	0.28	120.0	34.0
20.11.1994	0.41	150.0	62.0
20.12.1994	0.5	160.0	80.0
20.01.1995	0.51	160.0	82.0
31.01.1995	0.52	180.0	94.0
10.02.1995	0.57	180.0	103.0
20.02.1995	0.57	180.0	103.0
28.02.1995	0.57	180.0	103.0
10.03.1995	0.58	190.0	110.0
20.03.1995	0.63	190.0	120.0
31.03.1995	0.59	200.0	118.0
10.04.1995	0.58	190.0	110.0
15.04.1995	0.58	190.0	110.0
20.04.1995	0.55	190.0	105.0
25.04.1995	0.5	190.0	95.0
30.04.1995	0.49	230.0	113.0
05.05.1995	0.46	230.0	106.0
10.05.1995	0.33	260.0	86.0
15.05.1995	0.17	300.0	51.0
20.10.1995	0.22	150.0	33.0
20.11.1995	0.28	160.0	45.0
20.12.1995	0.35	200.0	70.0
20.01.1996	0.4	180.0	72.0
31.01.1996	0.41	180.0	74.0
10.02.1996	0.42	180.0	76.0
20.02.1996	0.47	180.0	85.0
29.02.1996	0.47	180.0	85.0
10.03.1996	0.48	180.0	86.0
20.03.1996	0.48	190.0	91.0
31.03.1996	0.5	190.0	95.0
10.04.1996	0.47	190.0	89.0
15.04.1996	0.45	190.0	86.0
20.04.1996	0.42	200.0	84.0
25.04.1996	0.45	220.0	99.0
30.04.1996	0.38	250.0	95.0
05.05.1996	0.25	280.0	70.0
20.10.1996	0.03	-999.0	-999.0
20.11.1996	0.23	120.0	28.0
20.12.1996	0.28	140.0	39.0
20.01.1997	0.37	140.0	52.0
10.02.1997	0.4	140.0	56.0
10.03.1997	0.41	170.0	70.0
10.04.1997	0.46	170.0	78.0
05.05.1997	0.09	330.0	30.0
20.10.1997	0.18	150.0	27.0
20.11.1997	0.44	160.0	70.0
20.12.1997	0.49	180.0	88.0
20.01.1998	0.53	170.0	90.0
10.02.1998	0.54	170.0	92.0
10.03.1998	0.78	170.0	133.0
10.04.1998	0.78	190.0	148.0
05.05.1998	0.62	250.0	155.0
20.10.1998	0.21	160.0	34.0
20.11.1998	0.35	170.0	60.0
20.12.1998	0.38	170.0	65.0
20.01.1999	0.41	180.0	74.0
10.02.1999	0.44	190.0	84.0
10.03.1999	0.46	180.0	83.0
10.04.1999	0.52	170.0	88.0
05.05.1999	0.41	240.0	98.0
20.10.1999	0.24	200.0	48.0
20.11.1999	0.41	200.0	82.0
20.12.1999	0.43	210.0	90.0
20.01.2000	0.52	190.0	99.0
10.02.2000	0.51	190.0	97.0
10.03.2000	0.53	190.0	101.0
10.04.2000	0.49	210.0	103.0
05.05.2000	0.23	290.0	67.0
20.11.2000	0.19	160.0	30.0
20.12.2000	0.22	150.0	33.0
20.01.2001	0.23	160.0	37.0
10.02.2001	0.26	160.0	42.0
10.03.2001	0.27	170.0	46.0
10.04.2001	0.25	190.0	48.0
05.05.2001	0.05	330.0	17.0
20.10.2001	0.28	140.0	39.0
20.11.2001	0.36	150.0	54.0
20.12.2001	0.39	160.0	62.0
20.01.2002	0.44	180.0	79.0
10.02.2002	0.53	170.0	90.0
10.03.2002	0.61	180.0	110.0
10.04.2002	0.56	200.0	112.0
05.05.2002	0.42	230.0	97.0
20.10.2002	0.09	140.0	13.0
20.11.2002	0.12	170.0	20.0
20.12.2002	0.2	180.0	36.0
20.01.2003	0.22	180.0	40.0
10.02.2003	0.26	170.0	44.0
10.03.2003	0.3	170.0	51.0
10.04.2003	0.31	190.0	59.0
05.05.2003	0.22	240.0	53.0
07.10.2003	0.07	100.0	7.0
20.11.2003	0.21	160.0	34.0
20.12.2003	0.3	170.0	51.0
22.01.2004	0.34	170.0	58.0
10.02.2004	0.36	170.0	61.0
10.03.2004	0.4	180.0	72.0
10.04.2004	0.41	180.0	74.0
05.05.2004	0.32	210.0	67.0
20.10.2004	0.28	140.0	39.0
20.11.2004	0.49	140.0	69.0
20.12.2004	0.47	190.0	89.0
20.01.2005	0.54	190.0	103.0
10.02.2005	0.51	190.0	97.0
10.03.2005	0.54	190.0	103.0
10.04.2005	0.53	210.0	111.0
20.10.2005	0.14	140.0	20.0
20.11.2005	0.4	150.0	60.0
20.12.2005	0.36	170.0	61.0
20.01.2006	0.38	180.0	68.0
10.02.2006	0.41	200.0	82.0
10.03.2006	0.39	200.0	78.0
10.04.2006	0.39	190.0	74.0
05.05.2006	0.09	350.0	32.0
20.10.2006	0.2	120.0	24.0
20.11.2006	0.39	170.0	66.0
20.12.2006	0.41	170.0	70.0
20.01.2007	0.46	170.0	78.0
31.01.2007	0.56	180.0	101.0
10.02.2007	0.56	180.0	101.0
20.02.2007	0.56	180.0	101.0
28.02.2007	0.53	170.0	90.0
10.03.2007	0.59	170.0	100.0
20.03.2007	0.58	170.0	99.0
31.03.2007	0.57	180.0	103.0
10.04.2007	0.53	190.0	101.0
15.04.2007	0.5	190.0	95.0
20.04.2007	0.45	200.0	90.0
25.04.2007	0.42	200.0	84.0
30.04.2007	0.47	220.0	103.0
05.05.2007	0.4	240.0	96.0
10.05.2007	0.22	240.0	53.0
20.10.2007	0.14	130.0	18.0
20.11.2007	0.34	150.0	51.0
20.12.2007	0.39	150.0	59.0
20.01.2008	0.41	170.0	70.0
31.01.2008	0.46	170.0	78.0
10.02.2008	0.49	170.0	83.0
20.02.2008	0.54	170.0	92.0
29.02.2008	0.55	170.0	94.0
10.03.2008	0.61	180.0	110.0
20.03.2008	0.72	170.0	122.0
31.03.2008	0.62	190.0	118.0
10.04.2008	0.65	190.0	124.0
15.04.2008	0.71	200.0	142.0
20.04.2008	0.7	200.0	140.0
25.04.2008	0.63	200.0	126.0
30.04.2008	0.59	210.0	124.0
05.05.2008	0.49	200.0	98.0
10.05.2008	0.26	320.0	83.0
20.10.2008	0.1	120.0	12.0
20.11.2008	0.32	140.0	45.0
20.12.2008	0.34	150.0	51.0
20.01.2009	0.39	150.0	59.0
31.01.2009	0.38	160.0	61.0
10.02.2009	0.39	160.0	62.0
20.02.2009	0.4	160.0	64.0
28.02.2009	0.4	160.0	64.0
10.03.2009	0.4	170.0	68.0
20.03.2009	0.44	160.0	70.0
31.03.2009	0.44	160.0	70.0
10.04.2009	0.5	160.0	80.0
15.04.2009	0.48	160.0	77.0
20.04.2009	0.43	160.0	69.0
25.04.2009	0.31	210.0	65.0
30.04.2009	0.16	230.0	37.0
20.10.2009	0.15	110.0	17.0
20.11.2009	0.27	130.0	35.0
20.12.2009	0.26	150.0	39.0
20.01.2010	0.28	160.0	45.0
31.01.2010	0.32	160.0	51.0
10.02.2010	0.32	160.0	51.0
20.02.2010	0.31	170.0	53.0
28.02.2010	0.32	170.0	54.0
10.03.2010	0.34	170.0	58.0
20.03.2010	0.34	170.0	58.0
31.03.2010	0.31	180.0	56.0
10.04.2010	0.33	180.0	59.0
15.04.2010	0.33	180.0	59.0
20.04.2010	0.25	200.0	50.0
25.04.2010	0.19	260.0	49.0
30.04.2010	0.23	260.0	60.0
05.05.2010	0.14	310.0	43.0
20.10.2010	0.25	150.0	38.0
20.11.2010	0.54	120.0	65.0
20.12.2010	0.52	130.0	68.0
20.01.2011	0.5	150.0	75.0
31.01.2011	0.5	170.0	85.0
10.02.2011	0.51	170.0	87.0
20.02.2011	0.53	170.0	90.0
28.02.2011	0.53	180.0	95.0
10.03.2011	0.61	170.0	104.0
20.03.2011	0.59	170.0	100.0
31.03.2011	0.56	190.0	106.0
10.04.2011	0.57	190.0	108.0
15.04.2011	0.58	190.0	110.0
20.04.2011	0.53	180.0	95.0
25.04.2011	0.43	200.0	86.0
30.04.2011	0.18	260.0	47.0
20.10.2011	0.3	110.0	33.0
20.11.2011	0.46	170.0	78.0
20.12.2011	0.47	180.0	85.0
