date	SS4	S2	S1
15.02.1969	-999.0	-999.0	0.0
20.02.1969	0.3	110.0	33.0
25.02.1969	-999.0	-999.0	0.0
28.02.1969	0.29	110.0	32.0
05.03.1969	-999.0	-999.0	0.0
10.03.1969	0.29	130.0	38.0
15.03.1969	-999.0	-999.0	0.0
20.03.1969	0.29	140.0	41.0
25.03.1969	0.33	130.0	43.0
31.03.1969	0.3	130.0	39.0
05.04.1969	0.34	120.0	41.0
10.04.1969	0.27	180.0	49.0
15.04.1969	0.26	220.0	57.0
20.04.1969	0.17	230.0	39.0
05.05.1969	0.08	120.0	10.0
20.10.1969	0.14	80.0	11.0
20.11.1969	0.22	120.0	26.0
20.12.1969	0.3	120.0	36.0
10.01.1970	-999.0	-999.0	0.0
20.01.1970	0.34	140.0	48.0
31.01.1970	0.35	140.0	49.0
05.02.1970	-999.0	-999.0	0.0
10.02.1970	0.36	130.0	47.0
15.02.1970	-999.0	-999.0	0.0
20.02.1970	0.36	140.0	50.0
25.02.1970	-999.0	-999.0	0.0
28.02.1970	0.36	150.0	54.0
05.03.1970	-999.0	-999.0	0.0
10.03.1970	0.36	140.0	50.0
15.03.1970	-999.0	-999.0	0.0
20.03.1970	0.36	140.0	50.0
25.03.1970	0.36	140.0	50.0
31.03.1970	0.36	150.0	54.0
05.04.1970	0.41	120.0	49.0
10.04.1970	0.39	140.0	55.0
15.04.1970	0.31	180.0	56.0
20.04.1970	0.15	240.0	36.0
20.01.1973	0.17	100.0	17.0
31.01.1973	0.2	100.0	20.0
10.02.1973	0.22	130.0	29.0
20.02.1973	0.23	120.0	28.0
28.02.1973	0.25	110.0	28.0
10.03.1973	0.24	130.0	31.0
20.03.1973	0.25	130.0	32.0
25.03.1973	0.22	150.0	33.0
31.03.1973	0.25	150.0	38.0
05.04.1973	0.24	160.0	38.0
10.04.1973	0.3	120.0	36.0
15.04.1973	0.29	150.0	44.0
20.04.1973	0.27	200.0	54.0
25.04.1973	0.32	140.0	45.0
30.04.1973	0.18	210.0	38.0
20.10.1973	0.05	90.0	4.0
20.11.1973	0.21	110.0	23.0
20.12.1973	0.26	110.0	29.0
10.02.1974	0.31	140.0	43.0
20.02.1974	0.32	130.0	42.0
28.02.1974	0.34	130.0	44.0
10.03.1974	0.32	150.0	48.0
20.03.1974	0.32	160.0	51.0
25.03.1974	0.32	160.0	51.0
31.03.1974	0.3	160.0	48.0
05.04.1974	0.29	160.0	46.0
10.04.1974	0.26	180.0	47.0
15.04.1974	0.22	180.0	40.0
20.04.1974	0.23	180.0	41.0
25.04.1974	0.18	230.0	41.0
10.12.1974	-999.0	-999.0	0.0
20.12.1974	0.19	150.0	28.0
31.12.1974	-999.0	-999.0	0.0
10.01.1975	-999.0	-999.0	0.0
20.01.1975	0.28	140.0	39.0
31.01.1975	0.3	140.0	42.0
05.03.1975	-999.0	-999.0	0.0
10.03.1975	0.3	150.0	45.0
15.03.1975	-999.0	-999.0	0.0
20.03.1975	0.38	160.0	61.0
25.03.1975	0.48	150.0	72.0
30.03.1975	0.45	130.0	58.0
10.11.1975	0.09	170.0	15.0
20.11.1975	0.2	150.0	30.0
NaT	0.21	160.0	34.0
10.12.1975	0.4	150.0	60.0
20.12.1975	0.39	160.0	62.0
31.12.1975	0.38	160.0	61.0
10.01.1976	-999.0	-999.0	0.0
20.01.1976	0.22	120.0	26.0
31.01.1976	0.22	130.0	29.0
05.02.1976	-999.0	-999.0	0.0
10.02.1976	0.24	140.0	34.0
15.02.1976	-999.0	-999.0	0.0
20.02.1976	0.24	130.0	31.0
25.02.1976	-999.0	-999.0	0.0
28.02.1976	0.23	140.0	32.0
05.03.1976	-999.0	-999.0	0.0
10.03.1976	0.25	140.0	35.0
15.03.1976	-999.0	-999.0	0.0
20.03.1976	0.25	140.0	35.0
25.03.1976	0.24	140.0	34.0
30.03.1976	0.24	160.0	38.0
05.04.1976	0.2	180.0	36.0
10.04.1976	-999.0	-999.0	0.0
15.04.1976	0.15	140.0	21.0
20.04.1976	-999.0	-999.0	0.0
25.04.1976	-999.0	-999.0	0.0
30.04.1976	-999.0	-999.0	0.0
10.11.1976	-999.0	-999.0	0.0
20.11.1976	0.14	110.0	15.0
NaT	-999.0	-999.0	0.0
10.12.1976	-999.0	-999.0	0.0
20.12.1976	0.19	120.0	23.0
31.12.1976	-999.0	-999.0	0.0
20.01.1977	0.22	130.0	29.0
31.01.1977	0.22	130.0	29.0
10.02.1977	0.24	140.0	34.0
20.02.1977	0.24	130.0	31.0
28.02.1977	0.23	140.0	32.0
10.03.1977	0.25	140.0	35.0
20.03.1977	0.25	140.0	35.0
25.03.1977	0.24	140.0	34.0
31.03.1977	0.2	160.0	32.0
05.04.1977	0.2	180.0	36.0
15.04.1977	0.15	140.0	21.0
20.11.1977	0.15	120.0	18.0
20.12.1977	0.19	140.0	27.0
20.01.1978	0.24	140.0	34.0
31.01.1978	0.24	140.0	34.0
10.02.1978	0.24	140.0	34.0
28.02.1978	0.27	140.0	38.0
10.03.1978	0.29	120.0	35.0
20.03.1978	0.26	150.0	39.0
25.03.1978	0.25	140.0	35.0
31.03.1978	0.26	160.0	42.0
05.04.1978	0.22	170.0	37.0
10.04.1978	0.21	200.0	42.0
15.04.1978	0.22	160.0	35.0
20.04.1978	0.18	260.0	47.0
20.10.1978	0.04	120.0	5.0
20.11.1978	0.14	150.0	21.0
20.12.1978	0.19	160.0	30.0
20.01.1979	0.25	150.0	38.0
10.02.1979	0.28	140.0	39.0
20.02.1979	0.28	150.0	42.0
28.02.1979	0.28	160.0	45.0
10.03.1979	0.28	150.0	42.0
20.03.1979	0.28	160.0	45.0
25.03.1979	0.27	160.0	43.0
31.03.1979	0.27	160.0	43.0
05.04.1979	0.35	130.0	46.0
10.04.1979	0.36	130.0	47.0
15.04.1979	0.34	150.0	51.0
20.04.1979	0.25	170.0	43.0
20.10.1979	0.13	110.0	14.0
20.11.1979	0.2	120.0	24.0
20.12.1979	0.31	130.0	40.0
20.01.1980	0.34	150.0	51.0
31.01.1980	0.36	140.0	50.0
10.02.1980	0.36	160.0	58.0
20.02.1980	0.35	160.0	56.0
29.02.1980	0.36	160.0	58.0
10.03.1980	0.39	150.0	59.0
20.03.1980	0.35	150.0	53.0
25.03.1980	0.38	160.0	61.0
31.03.1980	0.38	170.0	65.0
05.04.1980	0.41	170.0	70.0
10.04.1980	0.4	160.0	64.0
15.04.1980	0.35	160.0	56.0
20.04.1980	0.32	220.0	70.0
25.04.1980	0.29	150.0	44.0
30.04.1980	0.1	220.0	22.0
20.11.1980	0.16	90.0	14.0
20.12.1980	0.22	120.0	26.0
20.01.1981	0.26	130.0	34.0
31.01.1981	0.25	130.0	33.0
10.02.1981	0.26	130.0	34.0
20.02.1981	0.27	130.0	35.0
28.02.1981	0.26	140.0	36.0
10.03.1981	0.26	140.0	36.0
20.03.1981	0.26	140.0	36.0
25.03.1981	0.25	140.0	35.0
31.03.1981	0.24	160.0	38.0
05.04.1981	0.2	190.0	38.0
10.04.1981	0.12	210.0	25.0
15.04.1981	0.08	220.0	18.0
20.11.1981	0.07	110.0	8.0
20.12.1981	0.13	110.0	14.0
20.01.1982	0.16	110.0	18.0
31.01.1982	0.17	120.0	20.0
10.02.1982	0.19	120.0	23.0
20.02.1982	0.19	120.0	23.0
28.02.1982	0.19	130.0	25.0
10.03.1982	0.19	120.0	23.0
20.03.1982	0.26	120.0	31.0
25.03.1982	0.25	130.0	33.0
31.03.1982	0.23	150.0	35.0
05.04.1982	0.15	150.0	23.0
10.04.1982	0.08	170.0	14.0
20.10.1982	0.23	120.0	28.0
20.11.1982	0.28	140.0	39.0
20.12.1982	0.35	170.0	60.0
20.01.1983	0.37	150.0	56.0
31.01.1983	0.38	150.0	57.0
10.02.1983	0.39	150.0	59.0
20.02.1983	0.39	150.0	59.0
28.02.1983	0.38	150.0	57.0
10.03.1983	0.39	150.0	59.0
20.03.1983	0.39	160.0	62.0
25.03.1983	0.39	160.0	62.0
31.03.1983	0.46	160.0	74.0
05.04.1983	0.43	160.0	69.0
10.04.1983	0.45	120.0	54.0
15.04.1983	0.44	180.0	79.0
20.04.1983	0.39	190.0	74.0
25.04.1983	0.42	180.0	76.0
30.04.1983	0.36	210.0	76.0
05.05.1983	0.3	220.0	66.0
20.11.1983	0.18	110.0	20.0
20.12.1983	0.19	120.0	23.0
20.01.1984	0.23	140.0	32.0
31.01.1984	0.26	140.0	36.0
10.02.1984	0.27	150.0	41.0
20.02.1984	0.28	140.0	39.0
29.02.1984	0.29	120.0	35.0
10.03.1984	0.28	160.0	45.0
20.03.1984	0.26	150.0	39.0
25.03.1984	0.25	140.0	35.0
31.03.1984	0.29	140.0	41.0
05.04.1984	0.26	120.0	31.0
10.04.1984	0.25	160.0	40.0
20.04.1984	0.27	90.0	24.0
20.10.1984	0.27	140.0	38.0
20.11.1984	0.26	140.0	36.0
20.12.1984	0.33	130.0	43.0
20.01.1985	0.36	170.0	61.0
31.01.1985	0.34	160.0	54.0
10.02.1985	0.33	170.0	56.0
20.02.1985	0.42	170.0	71.0
28.02.1985	0.4	150.0	60.0
10.03.1985	0.4	150.0	60.0
15.03.1985	0.42	150.0	63.0
20.03.1985	0.41	170.0	70.0
25.03.1985	0.46	110.0	51.0
31.03.1985	0.46	170.0	78.0
05.04.1985	0.43	130.0	56.0
10.04.1985	0.36	180.0	65.0
15.04.1985	0.29	230.0	67.0
20.10.1985	0.19	120.0	23.0
20.11.1985	0.22	140.0	31.0
20.12.1985	0.27	130.0	35.0
20.01.1986	0.27	140.0	38.0
31.01.1986	0.29	150.0	44.0
10.02.1986	0.29	160.0	46.0
20.02.1986	0.28	150.0	42.0
28.02.1986	0.28	140.0	39.0
10.03.1986	0.27	160.0	43.0
20.03.1986	0.27	160.0	43.0
25.03.1986	0.27	150.0	41.0
31.03.1986	0.28	140.0	39.0
05.04.1986	0.18	200.0	36.0
10.04.1986	0.17	210.0	36.0
15.04.1986	0.14	220.0	31.0
20.12.1986	0.1	100.0	10.0
20.01.1987	0.12	120.0	14.0
31.01.1987	0.16	130.0	21.0
10.02.1987	0.18	110.0	20.0
20.02.1987	0.19	120.0	23.0
28.02.1987	0.17	120.0	20.0
10.03.1987	0.22	130.0	29.0
20.03.1987	0.21	130.0	27.0
25.03.1987	0.29	90.0	26.0
31.03.1987	0.26	120.0	31.0
05.04.1987	0.23	140.0	32.0
10.04.1987	0.42	130.0	55.0
15.04.1987	0.32	140.0	45.0
20.04.1987	0.39	170.0	66.0
25.04.1987	0.21	230.0	48.0
20.11.1987	0.07	80.0	6.0
20.12.1987	0.14	110.0	15.0
20.01.1988	0.19	120.0	23.0
31.01.1988	0.2	130.0	26.0
10.02.1988	0.23	130.0	30.0
20.02.1988	0.24	130.0	31.0
29.02.1988	0.23	120.0	28.0
10.03.1988	0.25	130.0	33.0
20.03.1988	0.24	160.0	38.0
25.03.1988	0.21	160.0	34.0
31.03.1988	0.26	150.0	39.0
05.04.1988	0.25	160.0	40.0
10.04.1988	0.12	250.0	30.0
20.10.1988	0.09	70.0	6.0
20.11.1988	0.17	130.0	22.0
20.12.1988	0.21	120.0	25.0
20.01.1989	0.24	140.0	34.0
31.01.1989	0.25	150.0	38.0
10.02.1989	0.24	160.0	38.0
20.02.1989	0.26	150.0	39.0
28.02.1989	0.25	140.0	35.0
10.03.1989	0.28	160.0	45.0
20.03.1989	0.28	190.0	53.0
25.03.1989	0.29	160.0	46.0
31.03.1989	0.24	180.0	43.0
05.04.1989	0.22	160.0	35.0
20.04.1989	0.1	110.0	11.0
20.11.1989	0.15	110.0	17.0
20.12.1989	0.17	160.0	27.0
20.01.1990	0.19	130.0	25.0
31.01.1990	0.19	140.0	27.0
10.02.1990	0.22	140.0	31.0
20.02.1990	0.23	140.0	32.0
28.02.1990	0.28	140.0	39.0
10.03.1990	0.25	160.0	40.0
20.03.1990	0.28	140.0	39.0
25.03.1990	0.25	-999.0	-999.0
31.03.1990	0.11	200.0	22.0
05.04.1990	0.1	230.0	23.0
10.04.1990	0.08	140.0	11.0
20.04.1990	0.03	-999.0	-999.0
25.04.1990	0.1	110.0	11.0
20.11.1990	0.13	90.0	12.0
20.12.1990	0.15	120.0	18.0
20.01.1991	0.25	130.0	33.0
31.01.1991	0.25	130.0	33.0
10.02.1991	0.25	140.0	35.0
20.02.1991	0.25	140.0	35.0
28.02.1991	0.25	150.0	38.0
10.03.1991	0.26	140.0	36.0
20.03.1991	0.28	140.0	39.0
25.03.1991	0.28	140.0	39.0
31.03.1991	0.28	140.0	39.0
05.04.1991	0.22	170.0	37.0
20.11.1991	0.08	120.0	10.0
20.12.1991	0.28	120.0	34.0
20.01.1992	0.29	140.0	41.0
31.01.1992	0.29	140.0	41.0
10.02.1992	0.29	140.0	41.0
20.02.1992	0.3	220.0	66.0
29.02.1992	0.34	220.0	75.0
10.03.1992	0.32	190.0	61.0
20.03.1992	0.31	190.0	59.0
25.03.1992	0.32	170.0	54.0
31.03.1992	0.3	160.0	48.0
05.04.1992	0.34	230.0	78.0
10.04.1992	0.31	220.0	68.0
15.04.1992	0.27	310.0	84.0
20.04.1992	0.15	290.0	44.0
20.11.1992	0.07	100.0	7.0
20.12.1992	0.13	130.0	17.0
20.01.1993	0.15	140.0	21.0
31.01.1993	0.15	140.0	21.0
10.02.1993	0.18	140.0	25.0
20.02.1993	0.18	140.0	25.0
28.02.1993	0.18	130.0	23.0
10.03.1993	0.23	150.0	35.0
20.03.1993	0.16	180.0	29.0
25.03.1993	0.15	220.0	33.0
31.03.1993	0.13	190.0	25.0
20.10.1993	0.11	100.0	11.0
20.11.1993	0.19	120.0	23.0
20.12.1993	0.22	170.0	37.0
20.01.1994	0.25	190.0	48.0
31.01.1994	0.26	180.0	47.0
10.02.1994	0.29	170.0	49.0
20.02.1994	0.29	180.0	52.0
28.02.1994	0.29	180.0	52.0
10.03.1994	0.29	200.0	58.0
20.03.1994	0.3	170.0	51.0
25.03.1994	0.27	200.0	54.0
31.03.1994	0.27	210.0	57.0
05.04.1994	0.34	190.0	65.0
10.04.1994	0.3	210.0	63.0
15.04.1994	0.3	220.0	66.0
20.04.1994	0.3	140.0	42.0
25.04.1994	0.35	190.0	67.0
30.04.1994	0.18	240.0	43.0
20.11.1994	0.1	100.0	10.0
20.12.1994	0.13	110.0	14.0
20.01.1995	0.2	120.0	24.0
31.01.1995	0.22	120.0	26.0
10.02.1995	0.21	110.0	23.0
20.02.1995	0.24	160.0	38.0
28.02.1995	0.23	150.0	35.0
10.03.1995	0.26	140.0	36.0
20.03.1995	0.24	140.0	34.0
25.03.1995	0.23	130.0	30.0
31.03.1995	0.24	130.0	31.0
05.04.1995	0.22	130.0	29.0
10.04.1995	0.21	130.0	27.0
15.04.1995	0.17	170.0	29.0
20.11.1995	0.16	110.0	18.0
20.12.1995	0.18	130.0	23.0
20.01.1996	0.28	150.0	42.0
31.01.1996	0.3	160.0	48.0
10.02.1996	0.29	150.0	44.0
20.02.1996	0.3	170.0	51.0
29.02.1996	0.3	170.0	51.0
10.03.1996	0.29	150.0	44.0
20.03.1996	0.29	150.0	44.0
25.03.1996	0.27	150.0	41.0
31.03.1996	0.28	140.0	39.0
05.04.1996	0.24	140.0	34.0
10.04.1996	0.25	150.0	38.0
15.04.1996	0.21	210.0	44.0
20.04.1996	0.09	180.0	16.0
25.04.1996	0.08	110.0	9.0
20.10.1996	0.14	160.0	22.0
20.11.1996	0.26	150.0	39.0
20.12.1996	0.33	160.0	53.0
20.01.1997	0.42	160.0	67.0
10.02.1997	0.43	170.0	73.0
20.02.1997	0.45	170.0	77.0
28.02.1997	0.42	160.0	67.0
10.03.1997	0.44	170.0	75.0
05.04.1997	0.32	200.0	64.0
20.11.1997	0.15	110.0	17.0
20.12.1997	0.23	130.0	30.0
20.01.1998	0.22	140.0	31.0
10.02.1998	0.28	150.0	42.0
10.03.1998	0.32	180.0	58.0
05.04.1998	0.15	250.0	38.0
20.11.1998	0.14	100.0	14.0
20.12.1998	0.2	120.0	24.0
20.01.1999	0.24	130.0	31.0
10.02.1999	0.32	140.0	45.0
10.03.1999	0.3	160.0	48.0
05.04.1999	0.3	160.0	48.0
20.10.1999	0.21	110.0	23.0
20.11.1999	0.28	160.0	45.0
20.12.1999	0.36	170.0	61.0
20.01.2000	0.41	160.0	66.0
10.02.2000	0.43	180.0	77.0
10.03.2000	0.4	180.0	72.0
05.04.2000	0.41	180.0	74.0
20.10.2000	0.16	110.0	18.0
20.11.2000	0.18	130.0	23.0
20.12.2000	0.22	140.0	31.0
20.01.2001	0.27	150.0	41.0
10.02.2001	0.29	140.0	41.0
10.03.2001	0.28	150.0	42.0
05.04.2001	0.31	170.0	53.0
20.11.2001	0.14	110.0	15.0
20.12.2001	0.21	160.0	34.0
20.01.2002	0.28	130.0	36.0
10.02.2002	0.29	160.0	46.0
10.03.2002	0.29	150.0	44.0
05.04.2002	0.32	180.0	58.0
20.10.2002	0.23	120.0	28.0
20.11.2002	0.22	160.0	35.0
20.12.2002	0.33	160.0	53.0
20.01.2003	0.35	160.0	56.0
10.02.2003	0.36	170.0	61.0
10.03.2003	0.35	170.0	60.0
20.03.2003	0.35	190.0	67.0
25.03.2003	0.33	180.0	59.0
31.03.2003	0.3	200.0	60.0
20.11.2003	0.09	100.0	9.0
20.12.2003	0.14	100.0	14.0
20.01.2004	0.18	130.0	23.0
10.02.2004	0.2	150.0	30.0
10.03.2004	0.21	160.0	34.0
05.04.2004	0.2	180.0	36.0
20.10.2004	0.07	100.0	7.0
20.11.2004	0.13	120.0	16.0
20.12.2004	0.16	130.0	21.0
20.01.2005	0.2	150.0	30.0
10.02.2005	0.21	140.0	29.0
10.03.2005	0.23	140.0	32.0
20.10.2005	0.11	130.0	14.0
20.11.2005	0.32	120.0	38.0
20.12.2005	0.36	150.0	54.0
20.01.2006	0.37	160.0	59.0
10.02.2006	0.39	170.0	66.0
10.03.2006	0.4	170.0	68.0
05.04.2006	0.39	180.0	70.0
20.11.2006	0.28	120.0	34.0
20.12.2006	0.33	140.0	46.0
20.01.2007	0.34	150.0	51.0
31.01.2007	0.34	160.0	54.0
20.02.2007	0.37	160.0	59.0
28.02.2007	0.43	180.0	77.0
10.03.2007	0.39	150.0	59.0
20.03.2007	0.39	150.0	59.0
25.03.2007	0.39	150.0	59.0
31.03.2007	0.38	150.0	57.0
05.04.2007	0.34	160.0	54.0
20.11.2007	0.06	90.0	5.0
20.12.2007	0.13	90.0	12.0
20.01.2008	0.15	80.0	12.0
31.01.2008	0.17	80.0	14.0
10.02.2008	0.16	70.0	11.0
20.02.2008	0.16	70.0	11.0
29.02.2008	0.16	70.0	11.0
10.03.2008	0.17	80.0	14.0
20.03.2008	0.25	90.0	23.0
25.03.2008	0.21	120.0	25.0
20.11.2008	0.32	130.0	42.0
20.12.2008	0.36	140.0	50.0
20.01.2009	0.4	140.0	56.0
31.01.2009	0.42	140.0	59.0
10.02.2009	0.49	150.0	74.0
20.02.2009	0.48	160.0	77.0
28.02.2009	0.42	160.0	67.0
10.03.2009	0.46	160.0	74.0
20.03.2009	0.45	140.0	63.0
25.03.2009	0.46	150.0	69.0
31.03.2009	0.43	160.0	69.0
05.04.2009	0.35	160.0	56.0
20.11.2009	0.09	90.0	8.0
20.12.2009	0.21	130.0	27.0
20.01.2010	0.32	110.0	35.0
31.01.2010	0.31	110.0	34.0
10.02.2010	0.32	130.0	42.0
20.02.2010	0.31	140.0	43.0
28.02.2010	0.33	130.0	43.0
10.03.2010	0.34	140.0	48.0
20.03.2010	0.28	130.0	36.0
25.03.2010	0.28	150.0	42.0
31.03.2010	0.52	100.0	52.0
05.04.2010	0.43	130.0	56.0
10.04.2010	0.47	130.0	61.0
15.04.2010	0.46	140.0	64.0
20.04.2010	0.25	160.0	40.0
20.11.2010	0.18	70.0	13.0
20.12.2010	0.24	120.0	29.0
20.01.2011	0.33	130.0	43.0
31.01.2011	0.33	130.0	43.0
10.02.2011	0.36	150.0	54.0
20.02.2011	0.36	150.0	54.0
28.02.2011	0.36	150.0	54.0
10.03.2011	0.35	160.0	56.0
20.03.2011	0.36	170.0	61.0
25.03.2011	0.33	200.0	66.0
31.03.2011	0.29	210.0	61.0
20.11.2011	0.08	50.0	4.0
20.12.2011	0.13	70.0	9.0
20.01.2012	0.17	100.0	17.0
31.01.2012	0.19	100.0	19.0
10.02.2012	-999.0	-999.0	-999.0
20.02.2012	0.23	100.0	23.0
29.02.2012	0.2	120.0	24.0
10.03.2012	0.17	120.0	20.0
20.03.2012	0.17	110.0	19.0
25.03.2012	0.19	110.0	21.0
31.03.2012	0.17	110.0	19.0
05.04.2012	0.15	120.0	18.0
20.11.2012	0.18	80.0	14.0
20.12.2012	0.2	100.0	20.0
20.01.2013	0.22	100.0	22.0
31.01.2013	0.27	110.0	30.0
10.02.2013	0.31	120.0	37.0
20.02.2013	0.28	150.0	42.0
28.02.2013	0.31	160.0	50.0
10.03.2013	0.33	180.0	59.0
20.03.2013	0.32	180.0	58.0
25.03.2013	0.31	200.0	62.0
31.03.2013	0.3	220.0	66.0
05.04.2013	0.28	180.0	50.0
10.04.2013	0.26	190.0	49.0
15.04.2013	0.24	180.0	43.0
20.11.2013	0.21	150.0	32.0
20.12.2013	0.27	180.0	49.0
20.01.2014	0.31	160.0	50.0
31.01.2014	0.34	170.0	58.0
10.02.2014	0.33	190.0	63.0
20.02.2014	0.33	190.0	63.0
28.02.2014	0.34	220.0	75.0
10.03.2014	0.31	190.0	59.0
20.03.2014	0.31	200.0	62.0
25.03.2014	0.24	210.0	50.0
20.10.2014	0.15	120.0	18.0
20.11.2014	0.18	150.0	27.0
20.12.2014	0.18	150.0	27.0
20.01.2015	0.21	180.0	38.0
31.01.2015	0.24	200.0	48.0
10.02.2015	0.27	210.0	57.0
20.02.2015	0.31	210.0	65.0
28.02.2015	0.34	210.0	71.0
10.03.2015	0.36	210.0	76.0
20.03.2015	0.31	190.0	59.0
25.03.2015	0.3	200.0	60.0
31.03.2015	0.29	240.0	70.0
05.04.2015	0.29	240.0	70.0
10.04.2015	0.24	220.0	53.0
15.04.2015	0.2	260.0	52.0
20.11.2015	0.17	140.0	24.0
20.12.2015	0.21	140.0	29.0
20.01.2016	0.29	170.0	49.0
31.01.2016	0.3	180.0	54.0
10.02.2016	0.3	200.0	60.0
20.02.2016	0.32	200.0	64.0
29.02.2016	0.35	210.0	74.0
10.03.2016	0.38	220.0	84.0
20.03.2016	0.32	210.0	67.0
25.03.2016	0.29	230.0	67.0
31.03.2016	0.33	220.0	73.0
05.04.2016	0.33	210.0	69.0
10.04.2016	0.35	220.0	77.0
15.04.2016	0.21	230.0	48.0
20.10.2016	0.27	210.0	57.0
20.11.2016	0.29	210.0	61.0
20.12.2016	0.3	210.0	63.0
20.01.2017	0.32	210.0	67.0
31.01.2017	0.35	230.0	81.0
10.02.2017	0.35	210.0	74.0
20.02.2017	0.38	220.0	84.0
28.02.2017	0.42	220.0	92.0
10.03.2017	0.36	210.0	76.0
20.03.2017	0.34	200.0	68.0
25.03.2017	0.3	190.0	57.0
31.03.2017	0.29	190.0	55.0
20.10.2017	0.06	80.0	5.0
20.11.2017	0.17	170.0	29.0
20.12.2017	0.23	170.0	39.0
20.01.2018	0.26	190.0	49.0
31.01.2018	0.27	190.0	51.0
10.02.2018	0.31	190.0	59.0
20.02.2018	0.33	-999.0	-999.0
28.02.2018	0.35	-999.0	-999.0
10.03.2018	0.34	-999.0	-999.0
20.03.2018	0.32	190.0	61.0
25.03.2018	0.25	170.0	43.0
31.03.2018	0.29	200.0	58.0
05.04.2018	0.32	210.0	67.0
10.04.2018	0.29	190.0	55.0
15.04.2018	0.22	150.0	33.0
20.11.2018	0.2	140.0	28.0
20.12.2018	0.21	150.0	32.0
