date	SS4	S2	S1
10.04.1969	0.25	300.0	75.0
15.04.1969	0.01	-999.0	-999.0
20.11.1969	0.27	110.0	30.0
20.12.1969	0.31	160.0	50.0
10.01.1970	-999.0	-999.0	0.0
20.01.1970	0.45	160.0	72.0
31.01.1970	0.44	170.0	75.0
05.02.1970	-999.0	-999.0	0.0
10.02.1970	0.54	170.0	92.0
15.02.1970	-999.0	-999.0	0.0
20.02.1970	0.54	180.0	97.0
25.02.1970	-999.0	-999.0	0.0
28.02.1970	0.53	190.0	101.0
05.03.1970	0.56	180.0	101.0
10.03.1970	0.63	170.0	107.0
15.03.1970	0.58	190.0	110.0
20.03.1970	0.63	190.0	120.0
25.03.1970	0.63	200.0	126.0
31.03.1970	0.53	180.0	95.0
05.04.1970	0.46	220.0	101.0
10.04.1970	0.37	250.0	93.0
15.04.1970	0.32	280.0	90.0
20.01.1973	0.44	190.0	84.0
31.01.1973	0.45	180.0	81.0
10.02.1973	0.48	180.0	86.0
20.02.1973	0.52	190.0	-999.0
28.02.1973	0.52	180.0	94.0
05.03.1973	0.52	200.0	104.0
10.03.1973	0.51	210.0	107.0
15.03.1973	0.52	200.0	104.0
20.03.1973	0.5	190.0	95.0
25.03.1973	0.52	210.0	109.0
31.03.1973	0.43	220.0	95.0
05.04.1973	0.46	240.0	110.0
10.04.1973	0.41	290.0	119.0
15.04.1973	0.38	260.0	-999.0
20.04.1973	0.26	310.0	81.0
20.11.1973	0.14	130.0	18.0
20.12.1973	0.32	160.0	51.0
10.02.1974	0.5	190.0	95.0
20.02.1974	0.6	180.0	108.0
28.02.1974	0.58	180.0	104.0
05.03.1974	0.58	170.0	-999.0
10.03.1974	0.72	160.0	115.0
15.03.1974	0.66	190.0	125.0
20.03.1974	0.62	200.0	124.0
25.03.1974	0.61	190.0	116.0
31.03.1974	0.57	230.0	131.0
05.04.1974	0.59	230.0	136.0
10.04.1974	0.34	270.0	92.0
15.04.1974	0.2	280.0	56.0
10.12.1974	-999.0	-999.0	0.0
20.12.1974	0.3	170.0	51.0
31.12.1974	-999.0	-999.0	0.0
10.01.1975	-999.0	-999.0	0.0
20.01.1975	0.49	170.0	83.0
31.01.1975	0.47	180.0	85.0
05.03.1975	0.52	200.0	104.0
10.03.1975	0.56	180.0	101.0
15.03.1975	0.52	200.0	104.0
20.03.1975	0.51	220.0	112.0
25.03.1975	0.63	200.0	126.0
30.03.1975	0.55	240.0	132.0
10.11.1975	-999.0	-999.0	0.0
10.12.1975	0.15	120.0	18.0
20.12.1975	0.15	160.0	24.0
31.12.1975	0.15	170.0	26.0
10.01.1976	-999.0	-999.0	0.0
20.01.1976	0.32	140.0	45.0
31.01.1976	0.34	150.0	51.0
05.02.1976	-999.0	-999.0	0.0
10.02.1976	0.39	180.0	70.0
15.02.1976	-999.0	-999.0	0.0
20.02.1976	0.46	160.0	74.0
25.02.1976	-999.0	-999.0	0.0
28.02.1976	0.46	170.0	48.0
05.03.1976	0.47	160.0	75.0
10.03.1976	0.46	190.0	87.0
15.03.1976	0.41	180.0	74.0
20.03.1976	0.43	220.0	95.0
25.03.1976	0.49	210.0	103.0
30.03.1976	0.38	250.0	95.0
05.04.1976	0.4	200.0	80.0
10.04.1976	0.26	270.0	70.0
15.04.1976	-999.0	-999.0	0.0
25.04.1976	-999.0	-999.0	0.0
30.04.1976	-999.0	-999.0	0.0
10.11.1976	-999.0	-999.0	0.0
20.11.1976	-999.0	-999.0	0.0
NaT	-999.0	-999.0	0.0
10.12.1976	-999.0	-999.0	0.0
20.12.1976	0.38	150.0	57.0
31.12.1976	-999.0	-999.0	0.0
20.01.1977	0.35	170.0	60.0
31.01.1977	0.38	160.0	61.0
10.02.1977	0.39	180.0	70.0
20.02.1977	0.46	160.0	74.0
28.02.1977	0.46	170.0	78.0
05.03.1977	0.47	160.0	75.0
10.03.1977	0.46	190.0	87.0
15.03.1977	0.41	180.0	74.0
20.03.1977	0.43	220.0	95.0
25.03.1977	0.49	210.0	103.0
31.03.1977	0.38	250.0	95.0
05.04.1977	0.4	200.0	80.0
10.04.1977	0.26	270.0	70.0
20.12.1977	0.41	150.0	62.0
20.01.1978	0.45	180.0	81.0
31.01.1978	0.44	180.0	79.0
10.02.1978	0.46	180.0	83.0
20.02.1978	0.45	180.0	81.0
28.02.1978	0.47	190.0	89.0
05.03.1978	0.5	180.0	90.0
10.03.1978	0.48	180.0	86.0
15.03.1978	0.58	190.0	110.0
20.03.1978	0.55	170.0	94.0
25.03.1978	0.49	210.0	103.0
05.04.1978	0.3	300.0	90.0
20.01.1979	0.46	170.0	78.0
31.01.1979	0.47	180.0	85.0
10.02.1979	0.53	180.0	95.0
20.02.1979	0.61	180.0	110.0
28.02.1979	0.63	190.0	120.0
05.03.1979	0.66	180.0	119.0
10.03.1979	0.66	210.0	139.0
15.03.1979	0.66	200.0	132.0
20.03.1979	0.89	170.0	151.0
25.03.1979	0.72	200.0	144.0
31.03.1979	0.58	190.0	110.0
05.04.1979	0.52	230.0	120.0
10.04.1979	0.44	160.0	70.0
15.04.1979	0.38	210.0	80.0
20.04.1979	0.29	300.0	87.0
20.11.1979	0.06	80.0	5.0
20.12.1979	0.21	220.0	46.0
20.01.1980	0.38	150.0	57.0
31.01.1980	0.42	150.0	63.0
10.02.1980	0.44	170.0	75.0
20.02.1980	0.44	180.0	79.0
29.02.1980	0.53	170.0	90.0
05.03.1980	0.53	180.0	95.0
10.03.1980	0.59	180.0	106.0
15.03.1980	0.57	180.0	103.0
20.03.1980	0.55	200.0	110.0
25.03.1980	0.51	200.0	102.0
31.03.1980	0.35	210.0	74.0
05.04.1980	0.27	330.0	89.0
10.04.1980	0.24	260.0	62.0
15.04.1980	0.18	300.0	54.0
20.11.1980	0.17	190.0	32.0
20.12.1980	0.35	160.0	56.0
20.01.1981	0.36	180.0	65.0
31.01.1981	0.38	180.0	68.0
10.02.1981	0.39	200.0	78.0
20.02.1981	0.48	180.0	86.0
28.02.1981	0.41	170.0	70.0
05.03.1981	0.43	180.0	77.0
10.03.1981	0.42	190.0	80.0
20.03.1981	0.46	180.0	83.0
05.04.1981	0.21	230.0	48.0
20.11.1981	0.23	110.0	25.0
20.12.1981	0.31	180.0	56.0
20.01.1982	0.47	160.0	75.0
31.01.1982	0.52	180.0	94.0
10.02.1982	0.51	180.0	92.0
20.02.1982	0.56	180.0	101.0
28.02.1982	0.56	190.0	106.0
05.03.1982	0.56	190.0	106.0
10.03.1982	0.56	190.0	106.0
15.03.1982	0.54	180.0	97.0
25.03.1982	0.65	180.0	117.0
31.03.1982	0.5	210.0	105.0
05.04.1982	0.44	240.0	106.0
10.04.1982	0.26	270.0	70.0
20.11.1982	0.21	100.0	21.0
20.12.1982	0.32	160.0	51.0
20.01.1983	0.41	170.0	70.0
31.01.1983	0.43	160.0	69.0
10.02.1983	0.44	180.0	79.0
20.02.1983	0.47	160.0	75.0
28.02.1983	0.47	180.0	85.0
05.03.1983	0.46	190.0	87.0
10.03.1983	0.45	180.0	81.0
15.03.1983	0.53	180.0	95.0
20.03.1983	0.52	160.0	83.0
25.03.1983	0.45	180.0	81.0
31.03.1983	0.4	220.0	88.0
05.04.1983	0.28	280.0	78.0
10.04.1983	0.13	230.0	30.0
20.11.1983	0.18	170.0	31.0
20.12.1983	0.25	170.0	43.0
20.01.1984	0.29	170.0	49.0
31.01.1984	0.36	170.0	61.0
10.02.1984	0.33	160.0	53.0
20.02.1984	0.33	170.0	56.0
29.02.1984	0.36	170.0	61.0
05.03.1984	0.38	170.0	65.0
10.03.1984	0.37	180.0	67.0
15.03.1984	0.36	180.0	65.0
20.03.1984	0.35	180.0	63.0
25.03.1984	0.41	180.0	74.0
05.04.1984	0.31	200.0	62.0
10.04.1984	0.13	290.0	38.0
20.11.1984	0.1	160.0	16.0
20.12.1984	0.2	260.0	52.0
20.01.1985	0.37	110.0	41.0
31.01.1985	0.32	140.0	45.0
10.02.1985	0.33	140.0	46.0
20.02.1985	0.39	150.0	59.0
28.02.1985	0.34	170.0	58.0
05.03.1985	0.36	160.0	58.0
10.03.1985	0.43	150.0	65.0
15.03.1985	0.41	170.0	70.0
20.03.1985	0.34	190.0	65.0
25.03.1985	0.34	200.0	68.0
31.03.1985	0.24	250.0	60.0
05.04.1985	0.13	220.0	29.0
20.11.1985	0.25	190.0	48.0
20.12.1985	0.34	190.0	65.0
20.01.1986	0.5	190.0	95.0
31.01.1986	0.5	190.0	95.0
10.02.1986	0.5	200.0	100.0
20.02.1986	0.49	210.0	103.0
28.02.1986	0.5	200.0	100.0
05.03.1986	0.48	210.0	101.0
10.03.1986	0.49	200.0	98.0
15.03.1986	0.51	210.0	107.0
20.03.1986	0.51	200.0	102.0
25.03.1986	0.47	230.0	108.0
31.03.1986	0.44	240.0	106.0
05.04.1986	0.38	250.0	95.0
10.04.1986	0.29	260.0	75.0
15.04.1986	0.21	350.0	74.0
01.11.1986	0.19	110.0	21.0
20.11.1986	0.26	180.0	47.0
20.12.1986	0.3	190.0	57.0
20.01.1987	0.4	180.0	72.0
31.01.1987	0.54	160.0	86.0
10.02.1987	0.54	170.0	92.0
20.02.1987	0.53	180.0	95.0
28.02.1987	0.54	190.0	103.0
05.03.1987	0.54	190.0	103.0
10.03.1987	0.52	210.0	109.0
15.03.1987	0.55	210.0	116.0
20.03.1987	0.62	200.0	124.0
25.03.1987	0.59	200.0	118.0
31.03.1987	0.64	210.0	134.0
05.04.1987	0.6	220.0	132.0
10.04.1987	0.43	-999.0	-999.0
15.04.1987	0.44	280.0	123.0
20.04.1987	0.17	320.0	54.0
20.11.1987	0.38	120.0	46.0
20.12.1987	0.43	170.0	73.0
20.01.1988	0.6	190.0	114.0
31.01.1988	0.76	190.0	144.0
10.02.1988	0.74	230.0	170.0
20.02.1988	0.74	220.0	163.0
29.02.1988	0.79	210.0	166.0
05.03.1988	0.79	230.0	182.0
10.03.1988	0.78	220.0	172.0
15.03.1988	0.75	230.0	173.0
20.03.1988	0.77	240.0	185.0
25.03.1988	0.88	210.0	185.0
31.03.1988	0.76	250.0	190.0
05.04.1988	0.74	270.0	200.0
10.04.1988	0.63	270.0	170.0
15.04.1988	0.42	270.0	113.0
20.04.1988	0.1	260.0	26.0
13.10.1988	0.15	60.0	9.0
20.11.1988	0.18	160.0	29.0
20.12.1988	0.42	170.0	71.0
20.01.1989	0.48	170.0	82.0
31.01.1989	0.52	170.0	88.0
10.02.1989	0.5	190.0	95.0
20.02.1989	0.52	170.0	88.0
28.02.1989	0.52	190.0	99.0
05.03.1989	0.54	200.0	108.0
10.03.1989	0.51	200.0	102.0
15.03.1989	0.49	180.0	88.0
20.03.1989	0.48	230.0	110.0
25.03.1989	0.33	270.0	89.0
05.04.1989	0.27	290.0	78.0
20.11.1989	0.12	120.0	14.0
20.12.1989	0.25	170.0	43.0
20.01.1990	0.32	150.0	48.0
31.01.1990	0.34	180.0	61.0
10.02.1990	0.37	160.0	59.0
20.02.1990	0.42	160.0	67.0
28.02.1990	0.41	170.0	70.0
05.03.1990	0.41	170.0	70.0
10.03.1990	0.41	170.0	70.0
15.03.1990	0.45	190.0	86.0
20.03.1990	0.41	200.0	82.0
25.03.1990	0.37	230.0	85.0
31.03.1990	0.26	270.0	70.0
05.04.1990	0.16	260.0	42.0
10.04.1990	0.11	190.0	21.0
20.11.1990	0.33	170.0	56.0
20.12.1990	0.36	190.0	68.0
20.01.1991	0.62	210.0	130.0
31.01.1991	0.54	210.0	113.0
10.02.1991	0.55	210.0	116.0
20.02.1991	0.54	230.0	124.0
28.02.1991	0.59	240.0	142.0
05.03.1991	0.6	230.0	138.0
10.03.1991	0.58	220.0	128.0
15.03.1991	0.58	220.0	128.0
20.03.1991	0.55	230.0	127.0
25.03.1991	0.51	250.0	128.0
31.03.1991	0.5	260.0	130.0
05.04.1991	0.36	280.0	101.0
10.04.1991	0.19	300.0	57.0
20.11.1991	0.17	110.0	19.0
20.12.1991	0.31	140.0	43.0
20.01.1992	0.45	160.0	72.0
31.01.1992	0.46	160.0	74.0
10.02.1992	0.54	150.0	81.0
20.02.1992	0.55	160.0	88.0
29.02.1992	0.53	180.0	95.0
05.03.1992	0.54	190.0	103.0
10.03.1992	0.53	180.0	95.0
15.03.1992	0.49	180.0	88.0
20.03.1992	0.49	220.0	108.0
25.03.1992	0.45	210.0	95.0
31.03.1992	0.26	290.0	75.0
20.12.1992	0.33	160.0	53.0
20.01.1993	0.44	170.0	75.0
31.01.1993	0.5	170.0	85.0
10.02.1993	0.55	170.0	94.0
20.02.1993	0.55	180.0	99.0
28.02.1993	0.53	190.0	101.0
05.03.1993	0.59	260.0	153.0
10.03.1993	0.55	190.0	105.0
15.03.1993	0.54	210.0	113.0
20.03.1993	0.53	160.0	85.0
25.03.1993	0.42	200.0	84.0
31.03.1993	0.43	250.0	108.0
05.04.1993	0.4	160.0	64.0
10.04.1993	0.3	330.0	99.0
15.04.1993	0.16	340.0	54.0
20.04.1993	0.1	460.0	46.0
20.11.1993	0.09	160.0	14.0
20.12.1993	0.33	170.0	56.0
20.01.1994	0.5	180.0	90.0
31.01.1994	0.5	190.0	95.0
10.02.1994	0.51	190.0	97.0
20.02.1994	0.5	190.0	95.0
28.02.1994	0.64	190.0	122.0
05.03.1994	0.64	210.0	134.0
10.03.1994	0.83	170.0	141.0
15.03.1994	0.81	200.0	162.0
20.03.1994	0.78	190.0	148.0
25.03.1994	0.72	230.0	166.0
31.03.1994	0.77	220.0	169.0
05.04.1994	0.65	230.0	150.0
10.04.1994	0.53	290.0	154.0
15.04.1994	0.62	240.0	149.0
20.04.1994	0.45	330.0	149.0
25.04.1994	0.32	340.0	109.0
30.04.1994	0.11	380.0	42.0
20.10.1994	0.01	-999.0	-999.0
20.11.1994	0.08	100.0	8.0
20.12.1994	0.28	170.0	48.0
20.01.1995	0.43	170.0	73.0
31.01.1995	0.45	180.0	81.0
10.02.1995	0.46	180.0	83.0
20.02.1995	0.48	180.0	86.0
28.02.1995	0.47	200.0	94.0
05.03.1995	0.46	200.0	92.0
10.03.1995	0.44	210.0	92.0
15.03.1995	0.39	220.0	86.0
20.03.1995	0.46	220.0	101.0
25.03.1995	0.43	210.0	90.0
31.03.1995	0.38	250.0	95.0
05.04.1995	0.32	280.0	90.0
10.04.1995	0.34	250.0	85.0
15.04.1995	0.26	290.0	75.0
20.04.1995	0.14	300.0	42.0
20.11.1995	0.28	190.0	53.0
20.12.1995	0.33	200.0	66.0
20.01.1996	0.46	200.0	92.0
31.01.1996	0.5	190.0	95.0
10.02.1996	0.48	200.0	96.0
20.02.1996	0.51	200.0	102.0
29.02.1996	0.5	210.0	105.0
05.03.1996	0.47	220.0	103.0
10.03.1996	0.5	210.0	105.0
15.03.1996	0.48	220.0	106.0
20.03.1996	0.58	200.0	116.0
25.03.1996	0.6	210.0	126.0
31.03.1996	0.53	240.0	127.0
05.04.1996	0.53	250.0	133.0
10.04.1996	0.46	240.0	110.0
15.04.1996	0.31	280.0	87.0
20.04.1996	0.11	290.0	32.0
25.04.1996	0.02	-999.0	-999.0
20.11.1996	0.21	130.0	27.0
20.12.1996	0.47	180.0	85.0
20.01.1997	0.53	190.0	101.0
10.02.1997	0.53	200.0	106.0
05.03.1997	0.58	210.0	122.0
05.04.1997	0.38	320.0	122.0
20.11.1997	0.02	-999.0	-999.0
20.12.1997	0.25	120.0	30.0
20.01.1998	0.35	160.0	56.0
10.02.1998	0.36	170.0	61.0
05.03.1998	0.35	190.0	67.0
05.04.1998	0.29	280.0	81.0
20.11.1998	0.11	190.0	21.0
20.12.1998	0.43	140.0	60.0
20.01.1999	0.46	170.0	78.0
10.02.1999	0.52	200.0	104.0
05.03.1999	0.61	180.0	110.0
05.04.1999	0.63	240.0	151.0
20.11.1999	0.21	180.0	38.0
20.12.1999	0.4	200.0	80.0
20.01.2000	0.51	200.0	102.0
10.02.2000	0.5	200.0	100.0
05.03.2000	0.61	220.0	134.0
05.04.2000	0.38	270.0	103.0
20.11.2000	0.13	130.0	17.0
20.12.2000	0.24	140.0	34.0
20.01.2001	0.35	140.0	49.0
10.02.2001	0.42	170.0	71.0
05.03.2001	0.53	170.0	90.0
05.04.2001	0.63	230.0	145.0
20.11.2001	0.09	150.0	14.0
20.12.2001	0.38	180.0	68.0
20.01.2002	0.46	170.0	78.0
10.02.2002	0.57	180.0	103.0
05.03.2002	0.59	190.0	112.0
05.04.2002	0.36	250.0	90.0
20.11.2002	0.18	150.0	27.0
20.12.2002	0.35	170.0	60.0
20.01.2003	0.47	170.0	80.0
10.02.2003	0.59	160.0	94.0
05.03.2003	0.48	200.0	96.0
20.11.2003	0.1	100.0	10.0
20.12.2003	0.27	160.0	43.0
20.01.2004	0.39	170.0	66.0
10.02.2004	0.45	180.0	81.0
05.03.2004	0.53	180.0	95.0
05.04.2004	0.36	300.0	108.0
20.11.2004	0.16	220.0	35.0
20.12.2004	0.33	160.0	53.0
20.01.2005	0.45	180.0	81.0
10.02.2005	0.54	210.0	113.0
05.03.2005	0.5	210.0	105.0
05.04.2005	0.39	260.0	101.0
20.11.2005	0.16	80.0	13.0
20.12.2005	0.38	180.0	68.0
20.01.2006	0.46	180.0	83.0
10.02.2006	0.51	190.0	97.0
05.03.2006	0.6	190.0	114.0
05.04.2006	0.7	210.0	147.0
20.11.2006	0.15	150.0	23.0
20.12.2006	0.3	170.0	51.0
20.01.2007	0.37	140.0	52.0
31.01.2007	0.38	180.0	68.0
10.02.2007	0.42	180.0	76.0
20.02.2007	0.48	160.0	77.0
28.02.2007	0.49	170.0	83.0
05.03.2007	0.63	160.0	101.0
10.03.2007	0.64	160.0	102.0
15.03.2007	0.67	190.0	127.0
20.03.2007	0.63	200.0	126.0
25.03.2007	0.53	200.0	106.0
31.03.2007	0.49	220.0	108.0
05.04.2007	0.35	290.0	102.0
10.04.2007	0.23	280.0	64.0
20.12.2007	0.12	130.0	16.0
20.01.2008	0.19	150.0	29.0
31.01.2008	0.17	150.0	26.0
10.02.2008	0.18	150.0	27.0
20.02.2008	0.2	130.0	26.0
29.02.2008	0.25	110.0	28.0
05.03.2008	0.23	170.0	39.0
10.03.2008	0.13	240.0	31.0
15.03.2008	0.11	330.0	36.0
20.11.2008	0.27	170.0	46.0
20.12.2008	0.45	170.0	77.0
20.01.2009	0.57	170.0	97.0
31.01.2009	0.59	190.0	112.0
10.02.2009	0.64	210.0	134.0
20.02.2009	0.68	240.0	163.0
28.02.2009	0.69	240.0	166.0
05.03.2009	0.65	220.0	143.0
10.03.2009	0.81	170.0	138.0
15.03.2009	0.8	200.0	160.0
20.03.2009	0.69	230.0	159.0
25.03.2009	0.68	190.0	129.0
31.03.2009	0.64	230.0	147.0
05.04.2009	0.42	280.0	118.0
10.04.2009	0.28	300.0	84.0
15.04.2009	0.11	240.0	26.0
20.11.2009	0.08	70.0	6.0
20.12.2009	0.3	140.0	42.0
20.01.2010	0.43	170.0	73.0
31.01.2010	0.53	150.0	80.0
10.02.2010	0.52	170.0	88.0
20.02.2010	0.49	180.0	88.0
28.02.2010	0.58	180.0	104.0
05.03.2010	0.57	170.0	97.0
10.03.2010	0.59	200.0	118.0
15.03.2010	0.64	190.0	122.0
20.03.2010	0.7	190.0	133.0
25.03.2010	0.61	210.0	128.0
31.03.2010	0.6	240.0	144.0
05.04.2010	0.72	230.0	166.0
10.04.2010	0.51	250.0	128.0
15.04.2010	0.48	270.0	130.0
20.04.2010	0.3	340.0	102.0
20.11.2010	0.2	170.0	34.0
20.12.2010	0.55	170.0	94.0
20.01.2011	0.68	200.0	136.0
31.01.2011	0.7	200.0	140.0
10.02.2011	0.73	200.0	146.0
20.02.2011	0.68	220.0	150.0
28.02.2011	0.68	230.0	156.0
05.03.2011	0.69	220.0	152.0
10.03.2011	0.68	250.0	170.0
15.03.2011	0.75	230.0	173.0
20.03.2011	0.75	240.0	180.0
25.03.2011	0.73	250.0	183.0
31.03.2011	0.54	250.0	135.0
05.04.2011	0.47	310.0	146.0
10.04.2011	0.24	320.0	77.0
15.04.2011	0.11	300.0	33.0
20.11.2011	0.17	140.0	24.0
20.12.2011	0.36	170.0	61.0
20.01.2012	0.47	200.0	94.0
31.01.2012	0.5	190.0	95.0
10.02.2012	0.57	180.0	103.0
20.02.2012	0.55	190.0	105.0
29.02.2012	0.54	190.0	103.0
05.03.2012	0.57	180.0	103.0
10.03.2012	0.58	190.0	110.0
15.03.2012	0.57	200.0	114.0
20.03.2012	0.65	200.0	130.0
25.03.2012	0.56	200.0	112.0
31.03.2012	0.46	220.0	101.0
05.04.2012	0.43	270.0	116.0
10.04.2012	0.32	300.0	96.0
15.04.2012	0.09	370.0	33.0
20.11.2012	0.03	-999.0	-999.0
20.12.2012	0.27	150.0	41.0
20.01.2013	0.32	160.0	51.0
31.01.2013	0.34	160.0	54.0
10.02.2013	0.38	170.0	65.0
20.02.2013	0.42	160.0	67.0
28.02.2013	0.43	160.0	69.0
05.03.2013	0.38	170.0	65.0
10.03.2013	0.46	150.0	69.0
15.03.2013	0.56	120.0	67.0
20.03.2013	0.52	170.0	88.0
25.03.2013	0.53	150.0	80.0
31.03.2013	0.61	160.0	98.0
05.04.2013	0.6	180.0	108.0
10.04.2013	0.49	230.0	113.0
15.04.2013	0.44	220.0	97.0
20.04.2013	0.37	280.0	104.0
25.04.2013	0.14	320.0	45.0
20.11.2013	0.07	180.0	13.0
20.12.2013	0.31	170.0	53.0
20.01.2014	0.4	160.0	64.0
31.01.2014	0.52	160.0	83.0
10.02.2014	0.52	160.0	83.0
20.02.2014	0.5	170.0	85.0
28.02.2014	0.5	180.0	90.0
05.03.2014	0.5	190.0	95.0
10.03.2014	0.52	190.0	99.0
15.03.2014	0.49	190.0	93.0
20.03.2014	0.43	230.0	99.0
25.03.2014	0.33	240.0	79.0
31.03.2014	0.1	310.0	31.0
20.11.2014	0.26	180.0	47.0
20.12.2014	0.51	170.0	87.0
20.01.2015	0.59	190.0	112.0
31.01.2015	0.63	200.0	126.0
10.02.2015	0.66	200.0	132.0
20.02.2015	0.66	200.0	132.0
28.02.2015	0.71	200.0	142.0
05.03.2015	0.73	210.0	153.0
10.03.2015	0.93	190.0	177.0
15.03.2015	0.91	210.0	191.0
20.03.2015	0.8	230.0	184.0
25.03.2015	0.72	250.0	180.0
31.03.2015	0.49	300.0	147.0
05.04.2015	0.42	260.0	109.0
10.04.2015	0.47	300.0	141.0
15.04.2015	0.3	330.0	99.0
20.12.2015	0.27	150.0	41.0
20.01.2016	0.37	160.0	59.0
31.01.2016	0.37	160.0	59.0
10.02.2016	0.46	160.0	74.0
20.02.2016	0.55	160.0	88.0
29.02.2016	0.5	200.0	100.0
05.03.2016	0.49	200.0	98.0
10.03.2016	0.65	170.0	111.0
15.03.2016	0.59	190.0	112.0
20.03.2016	0.49	220.0	108.0
25.03.2016	0.45	250.0	113.0
31.03.2016	0.35	270.0	95.0
05.04.2016	0.17	290.0	49.0
10.04.2016	0.1	100.0	10.0
20.11.2016	0.29	140.0	41.0
20.12.2016	0.34	180.0	61.0
20.01.2017	0.47	160.0	75.0
31.01.2017	0.51	170.0	87.0
10.02.2017	0.5	180.0	90.0
20.02.2017	0.57	180.0	103.0
28.02.2017	0.57	190.0	108.0
05.03.2017	0.56	210.0	118.0
10.03.2017	0.63	190.0	120.0
15.03.2017	0.53	-999.0	-999.0
20.03.2017	0.49	220.0	108.0
25.03.2017	0.44	270.0	119.0
31.03.2017	0.36	290.0	104.0
20.11.2017	0.22	130.0	29.0
20.12.2017	0.35	170.0	60.0
20.01.2018	0.58	180.0	104.0
31.01.2018	0.57	190.0	108.0
10.02.2018	0.6	190.0	114.0
20.02.2018	0.61	200.0	122.0
28.02.2018	0.6	210.0	126.0
05.03.2018	0.79	200.0	158.0
10.03.2018	0.68	200.0	136.0
15.03.2018	0.72	220.0	158.0
20.03.2018	0.72	210.0	151.0
25.03.2018	0.62	230.0	143.0
31.03.2018	0.43	310.0	133.0
05.04.2018	0.25	300.0	75.0
10.04.2018	0.17	280.0	48.0
20.11.2018	0.13	120.0	16.0
20.12.2018	0.22	140.0	31.0
