date	SS4	S2	S1
10.02.2008	0.41	190.0	78.0
20.02.2008	0.41	200.0	82.0
29.02.2008	0.42	200.0	84.0
05.03.2008	0.42	200.0	84.0
10.03.2008	0.4	210.0	84.0
15.03.2008	0.4	210.0	84.0
20.03.2008	0.41	210.0	86.0
25.03.2008	0.39	220.0	86.0
31.03.2008	0.26	270.0	70.0
05.04.2008	0.2	270.0	54.0
10.04.2008	0.2	270.0	54.0
15.04.2008	0.06	270.0	16.0
21.10.2008	0.0	-999.0	-999.0
27.10.2008	0.01	-999.0	-999.0
20.11.2008	0.48	140.0	67.0
20.12.2008	0.81	200.0	162.0
20.01.2009	0.7	260.0	182.0
31.01.2009	0.7	260.0	182.0
10.02.2009	0.71	260.0	185.0
20.02.2009	0.71	260.0	185.0
28.02.2009	0.73	260.0	190.0
05.03.2009	0.71	270.0	192.0
10.03.2009	0.73	270.0	197.0
15.03.2009	0.74	270.0	200.0
20.03.2009	0.77	260.0	200.0
25.03.2009	0.74	270.0	200.0
31.03.2009	0.71	280.0	199.0
05.04.2009	0.55	240.0	132.0
10.04.2009	0.39	330.0	129.0
15.04.2009	0.27	410.0	111.0
20.04.2009	0.11	400.0	44.0
20.09.2009	0.03	-999.0	-999.0
17.10.2009	0.02	-999.0	-999.0
20.10.2009	0.06	210.0	13.0
20.11.2009	0.37	160.0	59.0
20.12.2009	0.48	180.0	86.0
20.01.2010	0.48	190.0	91.0
31.01.2010	0.54	200.0	108.0
10.02.2010	0.57	200.0	114.0
20.02.2010	0.6	200.0	120.0
28.02.2010	0.61	200.0	122.0
05.03.2010	0.61	200.0	122.0
10.03.2010	0.58	210.0	122.0
15.03.2010	0.58	210.0	122.0
20.03.2010	0.56	220.0	123.0
25.03.2010	0.54	230.0	124.0
31.03.2010	0.54	230.0	124.0
05.04.2010	0.44	230.0	101.0
10.04.2010	0.34	260.0	88.0
15.04.2010	0.33	260.0	86.0
20.04.2010	0.3	240.0	72.0
25.04.2010	0.15	260.0	39.0
23.10.2010	0.0	-999.0	-999.0
31.10.2010	0.0	-999.0	-999.0
20.11.2010	0.11	120.0	13.0
20.12.2010	0.3	170.0	51.0
20.01.2011	0.35	180.0	63.0
31.01.2011	0.32	200.0	64.0
10.02.2011	0.33	200.0	66.0
20.02.2011	0.34	200.0	68.0
28.02.2011	0.34	200.0	68.0
05.03.2011	0.32	220.0	70.0
10.03.2011	0.31	230.0	71.0
15.03.2011	0.31	230.0	71.0
20.03.2011	0.3	240.0	72.0
25.03.2011	0.29	250.0	73.0
31.03.2011	0.2	300.0	60.0
05.04.2011	0.16	300.0	48.0
10.04.2011	0.08	260.0	21.0
01.05.2011	0.0	-999.0	-999.0
23.10.2011	0.0	-999.0	-999.0
01.11.2011	0.01	-999.0	-999.0
20.11.2011	0.03	-999.0	-999.0
20.12.2011	0.32	110.0	35.0
20.01.2012	0.42	160.0	67.0
31.01.2012	0.45	170.0	77.0
10.02.2012	0.41	200.0	82.0
20.02.2012	0.41	200.0	82.0
29.02.2012	0.41	200.0	82.0
05.03.2012	0.41	200.0	82.0
10.03.2012	0.41	200.0	82.0
15.03.2012	0.39	210.0	82.0
20.03.2012	0.38	220.0	84.0
25.03.2012	0.36	230.0	83.0
31.03.2012	0.34	240.0	82.0
05.04.2012	0.3	250.0	75.0
10.04.2012	0.2	300.0	60.0
15.04.2012	0.13	300.0	39.0
11.10.2012	0.03	-999.0	-999.0
17.10.2012	0.04	-999.0	-999.0
20.11.2012	0.29	90.0	26.0
20.12.2012	0.37	150.0	56.0
20.01.2013	0.43	160.0	69.0
31.01.2013	0.44	160.0	70.0
10.02.2013	0.49	170.0	83.0
20.02.2013	0.49	180.0	88.0
28.02.2013	0.48	190.0	91.0
05.03.2013	0.48	190.0	91.0
10.03.2013	0.48	190.0	91.0
15.03.2013	0.46	200.0	92.0
20.03.2013	0.44	210.0	92.0
25.03.2013	0.47	220.0	103.0
31.03.2013	0.47	220.0	103.0
05.04.2013	0.46	230.0	106.0
10.04.2013	0.41	230.0	94.0
15.04.2013	0.39	230.0	90.0
20.04.2013	0.35	230.0	71.0
25.04.2013	0.15	-999.0	-999.0
30.09.2013	0.03	-999.0	-999.0
06.10.2013	0.06	130.0	8.0
13.10.2013	0.01	-999.0	-999.0
06.11.2013	0.0	-999.0	-999.0
20.11.2013	0.19	220.0	42.0
20.12.2013	0.25	230.0	58.0
20.01.2014	0.54	200.0	108.0
31.01.2014	0.5	220.0	110.0
10.02.2014	0.51	220.0	112.0
20.02.2014	0.51	220.0	112.0
28.02.2014	0.51	220.0	112.0
05.03.2014	0.51	220.0	112.0
10.03.2014	0.5	230.0	115.0
15.03.2014	0.5	230.0	115.0
20.03.2014	0.48	240.0	115.0
25.03.2014	0.43	210.0	90.0
31.03.2014	0.28	260.0	73.0
05.04.2014	0.2	300.0	60.0
20.05.2014	0.02	-999.0	-999.0
11.10.2014	0.0	-999.0	-999.0
15.10.2014	0.0	-999.0	-999.0
20.11.2014	0.07	200.0	14.0
20.12.2014	0.2	170.0	34.0
20.01.2015	0.33	150.0	50.0
31.01.2015	0.32	160.0	51.0
10.02.2015	0.28	190.0	53.0
20.02.2015	0.27	200.0	54.0
28.02.2015	0.27	200.0	54.0
05.03.2015	0.3	200.0	60.0
10.03.2015	0.3	210.0	63.0
15.03.2015	0.29	220.0	64.0
20.03.2015	0.29	220.0	64.0
25.03.2015	0.28	220.0	62.0
31.03.2015	0.13	320.0	42.0
05.04.2015	0.09	300.0	27.0
10.04.2015	0.07	300.0	21.0
18.10.2015	0.01	-999.0	-999.0
27.10.2015	0.0	-999.0	-999.0
04.11.2015	0.14	110.0	15.0
20.11.2015	0.16	120.0	19.0
20.12.2015	0.27	150.0	41.0
20.01.2016	0.51	110.0	56.0
31.01.2016	0.47	130.0	61.0
10.02.2016	0.44	140.0	62.0
20.02.2016	0.43	150.0	65.0
29.02.2016	0.47	140.0	66.0
05.03.2016	0.48	140.0	67.0
10.03.2016	0.45	150.0	68.0
15.03.2016	0.32	180.0	58.0
20.03.2016	0.25	230.0	58.0
25.03.2016	0.23	240.0	55.0
31.03.2016	0.15	250.0	38.0
05.04.2016	0.1	250.0	25.0
10.04.2016	0.08	240.0	19.0
21.04.2016	0.02	-999.0	-999.0
25.04.2016	0.03	-999.0	-999.0
12.05.2016	0.0	-999.0	-999.0
01.10.2016	0.0	-999.0	-999.0
21.10.2016	0.01	-999.0	-999.0
20.11.2016	0.38	130.0	49.0
20.12.2016	0.52	230.0	120.0
20.01.2017	0.52	260.0	135.0
31.01.2017	0.51	270.0	138.0
10.02.2017	0.51	270.0	138.0
20.02.2017	0.51	270.0	138.0
28.02.2017	0.51	270.0	138.0
05.03.2017	0.51	270.0	138.0
10.03.2017	0.51	270.0	138.0
15.03.2017	0.49	280.0	137.0
20.03.2017	0.47	280.0	132.0
25.03.2017	0.45	280.0	126.0
31.03.2017	0.35	270.0	95.0
05.04.2017	0.2	340.0	68.0
10.04.2017	0.18	320.0	58.0
15.04.2017	0.1	420.0	42.0
14.10.2017	0.0	-999.0	-999.0
28.10.2017	0.01	-999.0	-999.0
20.11.2017	0.09	140.0	13.0
20.12.2017	0.28	100.0	28.0
20.01.2018	0.35	190.0	67.0
31.01.2018	0.37	200.0	74.0
10.02.2018	0.37	200.0	74.0
20.02.2018	0.36	210.0	76.0
28.02.2018	0.36	210.0	76.0
05.03.2018	0.36	210.0	76.0
10.03.2018	0.37	210.0	78.0
15.03.2018	0.37	210.0	78.0
20.03.2018	0.35	220.0	77.0
25.03.2018	0.33	230.0	76.0
31.03.2018	0.19	340.0	65.0
05.04.2018	0.12	340.0	41.0
10.04.2018	0.08	340.0	27.0
22.05.2018	0.0	-999.0	-999.0
31.10.2018	0.0	-999.0	-999.0
05.11.2018	0.04	-999.0	-999.0
20.11.2018	0.08	160.0	13.0
