date	SS4	S2	S1
10.02.2013	0.2	150.0	30.0
20.02.2013	0.2	150.0	30.0
28.02.2013	0.21	170.0	36.0
05.03.2013	0.18	180.0	32.0
10.03.2013	0.16	190.0	30.0
15.03.2013	0.14	200.0	28.0
20.03.2013	0.13	220.0	29.0
25.03.2013	0.09	240.0	22.0
31.03.2013	0.07	230.0	16.0
05.04.2013	0.04	-999.0	-999.0
10.04.2013	0.02	-999.0	-999.0
06.10.2013	0.05	190.0	10.0
18.10.2013	0.01	-999.0	-999.0
22.10.2013	0.01	-999.0	-999.0
26.10.2013	0.02	-999.0	-999.0
05.11.2013	0.05	100.0	5.0
20.11.2013	0.06	100.0	6.0
20.12.2013	0.09	130.0	12.0
20.01.2014	0.14	110.0	15.0
31.01.2014	0.15	130.0	20.0
10.02.2014	0.14	130.0	18.0
20.02.2014	0.13	130.0	17.0
28.02.2014	0.11	140.0	15.0
05.03.2014	0.11	140.0	15.0
10.03.2014	0.1	140.0	14.0
15.03.2014	0.07	140.0	10.0
20.03.2014	0.05	170.0	9.0
26.03.2014	0.01	-999.0	-999.0
25.04.2014	0.07	160.0	11.0
08.05.2014	0.12	140.0	17.0
20.05.2014	0.02	-999.0	-999.0
27.09.2014	0.03	-999.0	-999.0
11.10.2014	0.02	-999.0	-999.0
19.10.2014	0.02	-999.0	-999.0
10.11.2014	0.02	-999.0	-999.0
20.11.2014	0.03	-999.0	-999.0
20.12.2014	0.08	110.0	9.0
20.01.2015	0.14	120.0	17.0
31.01.2015	0.14	120.0	17.0
10.02.2015	0.12	140.0	17.0
20.02.2015	0.12	150.0	18.0
28.02.2015	0.17	130.0	22.0
05.03.2015	0.17	140.0	24.0
10.03.2015	0.17	140.0	24.0
15.03.2015	0.16	150.0	24.0
20.03.2015	0.15	130.0	20.0
25.03.2015	0.11	180.0	20.0
07.05.2015	0.02	-999.0	-999.0
02.10.2015	0.0	-999.0	-999.0
26.10.2015	0.08	150.0	12.0
20.11.2015	0.12	150.0	18.0
20.12.2015	0.16	160.0	26.0
20.01.2016	0.16	160.0	26.0
31.01.2016	0.16	170.0	27.0
10.02.2016	0.16	180.0	29.0
20.02.2016	0.18	160.0	29.0
29.02.2016	0.18	160.0	29.0
05.03.2016	0.22	150.0	33.0
10.03.2016	0.21	150.0	32.0
15.03.2016	0.18	150.0	27.0
20.03.2016	0.12	150.0	18.0
25.03.2016	0.01	-999.0	-999.0
05.05.2016	0.04	-999.0	-999.0
02.10.2016	0.03	-999.0	-999.0
03.10.2016	0.03	-999.0	-999.0
19.10.2016	0.03	-999.0	-999.0
20.10.2016	0.04	-999.0	-999.0
20.11.2016	0.11	140.0	15.0
20.12.2016	0.14	140.0	20.0
20.01.2017	0.16	130.0	21.0
31.01.2017	0.16	130.0	21.0
10.02.2017	0.17	130.0	22.0
20.02.2017	0.17	130.0	22.0
28.02.2017	0.16	140.0	22.0
05.03.2017	0.15	180.0	27.0
10.03.2017	0.13	180.0	23.0
15.03.2017	0.1	220.0	22.0
20.03.2017	0.08	200.0	16.0
25.03.2017	0.06	210.0	13.0
05.04.2017	0.04	-999.0	-999.0
16.04.2017	0.0	-999.0	-999.0
21.04.2017	0.01	-999.0	-999.0
27.09.2017	0.04	-999.0	-999.0
30.09.2017	0.01	-999.0	-999.0
08.10.2017	0.0	-999.0	-999.0
14.10.2017	0.0	-999.0	-999.0
21.10.2017	0.02	-999.0	-999.0
27.10.2017	0.02	-999.0	-999.0
31.10.2017	0.02	-999.0	-999.0
09.11.2017	0.01	-999.0	-999.0
12.11.2017	0.02	-999.0	-999.0
20.11.2017	0.02	-999.0	-999.0
20.12.2017	0.02	-999.0	-999.0
01.01.2018	0.06	100.0	6.0
31.01.2018	0.07	110.0	8.0
10.02.2018	0.09	120.0	11.0
20.02.2018	0.08	110.0	9.0
28.02.2018	0.09	130.0	12.0
05.03.2018	0.14	130.0	18.0
10.03.2018	0.13	140.0	18.0
15.03.2018	0.17	130.0	22.0
20.03.2018	0.12	170.0	20.0
01.04.2018	0.04	-999.0	-999.0
21.05.2018	0.05	80.0	4.0
20.09.2018	0.08	180.0	14.0
05.10.2018	0.1	50.0	5.0
25.10.2018	0.07	90.0	6.0
02.11.2018	0.02	-999.0	-999.0
20.11.2018	0.02	-999.0	-999.0
