date	SS4	S2	S1
10.03.1982	0.17	150.0	26.0
15.03.1982	0.16	160.0	26.0
20.03.1982	0.18	140.0	25.0
25.03.1982	0.16	140.0	22.0
31.03.1982	0.09	210.0	19.0
15.04.1982	0.19	170.0	32.0
31.10.1982	0.13	140.0	18.0
20.11.1982	0.16	130.0	21.0
20.12.1982	0.23	140.0	32.0
20.01.1983	0.29	150.0	44.0
10.02.1983	0.29	150.0	44.0
20.02.1983	0.29	160.0	46.0
28.02.1983	0.29	160.0	46.0
05.03.1983	0.27	150.0	41.0
10.03.1983	0.27	170.0	46.0
15.03.1983	0.25	190.0	48.0
20.03.1983	0.24	170.0	41.0
25.03.1983	0.21	200.0	42.0
31.03.1983	0.11	210.0	23.0
05.04.1983	0.15	250.0	38.0
10.04.1983	0.19	190.0	36.0
15.04.1983	0.08	210.0	17.0
30.04.1983	0.14	160.0	22.0
20.11.1983	0.11	120.0	13.0
20.12.1983	0.18	120.0	22.0
20.01.1984	0.17	150.0	26.0
31.01.1984	0.26	110.0	29.0
10.02.1984	0.24	150.0	36.0
20.02.1984	0.26	150.0	39.0
29.02.1984	0.24	170.0	41.0
05.03.1984	0.24	170.0	41.0
10.03.1984	0.22	120.0	26.0
15.03.1984	0.22	160.0	35.0
20.03.1984	0.22	160.0	35.0
25.03.1984	0.24	160.0	38.0
31.03.1984	0.22	170.0	37.0
05.04.1984	0.17	240.0	41.0
20.11.1984	0.09	130.0	12.0
20.12.1984	0.15	130.0	20.0
20.01.1985	0.16	130.0	21.0
31.01.1985	0.18	130.0	23.0
10.02.1985	0.19	150.0	29.0
20.02.1985	0.22	130.0	29.0
28.02.1985	0.22	170.0	37.0
10.03.1985	0.21	160.0	34.0
15.03.1985	0.19	160.0	30.0
20.03.1985	0.18	180.0	32.0
25.03.1985	0.2	220.0	44.0
31.03.1985	0.12	250.0	30.0
05.04.1985	0.01	-999.0	-999.0
10.04.1985	0.02	-999.0	-999.0
20.11.1985	0.14	120.0	17.0
20.12.1985	0.15	120.0	18.0
20.01.1986	0.16	130.0	21.0
31.01.1986	0.17	130.0	22.0
10.02.1986	0.17	130.0	22.0
20.02.1986	0.17	130.0	22.0
28.02.1986	0.16	170.0	27.0
05.03.1986	0.18	150.0	27.0
10.03.1986	0.18	150.0	27.0
15.03.1986	0.16	160.0	26.0
20.03.1986	0.16	150.0	24.0
25.03.1986	0.15	170.0	26.0
31.03.1986	0.14	80.0	11.0
13.10.1986	0.03	10.0	0.0
31.10.1986	0.06	20.0	1.0
20.11.1986	0.09	20.0	2.0
20.12.1986	0.11	-999.0	-999.0
20.01.1987	0.16	120.0	19.0
31.01.1987	0.15	180.0	27.0
10.02.1987	0.15	190.0	29.0
20.02.1987	0.15	190.0	29.0
28.02.1987	0.16	190.0	30.0
10.03.1987	0.2	150.0	30.0
20.03.1987	0.14	170.0	24.0
31.03.1987	0.15	220.0	33.0
05.04.1987	0.06	150.0	9.0
10.04.1987	0.07	190.0	13.0
10.10.1987	0.1	180.0	18.0
20.10.1987	0.03	-999.0	-999.0
31.10.1987	0.07	150.0	11.0
10.11.1987	0.1	-999.0	-999.0
20.11.1987	0.1	-999.0	-999.0
30.11.1987	0.1	130.0	13.0
10.12.1987	0.17	110.0	19.0
20.12.1987	0.18	110.0	20.0
31.12.1987	0.21	140.0	29.0
10.01.1988	0.2	150.0	30.0
20.01.1988	0.19	150.0	29.0
31.01.1988	0.19	150.0	29.0
10.02.1988	0.23	150.0	35.0
20.02.1988	0.23	150.0	35.0
29.02.1988	0.22	190.0	42.0
10.03.1988	0.23	190.0	44.0
15.03.1988	0.2	180.0	36.0
20.03.1988	0.23	180.0	41.0
25.03.1988	0.19	-999.0	-999.0
31.03.1988	0.19	250.0	48.0
05.04.1988	0.16	270.0	43.0
10.04.1988	0.1	350.0	35.0
20.01.1989	0.14	200.0	28.0
31.01.1989	0.18	160.0	29.0
10.02.1989	0.18	200.0	36.0
20.02.1989	0.18	190.0	34.0
28.02.1989	0.18	180.0	32.0
10.03.1989	0.13	210.0	27.0
20.03.1989	0.15	200.0	30.0
25.03.1989	0.09	200.0	18.0
31.03.1989	0.2	110.0	22.0
05.04.1989	0.1	300.0	30.0
20.11.1989	0.13	130.0	17.0
20.12.1989	0.18	150.0	27.0
20.01.1990	0.2	140.0	28.0
31.01.1990	0.21	160.0	34.0
10.02.1990	0.2	160.0	32.0
20.02.1990	0.28	130.0	36.0
28.02.1990	0.28	160.0	45.0
10.03.1990	0.22	170.0	37.0
15.03.1990	0.19	200.0	38.0
20.03.1990	0.2	160.0	32.0
25.03.1990	0.13	280.0	36.0
20.11.1990	0.13	110.0	14.0
20.12.1990	0.21	120.0	25.0
20.01.1991	0.32	140.0	45.0
31.01.1991	0.31	150.0	47.0
10.02.1991	0.3	150.0	45.0
20.02.1991	0.3	180.0	54.0
28.02.1991	0.31	180.0	56.0
10.03.1991	0.31	200.0	62.0
20.03.1991	0.31	170.0	53.0
31.03.1991	0.32	180.0	58.0
05.04.1991	0.17	240.0	41.0
20.11.1991	0.16	130.0	21.0
20.12.1991	0.29	140.0	41.0
20.01.1992	0.31	170.0	53.0
31.01.1992	0.33	160.0	53.0
10.02.1992	0.31	170.0	53.0
20.02.1992	0.33	170.0	56.0
29.02.1992	0.4	160.0	64.0
10.03.1992	0.35	160.0	56.0
20.03.1992	0.34	170.0	58.0
25.03.1992	0.27	210.0	57.0
31.03.1992	0.13	240.0	31.0
05.04.1992	0.1	250.0	25.0
20.11.1992	0.13	110.0	14.0
20.12.1992	0.18	140.0	25.0
20.01.1993	0.22	170.0	37.0
31.01.1993	0.23	170.0	39.0
10.02.1993	0.26	160.0	42.0
20.02.1993	0.27	160.0	43.0
28.02.1993	0.27	160.0	43.0
10.03.1993	0.27	170.0	46.0
20.03.1993	0.25	180.0	45.0
25.03.1993	0.12	240.0	29.0
20.12.1993	0.06	100.0	6.0
20.01.1994	0.11	130.0	14.0
31.01.1994	0.12	140.0	17.0
10.02.1994	0.12	140.0	17.0
20.02.1994	0.12	140.0	17.0
28.02.1994	0.17	130.0	22.0
10.03.1994	0.15	170.0	26.0
15.03.1994	0.13	160.0	21.0
20.03.1994	0.09	150.0	14.0
25.03.1994	0.07	220.0	15.0
31.03.1994	0.07	200.0	14.0
20.11.1994	0.11	110.0	12.0
20.12.1994	0.14	140.0	20.0
20.01.1995	0.2	160.0	32.0
31.01.1995	0.21	150.0	32.0
10.02.1995	0.24	160.0	38.0
20.02.1995	0.21	160.0	34.0
28.02.1995	0.2	170.0	34.0
10.03.1995	0.22	160.0	35.0
15.03.1995	0.22	160.0	35.0
20.03.1995	0.22	160.0	35.0
25.03.1995	0.17	170.0	29.0
31.03.1995	0.13	180.0	23.0
20.11.1995	0.19	140.0	27.0
20.12.1995	0.22	140.0	31.0
20.01.1996	0.3	160.0	48.0
31.01.1996	0.32	160.0	51.0
10.02.1996	0.31	170.0	53.0
20.02.1996	0.35	170.0	60.0
29.02.1996	0.33	180.0	59.0
10.03.1996	0.32	180.0	58.0
15.03.1996	0.33	180.0	59.0
20.03.1996	0.31	180.0	56.0
25.03.1996	0.29	180.0	52.0
31.03.1996	0.21	210.0	44.0
05.04.1996	0.12	220.0	26.0
20.11.1996	0.14	110.0	15.0
20.12.1996	0.32	140.0	45.0
20.01.1997	0.37	160.0	59.0
10.02.1997	0.38	170.0	65.0
10.03.1997	0.42	160.0	67.0
20.11.1997	0.1	130.0	13.0
20.12.1997	0.16	130.0	21.0
20.01.1998	0.2	140.0	28.0
10.02.1998	0.22	170.0	37.0
10.03.1998	0.21	200.0	42.0
20.11.1998	0.05	110.0	6.0
20.12.1998	0.12	130.0	16.0
20.01.1999	0.22	120.0	26.0
10.02.1999	0.24	170.0	41.0
05.03.1999	0.23	180.0	41.0
20.11.1999	0.12	120.0	14.0
20.12.1999	0.14	110.0	15.0
20.01.2000	0.25	150.0	38.0
10.02.2000	0.23	180.0	41.0
05.03.2000	0.23	170.0	39.0
20.10.2000	0.02	-999.0	-999.0
20.11.2000	0.35	180.0	63.0
20.12.2000	0.34	180.0	61.0
20.01.2001	0.38	190.0	72.0
10.02.2001	0.38	190.0	72.0
10.03.2001	0.37	190.0	70.0
20.10.2001	0.07	220.0	15.0
20.01.2002	0.14	160.0	22.0
10.02.2002	0.16	170.0	27.0
10.03.2002	0.16	210.0	34.0
20.10.2002	0.1	120.0	12.0
20.11.2002	0.12	140.0	17.0
20.12.2002	0.18	160.0	29.0
20.01.2003	0.24	140.0	34.0
31.01.2003	0.24	140.0	34.0
10.02.2003	0.26	160.0	42.0
05.03.2003	0.28	160.0	45.0
10.03.2003	0.26	170.0	44.0
15.03.2003	0.26	160.0	42.0
20.03.2003	0.19	190.0	36.0
20.11.2003	0.12	120.0	14.0
20.12.2003	0.17	140.0	24.0
20.01.2004	0.24	150.0	36.0
10.02.2004	0.24	160.0	38.0
10.03.2004	0.31	130.0	40.0
20.11.2004	0.06	150.0	9.0
20.12.2004	0.15	110.0	17.0
20.01.2005	0.15	130.0	20.0
10.02.2005	0.17	140.0	24.0
05.03.2005	0.15	160.0	24.0
20.11.2005	0.16	160.0	26.0
20.12.2005	0.2	160.0	32.0
20.01.2006	0.24	170.0	41.0
10.02.2006	0.25	170.0	43.0
05.03.2006	0.26	170.0	44.0
20.11.2006	0.22	140.0	31.0
20.12.2006	0.23	160.0	37.0
20.01.2007	0.25	150.0	38.0
31.01.2007	0.25	160.0	40.0
10.02.2007	0.31	140.0	43.0
20.02.2007	0.31	160.0	50.0
28.02.2007	0.33	160.0	53.0
05.03.2007	0.35	160.0	56.0
10.03.2007	0.35	170.0	60.0
15.03.2007	0.32	170.0	54.0
20.03.2007	0.31	180.0	56.0
25.03.2007	0.27	180.0	49.0
31.03.2007	0.17	210.0	36.0
20.10.2007	0.11	110.0	12.0
20.11.2007	0.14	180.0	25.0
20.12.2007	0.18	180.0	32.0
20.01.2008	0.21	170.0	36.0
31.01.2008	0.21	180.0	38.0
10.02.2008	0.2	180.0	36.0
20.02.2008	0.2	190.0	38.0
29.02.2008	0.2	190.0	38.0
05.03.2008	0.19	190.0	36.0
10.03.2008	0.17	220.0	37.0
15.03.2008	0.12	240.0	29.0
20.11.2008	0.22	140.0	31.0
20.12.2008	0.29	140.0	41.0
20.01.2009	0.31	150.0	47.0
31.01.2009	0.31	170.0	53.0
10.02.2009	0.36	160.0	58.0
20.02.2009	0.36	170.0	61.0
28.02.2009	0.34	180.0	61.0
05.03.2009	0.33	180.0	59.0
10.03.2009	0.38	170.0	65.0
15.03.2009	0.43	170.0	73.0
20.03.2009	0.4	180.0	72.0
25.03.2009	0.38	180.0	68.0
31.03.2009	0.31	200.0	62.0
20.11.2009	0.05	110.0	6.0
20.12.2009	0.15	150.0	23.0
20.01.2010	0.28	140.0	39.0
31.01.2010	0.29	150.0	44.0
10.02.2010	0.29	160.0	46.0
20.02.2010	0.28	160.0	45.0
28.02.2010	0.33	160.0	53.0
05.03.2010	0.31	170.0	53.0
10.03.2010	0.31	170.0	53.0
15.03.2010	0.31	170.0	53.0
20.03.2010	0.29	180.0	52.0
25.03.2010	0.27	190.0	51.0
31.03.2010	0.25	200.0	50.0
05.04.2010	0.24	210.0	50.0
20.10.2010	0.14	180.0	25.0
20.11.2010	0.25	140.0	35.0
20.12.2010	0.3	150.0	45.0
20.01.2011	0.32	160.0	51.0
31.01.2011	0.33	180.0	59.0
10.02.2011	0.34	180.0	61.0
20.02.2011	0.34	180.0	61.0
28.02.2011	0.37	190.0	70.0
05.03.2011	0.35	200.0	70.0
10.03.2011	0.34	200.0	68.0
15.03.2011	0.32	210.0	67.0
20.03.2011	0.31	220.0	68.0
25.03.2011	0.26	220.0	57.0
31.03.2011	0.14	240.0	29.0
20.11.2011	0.07	140.0	10.0
20.12.2011	0.15	130.0	20.0
20.01.2012	0.16	160.0	26.0
31.01.2012	0.19	160.0	30.0
10.02.2012	0.2	160.0	32.0
20.02.2012	0.18	160.0	29.0
29.02.2012	0.19	160.0	30.0
05.03.2012	0.18	170.0	31.0
10.03.2012	0.19	170.0	32.0
15.03.2012	0.19	170.0	32.0
20.03.2012	0.18	170.0	31.0
25.03.2012	0.12	190.0	23.0
20.11.2012	0.14	110.0	15.0
20.12.2012	0.18	120.0	22.0
20.01.2013	0.21	140.0	29.0
31.01.2013	0.23	140.0	32.0
10.02.2013	0.23	150.0	35.0
20.02.2013	0.25	150.0	38.0
28.02.2013	0.26	150.0	39.0
05.03.2013	0.26	160.0	42.0
10.03.2013	0.26	160.0	42.0
15.03.2013	0.25	160.0	40.0
20.03.2013	0.26	160.0	42.0
25.03.2013	0.25	160.0	40.0
31.03.2013	0.23	170.0	39.0
05.04.2013	0.24	170.0	41.0
20.11.2013	0.04	-999.0	-999.0
20.12.2013	0.15	110.0	17.0
20.01.2014	0.19	140.0	27.0
31.01.2014	0.19	140.0	27.0
10.02.2014	0.19	140.0	27.0
20.02.2014	0.19	150.0	29.0
28.02.2014	0.2	140.0	28.0
05.03.2014	0.2	140.0	28.0
10.03.2014	0.19	150.0	29.0
15.03.2014	0.18	170.0	31.0
20.10.2014	0.14	80.0	11.0
20.11.2014	0.14	130.0	18.0
20.12.2014	0.21	150.0	32.0
20.01.2015	0.26	150.0	39.0
31.01.2015	0.27	160.0	43.0
10.02.2015	0.27	170.0	46.0
20.02.2015	0.28	160.0	45.0
28.02.2015	0.3	160.0	48.0
05.03.2015	0.31	160.0	50.0
10.03.2015	0.31	170.0	53.0
15.03.2015	0.31	160.0	50.0
20.03.2015	0.23	180.0	41.0
25.03.2015	0.22	190.0	42.0
31.03.2015	0.16	190.0	29.0
20.11.2015	0.19	140.0	27.0
20.12.2015	0.24	140.0	34.0
20.01.2016	0.26	140.0	36.0
31.01.2016	0.28	140.0	39.0
10.02.2016	0.28	140.0	39.0
20.02.2016	0.35	140.0	49.0
29.02.2016	0.35	140.0	49.0
05.03.2016	0.35	140.0	49.0
10.03.2016	0.35	150.0	53.0
15.03.2016	0.37	150.0	56.0
20.03.2016	0.38	160.0	61.0
25.03.2016	0.33	220.0	73.0
31.03.2016	0.31	250.0	78.0
05.04.2016	0.48	230.0	110.0
10.04.2016	0.38	260.0	99.0
20.11.2016	0.04	-999.0	-999.0
20.12.2016	0.12	120.0	14.0
20.01.2017	0.15	130.0	20.0
31.01.2017	0.16	140.0	22.0
10.02.2017	0.15	140.0	21.0
20.02.2017	0.15	140.0	21.0
28.02.2017	0.18	140.0	25.0
05.03.2017	0.18	140.0	25.0
10.03.2017	0.16	170.0	27.0
20.10.2017	0.03	-999.0	-999.0
20.11.2017	0.04	-999.0	-999.0
20.12.2017	0.16	110.0	18.0
20.01.2018	0.22	140.0	31.0
31.01.2018	0.22	140.0	31.0
10.02.2018	0.22	150.0	33.0
20.02.2018	0.22	160.0	35.0
28.02.2018	0.21	160.0	34.0
05.03.2018	0.21	160.0	34.0
10.03.2018	0.2	170.0	34.0
15.03.2018	0.2	170.0	34.0
20.03.2018	0.19	170.0	32.0
20.11.2018	0.04	-999.0	-999.0
20.12.2018	0.19	120.0	23.0
