date	SS4	S2	S1
05.03.1969	-999.0	-999.0	0.0
10.03.1969	0.21	160.0	34.0
15.03.1969	-999.0	-999.0	0.0
20.03.1969	0.27	110.0	30.0
25.03.1969	0.29	150.0	44.0
31.03.1969	0.22	160.0	35.0
10.04.1969	0.05	180.0	9.0
20.11.1969	0.1	110.0	11.0
20.12.1969	0.13	120.0	16.0
20.01.1970	0.14	120.0	17.0
31.01.1970	0.16	150.0	24.0
05.02.1970	-999.0	-999.0	0.0
10.02.1970	0.18	130.0	23.0
15.02.1970	-999.0	-999.0	0.0
20.02.1970	0.22	140.0	31.0
25.02.1970	-999.0	-999.0	0.0
28.02.1970	0.2	140.0	28.0
05.03.1970	0.21	130.0	27.0
10.03.1970	0.22	120.0	26.0
15.03.1970	0.21	150.0	32.0
20.03.1970	0.23	140.0	32.0
25.03.1970	0.23	160.0	37.0
31.03.1970	0.19	160.0	30.0
05.04.1970	0.14	200.0	28.0
10.04.1970	0.13	150.0	20.0
05.05.1970	0.14	200.0	28.0
10.05.1970	0.13	150.0	20.0
20.10.1970	0.03	-999.0	-999.0
20.11.1970	0.14	130.0	18.0
20.12.1970	0.24	140.0	34.0
20.01.1971	0.3	160.0	48.0
31.01.1971	0.3	160.0	48.0
10.02.1971	0.17	160.0	27.0
20.02.1971	0.18	140.0	25.0
28.02.1971	0.17	150.0	26.0
05.03.1971	0.37	170.0	63.0
10.03.1971	0.37	170.0	63.0
15.03.1971	0.36	170.0	61.0
20.03.1971	0.37	170.0	63.0
25.03.1971	0.38	160.0	61.0
31.03.1971	0.39	160.0	62.0
10.01.1972	-999.0	-999.0	0.0
20.01.1972	0.07	-999.0	-999.0
31.01.1972	0.09	-999.0	-999.0
05.02.1972	-999.0	-999.0	0.0
10.02.1972	0.09	-999.0	-999.0
15.02.1972	-999.0	-999.0	0.0
20.02.1972	0.1	-999.0	-999.0
25.02.1972	-999.0	-999.0	0.0
29.02.1972	0.09	-999.0	-999.0
05.03.1972	-999.0	-999.0	0.0
10.03.1972	0.08	-999.0	-999.0
15.03.1972	-999.0	-999.0	0.0
20.03.1972	0.15	-999.0	-999.0
25.03.1972	-999.0	-999.0	0.0
31.03.1972	0.13	160.0	21.0
15.04.1972	0.01	-999.0	-999.0
10.10.1972	0.01	-999.0	-999.0
20.10.1972	0.09	100.0	9.0
31.10.1972	0.11	100.0	11.0
10.11.1972	0.14	130.0	18.0
20.11.1972	0.2	120.0	24.0
30.11.1972	0.21	130.0	27.0
10.12.1972	0.25	130.0	33.0
20.12.1972	0.25	140.0	35.0
31.12.1972	0.27	140.0	38.0
10.01.1973	0.27	140.0	38.0
20.01.1973	0.27	150.0	40.0
31.01.1973	0.26	140.0	36.0
10.02.1973	0.27	150.0	40.0
20.02.1973	0.29	160.0	46.0
28.02.1973	0.31	170.0	53.0
05.03.1973	0.3	170.0	51.0
10.03.1973	0.31	170.0	53.0
15.03.1973	0.3	150.0	45.0
25.03.1973	0.29	150.0	44.0
31.03.1973	0.29	170.0	49.0
05.04.1973	0.31	160.0	50.0
10.04.1973	0.21	220.0	46.0
15.04.1973	0.17	210.0	36.0
20.04.1973	0.14	230.0	32.0
10.10.1973	0.02	-999.0	-999.0
20.10.1973	0.01	-999.0	-999.0
31.10.1973	0.06	80.0	5.0
10.11.1973	0.02	-999.0	-999.0
20.11.1973	0.02	-999.0	-999.0
30.11.1973	0.08	120.0	10.0
10.12.1973	0.08	140.0	11.0
20.12.1973	0.1	130.0	13.0
31.12.1973	0.12	140.0	17.0
10.01.1975	0.16	140.0	22.0
20.01.1975	0.16	140.0	22.0
31.01.1975	0.16	140.0	22.0
10.02.1975	0.18	140.0	25.0
20.02.1975	0.18	150.0	27.0
28.02.1975	0.18	150.0	27.0
05.03.1975	0.18	150.0	27.0
10.03.1975	0.17	170.0	29.0
15.03.1975	0.16	180.0	29.0
20.03.1975	0.18	190.0	34.0
25.03.1975	0.19	190.0	36.0
10.04.1975	0.03	-999.0	-999.0
15.04.1975	0.03	-999.0	-999.0
25.04.1975	0.02	-999.0	-999.0
20.10.1975	0.13	140.0	18.0
31.10.1975	0.09	140.0	13.0
10.11.1975	0.1	140.0	14.0
20.11.1975	0.11	150.0	16.0
30.11.1975	0.15	150.0	22.0
10.12.1975	0.17	150.0	26.0
20.12.1975	0.19	150.0	28.0
31.12.1975	0.2	160.0	32.0
10.01.1976	0.2	160.0	32.0
20.01.1976	0.22	170.0	37.0
31.01.1976	0.25	170.0	42.0
20.10.1976	0.11	120.0	13.0
20.11.1976	0.13	140.0	18.0
20.12.1976	0.17	150.0	26.0
20.01.1977	0.18	150.0	27.0
31.01.1977	0.19	150.0	29.0
10.02.1977	0.18	160.0	29.0
20.02.1977	0.19	160.0	30.0
28.02.1977	0.2	160.0	32.0
05.03.1977	0.21	150.0	32.0
10.03.1977	0.26	160.0	42.0
15.03.1977	0.25	170.0	43.0
20.03.1977	0.25	160.0	40.0
25.03.1977	0.23	160.0	37.0
31.03.1977	0.1	300.0	30.0
05.04.1977	0.02	-999.0	-999.0
10.04.1977	0.02	-999.0	-999.0
14.04.1977	0.01	-999.0	-999.0
23.04.1977	0.03	-999.0	-999.0
25.04.1977	0.17	150.0	26.0
05.05.1977	0.03	-999.0	-999.0
09.10.1977	0.08	160.0	13.0
14.10.1977	0.0	-999.0	0.0
25.10.1977	0.01	-999.0	-999.0
05.11.1977	0.03	-999.0	-999.0
20.11.1977	0.05	80.0	4.0
20.01.1978	0.13	140.0	18.0
31.01.1978	0.15	150.0	23.0
10.02.1978	0.16	150.0	24.0
20.02.1978	0.14	150.0	21.0
28.02.1978	0.14	150.0	21.0
05.03.1978	0.15	160.0	24.0
10.03.1978	0.2	150.0	30.0
15.03.1978	0.18	150.0	27.0
20.03.1978	0.13	160.0	21.0
25.03.1978	0.12	170.0	20.0
31.03.1978	0.11	150.0	17.0
05.04.1978	0.01	-999.0	-999.0
16.04.1978	0.0	-999.0	0.0
17.04.1978	0.0	-999.0	0.0
10.10.1978	0.0	-999.0	0.0
30.10.1978	0.0	-999.0	0.0
07.11.1978	0.0	-999.0	0.0
20.11.1978	0.02	-999.0	-999.0
20.12.1978	0.03	-999.0	-999.0
20.01.1979	0.1	150.0	15.0
31.01.1979	0.1	120.0	12.0
10.02.1979	0.14	140.0	20.0
20.02.1979	0.16	140.0	22.0
28.02.1979	0.18	150.0	27.0
05.03.1979	0.16	150.0	24.0
10.03.1979	0.16	160.0	26.0
15.03.1979	0.22	170.0	37.0
20.03.1979	0.2	160.0	32.0
25.03.1979	0.2	130.0	26.0
31.03.1979	0.17	190.0	32.0
05.04.1979	0.11	180.0	20.0
09.04.1979	0.0	-999.0	0.0
15.04.1979	0.04	-999.0	-999.0
23.10.1979	0.01	-999.0	-999.0
28.10.1979	0.0	-999.0	0.0
05.11.1979	0.01	-999.0	-999.0
20.11.1979	0.14	90.0	13.0
20.12.1979	0.15	120.0	18.0
20.01.1980	0.17	140.0	24.0
31.01.1980	0.21	140.0	29.0
10.02.1980	0.22	150.0	33.0
20.02.1980	0.22	150.0	33.0
29.02.1980	0.21	160.0	34.0
05.03.1980	0.22	150.0	33.0
10.03.1980	0.22	150.0	33.0
15.03.1980	0.21	150.0	32.0
20.03.1980	0.22	150.0	33.0
25.03.1980	0.22	140.0	31.0
31.03.1980	0.16	150.0	24.0
05.04.1980	0.27	150.0	41.0
10.04.1980	0.26	150.0	39.0
15.04.1980	0.18	160.0	29.0
20.04.1980	0.22	180.0	40.0
25.04.1980	0.01	-999.0	-999.0
29.04.1980	0.02	-999.0	-999.0
07.05.1980	0.02	-999.0	-999.0
15.10.1980	0.0	-999.0	0.0
16.10.1980	0.0	-999.0	0.0
17.10.1980	0.01	-999.0	-999.0
19.10.1980	0.01	-999.0	-999.0
29.10.1980	0.01	-999.0	-999.0
10.11.1980	0.01	-999.0	-999.0
20.11.1980	0.16	120.0	19.0
20.12.1980	0.19	130.0	25.0
20.01.1981	0.19	140.0	27.0
31.01.1981	0.18	140.0	25.0
10.02.1981	0.19	140.0	27.0
20.02.1981	0.19	150.0	29.0
28.02.1981	0.18	150.0	27.0
05.03.1981	0.21	150.0	32.0
10.03.1981	0.22	150.0	33.0
15.03.1981	0.2	160.0	32.0
20.03.1981	0.16	160.0	26.0
25.03.1981	0.15	170.0	26.0
31.03.1981	0.14	160.0	22.0
23.04.1981	0.03	-999.0	-999.0
01.05.1981	0.0	-999.0	0.0
12.10.1981	0.02	-999.0	-999.0
17.10.1981	0.03	-999.0	-999.0
20.10.1981	0.02	-999.0	-999.0
20.11.1981	0.06	100.0	6.0
20.12.1981	0.1	100.0	10.0
20.01.1982	0.16	150.0	24.0
31.01.1982	0.16	150.0	24.0
10.02.1982	0.16	150.0	24.0
20.02.1982	0.15	150.0	23.0
28.02.1982	0.12	160.0	19.0
05.03.1982	0.19	160.0	30.0
10.03.1982	0.19	160.0	30.0
15.03.1982	0.18	160.0	29.0
20.03.1982	0.15	160.0	24.0
25.03.1982	0.15	160.0	24.0
13.04.1982	0.03	-999.0	-999.0
15.04.1982	0.07	200.0	14.0
05.10.1982	0.0	-999.0	0.0
06.10.1982	0.03	-999.0	-999.0
20.10.1982	0.02	-999.0	-999.0
31.10.1982	0.02	-999.0	-999.0
20.11.1982	0.03	-999.0	-999.0
20.12.1982	0.1	110.0	11.0
20.01.1983	0.15	140.0	21.0
31.01.1983	0.15	130.0	20.0
10.02.1983	0.15	130.0	20.0
20.02.1983	0.13	140.0	18.0
28.02.1983	0.13	150.0	20.0
05.03.1983	0.12	150.0	18.0
10.03.1983	0.14	150.0	21.0
15.03.1983	0.15	160.0	24.0
20.03.1983	0.11	180.0	20.0
25.03.1983	0.04	200.0	8.0
07.04.1983	0.0	-999.0	0.0
08.04.1983	0.01	-999.0	-999.0
10.04.1983	0.05	170.0	9.0
24.04.1983	0.02	-999.0	-999.0
28.04.1983	0.09	40.0	4.0
30.04.1983	0.06	160.0	10.0
10.05.1983	0.01	-999.0	-999.0
09.10.1983	0.03	-999.0	-999.0
21.10.1983	0.0	-999.0	0.0
09.11.1983	0.02	-999.0	-999.0
20.11.1983	0.12	130.0	16.0
20.12.1983	0.13	150.0	20.0
20.01.1984	0.15	160.0	24.0
31.01.1984	0.17	160.0	27.0
10.02.1984	0.18	160.0	29.0
20.02.1984	0.18	170.0	31.0
29.02.1984	0.19	170.0	32.0
05.03.1984	0.2	170.0	34.0
10.03.1984	0.2	170.0	34.0
15.03.1984	0.19	170.0	32.0
20.03.1984	0.16	180.0	29.0
25.03.1984	0.2	160.0	32.0
31.03.1984	0.2	160.0	32.0
05.04.1984	0.19	160.0	30.0
10.04.1984	0.12	170.0	20.0
17.04.1984	0.01	-999.0	-999.0
29.04.1984	0.04	-999.0	-999.0
03.10.1984	0.0	-999.0	0.0
11.10.1984	0.01	-999.0	-999.0
17.10.1984	0.0	-999.0	0.0
22.10.1984	0.01	-999.0	-999.0
24.10.1984	0.04	-999.0	-999.0
20.11.1984	0.13	130.0	17.0
20.12.1984	0.22	170.0	37.0
20.01.1985	0.23	170.0	39.0
31.01.1985	0.25	170.0	43.0
10.02.1985	0.27	190.0	51.0
20.02.1985	0.25	190.0	48.0
28.02.1985	0.28	180.0	50.0
05.03.1985	0.29	180.0	52.0
10.03.1985	0.29	180.0	52.0
15.03.1985	0.27	190.0	51.0
20.03.1985	0.27	190.0	51.0
25.03.1985	0.21	200.0	42.0
31.03.1985	0.28	190.0	53.0
05.04.1985	0.26	190.0	49.0
10.04.1985	0.13	240.0	31.0
26.09.1985	0.04	-999.0	-999.0
11.10.1985	0.0	-999.0	-999.0
26.10.1985	0.04	-999.0	-999.0
20.11.1985	0.08	100.0	8.0
20.12.1985	0.12	120.0	14.0
20.01.1986	0.15	140.0	21.0
31.01.1986	0.15	140.0	21.0
10.02.1986	0.16	150.0	24.0
20.02.1986	0.16	150.0	24.0
28.02.1986	0.19	170.0	32.0
05.03.1986	0.18	180.0	32.0
10.03.1986	0.2	180.0	36.0
15.03.1986	0.2	180.0	36.0
20.03.1986	0.19	180.0	34.0
25.03.1986	0.13	190.0	25.0
31.03.1986	0.13	190.0	25.0
05.04.1986	0.01	-999.0	-999.0
09.04.1986	0.01	-999.0	-999.0
06.05.1986	0.01	-999.0	-999.0
13.10.1986	0.02	-999.0	-999.0
19.10.1986	0.01	-999.0	-999.0
24.10.1986	0.03	-999.0	-999.0
20.11.1986	0.15	90.0	14.0
20.12.1986	0.16	140.0	22.0
20.01.1987	0.16	190.0	30.0
31.01.1987	0.16	190.0	30.0
10.02.1987	0.16	180.0	29.0
20.02.1987	0.16	190.0	30.0
28.02.1987	0.18	200.0	36.0
05.03.1987	0.19	170.0	32.0
10.03.1987	0.18	170.0	31.0
15.03.1987	0.2	200.0	40.0
20.03.1987	0.24	180.0	43.0
25.03.1987	0.28	170.0	48.0
31.03.1987	0.3	170.0	51.0
05.04.1987	0.16	200.0	32.0
10.04.1987	0.01	-999.0	-999.0
21.04.1987	0.02	-999.0	-999.0
27.04.1987	0.02	-999.0	-999.0
12.05.1987	0.01	-999.0	-999.0
14.05.1987	0.01	-999.0	-999.0
02.10.1987	0.01	-999.0	-999.0
06.10.1987	0.16	100.0	16.0
02.11.1987	0.01	-999.0	-999.0
20.11.1987	0.11	130.0	14.0
20.12.1987	0.14	130.0	18.0
20.01.1988	0.22	150.0	33.0
31.01.1988	0.23	170.0	39.0
10.02.1988	0.25	170.0	43.0
20.02.1988	0.25	170.0	43.0
29.02.1988	0.27	180.0	49.0
05.03.1988	0.25	180.0	45.0
10.03.1988	0.24	180.0	43.0
15.03.1988	0.24	180.0	43.0
20.03.1988	0.23	160.0	37.0
25.03.1988	0.24	170.0	41.0
31.03.1988	0.18	170.0	31.0
05.04.1988	0.18	180.0	32.0
13.04.1988	0.2	190.0	38.0
17.04.1988	0.03	-999.0	-999.0
30.04.1988	0.01	-999.0	-999.0
28.09.1988	0.02	-999.0	-999.0
01.11.1988	0.0	-999.0	-999.0
09.11.1988	0.02	-999.0	-999.0
20.11.1988	0.03	-999.0	-999.0
20.12.1988	0.09	120.0	11.0
20.01.1989	0.13	130.0	17.0
31.01.1989	0.13	130.0	17.0
10.02.1989	0.12	140.0	17.0
20.02.1989	0.12	140.0	17.0
28.02.1989	0.12	130.0	16.0
05.03.1989	0.11	130.0	14.0
10.03.1989	0.14	140.0	20.0
15.03.1989	0.17	140.0	24.0
20.03.1989	0.18	150.0	27.0
25.03.1989	0.15	140.0	21.0
30.03.1989	0.02	-999.0	-999.0
22.04.1989	0.01	-999.0	-999.0
04.10.1989	0.0	-999.0	-999.0
05.10.1989	0.05	80.0	4.0
18.10.1989	0.0	-999.0	-999.0
24.10.1989	0.04	-999.0	-999.0
20.11.1989	0.09	120.0	11.0
20.12.1989	0.16	140.0	22.0
20.01.1990	0.19	150.0	29.0
31.01.1990	0.18	140.0	25.0
10.02.1990	0.2	140.0	28.0
20.02.1990	0.26	130.0	34.0
28.02.1990	0.26	130.0	34.0
05.03.1990	0.27	140.0	38.0
10.03.1990	0.22	170.0	37.0
15.03.1990	0.22	170.0	37.0
20.03.1990	0.19	150.0	29.0
25.03.1990	0.14	150.0	21.0
31.03.1990	0.02	-999.0	-999.0
21.04.1990	0.0	-999.0	-999.0
26.04.1990	0.0	-999.0	-999.0
02.06.1990	0.02	-999.0	-999.0
10.11.1990	0.02	-999.0	-999.0
20.11.1990	0.04	-999.0	-999.0
20.12.1990	0.1	140.0	14.0
20.01.1991	0.14	150.0	21.0
31.01.1991	0.14	150.0	21.0
10.02.1991	0.14	150.0	21.0
20.02.1991	0.14	150.0	21.0
28.02.1991	0.14	140.0	20.0
05.03.1991	0.14	140.0	20.0
10.03.1991	0.13	150.0	20.0
15.03.1991	0.17	140.0	24.0
20.03.1991	0.15	140.0	21.0
25.03.1991	0.19	140.0	27.0
31.03.1991	0.19	140.0	27.0
30.04.1991	0.03	-999.0	-999.0
27.10.1991	0.01	-999.0	-999.0
29.10.1991	0.1	120.0	12.0
20.11.1991	0.13	130.0	17.0
20.12.1991	0.22	130.0	29.0
20.01.1992	0.25	140.0	35.0
31.01.1992	0.25	150.0	38.0
10.02.1992	0.25	170.0	43.0
20.02.1992	0.27	170.0	46.0
29.02.1992	0.3	170.0	51.0
05.03.1992	0.29	180.0	52.0
10.03.1992	0.29	180.0	52.0
15.03.1992	0.27	180.0	49.0
20.03.1992	0.31	170.0	53.0
25.03.1992	0.28	170.0	48.0
31.03.1992	0.18	210.0	38.0
08.04.1992	0.02	-999.0	-999.0
18.04.1992	0.17	240.0	41.0
04.06.1992	0.02	-999.0	-999.0
03.11.1992	0.02	-999.0	-999.0
14.11.1992	0.1	100.0	10.0
20.11.1992	0.09	120.0	11.0
20.12.1992	0.22	130.0	29.0
20.01.1993	0.21	140.0	29.0
31.01.1993	0.21	140.0	29.0
10.02.1993	0.2	140.0	28.0
20.02.1993	0.2	140.0	28.0
28.02.1993	0.2	150.0	30.0
05.03.1993	0.2	150.0	30.0
10.03.1993	0.19	150.0	29.0
15.03.1993	0.14	170.0	24.0
20.03.1993	0.15	160.0	24.0
25.03.1993	0.02	-999.0	-999.0
02.04.1993	0.05	100.0	5.0
07.04.1993	0.01	-999.0	-999.0
22.05.1993	0.01	-999.0	-999.0
03.11.1993	0.03	-999.0	-999.0
20.11.1993	0.1	120.0	12.0
20.12.1993	0.11	120.0	13.0
20.01.1994	0.13	130.0	17.0
31.01.1994	0.13	140.0	18.0
10.02.1994	0.13	130.0	17.0
20.02.1994	0.13	130.0	17.0
28.02.1994	0.18	150.0	27.0
05.03.1994	0.17	140.0	24.0
10.03.1994	0.17	140.0	24.0
15.03.1994	0.15	160.0	24.0
20.03.1994	0.13	150.0	20.0
25.03.1994	0.14	150.0	21.0
31.03.1994	0.04	-999.0	-999.0
06.04.1994	0.02	-999.0	-999.0
10.04.1994	0.04	-999.0	-999.0
27.10.1994	0.03	-999.0	-999.0
06.11.1994	0.01	-999.0	-999.0
20.11.1994	0.1	120.0	12.0
20.12.1994	0.1	110.0	11.0
20.01.1995	0.11	110.0	12.0
31.01.1995	0.12	130.0	16.0
10.02.1995	0.12	130.0	16.0
20.02.1995	0.13	130.0	17.0
28.02.1995	0.13	150.0	20.0
05.03.1995	0.13	140.0	18.0
10.03.1995	0.15	150.0	23.0
15.03.1995	0.12	140.0	17.0
20.03.1995	0.13	140.0	18.0
25.03.1995	0.1	130.0	13.0
31.03.1995	0.03	-999.0	-999.0
08.04.1995	0.0	-999.0	-999.0
12.04.1995	0.02	-999.0	-999.0
01.05.1995	0.04	-999.0	-999.0
25.10.1995	0.0	-999.0	-999.0
29.10.1995	0.04	-999.0	-999.0
20.11.1995	0.1	100.0	10.0
20.12.1995	0.16	120.0	19.0
20.01.1996	0.19	140.0	27.0
31.01.1996	0.17	140.0	24.0
10.02.1996	0.18	160.0	29.0
20.02.1996	0.21	150.0	32.0
29.02.1996	0.17	150.0	26.0
05.03.1996	0.17	150.0	26.0
10.03.1996	0.17	160.0	27.0
15.03.1996	0.18	160.0	29.0
20.03.1996	0.17	160.0	27.0
25.03.1996	0.18	160.0	29.0
31.03.1996	0.16	160.0	26.0
05.04.1996	0.13	140.0	18.0
10.04.1996	0.06	110.0	7.0
16.04.1996	0.01	-999.0	-999.0
17.04.1996	0.0	-999.0	-999.0
18.04.1996	0.02	-999.0	-999.0
24.04.1996	0.03	-999.0	-999.0
05.05.1996	0.03	-999.0	-999.0
23.10.1996	0.0	-999.0	-999.0
28.10.1996	0.02	-999.0	-999.0
20.11.1996	0.05	100.0	5.0
20.12.1996	0.23	140.0	32.0
20.01.1997	0.31	150.0	47.0
10.02.1997	0.3	160.0	48.0
05.03.1997	0.3	160.0	48.0
05.04.1997	0.16	200.0	32.0
08.10.1997	0.01	-999.0	-999.0
20.11.1997	0.11	160.0	18.0
20.12.1997	0.24	150.0	36.0
20.01.1998	0.25	-999.0	-999.0
10.02.1998	0.27	180.0	49.0
05.03.1998	0.27	180.0	49.0
05.04.1998	0.03	-999.0	-999.0
07.10.1998	0.02	-999.0	-999.0
06.11.1998	0.01	-999.0	-999.0
20.12.1998	0.09	110.0	10.0
20.01.1999	0.17	110.0	19.0
10.02.1999	0.18	140.0	25.0
05.03.1999	0.18	150.0	27.0
05.04.1999	0.13	170.0	22.0
15.10.1999	0.01	-999.0	-999.0
20.11.1999	0.11	140.0	15.0
20.12.1999	0.14	140.0	20.0
20.01.2000	0.2	150.0	30.0
10.02.2000	0.21	150.0	32.0
05.03.2000	0.22	180.0	40.0
05.04.2000	0.13	150.0	20.0
30.09.2000	0.01	-999.0	-999.0
14.10.2000	0.07	70.0	5.0
20.11.2000	0.13	140.0	18.0
20.12.2000	0.17	140.0	24.0
20.01.2001	0.23	150.0	35.0
10.02.2001	0.24	160.0	38.0
05.03.2001	0.25	170.0	43.0
05.04.2001	0.22	160.0	35.0
25.09.2001	0.01	-999.0	-999.0
04.10.2001	0.01	-999.0	-999.0
03.12.2001	0.0	-999.0	-999.0
20.01.2002	0.18	120.0	22.0
10.02.2002	0.17	140.0	24.0
05.03.2002	0.18	150.0	27.0
09.04.2002	0.0	-999.0	-999.0
03.05.2002	0.21	150.0	32.0
16.10.2002	0.01	-999.0	-999.0
02.11.2002	0.0	-999.0	-999.0
20.12.2002	0.09	90.0	8.0
20.01.2003	0.1	110.0	11.0
10.02.2003	0.12	110.0	13.0
05.03.2003	0.11	120.0	13.0
17.04.2003	0.01	-999.0	-999.0
10.10.2003	0.09	110.0	10.0
20.11.2003	0.18	130.0	23.0
20.12.2003	0.22	150.0	33.0
20.01.2004	0.29	140.0	41.0
10.02.2004	0.29	160.0	46.0
05.03.2004	0.38	160.0	61.0
05.04.2004	0.17	170.0	29.0
04.11.2004	0.07	80.0	6.0
20.12.2004	0.15	100.0	15.0
20.01.2005	0.15	150.0	23.0
10.02.2005	0.17	150.0	26.0
05.03.2005	0.16	140.0	22.0
10.04.2005	0.01	-999.0	-999.0
01.05.2005	0.03	-999.0	-999.0
16.10.2005	0.04	-999.0	-999.0
03.11.2005	0.0	-999.0	-999.0
20.12.2005	0.14	140.0	20.0
20.01.2006	0.21	150.0	32.0
31.01.2006	0.22	150.0	33.0
10.02.2006	0.22	150.0	33.0
20.02.2006	0.15	140.0	21.0
28.02.2006	0.16	150.0	24.0
10.03.2006	0.17	170.0	29.0
11.04.2006	0.12	150.0	18.0
