date	SS4	S2	S1
20.01.1978	0.39	150.0	59.0
31.01.1978	0.42	150.0	63.0
10.02.1978	0.46	150.0	69.0
20.02.1978	0.46	160.0	74.0
28.02.1978	0.47	160.0	75.0
10.03.1978	0.47	180.0	85.0
20.03.1978	0.48	190.0	91.0
31.03.1978	0.49	210.0	103.0
10.04.1978	0.42	170.0	71.0
15.04.1978	0.33	200.0	66.0
20.04.1978	0.18	270.0	49.0
25.04.1978	0.12	260.0	31.0
20.10.1978	0.23	170.0	39.0
20.11.1978	0.24	220.0	53.0
20.12.1978	0.37	190.0	70.0
20.01.1979	0.5	200.0	100.0
31.01.1979	0.5	200.0	100.0
10.02.1979	0.51	210.0	107.0
20.02.1979	0.53	220.0	117.0
28.02.1979	0.54	220.0	119.0
10.03.1979	0.56	230.0	129.0
20.03.1979	0.54	210.0	113.0
31.03.1979	0.55	210.0	116.0
10.04.1979	0.61	220.0	134.0
15.04.1979	0.6	220.0	132.0
20.04.1979	0.49	230.0	113.0
25.04.1979	0.45	260.0	117.0
30.04.1979	0.21	270.0	57.0
05.05.1979	0.0	0.0	0.0
20.10.1979	0.03	-999.0	-999.0
20.12.1979	0.27	140.0	38.0
20.01.1980	0.43	160.0	69.0
31.01.1980	0.45	150.0	68.0
10.02.1980	0.48	160.0	77.0
20.02.1980	0.49	160.0	78.0
29.02.1980	0.48	180.0	86.0
10.03.1980	0.51	180.0	92.0
20.03.1980	0.51	200.0	102.0
31.03.1980	0.5	190.0	95.0
10.04.1980	0.49	200.0	98.0
15.04.1980	0.48	210.0	101.0
20.04.1980	0.43	190.0	82.0
25.04.1980	0.44	220.0	97.0
30.04.1980	0.3	210.0	63.0
05.05.1980	0.06	180.0	11.0
20.11.1980	0.14	110.0	15.0
20.12.1980	0.31	130.0	40.0
20.01.1981	0.38	170.0	65.0
31.01.1981	0.39	170.0	66.0
10.02.1981	0.42	170.0	71.0
20.02.1981	0.46	180.0	83.0
28.02.1981	0.45	170.0	77.0
10.03.1981	0.45	180.0	81.0
20.03.1981	0.46	180.0	83.0
31.03.1981	0.42	190.0	80.0
10.04.1981	0.38	240.0	91.0
20.04.1981	0.25	260.0	65.0
25.04.1981	0.17	270.0	46.0
30.04.1981	0.11	180.0	20.0
05.05.1981	0.06	300.0	18.0
10.05.1981	0.07	340.0	24.0
20.10.1981	0.18	200.0	36.0
20.11.1981	0.36	180.0	65.0
20.12.1981	0.51	160.0	82.0
20.01.1982	0.49	740.0	363.0
31.01.1982	0.53	170.0	90.0
10.02.1982	0.53	180.0	95.0
20.02.1982	0.55	180.0	-999.0
28.02.1982	0.58	180.0	104.0
10.03.1982	0.58	170.0	-999.0
20.03.1982	0.56	170.0	95.0
31.03.1982	0.61	180.0	110.0
10.04.1982	0.53	180.0	95.0
15.04.1982	0.51	200.0	102.0
20.04.1982	0.36	220.0	79.0
25.04.1982	0.22	280.0	62.0
30.04.1982	0.08	310.0	25.0
20.10.1982	0.19	170.0	32.0
20.11.1982	0.47	150.0	71.0
20.12.1982	0.52	170.0	88.0
20.01.1983	0.61	120.0	73.0
31.01.1983	0.67	150.0	101.0
10.02.1983	0.69	150.0	104.0
20.02.1983	0.67	180.0	121.0
28.02.1983	0.68	180.0	122.0
10.03.1983	0.69	190.0	131.0
20.03.1983	0.69	180.0	124.0
31.03.1983	0.66	180.0	119.0
10.04.1983	0.61	140.0	85.0
15.04.1983	0.6	210.0	126.0
20.04.1983	0.53	230.0	122.0
25.04.1983	0.62	220.0	136.0
30.04.1983	0.6	220.0	132.0
05.05.1983	0.48	210.0	101.0
10.05.1983	0.28	250.0	70.0
15.05.1983	0.15	450.0	68.0
20.10.1983	0.11	180.0	20.0
20.11.1983	0.21	120.0	25.0
20.12.1983	0.41	120.0	49.0
20.01.1984	0.44	110.0	48.0
31.01.1984	0.49	160.0	78.0
10.02.1984	0.52	150.0	78.0
20.02.1984	0.51	150.0	77.0
29.02.1984	0.52	170.0	88.0
10.03.1984	0.54	180.0	97.0
20.03.1984	0.51	180.0	92.0
31.03.1984	0.52	190.0	-999.0
10.04.1984	0.5	180.0	90.0
20.04.1984	0.37	220.0	81.0
25.04.1984	0.33	260.0	86.0
30.04.1984	0.11	310.0	34.0
20.10.1984	0.1	130.0	13.0
20.11.1984	0.15	130.0	20.0
20.12.1984	0.24	140.0	34.0
20.01.1985	0.3	140.0	42.0
31.01.1985	0.32	140.0	45.0
10.02.1985	0.34	130.0	44.0
20.02.1985	0.4	150.0	60.0
28.02.1985	0.4	160.0	64.0
10.03.1985	0.4	160.0	64.0
20.03.1985	0.38	-999.0	-999.0
31.03.1985	0.41	160.0	66.0
10.04.1985	0.39	190.0	74.0
20.04.1985	0.11	200.0	22.0
12.10.1985	0.03	-999.0	-999.0
20.10.1985	0.06	100.0	6.0
20.11.1985	0.14	110.0	15.0
20.12.1985	0.23	120.0	28.0
20.01.1986	0.32	150.0	48.0
31.01.1986	0.35	160.0	56.0
10.02.1986	0.36	160.0	58.0
20.02.1986	0.37	160.0	59.0
28.02.1986	0.39	160.0	62.0
10.03.1986	0.4	180.0	72.0
20.03.1986	0.38	200.0	76.0
31.03.1986	0.4	190.0	76.0
10.04.1986	0.37	210.0	78.0
20.04.1986	0.39	190.0	74.0
25.04.1986	0.37	200.0	74.0
30.04.1986	0.22	230.0	51.0
05.05.1986	0.01	-999.0	-999.0
24.10.1986	0.02	-999.0	-999.0
20.11.1986	0.12	100.0	12.0
20.12.1986	0.25	130.0	33.0
20.01.1987	0.26	150.0	39.0
31.01.1987	0.33	140.0	46.0
10.02.1987	0.36	160.0	58.0
20.02.1987	0.39	160.0	62.0
28.02.1987	0.39	170.0	66.0
10.03.1987	0.38	160.0	61.0
20.03.1987	0.39	180.0	70.0
31.03.1987	0.38	180.0	68.0
10.04.1987	0.45	180.0	81.0
15.04.1987	0.45	190.0	86.0
20.04.1987	0.38	230.0	87.0
25.04.1987	0.37	240.0	89.0
30.04.1987	0.25	220.0	55.0
05.05.1987	0.19	270.0	51.0
10.05.1987	0.07	240.0	17.0
15.05.1987	0.03	170.0	5.0
03.10.1987	0.04	-999.0	-999.0
20.10.1987	0.11	140.0	15.0
20.11.1987	0.17	140.0	24.0
20.12.1987	0.26	150.0	39.0
20.01.1988	0.36	160.0	58.0
31.01.1988	0.41	170.0	70.0
10.02.1988	0.4	180.0	72.0
20.02.1988	0.41	170.0	70.0
29.02.1988	0.44	170.0	75.0
10.03.1988	0.45	180.0	81.0
20.03.1988	0.43	190.0	82.0
31.03.1988	0.42	210.0	88.0
10.04.1988	0.38	-999.0	-999.0
15.04.1988	0.27	260.0	70.0
20.04.1988	0.21	290.0	61.0
25.04.1988	0.05	340.0	17.0
11.10.1988	0.07	80.0	6.0
20.10.1988	0.01	-999.0	-999.0
20.11.1988	0.19	130.0	25.0
20.12.1988	0.3	160.0	48.0
20.01.1989	0.36	190.0	68.0
31.01.1989	0.37	180.0	67.0
10.02.1989	0.41	190.0	78.0
20.02.1989	0.43	190.0	82.0
28.02.1989	0.41	180.0	74.0
10.03.1989	0.42	180.0	76.0
20.03.1989	0.43	190.0	82.0
31.03.1989	0.39	220.0	86.0
10.04.1989	0.41	240.0	98.0
15.04.1989	0.35	230.0	81.0
20.04.1989	0.3	280.0	84.0
25.04.1989	0.21	260.0	55.0
30.04.1989	0.1	290.0	29.0
17.09.1989	0.08	250.0	20.0
20.10.1989	0.06	80.0	5.0
20.11.1989	0.15	90.0	14.0
20.12.1989	0.33	130.0	43.0
20.01.1990	0.35	160.0	56.0
31.01.1990	0.39	160.0	62.0
10.02.1990	0.39	170.0	66.0
20.02.1990	0.4	170.0	68.0
28.02.1990	0.39	180.0	70.0
10.03.1990	0.43	160.0	69.0
20.03.1990	0.4	190.0	76.0
31.03.1990	0.32	210.0	67.0
10.04.1990	0.28	260.0	73.0
15.04.1990	0.25	270.0	68.0
20.04.1990	0.15	-999.0	-999.0
25.04.1990	0.17	280.0	48.0
30.04.1990	0.13	300.0	39.0
20.11.1990	0.22	130.0	29.0
20.12.1990	0.29	140.0	41.0
20.01.1991	0.37	170.0	63.0
31.01.1991	0.38	160.0	61.0
10.02.1991	0.39	160.0	62.0
20.02.1991	0.38	180.0	68.0
28.02.1991	0.37	190.0	70.0
10.03.1991	0.41	180.0	74.0
20.03.1991	0.41	180.0	74.0
31.03.1991	0.4	160.0	64.0
10.04.1991	0.27	210.0	57.0
20.04.1991	0.21	250.0	53.0
25.04.1991	0.16	300.0	48.0
30.04.1991	0.06	280.0	17.0
20.11.1991	0.19	150.0	29.0
20.12.1991	0.3	140.0	42.0
20.01.1992	0.38	170.0	65.0
31.01.1992	0.39	170.0	66.0
10.02.1992	0.4	170.0	68.0
20.02.1992	0.44	180.0	79.0
29.02.1992	0.47	170.0	80.0
10.03.1992	0.45	180.0	81.0
20.03.1992	0.46	170.0	78.0
31.03.1992	0.46	190.0	87.0
10.04.1992	0.43	200.0	86.0
20.04.1992	0.16	270.0	43.0
20.11.1992	0.06	120.0	7.0
20.12.1992	0.13	130.0	17.0
20.01.1993	0.21	150.0	32.0
31.01.1993	0.26	160.0	42.0
10.02.1993	0.27	150.0	41.0
20.02.1993	0.28	150.0	42.0
28.02.1993	0.26	170.0	44.0
10.03.1993	0.29	170.0	49.0
20.03.1993	0.3	170.0	51.0
31.03.1993	0.31	170.0	53.0
10.04.1993	0.31	170.0	53.0
15.04.1993	0.28	170.0	48.0
20.04.1993	0.29	210.0	61.0
25.04.1993	0.26	220.0	57.0
30.04.1993	0.22	230.0	51.0
20.10.1993	0.06	180.0	11.0
20.11.1993	0.18	140.0	25.0
20.12.1993	0.28	150.0	42.0
20.01.1994	0.3	160.0	48.0
31.01.1994	0.33	140.0	46.0
10.02.1994	0.36	160.0	58.0
20.02.1994	0.37	160.0	59.0
28.02.1994	0.39	160.0	62.0
10.03.1994	0.43	160.0	69.0
20.03.1994	0.41	190.0	78.0
31.03.1994	0.43	180.0	77.0
10.04.1994	0.44	180.0	79.0
15.04.1994	0.4	190.0	76.0
20.04.1994	0.38	190.0	72.0
25.04.1994	0.3	240.0	72.0
30.04.1994	0.2	260.0	52.0
20.10.1994	0.04	-999.0	-999.0
20.11.1994	0.13	150.0	20.0
20.12.1994	0.25	140.0	35.0
20.01.1995	0.38	150.0	57.0
31.01.1995	0.38	160.0	61.0
10.02.1995	0.42	160.0	67.0
20.02.1995	0.44	170.0	75.0
28.02.1995	0.43	180.0	77.0
10.03.1995	0.44	180.0	79.0
20.03.1995	0.42	180.0	76.0
31.03.1995	0.41	190.0	78.0
10.04.1995	0.4	200.0	80.0
15.04.1995	0.39	200.0	78.0
20.04.1995	0.33	220.0	73.0
25.04.1995	0.25	240.0	60.0
30.04.1995	0.17	270.0	46.0
05.05.1995	0.12	250.0	30.0
20.11.1995	0.14	110.0	15.0
20.12.1995	0.21	140.0	29.0
20.01.1996	0.36	140.0	50.0
31.01.1996	0.38	130.0	49.0
10.02.1996	0.37	170.0	63.0
20.02.1996	0.41	170.0	70.0
29.02.1996	0.41	180.0	74.0
10.03.1996	0.42	180.0	76.0
20.03.1996	0.43	180.0	77.0
31.03.1996	0.43	180.0	77.0
10.04.1996	0.42	180.0	76.0
20.04.1996	0.35	230.0	81.0
30.04.1996	0.18	250.0	45.0
20.11.1996	0.14	140.0	20.0
20.12.1996	0.21	140.0	29.0
20.01.1997	0.29	130.0	38.0
10.02.1997	0.36	140.0	50.0
10.03.1997	0.4	180.0	72.0
10.04.1997	0.33	220.0	73.0
20.10.1997	0.09	150.0	14.0
20.11.1997	0.21	160.0	34.0
20.12.1997	0.26	170.0	44.0
20.01.1998	0.35	160.0	56.0
10.02.1998	0.42	200.0	84.0
10.03.1998	0.49	190.0	93.0
10.04.1998	0.48	200.0	96.0
05.05.1998	0.39	260.0	101.0
20.10.1998	0.05	170.0	9.0
20.11.1998	0.18	140.0	25.0
20.12.1998	0.24	160.0	38.0
20.01.1999	0.39	150.0	59.0
10.02.1999	0.5	170.0	85.0
10.03.1999	0.54	180.0	97.0
10.04.1999	0.48	200.0	96.0
05.05.1999	0.15	270.0	41.0
20.10.1999	0.16	110.0	18.0
20.11.1999	0.3	170.0	51.0
20.12.1999	0.45	160.0	72.0
20.01.2000	0.53	170.0	90.0
10.02.2000	0.57	200.0	114.0
10.03.2000	0.58	200.0	116.0
10.04.2000	0.56	150.0	84.0
20.10.2000	0.05	20.0	1.0
20.11.2000	0.17	130.0	22.0
20.12.2000	0.24	140.0	34.0
20.01.2001	0.28	140.0	39.0
10.02.2001	0.27	150.0	41.0
10.03.2001	0.32	180.0	58.0
10.04.2001	0.33	200.0	66.0
20.10.2001	0.11	180.0	20.0
20.11.2001	0.28	150.0	42.0
20.12.2001	0.35	140.0	49.0
20.01.2002	0.4	150.0	60.0
10.02.2002	0.43	170.0	73.0
10.03.2002	0.49	170.0	83.0
10.04.2002	0.41	160.0	66.0
05.05.2002	0.11	20.0	2.0
20.09.2002	0.05	220.0	11.0
20.10.2002	0.13	250.0	33.0
20.11.2002	0.28	120.0	34.0
20.12.2002	0.29	150.0	44.0
20.01.2003	0.36	170.0	61.0
10.02.2003	0.36	180.0	65.0
10.03.2003	0.38	170.0	65.0
10.04.2003	0.36	200.0	72.0
20.10.2003	0.08	190.0	15.0
20.11.2003	0.16	150.0	24.0
20.12.2003	0.26	150.0	39.0
20.01.2004	0.32	170.0	54.0
10.02.2004	0.35	160.0	56.0
10.03.2004	0.37	150.0	56.0
10.04.2004	0.43	340.0	146.0
05.05.2004	0.19	240.0	46.0
20.10.2004	0.13	180.0	23.0
20.11.2004	0.26	130.0	34.0
20.12.2004	0.28	120.0	34.0
20.01.2005	0.38	160.0	61.0
10.02.2005	0.42	180.0	76.0
10.03.2005	0.47	190.0	89.0
10.04.2005	0.39	230.0	90.0
20.10.2005	0.02	-999.0	-999.0
20.11.2005	0.36	140.0	50.0
20.12.2005	0.45	170.0	77.0
20.01.2006	0.48	160.0	77.0
10.02.2006	0.51	160.0	82.0
10.03.2006	0.55	180.0	99.0
10.04.2006	0.61	180.0	110.0
20.10.2006	0.05	120.0	6.0
20.11.2006	0.55	170.0	94.0
20.12.2006	0.5	190.0	95.0
20.01.2007	0.65	170.0	111.0
31.01.2007	0.68	210.0	143.0
10.02.2007	0.68	210.0	143.0
20.02.2007	0.68	200.0	136.0
28.02.2007	0.69	210.0	145.0
10.03.2007	0.72	200.0	144.0
20.03.2007	0.7	210.0	147.0
31.03.2007	0.68	220.0	150.0
10.04.2007	0.64	200.0	128.0
15.04.2007	0.55	240.0	132.0
20.04.2007	0.44	250.0	110.0
25.04.2007	0.37	270.0	100.0
30.04.2007	0.36	280.0	101.0
05.05.2007	0.34	340.0	116.0
10.05.2007	0.26	320.0	83.0
15.05.2007	0.06	250.0	15.0
20.10.2007	0.07	80.0	6.0
20.11.2007	0.29	180.0	52.0
20.12.2007	0.35	190.0	67.0
20.01.2008	0.42	190.0	80.0
31.01.2008	0.47	180.0	85.0
10.02.2008	0.49	200.0	98.0
20.02.2008	0.49	210.0	103.0
29.02.2008	0.49	210.0	103.0
10.03.2008	0.53	200.0	106.0
20.03.2008	0.52	200.0	104.0
31.03.2008	0.47	200.0	94.0
10.04.2008	0.43	210.0	90.0
15.04.2008	0.43	200.0	86.0
20.04.2008	0.46	180.0	83.0
25.04.2008	0.51	210.0	107.0
30.04.2008	0.42	250.0	105.0
05.05.2008	0.25	280.0	70.0
20.10.2008	0.04	-999.0	-999.0
20.11.2008	0.18	130.0	23.0
20.12.2008	0.25	190.0	48.0
20.01.2009	0.32	160.0	51.0
31.01.2009	0.41	160.0	66.0
10.02.2009	0.39	150.0	59.0
20.02.2009	0.42	140.0	59.0
28.02.2009	0.42	160.0	67.0
10.03.2009	0.43	160.0	69.0
20.03.2009	0.46	180.0	83.0
31.03.2009	0.49	180.0	88.0
10.04.2009	0.51	200.0	102.0
15.04.2009	0.48	200.0	96.0
20.04.2009	0.45	230.0	104.0
25.04.2009	0.36	270.0	97.0
30.04.2009	0.09	320.0	29.0
05.05.2009	0.01	-999.0	-999.0
20.10.2009	0.05	-999.0	-999.0
20.11.2009	0.17	130.0	22.0
20.12.2009	0.26	140.0	36.0
20.01.2010	0.28	160.0	45.0
31.01.2010	0.3	180.0	54.0
10.02.2010	0.32	180.0	58.0
20.02.2010	0.34	180.0	61.0
28.02.2010	0.38	180.0	68.0
10.03.2010	0.38	160.0	61.0
20.03.2010	0.38	150.0	57.0
31.03.2010	0.36	180.0	65.0
10.04.2010	0.36	190.0	68.0
15.04.2010	0.35	200.0	70.0
20.04.2010	0.26	220.0	57.0
25.04.2010	0.16	240.0	38.0
30.04.2010	0.02	-999.0	-999.0
20.10.2010	0.04	-999.0	-999.0
20.11.2010	0.17	150.0	26.0
20.12.2010	0.29	150.0	44.0
20.01.2011	0.4	150.0	60.0
31.01.2011	0.37	170.0	63.0
10.02.2011	0.38	170.0	65.0
20.02.2011	0.39	170.0	66.0
28.02.2011	0.42	190.0	80.0
10.03.2011	0.4	190.0	76.0
20.03.2011	0.45	180.0	81.0
31.03.2011	0.38	190.0	72.0
10.04.2011	0.38	160.0	61.0
15.04.2011	0.39	150.0	59.0
20.04.2011	0.35	200.0	70.0
25.04.2011	0.18	200.0	36.0
30.04.2011	0.0	-999.0	-999.0
20.11.2011	0.12	160.0	19.0
20.12.2011	0.19	160.0	30.0
20.01.2012	0.29	170.0	49.0
31.01.2012	0.34	170.0	58.0
10.02.2012	0.36	180.0	65.0
20.02.2012	0.37	180.0	67.0
29.02.2012	0.39	180.0	70.0
10.03.2012	0.38	190.0	72.0
20.03.2012	0.42	180.0	76.0
31.03.2012	0.42	180.0	76.0
10.04.2012	0.4	190.0	76.0
15.04.2012	0.38	200.0	76.0
20.04.2012	0.34	260.0	88.0
25.04.2012	0.11	270.0	30.0
30.04.2012	0.12	260.0	31.0
20.10.2012	0.33	170.0	56.0
20.11.2012	0.47	180.0	85.0
20.12.2012	0.58	170.0	99.0
20.01.2013	0.61	190.0	116.0
31.01.2013	0.61	200.0	122.0
10.02.2013	0.61	210.0	128.0
20.02.2013	0.63	210.0	132.0
28.02.2013	0.63	210.0	132.0
10.03.2013	0.7	210.0	147.0
20.03.2013	0.67	230.0	154.0
31.03.2013	0.69	220.0	152.0
10.04.2013	0.66	230.0	152.0
15.04.2013	0.65	230.0	150.0
20.04.2013	0.59	240.0	142.0
25.04.2013	0.46	260.0	120.0
30.04.2013	0.23	370.0	85.0
20.10.2013	0.08	110.0	9.0
20.11.2013	0.15	160.0	24.0
20.12.2013	0.36	80.0	29.0
20.01.2014	0.35	210.0	74.0
31.01.2014	0.37	210.0	78.0
10.02.2014	0.4	210.0	84.0
20.02.2014	0.4	210.0	84.0
28.02.2014	0.43	210.0	90.0
10.03.2014	0.45	210.0	95.0
20.03.2014	0.42	230.0	97.0
31.03.2014	0.42	230.0	97.0
10.04.2014	0.39	260.0	101.0
15.04.2014	0.3	280.0	84.0
20.04.2014	0.17	330.0	56.0
25.04.2014	0.03	-999.0	-999.0
20.11.2014	0.27	100.0	27.0
20.12.2014	0.3	140.0	42.0
20.01.2015	0.47	140.0	66.0
31.01.2015	0.48	160.0	77.0
10.02.2015	0.51	160.0	82.0
20.02.2015	0.51	160.0	82.0
28.02.2015	0.49	170.0	83.0
10.03.2015	0.49	180.0	88.0
20.03.2015	0.47	190.0	89.0
31.03.2015	0.4	210.0	84.0
05.04.2015	0.44	200.0	88.0
10.04.2015	0.44	210.0	92.0
15.04.2015	0.42	230.0	97.0
20.04.2015	0.32	250.0	80.0
25.04.2015	0.21	270.0	57.0
20.10.2015	0.05	100.0	5.0
20.11.2015	0.22	140.0	31.0
20.12.2015	0.35	160.0	56.0
20.01.2016	0.45	180.0	81.0
31.01.2016	0.47	180.0	85.0
10.02.2016	0.48	180.0	86.0
20.02.2016	0.5	180.0	90.0
29.02.2016	0.53	180.0	95.0
10.03.2016	0.52	190.0	99.0
20.03.2016	0.55	190.0	105.0
31.03.2016	0.5	210.0	105.0
05.04.2016	0.61	210.0	128.0
10.04.2016	0.6	210.0	126.0
15.04.2016	0.55	220.0	121.0
20.04.2016	0.43	250.0	108.0
25.04.2016	0.34	250.0	85.0
30.04.2016	0.14	250.0	35.0
20.10.2016	0.13	100.0	13.0
20.11.2016	0.26	120.0	31.0
20.12.2016	0.34	100.0	34.0
20.01.2017	0.4	140.0	56.0
