date	SS4	S2	S1
20.05.1970	0.29	320.0	93.0
25.05.1970	0.12	330.0	40.0
30.05.1970	0.08	220.0	18.0
20.11.1970	0.11	110.0	12.0
20.12.1970	0.24	190.0	46.0
20.01.1971	0.36	210.0	76.0
31.01.1971	0.36	220.0	79.0
10.02.1971	0.42	190.0	80.0
20.02.1971	0.39	200.0	78.0
28.02.1971	0.4	190.0	76.0
05.03.1971	0.38	200.0	76.0
10.03.1971	0.39	-999.0	-999.0
15.03.1971	0.38	200.0	76.0
20.03.1971	0.36	220.0	79.0
25.03.1971	0.39	180.0	70.0
31.03.1971	0.28	250.0	70.0
05.04.1971	0.25	290.0	73.0
10.04.1971	0.22	290.0	64.0
15.04.1971	0.16	210.0	34.0
20.12.1971	0.18	160.0	29.0
10.01.1972	-999.0	-999.0	0.0
20.01.1972	0.26	200.0	52.0
31.01.1972	0.26	170.0	44.0
05.02.1972	-999.0	-999.0	0.0
10.02.1972	0.27	170.0	46.0
15.02.1972	-999.0	-999.0	0.0
20.02.1972	0.26	160.0	42.0
25.02.1972	-999.0	-999.0	0.0
29.02.1972	0.26	190.0	49.0
05.03.1972	0.24	170.0	41.0
10.03.1972	0.27	170.0	46.0
15.03.1972	0.26	200.0	52.0
20.03.1972	0.25	210.0	53.0
25.03.1972	0.27	190.0	51.0
31.03.1972	0.23	200.0	46.0
05.04.1972	0.23	180.0	41.0
10.04.1972	0.14	240.0	34.0
15.04.1972	0.02	-999.0	-999.0
20.10.1972	0.23	90.0	21.0
20.11.1972	0.29	170.0	49.0
20.12.1972	0.45	190.0	86.0
20.01.1973	0.46	220.0	101.0
31.01.1973	0.45	200.0	90.0
10.02.1973	0.48	190.0	91.0
20.02.1973	0.49	200.0	98.0
28.02.1973	0.48	220.0	106.0
05.03.1973	0.47	210.0	-999.0
10.03.1973	0.49	220.0	108.0
15.03.1973	0.47	210.0	-999.0
20.03.1973	0.48	210.0	101.0
25.03.1973	0.47	240.0	113.0
31.03.1973	0.44	240.0	106.0
05.04.1973	0.41	260.0	107.0
10.04.1973	0.38	230.0	87.0
15.04.1973	0.38	280.0	106.0
20.04.1973	0.3	250.0	75.0
25.04.1973	0.21	280.0	59.0
30.04.1973	0.23	320.0	74.0
20.10.1973	0.01	-999.0	-999.0
20.11.1973	0.09	200.0	18.0
20.12.1973	0.11	160.0	18.0
20.01.1975	0.5	170.0	85.0
31.01.1975	0.5	250.0	125.0
10.02.1975	0.53	220.0	117.0
20.02.1975	0.52	210.0	109.0
28.02.1975	0.55	230.0	126.0
05.03.1975	0.5	200.0	100.0
10.03.1975	0.5	230.0	115.0
15.03.1975	0.53	220.0	117.0
20.03.1975	0.57	220.0	125.0
25.03.1975	0.53	220.0	117.0
31.03.1975	0.49	260.0	127.0
05.04.1975	0.43	290.0	125.0
10.04.1975	0.45	220.0	-999.0
15.04.1975	0.37	310.0	115.0
20.04.1975	0.29	330.0	96.0
25.04.1975	0.14	270.0	38.0
20.10.1975	0.12	100.0	12.0
20.11.1975	0.04	-999.0	-999.0
20.12.1975	0.38	240.0	91.0
20.01.1976	0.42	230.0	97.0
31.01.1976	0.45	230.0	104.0
10.10.1976	0.0	-999.0	0.0
20.10.1976	0.04	-999.0	-999.0
20.11.1976	0.18	160.0	29.0
20.12.1976	0.26	190.0	49.0
20.01.1977	0.32	190.0	61.0
31.01.1977	0.36	190.0	68.0
10.02.1977	0.34	190.0	65.0
20.02.1977	0.35	190.0	67.0
28.02.1977	0.41	190.0	78.0
05.03.1977	0.37	210.0	78.0
10.03.1977	0.35	200.0	70.0
15.03.1977	0.33	200.0	66.0
20.03.1977	0.35	220.0	77.0
25.03.1977	0.39	200.0	78.0
31.03.1977	0.3	200.0	60.0
05.04.1977	0.37	240.0	89.0
10.04.1977	0.38	200.0	76.0
15.04.1977	0.28	270.0	76.0
20.04.1977	0.08	270.0	22.0
24.10.1977	0.03	-999.0	-999.0
25.11.1977	0.12	150.0	18.0
31.12.1977	0.28	180.0	50.0
20.01.1978	0.32	210.0	67.0
31.01.1978	0.3	200.0	60.0
10.02.1978	0.34	200.0	68.0
20.02.1978	0.32	210.0	67.0
28.02.1978	0.24	190.0	46.0
05.03.1978	0.34	200.0	68.0
10.03.1978	0.35	190.0	67.0
15.03.1978	0.32	210.0	67.0
20.03.1978	0.3	260.0	78.0
25.03.1978	0.23	200.0	46.0
31.03.1978	0.26	240.0	62.0
05.04.1978	0.21	280.0	59.0
10.04.1978	0.11	330.0	36.0
15.04.1978	0.1	260.0	26.0
20.04.1978	0.02	280.0	6.0
10.10.1978	0.02	-999.0	-999.0
20.11.1978	0.03	-999.0	-999.0
20.12.1978	0.15	180.0	27.0
20.01.1979	0.19	190.0	36.0
31.01.1979	0.18	200.0	36.0
10.02.1979	0.19	170.0	32.0
20.02.1979	0.22	160.0	35.0
28.02.1979	0.21	190.0	40.0
05.03.1979	0.21	210.0	44.0
10.03.1979	0.21	200.0	42.0
15.03.1979	0.19	200.0	38.0
20.03.1979	0.2	190.0	38.0
25.03.1979	0.19	180.0	34.0
31.03.1979	0.26	190.0	49.0
05.04.1979	0.22	200.0	44.0
10.04.1979	0.23	210.0	48.0
15.04.1979	0.24	200.0	48.0
20.04.1979	0.19	290.0	55.0
25.04.1979	0.17	280.0	48.0
30.04.1979	0.06	-999.0	-999.0
14.05.1979	0.41	130.0	53.0
16.10.1979	0.07	110.0	8.0
20.10.1979	0.07	130.0	9.0
08.11.1979	0.09	80.0	7.0
20.11.1979	0.32	140.0	45.0
20.12.1979	0.4	210.0	84.0
20.01.1980	0.48	220.0	106.0
31.01.1980	0.48	230.0	110.0
10.02.1980	0.5	240.0	120.0
20.02.1980	0.47	250.0	118.0
29.02.1980	0.48	240.0	115.0
05.03.1980	0.47	260.0	122.0
10.03.1980	0.45	260.0	117.0
15.03.1980	0.46	250.0	115.0
20.03.1980	0.46	270.0	124.0
25.03.1980	0.44	290.0	128.0
31.03.1980	0.41	280.0	115.0
05.04.1980	0.42	300.0	126.0
10.04.1980	0.39	290.0	113.0
15.04.1980	0.37	320.0	118.0
20.04.1980	0.36	340.0	122.0
25.04.1980	0.28	320.0	90.0
30.04.1980	0.24	300.0	72.0
05.05.1980	0.08	260.0	21.0
13.10.1980	0.04	-999.0	-999.0
20.10.1980	0.04	-999.0	-999.0
20.11.1980	0.08	130.0	10.0
20.12.1980	0.2	160.0	32.0
20.01.1981	0.36	190.0	68.0
31.01.1981	0.37	210.0	78.0
10.02.1981	0.38	210.0	80.0
20.02.1981	0.39	200.0	78.0
28.02.1981	0.41	230.0	94.0
05.03.1981	0.39	190.0	74.0
10.03.1981	0.41	230.0	94.0
15.03.1981	0.39	200.0	78.0
20.03.1981	0.38	220.0	84.0
25.03.1981	0.39	190.0	74.0
31.03.1981	0.37	190.0	70.0
05.04.1981	0.28	270.0	76.0
10.04.1981	0.22	290.0	64.0
15.04.1981	0.15	330.0	50.0
20.04.1981	0.13	270.0	35.0
05.10.1981	0.05	-999.0	-999.0
20.10.1981	0.08	130.0	10.0
20.11.1981	0.23	170.0	39.0
20.12.1981	0.27	230.0	62.0
20.01.1982	0.34	220.0	75.0
31.01.1982	0.35	240.0	84.0
10.02.1982	0.3	210.0	63.0
20.02.1982	0.33	230.0	76.0
28.02.1982	0.31	250.0	78.0
05.03.1982	0.35	230.0	81.0
10.03.1982	0.36	240.0	86.0
15.03.1982	0.33	220.0	73.0
20.03.1982	0.34	220.0	75.0
25.03.1982	0.33	220.0	73.0
31.03.1982	0.35	230.0	81.0
05.04.1982	0.25	270.0	68.0
10.04.1982	0.16	330.0	53.0
15.04.1982	0.07	170.0	12.0
21.10.1982	0.02	-999.0	-999.0
20.11.1982	0.02	-999.0	-999.0
20.12.1982	0.2	200.0	40.0
20.01.1983	0.29	170.0	49.0
31.01.1983	0.27	190.0	51.0
10.02.1983	0.26	200.0	52.0
20.02.1983	0.27	210.0	57.0
28.02.1983	0.26	210.0	55.0
05.03.1983	0.25	200.0	50.0
10.03.1983	0.26	200.0	52.0
15.03.1983	0.24	190.0	46.0
20.03.1983	0.29	200.0	58.0
25.03.1983	0.25	170.0	43.0
31.03.1983	0.23	220.0	51.0
05.04.1983	0.21	200.0	42.0
10.04.1983	0.24	220.0	53.0
15.04.1983	0.29	180.0	52.0
20.04.1983	0.2	270.0	54.0
25.04.1983	0.14	360.0	50.0
30.04.1983	0.11	180.0	20.0
05.05.1983	0.03	-999.0	-999.0
09.11.1983	0.03	-999.0	-999.0
20.11.1983	0.03	-999.0	-999.0
20.12.1983	0.14	100.0	14.0
20.01.1984	0.21	170.0	36.0
31.01.1984	0.24	160.0	38.0
10.02.1984	0.25	160.0	40.0
20.02.1984	0.25	160.0	40.0
29.02.1984	0.24	190.0	46.0
05.03.1984	0.24	180.0	43.0
10.03.1984	0.25	160.0	40.0
15.03.1984	0.26	180.0	47.0
20.03.1984	0.25	200.0	50.0
25.03.1984	0.26	220.0	57.0
31.03.1984	0.25	190.0	48.0
05.04.1984	0.25	190.0	48.0
10.04.1984	0.26	200.0	52.0
15.04.1984	0.2	260.0	52.0
20.04.1984	0.21	260.0	55.0
25.04.1984	0.05	-999.0	-999.0
30.04.1984	0.06	-999.0	-999.0
31.10.1984	0.04	-999.0	-999.0
04.11.1984	0.03	-999.0	-999.0
20.11.1984	0.15	230.0	35.0
20.12.1984	0.52	160.0	83.0
20.01.1985	0.55	230.0	127.0
31.01.1985	0.58	240.0	139.0
10.02.1985	0.6	250.0	150.0
20.02.1985	0.59	250.0	148.0
28.02.1985	0.59	250.0	148.0
05.03.1985	0.56	240.0	134.0
10.03.1985	0.56	250.0	140.0
15.03.1985	0.56	270.0	151.0
20.03.1985	0.55	270.0	149.0
25.03.1985	0.55	280.0	154.0
31.03.1985	0.5	310.0	155.0
05.04.1985	0.39	330.0	129.0
10.04.1985	0.44	330.0	145.0
15.04.1985	0.44	270.0	119.0
20.04.1985	0.3	260.0	78.0
25.04.1985	0.18	330.0	59.0
30.04.1985	0.1	300.0	30.0
16.05.1985	0.02	-999.0	-999.0
20.11.1985	0.03	-999.0	-999.0
20.12.1985	0.36	160.0	58.0
20.01.1986	0.36	220.0	79.0
31.01.1986	0.36	200.0	72.0
10.02.1986	0.36	200.0	72.0
20.02.1986	0.36	210.0	76.0
28.02.1986	0.37	200.0	74.0
05.03.1986	0.4	200.0	80.0
10.03.1986	0.39	210.0	82.0
15.03.1986	0.42	200.0	84.0
20.03.1986	0.39	220.0	86.0
25.03.1986	0.36	220.0	79.0
31.03.1986	0.34	250.0	85.0
05.04.1986	0.28	240.0	67.0
10.04.1986	0.24	260.0	62.0
15.04.1986	0.14	300.0	42.0
20.04.1986	0.09	290.0	26.0
23.10.1986	0.01	-999.0	-999.0
20.11.1986	0.09	-999.0	-999.0
20.12.1986	0.19	150.0	29.0
20.01.1987	0.31	210.0	65.0
31.01.1987	0.3	220.0	66.0
10.02.1987	0.32	220.0	70.0
20.02.1987	0.32	220.0	70.0
28.02.1987	0.3	240.0	72.0
05.03.1987	0.28	-999.0	-999.0
10.03.1987	0.27	-999.0	-999.0
15.03.1987	0.28	250.0	70.0
20.03.1987	0.3	230.0	69.0
25.03.1987	0.28	-999.0	-999.0
31.03.1987	0.27	-999.0	-999.0
05.04.1987	0.24	230.0	55.0
10.04.1987	0.23	270.0	62.0
15.04.1987	0.18	270.0	49.0
20.04.1987	0.08	230.0	18.0
20.10.1987	0.03	-999.0	-999.0
20.11.1987	0.13	130.0	17.0
20.12.1987	0.26	210.0	55.0
20.01.1988	0.33	180.0	59.0
31.01.1988	0.35	210.0	74.0
10.02.1988	0.34	190.0	65.0
20.02.1988	0.37	190.0	70.0
29.02.1988	0.36	190.0	68.0
05.03.1988	0.36	180.0	65.0
10.03.1988	0.35	200.0	70.0
15.03.1988	0.35	200.0	70.0
20.03.1988	0.38	190.0	72.0
25.03.1988	0.37	210.0	78.0
31.03.1988	0.34	210.0	71.0
05.04.1988	0.33	220.0	73.0
10.04.1988	0.19	190.0	36.0
20.04.1988	0.03	-999.0	-999.0
30.04.1988	0.03	-999.0	-999.0
13.11.1988	0.02	-999.0	-999.0
20.11.1988	0.02	-999.0	-999.0
20.12.1988	0.26	110.0	29.0
20.01.1989	0.21	170.0	36.0
31.01.1989	0.2	-999.0	-999.0
10.02.1989	0.19	170.0	32.0
20.02.1989	0.2	170.0	34.0
28.02.1989	0.19	180.0	34.0
05.03.1989	0.19	170.0	32.0
10.03.1989	0.16	170.0	27.0
15.03.1989	0.2	170.0	34.0
20.03.1989	0.19	160.0	30.0
25.03.1989	0.15	200.0	30.0
31.03.1989	0.12	210.0	25.0
05.04.1989	0.07	140.0	10.0
28.04.1989	0.07	100.0	7.0
03.10.1989	0.04	-999.0	-999.0
23.10.1989	0.03	-999.0	-999.0
02.11.1989	0.03	-999.0	-999.0
20.11.1989	0.06	150.0	9.0
20.12.1989	0.09	170.0	15.0
20.01.1990	0.2	180.0	36.0
31.01.1990	0.22	190.0	42.0
10.02.1990	0.23	180.0	41.0
20.02.1990	0.26	190.0	49.0
28.02.1990	0.23	220.0	51.0
05.03.1990	0.25	210.0	53.0
10.03.1990	0.21	210.0	44.0
15.03.1990	0.22	210.0	46.0
20.03.1990	0.2	210.0	42.0
25.03.1990	0.16	250.0	40.0
31.03.1990	0.05	-999.0	-999.0
31.10.1990	0.0	-999.0	-999.0
05.11.1990	0.01	-999.0	-999.0
20.11.1990	0.1	200.0	20.0
20.12.1990	0.17	180.0	31.0
20.01.1991	0.24	180.0	43.0
31.01.1991	0.25	200.0	50.0
10.02.1991	0.27	200.0	54.0
20.02.1991	0.27	200.0	54.0
28.02.1991	0.28	200.0	56.0
05.03.1991	0.27	200.0	54.0
10.03.1991	0.27	200.0	54.0
15.03.1991	0.27	210.0	57.0
20.03.1991	0.26	200.0	52.0
25.03.1991	0.27	200.0	54.0
31.03.1991	0.26	210.0	55.0
05.04.1991	0.21	240.0	50.0
10.04.1991	0.14	260.0	36.0
15.04.1991	0.07	-999.0	-999.0
24.04.1991	0.04	-999.0	-999.0
25.04.1991	0.16	110.0	18.0
06.05.1991	0.12	100.0	12.0
25.10.1991	0.02	-999.0	-999.0
01.11.1991	0.04	-999.0	-999.0
20.11.1991	0.12	180.0	22.0
20.12.1991	0.22	120.0	26.0
20.01.1992	0.26	200.0	52.0
31.01.1992	0.29	190.0	55.0
10.02.1992	0.28	200.0	56.0
20.02.1992	0.3	190.0	57.0
29.02.1992	0.3	190.0	57.0
05.03.1992	0.3	190.0	57.0
10.03.1992	0.29	200.0	58.0
15.03.1992	0.29	210.0	61.0
20.03.1992	0.3	210.0	63.0
25.03.1992	0.29	220.0	64.0
31.03.1992	0.23	230.0	53.0
05.04.1992	0.11	280.0	31.0
10.04.1992	0.11	270.0	30.0
15.04.1992	0.06	290.0	17.0
20.04.1992	0.05	-999.0	-999.0
03.11.1992	0.02	-999.0	-999.0
20.11.1992	0.09	110.0	10.0
20.12.1992	0.23	170.0	39.0
20.01.1993	0.27	200.0	54.0
31.01.1993	0.29	200.0	58.0
10.02.1993	0.28	190.0	53.0
20.02.1993	0.27	210.0	57.0
28.02.1993	0.26	200.0	52.0
05.03.1993	0.26	200.0	52.0
10.03.1993	0.27	200.0	54.0
15.03.1993	0.25	220.0	55.0
20.03.1993	0.17	290.0	49.0
25.03.1993	0.16	260.0	42.0
31.03.1993	0.13	270.0	35.0
05.04.1993	0.12	290.0	35.0
10.04.1993	0.1	320.0	32.0
20.04.1993	0.09	100.0	9.0
25.04.1993	0.03	-999.0	-999.0
06.05.1993	0.11	100.0	11.0
03.11.1993	0.05	-999.0	-999.0
20.11.1993	0.22	160.0	35.0
20.12.1993	0.26	200.0	52.0
20.01.1994	0.38	210.0	80.0
31.01.1994	0.35	230.0	81.0
10.02.1994	0.35	210.0	74.0
20.02.1994	0.36	220.0	79.0
28.02.1994	0.35	230.0	81.0
05.03.1994	0.35	240.0	84.0
10.03.1994	0.35	240.0	84.0
15.03.1994	0.36	220.0	79.0
20.03.1994	0.36	210.0	76.0
25.03.1994	0.35	230.0	81.0
31.03.1994	0.24	310.0	74.0
05.04.1994	0.18	260.0	47.0
10.04.1994	0.12	260.0	31.0
15.04.1994	0.09	320.0	29.0
25.04.1994	0.03	-999.0	-999.0
25.10.1994	0.03	-999.0	-999.0
05.11.1994	0.02	-999.0	-999.0
20.11.1994	0.01	-999.0	-999.0
20.12.1994	0.18	200.0	36.0
20.01.1995	0.24	210.0	50.0
31.01.1995	0.28	190.0	53.0
10.02.1995	0.26	200.0	52.0
20.02.1995	0.26	220.0	57.0
28.02.1995	0.27	210.0	57.0
05.03.1995	0.27	210.0	57.0
10.03.1995	0.27	220.0	59.0
15.03.1995	0.27	220.0	59.0
20.03.1995	0.24	250.0	60.0
25.03.1995	0.26	250.0	65.0
31.03.1995	0.22	250.0	55.0
05.04.1995	0.11	260.0	29.0
10.04.1995	0.2	260.0	52.0
15.04.1995	0.15	270.0	41.0
20.04.1995	0.05	-999.0	-999.0
30.10.1995	0.03	-999.0	-999.0
07.11.1995	0.03	-999.0	-999.0
17.11.1995	0.03	-999.0	-999.0
20.11.1995	0.03	-999.0	-999.0
20.12.1995	0.11	140.0	15.0
20.01.1996	0.38	190.0	72.0
31.01.1996	0.34	240.0	82.0
10.02.1996	0.36	220.0	79.0
20.02.1996	0.35	240.0	84.0
29.02.1996	0.36	230.0	83.0
05.03.1996	0.31	240.0	74.0
10.03.1996	0.37	240.0	89.0
15.03.1996	0.35	240.0	84.0
20.03.1996	0.36	220.0	79.0
25.03.1996	0.34	230.0	78.0
31.03.1996	0.31	260.0	81.0
05.04.1996	0.29	270.0	78.0
10.04.1996	0.28	270.0	76.0
15.04.1996	0.21	290.0	61.0
20.04.1996	0.18	290.0	52.0
22.10.1996	0.03	-999.0	-999.0
20.11.1996	0.17	150.0	26.0
20.12.1996	0.47	220.0	103.0
20.01.1997	0.43	220.0	95.0
10.02.1997	0.44	240.0	106.0
05.03.1997	0.46	250.0	115.0
05.04.1997	0.22	380.0	84.0
22.10.1997	0.0	-999.0	-999.0
10.11.1997	0.0	-999.0	-999.0
20.12.1997	0.28	180.0	50.0
20.01.1998	0.36	210.0	76.0
10.02.1998	0.35	230.0	81.0
05.03.1998	0.32	230.0	74.0
05.04.1998	0.18	270.0	49.0
20.11.1998	0.14	180.0	25.0
20.12.1998	0.38	230.0	87.0
20.01.1999	0.37	240.0	89.0
10.02.1999	0.38	270.0	103.0
05.03.1999	0.4	270.0	108.0
05.04.1999	0.35	270.0	95.0
14.10.1999	0.0	-999.0	-999.0
11.11.1999	0.0	-999.0	-999.0
20.12.1999	0.28	180.0	50.0
20.01.2000	0.35	210.0	74.0
10.02.2000	0.35	220.0	77.0
05.03.2000	0.36	220.0	79.0
05.04.2000	0.21	280.0	59.0
20.10.2000	0.04	-999.0	-999.0
20.11.2000	0.46	140.0	64.0
20.12.2000	0.52	210.0	109.0
20.01.2001	0.54	230.0	124.0
10.02.2001	0.55	240.0	132.0
05.03.2001	0.55	250.0	138.0
05.04.2001	0.45	280.0	126.0
20.12.2001	0.31	210.0	65.0
20.01.2002	0.29	230.0	67.0
10.02.2002	0.31	280.0	87.0
05.03.2002	0.25	260.0	65.0
05.04.2002	0.16	260.0	42.0
20.10.2002	0.02	-999.0	-999.0
20.11.2002	0.26	170.0	44.0
20.12.2002	0.35	200.0	70.0
20.01.2003	0.36	200.0	72.0
10.02.2003	0.38	220.0	84.0
05.03.2003	0.39	220.0	86.0
05.04.2003	0.16	290.0	46.0
08.10.2003	0.04	-999.0	-999.0
20.11.2003	0.09	160.0	14.0
20.12.2003	0.31	200.0	62.0
20.01.2004	0.33	-999.0	-999.0
10.02.2004	0.35	210.0	74.0
05.03.2004	0.38	210.0	80.0
05.04.2004	0.36	260.0	94.0
20.10.2004	0.0	-999.0	-999.0
20.11.2004	0.17	260.0	44.0
20.12.2004	0.21	180.0	38.0
20.01.2005	0.34	190.0	65.0
10.02.2005	0.34	-999.0	-999.0
05.03.2005	0.35	220.0	77.0
05.04.2005	0.12	280.0	34.0
04.05.2005	0.04	-999.0	-999.0
03.11.2005	0.0	-999.0	-999.0
20.12.2005	0.61	190.0	116.0
20.01.2006	0.57	280.0	160.0
31.01.2006	0.56	280.0	157.0
10.02.2006	0.58	290.0	168.0
20.02.2006	0.61	290.0	177.0
28.02.2006	0.57	300.0	171.0
05.03.2006	0.57	310.0	177.0
05.04.2006	0.48	330.0	158.0
05.05.2006	0.1	370.0	37.0
06.10.2006	0.0	-999.0	-999.0
09.10.2006	0.02	-999.0	-999.0
24.10.2006	0.04	-999.0	-999.0
04.11.2006	0.0	-999.0	-999.0
08.11.2006	0.03	-999.0	-999.0
20.11.2006	0.12	170.0	20.0
20.12.2006	0.32	200.0	64.0
20.01.2007	0.36	200.0	72.0
31.01.2007	0.35	210.0	74.0
10.02.2007	0.34	210.0	71.0
20.02.2007	0.36	210.0	76.0
28.02.2007	0.38	220.0	84.0
05.03.2007	0.35	220.0	77.0
10.03.2007	0.38	220.0	84.0
15.03.2007	0.37	220.0	81.0
20.03.2007	0.34	230.0	78.0
25.03.2007	0.32	270.0	86.0
31.03.2007	0.3	280.0	84.0
05.04.2007	0.22	280.0	62.0
10.04.2007	0.13	320.0	42.0
15.04.2007	0.09	330.0	30.0
25.10.2007	0.0	-999.0	-999.0
27.10.2007	0.0	-999.0	-999.0
30.10.2007	0.0	-999.0	-999.0
11.11.2007	0.0	-999.0	-999.0
20.11.2007	0.14	140.0	20.0
20.12.2007	0.25	150.0	38.0
20.01.2008	0.31	190.0	59.0
31.01.2008	0.32	200.0	64.0
10.02.2008	0.31	200.0	62.0
20.02.2008	0.3	210.0	63.0
29.02.2008	0.3	230.0	69.0
05.03.2008	0.28	220.0	62.0
10.03.2008	0.26	260.0	68.0
15.03.2008	0.27	260.0	70.0
20.03.2008	0.27	260.0	70.0
25.03.2008	0.26	270.0	70.0
31.03.2008	0.18	260.0	47.0
07.04.2008	0.04	-999.0	-999.0
24.04.2008	0.02	-999.0	-999.0
29.04.2008	0.02	-999.0	-999.0
05.05.2008	0.03	-999.0	-999.0
22.10.2008	0.02	-999.0	-999.0
01.11.2008	0.01	-999.0	-999.0
06.11.2008	0.05	-999.0	-999.0
20.11.2008	0.13	220.0	29.0
20.12.2008	0.22	230.0	51.0
20.01.2009	0.32	240.0	77.0
31.01.2009	0.34	250.0	85.0
10.02.2009	0.35	250.0	88.0
20.02.2009	0.36	250.0	90.0
28.02.2009	0.36	260.0	94.0
05.03.2009	0.34	260.0	88.0
10.03.2009	0.34	260.0	88.0
15.03.2009	0.33	270.0	89.0
20.03.2009	0.33	270.0	89.0
25.03.2009	0.33	270.0	89.0
31.03.2009	0.32	280.0	90.0
05.04.2009	0.2	300.0	60.0
10.04.2009	0.05	330.0	17.0
17.04.2009	0.03	-999.0	-999.0
22.04.2009	0.04	-999.0	-999.0
19.09.2009	0.01	-999.0	-999.0
20.10.2009	0.02	-999.0	-999.0
27.10.2009	0.0	-999.0	-999.0
20.11.2009	0.24	170.0	41.0
20.12.2009	0.39	190.0	74.0
20.01.2010	0.33	230.0	76.0
31.01.2010	0.43	230.0	99.0
10.02.2010	0.47	230.0	108.0
20.02.2010	0.45	260.0	117.0
28.02.2010	0.47	260.0	122.0
05.03.2010	0.47	270.0	127.0
10.03.2010	0.48	270.0	130.0
15.03.2010	0.47	280.0	132.0
20.03.2010	0.46	280.0	129.0
25.03.2010	0.44	280.0	123.0
31.03.2010	0.43	280.0	120.0
05.04.2010	0.42	280.0	118.0
10.04.2010	0.45	-999.0	-999.0
15.04.2010	0.41	290.0	119.0
