date	SS4	S2	S1
31.01.1972	0.26	140.0	36.0
10.02.1972	0.26	140.0	36.0
20.02.1972	0.27	140.0	38.0
29.02.1972	0.27	150.0	40.0
05.03.1972	0.26	150.0	39.0
10.03.1972	0.26	140.0	36.0
15.03.1972	0.26	150.0	39.0
20.03.1972	0.3	150.0	45.0
25.03.1972	0.42	140.0	59.0
31.03.1972	0.37	160.0	59.0
05.04.1972	0.5	120.0	60.0
10.04.1972	0.44	180.0	79.0
15.04.1972	0.23	170.0	39.0
30.04.1972	0.12	260.0	31.0
20.11.1972	0.3	130.0	39.0
20.12.1972	0.38	160.0	61.0
20.01.1973	0.4	170.0	68.0
31.01.1973	0.44	170.0	75.0
10.02.1973	0.43	160.0	69.0
20.02.1973	0.45	170.0	76.0
28.02.1973	0.45	170.0	76.0
05.03.1973	0.44	170.0	75.0
10.03.1973	0.43	170.0	73.0
15.03.1973	0.43	170.0	73.0
20.03.1973	0.45	180.0	81.0
25.03.1973	0.43	190.0	82.0
31.03.1973	0.4	180.0	72.0
05.04.1973	0.47	150.0	70.0
10.04.1973	0.47	160.0	75.0
15.04.1973	0.58	130.0	75.0
20.04.1973	0.49	140.0	69.0
25.04.1973	0.5	220.0	110.0
30.04.1973	0.33	240.0	79.0
05.05.1973	0.15	280.0	42.0
10.05.1973	0.08	310.0	25.0
20.10.1973	0.03	-999.0	-999.0
20.11.1973	0.3	160.0	48.0
20.12.1973	0.38	150.0	58.0
20.01.1974	0.44	160.0	70.0
31.01.1974	0.45	170.0	76.0
10.02.1974	0.45	170.0	76.0
20.02.1974	0.51	150.0	76.0
28.02.1974	0.51	170.0	87.0
05.03.1974	0.48	180.0	86.0
10.03.1974	0.48	170.0	82.0
15.03.1974	0.46	190.0	87.0
20.03.1974	0.47	180.0	85.0
25.03.1974	0.47	180.0	85.0
31.03.1974	0.43	190.0	82.0
05.04.1974	0.43	180.0	77.0
10.04.1974	0.32	200.0	64.0
15.04.1974	0.34	260.0	88.0
20.04.1974	0.2	280.0	56.0
30.04.1974	0.15	900.0	14.0
20.10.1974	0.07	100.0	7.0
20.11.1974	0.27	180.0	35.0
20.12.1974	0.34	150.0	51.0
20.01.1975	0.34	160.0	54.0
31.01.1975	0.38	140.0	53.0
10.02.1975	0.42	150.0	63.0
20.02.1975	0.42	140.0	59.0
28.02.1975	0.42	160.0	67.0
05.03.1975	0.42	160.0	67.0
10.03.1975	0.47	160.0	75.0
15.03.1975	0.45	160.0	72.0
20.03.1975	0.56	110.0	62.0
25.03.1975	0.55	130.0	72.0
31.03.1975	0.47	140.0	66.0
05.04.1975	0.42	150.0	63.0
10.04.1975	0.31	190.0	59.0
15.04.1975	0.12	260.0	31.0
20.11.1975	0.31	120.0	37.0
20.12.1975	0.37	160.0	59.0
20.01.1976	0.37	170.0	63.0
31.01.1976	0.38	170.0	65.0
10.02.1976	0.39	160.0	62.0
20.02.1976	0.5	140.0	70.0
28.02.1976	0.46	150.0	69.0
05.03.1976	0.45	170.0	76.0
10.03.1976	0.49	150.0	74.0
15.03.1976	0.5	140.0	70.0
20.03.1976	0.48	170.0	82.0
25.03.1976	0.47	180.0	85.0
31.03.1976	0.47	180.0	85.0
05.04.1976	0.46	170.0	78.0
10.04.1976	0.43	170.0	73.0
15.04.1976	0.42	210.0	88.0
20.04.1976	0.26	280.0	73.0
25.04.1976	0.35	240.0	84.0
30.04.1976	0.22	300.0	66.0
20.10.1976	0.06	260.0	16.0
20.11.1976	0.24	110.0	26.0
20.12.1976	0.36	150.0	54.0
20.01.1977	0.37	160.0	59.0
31.01.1977	0.38	160.0	61.0
10.02.1977	0.36	180.0	65.0
20.02.1977	0.38	170.0	65.0
28.02.1977	0.37	170.0	63.0
05.03.1977	0.37	180.0	67.0
10.03.1977	0.44	160.0	70.0
15.03.1977	0.42	180.0	76.0
20.03.1977	0.44	170.0	75.0
25.03.1977	0.54	170.0	92.0
31.03.1977	0.48	170.0	82.0
05.04.1977	0.42	190.0	80.0
10.04.1977	0.34	190.0	65.0
15.04.1977	0.32	230.0	74.0
20.04.1977	0.19	290.0	55.0
25.04.1977	0.28	190.0	53.0
30.04.1977	0.2	250.0	50.0
20.10.1977	0.09	120.0	11.0
20.11.1977	0.31	150.0	47.0
20.12.1977	0.44	160.0	70.0
20.01.1978	0.44	170.0	75.0
31.01.1978	0.47	160.0	75.0
10.02.1978	0.47	160.0	75.0
20.02.1978	0.46	170.0	78.0
28.02.1978	0.47	170.0	80.0
05.03.1978	0.52	160.0	83.0
10.03.1978	0.57	160.0	91.0
15.03.1978	0.53	170.0	90.0
20.03.1978	0.52	190.0	-999.0
25.03.1978	0.5	190.0	95.0
31.03.1978	0.48	190.0	91.0
05.04.1978	0.57	150.0	86.0
10.04.1978	0.47	160.0	75.0
15.04.1978	0.29	250.0	73.0
20.04.1978	0.34	260.0	88.0
25.04.1978	0.19	250.0	48.0
20.10.1978	0.12	170.0	20.0
20.11.1978	0.32	140.0	45.0
20.12.1978	0.47	190.0	89.0
20.01.1979	0.52	170.0	88.0
31.01.1979	0.56	180.0	101.0
10.02.1979	0.6	170.0	102.0
20.02.1979	0.6	180.0	108.0
28.02.1979	0.59	190.0	112.0
05.03.1979	0.59	180.0	106.0
10.03.1979	0.61	180.0	110.0
15.03.1979	0.6	180.0	108.0
20.03.1979	0.61	170.0	104.0
25.03.1979	0.57	200.0	114.0
31.03.1979	0.6	190.0	114.0
05.04.1979	0.58	180.0	104.0
10.04.1979	0.47	220.0	103.0
15.04.1979	0.49	260.0	127.0
20.04.1979	0.45	230.0	104.0
25.04.1979	0.41	330.0	135.0
30.04.1979	0.23	290.0	67.0
20.11.1979	0.27	140.0	38.0
20.12.1979	0.68	110.0	75.0
20.01.1980	0.6	140.0	84.0
31.01.1980	0.6	180.0	108.0
10.02.1980	0.57	190.0	108.0
20.02.1980	0.56	190.0	106.0
29.02.1980	0.57	180.0	103.0
05.03.1980	0.6	190.0	114.0
10.03.1980	0.72	180.0	130.0
15.03.1980	0.67	180.0	121.0
20.03.1980	0.65	170.0	111.0
25.03.1980	0.64	180.0	115.0
31.03.1980	0.81	170.0	138.0
05.04.1980	0.94	190.0	179.0
10.04.1980	0.82	230.0	189.0
15.04.1980	0.79	270.0	213.0
20.04.1980	0.82	260.0	213.0
25.04.1980	0.74	250.0	185.0
30.04.1980	0.58	260.0	151.0
05.05.1980	0.32	360.0	115.0
10.05.1980	0.09	460.0	41.0
20.10.1980	0.18	100.0	18.0
20.11.1980	0.41	100.0	41.0
20.12.1980	0.5	180.0	90.0
20.01.1981	0.49	170.0	83.0
31.01.1981	0.46	190.0	87.0
10.02.1981	0.5	190.0	95.0
20.02.1981	0.49	190.0	93.0
28.02.1981	0.5	190.0	95.0
05.03.1981	0.49	190.0	93.0
10.03.1981	0.49	190.0	93.0
15.03.1981	0.51	190.0	97.0
20.03.1981	0.5	190.0	95.0
25.03.1981	0.51	200.0	102.0
31.03.1981	0.47	190.0	89.0
05.04.1981	0.36	230.0	83.0
10.04.1981	0.27	270.0	73.0
15.04.1981	0.23	280.0	64.0
20.04.1981	0.12	270.0	32.0
05.05.1981	0.2	170.0	34.0
20.11.1981	0.36	140.0	50.0
20.12.1981	0.34	170.0	58.0
20.01.1982	0.42	170.0	71.0
31.01.1982	0.44	170.0	75.0
10.02.1982	0.44	160.0	70.0
20.02.1982	0.45	180.0	81.0
28.02.1982	0.46	170.0	78.0
05.03.1982	0.46	160.0	74.0
10.03.1982	0.46	180.0	83.0
15.03.1982	0.48	180.0	86.0
20.03.1982	0.5	180.0	90.0
25.03.1982	0.49	170.0	83.0
31.03.1982	0.49	180.0	88.0
05.04.1982	0.47	180.0	85.0
10.04.1982	0.41	210.0	86.0
15.04.1982	0.3	210.0	63.0
20.04.1982	0.15	290.0	44.0
20.10.1982	0.15	110.0	17.0
20.11.1982	0.39	170.0	66.0
20.12.1982	0.52	180.0	94.0
20.01.1983	0.57	160.0	91.0
31.01.1983	0.62	180.0	112.0
10.02.1983	0.62	200.0	124.0
20.02.1983	0.61	230.0	140.0
28.02.1983	0.61	200.0	122.0
05.03.1983	0.59	200.0	118.0
10.03.1983	0.61	220.0	134.0
15.03.1983	0.63	210.0	132.0
20.03.1983	0.62	200.0	124.0
25.03.1983	0.6	180.0	108.0
31.03.1983	0.57	180.0	103.0
05.04.1983	0.43	300.0	129.0
10.04.1983	0.43	400.0	172.0
15.04.1983	0.54	260.0	140.0
20.04.1983	0.52	250.0	130.0
25.04.1983	0.57	320.0	182.0
30.04.1983	0.63	280.0	176.0
05.05.1983	0.49	330.0	162.0
10.05.1983	0.22	370.0	81.0
20.10.1983	0.09	160.0	14.0
20.11.1983	0.21	140.0	29.0
20.12.1983	0.3	150.0	45.0
20.01.1984	0.3	140.0	42.0
31.01.1984	0.31	140.0	43.0
10.02.1984	0.33	160.0	53.0
20.02.1984	0.34	150.0	51.0
29.02.1984	0.34	160.0	54.0
05.03.1984	0.34	160.0	54.0
10.03.1984	0.33	160.0	53.0
15.03.1984	0.33	160.0	53.0
20.03.1984	0.33	170.0	56.0
25.03.1984	0.37	120.0	44.0
31.03.1984	0.38	140.0	53.0
05.04.1984	0.35	160.0	56.0
10.04.1984	0.26	190.0	49.0
15.04.1984	0.18	240.0	43.0
20.04.1984	0.04	-999.0	-999.0
20.10.1984	0.39	120.0	47.0
20.11.1984	0.46	200.0	92.0
20.12.1984	0.54	210.0	113.0
20.01.1985	0.53	210.0	111.0
31.01.1985	0.54	210.0	113.0
10.02.1985	0.54	200.0	108.0
20.02.1985	0.58	180.0	104.0
28.02.1985	0.55	200.0	110.0
05.03.1985	0.5	180.0	90.0
10.03.1985	0.56	190.0	106.0
15.03.1985	0.57	200.0	114.0
20.03.1985	0.57	200.0	114.0
25.03.1985	0.71	190.0	135.0
31.03.1985	0.62	210.0	130.0
05.04.1985	0.6	220.0	132.0
10.04.1985	0.58	220.0	128.0
15.04.1985	0.56	210.0	118.0
20.04.1985	0.24	260.0	62.0
25.04.1985	0.19	280.0	53.0
05.05.1985	0.13	120.0	16.0
20.11.1985	0.17	160.0	27.0
20.12.1985	0.22	160.0	35.0
20.01.1986	0.29	150.0	44.0
31.01.1986	0.28	150.0	42.0
10.02.1986	0.28	160.0	45.0
20.02.1986	0.27	150.0	41.0
28.02.1986	0.27	160.0	43.0
05.03.1986	0.28	150.0	42.0
10.03.1986	0.29	160.0	46.0
15.03.1986	0.29	160.0	46.0
20.03.1986	0.28	170.0	48.0
25.03.1986	0.27	170.0	46.0
31.03.1986	0.31	150.0	47.0
05.04.1986	0.32	150.0	48.0
10.04.1986	0.29	160.0	46.0
15.04.1986	0.28	200.0	56.0
20.04.1986	0.29	210.0	61.0
25.04.1986	0.2	250.0	50.0
10.05.1986	0.18	130.0	23.0
15.10.1986	0.14	90.0	13.0
20.10.1986	0.13	130.0	17.0
20.11.1986	0.3	150.0	45.0
20.12.1986	0.36	160.0	58.0
20.01.1987	0.39	150.0	59.0
31.01.1987	0.37	160.0	59.0
10.02.1987	0.43	170.0	73.0
20.02.1987	0.45	160.0	72.0
28.02.1987	0.43	160.0	69.0
05.03.1987	0.43	180.0	77.0
10.03.1987	0.43	180.0	77.0
15.03.1987	0.46	170.0	78.0
20.03.1987	0.43	170.0	73.0
25.03.1987	0.45	170.0	77.0
31.03.1987	0.48	170.0	82.0
05.04.1987	0.45	170.0	77.0
10.04.1987	0.39	200.0	78.0
15.04.1987	0.36	250.0	90.0
20.04.1987	0.28	300.0	84.0
25.04.1987	0.34	270.0	92.0
30.04.1987	0.17	300.0	51.0
05.05.1987	0.18	310.0	56.0
27.09.1987	0.13	110.0	14.0
20.10.1987	0.01	-999.0	-999.0
20.11.1987	0.17	110.0	19.0
20.12.1987	0.25	150.0	38.0
20.01.1988	0.35	150.0	53.0
31.01.1988	0.41	150.0	62.0
10.02.1988	0.42	160.0	67.0
20.02.1988	0.39	160.0	62.0
29.02.1988	0.39	180.0	70.0
05.03.1988	0.38	180.0	68.0
10.03.1988	0.39	180.0	70.0
15.03.1988	0.4	170.0	68.0
20.03.1988	0.41	170.0	70.0
25.03.1988	0.4	170.0	68.0
31.03.1988	0.42	160.0	67.0
05.04.1988	0.45	170.0	77.0
10.04.1988	0.4	200.0	80.0
15.04.1988	0.22	210.0	46.0
25.10.1988	0.09	70.0	6.0
20.11.1988	0.16	130.0	21.0
20.12.1988	0.26	140.0	36.0
20.01.1989	0.34	140.0	48.0
31.01.1989	0.34	150.0	51.0
10.02.1989	0.35	150.0	53.0
20.02.1989	0.34	160.0	54.0
28.02.1989	0.34	160.0	54.0
05.03.1989	0.34	160.0	54.0
10.03.1989	0.37	140.0	52.0
15.03.1989	0.37	140.0	52.0
20.03.1989	0.35	160.0	56.0
25.03.1989	0.39	150.0	59.0
31.03.1989	0.29	180.0	52.0
05.04.1989	0.23	250.0	58.0
10.04.1989	0.27	230.0	62.0
15.04.1989	0.12	200.0	24.0
20.04.1989	0.04	-999.0	-999.0
20.10.1989	0.04	-999.0	-999.0
20.11.1989	0.3	140.0	42.0
20.12.1989	0.34	150.0	51.0
20.01.1990	0.37	150.0	56.0
31.01.1990	0.37	160.0	59.0
10.02.1990	0.37	160.0	59.0
20.02.1990	0.38	150.0	57.0
28.02.1990	0.42	160.0	67.0
05.03.1990	0.41	170.0	70.0
10.03.1990	0.41	150.0	62.0
15.03.1990	0.4	170.0	68.0
20.03.1990	0.37	170.0	63.0
25.03.1990	0.4	170.0	68.0
31.03.1990	0.27	170.0	46.0
05.04.1990	0.18	240.0	43.0
10.04.1990	0.13	270.0	35.0
25.04.1990	0.12	220.0	26.0
30.04.1990	0.1	240.0	24.0
20.11.1990	0.39	120.0	47.0
20.12.1990	0.46	170.0	78.0
20.01.1991	0.57	200.0	114.0
31.01.1991	0.54	180.0	97.0
10.02.1991	0.55	180.0	99.0
20.02.1991	0.55	190.0	105.0
28.02.1991	0.55	190.0	105.0
05.03.1991	0.59	180.0	106.0
10.03.1991	0.58	190.0	110.0
15.03.1991	0.57	190.0	108.0
20.03.1991	0.76	170.0	129.0
25.03.1991	0.74	170.0	126.0
31.03.1991	0.7	200.0	140.0
05.04.1991	0.65	210.0	137.0
10.04.1991	0.49	210.0	103.0
15.04.1991	0.41	270.0	111.0
20.04.1991	0.35	260.0	91.0
25.04.1991	0.32	340.0	109.0
30.04.1991	0.28	300.0	84.0
20.11.1991	0.28	150.0	42.0
20.12.1991	0.44	160.0	70.0
20.01.1992	0.43	170.0	73.0
31.01.1992	0.45	170.0	77.0
10.02.1992	0.46	170.0	78.0
20.02.1992	0.46	170.0	78.0
29.02.1992	0.59	150.0	89.0
05.03.1992	0.51	170.0	87.0
10.03.1992	0.48	170.0	82.0
15.03.1992	0.55	150.0	83.0
20.03.1992	0.63	160.0	101.0
25.03.1992	0.57	160.0	91.0
31.03.1992	0.57	150.0	86.0
05.04.1992	0.56	190.0	106.0
10.04.1992	0.63	190.0	120.0
15.04.1992	0.51	210.0	107.0
20.04.1992	0.27	240.0	65.0
25.04.1992	0.05	280.0	14.0
20.11.1992	0.23	130.0	30.0
20.12.1992	0.29	150.0	44.0
20.01.1993	0.34	160.0	54.0
31.01.1993	0.37	150.0	56.0
10.02.1993	0.39	160.0	62.0
20.02.1993	0.4	160.0	64.0
28.02.1993	0.39	180.0	70.0
05.03.1993	0.4	180.0	72.0
10.03.1993	0.39	170.0	66.0
15.03.1993	0.38	180.0	68.0
20.03.1993	0.38	170.0	65.0
25.03.1993	0.36	180.0	65.0
31.03.1993	0.35	180.0	63.0
05.04.1993	0.3	220.0	66.0
10.04.1993	0.27	240.0	65.0
15.04.1993	0.17	220.0	37.0
20.04.1993	0.14	240.0	34.0
20.10.1993	0.15	130.0	20.0
20.11.1993	0.09	160.0	14.0
20.12.1993	0.2	140.0	28.0
20.01.1994	0.23	150.0	35.0
31.01.1994	0.23	160.0	37.0
10.02.1994	0.25	150.0	38.0
20.02.1994	0.23	160.0	37.0
28.02.1994	0.32	150.0	48.0
05.03.1994	0.35	150.0	53.0
10.03.1994	0.37	150.0	56.0
15.03.1994	0.35	170.0	60.0
20.03.1994	0.33	180.0	59.0
25.03.1994	0.33	180.0	59.0
31.03.1994	0.34	180.0	61.0
05.04.1994	0.44	150.0	66.0
10.04.1994	0.41	180.0	74.0
15.04.1994	0.51	160.0	82.0
20.04.1994	0.39	190.0	74.0
25.04.1994	0.25	240.0	60.0
30.04.1994	0.11	260.0	29.0
20.11.1994	0.4	180.0	72.0
20.12.1994	0.46	190.0	87.0
20.01.1995	0.53	190.0	101.0
31.01.1995	0.54	190.0	103.0
10.02.1995	0.54	190.0	103.0
20.02.1995	0.53	200.0	106.0
28.02.1995	0.53	200.0	106.0
05.03.1995	0.54	200.0	108.0
10.03.1995	0.57	190.0	108.0
15.03.1995	0.69	160.0	110.0
20.03.1995	0.64	170.0	109.0
25.03.1995	0.63	190.0	120.0
31.03.1995	0.76	170.0	129.0
05.04.1995	0.77	170.0	131.0
10.04.1995	0.85	170.0	145.0
15.04.1995	0.76	200.0	152.0
20.04.1995	0.63	220.0	139.0
25.04.1995	0.48	260.0	125.0
30.04.1995	0.24	280.0	67.0
20.11.1995	0.28	140.0	39.0
20.12.1995	0.26	150.0	39.0
20.01.1996	0.33	140.0	46.0
31.01.1996	0.32	160.0	51.0
10.02.1996	0.33	160.0	53.0
20.02.1996	0.35	170.0	60.0
29.02.1996	0.35	170.0	60.0
05.03.1996	0.34	170.0	58.0
10.03.1996	0.34	170.0	58.0
15.03.1996	0.33	170.0	56.0
20.03.1996	0.42	150.0	63.0
25.03.1996	0.42	160.0	67.0
31.03.1996	0.39	160.0	62.0
05.04.1996	0.37	180.0	67.0
10.04.1996	0.33	190.0	63.0
15.04.1996	0.35	160.0	56.0
20.04.1996	0.2	210.0	42.0
25.04.1996	0.05	120.0	6.0
30.10.1996	0.1	140.0	14.0
20.11.1996	0.15	130.0	20.0
20.12.1996	0.33	160.0	53.0
20.01.1997	0.42	160.0	67.0
10.02.1997	0.39	180.0	70.0
05.03.1997	0.42	170.0	71.0
05.04.1997	0.46	180.0	83.0
20.11.1997	0.25	140.0	35.0
20.12.1997	0.42	170.0	71.0
20.01.1998	0.48	160.0	77.0
10.02.1998	0.48	170.0	82.0
05.03.1998	0.51	180.0	92.0
05.04.1998	0.48	220.0	106.0
20.10.1998	0.13	190.0	25.0
20.11.1998	0.33	190.0	63.0
20.12.1998	0.41	180.0	74.0
20.01.1999	0.43	190.0	82.0
10.02.1999	0.55	190.0	105.0
05.03.1999	0.54	200.0	108.0
05.04.1999	0.76	180.0	137.0
20.11.1999	0.38	180.0	68.0
20.12.1999	0.43	200.0	86.0
20.01.2000	0.53	190.0	101.0
10.02.2000	0.51	190.0	97.0
05.03.2000	0.6	180.0	108.0
05.04.2000	0.5	210.0	105.0
20.10.2000	0.24	110.0	26.0
20.11.2000	0.39	180.0	70.0
20.12.2000	0.42	190.0	80.0
20.01.2001	0.45	200.0	90.0
10.02.2001	0.49	190.0	93.0
10.03.2001	0.53	200.0	106.0
05.04.2001	0.57	210.0	120.0
20.10.2001	0.04	-999.0	-999.0
20.11.2001	0.22	160.0	35.0
20.12.2001	0.26	160.0	42.0
20.01.2002	0.29	160.0	46.0
10.02.2002	0.3	160.0	48.0
10.03.2002	0.34	160.0	54.0
05.04.2002	0.33	190.0	63.0
20.10.2002	0.14	110.0	15.0
20.11.2002	0.21	160.0	34.0
20.12.2002	0.28	160.0	45.0
20.01.2003	0.3	160.0	48.0
10.02.2003	0.34	150.0	51.0
05.03.2003	0.38	160.0	61.0
10.03.2003	0.36	160.0	58.0
15.03.2003	0.36	160.0	58.0
20.03.2003	0.34	170.0	58.0
25.03.2003	0.31	170.0	53.0
31.03.2003	0.31	180.0	56.0
20.11.2003	0.36	180.0	65.0
20.12.2003	0.41	180.0	74.0
20.01.2004	0.45	180.0	81.0
10.02.2004	0.45	190.0	86.0
10.03.2004	0.47	190.0	89.0
05.04.2004	0.5	190.0	95.0
20.11.2004	0.23	150.0	35.0
20.12.2004	0.38	160.0	61.0
20.01.2005	0.37	170.0	63.0
10.02.2005	0.39	180.0	70.0
10.03.2005	0.48	160.0	77.0
05.04.2005	0.41	190.0	78.0
20.11.2005	0.29	150.0	44.0
20.12.2005	0.35	180.0	63.0
20.01.2006	0.36	180.0	65.0
10.02.2006	0.4	170.0	68.0
05.03.2006	0.45	180.0	81.0
05.04.2006	0.47	190.0	89.0
20.10.2006	0.1	110.0	11.0
20.11.2006	0.53	170.0	90.0
20.12.2006	0.54	200.0	108.0
20.01.2007	0.55	200.0	110.0
31.01.2007	0.57	210.0	120.0
10.02.2007	0.61	200.0	122.0
20.02.2007	0.6	210.0	126.0
28.02.2007	0.71	210.0	149.0
05.03.2007	0.69	220.0	152.0
10.03.2007	0.68	220.0	150.0
15.03.2007	0.68	230.0	156.0
20.03.2007	0.66	230.0	152.0
25.03.2007	0.67	220.0	147.0
31.03.2007	0.64	230.0	147.0
05.04.2007	0.61	240.0	146.0
10.04.2007	0.57	240.0	137.0
20.11.2007	0.09	130.0	12.0
20.12.2007	0.2	140.0	28.0
20.01.2008	0.24	140.0	34.0
31.01.2008	0.24	150.0	36.0
10.02.2008	0.24	150.0	36.0
20.02.2008	0.27	140.0	38.0
29.02.2008	0.26	150.0	39.0
05.03.2008	0.26	150.0	39.0
10.03.2008	0.36	140.0	50.0
15.03.2008	0.37	150.0	56.0
20.03.2008	0.39	150.0	59.0
25.03.2008	0.51	150.0	77.0
31.03.2008	0.39	200.0	78.0
20.11.2008	0.37	140.0	52.0
20.12.2008	0.53	170.0	90.0
20.01.2009	0.55	190.0	105.0
31.01.2009	0.57	200.0	114.0
10.02.2009	0.57	200.0	114.0
20.02.2009	0.56	200.0	112.0
28.02.2009	0.57	200.0	114.0
05.03.2009	0.56	200.0	112.0
10.03.2009	0.78	170.0	133.0
15.03.2009	0.73	200.0	146.0
20.03.2009	0.77	170.0	131.0
25.03.2009	0.79	180.0	142.0
31.03.2009	0.71	210.0	149.0
05.04.2009	0.69	220.0	152.0
10.04.2009	0.66	240.0	158.0
15.04.2009	0.7	230.0	161.0
20.04.2009	0.65	230.0	150.0
25.04.2009	0.47	270.0	127.0
20.11.2009	0.2	190.0	38.0
20.12.2009	0.41	170.0	70.0
20.01.2010	0.43	180.0	77.0
31.01.2010	0.43	180.0	77.0
10.02.2010	0.45	190.0	86.0
20.02.2010	0.47	190.0	89.0
28.02.2010	0.53	170.0	90.0
05.03.2010	0.5	180.0	90.0
10.03.2010	0.49	180.0	88.0
15.03.2010	0.52	190.0	99.0
20.03.2010	0.5	190.0	95.0
25.03.2010	0.5	190.0	95.0
31.03.2010	0.5	190.0	95.0
05.04.2010	0.47	200.0	94.0
10.04.2010	0.59	180.0	106.0
15.04.2010	0.55	190.0	105.0
20.04.2010	0.48	220.0	106.0
20.11.2010	0.33	100.0	33.0
20.12.2010	0.43	170.0	73.0
20.01.2011	0.42	180.0	76.0
31.01.2011	0.44	180.0	79.0
10.02.2011	0.5	180.0	90.0
20.02.2011	0.49	190.0	93.0
28.02.2011	0.53	180.0	95.0
05.03.2011	0.53	180.0	95.0
10.03.2011	0.53	190.0	101.0
15.03.2011	0.52	190.0	99.0
20.03.2011	0.59	180.0	106.0
25.03.2011	0.56	190.0	106.0
31.03.2011	0.48	200.0	96.0
05.04.2011	0.46	240.0	110.0
10.04.2011	0.49	240.0	118.0
15.04.2011	0.47	290.0	136.0
20.10.2011	0.13	140.0	18.0
20.11.2011	0.22	230.0	51.0
20.12.2011	0.26	230.0	60.0
20.01.2012	0.3	220.0	66.0
