date	SS4	S2	S1
20.11.1968	0.37	140.0	52.0
20.12.1968	0.45	140.0	63.0
10.01.1969	-999.0	-999.0	0.0
20.01.1969	0.47	160.0	75.0
31.01.1969	0.47	170.0	80.0
05.02.1969	-999.0	-999.0	0.0
10.02.1969	0.48	160.0	77.0
15.02.1969	-999.0	-999.0	0.0
20.02.1969	0.48	170.0	82.0
25.02.1969	-999.0	-999.0	0.0
28.02.1969	0.49	170.0	83.0
05.03.1969	-999.0	-999.0	0.0
10.03.1969	0.5	170.0	85.0
15.03.1969	0.46	180.0	83.0
20.03.1969	0.46	190.0	87.0
25.03.1969	0.46	170.0	78.0
31.03.1969	0.48	190.0	91.0
05.04.1969	0.46	190.0	87.0
10.04.1969	0.4	170.0	68.0
15.04.1969	0.36	190.0	68.0
20.04.1969	0.25	240.0	60.0
25.04.1969	0.21	270.0	57.0
30.04.1969	0.26	-999.0	-999.0
05.05.1969	0.25	230.0	58.0
20.10.1969	0.2	110.0	22.0
20.11.1969	0.26	140.0	36.0
20.12.1969	0.27	140.0	38.0
10.01.1970	-999.0	-999.0	0.0
20.01.1970	0.32	130.0	42.0
31.01.1970	0.33	140.0	46.0
05.02.1970	-999.0	-999.0	0.0
10.02.1970	0.33	130.0	43.0
15.02.1970	-999.0	-999.0	0.0
20.02.1970	0.35	160.0	56.0
25.02.1970	-999.0	-999.0	0.0
28.02.1970	0.34	140.0	48.0
05.03.1970	-999.0	-999.0	0.0
10.03.1970	0.34	170.0	58.0
15.03.1970	0.34	150.0	51.0
20.03.1970	0.35	150.0	53.0
25.03.1970	0.35	160.0	56.0
31.03.1970	0.39	170.0	66.0
05.04.1970	0.46	150.0	69.0
10.04.1970	0.39	60.0	23.0
15.04.1970	0.31	180.0	56.0
20.04.1970	0.21	270.0	57.0
25.04.1970	-999.0	-999.0	0.0
30.04.1970	-999.0	-999.0	0.0
05.05.1970	0.17	170.0	29.0
20.01.1973	0.29	140.0	41.0
31.01.1973	0.31	160.0	50.0
10.02.1973	0.32	130.0	42.0
20.02.1973	0.32	150.0	48.0
28.02.1973	0.32	160.0	51.0
10.03.1973	0.33	140.0	46.0
15.03.1973	0.32	140.0	45.0
20.03.1973	0.32	170.0	54.0
25.03.1973	0.29	170.0	49.0
31.03.1973	0.21	220.0	46.0
05.04.1973	0.21	200.0	42.0
10.04.1973	0.2	180.0	36.0
15.04.1973	0.21	190.0	40.0
20.04.1973	0.19	140.0	27.0
25.04.1973	0.26	150.0	39.0
30.04.1973	0.24	240.0	58.0
20.10.1973	0.11	170.0	19.0
20.11.1973	0.13	170.0	22.0
20.12.1973	0.23	110.0	25.0
10.02.1974	0.23	140.0	32.0
20.02.1974	0.31	130.0	40.0
28.02.1974	0.27	150.0	40.0
10.03.1974	0.27	150.0	40.0
15.03.1974	0.29	150.0	44.0
20.03.1974	0.31	140.0	43.0
25.03.1974	0.27	160.0	43.0
31.03.1974	0.25	150.0	38.0
05.04.1974	0.17	200.0	34.0
30.04.1974	0.43	100.0	43.0
05.05.1974	0.15	190.0	28.0
10.12.1974	-999.0	-999.0	0.0
20.12.1974	0.16	140.0	22.0
31.12.1974	-999.0	-999.0	0.0
10.01.1975	-999.0	-999.0	0.0
20.01.1975	0.23	130.0	30.0
31.01.1975	0.24	120.0	29.0
05.03.1975	-999.0	-999.0	0.0
10.03.1975	0.24	140.0	34.0
15.03.1975	0.23	150.0	35.0
20.03.1975	0.32	120.0	38.0
25.03.1975	0.38	110.0	42.0
30.03.1975	0.29	110.0	32.0
10.11.1975	0.06	150.0	9.0
20.11.1975	0.06	130.0	16.0
NaT	0.12	130.0	16.0
10.12.1975	-999.0	-999.0	0.0
20.12.1975	0.23	140.0	32.0
31.12.1975	-999.0	-999.0	0.0
10.01.1976	-999.0	-999.0	0.0
20.01.1976	0.32	160.0	51.0
31.01.1976	0.32	160.0	51.0
05.02.1976	-999.0	-999.0	0.0
10.02.1976	0.33	170.0	56.0
15.02.1976	-999.0	-999.0	0.0
20.02.1976	0.3	160.0	48.0
25.02.1976	-999.0	-999.0	0.0
28.02.1976	0.3	170.0	51.0
05.03.1976	-999.0	-999.0	0.0
10.03.1976	0.36	140.0	50.0
15.03.1976	0.35	170.0	60.0
20.03.1976	0.35	170.0	60.0
25.03.1976	0.37	170.0	63.0
30.03.1976	0.16	210.0	34.0
05.04.1976	0.08	290.0	23.0
10.11.1976	-999.0	-999.0	0.0
20.11.1976	0.26	160.0	42.0
NaT	-999.0	-999.0	0.0
10.12.1976	-999.0	-999.0	0.0
20.12.1976	0.32	130.0	42.0
31.12.1976	-999.0	-999.0	0.0
20.01.1977	0.32	170.0	54.0
31.01.1977	0.31	170.0	53.0
10.02.1977	0.33	170.0	56.0
20.02.1977	0.3	160.0	48.0
28.02.1977	0.3	170.0	51.0
10.03.1977	0.36	140.0	50.0
15.03.1977	0.35	170.0	60.0
20.03.1977	0.35	170.0	60.0
25.03.1977	0.37	170.0	63.0
31.03.1977	0.16	210.0	34.0
05.04.1977	0.08	290.0	23.0
10.10.1977	0.22	120.0	26.0
20.10.1977	0.29	140.0	41.0
20.11.1977	0.46	170.0	78.0
20.12.1977	0.47	180.0	85.0
20.01.1978	0.52	180.0	94.0
31.01.1978	0.5	180.0	90.0
10.02.1978	0.47	190.0	89.0
20.02.1978	0.51	200.0	102.0
28.02.1978	0.52	190.0	-999.0
10.03.1978	0.59	190.0	112.0
15.03.1978	0.58	190.0	110.0
20.03.1978	0.54	210.0	113.0
25.03.1978	0.41	220.0	90.0
31.03.1978	0.45	200.0	90.0
05.04.1978	0.41	270.0	111.0
10.04.1978	0.24	270.0	65.0
15.04.1978	0.11	140.0	15.0
12.10.1978	0.16	80.0	13.0
20.10.1978	0.19	130.0	25.0
20.11.1978	0.31	160.0	50.0
20.12.1978	0.37	180.0	67.0
20.01.1979	0.41	190.0	78.0
31.01.1979	0.41	180.0	74.0
10.02.1979	0.4	180.0	72.0
20.02.1979	0.46	170.0	78.0
28.02.1979	0.47	190.0	89.0
10.03.1979	0.45	190.0	86.0
15.03.1979	0.44	190.0	84.0
20.03.1979	0.45	190.0	86.0
25.03.1979	0.32	240.0	77.0
31.03.1979	0.36	210.0	76.0
05.04.1979	0.4	200.0	80.0
10.04.1979	0.09	360.0	32.0
15.04.1979	0.21	160.0	34.0
20.04.1979	0.08	300.0	24.0
20.11.1979	0.19	100.0	19.0
20.12.1979	0.3	130.0	39.0
20.01.1980	0.33	140.0	46.0
31.01.1980	0.36	150.0	54.0
10.02.1980	0.34	180.0	61.0
20.02.1980	0.34	150.0	51.0
29.02.1980	0.38	160.0	61.0
10.03.1980	0.37	190.0	70.0
15.03.1980	0.37	180.0	67.0
20.03.1980	0.35	190.0	67.0
25.03.1980	0.31	200.0	62.0
31.03.1980	0.31	210.0	65.0
05.04.1980	0.38	140.0	53.0
10.04.1980	0.36	180.0	65.0
15.04.1980	0.28	270.0	76.0
20.04.1980	0.27	260.0	70.0
25.04.1980	0.23	290.0	67.0
30.04.1980	0.13	310.0	40.0
24.10.1980	0.12	120.0	14.0
20.11.1980	0.19	100.0	19.0
20.12.1980	0.24	170.0	41.0
20.01.1981	0.27	150.0	41.0
31.01.1981	0.28	160.0	45.0
10.02.1981	0.29	160.0	46.0
20.02.1981	0.29	190.0	55.0
28.02.1981	0.27	180.0	49.0
10.03.1981	0.26	170.0	44.0
15.03.1981	0.26	200.0	52.0
20.03.1981	0.21	200.0	42.0
25.03.1981	0.22	210.0	46.0
31.03.1981	0.19	240.0	46.0
05.04.1981	0.09	130.0	12.0
20.10.1981	0.1	110.0	11.0
20.11.1981	0.03	-999.0	-999.0
20.12.1981	0.04	-999.0	-999.0
20.01.1982	0.15	130.0	20.0
31.01.1982	0.16	150.0	24.0
10.02.1982	0.14	180.0	25.0
20.02.1982	0.16	160.0	26.0
28.02.1982	0.17	150.0	26.0
10.03.1982	0.19	160.0	30.0
15.03.1982	0.17	210.0	36.0
20.03.1982	0.19	200.0	38.0
25.03.1982	0.17	190.0	32.0
31.03.1982	0.13	200.0	26.0
20.10.1982	0.1	50.0	5.0
20.11.1982	0.18	100.0	18.0
20.12.1982	0.28	100.0	28.0
20.01.1983	0.31	140.0	43.0
31.01.1983	0.32	120.0	38.0
10.02.1983	0.34	110.0	37.0
20.02.1983	0.33	110.0	36.0
28.02.1983	0.3	140.0	42.0
10.03.1983	0.32	180.0	58.0
15.03.1983	0.33	190.0	63.0
20.03.1983	0.28	180.0	50.0
25.03.1983	0.23	200.0	46.0
31.03.1983	0.18	250.0	45.0
05.04.1983	0.19	320.0	61.0
10.04.1983	0.23	190.0	44.0
15.04.1983	0.12	220.0	26.0
20.04.1983	0.1	320.0	32.0
30.04.1983	0.15	130.0	20.0
20.10.1983	0.27	170.0	46.0
20.11.1983	0.31	160.0	50.0
20.12.1983	0.31	180.0	56.0
20.01.1984	0.34	220.0	75.0
31.01.1984	0.37	180.0	67.0
10.02.1984	0.39	190.0	74.0
20.02.1984	0.39	190.0	74.0
29.02.1984	0.38	180.0	68.0
10.03.1984	0.32	220.0	70.0
15.03.1984	0.32	210.0	67.0
20.03.1984	0.29	240.0	70.0
25.03.1984	0.25	260.0	65.0
31.03.1984	0.24	250.0	60.0
05.04.1984	0.18	260.0	47.0
10.04.1984	0.14	260.0	36.0
20.04.1984	0.16	240.0	38.0
25.04.1984	0.08	230.0	18.0
20.12.1984	0.1	170.0	17.0
20.01.1985	0.09	130.0	12.0
31.01.1985	0.12	140.0	17.0
10.02.1985	0.1	130.0	13.0
20.02.1985	0.18	130.0	23.0
28.02.1985	0.17	140.0	24.0
10.03.1985	0.18	150.0	27.0
15.03.1985	0.13	170.0	22.0
20.03.1985	0.12	160.0	19.0
25.03.1985	0.19	110.0	21.0
31.03.1985	0.03	130.0	4.0
24.04.1985	0.09	220.0	20.0
05.05.1985	0.12	150.0	18.0
25.05.1985	0.15	130.0	20.0
20.09.1985	0.05	70.0	4.0
12.10.1985	0.08	110.0	9.0
20.10.1985	0.05	130.0	7.0
20.11.1985	0.13	150.0	20.0
20.12.1985	0.13	160.0	21.0
20.01.1986	0.19	150.0	29.0
31.01.1986	0.19	170.0	32.0
10.02.1986	0.17	180.0	31.0
20.02.1986	0.2	160.0	32.0
28.02.1986	0.19	170.0	32.0
10.03.1986	0.17	170.0	29.0
15.03.1986	0.18	190.0	34.0
20.03.1986	0.15	230.0	35.0
25.03.1986	0.12	120.0	14.0
31.03.1986	0.13	230.0	30.0
05.04.1986	0.07	310.0	22.0
10.04.1986	0.11	100.0	11.0
15.04.1986	0.06	240.0	14.0
20.04.1986	0.05	260.0	13.0
20.10.1986	0.03	10.0	0.0
31.10.1986	0.07	130.0	9.0
20.11.1986	0.09	120.0	11.0
20.12.1986	0.12	120.0	14.0
20.01.1987	0.14	140.0	20.0
31.01.1987	0.14	130.0	18.0
10.02.1987	0.18	130.0	23.0
20.02.1987	0.17	130.0	22.0
28.02.1987	0.17	140.0	24.0
10.03.1987	0.19	150.0	29.0
15.03.1987	0.26	170.0	44.0
20.03.1987	0.22	170.0	37.0
25.03.1987	0.34	170.0	58.0
31.03.1987	0.33	180.0	59.0
05.04.1987	0.18	180.0	32.0
10.04.1987	0.23	140.0	32.0
15.04.1987	0.11	240.0	26.0
20.04.1987	0.05	320.0	16.0
30.09.1987	0.03	-999.0	-999.0
20.10.1987	0.11	180.0	20.0
20.11.1987	0.23	190.0	44.0
20.12.1987	0.24	170.0	41.0
20.01.1988	0.32	190.0	61.0
31.01.1988	0.32	190.0	61.0
10.02.1988	0.33	190.0	63.0
20.02.1988	0.32	190.0	61.0
29.02.1988	0.34	190.0	65.0
10.03.1988	0.29	210.0	61.0
15.03.1988	0.35	180.0	63.0
20.03.1988	0.34	180.0	61.0
25.03.1988	0.36	190.0	68.0
31.03.1988	0.33	220.0	73.0
05.04.1988	0.33	210.0	69.0
10.04.1988	0.17	230.0	39.0
15.04.1988	0.05	330.0	17.0
30.04.1988	0.03	-999.0	-999.0
28.09.1988	0.02	-999.0	-999.0
21.10.1988	0.02	-999.0	-999.0
20.11.1988	0.2	110.0	22.0
20.12.1988	0.24	170.0	41.0
20.01.1989	0.26	-999.0	-999.0
31.01.1989	0.27	160.0	43.0
10.02.1989	0.25	170.0	43.0
20.02.1989	0.27	170.0	46.0
28.02.1989	0.24	190.0	46.0
10.03.1989	0.25	170.0	43.0
15.03.1989	0.35	150.0	53.0
20.03.1989	0.26	170.0	44.0
25.03.1989	0.3	180.0	54.0
31.03.1989	0.19	150.0	29.0
05.04.1989	0.12	230.0	28.0
10.04.1989	0.11	270.0	30.0
20.04.1989	0.05	110.0	6.0
24.09.1989	0.02	-999.0	-999.0
05.10.1989	0.09	90.0	8.0
20.11.1989	0.18	140.0	25.0
20.12.1989	0.22	140.0	31.0
20.01.1990	0.22	150.0	33.0
31.01.1990	0.23	160.0	37.0
10.02.1990	0.24	160.0	38.0
20.02.1990	0.31	140.0	43.0
28.02.1990	0.33	150.0	50.0
10.03.1990	0.27	180.0	49.0
15.03.1990	0.19	210.0	40.0
20.03.1990	0.17	190.0	32.0
25.03.1990	0.14	210.0	29.0
31.03.1990	0.25	120.0	30.0
05.04.1990	0.12	220.0	26.0
10.04.1990	0.12	200.0	24.0
20.11.1990	0.12	120.0	14.0
20.12.1990	0.2	160.0	32.0
20.01.1991	0.31	160.0	50.0
31.01.1991	0.29	170.0	49.0
10.02.1991	0.28	180.0	50.0
20.02.1991	0.29	180.0	52.0
28.02.1991	0.29	180.0	52.0
10.03.1991	0.29	190.0	55.0
15.03.1991	0.28	190.0	53.0
20.03.1991	0.32	170.0	54.0
25.03.1991	0.31	180.0	56.0
31.03.1991	0.3	210.0	63.0
05.04.1991	0.12	270.0	32.0
25.04.1991	0.08	140.0	11.0
20.11.1991	0.18	140.0	25.0
20.12.1991	0.27	160.0	43.0
20.01.1992	0.28	170.0	48.0
31.01.1992	0.29	170.0	49.0
10.02.1992	0.28	170.0	48.0
20.02.1992	0.26	180.0	47.0
29.02.1992	0.37	150.0	56.0
10.03.1992	0.33	160.0	53.0
15.03.1992	0.33	160.0	53.0
20.03.1992	0.31	180.0	56.0
25.03.1992	0.24	220.0	53.0
31.03.1992	0.19	230.0	44.0
05.04.1992	0.16	220.0	35.0
10.04.1992	0.16	230.0	37.0
15.04.1992	0.14	320.0	45.0
20.04.1992	0.04	90.0	4.0
20.10.1992	0.09	100.0	9.0
20.11.1992	0.13	140.0	18.0
20.12.1992	0.14	160.0	22.0
20.01.1993	0.19	170.0	32.0
31.01.1993	0.22	170.0	37.0
10.02.1993	0.23	170.0	39.0
20.02.1993	0.22	160.0	35.0
28.02.1993	0.19	150.0	29.0
10.03.1993	0.17	200.0	34.0
15.03.1993	0.16	220.0	35.0
20.03.1993	0.14	210.0	29.0
25.03.1993	0.11	250.0	28.0
31.03.1993	0.05	160.0	8.0
10.04.1993	0.08	160.0	13.0
25.04.1993	0.06	350.0	21.0
20.10.1993	0.07	170.0	12.0
20.11.1993	0.15	110.0	17.0
20.12.1993	0.17	120.0	20.0
20.01.1994	0.21	130.0	27.0
31.01.1994	0.21	130.0	27.0
10.02.1994	0.21	170.0	36.0
20.02.1994	0.22	170.0	37.0
28.02.1994	0.28	130.0	36.0
10.03.1994	0.24	170.0	41.0
15.03.1994	0.25	180.0	45.0
20.03.1994	0.22	180.0	40.0
25.03.1994	0.16	230.0	37.0
31.03.1994	0.24	200.0	48.0
05.04.1994	0.16	100.0	16.0
10.04.1994	0.16	220.0	35.0
15.04.1994	0.18	230.0	41.0
20.04.1994	0.15	190.0	29.0
25.04.1994	0.1	210.0	21.0
20.11.1994	0.12	130.0	16.0
20.12.1994	0.18	130.0	23.0
20.01.1995	0.22	150.0	33.0
31.01.1995	0.25	160.0	40.0
10.02.1995	0.24	130.0	31.0
20.02.1995	0.23	160.0	37.0
28.02.1995	0.22	150.0	33.0
10.03.1995	0.3	130.0	39.0
15.03.1995	0.28	160.0	45.0
20.03.1995	0.25	160.0	40.0
25.03.1995	0.23	170.0	39.0
31.03.1995	0.16	180.0	29.0
05.04.1995	0.15	190.0	29.0
10.04.1995	0.14	220.0	31.0
15.04.1995	0.13	190.0	25.0
20.11.1995	0.13	130.0	17.0
20.12.1995	0.17	150.0	26.0
20.01.1996	0.22	160.0	35.0
31.01.1996	0.23	150.0	35.0
10.02.1996	0.23	160.0	37.0
20.02.1996	0.23	170.0	39.0
29.02.1996	0.22	170.0	37.0
10.03.1996	0.16	190.0	30.0
15.03.1996	0.17	190.0	32.0
20.03.1996	0.16	160.0	26.0
25.03.1996	0.14	220.0	31.0
31.03.1996	0.11	200.0	22.0
05.04.1996	0.08	200.0	16.0
20.11.1996	0.07	90.0	6.0
20.12.1996	0.19	150.0	29.0
20.01.1997	0.24	140.0	34.0
10.02.1997	0.24	120.0	29.0
10.03.1997	0.31	120.0	37.0
05.04.1997	0.08	220.0	18.0
05.10.1997	0.1	90.0	9.0
20.11.1997	0.08	120.0	10.0
20.12.1997	0.15	120.0	18.0
20.01.1998	0.16	150.0	24.0
10.02.1998	0.15	170.0	26.0
10.03.1998	0.17	180.0	31.0
20.04.1998	0.11	160.0	18.0
20.10.1998	0.12	120.0	14.0
20.11.1998	0.27	170.0	46.0
20.12.1998	0.31	160.0	50.0
20.01.1999	0.39	140.0	55.0
10.02.1999	0.41	150.0	62.0
10.03.1999	0.39	180.0	70.0
05.04.1999	0.4	190.0	76.0
20.10.1999	0.16	180.0	29.0
20.11.1999	0.26	140.0	36.0
20.12.1999	0.27	150.0	41.0
20.01.2000	0.39	160.0	62.0
10.02.2000	0.36	140.0	50.0
10.03.2000	0.33	200.0	66.0
05.04.2000	0.21	200.0	42.0
20.10.2000	0.09	90.0	8.0
20.11.2000	0.25	120.0	30.0
20.12.2000	0.27	150.0	41.0
20.01.2001	0.32	150.0	48.0
10.02.2001	0.32	160.0	51.0
10.03.2001	0.31	170.0	53.0
05.04.2001	0.22	210.0	46.0
20.10.2001	0.28	200.0	56.0
20.11.2001	0.32	200.0	64.0
20.12.2001	0.32	200.0	64.0
20.01.2002	0.42	200.0	84.0
10.02.2002	0.42	200.0	84.0
10.03.2002	0.41	220.0	90.0
05.04.2002	0.29	230.0	67.0
20.10.2002	0.18	160.0	29.0
20.11.2002	0.22	170.0	37.0
20.12.2002	0.26	160.0	42.0
20.01.2003	0.28	160.0	45.0
31.01.2003	0.26	170.0	44.0
10.02.2003	0.27	170.0	46.0
10.03.2003	0.3	180.0	54.0
15.03.2003	0.3	180.0	54.0
20.03.2003	0.26	210.0	55.0
25.03.2003	0.22	220.0	48.0
31.03.2003	0.16	260.0	42.0
05.04.2003	0.07	330.0	23.0
20.10.2003	0.03	-999.0	-999.0
20.11.2003	0.08	80.0	6.0
20.12.2003	0.11	140.0	15.0
20.01.2004	0.16	140.0	22.0
10.02.2004	0.16	210.0	34.0
10.03.2004	0.22	120.0	26.0
05.04.2004	0.22	180.0	40.0
20.11.2004	0.11	110.0	12.0
20.12.2004	0.14	160.0	22.0
20.01.2005	0.16	130.0	21.0
10.02.2005	0.16	140.0	22.0
10.03.2005	0.17	140.0	24.0
20.10.2005	0.1	80.0	8.0
20.11.2005	0.26	170.0	44.0
20.12.2005	0.28	180.0	50.0
20.01.2006	0.28	180.0	50.0
10.02.2006	0.33	180.0	59.0
10.03.2006	0.34	190.0	65.0
05.04.2006	0.24	190.0	46.0
20.10.2006	0.02	-999.0	-999.0
20.11.2006	0.39	210.0	82.0
20.12.2006	0.4	190.0	76.0
20.01.2007	0.39	190.0	74.0
31.01.2007	0.41	220.0	90.0
10.02.2007	0.41	210.0	86.0
20.02.2007	0.45	190.0	86.0
28.02.2007	0.47	170.0	80.0
10.03.2007	0.46	200.0	92.0
15.03.2007	0.46	190.0	87.0
20.03.2007	0.43	180.0	77.0
25.03.2007	0.39	230.0	90.0
31.03.2007	0.35	230.0	81.0
05.04.2007	0.32	260.0	83.0
10.04.2007	0.25	250.0	63.0
20.10.2007	0.22	100.0	22.0
20.11.2007	0.23	210.0	48.0
20.12.2007	0.27	190.0	51.0
20.01.2008	0.28	200.0	56.0
31.01.2008	0.27	210.0	57.0
10.02.2008	0.26	220.0	57.0
20.02.2008	0.27	190.0	51.0
29.02.2008	0.26	190.0	49.0
10.03.2008	0.27	190.0	51.0
15.03.2008	0.33	180.0	59.0
20.03.2008	0.32	180.0	58.0
25.03.2008	0.33	180.0	59.0
31.03.2008	0.18	230.0	41.0
20.11.2008	0.29	170.0	49.0
20.12.2008	0.41	170.0	70.0
20.01.2009	0.4	180.0	72.0
31.01.2009	0.4	180.0	72.0
10.02.2009	0.42	190.0	80.0
20.02.2009	0.42	190.0	80.0
28.02.2009	0.41	190.0	78.0
10.03.2009	0.44	200.0	88.0
20.03.2009	0.44	200.0	88.0
25.03.2009	0.45	220.0	99.0
31.03.2009	0.37	220.0	81.0
05.04.2009	0.35	220.0	77.0
20.11.2009	0.23	160.0	37.0
20.12.2009	0.35	150.0	53.0
20.01.2010	0.4	170.0	68.0
31.01.2010	0.4	180.0	72.0
10.02.2010	0.41	180.0	74.0
20.02.2010	0.42	180.0	76.0
28.02.2010	0.43	180.0	77.0
10.03.2010	0.41	180.0	74.0
15.03.2010	0.4	190.0	76.0
20.03.2010	0.39	190.0	74.0
25.03.2010	0.36	200.0	72.0
31.03.2010	0.42	190.0	80.0
05.04.2010	0.37	200.0	74.0
10.04.2010	0.47	210.0	99.0
15.04.2010	0.45	200.0	90.0
20.04.2010	0.35	220.0	77.0
20.10.2010	0.18	160.0	29.0
20.11.2010	0.23	170.0	39.0
20.12.2010	0.29	180.0	52.0
20.01.2011	0.29	190.0	55.0
31.01.2011	0.3	180.0	54.0
10.02.2011	0.34	180.0	61.0
20.02.2011	0.34	180.0	61.0
28.02.2011	0.4	180.0	72.0
10.03.2011	0.37	190.0	70.0
15.03.2011	0.34	190.0	65.0
20.03.2011	0.43	200.0	86.0
25.03.2011	0.41	220.0	90.0
31.03.2011	0.31	190.0	59.0
20.11.2011	0.09	150.0	14.0
20.12.2011	0.12	160.0	19.0
20.01.2012	0.15	150.0	23.0
31.01.2012	0.18	140.0	25.0
10.02.2012	0.17	150.0	26.0
20.02.2012	0.18	150.0	27.0
29.02.2012	0.19	160.0	30.0
10.03.2012	0.2	150.0	30.0
15.03.2012	0.2	140.0	28.0
20.03.2012	0.19	170.0	32.0
25.03.2012	0.17	-999.0	-999.0
31.03.2012	0.1	200.0	20.0
05.04.2012	-999.0	-999.0	-999.0
20.10.2012	0.25	150.0	38.0
20.11.2012	0.39	180.0	70.0
20.12.2012	0.42	170.0	71.0
20.01.2013	0.43	200.0	86.0
31.01.2013	0.46	200.0	92.0
10.02.2013	0.46	210.0	97.0
20.02.2013	0.49	210.0	103.0
28.02.2013	0.49	210.0	103.0
10.03.2013	0.54	180.0	97.0
15.03.2013	0.53	200.0	106.0
20.03.2013	0.53	200.0	106.0
25.03.2013	0.5	200.0	100.0
31.03.2013	0.47	200.0	94.0
05.04.2013	0.46	220.0	101.0
10.04.2013	0.43	240.0	103.0
15.04.2013	0.33	240.0	79.0
20.11.2013	0.15	150.0	23.0
20.12.2013	0.25	150.0	38.0
20.01.2014	0.26	150.0	39.0
31.01.2014	0.31	150.0	47.0
10.02.2014	0.3	150.0	45.0
20.02.2014	0.27	180.0	49.0
28.02.2014	0.3	150.0	45.0
10.03.2014	0.29	180.0	52.0
15.03.2014	0.27	190.0	51.0
20.03.2014	0.26	200.0	52.0
25.03.2014	0.22	200.0	44.0
20.10.2014	0.19	140.0	27.0
20.11.2014	0.29	150.0	44.0
20.12.2014	0.37	160.0	59.0
20.01.2015	0.43	170.0	73.0
31.01.2015	0.45	190.0	86.0
10.02.2015	0.49	170.0	83.0
20.02.2015	0.48	190.0	91.0
28.02.2015	0.49	180.0	88.0
10.03.2015	0.52	180.0	94.0
15.03.2015	0.5	190.0	95.0
20.03.2015	0.5	190.0	95.0
25.03.2015	0.51	180.0	92.0
31.03.2015	0.54	180.0	97.0
05.04.2015	0.52	190.0	99.0
10.04.2015	0.51	190.0	97.0
15.04.2015	0.44	210.0	92.0
20.04.2015	0.36	210.0	65.0
20.10.2015	0.02	-999.0	-999.0
20.11.2015	0.38	180.0	68.0
20.12.2015	0.41	180.0	74.0
20.01.2016	0.43	200.0	86.0
31.01.2016	0.43	200.0	86.0
10.02.2016	0.44	190.0	84.0
20.02.2016	0.45	200.0	90.0
29.02.2016	0.44	190.0	84.0
10.03.2016	0.49	190.0	93.0
15.03.2016	0.51	190.0	97.0
20.03.2016	0.5	200.0	100.0
25.03.2016	0.45	220.0	99.0
31.03.2016	0.46	230.0	106.0
05.04.2016	0.66	200.0	132.0
10.04.2016	0.86	190.0	163.0
15.04.2016	0.67	220.0	147.0
20.04.2016	0.53	250.0	133.0
25.04.2016	0.44	250.0	110.0
20.11.2016	0.02	-999.0	-999.0
20.12.2016	0.16	120.0	19.0
20.01.2017	0.17	110.0	19.0
31.01.2017	0.19	120.0	23.0
10.02.2017	0.17	130.0	22.0
20.02.2017	0.18	130.0	23.0
28.02.2017	0.23	130.0	30.0
10.03.2017	0.2	130.0	26.0
15.03.2017	0.19	130.0	25.0
20.03.2017	0.15	160.0	24.0
20.10.2017	0.06	90.0	5.0
20.11.2017	0.18	110.0	20.0
20.12.2017	0.19	150.0	29.0
20.01.2018	0.27	130.0	35.0
31.01.2018	0.25	140.0	35.0
10.02.2018	0.26	140.0	36.0
20.02.2018	0.23	150.0	35.0
28.02.2018	0.26	160.0	42.0
10.03.2018	0.25	170.0	43.0
15.03.2018	0.28	140.0	39.0
20.03.2018	0.27	160.0	43.0
25.03.2018	0.27	190.0	51.0
31.03.2018	0.19	230.0	44.0
05.04.2018	0.21	210.0	44.0
