date	SS4	S2	S1
28.02.1971	0.61	200.0	122.0
05.03.1971	-999.0	-999.0	0.0
10.03.1971	0.64	190.0	122.0
15.03.1971	-999.0	-999.0	0.0
20.03.1971	0.64	230.0	147.0
25.03.1971	-999.0	-999.0	0.0
31.03.1971	0.62	220.0	136.0
10.04.1971	0.65	200.0	130.0
20.04.1971	0.59	220.0	130.0
30.04.1971	0.55	220.0	121.0
10.05.1971	0.08	280.0	22.0
20.10.1971	0.11	110.0	12.0
10.11.1971	0.2	150.0	30.0
20.11.1971	0.29	120.0	35.0
30.11.1971	0.39	140.0	55.0
10.12.1971	0.39	160.0	62.0
20.12.1971	0.4	170.0	68.0
31.12.1971	0.42	170.0	71.0
10.01.1972	0.43	170.0	73.0
20.01.1972	0.43	170.0	73.0
31.01.1972	0.46	170.0	78.0
10.02.1972	0.46	170.0	78.0
20.02.1972	0.45	170.0	77.0
29.02.1972	0.47	180.0	85.0
05.03.1972	-999.0	-999.0	0.0
10.03.1972	0.44	180.0	79.0
15.03.1972	-999.0	-999.0	0.0
20.03.1972	0.52	170.0	88.0
25.03.1972	-999.0	-999.0	0.0
31.03.1972	0.49	180.0	88.0
05.04.1972	-999.0	-999.0	0.0
10.04.1972	0.47	200.0	94.0
15.04.1972	-999.0	-999.0	0.0
20.04.1972	0.09	300.0	27.0
25.04.1972	-999.0	-999.0	0.0
30.04.1972	-999.0	-999.0	0.0
31.10.1972	0.03	-999.0	-999.0
10.11.1972	0.09	110.0	10.0
20.11.1972	0.09	120.0	11.0
30.11.1972	0.12	130.0	16.0
10.12.1972	0.16	130.0	21.0
20.12.1972	0.21	130.0	27.0
31.12.1972	0.24	130.0	31.0
10.01.1973	0.29	130.0	38.0
20.01.1973	0.3	140.0	42.0
31.01.1973	0.32	140.0	45.0
10.02.1973	0.32	150.0	48.0
20.02.1973	0.35	150.0	52.0
28.02.1973	0.35	160.0	56.0
10.03.1973	0.33	170.0	56.0
20.03.1973	0.34	190.0	65.0
31.03.1973	0.33	170.0	56.0
10.04.1973	0.31	160.0	50.0
20.04.1973	0.31	220.0	68.0
30.04.1973	0.14	350.0	49.0
20.10.1973	0.26	100.0	26.0
20.11.1973	0.27	190.0	51.0
20.12.1973	0.38	170.0	65.0
10.02.1974	0.54	150.0	81.0
20.02.1974	0.45	190.0	85.0
28.02.1974	0.67	160.0	108.0
10.03.1974	0.66	160.0	106.0
20.03.1974	0.56	180.0	101.0
31.03.1974	0.52	-999.0	-999.0
05.04.1974	-999.0	-999.0	0.0
10.01.1975	-999.0	-999.0	0.0
20.01.1975	0.37	150.0	56.0
31.01.1975	0.37	150.0	53.0
10.02.1975	0.39	160.0	62.0
20.02.1975	0.39	170.0	66.0
28.02.1975	0.38	170.0	65.0
10.03.1975	0.39	170.0	66.0
20.03.1975	0.38	180.0	68.0
31.03.1975	0.37	190.0	70.0
05.04.1975	-999.0	-999.0	0.0
10.10.1975	0.05	-999.0	-999.0
10.11.1975	-999.0	-999.0	0.0
20.11.1975	0.18	150.0	27.0
30.11.1975	-999.0	-999.0	0.0
10.12.1975	-999.0	-999.0	0.0
20.12.1975	-999.0	-999.0	0.0
31.12.1975	-999.0	-999.0	0.0
10.01.1976	-999.0	-999.0	0.0
20.01.1976	0.31	180.0	56.0
31.01.1976	0.33	180.0	59.0
10.02.1976	0.35	170.0	60.0
20.02.1976	0.38	150.0	57.0
29.02.1976	0.38	160.0	61.0
10.03.1976	0.38	160.0	61.0
20.03.1976	0.4	160.0	64.0
31.03.1976	0.37	170.0	63.0
05.04.1976	-999.0	-999.0	0.0
10.04.1976	0.35	-999.0	-999.0
15.04.1976	0.34	-999.0	-999.0
20.04.1976	0.27	210.0	57.0
25.04.1976	0.19	220.0	42.0
30.04.1976	0.02	-999.0	-999.0
05.05.1976	-999.0	-999.0	0.0
10.05.1976	-999.0	-999.0	0.0
15.05.1976	-999.0	-999.0	0.0
20.05.1976	-999.0	-999.0	0.0
25.05.1976	-999.0	-999.0	0.0
31.05.1976	-999.0	-999.0	0.0
10.10.1976	-999.0	-999.0	0.0
20.10.1976	0.09	120.0	11.0
31.10.1976	-999.0	-999.0	0.0
10.11.1976	-999.0	-999.0	0.0
20.11.1976	0.48	190.0	91.0
30.11.1976	-999.0	-999.0	0.0
10.12.1976	-999.0	-999.0	0.0
20.12.1976	0.48	190.0	91.0
31.12.1976	-999.0	-999.0	0.0
20.01.1977	0.5	190.0	95.0
10.02.1977	0.5	190.0	95.0
20.02.1977	0.59	190.0	112.0
28.02.1977	0.58	180.0	104.0
10.03.1977	0.57	200.0	114.0
20.03.1977	0.56	220.0	123.0
31.03.1977	0.58	220.0	128.0
10.04.1977	0.54	190.0	103.0
15.04.1977	0.46	230.0	106.0
20.04.1977	0.42	230.0	97.0
25.04.1977	0.38	240.0	91.0
30.04.1977	0.27	340.0	92.0
05.05.1977	0.06	320.0	19.0
20.10.1977	0.06	210.0	13.0
20.11.1977	0.2	130.0	26.0
20.12.1977	0.41	150.0	62.0
20.01.1978	0.44	170.0	75.0
31.01.1978	0.47	170.0	80.0
10.02.1978	0.51	160.0	82.0
20.02.1978	0.5	170.0	85.0
28.02.1978	0.5	160.0	80.0
10.03.1978	0.54	170.0	92.0
20.03.1978	0.55	170.0	94.0
31.03.1978	0.54	170.0	92.0
10.04.1978	0.45	180.0	81.0
15.04.1978	0.25	200.0	50.0
20.04.1978	0.17	250.0	43.0
25.04.1978	0.13	270.0	35.0
30.04.1978	0.02	-999.0	-999.0
20.10.1978	0.13	160.0	21.0
20.11.1978	0.3	170.0	51.0
20.12.1978	0.39	170.0	66.0
20.01.1979	0.48	150.0	72.0
31.01.1979	0.48	170.0	82.0
10.02.1979	0.47	170.0	80.0
20.02.1979	0.48	170.0	82.0
28.02.1979	0.48	190.0	91.0
10.03.1979	0.5	170.0	85.0
20.03.1979	0.47	180.0	85.0
31.03.1979	0.47	200.0	94.0
10.04.1979	0.49	160.0	78.0
15.04.1979	0.45	170.0	77.0
20.04.1979	0.39	200.0	78.0
25.04.1979	0.3	250.0	75.0
30.04.1979	0.12	260.0	31.0
05.10.1979	0.01	-999.0	-999.0
20.10.1979	0.16	90.0	14.0
20.12.1979	0.36	60.0	22.0
20.01.1980	0.55	180.0	-999.0
31.01.1980	0.56	180.0	101.0
10.02.1980	0.56	180.0	101.0
20.02.1980	0.55	180.0	-999.0
29.02.1980	0.57	180.0	103.0
10.03.1980	0.58	190.0	110.0
20.03.1980	0.58	200.0	116.0
31.03.1980	0.58	210.0	122.0
10.04.1980	0.57	210.0	120.0
15.04.1980	0.54	210.0	113.0
20.04.1980	0.5	220.0	110.0
25.04.1980	0.47	230.0	108.0
30.04.1980	0.35	250.0	88.0
05.05.1980	0.1	320.0	32.0
10.05.1980	0.02	360.0	7.0
20.10.1980	0.04	20.0	1.0
20.11.1980	0.2	60.0	12.0
20.12.1980	0.31	140.0	43.0
20.01.1981	0.38	140.0	53.0
31.01.1981	0.41	150.0	62.0
10.02.1981	0.42	160.0	67.0
20.02.1981	0.43	180.0	77.0
28.02.1981	0.42	190.0	80.0
10.03.1981	0.44	200.0	88.0
20.03.1981	0.42	210.0	88.0
31.03.1981	0.4	220.0	88.0
10.04.1981	0.44	210.0	92.0
15.04.1981	0.41	220.0	90.0
20.04.1981	0.3	270.0	81.0
25.04.1981	0.16	310.0	50.0
30.04.1981	0.06	400.0	24.0
05.05.1981	0.14	290.0	41.0
10.05.1981	0.02	-999.0	-999.0
30.09.1981	0.02	-999.0	-999.0
20.10.1981	0.02	-999.0	-999.0
20.11.1981	0.24	120.0	29.0
20.12.1981	0.34	160.0	54.0
20.01.1982	0.36	170.0	61.0
31.01.1982	0.38	180.0	68.0
10.02.1982	0.39	180.0	70.0
20.02.1982	0.45	170.0	77.0
28.02.1982	0.44	180.0	79.0
10.03.1982	0.45	180.0	81.0
20.03.1982	0.45	180.0	81.0
31.03.1982	0.46	190.0	87.0
10.04.1982	0.43	210.0	90.0
15.04.1982	0.46	220.0	101.0
20.04.1982	0.28	260.0	73.0
25.04.1982	0.05	350.0	18.0
30.04.1982	0.0	-999.0	0.0
06.10.1982	0.2	140.0	28.0
20.10.1982	0.23	150.0	35.0
20.11.1982	0.38	160.0	61.0
20.12.1982	0.44	160.0	70.0
20.01.1983	0.46	170.0	78.0
31.01.1983	0.5	180.0	90.0
10.02.1983	0.51	180.0	92.0
20.02.1983	0.52	180.0	94.0
28.02.1983	0.54	180.0	97.0
10.03.1983	0.55	190.0	105.0
20.03.1983	0.53	190.0	101.0
31.03.1983	0.5	190.0	95.0
10.04.1983	0.5	200.0	100.0
15.04.1983	0.48	200.0	96.0
20.04.1983	0.43	230.0	-999.0
25.04.1983	0.44	230.0	101.0
30.04.1983	0.38	240.0	91.0
05.05.1983	0.17	260.0	44.0
11.10.1983	0.03	-999.0	-999.0
20.10.1983	0.11	100.0	11.0
20.11.1983	0.23	120.0	28.0
20.12.1983	0.3	130.0	39.0
20.01.1984	0.35	140.0	49.0
31.01.1984	0.36	150.0	54.0
10.02.1984	0.38	160.0	61.0
20.02.1984	0.39	160.0	62.0
29.02.1984	0.38	160.0	61.0
10.03.1984	0.4	170.0	68.0
20.03.1984	0.41	170.0	70.0
31.03.1984	0.42	180.0	76.0
10.04.1984	0.38	200.0	76.0
15.04.1984	0.3	230.0	69.0
20.04.1984	0.25	250.0	63.0
25.04.1984	0.22	290.0	64.0
08.10.1984	0.04	-999.0	-999.0
20.10.1984	0.12	80.0	10.0
20.11.1984	0.24	130.0	31.0
20.12.1984	0.31	150.0	47.0
20.01.1985	0.34	160.0	54.0
31.01.1985	0.36	160.0	58.0
10.02.1985	0.37	160.0	59.0
20.02.1985	0.49	160.0	78.0
28.02.1985	0.47	170.0	80.0
10.03.1985	0.48	170.0	82.0
20.03.1985	0.48	180.0	86.0
31.03.1985	0.48	180.0	86.0
10.04.1985	0.44	200.0	88.0
15.04.1985	0.44	210.0	92.0
20.04.1985	0.15	260.0	39.0
25.04.1985	0.03	-999.0	-999.0
06.10.1985	0.02	-999.0	-999.0
20.10.1985	0.12	-999.0	-999.0
20.11.1985	0.19	190.0	36.0
20.12.1985	0.28	150.0	42.0
20.01.1986	0.33	160.0	53.0
31.01.1986	0.33	160.0	53.0
10.02.1986	0.34	170.0	58.0
20.02.1986	0.35	170.0	60.0
28.02.1986	0.38	180.0	68.0
10.03.1986	0.4	190.0	76.0
20.03.1986	0.38	210.0	80.0
31.03.1986	0.37	220.0	81.0
10.04.1986	0.34	240.0	82.0
15.04.1986	0.43	200.0	86.0
20.04.1986	0.43	210.0	90.0
25.04.1986	0.35	260.0	91.0
30.04.1986	0.22	300.0	66.0
05.05.1986	0.02	-999.0	-999.0
10.05.1986	0.01	-999.0	-999.0
13.10.1986	0.02	-999.0	-999.0
20.10.1986	0.03	-999.0	-999.0
20.11.1986	0.15	90.0	14.0
20.12.1986	0.25	130.0	33.0
20.01.1987	0.26	150.0	39.0
31.01.1987	0.27	150.0	41.0
10.02.1987	0.31	160.0	50.0
20.02.1987	0.31	160.0	50.0
28.02.1987	0.3	170.0	51.0
10.03.1987	0.3	170.0	51.0
20.03.1987	0.3	170.0	51.0
31.03.1987	0.29	180.0	52.0
10.04.1987	0.25	200.0	50.0
15.04.1987	0.24	210.0	50.0
20.04.1987	0.28	200.0	56.0
25.04.1987	0.28	210.0	59.0
30.04.1987	0.15	240.0	36.0
05.05.1987	0.02	-999.0	-999.0
08.10.1987	0.1	80.0	8.0
20.10.1987	0.18	110.0	20.0
20.11.1987	0.36	150.0	54.0
20.12.1987	0.44	160.0	70.0
20.01.1988	0.45	160.0	72.0
31.01.1988	0.46	160.0	74.0
10.02.1988	0.46	160.0	74.0
20.02.1988	0.45	170.0	77.0
29.02.1988	0.47	170.0	80.0
10.03.1988	0.47	180.0	85.0
20.03.1988	0.48	180.0	86.0
31.03.1988	0.44	190.0	84.0
10.04.1988	0.41	200.0	82.0
15.04.1988	0.35	230.0	81.0
20.04.1988	0.25	280.0	70.0
30.04.1988	0.09	140.0	13.0
05.05.1988	0.13	270.0	35.0
14.10.1988	0.05	50.0	3.0
20.10.1988	0.06	60.0	4.0
20.11.1988	0.24	120.0	29.0
20.12.1988	0.35	140.0	49.0
20.01.1989	0.44	150.0	66.0
31.01.1989	0.45	150.0	68.0
10.02.1989	0.49	160.0	78.0
20.02.1989	0.5	170.0	85.0
28.02.1989	0.53	170.0	90.0
10.03.1989	0.52	170.0	88.0
20.03.1989	0.49	180.0	88.0
31.03.1989	0.45	210.0	95.0
10.04.1989	0.46	210.0	97.0
15.04.1989	0.44	220.0	97.0
20.04.1989	0.28	230.0	64.0
25.04.1989	0.07	280.0	20.0
30.04.1989	0.05	290.0	15.0
30.09.1989	0.02	-999.0	-999.0
10.10.1989	0.08	90.0	7.0
20.10.1989	0.06	200.0	12.0
20.11.1989	0.16	130.0	21.0
20.12.1989	0.2	150.0	30.0
20.01.1990	0.23	160.0	37.0
31.01.1990	0.26	160.0	42.0
10.02.1990	0.27	160.0	43.0
20.02.1990	0.28	160.0	45.0
28.02.1990	0.31	160.0	50.0
10.03.1990	0.36	160.0	58.0
20.03.1990	0.34	170.0	58.0
31.03.1990	0.29	200.0	58.0
10.04.1990	0.24	230.0	55.0
15.04.1990	0.2	230.0	46.0
20.04.1990	0.08	240.0	19.0
25.04.1990	0.09	270.0	24.0
20.11.1990	0.2	140.0	28.0
20.12.1990	0.4	150.0	60.0
20.01.1991	0.47	170.0	80.0
31.01.1991	0.49	170.0	83.0
10.02.1991	0.48	180.0	86.0
20.02.1991	0.49	180.0	88.0
28.02.1991	0.47	190.0	89.0
10.03.1991	0.51	180.0	92.0
20.03.1991	0.5	180.0	90.0
31.03.1991	0.49	190.0	93.0
10.04.1991	0.36	220.0	79.0
15.04.1991	0.28	240.0	67.0
20.04.1991	0.28	240.0	67.0
25.04.1991	0.19	290.0	55.0
30.04.1991	0.09	340.0	31.0
20.10.1991	0.01	-999.0	-999.0
20.11.1991	0.29	130.0	38.0
20.12.1991	0.32	140.0	45.0
20.01.1992	0.37	150.0	56.0
31.01.1992	0.4	150.0	60.0
10.02.1992	0.42	150.0	63.0
20.02.1992	0.44	150.0	66.0
29.02.1992	0.45	150.0	68.0
10.03.1992	0.46	160.0	74.0
20.03.1992	0.43	170.0	73.0
31.03.1992	0.41	190.0	78.0
10.04.1992	0.44	180.0	79.0
15.04.1992	0.34	220.0	75.0
20.04.1992	0.11	270.0	30.0
20.10.1992	0.03	-999.0	-999.0
20.11.1992	0.22	120.0	26.0
20.12.1992	0.28	130.0	36.0
20.01.1993	0.37	150.0	56.0
31.01.1993	0.44	140.0	62.0
10.02.1993	0.47	140.0	66.0
20.02.1993	0.44	150.0	66.0
28.02.1993	0.44	160.0	70.0
10.03.1993	0.48	160.0	77.0
20.03.1993	0.43	180.0	77.0
31.03.1993	0.46	170.0	78.0
10.04.1993	0.41	190.0	78.0
15.04.1993	0.43	200.0	86.0
20.04.1993	0.4	210.0	84.0
25.04.1993	0.32	220.0	70.0
30.04.1993	0.22	270.0	59.0
20.10.1993	0.14	110.0	15.0
20.11.1993	0.22	140.0	31.0
20.12.1993	0.3	160.0	48.0
20.01.1994	0.34	160.0	54.0
31.01.1994	0.35	160.0	56.0
10.02.1994	0.39	150.0	59.0
20.02.1994	0.42	150.0	63.0
28.02.1994	0.47	140.0	66.0
10.03.1994	0.47	150.0	71.0
20.03.1994	0.43	160.0	69.0
31.03.1994	0.42	190.0	80.0
10.04.1994	0.39	190.0	74.0
15.04.1994	0.36	190.0	68.0
20.04.1994	0.35	200.0	70.0
25.04.1994	0.28	220.0	62.0
30.04.1994	0.09	260.0	23.0
20.10.1994	0.08	100.0	8.0
20.11.1994	0.22	130.0	29.0
20.12.1994	0.27	140.0	38.0
20.01.1995	0.36	140.0	50.0
31.01.1995	0.47	130.0	61.0
10.02.1995	0.46	140.0	64.0
20.02.1995	0.5	140.0	70.0
28.02.1995	0.46	160.0	74.0
10.03.1995	0.44	170.0	75.0
20.03.1995	0.45	170.0	77.0
31.03.1995	0.42	180.0	76.0
10.04.1995	0.43	190.0	82.0
15.04.1995	0.4	200.0	80.0
20.04.1995	0.34	220.0	75.0
25.04.1995	0.27	270.0	73.0
30.04.1995	0.28	230.0	64.0
05.05.1995	0.11	230.0	25.0
15.05.1995	0.15	120.0	18.0
20.10.1995	0.08	100.0	8.0
20.11.1995	0.27	130.0	35.0
20.12.1995	0.29	150.0	44.0
20.01.1996	0.43	150.0	65.0
31.01.1996	0.45	150.0	68.0
10.02.1996	0.45	160.0	72.0
20.02.1996	0.46	160.0	74.0
29.02.1996	0.49	170.0	83.0
10.03.1996	0.5	170.0	85.0
20.03.1996	0.48	180.0	86.0
31.03.1996	0.46	190.0	87.0
10.04.1996	0.43	200.0	86.0
15.04.1996	0.38	210.0	80.0
20.04.1996	0.31	210.0	65.0
25.04.1996	0.3	240.0	72.0
30.04.1996	0.14	230.0	32.0
20.10.1996	0.03	-999.0	-999.0
20.11.1996	0.26	150.0	39.0
20.12.1996	0.31	170.0	53.0
20.01.1997	0.37	180.0	67.0
10.02.1997	0.44	170.0	75.0
10.03.1997	0.46	170.0	78.0
10.04.1997	0.44	190.0	84.0
20.11.1997	0.18	110.0	20.0
20.12.1997	0.21	120.0	25.0
20.01.1998	0.29	130.0	38.0
10.02.1998	0.31	150.0	47.0
10.03.1998	0.42	140.0	59.0
10.04.1998	0.37	190.0	70.0
05.05.1998	0.29	250.0	73.0
20.10.1998	0.22	160.0	35.0
20.11.1998	0.39	170.0	66.0
20.12.1998	0.42	200.0	84.0
20.01.1999	0.49	170.0	83.0
10.02.1999	0.54	200.0	108.0
10.03.1999	0.59	200.0	118.0
10.04.1999	0.53	220.0	117.0
05.05.1999	0.08	300.0	24.0
20.10.1999	0.12	120.0	14.0
20.11.1999	0.37	160.0	59.0
20.12.1999	0.42	180.0	76.0
20.01.2000	0.52	170.0	88.0
10.02.2000	0.54	180.0	97.0
10.03.2000	0.54	190.0	103.0
10.04.2000	0.49	190.0	93.0
20.10.2000	0.1	100.0	10.0
20.11.2000	0.17	120.0	20.0
20.12.2000	0.25	110.0	28.0
20.01.2001	0.28	140.0	39.0
10.02.2001	0.31	150.0	47.0
10.03.2001	0.32	150.0	48.0
10.04.2001	0.2	200.0	40.0
20.10.2001	0.09	90.0	8.0
20.11.2001	0.29	110.0	32.0
20.12.2001	0.31	150.0	47.0
20.01.2002	0.37	150.0	56.0
10.02.2002	0.45	150.0	68.0
10.03.2002	0.5	170.0	85.0
10.04.2002	0.38	200.0	76.0
20.09.2002	0.18	110.0	20.0
20.10.2002	0.04	-999.0	-999.0
20.11.2002	0.24	140.0	34.0
20.12.2002	0.28	150.0	42.0
20.01.2003	0.34	150.0	51.0
10.02.2003	0.37	150.0	56.0
10.03.2003	0.37	160.0	59.0
10.04.2003	0.4	180.0	72.0
20.10.2003	0.05	100.0	5.0
20.11.2003	0.23	120.0	28.0
20.12.2003	0.38	120.0	46.0
20.01.2004	0.42	140.0	59.0
10.02.2004	0.42	150.0	63.0
10.03.2004	0.43	160.0	69.0
10.04.2004	0.38	200.0	76.0
20.10.2004	0.21	140.0	29.0
20.11.2004	0.44	140.0	62.0
20.12.2004	0.47	150.0	71.0
20.01.2005	0.51	160.0	82.0
10.02.2005	0.52	170.0	88.0
10.03.2005	0.52	180.0	94.0
10.04.2005	0.44	200.0	88.0
20.10.2005	0.06	90.0	5.0
20.11.2005	0.27	130.0	35.0
20.12.2005	0.39	150.0	59.0
20.01.2006	0.42	160.0	67.0
10.02.2006	0.44	160.0	70.0
10.03.2006	0.45	160.0	72.0
10.04.2006	0.39	180.0	70.0
20.10.2006	0.1	110.0	11.0
20.11.2006	0.4	140.0	56.0
20.12.2006	0.4	150.0	60.0
20.01.2007	0.46	150.0	69.0
31.01.2007	0.52	150.0	78.0
10.02.2007	0.54	150.0	81.0
20.02.2007	0.53	150.0	80.0
28.02.2007	0.54	160.0	86.0
10.03.2007	0.58	160.0	93.0
20.03.2007	0.6	170.0	102.0
31.03.2007	0.59	170.0	100.0
10.04.2007	0.48	190.0	91.0
15.04.2007	0.34	220.0	75.0
20.04.2007	0.12	300.0	36.0
25.04.2007	0.08	220.0	18.0
20.10.2007	0.08	190.0	15.0
20.11.2007	0.35	150.0	53.0
20.12.2007	0.39	150.0	59.0
20.01.2008	0.46	150.0	69.0
31.01.2008	0.49	160.0	78.0
10.02.2008	0.52	160.0	83.0
20.02.2008	0.53	160.0	85.0
29.02.2008	0.53	170.0	90.0
10.03.2008	0.57	170.0	97.0
20.03.2008	0.64	180.0	115.0
31.03.2008	0.61	180.0	110.0
10.04.2008	0.55	190.0	105.0
15.04.2008	0.54	200.0	108.0
20.04.2008	0.54	200.0	108.0
25.04.2008	0.57	200.0	114.0
30.04.2008	0.54	200.0	108.0
05.05.2008	0.18	270.0	49.0
20.10.2008	0.17	100.0	17.0
20.11.2008	0.26	130.0	34.0
20.12.2008	0.32	130.0	42.0
20.01.2009	0.36	140.0	50.0
31.01.2009	0.43	140.0	60.0
10.02.2009	0.42	150.0	63.0
20.02.2009	0.43	150.0	65.0
28.02.2009	0.43	150.0	65.0
10.03.2009	0.46	150.0	69.0
20.03.2009	0.53	150.0	80.0
31.03.2009	0.64	170.0	109.0
10.04.2009	0.63	180.0	113.0
15.04.2009	0.59	190.0	112.0
20.04.2009	0.55	210.0	116.0
25.04.2009	0.42	230.0	97.0
30.04.2009	0.14	300.0	42.0
20.10.2009	0.18	110.0	20.0
20.11.2009	0.34	150.0	51.0
20.12.2009	0.36	150.0	54.0
20.01.2010	0.37	160.0	59.0
31.01.2010	0.42	160.0	67.0
10.02.2010	0.43	160.0	69.0
20.02.2010	0.44	160.0	70.0
28.02.2010	0.45	160.0	72.0
10.03.2010	0.46	170.0	78.0
20.03.2010	0.47	170.0	80.0
31.03.2010	0.46	170.0	78.0
10.04.2010	0.43	180.0	77.0
15.04.2010	0.42	180.0	76.0
20.04.2010	0.35	200.0	70.0
25.04.2010	0.17	270.0	46.0
30.04.2010	0.03	-999.0	-999.0
20.11.2010	0.23	90.0	21.0
20.12.2010	0.39	140.0	55.0
20.01.2011	0.39	160.0	62.0
31.01.2011	0.4	160.0	64.0
10.02.2011	0.43	160.0	69.0
20.02.2011	0.45	160.0	72.0
28.02.2011	0.49	160.0	78.0
10.03.2011	0.49	170.0	83.0
20.03.2011	0.47	170.0	80.0
31.03.2011	0.45	180.0	81.0
10.04.2011	0.43	190.0	82.0
15.04.2011	0.43	190.0	82.0
20.04.2011	0.34	190.0	65.0
25.04.2011	0.1	190.0	19.0
20.10.2011	0.14	90.0	13.0
20.11.2011	0.26	110.0	29.0
20.12.2011	0.3	120.0	36.0
20.01.2012	0.37	130.0	48.0
31.01.2012	0.38	140.0	53.0
10.02.2012	0.42	140.0	59.0
20.02.2012	0.42	140.0	59.0
29.02.2012	0.42	150.0	63.0
10.03.2012	0.42	150.0	63.0
20.03.2012	0.45	160.0	72.0
31.03.2012	0.44	170.0	75.0
10.04.2012	0.41	180.0	74.0
15.04.2012	0.38	190.0	72.0
20.04.2012	0.32	220.0	70.0
20.10.2012	0.08	90.0	7.0
20.11.2012	0.37	140.0	52.0
20.12.2012	0.39	160.0	62.0
