date	SS4	S2	S1
10.04.1974	0.15	230.0	34.0
30.04.1974	0.2	80.0	16.0
10.12.1974	-999.0	-999.0	0.0
20.12.1974	0.18	130.0	23.0
31.12.1974	-999.0	-999.0	0.0
10.01.1975	-999.0	-999.0	0.0
20.01.1975	0.23	120.0	28.0
31.01.1975	-999.0	-999.0	0.0
05.03.1975	0.25	130.0	32.0
10.03.1975	-999.0	-999.0	0.0
15.03.1975	0.24	140.0	34.0
20.03.1975	-999.0	-999.0	0.0
25.03.1975	0.22	160.0	35.0
30.03.1975	0.21	150.0	32.0
10.11.1975	-999.0	-999.0	0.0
20.11.1975	0.31	120.0	37.0
NaT	-999.0	-999.0	0.0
10.12.1975	-999.0	-999.0	0.0
20.12.1975	0.35	110.0	38.0
31.12.1975	-999.0	-999.0	0.0
10.01.1976	-999.0	-999.0	0.0
20.01.1976	0.24	150.0	36.0
31.01.1976	-999.0	-999.0	0.0
05.02.1976	-999.0	-999.0	0.0
10.02.1976	-999.0	-999.0	0.0
15.02.1976	-999.0	-999.0	0.0
20.02.1976	0.23	100.0	23.0
25.02.1976	-999.0	-999.0	0.0
28.02.1976	-999.0	-999.0	0.0
05.03.1976	-999.0	-999.0	0.0
10.03.1976	0.28	130.0	36.0
15.03.1976	-999.0	-999.0	0.0
20.03.1976	0.24	120.0	29.0
25.03.1976	-999.0	-999.0	0.0
30.03.1976	0.19	190.0	36.0
05.04.1976	-999.0	-999.0	0.0
10.11.1976	-999.0	-999.0	0.0
20.11.1976	0.16	110.0	18.0
NaT	-999.0	-999.0	0.0
10.12.1976	-999.0	-999.0	0.0
20.12.1976	0.22	110.0	24.0
31.12.1976	-999.0	-999.0	0.0
20.01.1977	0.23	120.0	28.0
20.02.1977	0.23	230.0	53.0
10.03.1977	0.28	130.0	36.0
20.03.1977	0.24	120.0	29.0
31.03.1977	0.19	190.0	36.0
20.10.1977	0.1	180.0	18.0
20.11.1977	0.23	110.0	25.0
20.12.1977	0.24	210.0	50.0
20.01.1978	0.27	270.0	73.0
20.02.1978	0.29	150.0	44.0
10.03.1978	0.35	120.0	42.0
20.03.1978	0.34	540.0	184.0
31.03.1978	0.28	390.0	109.0
10.04.1978	0.19	160.0	30.0
20.11.1978	0.14	120.0	17.0
20.12.1978	0.19	120.0	23.0
20.01.1979	0.24	130.0	31.0
20.02.1979	0.3	140.0	42.0
10.03.1979	0.28	140.0	39.0
20.03.1979	0.29	150.0	44.0
31.03.1979	0.31	160.0	50.0
10.04.1979	0.18	200.0	36.0
20.04.1979	0.19	240.0	46.0
20.12.1979	0.23	120.0	28.0
20.01.1980	0.23	140.0	32.0
20.02.1980	0.25	120.0	30.0
10.03.1980	0.3	140.0	42.0
20.03.1980	0.29	150.0	44.0
31.03.1980	0.29	140.0	41.0
10.04.1980	0.29	160.0	46.0
20.04.1980	0.13	180.0	23.0
30.04.1980	0.14	170.0	24.0
20.11.1980	0.2	120.0	24.0
20.12.1980	0.28	130.0	36.0
20.01.1981	0.3	180.0	54.0
20.02.1981	0.3	150.0	45.0
10.03.1981	0.31	160.0	50.0
20.03.1981	0.27	180.0	49.0
31.03.1981	0.27	180.0	49.0
20.01.1982	0.15	130.0	20.0
20.02.1982	0.18	140.0	25.0
10.03.1982	0.21	140.0	29.0
20.03.1982	0.22	140.0	31.0
31.03.1982	0.15	150.0	23.0
20.11.1982	0.1	120.0	12.0
20.12.1982	0.22	120.0	26.0
20.01.1983	0.26	130.0	34.0
20.02.1983	0.24	150.0	36.0
10.03.1983	0.24	160.0	38.0
20.03.1983	0.23	170.0	39.0
31.03.1983	0.21	210.0	44.0
10.04.1983	0.29	180.0	52.0
30.04.1983	0.1	110.0	11.0
20.11.1983	0.21	110.0	23.0
20.12.1983	0.28	140.0	39.0
20.01.1984	0.28	140.0	39.0
20.02.1984	0.33	160.0	53.0
10.03.1984	0.32	150.0	48.0
20.03.1984	0.32	170.0	54.0
31.03.1984	0.31	170.0	53.0
10.04.1984	0.26	200.0	52.0
20.10.1984	0.07	120.0	8.0
20.11.1984	0.19	180.0	34.0
20.12.1984	0.27	150.0	41.0
20.01.1985	0.28	140.0	39.0
20.02.1985	0.31	120.0	37.0
10.03.1985	0.31	160.0	50.0
20.03.1985	0.26	170.0	44.0
31.03.1985	0.27	170.0	46.0
10.04.1985	0.23	180.0	41.0
20.11.1985	0.14	110.0	15.0
20.12.1985	0.16	120.0	19.0
20.01.1986	0.21	130.0	27.0
20.02.1986	0.2	150.0	30.0
10.03.1986	0.22	160.0	35.0
20.03.1986	0.23	160.0	37.0
31.03.1986	0.23	160.0	37.0
10.04.1986	0.36	110.0	40.0
20.04.1986	0.2	180.0	36.0
20.10.1986	0.06	140.0	8.0
20.11.1986	0.1	100.0	10.0
20.12.1986	0.12	130.0	16.0
20.01.1987	0.17	110.0	19.0
20.02.1987	0.16	140.0	22.0
10.03.1987	0.24	120.0	29.0
20.03.1987	0.19	140.0	27.0
31.03.1987	0.2	140.0	28.0
10.04.1987	0.07	190.0	13.0
20.10.1987	0.11	170.0	19.0
20.11.1987	0.19	140.0	27.0
20.12.1987	0.26	150.0	39.0
20.01.1988	0.31	180.0	56.0
20.02.1988	0.32	160.0	51.0
10.03.1988	0.32	200.0	64.0
20.03.1988	0.34	180.0	61.0
31.03.1988	0.32	200.0	64.0
10.04.1988	0.25	220.0	55.0
01.11.1988	0.07	80.0	6.0
20.11.1988	0.15	90.0	14.0
20.12.1988	0.18	130.0	23.0
20.01.1989	0.2	150.0	30.0
20.02.1989	0.2	140.0	28.0
10.03.1989	0.21	140.0	29.0
20.03.1989	0.31	170.0	53.0
31.03.1989	0.25	160.0	40.0
10.04.1989	0.05	260.0	13.0
06.10.1989	0.13	120.0	16.0
20.11.1989	0.14	110.0	15.0
20.12.1989	0.23	140.0	32.0
20.01.1990	0.24	130.0	31.0
20.02.1990	0.34	120.0	41.0
10.03.1990	0.28	150.0	42.0
20.03.1990	0.3	160.0	48.0
31.03.1990	0.08	200.0	16.0
30.04.1990	0.17	250.0	43.0
20.11.1990	0.18	100.0	18.0
20.12.1990	0.22	130.0	29.0
20.01.1991	0.32	150.0	48.0
20.02.1991	0.31	150.0	47.0
10.03.1991	0.31	150.0	47.0
20.03.1991	0.33	140.0	46.0
31.03.1991	0.37	150.0	56.0
10.04.1991	0.18	250.0	45.0
20.04.1991	0.01	-999.0	-999.0
20.11.1991	0.18	120.0	22.0
20.12.1991	0.3	140.0	42.0
20.01.1992	0.35	150.0	53.0
20.02.1992	0.35	150.0	53.0
10.03.1992	0.38	160.0	61.0
20.03.1992	0.36	170.0	61.0
31.03.1992	0.3	170.0	51.0
10.04.1992	0.34	210.0	71.0
20.04.1992	0.13	240.0	31.0
20.11.1992	0.14	110.0	15.0
20.12.1992	0.19	110.0	21.0
20.01.1993	0.21	130.0	27.0
20.02.1993	0.28	140.0	39.0
10.03.1993	0.25	140.0	35.0
20.03.1993	0.26	140.0	36.0
31.03.1993	0.18	160.0	29.0
10.04.1993	0.26	150.0	39.0
20.12.1993	0.09	100.0	9.0
20.01.1994	0.13	100.0	13.0
20.02.1994	0.15	110.0	17.0
10.03.1994	0.16	110.0	18.0
20.03.1994	0.17	110.0	19.0
31.03.1994	0.2	170.0	34.0
20.11.1994	0.13	90.0	12.0
20.12.1994	0.18	120.0	22.0
20.01.1995	0.23	120.0	28.0
20.02.1995	0.21	140.0	29.0
10.03.1995	0.3	120.0	36.0
20.03.1995	0.26	140.0	36.0
31.03.1995	0.27	140.0	38.0
10.04.1995	0.26	150.0	39.0
20.04.1995	0.16	180.0	29.0
20.11.1995	0.12	110.0	13.0
20.12.1995	0.21	110.0	23.0
20.01.1996	0.31	120.0	37.0
20.02.1996	0.3	130.0	39.0
10.03.1996	0.31	140.0	43.0
20.03.1996	0.3	130.0	39.0
31.03.1996	0.29	130.0	38.0
10.04.1996	0.25	150.0	38.0
20.11.1996	0.15	100.0	15.0
20.12.1996	0.35	110.0	39.0
20.01.1997	0.43	140.0	60.0
20.02.1997	0.41	150.0	62.0
20.03.1997	0.39	160.0	62.0
10.04.1997	0.14	270.0	38.0
20.11.1997	0.23	110.0	25.0
20.12.1997	0.29	140.0	41.0
20.01.1998	0.3	160.0	48.0
20.02.1998	0.33	160.0	53.0
10.03.1998	0.36	160.0	58.0
20.10.1998	0.12	210.0	25.0
20.11.1998	0.19	180.0	34.0
20.12.1998	0.23	170.0	39.0
20.01.1999	0.32	180.0	58.0
10.02.1999	0.32	180.0	58.0
10.03.1999	0.33	200.0	66.0
20.11.1999	0.2	150.0	30.0
20.12.1999	0.23	130.0	30.0
20.01.2000	0.36	150.0	54.0
20.02.2000	0.32	140.0	45.0
10.03.2000	0.33	150.0	50.0
10.04.2000	0.52	110.0	57.0
20.11.2000	0.38	160.0	61.0
20.12.2000	0.38	180.0	68.0
20.01.2001	0.39	180.0	70.0
20.02.2001	0.4	170.0	68.0
10.03.2001	0.41	200.0	82.0
10.04.2001	0.34	200.0	68.0
20.10.2001	0.19	150.0	29.0
20.11.2001	0.17	220.0	37.0
20.12.2001	0.19	190.0	36.0
20.01.2002	0.32	180.0	58.0
20.02.2002	0.33	190.0	63.0
10.03.2002	0.32	220.0	70.0
20.10.2002	0.1	170.0	17.0
20.11.2002	0.16	140.0	22.0
20.12.2002	0.25	130.0	33.0
20.01.2003	0.29	130.0	38.0
20.02.2003	0.3	160.0	48.0
10.03.2003	0.3	170.0	51.0
20.11.2003	0.19	150.0	29.0
20.12.2003	0.21	140.0	29.0
20.01.2004	0.29	130.0	38.0
20.02.2004	0.32	140.0	45.0
10.03.2004	0.41	140.0	57.0
10.04.2004	0.38	170.0	65.0
20.11.2004	0.1	90.0	9.0
20.12.2004	0.21	130.0	27.0
20.01.2005	0.2	120.0	24.0
10.02.2005	0.22	140.0	31.0
10.03.2005	0.22	140.0	31.0
20.11.2005	0.26	150.0	39.0
20.12.2005	0.28	150.0	42.0
20.01.2006	0.31	160.0	50.0
10.02.2006	0.33	170.0	56.0
10.03.2006	0.36	150.0	54.0
05.04.2006	0.29	190.0	55.0
20.11.2006	0.27	120.0	32.0
20.12.2006	0.27	160.0	43.0
20.01.2007	0.27	160.0	43.0
31.01.2007	0.3	150.0	45.0
10.02.2007	0.34	150.0	51.0
20.02.2007	0.36	150.0	54.0
28.02.2007	0.41	160.0	66.0
10.03.2007	0.39	150.0	59.0
15.03.2007	0.38	170.0	65.0
20.03.2007	0.37	170.0	63.0
25.03.2007	0.35	170.0	60.0
31.03.2007	0.35	170.0	60.0
05.04.2007	0.31	180.0	56.0
20.10.2007	0.22	130.0	29.0
20.11.2007	0.21	180.0	38.0
20.12.2007	0.27	170.0	46.0
20.01.2008	0.26	180.0	47.0
31.01.2008	0.26	180.0	47.0
10.02.2008	0.28	180.0	50.0
20.02.2008	0.28	180.0	50.0
29.02.2008	0.28	180.0	50.0
10.03.2008	0.26	190.0	49.0
15.03.2008	0.27	190.0	51.0
20.03.2008	0.27	200.0	54.0
25.03.2008	0.29	190.0	55.0
20.11.2008	0.45	210.0	95.0
20.12.2008	0.5	210.0	105.0
20.01.2009	0.53	230.0	122.0
31.01.2009	0.53	220.0	117.0
10.02.2009	0.57	200.0	114.0
20.02.2009	0.56	210.0	118.0
28.02.2009	0.56	210.0	118.0
10.03.2009	0.58	200.0	116.0
15.03.2009	0.59	210.0	124.0
20.03.2009	0.6	200.0	120.0
25.03.2009	0.56	210.0	118.0
31.03.2009	0.56	210.0	118.0
05.04.2009	0.44	230.0	101.0
10.04.2009	0.31	320.0	99.0
20.11.2009	0.06	150.0	9.0
20.12.2009	0.22	130.0	29.0
20.01.2010	0.31	140.0	43.0
31.01.2010	0.32	150.0	48.0
10.02.2010	0.32	160.0	51.0
20.02.2010	0.31	160.0	50.0
28.02.2010	0.36	160.0	58.0
10.03.2010	0.33	150.0	50.0
15.03.2010	0.33	160.0	53.0
20.03.2010	0.32	180.0	58.0
25.03.2010	0.35	170.0	60.0
31.03.2010	0.37	130.0	48.0
05.04.2010	0.33	180.0	59.0
10.04.2010	0.29	210.0	61.0
15.04.2010	0.28	210.0	59.0
20.10.2010	0.25	200.0	50.0
20.11.2010	0.35	190.0	67.0
20.12.2010	0.44	190.0	84.0
20.01.2011	0.47	180.0	85.0
31.01.2011	0.48	190.0	91.0
10.02.2011	0.49	190.0	93.0
20.02.2011	0.48	190.0	91.0
28.02.2011	0.54	190.0	103.0
10.03.2011	0.53	190.0	101.0
15.03.2011	0.51	190.0	97.0
20.03.2011	0.51	190.0	97.0
25.03.2011	0.51	200.0	102.0
31.03.2011	0.48	200.0	96.0
05.04.2011	0.35	260.0	91.0
20.11.2011	0.12	130.0	16.0
20.12.2011	0.14	140.0	20.0
20.01.2012	0.17	160.0	27.0
31.01.2012	0.2	140.0	28.0
10.02.2012	0.18	150.0	27.0
20.02.2012	0.19	150.0	29.0
29.02.2012	0.2	140.0	28.0
10.03.2012	0.18	160.0	29.0
15.03.2012	0.16	170.0	27.0
20.03.2012	0.19	150.0	29.0
25.03.2012	0.16	150.0	24.0
20.11.2012	0.16	120.0	19.0
20.12.2012	0.22	140.0	31.0
20.01.2013	0.25	140.0	35.0
31.01.2013	0.29	150.0	44.0
10.02.2013	0.29	140.0	41.0
20.02.2013	0.31	150.0	47.0
28.02.2013	0.28	160.0	45.0
10.03.2013	0.32	150.0	48.0
15.03.2013	0.28	170.0	48.0
20.03.2013	0.32	150.0	48.0
25.03.2013	0.28	160.0	45.0
31.03.2013	0.28	160.0	45.0
05.04.2013	0.33	160.0	53.0
10.04.2013	0.26	160.0	42.0
20.11.2013	0.06	80.0	5.0
20.12.2013	0.16	140.0	22.0
20.01.2014	0.2	130.0	26.0
31.01.2014	0.22	140.0	31.0
10.02.2014	0.25	140.0	35.0
20.02.2014	0.22	140.0	31.0
28.02.2014	0.23	140.0	32.0
10.03.2014	0.22	140.0	31.0
15.03.2014	0.21	150.0	32.0
20.03.2014	0.22	150.0	33.0
20.10.2014	0.06	120.0	7.0
20.11.2014	0.16	140.0	22.0
20.12.2014	0.31	140.0	43.0
20.01.2015	0.31	160.0	50.0
31.01.2015	0.31	160.0	50.0
10.02.2015	0.32	160.0	51.0
20.02.2015	0.34	150.0	51.0
28.02.2015	0.35	150.0	53.0
10.03.2015	0.37	160.0	59.0
15.03.2015	0.35	160.0	56.0
20.03.2015	0.37	160.0	59.0
25.03.2015	0.37	170.0	63.0
31.03.2015	0.27	220.0	59.0
20.11.2015	0.23	150.0	35.0
20.12.2015	0.29	150.0	44.0
20.01.2016	0.29	150.0	44.0
31.01.2016	0.33	160.0	53.0
10.02.2016	0.29	160.0	46.0
20.02.2016	0.39	150.0	59.0
29.02.2016	0.35	150.0	53.0
10.03.2016	0.43	170.0	73.0
15.03.2016	0.43	150.0	65.0
20.03.2016	0.43	150.0	65.0
25.03.2016	0.38	170.0	65.0
31.03.2016	0.38	170.0	65.0
05.04.2016	0.6	150.0	90.0
10.04.2016	0.5	210.0	105.0
15.04.2016	0.4	210.0	84.0
20.11.2016	0.05	130.0	7.0
20.12.2016	0.13	100.0	13.0
20.01.2017	0.2	120.0	24.0
31.01.2017	0.19	120.0	23.0
10.02.2017	0.2	130.0	26.0
20.02.2017	0.18	140.0	25.0
28.02.2017	0.2	120.0	24.0
10.03.2017	0.21	130.0	27.0
15.03.2017	0.14	130.0	18.0
20.10.2017	0.05	110.0	6.0
20.11.2017	0.17	130.0	22.0
20.12.2017	0.21	140.0	29.0
20.01.2018	0.29	120.0	35.0
31.01.2018	0.26	130.0	34.0
10.02.2018	0.26	130.0	34.0
20.02.2018	0.29	130.0	38.0
28.02.2018	0.27	130.0	35.0
10.03.2018	0.26	130.0	34.0
15.03.2018	0.27	140.0	38.0
20.03.2018	0.28	140.0	39.0
20.11.2018	0.03	-999.0	-999.0
20.12.2018	0.23	150.0	35.0
