date	SS4	S2	S1
10.02.1980	0.26	160.0	42.0
20.02.1980	0.28	160.0	45.0
29.02.1980	0.27	160.0	43.0
10.03.1980	0.28	160.0	45.0
20.03.1980	0.28	170.0	48.0
31.03.1980	0.27	160.0	43.0
10.04.1980	0.27	170.0	46.0
20.04.1980	0.26	170.0	44.0
25.04.1980	0.26	170.0	44.0
30.04.1980	0.25	190.0	48.0
05.05.1980	0.08	220.0	18.0
20.10.1980	0.01	-999.0	-999.0
20.11.1980	0.06	120.0	7.0
20.12.1980	0.11	130.0	14.0
20.01.1981	0.17	130.0	22.0
31.01.1981	0.17	130.0	22.0
10.02.1981	0.19	140.0	27.0
20.02.1981	0.19	150.0	29.0
28.02.1981	0.19	160.0	30.0
10.03.1981	0.2	150.0	30.0
20.03.1981	0.24	130.0	31.0
31.03.1981	0.24	140.0	34.0
10.04.1981	0.25	170.0	43.0
20.04.1981	0.21	190.0	40.0
25.04.1981	0.19	210.0	40.0
30.04.1981	0.12	240.0	29.0
05.05.1981	0.11	210.0	23.0
10.05.1981	0.08	230.0	18.0
20.05.1981	0.01	-999.0	-999.0
20.10.1981	0.07	110.0	8.0
20.11.1981	0.17	110.0	19.0
20.12.1981	0.21	140.0	29.0
20.01.1982	0.24	160.0	38.0
31.01.1982	0.26	160.0	42.0
10.02.1982	0.26	160.0	42.0
20.02.1982	0.27	170.0	46.0
28.02.1982	0.27	180.0	49.0
10.03.1982	0.26	190.0	49.0
20.03.1982	0.27	180.0	49.0
31.03.1982	0.27	200.0	54.0
10.04.1982	0.28	180.0	50.0
20.04.1982	0.2	230.0	46.0
25.04.1982	0.11	240.0	26.0
20.10.1982	0.04	-999.0	-999.0
20.11.1982	0.14	130.0	18.0
20.12.1982	0.24	120.0	29.0
20.01.1983	0.24	130.0	31.0
31.01.1983	0.24	120.0	29.0
10.02.1983	0.26	130.0	34.0
20.02.1983	0.26	130.0	34.0
28.02.1983	0.26	130.0	34.0
10.03.1983	0.27	160.0	43.0
20.03.1983	0.26	150.0	39.0
31.03.1983	0.26	160.0	42.0
10.04.1983	0.26	160.0	42.0
20.04.1983	0.25	170.0	43.0
25.04.1983	0.25	190.0	48.0
30.04.1983	0.25	190.0	48.0
05.05.1983	0.22	220.0	48.0
20.10.1983	0.08	80.0	6.0
20.11.1983	0.15	130.0	20.0
20.12.1983	0.22	100.0	22.0
20.01.1984	0.24	120.0	29.0
31.01.1984	0.24	120.0	29.0
10.02.1984	0.24	130.0	31.0
20.02.1984	0.24	130.0	31.0
29.02.1984	0.24	140.0	34.0
10.03.1984	0.23	150.0	35.0
20.03.1984	0.24	150.0	36.0
31.03.1984	0.25	150.0	38.0
10.04.1984	0.24	150.0	36.0
20.04.1984	0.22	160.0	35.0
25.04.1984	0.21	170.0	36.0
30.04.1984	0.18	180.0	32.0
20.10.1984	0.04	-999.0	-999.0
20.11.1984	0.16	130.0	21.0
20.12.1984	0.2	130.0	26.0
20.01.1985	0.23	130.0	30.0
31.01.1985	0.25	130.0	33.0
10.02.1985	0.28	130.0	36.0
20.02.1985	0.3	130.0	39.0
28.02.1985	0.31	130.0	40.0
10.03.1985	0.28	130.0	36.0
20.03.1985	0.3	130.0	39.0
31.03.1985	0.29	140.0	41.0
10.04.1985	0.31	140.0	43.0
20.04.1985	0.28	140.0	39.0
25.04.1985	0.27	190.0	51.0
30.04.1985	0.2	190.0	38.0
05.05.1985	0.13	230.0	30.0
20.10.1985	0.04	-999.0	-999.0
20.11.1985	0.1	100.0	10.0
20.12.1985	0.19	130.0	25.0
20.01.1986	0.23	140.0	32.0
31.01.1986	0.25	140.0	35.0
10.02.1986	0.25	140.0	35.0
20.02.1986	0.26	140.0	36.0
28.02.1986	0.26	140.0	36.0
10.03.1986	0.26	140.0	36.0
20.03.1986	0.24	150.0	36.0
31.03.1986	0.24	160.0	38.0
10.04.1986	0.24	160.0	38.0
20.04.1986	0.27	150.0	41.0
25.04.1986	0.25	180.0	45.0
30.04.1986	0.23	160.0	37.0
05.05.1986	0.11	100.0	11.0
10.05.1986	0.09	170.0	15.0
15.05.1986	0.07	170.0	12.0
07.10.1986	0.1	90.0	9.0
20.10.1986	0.06	120.0	7.0
20.11.1986	0.14	120.0	17.0
20.12.1986	0.17	160.0	27.0
20.01.1987	0.2	150.0	30.0
31.01.1987	0.21	150.0	32.0
10.02.1987	0.23	150.0	35.0
20.02.1987	0.23	150.0	35.0
28.02.1987	0.23	150.0	35.0
10.03.1987	0.24	150.0	36.0
20.03.1987	0.23	150.0	35.0
31.03.1987	0.23	150.0	35.0
10.04.1987	0.23	160.0	37.0
20.04.1987	0.24	160.0	38.0
25.04.1987	0.23	170.0	39.0
30.04.1987	0.21	170.0	36.0
05.05.1987	0.21	170.0	36.0
10.05.1987	0.14	210.0	29.0
15.05.1987	0.13	210.0	27.0
20.10.1987	0.02	-999.0	-999.0
20.11.1987	0.07	110.0	8.0
20.12.1987	0.13	110.0	14.0
20.01.1988	0.14	120.0	17.0
31.01.1988	0.15	120.0	18.0
10.02.1988	0.17	120.0	20.0
20.02.1988	0.18	130.0	23.0
29.02.1988	0.19	130.0	25.0
10.03.1988	0.21	140.0	29.0
20.03.1988	0.23	140.0	32.0
31.03.1988	0.22	150.0	33.0
10.04.1988	0.18	160.0	29.0
20.04.1988	0.19	180.0	34.0
25.04.1988	0.08	190.0	15.0
30.04.1988	0.08	150.0	12.0
09.10.1988	0.01	-999.0	-999.0
20.10.1988	0.03	-999.0	-999.0
20.11.1988	0.07	110.0	8.0
20.12.1988	0.1	110.0	11.0
20.01.1989	0.18	120.0	22.0
31.01.1989	0.18	120.0	22.0
10.02.1989	0.19	120.0	23.0
20.02.1989	0.28	130.0	36.0
28.02.1989	0.28	140.0	39.0
10.03.1989	0.28	150.0	42.0
20.03.1989	0.27	160.0	43.0
31.03.1989	0.27	160.0	43.0
10.04.1989	0.3	150.0	45.0
20.04.1989	0.32	150.0	48.0
25.04.1989	0.31	160.0	50.0
30.04.1989	0.3	170.0	51.0
05.05.1989	0.26	200.0	52.0
10.05.1989	0.08	160.0	13.0
20.10.1989	0.09	110.0	10.0
20.11.1989	0.18	120.0	22.0
20.12.1989	0.22	150.0	33.0
20.01.1990	0.23	150.0	35.0
31.01.1990	0.24	150.0	36.0
10.02.1990	0.26	150.0	39.0
20.02.1990	0.27	150.0	41.0
28.02.1990	0.27	150.0	41.0
10.03.1990	0.31	150.0	47.0
20.03.1990	0.3	160.0	48.0
31.03.1990	0.28	170.0	48.0
10.04.1990	0.27	170.0	46.0
20.04.1990	0.29	160.0	46.0
25.04.1990	0.28	170.0	48.0
30.04.1990	0.25	180.0	45.0
30.09.1990	0.02	-999.0	-999.0
20.10.1990	0.12	130.0	16.0
20.11.1990	0.15	140.0	21.0
20.12.1990	0.17	150.0	26.0
20.01.1991	0.24	170.0	41.0
31.01.1991	0.26	150.0	39.0
10.02.1991	0.26	150.0	39.0
20.02.1991	0.27	150.0	41.0
28.02.1991	0.28	150.0	42.0
10.03.1991	0.32	150.0	48.0
20.03.1991	0.31	160.0	50.0
31.03.1991	0.3	160.0	48.0
10.04.1991	0.29	170.0	49.0
20.04.1991	0.29	170.0	49.0
25.04.1991	0.26	180.0	47.0
30.04.1991	0.19	200.0	38.0
05.05.1991	0.05	180.0	9.0
20.10.1991	0.06	90.0	5.0
20.11.1991	0.18	110.0	20.0
20.12.1991	0.21	130.0	27.0
20.01.1992	0.23	130.0	30.0
31.01.1992	0.24	130.0	31.0
10.02.1992	0.26	130.0	34.0
20.02.1992	0.26	140.0	36.0
29.02.1992	0.27	140.0	38.0
10.03.1992	0.26	140.0	36.0
20.03.1992	0.27	140.0	38.0
31.03.1992	0.31	140.0	43.0
10.04.1992	0.3	140.0	42.0
20.04.1992	0.25	140.0	35.0
25.04.1992	0.25	150.0	38.0
30.04.1992	0.25	150.0	38.0
05.05.1992	0.13	190.0	25.0
20.10.1992	0.09	90.0	8.0
20.11.1992	0.14	110.0	15.0
20.12.1992	0.16	110.0	18.0
20.01.1993	0.17	130.0	22.0
31.01.1993	0.17	130.0	22.0
10.02.1993	0.18	130.0	23.0
20.02.1993	0.19	130.0	25.0
28.02.1993	0.2	130.0	26.0
10.03.1993	0.2	140.0	28.0
20.03.1993	0.19	120.0	23.0
31.03.1993	0.22	130.0	29.0
10.04.1993	0.21	140.0	29.0
20.04.1993	0.19	150.0	29.0
25.04.1993	0.19	170.0	32.0
30.04.1993	0.12	200.0	24.0
20.10.1993	0.06	110.0	7.0
20.11.1993	0.11	100.0	11.0
20.12.1993	0.16	130.0	21.0
20.01.1994	0.2	140.0	28.0
31.01.1994	0.2	140.0	28.0
10.02.1994	0.22	150.0	33.0
20.02.1994	0.23	150.0	35.0
28.02.1994	0.26	150.0	39.0
10.03.1994	0.26	150.0	39.0
20.03.1994	0.26	160.0	42.0
31.03.1994	0.24	150.0	36.0
10.04.1994	0.22	160.0	35.0
20.04.1994	0.22	160.0	35.0
25.04.1994	0.21	160.0	34.0
30.04.1994	0.19	170.0	32.0
20.10.1994	0.1	90.0	9.0
20.11.1994	0.16	110.0	18.0
20.12.1994	0.18	130.0	23.0
20.01.1995	0.22	130.0	29.0
31.01.1995	0.23	130.0	30.0
10.02.1995	0.23	140.0	32.0
20.02.1995	0.23	150.0	35.0
28.02.1995	0.22	150.0	33.0
10.03.1995	0.22	150.0	33.0
20.03.1995	0.24	150.0	36.0
31.03.1995	0.24	150.0	36.0
10.04.1995	0.24	150.0	36.0
20.04.1995	0.23	160.0	37.0
25.04.1995	0.24	160.0	38.0
30.04.1995	0.22	160.0	35.0
05.05.1995	0.21	160.0	34.0
10.05.1995	0.12	180.0	22.0
20.10.1995	0.05	130.0	7.0
20.11.1995	0.25	110.0	28.0
20.12.1995	0.23	130.0	30.0
20.01.1996	0.24	130.0	31.0
31.01.1996	0.28	130.0	36.0
10.02.1996	0.27	130.0	35.0
20.02.1996	0.28	130.0	36.0
29.02.1996	0.31	130.0	40.0
10.03.1996	0.32	130.0	42.0
20.03.1996	0.34	140.0	48.0
31.03.1996	0.36	140.0	50.0
10.04.1996	0.37	150.0	56.0
20.04.1996	0.35	150.0	53.0
25.04.1996	0.34	150.0	51.0
30.04.1996	0.32	160.0	51.0
05.05.1996	0.26	180.0	47.0
20.11.1996	0.2	130.0	26.0
20.12.1996	0.22	130.0	29.0
10.01.1997	0.24	120.0	29.0
10.02.1997	0.28	140.0	39.0
10.03.1997	0.32	140.0	45.0
10.04.1997	0.32	150.0	48.0
20.11.1997	0.15	110.0	17.0
20.12.1997	0.17	120.0	20.0
20.01.1998	0.21	130.0	27.0
10.02.1998	0.22	130.0	29.0
10.03.1998	0.26	140.0	36.0
10.04.1998	0.25	150.0	38.0
05.05.1998	0.24	160.0	38.0
20.10.1998	0.06	-999.0	-999.0
20.11.1998	0.18	130.0	23.0
20.12.1998	0.18	140.0	25.0
20.01.1999	0.28	130.0	36.0
10.02.1999	0.28	130.0	36.0
10.03.1999	0.31	150.0	47.0
10.04.1999	0.26	170.0	44.0
05.05.1999	0.22	220.0	48.0
20.10.1999	0.09	100.0	9.0
20.11.1999	0.13	90.0	12.0
20.12.1999	0.16	110.0	18.0
20.01.2000	0.18	140.0	25.0
10.02.2000	0.2	160.0	32.0
10.03.2000	0.26	140.0	36.0
10.04.2000	0.24	150.0	36.0
20.10.2000	0.05	120.0	6.0
20.11.2000	0.14	100.0	14.0
20.12.2000	0.22	120.0	26.0
20.01.2001	0.23	120.0	28.0
10.02.2001	0.23	120.0	28.0
10.03.2001	0.25	140.0	35.0
10.04.2001	0.28	160.0	45.0
20.10.2001	0.15	130.0	20.0
20.11.2001	0.2	140.0	28.0
20.12.2001	0.25	130.0	33.0
20.01.2002	0.31	130.0	40.0
10.02.2002	0.34	140.0	48.0
10.03.2002	0.39	160.0	62.0
10.04.2002	0.35	190.0	67.0
05.05.2002	0.05	400.0	-999.0
30.09.2002	0.11	190.0	21.0
20.10.2002	0.13	170.0	22.0
20.11.2002	0.16	120.0	19.0
20.12.2002	0.21	130.0	27.0
20.01.2003	0.29	140.0	41.0
10.02.2003	0.27	140.0	38.0
10.03.2003	0.28	160.0	45.0
10.04.2003	0.26	180.0	47.0
05.05.2003	0.08	280.0	22.0
20.10.2003	0.12	180.0	22.0
20.11.2003	0.21	140.0	29.0
20.12.2003	0.29	130.0	38.0
20.01.2004	0.3	130.0	39.0
10.02.2004	0.31	130.0	40.0
10.03.2004	0.33	130.0	43.0
10.04.2004	0.32	150.0	48.0
05.05.2004	0.16	210.0	34.0
20.10.2004	0.08	130.0	10.0
20.11.2004	0.12	130.0	16.0
20.12.2004	0.15	150.0	23.0
20.01.2005	0.2	180.0	36.0
10.02.2005	0.23	180.0	41.0
10.03.2005	0.24	180.0	43.0
10.04.2005	0.22	160.0	35.0
20.10.2005	0.07	80.0	6.0
20.11.2005	0.12	110.0	13.0
20.12.2005	0.14	110.0	15.0
20.01.2006	0.16	120.0	19.0
10.02.2006	0.17	120.0	20.0
10.03.2006	0.19	120.0	23.0
10.04.2006	0.21	160.0	34.0
20.10.2006	0.01	-999.0	-999.0
20.11.2006	0.17	130.0	22.0
20.12.2006	0.25	120.0	30.0
20.01.2007	0.25	120.0	30.0
31.01.2007	0.26	130.0	34.0
10.02.2007	0.27	120.0	32.0
20.02.2007	0.28	120.0	34.0
28.02.2007	0.29	120.0	35.0
10.03.2007	0.29	120.0	35.0
20.03.2007	0.3	120.0	36.0
31.03.2007	0.3	160.0	48.0
10.04.2007	0.26	170.0	44.0
20.10.2007	0.02	-999.0	-999.0
20.11.2007	0.07	110.0	8.0
20.12.2007	0.12	120.0	14.0
20.01.2008	0.13	120.0	16.0
31.01.2008	0.16	120.0	19.0
10.02.2008	0.17	130.0	22.0
20.02.2008	0.16	140.0	22.0
29.02.2008	0.17	140.0	24.0
10.03.2008	0.18	140.0	25.0
20.03.2008	0.2	150.0	30.0
31.03.2008	0.19	160.0	30.0
10.04.2008	0.2	180.0	36.0
20.04.2008	0.19	180.0	34.0
25.04.2008	0.18	180.0	32.0
30.04.2008	0.1	250.0	25.0
20.10.2008	0.0	-999.0	-999.0
20.11.2008	0.05	120.0	6.0
20.12.2008	0.11	200.0	22.0
20.01.2009	0.14	180.0	25.0
31.01.2009	0.14	180.0	25.0
10.02.2009	0.15	180.0	27.0
20.02.2009	0.15	180.0	27.0
28.02.2009	0.15	180.0	27.0
10.03.2009	0.15	180.0	27.0
20.03.2009	0.17	180.0	31.0
31.03.2009	0.17	190.0	32.0
10.04.2009	0.17	190.0	32.0
20.04.2009	0.15	190.0	29.0
20.10.2009	0.08	120.0	10.0
20.11.2009	0.22	110.0	24.0
20.12.2009	0.23	110.0	25.0
20.01.2010	0.24	110.0	26.0
31.01.2010	0.26	120.0	31.0
10.02.2010	0.27	130.0	35.0
20.02.2010	0.27	130.0	35.0
28.02.2010	0.28	130.0	36.0
10.03.2010	0.29	130.0	38.0
20.03.2010	0.29	140.0	41.0
31.03.2010	0.3	140.0	42.0
10.04.2010	0.3	150.0	45.0
20.04.2010	0.26	160.0	42.0
25.04.2010	0.17	190.0	32.0
30.04.2010	0.04	-999.0	-999.0
05.05.2010	0.01	-999.0	-999.0
20.10.2010	0.01	-999.0	-999.0
20.11.2010	0.04	-999.0	-999.0
20.12.2010	0.14	110.0	15.0
20.01.2011	0.17	120.0	20.0
31.01.2011	0.18	120.0	22.0
10.02.2011	0.18	120.0	22.0
20.02.2011	0.18	130.0	23.0
28.02.2011	0.18	130.0	23.0
10.03.2011	0.19	130.0	25.0
20.03.2011	0.19	130.0	25.0
31.03.2011	0.18	160.0	29.0
10.04.2011	0.18	160.0	29.0
20.10.2011	0.15	110.0	17.0
20.11.2011	0.21	130.0	27.0
20.12.2011	0.22	130.0	29.0
20.01.2012	0.27	130.0	35.0
31.01.2012	0.27	130.0	35.0
10.02.2012	0.29	130.0	38.0
20.02.2012	0.3	130.0	39.0
29.02.2012	0.3	150.0	45.0
10.03.2012	0.31	130.0	40.0
20.03.2012	0.3	140.0	42.0
31.03.2012	0.31	140.0	43.0
10.04.2012	0.31	140.0	43.0
20.04.2012	0.18	180.0	32.0
25.04.2012	0.2	190.0	38.0
30.04.2012	0.16	200.0	32.0
05.05.2012	0.09	310.0	28.0
