date	SS4	S2	S1
25.03.1974	0.8	250.0	200.0
31.03.1974	0.76	270.0	206.0
05.04.1974	0.75	-999.0	-999.0
10.10.1974	-999.0	-999.0	0.0
20.10.1974	0.11	140.0	15.0
31.10.1974	-999.0	-999.0	0.0
10.11.1974	-999.0	-999.0	0.0
20.11.1974	0.4	140.0	56.0
30.11.1974	-999.0	-999.0	0.0
10.12.1974	-999.0	-999.0	0.0
20.12.1974	0.61	180.0	110.0
31.12.1974	-999.0	-999.0	0.0
10.01.1975	-999.0	-999.0	0.0
20.01.1975	0.65	210.0	136.0
30.01.1975	0.65	200.0	130.0
10.02.1975	0.79	-999.0	-999.0
20.02.1975	0.69	210.0	145.0
28.02.1975	0.71	220.0	156.0
05.03.1975	-999.0	-999.0	0.0
10.03.1975	0.69	230.0	159.0
15.03.1975	0.7	230.0	161.0
20.03.1975	0.72	240.0	173.0
25.03.1975	0.66	250.0	165.0
30.03.1975	0.61	-999.0	-999.0
NaT	0.69	270.0	186.0
10.04.1975	0.63	260.0	164.0
15.04.1975	0.53	300.0	159.0
20.04.1975	0.3	290.0	72.0
25.04.1975	-999.0	-999.0	0.0
30.04.1975	-999.0	-999.0	0.0
10.10.1975	-999.0	-999.0	0.0
10.11.1975	-999.0	-999.0	0.0
20.11.1975	0.07	130.0	9.0
30.11.1975	0.25	160.0	40.0
10.12.1975	-999.0	-999.0	0.0
20.12.1975	0.31	200.0	62.0
30.12.1975	0.33	190.0	63.0
20.01.1976	0.56	200.0	112.0
31.01.1976	0.58	220.0	128.0
10.02.1976	0.58	220.0	128.0
20.02.1976	0.59	220.0	130.0
29.02.1976	0.6	230.0	138.0
10.03.1976	0.6	220.0	132.0
15.03.1976	0.61	230.0	140.0
20.03.1976	0.61	230.0	140.0
25.03.1976	0.55	240.0	132.0
31.03.1976	0.55	240.0	132.0
05.04.1976	0.56	-999.0	-999.0
10.04.1976	0.48	250.0	120.0
15.04.1976	0.42	260.0	109.0
20.04.1976	0.29	280.0	81.0
25.04.1976	0.22	300.0	63.0
20.10.1976	-999.0	-999.0	0.0
20.11.1976	0.27	130.0	35.0
20.12.1976	0.45	180.0	81.0
20.01.1977	0.55	180.0	-999.0
31.01.1977	0.54	190.0	103.0
10.02.1977	0.53	190.0	101.0
20.02.1977	0.56	200.0	112.0
28.02.1977	0.6	200.0	120.0
10.03.1977	0.66	230.0	152.0
15.03.1977	0.68	230.0	156.0
20.03.1977	0.64	230.0	147.0
25.03.1977	0.64	240.0	154.0
31.03.1977	0.59	260.0	153.0
05.04.1977	0.57	230.0	131.0
10.04.1977	0.58	240.0	139.0
15.04.1977	0.59	250.0	148.0
20.04.1977	0.5	200.0	100.0
25.04.1977	0.41	320.0	131.0
30.04.1977	0.21	250.0	53.0
05.05.1977	0.03	-999.0	-999.0
20.10.1977	0.13	150.0	20.0
20.11.1977	0.51	190.0	97.0
20.12.1977	0.6	200.0	120.0
20.01.1978	0.82	200.0	164.0
31.01.1978	0.82	200.0	164.0
10.02.1978	0.82	230.0	189.0
20.02.1978	0.97	240.0	233.0
28.02.1978	0.85	230.0	196.0
10.03.1978	0.87	250.0	218.0
15.03.1978	0.86	240.0	206.0
20.03.1978	0.8	250.0	200.0
25.03.1978	0.82	270.0	221.0
31.03.1978	0.81	240.0	194.0
05.04.1978	0.76	240.0	182.0
10.04.1978	0.72	260.0	187.0
15.04.1978	0.69	310.0	214.0
20.04.1978	0.61	280.0	171.0
20.10.1978	0.01	0.0	0.0
20.11.1978	0.2	150.0	30.0
20.12.1978	0.38	170.0	65.0
20.01.1979	0.5	160.0	80.0
31.01.1979	0.51	190.0	97.0
10.02.1979	0.61	200.0	122.0
20.02.1979	0.65	190.0	124.0
28.02.1979	0.56	220.0	123.0
10.03.1979	0.64	220.0	141.0
15.03.1979	0.61	180.0	110.0
20.03.1979	0.56	190.0	106.0
25.03.1979	0.6	190.0	114.0
31.03.1979	0.59	190.0	112.0
05.04.1979	0.58	190.0	110.0
10.04.1979	0.59	200.0	118.0
15.04.1979	0.55	190.0	105.0
20.04.1979	0.53	200.0	106.0
25.04.1979	0.51	240.0	122.0
20.10.1979	0.16	120.0	19.0
20.11.1979	0.34	140.0	48.0
20.12.1979	0.46	180.0	83.0
20.01.1980	0.58	200.0	116.0
31.01.1980	0.6	200.0	120.0
10.02.1980	0.6	200.0	120.0
20.02.1980	0.63	210.0	132.0
29.02.1980	0.72	220.0	158.0
10.03.1980	0.75	230.0	173.0
15.03.1980	0.71	230.0	163.0
20.03.1980	0.71	230.0	163.0
25.03.1980	0.71	240.0	170.0
31.03.1980	0.72	230.0	166.0
05.04.1980	0.71	230.0	163.0
10.04.1980	0.72	230.0	166.0
15.04.1980	0.7	240.0	168.0
20.04.1980	0.67	240.0	161.0
25.04.1980	0.58	210.0	122.0
20.10.1980	0.03	-999.0	-999.0
20.11.1980	0.37	140.0	52.0
20.12.1980	0.48	200.0	96.0
20.01.1981	0.61	200.0	122.0
31.01.1981	0.66	190.0	125.0
10.02.1981	0.69	190.0	131.0
20.02.1981	0.69	200.0	138.0
28.02.1981	0.69	210.0	145.0
10.03.1981	0.68	210.0	143.0
15.03.1981	0.65	210.0	137.0
20.03.1981	0.62	250.0	155.0
25.03.1981	0.62	230.0	143.0
31.03.1981	0.58	210.0	122.0
05.04.1981	0.55	280.0	154.0
10.04.1981	0.55	280.0	154.0
15.04.1981	0.47	300.0	141.0
20.04.1981	0.16	350.0	56.0
25.04.1981	0.09	390.0	35.0
30.04.1981	0.05	430.0	22.0
20.11.1981	0.31	140.0	43.0
20.12.1981	0.52	170.0	88.0
20.01.1982	0.62	190.0	118.0
31.01.1982	0.64	200.0	128.0
10.02.1982	0.68	190.0	129.0
20.02.1982	0.64	200.0	128.0
28.02.1982	0.67	200.0	134.0
10.03.1982	0.64	220.0	141.0
15.03.1982	0.68	220.0	150.0
20.03.1982	0.69	200.0	138.0
25.03.1982	0.69	210.0	145.0
31.03.1982	0.68	210.0	143.0
05.04.1982	0.58	210.0	122.0
10.04.1982	0.54	240.0	130.0
15.04.1982	0.54	250.0	135.0
20.04.1982	0.34	270.0	92.0
25.04.1982	0.24	310.0	74.0
20.10.1982	0.17	110.0	19.0
20.11.1982	0.47	140.0	66.0
20.12.1982	0.66	160.0	106.0
20.01.1983	0.82	180.0	148.0
31.01.1983	0.88	200.0	176.0
10.02.1983	0.88	210.0	185.0
20.02.1983	0.88	210.0	185.0
28.02.1983	0.89	230.0	205.0
10.03.1983	0.87	240.0	209.0
15.03.1983	0.87	250.0	218.0
20.03.1983	0.87	250.0	218.0
25.03.1983	0.86	260.0	224.0
31.03.1983	0.86	250.0	215.0
05.04.1983	0.88	230.0	202.0
10.04.1983	0.84	250.0	210.0
15.04.1983	0.84	250.0	210.0
20.04.1983	0.83	250.0	208.0
25.04.1983	0.79	270.0	213.0
30.04.1983	0.8	290.0	232.0
05.05.1983	0.59	350.0	207.0
10.05.1983	0.41	280.0	115.0
20.10.1983	0.11	120.0	13.0
20.11.1983	0.23	180.0	41.0
20.12.1983	0.47	170.0	80.0
20.01.1984	0.64	180.0	115.0
31.01.1984	0.65	180.0	117.0
10.02.1984	0.62	210.0	130.0
20.02.1984	0.69	230.0	159.0
29.02.1984	0.7	220.0	154.0
10.03.1984	0.7	210.0	147.0
15.03.1984	0.72	210.0	151.0
20.03.1984	0.69	230.0	159.0
25.03.1984	0.66	230.0	152.0
31.03.1984	0.66	240.0	158.0
05.04.1984	0.68	230.0	156.0
10.04.1984	0.66	240.0	158.0
15.04.1984	0.6	240.0	144.0
20.04.1984	0.62	240.0	149.0
25.04.1984	0.52	350.0	182.0
30.04.1984	0.5	340.0	170.0
20.10.1984	0.06	130.0	8.0
20.11.1984	0.27	160.0	43.0
20.12.1984	0.32	180.0	58.0
20.01.1985	0.63	210.0	132.0
31.01.1985	0.63	210.0	132.0
10.02.1985	0.65	210.0	137.0
20.02.1985	0.68	210.0	143.0
28.02.1985	0.66	210.0	139.0
10.03.1985	0.68	220.0	150.0
15.03.1985	0.7	210.0	147.0
20.03.1985	0.7	230.0	161.0
25.03.1985	0.7	220.0	154.0
31.03.1985	0.7	230.0	161.0
05.04.1985	0.71	250.0	178.0
10.04.1985	0.73	250.0	183.0
15.04.1985	0.67	260.0	174.0
20.09.1985	0.01	-999.0	-999.0
20.10.1985	0.08	120.0	10.0
20.11.1985	0.16	170.0	27.0
20.12.1985	0.37	200.0	74.0
20.01.1986	0.56	190.0	106.0
31.01.1986	0.6	200.0	120.0
10.02.1986	0.6	210.0	126.0
20.02.1986	0.6	210.0	126.0
28.02.1986	0.62	210.0	130.0
10.03.1986	0.63	210.0	132.0
15.03.1986	0.63	210.0	132.0
20.03.1986	0.66	220.0	145.0
25.03.1986	0.66	220.0	145.0
31.03.1986	0.66	210.0	139.0
05.04.1986	0.63	210.0	132.0
10.04.1986	0.61	220.0	134.0
15.04.1986	0.63	230.0	145.0
20.04.1986	0.63	240.0	151.0
25.04.1986	0.61	250.0	153.0
20.10.1986	0.04	120.0	5.0
20.11.1986	0.33	160.0	53.0
20.12.1986	0.35	200.0	70.0
20.01.1987	0.57	230.0	131.0
31.01.1987	0.64	200.0	128.0
10.02.1987	0.61	240.0	146.0
20.02.1987	0.64	240.0	154.0
28.02.1987	0.69	250.0	173.0
10.03.1987	0.65	240.0	156.0
15.03.1987	0.66	240.0	158.0
20.03.1987	0.66	240.0	158.0
25.03.1987	0.65	250.0	163.0
31.03.1987	0.67	250.0	168.0
05.04.1987	0.64	260.0	166.0
10.04.1987	0.65	260.0	169.0
15.04.1987	0.6	280.0	168.0
20.10.1987	0.09	140.0	13.0
20.11.1987	0.24	160.0	38.0
20.12.1987	0.47	160.0	75.0
20.01.1988	0.6	160.0	96.0
31.01.1988	0.62	190.0	118.0
10.02.1988	0.62	210.0	130.0
20.02.1988	0.63	210.0	132.0
29.02.1988	0.66	220.0	145.0
10.03.1988	0.65	210.0	137.0
15.03.1988	0.66	230.0	152.0
20.03.1988	0.66	230.0	152.0
25.03.1988	0.66	230.0	152.0
31.03.1988	0.67	240.0	161.0
05.04.1988	0.66	270.0	178.0
10.04.1988	0.54	270.0	146.0
20.11.1988	0.18	140.0	25.0
20.12.1988	0.29	160.0	46.0
20.01.1989	0.41	200.0	82.0
31.01.1989	0.45	210.0	95.0
10.02.1989	0.47	210.0	99.0
20.02.1989	0.53	230.0	122.0
28.02.1989	0.56	230.0	129.0
10.03.1989	0.58	230.0	133.0
15.03.1989	0.6	240.0	144.0
20.03.1989	0.62	250.0	155.0
25.03.1989	0.61	260.0	159.0
31.03.1989	0.54	260.0	140.0
05.04.1989	0.51	260.0	133.0
10.04.1989	0.43	300.0	129.0
15.04.1989	0.46	300.0	138.0
20.04.1989	0.45	300.0	135.0
25.04.1989	0.4	320.0	128.0
20.10.1989	0.06	50.0	3.0
20.11.1989	0.3	160.0	48.0
20.12.1989	0.54	160.0	86.0
20.01.1990	0.63	180.0	113.0
31.01.1990	0.69	180.0	124.0
10.02.1990	0.68	180.0	122.0
20.02.1990	0.73	190.0	139.0
28.02.1990	0.72	200.0	144.0
10.03.1990	0.68	200.0	136.0
20.03.1990	0.65	210.0	137.0
25.03.1990	0.63	220.0	139.0
31.03.1990	0.45	270.0	122.0
05.04.1990	0.42	270.0	113.0
10.04.1990	0.47	270.0	127.0
15.04.1990	0.44	270.0	119.0
20.04.1990	0.42	300.0	126.0
25.04.1990	0.41	300.0	123.0
20.11.1990	0.23	140.0	32.0
20.12.1990	0.41	200.0	82.0
20.01.1991	0.49	200.0	98.0
31.01.1991	0.5	200.0	100.0
10.02.1991	0.52	200.0	104.0
20.02.1991	0.53	200.0	106.0
28.02.1991	0.59	220.0	130.0
10.03.1991	0.61	220.0	134.0
15.03.1991	0.59	230.0	136.0
20.03.1991	0.59	210.0	124.0
25.03.1991	0.59	220.0	130.0
31.03.1991	0.58	230.0	133.0
05.04.1991	0.51	240.0	122.0
10.04.1991	0.49	250.0	123.0
20.10.1991	0.06	150.0	9.0
20.11.1991	0.36	170.0	61.0
20.12.1991	0.49	180.0	88.0
20.01.1992	0.63	200.0	126.0
31.01.1992	0.63	200.0	126.0
10.02.1992	0.71	200.0	142.0
20.02.1992	0.76	200.0	152.0
29.02.1992	0.77	210.0	162.0
10.03.1992	0.86	220.0	189.0
15.03.1992	0.87	230.0	200.0
20.03.1992	0.85	240.0	204.0
25.03.1992	0.84	270.0	227.0
31.03.1992	0.84	270.0	227.0
05.04.1992	0.78	270.0	211.0
10.04.1992	0.77	270.0	208.0
15.04.1992	0.75	280.0	210.0
20.11.1992	0.19	120.0	23.0
20.12.1992	0.21	140.0	29.0
20.01.1993	0.43	180.0	77.0
31.01.1993	0.56	180.0	101.0
10.02.1993	0.58	190.0	110.0
20.02.1993	0.59	210.0	124.0
28.02.1993	0.6	200.0	120.0
10.03.1993	0.59	210.0	124.0
15.03.1993	0.6	210.0	126.0
20.03.1993	0.6	220.0	132.0
25.03.1993	0.59	230.0	136.0
31.03.1993	0.57	230.0	131.0
05.04.1993	0.58	240.0	139.0
10.04.1993	0.56	290.0	162.0
20.10.1993	0.02	-999.0	-999.0
20.11.1993	0.08	90.0	7.0
20.12.1993	0.42	160.0	67.0
20.01.1994	0.55	170.0	94.0
31.01.1994	0.6	170.0	102.0
10.02.1994	0.7	180.0	126.0
20.02.1994	0.64	200.0	128.0
28.02.1994	0.63	210.0	132.0
10.03.1994	0.64	210.0	134.0
15.03.1994	0.63	200.0	126.0
20.03.1994	0.66	200.0	132.0
25.03.1994	0.67	200.0	134.0
31.03.1994	0.66	210.0	139.0
05.04.1994	0.66	210.0	139.0
10.04.1994	0.67	220.0	147.0
15.04.1994	0.66	230.0	152.0
20.04.1994	0.66	230.0	152.0
25.04.1994	0.62	260.0	161.0
20.11.1994	0.26	130.0	34.0
20.12.1994	0.33	150.0	50.0
20.01.1995	0.62	200.0	124.0
31.01.1995	0.66	200.0	132.0
10.02.1995	0.69	200.0	138.0
20.02.1995	0.71	210.0	149.0
28.02.1995	0.72	210.0	151.0
10.03.1995	0.76	220.0	167.0
15.03.1995	0.74	230.0	170.0
20.03.1995	0.75	230.0	173.0
25.03.1995	0.75	230.0	173.0
31.03.1995	0.73	240.0	175.0
05.04.1995	0.69	240.0	166.0
10.04.1995	0.69	260.0	179.0
15.04.1995	0.6	260.0	156.0
20.04.1995	0.6	260.0	156.0
25.04.1995	0.58	280.0	162.0
20.11.1995	0.27	130.0	35.0
20.12.1995	0.47	130.0	61.0
20.01.1996	0.57	140.0	80.0
31.01.1996	0.57	190.0	108.0
10.02.1996	0.6	200.0	120.0
20.02.1996	0.6	200.0	120.0
29.02.1996	0.61	200.0	122.0
10.03.1996	0.69	190.0	131.0
20.03.1996	0.69	200.0	138.0
31.03.1996	0.66	210.0	139.0
05.04.1996	0.64	220.0	141.0
10.04.1996	0.65	230.0	150.0
15.04.1996	0.61	230.0	140.0
20.04.1996	0.58	230.0	133.0
25.04.1996	0.6	240.0	144.0
30.04.1996	0.56	260.0	146.0
20.11.1996	0.29	130.0	38.0
20.12.1996	0.39	140.0	55.0
20.01.1997	0.59	150.0	89.0
10.02.1997	0.57	180.0	103.0
10.03.1997	0.67	190.0	127.0
05.04.1997	0.57	240.0	137.0
20.10.1997	0.13	80.0	10.0
20.11.1997	0.33	170.0	56.0
20.12.1997	0.45	200.0	90.0
20.01.1998	0.49	200.0	98.0
10.02.1998	0.63	210.0	132.0
10.03.1998	0.55	260.0	143.0
10.04.1998	0.46	240.0	110.0
20.10.1998	0.04	80.0	3.0
20.11.1998	0.15	120.0	18.0
20.12.1998	0.39	120.0	47.0
20.01.1999	0.47	140.0	66.0
10.02.1999	0.63	170.0	107.0
10.03.1999	0.7	190.0	133.0
10.04.1999	0.55	240.0	132.0
20.10.1999	0.08	50.0	4.0
20.11.1999	0.37	130.0	48.0
20.12.1999	0.49	170.0	83.0
20.01.2000	0.56	180.0	101.0
10.02.2000	0.68	190.0	129.0
10.03.2000	0.67	210.0	141.0
10.04.2000	0.69	230.0	159.0
20.10.2000	0.12	110.0	13.0
20.11.2000	0.37	170.0	63.0
20.12.2000	0.44	170.0	75.0
20.01.2001	0.43	190.0	82.0
10.02.2001	0.49	190.0	93.0
10.03.2001	0.61	210.0	128.0
10.04.2001	0.56	240.0	134.0
20.10.2001	0.04	100.0	4.0
20.11.2001	0.27	180.0	49.0
20.12.2001	0.4	190.0	76.0
20.01.2002	0.57	220.0	125.0
10.02.2002	0.8	230.0	184.0
10.03.2002	0.82	240.0	197.0
10.04.2002	0.77	260.0	200.0
20.10.2002	0.14	70.0	10.0
20.11.2002	0.39	110.0	43.0
20.12.2002	0.45	130.0	59.0
20.01.2003	0.56	170.0	95.0
10.02.2003	0.58	180.0	104.0
10.03.2003	0.64	200.0	128.0
10.04.2003	0.4	240.0	96.0
20.10.2003	0.17	110.0	19.0
20.11.2003	0.3	150.0	45.0
20.12.2003	0.51	150.0	77.0
20.01.2004	0.68	170.0	116.0
10.02.2004	0.76	200.0	152.0
10.03.2004	0.81	220.0	178.0
10.04.2004	0.75	250.0	188.0
20.10.2004	0.01	-999.0	-999.0
20.11.2004	0.41	140.0	57.0
20.12.2004	0.47	820.0	385.0
20.01.2005	0.74	170.0	126.0
10.02.2005	0.75	180.0	135.0
10.03.2005	0.68	220.0	150.0
10.04.2005	0.53	250.0	133.0
20.10.2005	0.11	100.0	11.0
20.11.2005	0.4	110.0	44.0
20.12.2005	0.47	140.0	66.0
20.01.2006	0.51	140.0	71.0
10.02.2006	0.54	160.0	86.0
10.03.2006	0.6	170.0	102.0
10.04.2006	0.6	230.0	138.0
20.10.2006	0.16	60.0	10.0
20.11.2006	0.47	110.0	52.0
20.12.2006	0.67	140.0	94.0
20.01.2007	0.81	150.0	122.0
31.01.2007	0.99	170.0	168.0
10.02.2007	1.0	180.0	180.0
20.02.2007	1.0	190.0	190.0
28.02.2007	1.02	200.0	204.0
10.03.2007	1.01	200.0	202.0
20.03.2007	0.99	200.0	198.0
31.03.2007	0.96	220.0	211.0
10.04.2007	0.66	240.0	158.0
20.10.2007	0.12	40.0	5.0
20.11.2007	0.28	110.0	31.0
20.12.2007	0.49	150.0	74.0
20.01.2008	0.7	160.0	112.0
31.01.2008	0.71	180.0	128.0
10.02.2008	0.77	180.0	139.0
20.02.2008	0.76	190.0	144.0
29.02.2008	0.79	210.0	166.0
10.03.2008	0.78	220.0	172.0
20.03.2008	0.79	230.0	182.0
31.03.2008	0.72	240.0	173.0
10.04.2008	0.7	240.0	168.0
15.04.2008	0.73	240.0	175.0
20.04.2008	0.71	250.0	178.0
25.04.2008	0.68	260.0	177.0
20.11.2008	0.15	120.0	18.0
20.12.2008	0.47	140.0	66.0
20.01.2009	0.56	170.0	95.0
31.01.2009	0.57	180.0	103.0
10.02.2009	0.62	180.0	112.0
20.02.2009	0.63	190.0	120.0
28.02.2009	0.65	200.0	130.0
10.03.2009	0.67	210.0	141.0
20.03.2009	0.68	220.0	150.0
31.03.2009	0.66	240.0	158.0
10.04.2009	0.4	260.0	104.0
15.04.2009	0.38	260.0	99.0
20.10.2009	0.03	-999.0	-999.0
20.11.2009	0.28	120.0	34.0
20.12.2009	0.4	150.0	60.0
20.01.2010	0.43	160.0	69.0
31.01.2010	0.43	200.0	86.0
10.02.2010	0.44	200.0	88.0
20.02.2010	0.46	200.0	92.0
28.02.2010	0.48	200.0	96.0
10.03.2010	0.49	190.0	93.0
20.03.2010	0.48	200.0	96.0
31.03.2010	0.47	220.0	103.0
10.04.2010	0.45	240.0	108.0
15.04.2010	0.42	240.0	101.0
20.04.2010	0.37	240.0	89.0
20.10.2010	0.01	-999.0	-999.0
20.11.2010	0.19	120.0	23.0
20.12.2010	0.29	180.0	52.0
20.01.2011	0.39	210.0	82.0
31.01.2011	0.45	220.0	99.0
10.02.2011	0.47	230.0	108.0
20.02.2011	0.55	240.0	132.0
28.02.2011	0.54	240.0	130.0
10.03.2011	0.56	250.0	140.0
20.03.2011	0.58	260.0	151.0
31.03.2011	0.54	270.0	146.0
10.04.2011	0.53	270.0	143.0
15.04.2011	0.47	270.0	127.0
20.04.2011	0.42	270.0	113.0
20.11.2011	0.2	120.0	24.0
20.12.2011	0.45	170.0	77.0
20.01.2012	0.6	190.0	114.0
31.01.2012	0.61	200.0	122.0
10.02.2012	0.65	190.0	124.0
20.02.2012	0.7	190.0	133.0
29.02.2012	0.73	190.0	139.0
10.03.2012	0.75	190.0	143.0
20.03.2012	0.81	190.0	154.0
31.03.2012	0.8	200.0	160.0
10.04.2012	0.77	300.0	231.0
20.04.2012	0.75	310.0	233.0
25.04.2012	0.7	320.0	224.0
20.10.2012	0.01	-999.0	-999.0
20.11.2012	0.25	180.0	45.0
20.12.2012	0.33	180.0	59.0
20.01.2013	0.41	200.0	82.0
31.01.2013	0.48	220.0	106.0
10.02.2013	0.55	220.0	121.0
20.02.2013	0.57	230.0	131.0
28.02.2013	0.58	230.0	133.0
10.03.2013	0.62	240.0	149.0
20.03.2013	0.65	250.0	163.0
31.03.2013	0.65	250.0	163.0
10.04.2013	0.64	260.0	166.0
15.04.2013	0.58	280.0	162.0
20.04.2013	0.53	290.0	154.0
20.11.2013	0.19	120.0	23.0
20.12.2013	0.4	160.0	64.0
20.01.2014	0.59	190.0	112.0
31.01.2014	0.65	200.0	130.0
10.02.2014	0.65	210.0	137.0
20.02.2014	0.66	210.0	139.0
28.02.2014	0.67	220.0	147.0
10.03.2014	0.67	230.0	154.0
20.03.2014	0.64	230.0	147.0
31.03.2014	0.51	200.0	102.0
20.10.2014	0.07	80.0	6.0
20.11.2014	0.26	150.0	39.0
20.12.2014	0.44	190.0	84.0
20.01.2015	0.72	200.0	144.0
31.01.2015	0.73	200.0	146.0
10.02.2015	0.73	220.0	161.0
20.02.2015	0.73	230.0	168.0
28.02.2015	0.72	240.0	173.0
10.03.2015	0.76	260.0	198.0
20.03.2015	0.76	270.0	205.0
31.03.2015	0.65	290.0	189.0
10.04.2015	0.64	300.0	192.0
15.04.2015	0.63	320.0	202.0
20.04.2015	0.57	330.0	188.0
20.10.2015	0.03	-999.0	-999.0
20.11.2015	0.21	120.0	25.0
20.12.2015	0.48	150.0	72.0
20.01.2016	0.66	170.0	112.0
31.01.2016	0.65	170.0	111.0
10.02.2016	0.69	180.0	124.0
20.02.2016	0.81	180.0	146.0
29.02.2016	0.8	180.0	144.0
10.03.2016	0.84	180.0	151.0
20.03.2016	0.86	180.0	155.0
31.03.2016	0.76	190.0	144.0
10.04.2016	0.77	210.0	162.0
15.04.2016	0.75	310.0	233.0
20.04.2016	0.65	220.0	143.0
20.10.2016	0.04	-999.0	-999.0
20.11.2016	0.11	80.0	9.0
20.12.2016	0.46	150.0	69.0
20.01.2017	0.65	200.0	130.0
31.01.2017	0.67	210.0	141.0
10.02.2017	0.64	220.0	141.0
20.02.2017	0.65	220.0	143.0
28.02.2017	0.73	230.0	168.0
10.03.2017	0.71	250.0	178.0
20.03.2017	0.7	260.0	182.0
31.03.2017	0.65	280.0	182.0
10.04.2017	0.45	300.0	135.0
15.04.2017	0.43	300.0	129.0
20.04.2017	0.38	330.0	125.0
20.10.2017	0.08	70.0	6.0
20.11.2017	0.35	120.0	42.0
20.12.2017	0.56	170.0	95.0
20.01.2018	0.8	180.0	144.0
31.01.2018	0.81	200.0	162.0
10.02.2018	0.82	200.0	164.0
20.02.2018	0.83	210.0	174.0
28.02.2018	0.85	210.0	179.0
10.03.2018	0.88	220.0	194.0
20.03.2018	0.86	240.0	206.0
31.03.2018	0.84	260.0	218.0
10.04.2018	0.85	260.0	221.0
15.04.2018	0.82	260.0	213.0
20.04.2018	0.73	290.0	212.0
25.04.2018	0.65	300.0	195.0
