date	SS4	S2	S1
25.03.2013	0.57	190.0	108.0
31.03.2013	0.55	200.0	110.0
05.04.2013	0.56	200.0	112.0
10.04.2013	0.55	200.0	110.0
15.04.2013	0.5	210.0	105.0
20.04.2013	0.48	220.0	106.0
25.04.2013	0.34	260.0	88.0
30.04.2013	0.14	250.0	35.0
20.11.2013	0.23	120.0	28.0
20.12.2013	0.31	160.0	50.0
20.01.2014	0.43	180.0	77.0
31.01.2014	0.46	180.0	83.0
10.02.2014	0.52	170.0	88.0
20.02.2014	0.5	180.0	90.0
28.02.2014	0.51	180.0	92.0
10.03.2014	0.5	190.0	95.0
15.03.2014	0.5	190.0	95.0
20.03.2014	0.48	190.0	91.0
25.03.2014	0.38	-999.0	-999.0
31.03.2014	0.38	230.0	87.0
05.04.2014	0.31	270.0	84.0
10.04.2014	0.2	240.0	48.0
15.04.2014	0.07	-999.0	-999.0
20.10.2014	0.0	-999.0	-999.0
20.11.2014	0.18	150.0	27.0
20.12.2014	0.33	130.0	43.0
20.01.2015	0.35	160.0	56.0
31.01.2015	0.44	170.0	75.0
10.02.2015	0.46	170.0	78.0
20.02.2015	0.45	170.0	77.0
28.02.2015	0.48	180.0	86.0
10.03.2015	0.5	180.0	90.0
15.03.2015	0.46	200.0	92.0
20.03.2015	0.52	190.0	99.0
25.03.2015	0.39	240.0	94.0
31.03.2015	0.35	250.0	88.0
05.04.2015	0.35	-999.0	-999.0
10.04.2015	0.29	260.0	75.0
15.04.2015	0.29	260.0	75.0
20.04.2015	0.21	290.0	61.0
25.04.2015	0.1	270.0	27.0
20.10.2015	0.04	-999.0	-999.0
20.11.2015	0.11	120.0	13.0
20.12.2015	0.18	190.0	34.0
31.01.2016	0.39	190.0	74.0
10.02.2016	0.54	180.0	97.0
20.02.2016	0.6	180.0	108.0
29.02.2016	0.54	-999.0	-999.0
10.03.2016	0.5	-999.0	-999.0
15.03.2016	0.64	190.0	122.0
20.03.2016	0.53	210.0	111.0
25.03.2016	0.48	-999.0	-999.0
31.03.2016	0.52	-999.0	-999.0
05.04.2016	0.48	230.0	110.0
10.04.2016	0.46	-999.0	-999.0
15.04.2016	0.44	250.0	110.0
20.04.2016	0.36	260.0	94.0
25.04.2016	0.31	260.0	81.0
30.04.2016	0.19	260.0	49.0
20.10.2016	0.03	-999.0	-999.0
20.11.2016	0.15	90.0	14.0
20.12.2016	0.38	130.0	49.0
20.01.2017	0.41	190.0	78.0
31.01.2017	0.42	190.0	80.0
10.02.2017	0.45	100.0	45.0
20.02.2017	-999.0	-999.0	-999.0
28.02.2017	-999.0	-999.0	-999.0
10.03.2017	0.48	210.0	101.0
15.03.2017	0.43	220.0	95.0
20.03.2017	0.43	220.0	95.0
25.03.2017	0.36	220.0	79.0
31.03.2017	0.31	240.0	74.0
05.04.2017	0.24	270.0	65.0
10.04.2017	0.26	280.0	73.0
15.04.2017	0.23	310.0	71.0
20.04.2017	0.11	290.0	32.0
20.10.2017	0.01	-999.0	-999.0
20.11.2017	0.17	140.0	24.0
20.12.2017	0.39	170.0	66.0
31.01.2018	0.57	180.0	103.0
10.02.2018	0.54	200.0	108.0
20.02.2018	0.59	200.0	118.0
28.02.2018	0.58	210.0	122.0
10.03.2018	0.58	210.0	122.0
15.03.2018	0.58	210.0	122.0
20.03.2018	0.57	220.0	125.0
25.03.2018	0.5	250.0	125.0
31.03.2018	0.5	250.0	125.0
05.04.2018	0.5	250.0	125.0
10.04.2018	0.48	250.0	120.0
15.04.2018	0.44	270.0	119.0
20.04.2018	0.32	290.0	93.0
25.04.2018	0.21	300.0	63.0
30.04.2018	0.06	310.0	19.0
