date	SS4	S2	S1
20.05.1974	0.01	-999.0	-999.0
29.09.1974	0.01	-999.0	-999.0
20.10.1974	0.03	-999.0	-999.0
20.11.1974	0.29	150.0	44.0
20.12.1974	0.25	180.0	63.0
20.01.1975	0.39	200.0	78.0
20.02.1975	0.5	210.0	105.0
20.03.1975	0.51	210.0	107.0
10.04.1975	0.58	210.0	122.0
20.04.1975	0.55	220.0	121.0
25.04.1975	0.4	230.0	92.0
30.04.1975	0.38	240.0	91.0
05.05.1975	0.2	230.0	46.0
03.10.1975	0.03	-999.0	-999.0
20.10.1975	0.03	-999.0	-999.0
20.11.1975	0.19	170.0	32.0
20.12.1975	0.36	170.0	61.0
21.01.1976	0.44	190.0	84.0
20.02.1976	0.47	200.0	94.0
20.03.1976	0.57	210.0	120.0
10.04.1976	0.55	220.0	121.0
20.04.1976	0.43	220.0	95.0
25.04.1976	0.28	230.0	64.0
30.04.1976	0.16	250.0	40.0
05.05.1976	0.03	-999.0	-999.0
22.09.1976	0.01	-999.0	-999.0
20.10.1976	0.23	110.0	25.0
20.11.1976	0.42	130.0	55.0
21.12.1976	0.4	170.0	68.0
20.01.1977	0.6	170.0	102.0
20.02.1977	0.61	210.0	128.0
20.03.1977	0.61	210.0	128.0
10.04.1977	0.36	240.0	86.0
20.04.1977	0.18	250.0	45.0
25.04.1977	0.18	290.0	52.0
30.04.1977	0.2	290.0	58.0
05.05.1977	0.03	310.0	9.0
22.09.1977	0.04	-999.0	-999.0
04.10.1977	0.03	-999.0	-999.0
20.10.1977	0.11	120.0	13.0
20.11.1977	0.28	140.0	39.0
20.12.1977	0.39	130.0	51.0
20.01.1978	0.51	160.0	82.0
20.02.1978	0.56	190.0	106.0
20.03.1978	0.54	180.0	97.0
20.04.1978	0.55	170.0	94.0
25.04.1978	0.53	180.0	95.0
30.04.1978	0.49	210.0	103.0
05.05.1978	0.4	190.0	76.0
10.05.1978	0.3	250.0	75.0
15.05.1978	0.11	300.0	33.0
21.10.1978	0.17	100.0	17.0
20.11.1978	0.31	120.0	37.0
20.12.1978	0.4	150.0	60.0
20.01.1979	0.62	140.0	87.0
20.02.1979	0.67	200.0	134.0
10.03.1979	0.67	190.0	127.0
20.03.1979	0.63	190.0	120.0
31.03.1979	0.66	210.0	139.0
10.04.1979	0.71	180.0	128.0
20.04.1979	0.68	210.0	143.0
25.04.1979	0.67	180.0	121.0
30.04.1979	0.66	160.0	106.0
05.05.1979	0.42	250.0	105.0
06.10.1979	0.03	10.0	0.0
20.10.1979	0.22	110.0	24.0
20.12.1979	0.48	160.0	77.0
20.01.1980	0.5	180.0	90.0
20.02.1980	0.73	180.0	131.0
29.02.1980	0.76	200.0	152.0
10.03.1980	0.79	210.0	166.0
20.03.1980	0.77	210.0	162.0
31.03.1980	0.79	230.0	182.0
10.04.1980	0.79	220.0	174.0
20.04.1980	0.77	230.0	177.0
30.04.1980	0.57	230.0	131.0
05.05.1980	0.48	250.0	120.0
10.05.1980	0.39	290.0	113.0
10.10.1980	0.21	70.0	15.0
20.10.1980	0.25	100.0	25.0
20.11.1980	0.35	150.0	53.0
20.12.1980	0.39	140.0	55.0
20.01.1981	0.47	150.0	71.0
10.02.1981	0.64	170.0	109.0
20.02.1981	0.63	170.0	107.0
28.02.1981	0.63	170.0	107.0
10.03.1981	0.68	180.0	122.0
20.03.1981	0.64	180.0	115.0
10.04.1981	0.61	220.0	134.0
20.04.1981	0.29	220.0	64.0
25.04.1981	0.21	190.0	40.0
30.04.1981	0.07	210.0	15.0
20.05.1981	0.07	100.0	7.0
26.10.1981	0.08	80.0	6.0
20.11.1981	0.34	120.0	41.0
20.12.1981	0.42	160.0	67.0
20.01.1982	0.54	180.0	97.0
10.02.1982	0.67	160.0	107.0
20.02.1982	0.74	170.0	126.0
28.02.1982	0.75	170.0	128.0
10.03.1982	0.8	170.0	136.0
20.03.1982	0.79	180.0	142.0
31.03.1982	0.77	200.0	154.0
10.04.1982	0.79	190.0	150.0
20.04.1982	0.74	180.0	133.0
25.04.1982	0.53	250.0	133.0
20.10.1982	0.09	130.0	12.0
20.11.1982	0.24	150.0	36.0
20.12.1982	0.38	140.0	53.0
20.01.1983	0.54	160.0	86.0
10.02.1983	0.58	180.0	104.0
20.02.1983	0.6	170.0	102.0
28.02.1983	0.59	180.0	106.0
10.03.1983	0.6	170.0	102.0
20.03.1983	0.61	180.0	110.0
31.03.1983	0.61	190.0	116.0
10.04.1983	0.61	200.0	122.0
20.04.1983	0.56	210.0	118.0
25.04.1983	0.42	200.0	84.0
30.04.1983	0.42	200.0	84.0
01.10.1983	0.25	100.0	25.0
20.10.1983	0.37	170.0	63.0
20.11.1983	0.37	170.0	63.0
20.12.1983	0.5	180.0	90.0
20.01.1984	0.6	190.0	114.0
20.02.1984	0.59	180.0	106.0
29.02.1984	0.71	170.0	121.0
10.03.1984	0.7	190.0	133.0
20.03.1984	0.74	180.0	133.0
31.03.1984	0.74	190.0	141.0
10.04.1984	0.67	200.0	134.0
20.04.1984	0.63	210.0	132.0
30.09.1984	0.33	110.0	36.0
20.10.1984	0.44	200.0	88.0
20.11.1984	0.51	220.0	112.0
20.12.1984	0.67	250.0	168.0
20.01.1985	0.87	220.0	191.0
20.02.1985	1.06	220.0	233.0
28.02.1985	1.07	240.0	257.0
10.03.1985	1.07	250.0	268.0
20.03.1985	1.06	250.0	265.0
31.03.1985	1.05	260.0	273.0
10.04.1985	1.01	260.0	263.0
20.04.1985	0.83	250.0	208.0
25.04.1985	0.65	250.0	163.0
30.04.1985	0.61	260.0	159.0
05.05.1985	0.57	280.0	160.0
10.05.1985	0.53	280.0	148.0
15.05.1985	0.24	300.0	72.0
20.05.1985	0.15	290.0	44.0
08.10.1985	0.04	-999.0	-999.0
20.10.1985	0.15	100.0	15.0
20.11.1985	0.21	120.0	25.0
20.12.1985	0.53	150.0	80.0
20.01.1986	0.61	160.0	98.0
20.02.1986	0.62	200.0	124.0
28.02.1986	0.64	200.0	128.0
10.03.1986	0.79	200.0	158.0
20.03.1986	0.72	210.0	151.0
31.03.1986	0.71	220.0	156.0
10.04.1986	0.64	220.0	141.0
20.04.1986	0.35	230.0	81.0
08.10.1986	0.04	-999.0	-999.0
20.10.1986	0.03	-999.0	-999.0
20.11.1986	0.49	140.0	69.0
20.12.1986	0.5	160.0	80.0
20.01.1987	0.54	170.0	92.0
20.02.1987	0.59	180.0	106.0
28.02.1987	0.58	190.0	110.0
10.03.1987	0.63	190.0	120.0
20.03.1987	0.63	200.0	126.0
31.03.1987	0.64	200.0	128.0
10.04.1987	0.65	210.0	137.0
20.04.1987	0.66	200.0	132.0
25.04.1987	0.66	200.0	132.0
30.04.1987	0.6	210.0	126.0
05.05.1987	0.4	240.0	96.0
10.05.1987	0.27	240.0	65.0
15.05.1987	0.24	240.0	58.0
13.10.1987	0.04	-999.0	-999.0
20.10.1987	0.04	-999.0	-999.0
20.11.1987	0.23	120.0	28.0
20.12.1987	0.3	170.0	51.0
20.01.1988	0.35	180.0	63.0
20.02.1988	0.54	230.0	124.0
29.02.1988	0.53	230.0	122.0
10.03.1988	0.59	210.0	124.0
20.03.1988	0.69	190.0	131.0
31.03.1988	0.63	210.0	132.0
10.04.1988	0.58	210.0	122.0
20.04.1988	0.52	220.0	114.0
25.04.1988	0.51	220.0	112.0
30.04.1988	0.15	210.0	32.0
17.10.1988	0.01	-999.0	-999.0
20.11.1988	0.22	110.0	24.0
20.12.1988	0.3	140.0	42.0
20.01.1989	0.31	150.0	47.0
20.02.1989	0.55	150.0	83.0
28.02.1989	0.55	160.0	88.0
10.03.1989	0.58	190.0	110.0
20.03.1989	0.55	190.0	105.0
31.03.1989	0.4	210.0	82.0
10.04.1989	0.58	210.0	122.0
20.04.1989	0.44	270.0	119.0
25.04.1989	0.44	270.0	119.0
30.04.1989	0.42	270.0	113.0
30.09.1989	0.13	90.0	12.0
20.10.1989	0.4	130.0	52.0
20.11.1989	0.42	170.0	71.0
20.12.1989	0.51	170.0	87.0
20.01.1990	0.56	180.0	101.0
20.02.1990	0.53	190.0	101.0
28.02.1990	0.61	190.0	116.0
10.03.1990	0.6	210.0	126.0
20.03.1990	0.6	210.0	126.0
31.03.1990	0.61	210.0	128.0
10.04.1990	0.57	230.0	131.0
20.04.1990	0.38	250.0	95.0
25.04.1990	0.33	250.0	83.0
30.04.1990	0.28	270.0	76.0
05.05.1990	0.11	230.0	25.0
20.10.1990	0.01	-999.0	-999.0
20.11.1990	0.13	120.0	16.0
20.12.1990	0.34	180.0	61.0
20.01.1991	0.43	200.0	86.0
10.02.1991	0.43	230.0	99.0
20.02.1991	0.5	230.0	115.0
28.02.1991	0.49	230.0	113.0
10.03.1991	0.63	210.0	132.0
20.03.1991	0.63	230.0	145.0
31.03.1991	0.64	230.0	147.0
05.04.1991	0.54	230.0	124.0
10.04.1991	0.4	280.0	112.0
15.04.1991	0.3	270.0	81.0
20.04.1991	0.2	270.0	54.0
25.04.1991	0.06	-999.0	-999.0
20.10.1991	0.08	100.0	8.0
20.11.1991	0.17	140.0	24.0
20.12.1991	0.28	170.0	48.0
20.01.1992	0.32	170.0	54.0
20.02.1992	0.36	200.0	72.0
29.02.1992	0.38	210.0	80.0
10.03.1992	0.4	210.0	84.0
20.03.1992	0.5	210.0	105.0
31.03.1992	0.44	240.0	106.0
10.04.1992	0.45	240.0	108.0
20.04.1992	0.36	230.0	83.0
25.04.1992	0.33	270.0	89.0
30.04.1992	0.24	250.0	60.0
20.11.1992	0.34	120.0	41.0
20.12.1992	0.37	180.0	67.0
20.01.1993	0.37	200.0	74.0
20.02.1993	0.48	250.0	120.0
28.02.1993	0.57	240.0	137.0
10.03.1993	0.49	260.0	127.0
20.03.1993	0.55	260.0	143.0
31.03.1993	0.53	260.0	138.0
10.04.1993	0.42	260.0	109.0
20.04.1993	0.23	280.0	64.0
25.04.1993	0.2	260.0	52.0
30.04.1993	0.08	-999.0	-999.0
05.05.1993	0.02	-999.0	-999.0
20.10.1993	0.13	120.0	16.0
20.11.1993	0.31	140.0	43.0
20.12.1993	0.35	150.0	53.0
20.01.1994	0.49	160.0	78.0
20.02.1994	0.62	190.0	118.0
28.02.1994	0.61	220.0	134.0
10.03.1994	0.56	220.0	123.0
20.03.1994	0.6	220.0	132.0
31.03.1994	0.56	230.0	129.0
10.04.1994	0.55	230.0	127.0
20.04.1994	0.54	250.0	135.0
25.04.1994	0.53	250.0	133.0
30.04.1994	0.49	250.0	123.0
05.05.1994	0.04	-999.0	-999.0
20.10.1994	0.05	-999.0	-999.0
20.11.1994	0.23	200.0	46.0
20.12.1994	0.27	210.0	57.0
20.01.1995	0.36	200.0	72.0
20.02.1995	0.41	210.0	86.0
28.02.1995	0.4	220.0	88.0
10.03.1995	0.42	200.0	84.0
20.03.1995	0.48	210.0	101.0
31.03.1995	0.57	200.0	114.0
10.04.1995	0.51	200.0	102.0
20.04.1995	0.51	220.0	112.0
25.04.1995	0.53	200.0	106.0
30.04.1995	0.5	210.0	105.0
05.05.1995	0.46	240.0	110.0
10.05.1995	0.25	270.0	68.0
20.10.1995	0.21	210.0	44.0
20.11.1995	0.33	180.0	59.0
20.12.1995	0.39	190.0	74.0
20.01.1996	0.51	190.0	97.0
20.02.1996	0.65	220.0	143.0
29.02.1996	0.59	250.0	148.0
10.03.1996	0.79	-999.0	-999.0
20.03.1996	0.71	280.0	199.0
31.03.1996	0.79	250.0	198.0
10.04.1996	0.74	240.0	178.0
20.04.1996	0.71	250.0	178.0
25.04.1996	0.68	250.0	170.0
30.04.1996	0.58	240.0	139.0
05.05.1996	0.58	240.0	139.0
10.05.1996	0.51	240.0	122.0
15.05.1996	0.14	320.0	45.0
20.11.1996	0.27	170.0	46.0
20.12.1996	0.36	170.0	61.0
20.01.1997	0.52	220.0	114.0
20.02.1997	0.66	200.0	132.0
10.03.1997	0.73	220.0	161.0
10.04.1997	0.87	240.0	209.0
05.05.1997	0.66	210.0	139.0
20.10.1997	0.14	210.0	29.0
20.11.1997	0.23	190.0	44.0
20.12.1997	0.33	170.0	56.0
20.01.1998	0.55	190.0	105.0
20.02.1998	0.61	210.0	128.0
10.03.1998	0.58	200.0	116.0
10.04.1998	0.56	230.0	129.0
05.05.1998	0.45	250.0	113.0
20.10.1998	0.04	-999.0	-999.0
20.11.1998	0.31	180.0	56.0
20.12.1998	0.32	200.0	64.0
20.01.1999	0.45	200.0	90.0
20.02.1999	0.54	200.0	108.0
10.03.1999	0.63	200.0	126.0
10.04.1999	0.61	210.0	128.0
05.05.1999	0.47	250.0	118.0
20.10.1999	0.18	210.0	38.0
20.11.1999	0.37	230.0	85.0
20.12.1999	0.4	220.0	88.0
20.01.2000	0.5	210.0	105.0
20.02.2000	0.56	220.0	123.0
10.03.2000	0.62	230.0	143.0
10.04.2000	0.73	210.0	153.0
05.05.2000	0.5	240.0	120.0
20.11.2000	0.23	110.0	25.0
20.12.2000	0.41	150.0	62.0
20.01.2001	0.45	180.0	81.0
20.02.2001	0.51	180.0	92.0
10.03.2001	0.65	200.0	130.0
10.04.2001	0.57	230.0	131.0
05.05.2001	0.43	290.0	125.0
20.10.2001	0.1	130.0	13.0
20.11.2001	0.27	140.0	38.0
20.12.2001	0.35	160.0	56.0
20.01.2002	0.41	170.0	70.0
20.02.2002	0.44	150.0	66.0
10.03.2002	0.54	170.0	92.0
10.04.2002	0.51	190.0	97.0
05.05.2002	0.3	220.0	66.0
20.10.2002	0.18	130.0	23.0
20.11.2002	0.28	160.0	45.0
20.12.2002	0.38	160.0	61.0
20.01.2003	0.57	150.0	86.0
20.02.2003	0.74	160.0	118.0
10.03.2003	0.77	190.0	146.0
10.04.2003	0.71	230.0	163.0
05.05.2003	0.72	230.0	166.0
20.11.2003	0.37	160.0	59.0
20.12.2003	0.47	190.0	89.0
20.01.2004	0.62	200.0	124.0
20.02.2004	0.62	200.0	124.0
10.03.2004	0.67	210.0	141.0
10.04.2004	0.71	220.0	156.0
05.05.2004	0.7	230.0	161.0
20.10.2004	0.1	80.0	8.0
20.11.2004	0.17	90.0	15.0
20.12.2004	0.2	120.0	24.0
20.01.2005	0.25	130.0	33.0
20.02.2005	0.29	140.0	41.0
28.02.2005	0.29	140.0	41.0
10.03.2005	0.3	150.0	45.0
20.03.2005	0.32	150.0	48.0
31.03.2005	0.33	170.0	56.0
10.04.2005	0.31	190.0	59.0
20.04.2005	0.31	180.0	56.0
25.04.2005	0.3	160.0	48.0
30.04.2005	0.24	200.0	48.0
05.05.2005	0.1	230.0	23.0
20.10.2005	0.13	230.0	30.0
20.11.2005	0.25	200.0	50.0
20.12.2005	0.38	180.0	68.0
20.01.2006	0.41	180.0	74.0
20.02.2006	0.45	180.0	81.0
28.02.2006	0.54	180.0	97.0
10.03.2006	0.54	190.0	103.0
20.03.2006	0.57	190.0	108.0
31.03.2006	0.57	220.0	125.0
10.04.2006	0.53	200.0	106.0
20.04.2006	0.53	210.0	111.0
25.04.2006	0.51	210.0	107.0
30.04.2006	0.5	200.0	100.0
05.05.2006	0.38	210.0	80.0
10.05.2006	0.18	240.0	43.0
15.05.2006	0.18	250.0	45.0
20.05.2006	0.08	230.0	18.0
20.10.2006	0.02	-999.0	-999.0
20.11.2006	0.17	110.0	19.0
20.12.2006	0.27	160.0	43.0
20.01.2007	0.36	170.0	61.0
20.02.2007	0.46	180.0	83.0
28.02.2007	0.56	190.0	106.0
10.03.2007	0.58	190.0	110.0
20.03.2007	0.54	210.0	113.0
31.03.2007	0.55	220.0	121.0
10.04.2007	0.54	230.0	124.0
20.04.2007	0.53	220.0	117.0
25.04.2007	0.52	220.0	114.0
30.04.2007	0.49	220.0	108.0
05.05.2007	0.46	220.0	101.0
10.05.2007	0.24	290.0	70.0
15.05.2007	0.05	310.0	16.0
20.10.2007	0.17	120.0	20.0
20.11.2007	0.41	150.0	62.0
20.12.2007	0.46	170.0	78.0
20.01.2008	0.59	170.0	100.0
20.02.2008	0.62	190.0	118.0
29.02.2008	0.86	170.0	146.0
10.03.2008	0.81	210.0	170.0
20.03.2008	0.72	200.0	144.0
31.03.2008	0.71	210.0	149.0
10.04.2008	0.69	230.0	159.0
20.04.2008	0.67	220.0	147.0
25.04.2008	0.67	210.0	141.0
30.04.2008	0.73	220.0	161.0
05.05.2008	0.65	240.0	156.0
10.05.2008	0.49	290.0	142.0
15.05.2008	0.38	290.0	110.0
20.10.2008	0.18	130.0	23.0
20.11.2008	0.28	120.0	34.0
20.12.2008	0.44	150.0	66.0
20.01.2009	0.46	140.0	64.0
20.02.2009	0.5	150.0	75.0
28.02.2009	0.56	150.0	84.0
10.03.2009	0.57	150.0	86.0
20.03.2009	0.55	160.0	88.0
31.03.2009	0.53	180.0	95.0
10.04.2009	0.53	180.0	95.0
20.04.2009	0.52	190.0	99.0
25.04.2009	0.51	180.0	92.0
30.04.2009	0.48	210.0	101.0
05.05.2009	0.42	200.0	84.0
10.05.2009	0.29	250.0	73.0
15.05.2009	0.16	270.0	43.0
20.10.2009	0.18	100.0	18.0
20.11.2009	0.36	140.0	50.0
20.12.2009	0.54	140.0	76.0
20.01.2010	0.56	170.0	95.0
20.02.2010	0.64	170.0	109.0
28.02.2010	0.67	180.0	121.0
10.03.2010	0.66	180.0	119.0
20.03.2010	0.68	180.0	122.0
31.03.2010	0.71	180.0	128.0
10.04.2010	0.71	190.0	135.0
20.04.2010	0.69	190.0	131.0
25.04.2010	0.68	190.0	129.0
30.04.2010	0.65	210.0	137.0
05.05.2010	0.52	220.0	114.0
10.05.2010	0.21	240.0	50.0
20.10.2010	0.11	70.0	8.0
20.11.2010	0.27	130.0	35.0
20.12.2010	0.57	140.0	80.0
20.01.2011	0.66	170.0	112.0
20.02.2011	0.7	180.0	126.0
28.02.2011	0.76	170.0	129.0
10.03.2011	0.75	190.0	143.0
20.03.2011	0.83	190.0	158.0
31.03.2011	0.78	200.0	156.0
10.04.2011	0.75	210.0	158.0
20.04.2011	0.66	230.0	152.0
25.04.2011	0.63	230.0	145.0
30.04.2011	0.58	250.0	145.0
05.05.2011	0.56	230.0	129.0
10.05.2011	0.48	220.0	106.0
15.05.2011	0.41	280.0	115.0
20.05.2011	0.28	260.0	73.0
25.05.2011	0.12	310.0	37.0
20.10.2011	0.15	130.0	20.0
20.11.2011	0.34	130.0	44.0
20.12.2011	0.41	160.0	66.0
20.01.2012	0.53	180.0	95.0
20.02.2012	0.54	170.0	92.0
29.02.2012	0.54	180.0	97.0
10.03.2012	0.51	180.0	92.0
20.03.2012	0.53	180.0	95.0
31.03.2012	0.58	170.0	99.0
10.04.2012	0.55	180.0	99.0
20.04.2012	0.49	190.0	93.0
25.04.2012	0.53	200.0	106.0
30.04.2012	0.39	250.0	98.0
05.05.2012	0.29	290.0	84.0
20.11.2012	0.43	120.0	52.0
20.12.2012	0.51	200.0	102.0
20.01.2013	0.59	210.0	124.0
20.02.2013	0.64	220.0	141.0
28.02.2013	0.66	210.0	139.0
10.03.2013	0.66	220.0	145.0
20.03.2013	0.76	200.0	152.0
31.03.2013	0.74	200.0	148.0
10.04.2013	0.74	240.0	178.0
20.04.2013	0.65	260.0	169.0
25.04.2013	0.79	240.0	190.0
30.04.2013	0.6	250.0	150.0
20.10.2013	0.14	90.0	13.0
20.11.2013	0.27	150.0	41.0
20.12.2013	0.44	180.0	79.0
20.01.2014	0.52	190.0	99.0
20.02.2014	0.61	180.0	110.0
28.02.2014	0.61	190.0	116.0
10.03.2014	0.63	190.0	120.0
20.03.2014	0.64	210.0	134.0
31.03.2014	0.68	220.0	150.0
10.04.2014	0.62	200.0	124.0
20.04.2014	0.62	230.0	143.0
25.04.2014	0.61	220.0	134.0
30.04.2014	0.59	240.0	142.0
05.05.2014	0.59	230.0	136.0
10.05.2014	0.53	230.0	122.0
15.05.2014	0.43	270.0	116.0
20.05.2014	0.26	320.0	83.0
20.10.2014	0.05	70.0	4.0
20.11.2014	0.51	170.0	87.0
20.12.2014	0.52	180.0	94.0
20.01.2015	0.55	190.0	105.0
20.02.2015	0.7	220.0	154.0
28.02.2015	0.69	220.0	152.0
10.03.2015	0.68	210.0	143.0
20.03.2015	0.69	220.0	152.0
31.03.2015	0.69	220.0	152.0
10.04.2015	0.69	220.0	152.0
20.04.2015	0.68	210.0	143.0
25.04.2015	0.66	220.0	145.0
30.04.2015	0.67	200.0	134.0
05.05.2015	0.66	220.0	145.0
10.05.2015	0.62	220.0	136.0
15.05.2015	0.46	240.0	110.0
20.10.2015	0.04	110.0	4.0
20.11.2015	0.19	130.0	25.0
20.12.2015	0.25	140.0	35.0
20.01.2016	0.4	160.0	64.0
20.02.2016	0.46	170.0	78.0
29.02.2016	0.48	180.0	86.0
10.03.2016	0.5	190.0	95.0
20.03.2016	0.49	200.0	98.0
31.03.2016	0.46	210.0	97.0
10.04.2016	0.45	-999.0	-999.0
20.04.2016	0.49	190.0	93.0
25.04.2016	0.46	190.0	87.0
30.04.2016	0.45	220.0	99.0
05.05.2016	0.35	230.0	81.0
20.10.2016	0.21	90.0	19.0
20.11.2016	0.37	160.0	59.0
20.12.2016	0.55	170.0	94.0
20.01.2017	0.67	210.0	141.0
20.02.2017	0.76	210.0	160.0
28.02.2017	0.77	210.0	162.0
10.03.2017	0.82	220.0	180.0
20.03.2017	0.77	230.0	177.0
31.03.2017	0.74	250.0	185.0
10.04.2017	0.72	260.0	187.0
20.04.2017	0.74	220.0	163.0
25.04.2017	0.66	250.0	165.0
30.04.2017	0.59	240.0	142.0
20.10.2017	0.05	80.0	4.0
20.11.2017	0.58	180.0	104.0
20.12.2017	0.61	200.0	122.0
20.01.2018	0.68	230.0	156.0
20.02.2018	0.93	210.0	195.0
28.02.2018	0.93	230.0	214.0
10.03.2018	1.0	230.0	230.0
20.03.2018	0.98	230.0	225.0
