date	SS4	S2	S1
20.01.1983	0.56	200.0	112.0
31.01.1983	0.56	200.0	112.0
10.02.1983	0.59	200.0	118.0
20.02.1983	0.57	200.0	114.0
28.02.1983	0.56	210.0	118.0
10.03.1983	0.55	200.0	110.0
15.03.1983	0.54	200.0	108.0
20.03.1983	0.56	210.0	118.0
25.03.1983	0.58	210.0	122.0
31.03.1983	0.57	210.0	120.0
05.04.1983	0.59	210.0	124.0
10.04.1983	0.54	220.0	119.0
15.04.1983	0.57	220.0	125.0
20.04.1983	0.54	260.0	140.0
25.04.1983	0.46	300.0	138.0
30.04.1983	0.44	310.0	136.0
05.05.1983	0.2	370.0	74.0
10.05.1983	0.03	-999.0	-999.0
20.10.1983	0.01	-999.0	-999.0
20.11.1983	0.06	130.0	8.0
20.12.1983	0.2	130.0	26.0
20.01.1984	0.31	170.0	53.0
31.01.1984	0.32	160.0	51.0
10.02.1984	0.35	150.0	53.0
20.02.1984	0.36	160.0	58.0
29.02.1984	0.41	180.0	74.0
10.03.1984	0.42	180.0	76.0
15.03.1984	0.44	190.0	84.0
20.03.1984	0.46	180.0	83.0
25.03.1984	0.46	180.0	83.0
31.03.1984	0.44	180.0	79.0
05.04.1984	0.41	180.0	74.0
10.04.1984	0.39	200.0	78.0
15.04.1984	0.35	220.0	77.0
20.04.1984	0.32	240.0	77.0
25.04.1984	0.28	230.0	64.0
30.04.1984	0.24	220.0	53.0
05.05.1984	0.01	-999.0	-999.0
20.10.1984	0.12	120.0	14.0
20.11.1984	0.25	160.0	40.0
20.12.1984	0.37	170.0	63.0
20.01.1985	0.44	170.0	75.0
31.01.1985	0.5	160.0	80.0
10.02.1985	0.55	170.0	94.0
20.02.1985	0.52	180.0	94.0
28.02.1985	0.52	190.0	99.0
10.03.1985	0.54	200.0	108.0
15.03.1985	0.54	190.0	103.0
20.03.1985	0.57	190.0	108.0
25.03.1985	0.56	190.0	106.0
31.03.1985	0.55	200.0	110.0
05.04.1985	0.52	200.0	104.0
10.04.1985	0.48	210.0	101.0
15.04.1985	0.46	220.0	101.0
20.04.1985	0.43	240.0	103.0
25.04.1985	0.14	230.0	32.0
30.04.1985	0.04	240.0	10.0
05.05.1985	0.01	10.0	0.0
20.10.1985	0.04	-999.0	-999.0
20.11.1985	0.16	150.0	24.0
20.12.1985	0.25	190.0	48.0
20.01.1986	0.34	180.0	61.0
31.01.1986	0.36	190.0	68.0
10.02.1986	0.38	160.0	61.0
20.02.1986	0.35	180.0	63.0
28.02.1986	0.34	190.0	65.0
10.03.1986	0.35	190.0	67.0
15.03.1986	0.35	190.0	67.0
20.03.1986	0.34	180.0	61.0
25.03.1986	0.38	180.0	68.0
31.03.1986	0.4	190.0	76.0
05.04.1986	0.4	200.0	80.0
10.04.1986	0.39	190.0	74.0
15.04.1986	0.34	200.0	68.0
20.04.1986	0.34	210.0	71.0
25.04.1986	0.16	260.0	42.0
30.04.1986	0.01	280.0	3.0
20.10.1986	0.02	-999.0	-999.0
20.11.1986	0.22	130.0	29.0
20.12.1986	0.28	170.0	48.0
20.01.1987	0.32	180.0	58.0
31.01.1987	0.38	180.0	68.0
10.02.1987	0.41	190.0	78.0
20.02.1987	0.41	180.0	74.0
28.02.1987	0.47	160.0	75.0
10.03.1987	0.47	170.0	80.0
15.03.1987	0.42	200.0	84.0
20.03.1987	0.44	190.0	84.0
25.03.1987	0.42	200.0	84.0
31.03.1987	0.44	190.0	84.0
05.04.1987	0.43	200.0	86.0
10.04.1987	0.39	210.0	82.0
15.04.1987	0.33	240.0	79.0
20.04.1987	0.32	230.0	74.0
25.04.1987	0.24	270.0	65.0
30.04.1987	0.21	280.0	59.0
05.05.1987	0.03	290.0	9.0
20.10.1987	0.02	-999.0	-999.0
20.11.1987	0.2	150.0	30.0
20.12.1987	0.37	180.0	67.0
20.01.1988	0.41	190.0	78.0
31.01.1988	0.43	200.0	86.0
10.02.1988	0.45	200.0	90.0
20.02.1988	0.46	210.0	97.0
29.02.1988	0.46	210.0	97.0
10.03.1988	0.47	200.0	94.0
15.03.1988	0.47	200.0	94.0
20.03.1988	0.47	200.0	94.0
25.03.1988	0.46	200.0	92.0
31.03.1988	0.48	210.0	101.0
05.04.1988	0.46	220.0	101.0
10.04.1988	0.41	210.0	86.0
15.04.1988	0.35	220.0	77.0
20.04.1988	0.15	230.0	35.0
25.04.1988	0.03	230.0	7.0
30.04.1988	0.01	-999.0	-999.0
20.11.1988	0.12	150.0	18.0
20.12.1988	0.25	150.0	38.0
20.01.1989	0.3	160.0	48.0
31.01.1989	0.33	160.0	53.0
10.02.1989	0.33	160.0	53.0
20.02.1989	0.36	160.0	58.0
28.02.1989	0.36	170.0	61.0
10.03.1989	0.38	200.0	76.0
15.03.1989	0.4	190.0	76.0
20.03.1989	0.41	190.0	78.0
25.03.1989	0.4	180.0	72.0
31.03.1989	0.38	190.0	72.0
05.04.1989	0.33	200.0	66.0
10.04.1989	0.27	220.0	59.0
15.04.1989	0.24	220.0	53.0
20.04.1989	0.22	220.0	48.0
25.04.1989	0.18	220.0	40.0
30.04.1989	0.11	230.0	25.0
05.05.1989	0.03	300.0	9.0
20.10.1989	0.01	-999.0	-999.0
20.11.1989	0.16	130.0	21.0
20.12.1989	0.17	170.0	29.0
20.01.1990	0.26	170.0	44.0
31.01.1990	0.3	190.0	57.0
10.02.1990	0.31	180.0	56.0
20.02.1990	0.34	160.0	54.0
28.02.1990	0.36	160.0	58.0
10.03.1990	0.31	170.0	53.0
15.03.1990	0.31	180.0	56.0
20.03.1990	0.29	170.0	49.0
25.03.1990	0.26	180.0	47.0
31.03.1990	0.23	190.0	44.0
05.04.1990	0.07	270.0	19.0
20.04.1990	0.02	230.0	5.0
20.11.1990	0.11	160.0	18.0
20.12.1990	0.19	170.0	32.0
20.01.1991	0.29	190.0	55.0
31.01.1991	0.28	190.0	53.0
10.02.1991	0.32	190.0	61.0
20.02.1991	0.33	190.0	63.0
28.02.1991	0.35	190.0	67.0
10.03.1991	0.38	190.0	72.0
15.03.1991	0.38	190.0	72.0
20.03.1991	0.39	190.0	74.0
25.03.1991	0.39	190.0	74.0
31.03.1991	0.38	200.0	76.0
05.04.1991	0.35	220.0	77.0
10.04.1991	0.29	230.0	67.0
15.04.1991	0.25	220.0	55.0
20.04.1991	0.21	220.0	46.0
25.04.1991	0.18	250.0	45.0
30.04.1991	0.05	-999.0	-999.0
20.11.1991	0.17	160.0	27.0
20.12.1991	0.21	170.0	36.0
20.01.1992	0.32	190.0	61.0
31.01.1992	0.34	190.0	65.0
10.02.1992	0.35	200.0	70.0
20.02.1992	0.37	200.0	74.0
29.02.1992	0.37	200.0	74.0
10.03.1992	0.38	200.0	76.0
15.03.1992	0.38	210.0	80.0
20.03.1992	0.38	210.0	80.0
25.03.1992	0.38	210.0	80.0
31.03.1992	0.4	200.0	80.0
05.04.1992	0.38	210.0	80.0
10.04.1992	0.37	210.0	78.0
15.04.1992	0.34	210.0	71.0
20.04.1992	0.29	210.0	61.0
25.04.1992	0.27	210.0	57.0
30.04.1992	0.21	220.0	46.0
05.05.1992	0.19	220.0	42.0
10.05.1992	0.1	220.0	22.0
20.11.1992	0.12	80.0	10.0
20.12.1992	0.22	110.0	24.0
20.01.1993	0.25	130.0	33.0
31.01.1993	0.27	150.0	41.0
10.02.1993	0.31	180.0	56.0
20.02.1993	0.33	200.0	66.0
28.02.1993	0.34	200.0	68.0
10.03.1993	0.31	170.0	53.0
15.03.1993	0.31	200.0	62.0
20.03.1993	0.29	150.0	44.0
25.03.1993	0.28	190.0	53.0
31.03.1993	0.22	200.0	44.0
05.04.1993	0.22	200.0	44.0
10.04.1993	0.2	220.0	44.0
15.04.1993	0.07	260.0	18.0
20.01.1994	0.41	190.0	78.0
31.01.1994	0.41	180.0	74.0
10.02.1994	0.42	190.0	80.0
20.02.1994	0.42	190.0	80.0
28.02.1994	0.41	190.0	78.0
10.03.1994	0.39	190.0	74.0
15.03.1994	0.38	190.0	72.0
20.03.1994	0.37	200.0	74.0
25.03.1994	0.36	200.0	72.0
31.03.1994	0.23	220.0	51.0
05.04.1994	0.2	230.0	46.0
10.04.1994	0.18	210.0	38.0
15.04.1994	0.2	200.0	40.0
20.04.1994	0.13	230.0	30.0
25.04.1994	0.05	240.0	12.0
30.04.1994	0.02	240.0	5.0
20.11.1994	0.14	160.0	22.0
20.12.1994	0.21	160.0	34.0
20.01.1995	0.28	180.0	50.0
31.01.1995	0.29	190.0	55.0
10.02.1995	0.33	190.0	63.0
20.02.1995	0.33	190.0	63.0
28.02.1995	0.36	200.0	72.0
10.03.1995	0.36	200.0	72.0
15.03.1995	0.39	200.0	78.0
20.03.1995	0.45	210.0	95.0
25.03.1995	0.45	210.0	95.0
31.03.1995	0.45	220.0	99.0
05.04.1995	0.4	210.0	84.0
10.04.1995	0.38	210.0	80.0
15.04.1995	0.34	220.0	75.0
20.04.1995	0.26	220.0	57.0
25.04.1995	0.21	230.0	48.0
30.04.1995	0.18	240.0	43.0
20.11.1995	0.16	150.0	24.0
20.12.1995	0.18	160.0	29.0
20.01.1996	0.21	180.0	38.0
31.01.1996	0.32	190.0	61.0
10.02.1996	0.34	200.0	68.0
20.02.1996	0.35	210.0	74.0
29.02.1996	0.37	210.0	78.0
10.03.1996	0.35	210.0	74.0
15.03.1996	0.36	210.0	76.0
20.03.1996	0.38	210.0	80.0
25.03.1996	0.37	210.0	78.0
31.03.1996	0.35	210.0	74.0
05.04.1996	0.34	210.0	71.0
10.04.1996	0.34	210.0	71.0
15.04.1996	0.33	220.0	73.0
20.04.1996	0.31	220.0	68.0
25.04.1996	0.27	230.0	62.0
30.04.1996	0.21	230.0	48.0
05.05.1996	0.11	230.0	25.0
10.05.1996	0.02	240.0	5.0
20.11.1996	0.17	160.0	27.0
15.03.1997	0.51	210.0	107.0
05.04.1997	0.47	220.0	103.0
20.10.1997	0.03	-999.0	-999.0
20.11.1997	0.05	-999.0	-999.0
15.03.1998	0.34	210.0	71.0
05.04.1998	0.28	220.0	62.0
