date	SS4	S2	S1
25.04.2012	0.77	200.0	154.0
30.04.2012	0.63	220.0	139.0
05.05.2012	0.59	290.0	171.0
10.05.2012	0.31	280.0	87.0
20.09.2012	0.1	170.0	17.0
20.10.2012	0.36	80.0	29.0
20.11.2012	0.66	140.0	92.0
20.12.2012	0.87	180.0	157.0
20.01.2013	0.97	190.0	184.0
20.02.2013	1.02	190.0	194.0
28.02.2013	1.04	200.0	208.0
10.03.2013	-999.0	-999.0	-999.0
20.03.2013	1.23	190.0	234.0
31.03.2013	1.22	200.0	244.0
10.04.2013	1.16	-999.0	-999.0
20.04.2013	1.06	250.0	265.0
25.04.2013	1.31	210.0	275.0
30.04.2013	1.03	260.0	268.0
05.05.2013	0.83	270.0	224.0
10.05.2013	0.55	310.0	171.0
15.05.2013	0.17	-999.0	-999.0
20.09.2013	0.3	140.0	42.0
20.10.2013	0.49	190.0	93.0
20.11.2013	0.65	200.0	130.0
20.12.2013	0.86	180.0	155.0
20.01.2014	0.96	200.0	192.0
20.02.2014	1.24	200.0	248.0
28.02.2014	1.22	200.0	244.0
10.03.2014	1.21	190.0	230.0
20.03.2014	1.27	190.0	241.0
31.03.2014	1.39	200.0	278.0
10.04.2014	1.29	200.0	258.0
20.04.2014	1.24	240.0	298.0
25.04.2014	1.21	250.0	303.0
30.04.2014	1.19	260.0	309.0
05.05.2014	1.1	260.0	286.0
10.05.2014	0.95	280.0	266.0
15.05.2014	0.75	310.0	233.0
20.05.2014	0.55	320.0	176.0
25.05.2014	0.18	370.0	67.0
20.10.2014	0.52	130.0	68.0
20.11.2014	0.81	170.0	138.0
20.12.2014	0.81	180.0	146.0
20.01.2015	0.95	180.0	171.0
20.02.2015	1.02	190.0	194.0
28.02.2015	1.04	200.0	208.0
10.03.2015	1.04	200.0	208.0
20.03.2015	1.02	210.0	214.0
31.03.2015	1.01	230.0	232.0
10.04.2015	1.03	230.0	237.0
20.04.2015	1.02	250.0	255.0
25.04.2015	0.99	260.0	257.0
30.04.2015	0.96	290.0	278.0
05.05.2015	0.83	310.0	257.0
10.05.2015	0.88	290.0	255.0
15.05.2015	0.69	340.0	235.0
20.05.2015	0.55	360.0	198.0
20.10.2015	0.3	90.0	27.0
20.11.2015	0.4	150.0	60.0
20.12.2015	0.53	140.0	74.0
20.01.2016	0.76	180.0	137.0
20.02.2016	0.83	170.0	141.0
29.02.2016	0.89	180.0	160.0
10.03.2016	0.88	170.0	150.0
20.03.2016	0.86	190.0	163.0
31.03.2016	0.83	170.0	141.0
10.04.2016	0.79	240.0	190.0
20.04.2016	0.86	230.0	198.0
25.04.2016	0.78	310.0	242.0
30.04.2016	0.74	290.0	215.0
05.05.2016	0.64	290.0	186.0
10.05.2016	0.38	300.0	114.0
20.10.2016	0.86	160.0	138.0
20.11.2016	0.81	220.0	178.0
20.12.2016	1.03	210.0	216.0
20.01.2017	1.26	220.0	277.0
20.02.2017	1.43	210.0	300.0
28.02.2017	1.41	190.0	268.0
10.03.2017	1.5	200.0	300.0
20.03.2017	1.4	210.0	294.0
31.03.2017	1.26	240.0	302.0
10.04.2017	1.34	240.0	322.0
20.04.2017	1.29	250.0	323.0
25.04.2017	1.19	300.0	357.0
30.04.2017	1.08	310.0	335.0
05.05.2017	0.95	320.0	304.0
10.05.2017	0.75	320.0	240.0
15.05.2017	0.43	330.0	142.0
20.10.2017	0.17	120.0	20.0
20.11.2017	0.91	160.0	146.0
20.12.2017	0.92	220.0	202.0
20.01.2018	0.91	240.0	218.0
20.02.2018	1.3	210.0	273.0
28.02.2018	1.33	230.0	306.0
10.03.2018	1.36	220.0	299.0
20.03.2018	1.39	230.0	320.0
31.03.2018	1.37	240.0	329.0
10.04.2018	1.31	230.0	301.0
20.04.2018	1.26	270.0	340.0
25.04.2018	1.18	270.0	319.0
30.04.2018	1.18	280.0	330.0
05.05.2018	1.12	280.0	314.0
10.05.2018	0.74	350.0	259.0
15.05.2018	0.57	340.0	194.0
20.05.2018	0.21	370.0	78.0
20.10.2018	0.65	190.0	124.0
20.11.2018	0.75	230.0	173.0
20.12.2018	0.91	230.0	209.0
