date	SS4	S2	S1
10.05.1978	0.51	180.0	92.0
15.05.1978	0.43	200.0	86.0
20.05.1978	0.35	240.0	84.0
25.05.1978	0.27	270.0	73.0
20.10.1978	0.08	150.0	12.0
20.11.1978	0.19	150.0	29.0
20.12.1978	0.23	170.0	39.0
20.01.1979	0.3	150.0	45.0
31.01.1979	0.3	150.0	45.0
10.02.1979	0.32	150.0	48.0
20.02.1979	0.32	160.0	51.0
28.02.1979	0.33	160.0	53.0
10.03.1979	0.35	160.0	56.0
20.03.1979	0.35	160.0	56.0
31.03.1979	0.35	170.0	60.0
10.04.1979	0.34	190.0	65.0
20.04.1979	0.33	190.0	63.0
25.04.1979	0.29	180.0	52.0
30.04.1979	0.32	170.0	54.0
05.05.1979	0.3	190.0	57.0
10.05.1979	0.29	190.0	55.0
15.05.1979	0.27	190.0	51.0
20.05.1979	0.11	240.0	26.0
20.10.1979	0.18	130.0	23.0
20.12.1979	0.38	150.0	57.0
20.01.1980	0.39	180.0	70.0
31.01.1980	0.4	190.0	76.0
10.02.1980	0.45	190.0	86.0
20.02.1980	0.43	190.0	82.0
29.02.1980	0.43	190.0	82.0
10.03.1980	0.47	190.0	89.0
20.03.1980	0.42	190.0	80.0
31.03.1980	0.48	190.0	91.0
10.04.1980	0.44	190.0	84.0
20.04.1980	0.47	170.0	80.0
25.04.1980	0.44	160.0	70.0
30.04.1980	0.42	160.0	67.0
05.05.1980	0.38	170.0	65.0
10.05.1980	0.33	180.0	59.0
15.05.1980	0.26	240.0	62.0
20.05.1980	0.22	230.0	51.0
20.10.1980	0.08	80.0	6.0
20.11.1980	0.23	130.0	30.0
20.12.1980	0.26	140.0	36.0
20.01.1981	0.33	110.0	36.0
31.01.1981	0.39	130.0	51.0
10.02.1981	0.4	150.0	60.0
20.02.1981	0.43	140.0	60.0
28.02.1981	0.44	150.0	66.0
10.03.1981	0.44	150.0	66.0
20.03.1981	0.46	130.0	60.0
31.03.1981	0.47	140.0	66.0
10.04.1981	0.45	150.0	68.0
20.04.1981	0.36	210.0	76.0
30.04.1981	0.31	210.0	65.0
05.05.1981	0.3	190.0	57.0
10.05.1981	0.28	180.0	50.0
15.05.1981	0.04	300.0	12.0
20.05.1981	0.04	-999.0	-999.0
20.10.1981	0.19	200.0	38.0
20.11.1981	0.39	190.0	74.0
20.12.1981	0.47	130.0	61.0
20.01.1982	0.49	150.0	74.0
31.01.1982	0.48	150.0	72.0
10.02.1982	0.5	160.0	80.0
20.02.1982	0.48	160.0	77.0
28.02.1982	0.53	140.0	74.0
10.03.1982	0.57	140.0	80.0
20.03.1982	0.58	140.0	81.0
31.03.1982	0.58	150.0	87.0
10.04.1982	0.61	130.0	79.0
20.04.1982	0.52	150.0	78.0
25.04.1982	0.5	180.0	90.0
30.04.1982	0.5	170.0	85.0
05.05.1982	0.46	170.0	78.0
10.05.1982	0.44	170.0	75.0
15.05.1982	0.32	210.0	67.0
20.05.1982	0.31	240.0	74.0
25.05.1982	0.09	340.0	31.0
20.10.1982	0.2	100.0	20.0
20.11.1982	0.31	120.0	37.0
20.12.1982	0.33	130.0	43.0
20.01.1983	0.38	140.0	53.0
31.01.1983	0.4	180.0	72.0
10.02.1983	0.43	160.0	69.0
20.02.1983	0.42	180.0	76.0
28.02.1983	0.46	160.0	74.0
10.03.1983	0.47	170.0	80.0
20.03.1983	0.47	170.0	80.0
31.03.1983	0.52	190.0	-999.0
10.04.1983	0.48	170.0	82.0
20.04.1983	0.48	190.0	91.0
25.04.1983	0.47	180.0	85.0
30.04.1983	0.46	180.0	83.0
05.05.1983	0.43	140.0	60.0
10.05.1983	0.38	160.0	61.0
15.05.1983	0.34	210.0	71.0
20.10.1983	0.1	80.0	8.0
20.11.1983	0.29	170.0	49.0
20.12.1983	0.35	170.0	60.0
20.01.1984	0.47	160.0	75.0
31.01.1984	0.49	160.0	78.0
10.02.1984	0.51	160.0	82.0
20.02.1984	0.52	150.0	78.0
29.02.1984	0.52	160.0	83.0
10.03.1984	0.52	170.0	88.0
20.03.1984	0.52	180.0	94.0
31.03.1984	0.54	160.0	86.0
10.04.1984	0.56	170.0	95.0
20.04.1984	0.52	190.0	-999.0
25.04.1984	0.52	200.0	104.0
30.04.1984	0.52	190.0	-999.0
05.05.1984	0.35	160.0	56.0
10.05.1984	0.11	270.0	30.0
20.10.1984	0.06	20.0	1.0
20.11.1984	0.19	140.0	27.0
20.12.1984	0.31	170.0	53.0
20.01.1985	0.31	140.0	43.0
31.01.1985	0.33	160.0	53.0
10.02.1985	0.33	180.0	59.0
20.02.1985	0.36	180.0	65.0
28.02.1985	0.37	180.0	67.0
10.03.1985	0.37	180.0	67.0
20.03.1985	0.38	180.0	68.0
31.03.1985	0.44	200.0	88.0
10.04.1985	0.46	200.0	92.0
20.04.1985	0.35	220.0	77.0
25.04.1985	0.31	210.0	65.0
30.04.1985	0.26	200.0	52.0
05.05.1985	0.16	240.0	38.0
10.05.1985	0.1	290.0	29.0
15.05.1985	0.03	160.0	5.0
20.10.1985	0.14	120.0	17.0
20.11.1985	0.24	190.0	46.0
20.12.1985	0.33	120.0	40.0
20.01.1986	0.33	130.0	43.0
31.01.1986	0.35	130.0	46.0
10.02.1986	0.35	140.0	49.0
20.02.1986	0.35	150.0	53.0
28.02.1986	0.36	160.0	58.0
10.03.1986	0.36	160.0	58.0
20.03.1986	0.37	160.0	59.0
31.03.1986	0.39	160.0	62.0
10.04.1986	0.39	160.0	62.0
20.04.1986	0.39	160.0	62.0
25.04.1986	0.38	160.0	61.0
30.04.1986	0.33	-999.0	-999.0
05.05.1986	0.36	130.0	47.0
10.05.1986	0.35	130.0	46.0
15.05.1986	0.33	130.0	43.0
20.05.1986	0.11	220.0	24.0
20.11.1986	0.12	100.0	12.0
20.12.1986	0.27	90.0	24.0
20.01.1987	0.31	90.0	28.0
31.01.1987	0.32	130.0	42.0
10.02.1987	0.33	130.0	43.0
20.02.1987	0.34	140.0	48.0
28.02.1987	0.34	150.0	51.0
10.03.1987	0.36	160.0	58.0
20.03.1987	0.4	170.0	68.0
31.03.1987	0.4	170.0	68.0
10.04.1987	0.4	180.0	72.0
20.04.1987	0.35	180.0	63.0
25.04.1987	0.34	180.0	61.0
30.04.1987	0.34	180.0	61.0
05.05.1987	0.31	190.0	59.0
10.05.1987	0.32	200.0	64.0
15.05.1987	0.31	200.0	62.0
20.05.1987	0.25	220.0	55.0
25.05.1987	0.16	220.0	35.0
20.10.1987	0.18	80.0	14.0
20.11.1987	0.29	110.0	32.0
20.12.1987	0.33	120.0	40.0
20.01.1988	0.41	130.0	53.0
31.01.1988	0.41	140.0	57.0
10.02.1988	0.41	140.0	57.0
20.02.1988	0.42	140.0	59.0
29.02.1988	0.46	130.0	60.0
10.03.1988	0.47	140.0	66.0
20.03.1988	0.48	140.0	67.0
31.03.1988	0.54	160.0	86.0
10.04.1988	0.54	160.0	86.0
20.04.1988	0.59	170.0	100.0
25.04.1988	0.57	180.0	103.0
30.04.1988	0.58	180.0	104.0
05.05.1988	0.53	200.0	106.0
10.05.1988	0.4	190.0	76.0
15.05.1988	0.33	200.0	66.0
20.05.1988	0.22	200.0	44.0
07.10.1988	0.02	-999.0	-999.0
20.10.1988	0.13	120.0	16.0
20.11.1988	0.33	160.0	53.0
20.12.1988	0.39	150.0	59.0
20.01.1989	0.45	160.0	72.0
31.01.1989	0.45	160.0	72.0
10.02.1989	0.45	170.0	77.0
20.02.1989	0.49	170.0	83.0
28.02.1989	0.5	170.0	85.0
10.03.1989	0.53	180.0	95.0
20.03.1989	0.53	190.0	101.0
31.03.1989	0.52	200.0	104.0
10.04.1989	0.51	190.0	97.0
20.04.1989	0.53	200.0	106.0
30.04.1989	0.5	220.0	110.0
10.05.1989	0.46	240.0	110.0
15.05.1989	0.32	340.0	109.0
20.05.1989	0.16	270.0	32.0
20.09.1989	0.16	120.0	19.0
20.10.1989	0.27	190.0	51.0
20.11.1989	0.39	220.0	86.0
20.12.1989	0.44	230.0	101.0
20.01.1990	0.53	220.0	117.0
31.01.1990	0.52	-999.0	-999.0
10.02.1990	0.52	230.0	120.0
20.02.1990	0.53	240.0	127.0
28.02.1990	0.56	230.0	129.0
10.03.1990	0.57	230.0	131.0
20.03.1990	0.58	240.0	139.0
31.03.1990	0.65	250.0	163.0
10.04.1990	0.6	220.0	132.0
20.04.1990	0.58	210.0	122.0
25.04.1990	0.57	210.0	120.0
30.04.1990	0.58	230.0	133.0
05.05.1990	0.41	220.0	90.0
10.05.1990	0.29	240.0	70.0
20.10.1990	0.11	160.0	18.0
20.11.1990	0.19	160.0	30.0
20.12.1990	0.31	160.0	50.0
20.01.1991	0.33	160.0	53.0
31.01.1991	0.38	150.0	57.0
10.02.1991	0.39	150.0	59.0
20.02.1991	0.4	170.0	68.0
28.02.1991	0.44	170.0	75.0
10.03.1991	0.44	180.0	79.0
20.03.1991	0.44	180.0	79.0
31.03.1991	0.46	170.0	78.0
10.04.1991	0.47	170.0	80.0
20.04.1991	0.54	190.0	103.0
25.04.1991	0.57	190.0	108.0
30.04.1991	0.5	200.0	100.0
05.05.1991	0.51	200.0	102.0
10.05.1991	0.53	210.0	111.0
15.05.1991	0.51	230.0	115.0
20.05.1991	0.46	240.0	110.0
25.05.1991	0.41	250.0	103.0
20.10.1991	0.18	120.0	22.0
20.11.1991	0.18	120.0	22.0
20.12.1991	0.28	140.0	39.0
20.01.1992	0.32	170.0	54.0
31.01.1992	0.34	170.0	58.0
10.02.1992	0.36	170.0	61.0
20.02.1992	0.36	180.0	65.0
29.02.1992	0.39	180.0	70.0
10.03.1992	0.39	180.0	70.0
20.03.1992	0.41	180.0	74.0
31.03.1992	0.43	180.0	77.0
10.04.1992	0.44	180.0	79.0
20.04.1992	0.4	200.0	80.0
25.04.1992	0.38	210.0	80.0
30.04.1992	0.42	210.0	88.0
05.05.1992	0.43	200.0	86.0
10.05.1992	0.36	210.0	76.0
15.05.1992	0.16	210.0	34.0
20.10.1992	0.33	110.0	36.0
20.11.1992	0.41	190.0	78.0
20.12.1992	0.5	170.0	85.0
20.01.1993	0.54	170.0	92.0
31.01.1993	0.47	180.0	85.0
10.02.1993	0.58	180.0	104.0
20.02.1993	0.59	190.0	112.0
28.02.1993	0.61	190.0	116.0
10.03.1993	0.64	190.0	122.0
20.03.1993	0.62	190.0	118.0
31.03.1993	0.64	200.0	128.0
10.04.1993	0.62	210.0	130.0
20.04.1993	0.72	210.0	151.0
30.04.1993	0.64	220.0	141.0
05.05.1993	0.53	210.0	111.0
10.05.1993	0.59	220.0	130.0
15.05.1993	0.5	220.0	110.0
20.05.1993	0.51	230.0	117.0
20.10.1993	0.13	120.0	16.0
20.11.1993	0.29	140.0	41.0
20.12.1993	0.38	160.0	61.0
20.01.1994	0.45	170.0	77.0
31.01.1994	0.45	160.0	72.0
10.02.1994	0.46	170.0	78.0
20.02.1994	0.46	170.0	78.0
28.02.1994	0.46	170.0	78.0
10.03.1994	0.48	180.0	86.0
20.03.1994	0.46	180.0	83.0
31.03.1994	0.49	160.0	78.0
10.04.1994	0.48	170.0	82.0
20.04.1994	0.47	170.0	80.0
25.04.1994	0.48	170.0	82.0
30.04.1994	0.47	190.0	89.0
05.05.1994	0.29	190.0	55.0
10.05.1994	0.27	210.0	57.0
15.05.1994	0.16	230.0	37.0
20.10.1994	0.15	180.0	27.0
20.11.1994	0.24	180.0	43.0
20.12.1994	0.32	150.0	48.0
20.01.1995	0.43	150.0	65.0
31.01.1995	0.42	160.0	67.0
10.02.1995	0.45	150.0	68.0
20.02.1995	0.49	150.0	74.0
28.02.1995	0.48	160.0	77.0
10.03.1995	0.51	160.0	82.0
20.03.1995	0.5	170.0	85.0
31.03.1995	0.5	180.0	90.0
10.04.1995	0.51	180.0	92.0
20.04.1995	0.49	180.0	88.0
25.04.1995	0.47	170.0	80.0
30.04.1995	0.47	180.0	85.0
05.05.1995	0.49	180.0	88.0
10.05.1995	0.51	190.0	97.0
15.05.1995	0.47	190.0	89.0
20.05.1995	0.42	220.0	92.0
25.05.1995	0.4	220.0	88.0
20.10.1995	0.24	140.0	34.0
20.11.1995	0.35	170.0	60.0
20.12.1995	0.44	170.0	75.0
20.01.1996	0.53	160.0	85.0
31.01.1996	0.54	170.0	92.0
10.02.1996	0.58	180.0	104.0
20.02.1996	0.59	180.0	106.0
29.02.1996	0.66	170.0	112.0
10.03.1996	0.67	190.0	127.0
20.03.1996	0.66	190.0	125.0
31.03.1996	0.67	190.0	127.0
10.04.1996	0.66	190.0	125.0
20.04.1996	0.59	190.0	112.0
30.04.1996	0.56	180.0	101.0
10.05.1996	0.46	210.0	97.0
15.05.1996	0.47	220.0	103.0
20.05.1996	0.35	220.0	77.0
20.10.1996	0.19	170.0	32.0
20.11.1996	0.33	160.0	53.0
20.12.1996	0.4	160.0	64.0
20.01.1997	0.42	160.0	67.0
20.10.1997	0.1	200.0	20.0
20.11.1997	0.37	130.0	48.0
20.12.1997	0.44	150.0	66.0
20.01.1998	0.51	160.0	82.0
10.02.1998	0.47	170.0	80.0
10.03.1998	0.67	170.0	114.0
10.04.1998	0.74	200.0	148.0
05.05.1998	0.66	250.0	165.0
20.09.1998	0.24	140.0	34.0
20.10.1998	0.3	160.0	48.0
20.11.1998	-999.0	-999.0	-999.0
20.10.1999	0.23	110.0	25.0
20.12.1999	0.47	180.0	85.0
20.01.2000	0.48	190.0	91.0
10.02.2000	0.5	200.0	100.0
10.03.2000	0.53	200.0	106.0
10.04.2000	0.55	190.0	105.0
05.05.2000	0.32	210.0	67.0
20.10.2000	0.1	180.0	18.0
20.11.2000	0.15	180.0	27.0
20.12.2000	0.18	170.0	31.0
20.01.2001	0.19	170.0	32.0
10.02.2001	0.21	180.0	38.0
10.03.2001	0.26	180.0	47.0
10.04.2001	0.27	190.0	51.0
05.05.2001	0.23	220.0	51.0
20.11.2001	0.42	110.0	46.0
20.12.2001	0.43	130.0	56.0
20.01.2002	0.42	150.0	63.0
10.02.2002	0.46	160.0	74.0
10.03.2002	0.5	180.0	90.0
10.04.2002	0.5	200.0	100.0
05.05.2002	0.49	240.0	118.0
20.10.2002	0.06	180.0	11.0
20.11.2002	0.2	120.0	24.0
20.12.2002	0.23	140.0	32.0
31.01.2003	0.27	180.0	49.0
10.02.2003	0.32	180.0	58.0
10.03.2003	0.36	180.0	65.0
10.04.2003	0.42	180.0	76.0
10.05.2003	0.25	240.0	60.0
20.10.2003	0.2	120.0	24.0
20.11.2003	0.3	170.0	51.0
20.12.2003	0.45	180.0	81.0
20.01.2004	0.47	170.0	80.0
10.02.2004	0.52	170.0	88.0
10.03.2004	0.59	170.0	100.0
10.04.2004	0.57	190.0	108.0
10.05.2004	0.55	210.0	116.0
20.10.2004	0.28	110.0	31.0
20.11.2004	0.37	120.0	44.0
20.12.2004	0.47	130.0	61.0
20.01.2005	0.56	130.0	73.0
10.02.2005	0.62	140.0	87.0
10.03.2005	0.65	150.0	98.0
10.04.2005	0.62	170.0	105.0
05.05.2005	0.29	200.0	58.0
20.10.2005	0.15	120.0	18.0
20.11.2005	0.35	110.0	39.0
20.12.2005	0.39	110.0	43.0
21.01.2006	0.48	120.0	58.0
20.02.2006	0.52	130.0	68.0
10.03.2006	0.51	160.0	82.0
10.04.2006	0.52	170.0	88.0
10.05.2006	0.43	200.0	86.0
20.11.2006	0.24	110.0	26.0
20.12.2006	0.26	120.0	31.0
20.01.2007	0.33	120.0	40.0
31.01.2007	0.37	130.0	48.0
10.02.2007	0.42	140.0	59.0
20.02.2007	0.4	140.0	56.0
28.02.2007	0.41	140.0	57.0
10.03.2007	0.44	140.0	62.0
20.03.2007	0.42	160.0	67.0
31.03.2007	0.4	160.0	64.0
10.04.2007	0.38	140.0	53.0
20.04.2007	0.33	140.0	46.0
25.04.2007	0.33	170.0	56.0
30.04.2007	0.48	150.0	72.0
05.05.2007	0.33	200.0	66.0
10.05.2007	0.27	210.0	57.0
20.10.2007	0.21	100.0	21.0
20.11.2007	0.38	150.0	57.0
20.12.2007	0.43	150.0	65.0
20.01.2008	0.43	150.0	65.0
31.01.2008	0.5	150.0	75.0
10.02.2008	0.51	160.0	82.0
20.02.2008	0.57	160.0	91.0
29.02.2008	0.56	160.0	90.0
10.03.2008	0.58	160.0	93.0
20.03.2008	0.62	170.0	105.0
31.03.2008	0.61	180.0	110.0
10.04.2008	0.63	190.0	120.0
20.04.2008	0.61	180.0	110.0
30.04.2008	0.51	180.0	92.0
05.05.2008	0.5	200.0	100.0
10.05.2008	0.41	220.0	90.0
20.10.2008	0.2	90.0	18.0
20.11.2008	0.3	130.0	39.0
20.12.2008	0.32	450.0	144.0
20.01.2009	0.39	150.0	59.0
31.01.2009	0.42	150.0	63.0
10.02.2009	0.42	140.0	59.0
20.02.2009	0.43	140.0	60.0
28.02.2009	0.42	140.0	59.0
10.03.2009	0.43	160.0	69.0
20.03.2009	0.43	160.0	69.0
31.03.2009	0.45	160.0	72.0
10.04.2009	0.44	160.0	70.0
20.04.2009	0.43	150.0	65.0
25.04.2009	0.29	180.0	52.0
30.04.2009	0.18	230.0	41.0
20.10.2009	0.03	-999.0	-999.0
20.11.2009	0.26	120.0	31.0
20.12.2009	0.28	100.0	28.0
20.01.2010	0.31	120.0	37.0
31.01.2010	0.38	130.0	49.0
10.02.2010	0.38	130.0	49.0
20.02.2010	0.38	130.0	49.0
28.02.2010	0.38	130.0	49.0
10.03.2010	0.4	140.0	56.0
20.03.2010	0.4	140.0	56.0
31.03.2010	0.39	150.0	59.0
10.04.2010	0.39	170.0	66.0
20.04.2010	0.35	190.0	67.0
25.04.2010	0.49	180.0	88.0
30.04.2010	0.44	200.0	88.0
05.05.2010	0.43	170.0	73.0
10.05.2010	0.17	240.0	41.0
20.10.2010	0.3	120.0	36.0
20.11.2010	0.46	140.0	64.0
20.12.2010	0.51	160.0	82.0
20.01.2011	0.56	180.0	101.0
31.01.2011	0.58	180.0	104.0
10.02.2011	0.6	170.0	102.0
20.02.2011	0.61	170.0	104.0
28.02.2011	0.63	170.0	107.0
10.03.2011	0.64	190.0	122.0
20.03.2011	0.72	180.0	130.0
31.03.2011	0.67	160.0	107.0
10.04.2011	0.67	170.0	114.0
20.04.2011	0.69	180.0	124.0
25.04.2011	0.53	200.0	106.0
30.04.2011	0.4	240.0	96.0
05.05.2011	0.35	220.0	77.0
10.05.2011	0.24	310.0	74.0
15.05.2011	0.22	290.0	64.0
20.10.2011	0.11	80.0	9.0
20.11.2011	0.26	130.0	34.0
20.12.2011	0.35	150.0	53.0
20.01.2012	0.51	120.0	61.0
31.01.2012	0.51	120.0	61.0
10.02.2012	0.55	140.0	77.0
20.02.2012	0.55	140.0	77.0
29.02.2012	0.55	140.0	77.0
10.03.2012	0.58	170.0	99.0
20.03.2012	0.58	170.0	99.0
31.03.2012	0.58	180.0	104.0
10.04.2012	0.55	190.0	105.0
20.04.2012	0.54	200.0	108.0
25.04.2012	0.54	200.0	108.0
