date	SS4	S2	S1
25.04.1996	0.15	260.0	39.0
01.06.1996	0.01	-999.0	-999.0
11.09.1996	0.0	-999.0	-999.0
15.09.1996	0.05	40.0	2.0
17.09.1996	0.02	-999.0	-999.0
03.10.1996	0.01	-999.0	-999.0
20.11.1996	0.44	150.0	66.0
20.12.1996	0.52	200.0	104.0
20.01.1997	0.55	210.0	116.0
10.02.1997	0.52	220.0	114.0
06.03.1997	0.65	230.0	150.0
05.04.1997	0.54	230.0	124.0
05.05.1997	0.02	-999.0	-999.0
29.09.1997	0.01	-999.0	-999.0
20.10.1997	0.18	200.0	36.0
20.11.1997	0.27	160.0	43.0
20.12.1997	0.31	200.0	62.0
20.01.1998	0.39	220.0	86.0
20.02.1998	0.4	200.0	80.0
20.03.1998	0.41	230.0	94.0
05.04.1998	0.22	260.0	57.0
20.11.1998	0.2	110.0	22.0
20.12.1998	0.42	160.0	67.0
20.01.1999	0.43	180.0	77.0
20.02.1999	0.43	180.0	77.0
05.03.1999	0.46	190.0	87.0
05.04.1999	0.43	210.0	90.0
20.11.1999	0.46	120.0	55.0
20.12.1999	0.41	110.0	45.0
20.01.2000	0.41	180.0	74.0
10.02.2000	0.39	180.0	70.0
31.03.2000	0.6	120.0	72.0
20.04.2000	0.27	290.0	78.0
20.11.2000	0.34	110.0	37.0
20.12.2000	0.41	180.0	74.0
20.01.2001	0.49	110.0	54.0
10.02.2001	0.58	170.0	99.0
10.03.2001	0.61	160.0	98.0
05.04.2001	0.44	200.0	88.0
20.11.2001	0.11	110.0	12.0
20.12.2001	0.27	180.0	49.0
20.01.2002	0.41	160.0	66.0
20.02.2002	0.52	160.0	83.0
20.03.2002	0.58	150.0	87.0
10.04.2002	0.51	210.0	107.0
05.05.2002	0.18	270.0	49.0
20.12.2002	0.09	240.0	22.0
20.01.2003	0.17	180.0	31.0
20.02.2003	0.42	150.0	63.0
05.03.2003	0.49	140.0	69.0
05.04.2003	0.23	180.0	41.0
20.11.2003	0.24	180.0	43.0
20.01.2004	0.49	200.0	98.0
10.02.2004	0.53	200.0	106.0
05.03.2004	0.62	190.0	118.0
05.04.2004	0.63	240.0	151.0
20.10.2004	0.04	-999.0	-999.0
20.11.2004	0.19	180.0	34.0
20.12.2004	0.31	160.0	50.0
20.01.2005	0.35	180.0	63.0
10.02.2005	0.34	170.0	58.0
05.03.2005	0.34	190.0	65.0
05.04.2005	0.28	220.0	62.0
06.05.2005	0.19	150.0	29.0
13.10.2005	0.02	-999.0	-999.0
20.11.2005	0.33	170.0	56.0
20.12.2005	0.46	190.0	87.0
20.01.2006	0.57	230.0	131.0
31.01.2006	0.56	180.0	101.0
10.02.2006	0.66	200.0	132.0
20.02.2006	0.64	220.0	141.0
28.02.2006	0.64	220.0	141.0
05.03.2006	0.61	210.0	128.0
05.04.2006	0.66	240.0	158.0
05.05.2006	0.22	440.0	97.0
07.10.2006	0.09	-999.0	-999.0
20.10.2006	0.04	-999.0	-999.0
20.11.2006	0.24	-999.0	-999.0
20.12.2006	0.43	150.0	65.0
20.01.2007	0.52	170.0	88.0
31.01.2007	0.51	190.0	97.0
10.02.2007	0.53	180.0	95.0
20.02.2007	0.52	180.0	94.0
28.02.2007	0.52	190.0	99.0
05.03.2007	0.52	190.0	99.0
10.03.2007	0.52	210.0	109.0
15.03.2007	0.52	170.0	88.0
20.03.2007	0.53	190.0	101.0
25.03.2007	0.51	160.0	82.0
31.03.2007	0.49	200.0	98.0
05.04.2007	0.45	200.0	90.0
10.04.2007	0.37	220.0	81.0
15.04.2007	0.41	290.0	119.0
20.04.2007	0.36	300.0	108.0
25.04.2007	0.22	280.0	62.0
30.04.2007	0.19	290.0	55.0
26.09.2007	0.04	-999.0	-999.0
20.10.2007	0.02	-999.0	-999.0
20.11.2007	0.19	150.0	29.0
20.12.2007	0.37	160.0	59.0
20.01.2008	0.44	200.0	88.0
31.01.2008	0.45	190.0	86.0
10.02.2008	0.44	200.0	88.0
20.02.2008	0.46	190.0	87.0
29.02.2008	0.49	170.0	83.0
05.03.2008	0.47	190.0	89.0
10.03.2008	0.45	200.0	90.0
15.03.2008	0.47	180.0	85.0
20.03.2008	0.44	190.0	84.0
25.03.2008	0.42	200.0	84.0
31.03.2008	0.36	200.0	72.0
05.04.2008	0.33	300.0	99.0
10.04.2008	0.29	200.0	58.0
15.04.2008	0.28	200.0	56.0
20.04.2008	0.02	-999.0	-999.0
30.04.2008	0.2	130.0	26.0
05.05.2008	0.02	-999.0	-999.0
29.05.2008	0.33	180.0	59.0
31.05.2008	0.03	-999.0	-999.0
25.09.2008	0.02	-999.0	-999.0
01.10.2008	0.02	-999.0	-999.0
22.10.2008	0.03	-999.0	-999.0
20.11.2008	0.43	110.0	47.0
20.12.2008	0.56	210.0	118.0
20.01.2009	0.57	210.0	120.0
31.01.2009	0.58	220.0	128.0
10.02.2009	0.63	220.0	139.0
20.02.2009	0.65	230.0	150.0
28.02.2009	0.68	220.0	150.0
05.03.2009	0.68	230.0	156.0
10.03.2009	0.71	230.0	163.0
15.03.2009	0.76	210.0	160.0
20.03.2009	0.73	220.0	161.0
25.03.2009	0.73	230.0	168.0
31.03.2009	0.71	220.0	156.0
05.04.2009	0.63	240.0	151.0
10.04.2009	0.39	320.0	125.0
15.04.2009	0.29	340.0	99.0
20.04.2009	0.21	350.0	74.0
25.04.2009	0.15	370.0	56.0
11.05.2009	0.01	-999.0	-999.0
16.05.2009	0.01	-999.0	-999.0
17.05.2009	0.01	-999.0	-999.0
29.05.2009	0.05	-999.0	-999.0
05.09.2009	0.01	-999.0	-999.0
20.09.2009	0.18	160.0	29.0
18.10.2009	0.03	-999.0	-999.0
20.10.2009	0.05	90.0	5.0
20.11.2009	0.24	120.0	29.0
20.12.2009	0.4	180.0	72.0
20.01.2010	0.44	180.0	79.0
31.01.2010	0.51	180.0	92.0
10.02.2010	0.55	190.0	105.0
20.02.2010	0.55	180.0	99.0
28.02.2010	0.57	200.0	114.0
05.03.2010	0.57	200.0	114.0
10.03.2010	0.57	190.0	108.0
15.03.2010	0.57	190.0	108.0
20.03.2010	0.59	190.0	112.0
25.03.2010	0.58	200.0	116.0
31.03.2010	0.56	200.0	112.0
05.04.2010	0.56	210.0	118.0
10.04.2010	0.57	200.0	114.0
15.04.2010	0.55	200.0	110.0
20.04.2010	0.53	230.0	122.0
25.04.2010	0.5	230.0	115.0
30.04.2010	0.34	290.0	99.0
05.05.2010	0.28	240.0	67.0
10.05.2010	0.14	310.0	43.0
23.05.2010	0.01	-999.0	-999.0
21.09.2010	0.03	-999.0	-999.0
26.09.2010	0.03	-999.0	-999.0
14.10.2010	0.03	-999.0	-999.0
20.10.2010	0.02	-999.0	-999.0
20.11.2010	0.27	160.0	43.0
20.12.2010	0.43	190.0	82.0
20.01.2011	0.45	210.0	95.0
31.01.2011	0.44	200.0	88.0
10.02.2011	0.45	200.0	90.0
20.02.2011	0.48	180.0	86.0
28.02.2011	0.46	200.0	92.0
05.03.2011	0.51	190.0	97.0
10.03.2011	0.54	190.0	103.0
15.03.2011	0.53	180.0	95.0
20.03.2011	0.54	190.0	103.0
25.03.2011	0.53	180.0	95.0
31.03.2011	0.47	180.0	85.0
05.04.2011	0.33	210.0	69.0
10.04.2011	0.36	200.0	72.0
15.04.2011	0.23	230.0	53.0
20.04.2011	0.04	-999.0	-999.0
27.09.2011	0.13	130.0	17.0
01.11.2011	0.12	80.0	10.0
20.11.2011	0.09	140.0	13.0
21.12.2011	0.26	140.0	36.0
20.01.2012	0.32	170.0	54.0
31.01.2012	0.36	160.0	58.0
10.02.2012	0.35	170.0	60.0
20.02.2012	0.35	170.0	60.0
29.02.2012	0.36	180.0	65.0
05.03.2012	0.37	180.0	67.0
10.03.2012	0.38	160.0	61.0
15.03.2012	0.37	170.0	63.0
20.03.2012	0.38	170.0	65.0
25.03.2012	0.36	190.0	68.0
31.03.2012	0.34	180.0	61.0
05.04.2012	0.34	190.0	65.0
10.04.2012	0.31	210.0	65.0
15.04.2012	0.3	240.0	72.0
20.04.2012	0.26	270.0	70.0
25.04.2012	0.25	240.0	60.0
30.04.2012	0.21	260.0	55.0
14.05.2012	0.48	140.0	67.0
22.05.2012	0.12	120.0	14.0
12.10.2012	0.1	100.0	10.0
20.10.2012	0.24	120.0	29.0
20.11.2012	0.38	180.0	68.0
20.12.2012	0.45	190.0	86.0
20.01.2013	0.47	190.0	89.0
31.01.2013	0.47	190.0	89.0
10.02.2013	0.52	200.0	104.0
20.02.2013	0.52	200.0	104.0
28.02.2013	0.57	210.0	120.0
05.03.2013	0.56	210.0	118.0
10.03.2013	0.58	210.0	122.0
15.03.2013	0.59	210.0	124.0
20.03.2013	0.58	170.0	99.0
25.03.2013	0.59	190.0	112.0
31.03.2013	0.58	210.0	122.0
05.04.2013	0.57	210.0	120.0
10.04.2013	0.57	180.0	103.0
15.04.2013	0.53	180.0	95.0
20.04.2013	0.5	240.0	120.0
25.04.2013	0.37	220.0	81.0
30.04.2013	0.03	-999.0	-999.0
14.09.2013	0.01	-999.0	-999.0
23.09.2013	0.01	-999.0	-999.0
30.09.2013	0.03	-999.0	-999.0
06.10.2013	0.02	-999.0	-999.0
08.11.2013	0.07	80.0	6.0
20.11.2013	0.04	-999.0	-999.0
20.12.2013	0.25	140.0	35.0
20.01.2014	0.45	160.0	72.0
31.01.2014	0.44	170.0	75.0
10.02.2014	0.46	190.0	87.0
20.02.2014	0.46	180.0	83.0
28.02.2014	0.46	190.0	87.0
05.03.2014	0.46	190.0	87.0
10.03.2014	0.46	190.0	87.0
15.03.2014	0.5	200.0	100.0
20.03.2014	0.45	180.0	81.0
25.03.2014	0.39	180.0	70.0
31.03.2014	0.37	200.0	74.0
05.04.2014	0.1	-999.0	-999.0
26.04.2014	0.03	-999.0	-999.0
02.05.2014	0.03	-999.0	-999.0
20.05.2014	0.07	160.0	11.0
12.10.2014	0.07	160.0	11.0
20.10.2014	0.1	140.0	14.0
20.11.2014	0.19	150.0	29.0
20.12.2014	0.38	130.0	49.0
20.01.2015	0.39	150.0	59.0
31.01.2015	0.4	180.0	72.0
10.02.2015	0.44	180.0	79.0
20.02.2015	0.47	180.0	85.0
28.02.2015	0.46	180.0	83.0
06.03.2015	0.51	170.0	87.0
10.03.2015	0.5	190.0	95.0
15.03.2015	0.49	190.0	93.0
20.03.2015	0.5	190.0	95.0
25.03.2015	0.43	190.0	82.0
31.03.2015	0.42	190.0	80.0
05.04.2015	0.38	180.0	68.0
10.04.2015	0.37	220.0	81.0
16.04.2015	0.29	240.0	70.0
20.04.2015	0.26	280.0	73.0
25.04.2015	0.07	350.0	25.0
17.05.2015	0.03	-999.0	-999.0
18.10.2015	0.02	-999.0	-999.0
23.10.2015	0.02	-999.0	-999.0
04.11.2015	0.17	90.0	15.0
20.11.2015	0.17	160.0	27.0
20.12.2015	0.31	140.0	43.0
20.01.2016	0.35	180.0	63.0
31.01.2016	0.37	180.0	67.0
10.02.2016	0.4	160.0	64.0
20.02.2016	0.4	180.0	72.0
05.03.2016	0.48	170.0	82.0
10.03.2016	0.51	180.0	92.0
15.03.2016	0.5	190.0	95.0
20.03.2016	0.48	190.0	91.0
25.03.2016	0.42	180.0	76.0
31.03.2016	0.42	180.0	76.0
05.04.2016	0.41	170.0	70.0
10.04.2016	0.4	190.0	76.0
15.04.2016	0.38	200.0	76.0
22.04.2016	0.34	260.0	88.0
25.04.2016	0.15	370.0	56.0
12.05.2016	0.01	-999.0	-999.0
28.05.2016	0.05	-999.0	-999.0
01.10.2016	0.03	-999.0	-999.0
20.10.2016	0.01	-999.0	-999.0
20.11.2016	0.16	150.0	24.0
20.12.2016	0.31	170.0	53.0
20.01.2017	0.34	190.0	65.0
31.01.2017	0.36	180.0	65.0
10.02.2017	0.34	190.0	65.0
20.02.2017	0.35	190.0	67.0
28.02.2017	0.46	-999.0	-999.0
05.03.2017	0.47	150.0	71.0
10.03.2017	0.45	180.0	81.0
15.03.2017	0.41	-999.0	-999.0
20.03.2017	0.41	180.0	74.0
25.03.2017	0.39	-999.0	-999.0
31.03.2017	0.36	200.0	72.0
05.04.2017	0.29	210.0	61.0
10.04.2017	0.21	270.0	57.0
15.04.2017	0.09	280.0	25.0
20.04.2017	0.07	280.0	20.0
26.09.2017	0.14	90.0	13.0
10.10.2017	0.02	-999.0	-999.0
20.10.2017	0.01	-999.0	-999.0
20.11.2017	0.21	110.0	23.0
20.12.2017	0.36	160.0	58.0
20.01.2018	0.46	190.0	87.0
31.01.2018	0.47	190.0	89.0
10.02.2018	0.49	200.0	98.0
20.02.2018	0.51	210.0	107.0
28.02.2018	0.51	210.0	107.0
05.03.2018	0.53	200.0	106.0
10.03.2018	0.56	200.0	112.0
15.03.2018	0.56	200.0	112.0
20.03.2018	0.51	210.0	107.0
25.03.2018	0.46	210.0	97.0
31.03.2018	0.41	240.0	98.0
05.04.2018	0.38	250.0	95.0
10.04.2018	0.37	280.0	104.0
15.04.2018	0.29	290.0	84.0
20.04.2018	0.12	300.0	36.0
15.09.2018	0.05	170.0	9.0
28.09.2018	0.09	170.0	15.0
07.10.2018	0.22	110.0	24.0
21.10.2018	0.01	-999.0	-999.0
28.10.2018	0.07	110.0	8.0
06.11.2018	0.11	120.0	13.0
22.11.2018	0.22	140.0	31.0
