30650;1970; 3; 1;31;  11;0.18;  20
30650;1970; 4; 1; 5;    ;    ;   0
30650;1970; 4; 1;10;    ;    ;   0
30650;1970; 4; 1;15;   2;    ;    
30650;1970; 4; 1;20;    ;    ;   0
30650;1970; 4; 1;25;   4;    ;    
30650;1970; 4; 1;30;  12;0.10;  12
30650;1970; 5; 1; 5;    ;    ;   0
30650;1970; 5; 1;10;    ;    ;   0
30650;1970; 5; 1;15;   2;    ;    
30650;1970; 5; 1;20;    ;    ;   0
30650;1970; 5; 1;25;   4;    ;    
30650;1970; 5; 1;30;  12;0.10;  12
30650;1970; 9; 1; 5;    ;    ;   0
30650;1970; 9; 1;10;    ;    ;   0
30650;1970; 9; 1;15;   2;    ;    
30650;1970; 9; 1;20;    ;    ;   0
30650;1970; 9; 1;25;   4;    ;    
30650;1970; 9; 1;30;  12;0.10;  12
30650;1970;10; 1;10;  10;0.12;  12
30650;1970;10; 1;20;  10;0.13;  13
30650;1970;10; 1;31;   8;0.16;  13
30650;1970;11; 1;10;   9;0.11;  10
30650;1970;11; 1;20;   7;0.17;  12
30650;1970;11; 1;30;   9;0.13;  12
30650;1970;12; 1;10;   9;0.15;  14
30650;1970;12; 1;20;  12;0.14;  17
30650;1970;12; 1;31;  11;0.16;  18
30650;1971; 1; 1;10;  11;0.15;  17
30650;1971; 1; 1;20;  11;0.17;  19
30650;1971; 1; 1;31;  12;0.17;  20
30650;1971; 2; 1;10;  12;0.17;  20
30650;1971; 2; 1;20;  12;0.15;  18
30650;1971; 2; 1;25;  12;0.17;  20
30650;1971; 2; 1;28;  14;0.18;  25
30650;1971; 3; 1; 5;  12;0.15;  18
30650;1971; 3; 1;10;  12;0.15;  18
30650;1971; 3; 1;15;  13;0.19;  25
30650;1971; 3; 1;20;  12;0.17;  20
30650;1971; 3; 1;25;  10;0.15;  15
30650;1971; 3; 1;31;   4;    ;    
30650;1971; 4; 1; 5;   5;0.14;   7
30650;1971; 4; 1;15;   2;    ;    
30650;1971; 4; 1;30;   3;    ;    
30650;1971; 5; 1; 5;   5;0.14;   7
30650;1971; 5; 1;15;   2;    ;    
30650;1971; 5; 1;30;   3;    ;    
30650;1971; 9; 1; 5;   5;0.14;   7
30650;1971; 9; 1;15;   2;    ;    
30650;1971; 9; 1;30;   3;    ;    
30650;1971;11; 1;30;   1;    ;    
30650;1971;12; 1;31;   1;    ;    
30650;1972; 1; 1;10;   1;    ;    
30650;1972; 1; 1;20;   2;    ;    
30650;1972; 1; 1;31;   3;    ;    
30650;1972; 2; 1; 5;    ;    ;   0
30650;1972; 2; 1;10;   4;    ;    
30650;1972; 2; 1;15;    ;    ;   0
30650;1972; 2; 1;20;   3;    ;    
30650;1972; 2; 1;25;   4;    ;    
30650;1972; 2; 1;29;   4;    ;    
30650;1972; 3; 1; 5;   4;    ;    
30650;1972; 3; 1;10;   8;0.13;  10
30650;1972; 3; 1;15;   5;0.12;   6
30650;1972; 3; 1;20;   3;    ;    
30650;1972; 3; 1;25;   2;    ;    
30650;1972; 3; 1;31;   4;    ;    
30650;1972;10; 1;10;    ;    ;   0
30650;1972;10; 1;20;  26;0.07;  18
30650;1972;10; 1;31;  18;0.11;  20
30650;1972;11; 1;10;  18;0.11;  20
30650;1972;11; 1;20;  19;0.14;  27
30650;1972;11; 1;30;  19;0.14;  27
30650;1972;12; 1;10;  20;0.14;  28
30650;1972;12; 1;20;  21;0.13;  27
30650;1972;12; 1;31;  21;0.13;  27
30650;1973; 1; 1;10;  19;0.14;  27
30650;1973; 1; 1;20;  19;0.14;  27
30650;1973; 1; 1;31;  19;0.16;  30
30650;1973; 2; 1;10;  22;0.13;  29
30650;1973; 2; 1;20;  22;0.14;  31
30650;1973; 2; 1;25;  22;0.16;  35
30650;1973; 2; 1;28;  22;0.15;  33
30650;1973; 3; 1; 5;  23;0.13;  30
30650;1973; 3; 1;10;  22;0.15;  33
30650;1973; 3; 1;15;  23;0.16;  37
30650;1973; 3; 1;20;  25;0.13;  33
30650;1973; 3; 1;25;  21;0.14;  29
30650;1973; 3; 1;31;  18;0.16;  29
30650;1973; 4; 1; 5;  17;0.16;  27
30650;1973; 4; 1;10;  10;0.17;  17
30650;1973; 4; 1;15;   8;0.16;  13
30650;1973; 4; 1;20;   6;0.18;  11
30650;1973;10; 1;10;   3;    ;    
30650;1973;10; 1;20;   3;    ;    
30650;1973;10; 1;31;   7;0.13;   9
30650;1973;11; 1;10;   8;0.11;   9
30650;1973;11; 1;20;   9;0.11;  10
30650;1973;11; 1;30;  12;0.13;  16
30650;1973;12; 1;10;  12;0.13;  16
30650;1973;12; 1;20;  13;0.16;  21
30650;1973;12; 1;31;  13;0.11;  14
30650;1975; 1; 1;10;  22;0.12;  26
30650;1975; 1; 1;20;  22;0.12;  26
30650;1975; 1; 1;31;  23;0.13;  30
30650;1975; 2; 1;10;  24;0.14;  34
30650;1975; 2; 1;20;  24;0.14;  34
30650;1975; 2; 1;28;  24;0.10;  24
30650;1975; 3; 1; 5;  24;0.12;  29
30650;1975; 3; 1;10;  23;0.12;  28
30650;1975; 3; 1;15;  24;0.13;  31
30650;1975; 3; 1;20;  22;0.14;  31
30650;1975; 3; 1;25;  23;0.15;  34
30650;1975; 3; 1;31;  23;0.14;  32
30650;1975; 4; 1; 5;  20;0.17;  34
30650;1975; 4; 1;10;  11;0.17;  19
30650;1975; 4; 1;15;  11;0.10;  11
30650;1975; 4; 1;25;  12;0.12;  14
30650;1975; 5; 1;10;   1;    ;    
30650;1975;10; 1;20;   2;    ;    
30650;1975;10; 1;31;   1;    ;    
30650;1975;11; 1;10;   1;    ;    
30650;1975;11; 1;20;   1;    ;    
30650;1975;11; 1;30;   3;    ;    
30650;1975;12; 1;10;   8;0.12;  10
30650;1975;12; 1;20;   7;0.10;   7
30650;1975;12; 1;31;   8;0.12;  10
30650;1976; 1; 1;10;  10;0.11;  11
30650;1976; 1; 1;20;  10;0.11;  11
30650;1976; 1; 1;31;  11;0.10;  11
30650;1976; 5; 1; 5;   6;0.10;   6
30650;1976;10; 1;10;   3;    ;    
30650;1976;10; 1;20;   3;    ;    
30650;1976;10; 1;31;   5;0.09;   4
30650;1976;11; 1;10;   4;    ;    
30650;1976;11; 1;20;   5;0.10;   5
30650;1976;11; 1;30;   5;0.13;   6
30650;1976;12; 1;10;   7;0.13;   9
30650;1976;12; 1;20;  10;0.11;  11
30650;1976;12; 1;31;  10;0.11;  11
30650;1977; 1; 1;10;  11;0.12;  13
30650;1977; 1; 1;20;  11;0.11;  12
30650;1977; 1; 1;31;  12;0.12;  14
30650;1977; 2; 1;10;  12;0.12;  14
30650;1977; 2; 1;20;  13;0.12;  16
30650;1977; 2; 1;28;  13;0.12;  16
30650;1977; 3; 1; 5;  14;0.12;  17
30650;1977; 3; 1;10;  13;0.12;  16
30650;1977; 3; 1;15;  14;0.12;  17
30650;1977; 3; 1;20;  14;0.12;  17
30650;1977; 3; 1;25;  11;0.13;  14
30650;1977; 4; 1; 5;  10;0.12;  12
30650;1977; 4; 1;10;  15;0.11;  17
30650;1977; 4; 1;15;   3;0.16;   5
30650;1977; 4; 1;23;  10;0.14;  14
30650;1977; 4; 1;25;   3;0.22;   7
30650;1977; 4; 1;29;   4;    ;    
30650;1977; 5; 1; 4;   4;    ;    
30650;1977; 5; 1; 5;   1;    ;    
30650;1977;10; 1;25;   4;    ;    
30650;1977;10; 1;31;   0;    ;   0
30650;1977;11; 1;10;   0;    ;   0
30650;1977;11; 1;20;   2;    ;    
30650;1977;11; 1;30;   4;0.12;   5
30650;1977;12; 1;10;   7;0.09;   6
30650;1977;12; 1;20;   8;0.10;   8
30650;1977;12; 1;31;  10;0.08;   8
30650;1978; 1; 1;10;  10;0.12;  12
30650;1978; 1; 1;20;  10;0.11;  11
30650;1978; 1; 1;31;  10;0.10;  10
30650;1978; 2; 1;10;  10;0.10;  10
30650;1978; 2; 1;20;  10;0.10;  10
30650;1978; 2; 1;28;  10;0.10;  10
30650;1978; 3; 1; 5;  10;0.09;   9
30650;1978; 3; 1;10;  10;0.12;  12
30650;1978; 3; 1;15;  10;0.12;  12
30650;1978; 3; 1;20;   5;0.13;   7
30650;1978; 3; 1;25;   0;    ;   0
30650;1978; 4; 1;29;  13;0.08;  10
30650;1978; 4; 1;30;   7;0.14;  10
30650;1978;10; 1; 3;   1;0.00;   0
30650;1978;10; 1;22;   1;0.00;   0
30650;1978;11; 1; 6;   4;    ;    
30650;1978;11; 1;10;   3;    ;    
30650;1978;11; 1;20;   2;    ;    
30650;1978;11; 1;30;   1;    ;    
30650;1978;12; 1;10;   4;    ;    
30650;1978;12; 1;20;   4;    ;    
30650;1978;12; 1;31;   4;    ;    
30650;1979; 1; 1;10;   7;0.11;   8
30650;1979; 1; 1;20;   8;0.10;   8
30650;1979; 1; 1;31;   7;0.11;   8
30650;1979; 2; 1;10;   7;0.14;  10
30650;1979; 2; 1;20;   8;0.12;  10
30650;1979; 2; 1;28;   6;0.12;   7
30650;1979; 3; 1; 5;   7;0.14;  10
30650;1979; 3; 1;10;   6;0.14;   8
30650;1979; 3; 1;15;   3;0.14;   4
30650;1979; 3; 1;20;   6;0.12;   7
30650;1979; 3; 1;25;   2;0.12;   2
30650;1979; 3; 1;31;   1;0.14;   1
30650;1979; 4; 1; 7;  10;0.12;  12
30650;1979; 4; 1;10;   5;0.13;   7
30650;1979; 4; 1;15;   2;0.13;   3
30650;1979; 5; 1; 3;  10;0.11;  11
30650;1979; 5; 1; 5;  27;0.12;  32
30650;1979; 5; 1;10;   1;    ;    
30650;1979;10; 1;26;   4;    ;    
30650;1979;10; 1;31;   3;    ;    
30650;1979;11; 1;10;   5;0.10;   5
30650;1979;11; 1;20;  11;0.09;  10
30650;1979;11; 1;30;  10;0.10;  10
30650;1979;12; 1;10;  10;0.10;  10
30650;1979;12; 1;20;  12;0.10;  12
30650;1979;12; 1;31;  12;0.10;  12
30650;1980; 1; 1;10;  12;0.10;  12
30650;1980; 1; 1;20;  12;0.10;  12
30650;1980; 1; 1;31;  12;0.11;  13
30650;1980; 2; 1;10;  14;0.11;  15
30650;1980; 2; 1;20;  14;0.10;  14
30650;1980; 2; 1;29;  14;0.13;  18
30650;1980; 3; 1; 5;  12;0.11;  13
30650;1980; 3; 1;10;  13;0.12;  16
30650;1980; 3; 1;15;  12;0.11;  13
30650;1980; 3; 1;20;  10;0.11;  11
30650;1980; 3; 1;25;  10;0.10;  10
30650;1980; 4; 1; 3;   8;0.10;   8
30650;1980; 4; 1; 5;   6;0.10;   6
30650;1980; 4; 1;10;   6;0.10;   6
30650;1980; 5; 1; 3;  14;0.17;  24
30650;1980; 5; 1; 5;  13;0.20;  26
30650;1980;10; 1;18;   2;    ;    
30650;1980;10; 1;20;   1;    ;    
30650;1980;11; 1; 7;   1;    ;    
30650;1980;11; 1;10;   4;    ;    
30650;1980;11; 1;20;  18;0.09;  16
30650;1980;11; 1;30;  18;0.11;  20
30650;1980;12; 1;10;  18;0.11;  20
30650;1980;12; 1;20;  18;0.11;  20
30650;1980;12; 1;31;  20;0.12;  24
30650;1981; 1; 1;10;  20;0.10;  20
30650;1981; 1; 1;20;  20;0.10;  20
30650;1981; 1; 1;31;  19;0.12;  23
30650;1981; 2; 1;10;  20;0.12;  24
30650;1981; 2; 1;20;  23;0.11;  25
30650;1981; 2; 1;28;  22;0.11;  24
30650;1981; 3; 1; 5;  22;0.11;  24
30650;1981; 3; 1;10;  23;0.13;  30
30650;1981; 3; 1;15;  21;0.14;  29
30650;1981; 3; 1;20;  19;0.14;  27
30650;1981; 3; 1;25;  19;0.15;  29
30650;1981; 3; 1;31;  15;0.17;  26
30650;1981; 4; 1;10;   2;    ;    
30650;1981; 4; 1;17;   3;    ;    
30650;1981; 5; 1; 1;   1;    ;    
30650;1981; 5; 1;14;   2;    ;    
30650;1981;10; 1; 6;   4;    ;    
30650;1981;10; 1;18;   1;    ;    
30650;1981;10; 1;20;   4;    ;    
30650;1981;10; 1;31;   4;    ;    
30650;1981;11; 1;10;   3;    ;    
30650;1981;11; 1;20;   2;    ;    
30650;1981;11; 1;30;   3;    ;    
30650;1981;12; 1;10;   2;    ;    
30650;1981;12; 1;20;   1;    ;    
30650;1981;12; 1;31;   4;    ;    
30650;1982; 1; 1;10;   5;0.10;   5
30650;1982; 1; 1;20;   6;0.10;   6
30650;1982; 1; 1;31;   6;0.10;   6
30650;1982; 2; 1;10;   5;0.11;   6
30650;1982; 2; 1;20;   5;0.13;   7
30650;1982; 2; 1;28;   4;0.12;   5
30650;1982; 3; 1; 5;   5;0.11;   6
30650;1982; 3; 1;10;   4;0.12;   5
30650;1982; 3; 1;15;   3;    ;    
30650;1982; 3; 1;20;   3;    ;    
30650;1982; 3; 1;25;   3;    ;    
30650;1982; 3; 1;31;   6;0.10;   6
30650;1982; 4; 1;26;   2;    ;    
30650;1982; 5; 1; 4;   4;    ;    
30650;1982;10; 1; 4;   4;    ;    
30650;1982;10; 1;19;   1;    ;    
30650;1982;11; 1;16;   0;    ;   0
30650;1982;11; 1;21;   1;    ;    
30650;1982;11; 1;30;   1;    ;    
30650;1982;12; 1;10;   1;    ;    
30650;1982;12; 1;20;   1;    ;    
30650;1982;12; 1;31;   2;    ;    
30650;1983; 1; 1;10;   3;    ;    
30650;1983; 1; 1;20;   3;    ;    
30650;1983; 1; 1;31;   3;    ;    
30650;1983; 2; 1;10;   3;    ;    
30650;1983; 2; 1;20;   2;    ;    
30650;1983; 2; 1;28;   1;    ;    
30650;1983; 3; 1; 9;   1;    ;    
30650;1983; 3; 1;10;   1;    ;    
30650;1983; 4; 1; 1;   1;    ;    
30650;1983; 4; 1; 5;   3;    ;    
30650;1983; 4; 1; 8;   9;0.08;   7
30650;1983; 4; 1;10;   4;0.08;   3
30650;1983; 4; 1;13;   6;0.09;   5
30650;1983; 4; 1;15;   2;0.08;   2
30650;1983; 5; 1; 5;   1;    ;    
30650;1983;11; 1; 9;   3;    ;    
30650;1983;11; 1;10;   2;    ;    
30650;1983;11; 1;20;   4;    ;    
30650;1983;11; 1;30;   4;    ;    
30650;1983;12; 1;10;   9;0.10;   9
30650;1983;12; 1;20;   9;0.10;   9
30650;1983;12; 1;31;  10;0.11;  11
30650;1984; 1; 1;10;  10;0.10;  10
30650;1984; 1; 1;20;  10;0.11;  11
30650;1984; 1; 1;31;  10;0.11;  11
30650;1984; 2; 1;10;  13;0.12;  16
30650;1984; 2; 1;20;  13;0.12;  16
30650;1984; 2; 1;29;  14;0.11;  15
30650;1984; 3; 1; 5;  13;0.11;  14
30650;1984; 3; 1;10;  13;0.11;  14
30650;1984; 3; 1;15;  13;0.11;  14
30650;1984; 3; 1;20;  13;0.11;  14
30650;1984; 3; 1;25;  13;0.11;  14
30650;1984; 3; 1;31;  12;0.12;  14
30650;1984; 4; 1; 5;   2;    ;    
30650;1984; 4; 1;13;   1;    ;    
30650;1984; 4; 1;20;   2;    ;    
30650;1984; 4; 1;26;   3;    ;    
30650;1984; 4; 1;30;   1;    ;    
30650;1984; 9; 1;23;   1;    ;    
30650;1984;10; 1; 6;   1;    ;    
30650;1984;10; 1;11;   1;    ;    
30650;1984;10; 1;19;   1;    ;    
30650;1984;10; 1;20;   1;    ;    
30650;1984;10; 1;31;   1;    ;    
30650;1984;11; 1;10;   4;    ;    
30650;1984;11; 1;20;   4;    ;    
30650;1984;11; 1;30;   6;0.08;   5
30650;1984;12; 1;10;   6;0.11;   7
30650;1984;12; 1;20;   6;0.12;   7
30650;1984;12; 1;31;   8;0.09;   7
30650;1985; 1; 1;10;  10;0.11;  11
30650;1985; 1; 1;20;  12;0.12;  14
30650;1985; 1; 1;31;  14;0.11;  15
30650;1985; 2; 1;10;  17;0.12;  20
30650;1985; 2; 1;20;  18;0.12;  22
30650;1985; 2; 1;28;  18;0.12;  22
30650;1985; 3; 1; 5;  18;0.11;  20
30650;1985; 3; 1;10;  18;0.11;  20
30650;1985; 3; 1;15;  17;0.11;  19
30650;1985; 3; 1;20;  15;0.12;  18
30650;1985; 3; 1;25;   8;0.13;  10
30650;1985; 3; 1;31;   4;    ;    
30650;1985; 4; 1; 6;   1;    ;    
30650;1985; 4; 1;10;   1;    ;    
30650;1985; 4; 1;23;   3;    ;    
30650;1985; 4; 1;25;   2;    ;    
30650;1985; 9; 1;20;   2;    ;    
30650;1985; 9; 1;22;   4;    ;    
30650;1985; 9; 1;27;  11;    ;    
30650;1985;10; 1;21;   0;    ;    
30650;1985;10; 1;31;  13;0.11;  14
30650;1985;11; 1;10;  13;0.11;  14
30650;1985;11; 1;20;  16;0.11;  18
30650;1985;11; 1;30;  18;0.11;  20
30650;1985;12; 1;10;  20;0.11;  22
30650;1985;12; 1;20;  19;0.11;  21
30650;1985;12; 1;31;  20;0.11;  22
30650;1986; 1; 1;10;  22;0.11;  24
30650;1986; 1; 1;20;  23;0.10;  23
30650;1986; 1; 1;31;  23;0.11;  25
30650;1986; 2; 1;10;  21;0.12;  25
30650;1986; 2; 1;20;  22;0.11;  24
30650;1986; 2; 1;28;  23;0.12;  28
30650;1986; 3; 1; 5;  28;0.10;  28
30650;1986; 3; 1;10;  27;0.13;  35
30650;1986; 3; 1;15;  27;0.12;  32
30650;1986; 3; 1;20;  25;0.14;  35
30650;1986; 3; 1;25;  26;0.13;  34
30650;1986; 3; 1;31;  23;0.13;  30
30650;1986; 4; 1; 5;  18;0.17;  31
30650;1986; 4; 1;10;   8;0.19;  15
30650;1986;10; 1;12;   2;    ;    
30650;1986;10; 1;24;   1;    ;    
30650;1986;11; 1; 2;   3;    ;    
30650;1986;11; 1;10;   1;    ;    
30650;1986;11; 1;20;   0;    ;    
30650;1986;11; 1;30;   1;    ;    
30650;1986;12; 1;10;   3;    ;    
30650;1986;12; 1;20;   3;    ;    
30650;1986;12; 1;31;   3;    ;    
30650;1987; 1; 1;10;   3;    ;    
30650;1987; 1; 1;20;   3;    ;    
30650;1987; 1; 1;31;   3;    ;    
30650;1987; 2; 1;10;   3;    ;    
30650;1987; 2; 1;20;   3;    ;    
30650;1987; 2; 1;28;   3;    ;    
30650;1987; 3; 1; 5;   2;    ;    
30650;1987; 3; 1;10;   1;    ;    
30650;1987; 3; 1;21;   2;    ;    
30650;1987; 4; 1; 7;   1;    ;    
30650;1987; 4; 1;28;   1;    ;    
30650;1987; 5; 1; 1;   3;    ;    
30650;1987; 5; 1;13;   3;    ;    
30650;1987;10; 1; 5;   1;    ;    
30650;1987;10; 1;18;   0;    ;    
30650;1987;10; 1;19;   1;    ;    
30650;1987;10; 1;28;   4;    ;    
30650;1987;10; 1;31;   3;    ;    
30650;1987;11; 1;10;   3;    ;    
30650;1987;11; 1;20;   4;    ;    
30650;1987;11; 1;30;   5;0.11;   6
30650;1987;12; 1;10;   6;0.11;   7
30650;1987;12; 1;20;   6;0.11;   7
30650;1987;12; 1;31;  16;0.10;  16
30650;1988; 1; 1;10;  15;0.11;  17
30650;1988; 1; 1;20;  16;0.12;  19
30650;1988; 1; 1;31;  15;0.12;  18
30650;1988; 2; 1;10;  15;0.11;  17
30650;1988; 2; 1;20;  15;0.11;  17
30650;1988; 2; 1;29;  15;0.11;  17
30650;1988; 3; 1; 5;  16;0.12;  19
30650;1988; 3; 1;10;  15;0.12;  18
30650;1988; 3; 1;15;  14;0.11;  15
30650;1988; 3; 1;20;  14;0.11;  15
30650;1988; 3; 1;25;  14;0.12;  17
30650;1988; 3; 1;31;   6;0.13;   8
30650;1988; 4; 1; 5;   4;0.14;   6
30650;1988; 4; 1;11;   4;    ;    
30650;1988; 4; 1;17;   3;    ;    
30650;1988; 4; 1;20;   4;    ;    
30650;1988; 5; 1; 2;   1;    ;    
30650;1988;10; 1; 9;   2;    ;    
30650;1988;10; 1;31;   4;    ;    
30650;1988;11; 1; 8;   1;    ;    
30650;1988;11; 1;10;   1;    ;    
30650;1988;11; 1;20;   2;    ;    
30650;1988;11; 1;30;   2;    ;    
30650;1988;12; 1;10;   2;    ;    
30650;1988;12; 1;20;   6;0.09;   5
30650;1988;12; 1;31;   5;0.10;   5
30650;1989; 1; 1;10;   7;0.11;   8
30650;1989; 1; 1;20;   7;0.11;   8
30650;1989; 1; 1;31;   8;0.11;   9
30650;1989; 2; 1;10;   7;0.10;   7
30650;1989; 2; 1;20;   7;0.10;   7
30650;1989; 2; 1;28;   7;0.11;   8
30650;1989; 3; 1; 5;   6;0.11;   7
30650;1989; 3; 1;10;   6;0.11;   7
30650;1989; 3; 1;15;   3;0.13;   4
30650;1989; 3; 1;20;   2;    ;    
30650;1989; 4; 1;25;   6;0.11;   7
30650;1989; 5; 1;18;  10;0.16;  16
30650;1989;10; 1;23;   2;    ;    
30650;1989;10; 1;30;   1;    ;    
30650;1989;10; 1;31;   1;    ;    
30650;1989;11; 1; 2;   8;0.10;   8
30650;1989;11; 1;10;  15;0.11;  17
30650;1989;11; 1;20;  12;0.12;  14
30650;1989;11; 1;30;  12;0.11;  13
30650;1989;12; 1;10;  12;0.11;  13
30650;1989;12; 1;20;  12;0.12;  14
30650;1989;12; 1;31;  13;0.11;  14
30650;1990; 1; 1;10;  15;0.11;  17
30650;1990; 1; 1;20;  15;0.12;  18
30650;1990; 1; 1;31;  15;0.12;  18
30650;1990; 2; 1;10;  15;0.12;  18
30650;1990; 2; 1;20;  19;0.12;  23
30650;1990; 2; 1;28;  18;0.12;  22
30650;1990; 3; 1; 5;  17;0.12;  20
30650;1990; 3; 1;10;  17;0.12;  20
30650;1990; 3; 1;15;  18;0.12;  22
30650;1990; 3; 1;20;  18;0.12;  22
30650;1990; 3; 1;25;  11;0.13;  14
30650;1990; 3; 1;31;  10;0.10;  10
30650;1990; 4; 1; 6;   2;    ;    
30650;1990; 4; 1;19;   1;    ;    
30650;1990; 4; 1;21;   3;    ;    
30650;1990; 4; 1;30;   5;    ;    
30650;1990;11; 1;10;   1;    ;    
30650;1990;11; 1;20;   3;    ;    
30650;1990;11; 1;30;   6;0.11;   7
30650;1990;12; 1;10;   6;0.11;   7
30650;1990;12; 1;20;   6;0.11;   7
30650;1990;12; 1;31;   8;0.11;   9
30650;1991; 1; 1;10;  11;0.11;  12
30650;1991; 1; 1;20;  11;0.11;  12
30650;1991; 1; 1;31;  11;0.12;  13
30650;1991; 2; 1;10;  12;0.11;  13
30650;1991; 2; 1;20;  12;0.12;  14
30650;1991; 2; 1;28;  12;0.12;  14
30650;1991; 3; 1; 5;  11;0.12;  13
30650;1991; 3; 1;10;  10;0.12;  12
30650;1991; 3; 1;15;  12;0.12;  14
30650;1991; 3; 1;20;  11;0.14;  15
30650;1991; 3; 1;25;   7;0.15;  11
30650;1991; 3; 1;31;   7;0.14;  10
30650;1991; 4; 1; 7;   1;    ;    
30650;1991; 4; 1;10;   4;0.19;   8
30650;1991; 4; 1;23;  11;0.12;  13
30650;1991; 4; 1;25;   4;    ;    
30650;1991; 4; 1;29;  17;0.11;  19
30650;1991; 4; 1;30;  12;0.13;  16
30650;1991; 5; 1; 7;  11;0.14;  15
30650;1991;10; 1;25;   2;    ;    
30650;1991;10; 1;31;   4;    ;    
30650;1991;11; 1;10;  12;0.09;  11
30650;1991;11; 1;20;  12;0.10;  12
30650;1991;11; 1;30;  12;0.11;  13
