30664;1972; 2; 2;29;   9;0.11;  10
30664;1972; 3; 2; 5;   8;0.15;  12
30664;1972; 3; 2;10;  12;0.10;  12
30664;1972; 3; 2;15;  10;0.10;  10
30664;1972; 3; 2;20;  13;0.10;  13
30664;1972; 3; 2;25;  11;0.13;  14
30664;1972; 3; 2;31;  11;0.12;  13
30664;1972; 4; 2; 5;   8;0.13;  10
30664;1972; 4; 2;15;   1;    ;    
30664;1972; 5; 2; 5;   8;0.13;  10
30664;1972; 5; 2;15;   1;    ;    
30664;1972;10; 2;10;    ;    ;   0
30664;1972;10; 2;20;  15;0.13;  20
30664;1972;10; 2;31;  12;0.10;  12
30664;1972;11; 2;10;  12;0.11;  13
30664;1972;11; 2;20;  14;0.11;  15
30664;1972;11; 2;30;  15;0.11;  17
30664;1972;12; 2;10;  18;0.10;  18
30664;1972;12; 2;20;  16;0.10;  16
30664;1972;12; 2;31;  18;0.11;  20
30664;1973; 1; 2;20;  16;0.10;  16
30664;1973; 1; 2;31;  16;0.13;  21
30664;1973; 2; 2;10;  16;0.14;  22
30664;1973; 2; 2;20;  19;0.14;  27
30664;1973; 2; 2;28;  20;0.15;  30
30664;1973; 3; 2; 5;  19;0.15;  28
30664;1973; 3; 2;10;  19;0.16;  30
30664;1973; 3; 2;15;  19;0.16;  30
30664;1973; 3; 2;20;  19;0.16;  30
30664;1973; 3; 2;25;  18;0.16;  29
30664;1973; 3; 2;31;  17;0.19;  32
30664;1973; 4; 2; 5;  15;0.18;  27
30664;1973; 4; 2;10;   6;0.20;  12
30664;1973; 4; 2;15;  13;0.12;  16
30664;1973; 4; 2;20;   8;0.18;  14
30664;1973;10; 2;10;   9;0.11;  10
30664;1973;10; 2;31;   1;    ;    
30664;1973;11; 2;20;  13;0.13;  17
30664;1973;12; 2;20;  18;0.16;  29
30664;1975; 1; 2;10;  25;0.15;  38
30664;1975; 1; 2;20;  26;0.14;  36
30664;1975; 1; 2;31;  26;0.15;  39
30664;1975; 2; 2;10;  25;0.14;  35
30664;1975; 2; 2;20;  26;0.13;  34
30664;1975; 2; 2;28;  26;0.17;  44
30664;1975; 3; 2; 5;  26;0.15;  39
30664;1975; 3; 2;10;  25;0.15;  38
30664;1975; 3; 2;15;  25;0.16;  40
30664;1975; 3; 2;20;  25;0.15;  38
30664;1975; 3; 2;25;  25;0.14;  35
30664;1975; 3; 2;31;  25;0.14;  35
30664;1975; 4; 2; 5;  16;0.14;  22
30664;1975; 4; 2;10;  25;0.16;  40
30664;1975; 4; 2;15;  17;0.16;  27
30664;1975; 4; 2;20;   4;    ;    
30664;1975; 4; 2;25;  11;0.15;  16
30664;1975; 4; 2;30;   5;0.28;  14
30664;1976; 1; 2;10;   9;0.12;  11
30664;1976; 1; 2;20;   9;0.14;  13
30664;1976; 1; 2;31;  11;0.12;  13
30664;1976; 5; 2; 5;  13;0.23;  30
30664;1976;10; 2;10;  11;0.10;  11
30664;1976;10; 2;20;   8;0.11;   9
30664;1976;10; 2;31;   8;0.12;  10
30664;1976;11; 2;10;   7;0.12;   8
30664;1976;11; 2;20;   8;0.09;   7
30664;1976;11; 2;30;   8;0.11;   9
30664;1976;12; 2;10;   9;0.11;  10
30664;1976;12; 2;20;  11;0.11;  12
30664;1976;12; 2;31;  10;0.13;  13
30664;1977; 1; 2;20;  12;0.14;  17
30664;1977; 1; 2;31;  12;0.12;  14
30664;1977; 2; 2;10;  10;0.10;  10
30664;1977; 2; 2;20;  11;0.12;  13
30664;1977; 2; 2;28;  14;0.12;  17
30664;1977; 3; 2; 5;  15;0.11;  17
30664;1977; 3; 2;10;  19;0.11;  21
30664;1977; 3; 2;15;  22;0.12;  26
30664;1977; 3; 2;20;  19;0.13;  25
30664;1977; 3; 2;25;  19;0.14;  27
30664;1977; 3; 2;31;  12;0.14;  17
30664;1977; 4; 2; 5;   6;0.17;  10
30664;1977; 4; 2;10;   6;0.15;   9
30664;1977; 4; 2;15;   3;    ;    
30664;1977; 4; 2;24;  11;0.11;  12
30664;1977; 4; 2;25;   7;0.16;  11
30664;1977; 5; 2; 3;   6;0.15;   9
30664;1977;10; 2;31;   9;0.09;   8
30664;1977;11; 2;20;  10;0.06;   6
30664;1977;12; 2;20;  13;0.11;  14
30664;1978; 1; 2;20;  13;0.12;  16
30664;1978; 1; 2;31;  13;0.13;  17
30664;1978; 2; 2;10;  14;0.13;  18
30664;1978; 2; 2;20;  13;0.13;  17
30664;1978; 2; 2;28;  13;0.11;  14
30664;1978; 3; 2; 5;  14;0.12;  17
30664;1978; 3; 2;10;  17;0.12;  20
30664;1978; 3; 2;15;  16;0.12;  19
30664;1978; 3; 2;20;  16;0.12;  19
30664;1978; 3; 2;25;  11;0.15;  17
30664;1978; 3; 2;31;  11;0.12;  13
30664;1978; 4; 2; 5;   6;0.15;   9
30664;1978; 4; 2;10;   1;0.16;   2
30664;1978; 5; 2; 5;   2;    ;    
30664;1978;10; 2;30;   1;    ;    
30664;1978;11; 2;20;   1;0.00;   0
30664;1978;12; 2;20;   6;0.10;   6
30664;1979; 1; 2;20;   6;0.14;   8
30664;1979; 1; 2;31;   9;0.13;  12
30664;1979; 2; 2;10;   9;0.12;  11
30664;1979; 2; 2;20;   9;0.13;  12
30664;1979; 2; 2;28;   9;0.13;  12
30664;1979; 3; 2; 5;   8;0.12;  10
30664;1979; 3; 2;10;   8;0.12;  10
30664;1979; 3; 2;15;   7;0.14;  10
30664;1979; 3; 2;20;   9;0.12;  11
30664;1979; 3; 2;25;   8;0.13;  10
30664;1979; 3; 2;31;   8;0.14;  11
30664;1979; 4; 2; 5;   2;    ;    
30664;1979; 4; 2;10;   1;    ;    
30664;1979; 4; 2;15;   1;    ;    
30664;1979; 5; 2; 4;  13;0.12;  16
30664;1979; 5; 2; 5;  11;0.13;  14
30664;1979;10; 2;24;   2;    ;    
30664;1979;11; 2;20;   9;0.12;  11
30664;1979;12; 2;20;  12;0.14;  17
30664;1980; 1; 2;20;  12;0.11;  13
30664;1980; 1; 2;31;  14;0.12;  17
30664;1980; 2; 2;10;  14;0.13;  18
30664;1980; 2; 2;20;  12;0.13;  16
30664;1980; 2; 2;29;  13;0.12;  16
30664;1980; 3; 2; 5;  13;0.13;  17
30664;1980; 3; 2;10;  13;0.14;  18
30664;1980; 3; 2;15;  13;0.15;  20
30664;1980; 3; 2;20;  13;0.15;  20
30664;1980; 3; 2;25;  12;0.15;  18
30664;1980; 3; 2;31;   4;0.16;   6
30664;1980; 4; 2; 5;  10;0.14;  14
30664;1980; 4; 2;10;   8;0.15;  12
30664;1980; 4; 2;15;   5;0.15;   8
30664;1980; 4; 2;20;   3;    ;    
30664;1980; 4; 2;25;   1;    ;    
30664;1980;10; 2;29;   3;    ;    
30664;1980;11; 2;20;  12;0.08;  10
30664;1980;12; 2;20;  15;0.11;  17
30664;1981; 1; 2;20;  15;0.13;  20
30664;1981; 1; 2;31;  16;0.12;  19
30664;1981; 2; 2;10;  15;0.12;  18
30664;1981; 2; 2;20;  17;0.14;  24
30664;1981; 2; 2;28;  16;0.14;  22
30664;1981; 3; 2; 5;  17;0.14;  24
30664;1981; 3; 2;10;  17;0.14;  24
30664;1981; 3; 2;15;  17;0.16;  27
30664;1981; 3; 2;20;  13;0.17;  22
30664;1981; 3; 2;25;  13;0.17;  22
30664;1981; 3; 2;31;  11;0.18;  20
30664;1981;10; 2;18;  11;0.11;  12
30664;1981;10; 2;20;  10;0.13;  13
30664;1981;11; 2;20;  12;0.12;  14
30664;1981;12; 2;20;  13;0.13;  17
30664;1982; 1; 2;20;  17;0.13;  22
30664;1982; 1; 2;31;  16;0.13;  21
30664;1982; 2; 2;10;  15;0.15;  23
30664;1982; 2; 2;20;  15;0.16;  24
30664;1982; 2; 2;28;  15;0.12;  18
30664;1982; 3; 2; 5;  18;0.12;  22
30664;1982; 3; 2;10;  17;0.13;  22
30664;1982; 3; 2;15;  18;0.14;  25
30664;1982; 3; 2;20;  17;0.16;  27
30664;1982; 3; 2;25;  18;0.14;  25
30664;1982; 3; 2;31;  13;0.17;  22
30664;1982; 4; 2; 5;   6;0.26;  16
30664;1982; 4; 2;13;  10;0.09;   9
30664;1982; 4; 2;15;   5;0.10;   5
30664;1982;10; 2; 5;   6;0.08;   5
30664;1982;10; 2;20;   1;    ;    
30664;1982;11; 2;21;   2;    ;    
30664;1982;12; 2;20;   4;    ;    
30664;1983; 1; 2;20;   7;0.10;   7
30664;1983; 1; 2;31;   7;0.12;   8
30664;1983; 2; 2;10;   7;0.13;   9
30664;1983; 2; 2;20;   6;0.13;   8
30664;1983; 2; 2;28;   6;0.13;   8
30664;1983; 3; 2; 5;   5;0.13;   7
30664;1983; 3; 2;10;   5;0.16;   8
30664;1983; 3; 2;15;   5;0.13;   7
30664;1983; 3; 2;20;   2;    ;    
30664;1983; 4; 2;10;   8;0.14;  11
30664;1983; 4; 2;15;   7;0.19;  13
30664;1983; 4; 2;28;   6;0.10;   6
30664;1983; 4; 2;30;   2;    ;    
30664;1983; 5; 2;10;   4;0.11;   4
30664;1983;11; 2; 9;   1;    ;    
30664;1983;11; 2;20;   8;0.09;   7
30664;1983;12; 2;20;   9;0.12;  11
30664;1984; 1; 2;20;   9;0.14;  13
30664;1984; 1; 2;31;  12;0.13;  16
30664;1984; 2; 2;10;  12;0.14;  17
30664;1984; 2; 2;20;  12;0.10;  12
30664;1984; 2; 2;29;  14;0.14;  20
30664;1984; 3; 2; 5;  14;0.15;  21
30664;1984; 3; 2;10;  13;0.14;  18
30664;1984; 3; 2;15;  14;0.15;  21
30664;1984; 3; 2;20;  13;0.15;  20
30664;1984; 3; 2;25;  14;0.14;  20
30664;1984; 3; 2;31;  13;0.16;  21
30664;1984; 4; 2; 5;  19;0.13;  25
30664;1984; 4; 2;10;  14;0.17;  24
30664;1984; 4; 2;20;  13;0.11;  14
30664;1984; 4; 2;28;   2;    ;    
30664;1984; 9; 2;24;   4;    ;    
30664;1984;10; 2;31;   4;    ;    
30664;1984;11; 2;20;   4;0.12;   5
30664;1984;12; 2;20;  10;0.12;  12
30664;1985; 1; 2;20;  13;0.13;  17
30664;1985; 1; 2;31;  14;0.12;  17
30664;1985; 2; 2;10;  18;0.12;  22
30664;1985; 2; 2;20;  18;0.13;  23
30664;1985; 2; 2;28;  17;0.14;  24
30664;1985; 3; 2; 5;  17;0.14;  24
30664;1985; 3; 2;10;  16;0.15;  24
30664;1985; 3; 2;15;  16;0.15;  24
30664;1985; 3; 2;20;  15;0.17;  26
30664;1985; 3; 2;25;  15;0.15;  23
30664;1985; 3; 2;31;  13;0.17;  22
30664;1985; 4; 2; 5;   9;0.18;  16
30664;1985; 4; 2;10;  13;0.23;  30
30664;1985; 4; 2;29;   5;    ;    
30664;1985; 5; 2; 2;   2;    ;    
30664;1985;10; 2;11;   3;    ;    
30664;1985;10; 2;26;   9;0.11;  10
30664;1985;11; 2;20;  13;0.13;  17
30664;1985;12; 2;20;  14;0.13;  18
30664;1986; 1; 2;20;  18;0.12;  22
30664;1986; 1; 2;31;  17;0.13;  22
30664;1986; 2; 2;10;  17;0.12;  20
30664;1986; 2; 2;20;  16;0.12;  19
30664;1986; 2; 2;28;  16;0.13;  21
30664;1986; 3; 2; 6;  18;0.13;  23
30664;1986; 3; 2;10;  17;0.14;  24
30664;1986; 3; 2;15;  18;0.15;  27
30664;1986; 3; 2;20;  17;0.14;  24
30664;1986; 3; 2;25;  17;0.14;  24
30664;1986; 3; 2;31;  16;0.15;  24
30664;1986; 4; 2; 5;  11;0.14;  15
30664;1986; 4; 2;10;   9;0.21;  19
30664;1986;10; 2;13;  10;0.06;   6
30664;1986;10; 2;20;   6;0.14;   8
30664;1986;11; 2;20;  12;0.14;  17
30664;1986;12; 2;20;  12;0.15;  18
30664;1987; 1; 2;20;  14;0.14;  20
30664;1987; 1; 2;31;  13;0.14;  18
30664;1987; 2; 2;10;  13;0.14;  18
30664;1987; 2; 2;20;  12;0.17;  20
30664;1987; 2; 2;28;  15;0.15;  23
30664;1987; 3; 2; 5;  15;0.15;  23
30664;1987; 3; 2;10;  15;0.16;  24
30664;1987; 3; 2;15;  14;0.14;  20
30664;1987; 3; 2;20;  13;0.16;  21
30664;1987; 3; 2;25;  14;0.16;  22
30664;1987; 3; 2;31;  12;0.16;  19
30664;1987; 4; 2; 5;   8;0.16;  13
30664;1987; 4; 2;10;   5;0.18;   9
30664;1987; 4; 2;21;   1;    ;    
30664;1987; 5; 2; 1;  13;0.09;  12
30664;1987; 5; 2;14;   6;0.09;   5
30664;1987;10; 2; 6;  12;0.09;  11
30664;1987;11; 2;20;  10;0.13;  13
30664;1987;12; 2;20;  13;0.12;  16
30664;1988; 1; 2;20;  20;0.14;  28
30664;1988; 1; 2;31;  21;0.14;  29
30664;1988; 2; 2;10;  22;0.14;  31
30664;1988; 2; 2;20;  22;0.15;  33
30664;1988; 2; 2;29;  23;0.16;  37
30664;1988; 3; 2; 5;  22;0.15;  33
30664;1988; 3; 2;10;  21;    ;    
30664;1988; 3; 2;15;  20;0.17;  34
30664;1988; 3; 2;20;  21;0.15;  32
30664;1988; 3; 2;25;  20;0.16;  32
30664;1988; 3; 2;31;  20;0.16;  32
30664;1988; 4; 2; 5;  18;0.34;  61
30664;1988; 4; 2;10;   7;0.30;  21
30664;1988; 4; 2;17;   8;0.12;  10
30664;1988; 4; 2;20;   4;    ;    
30664;1988;10; 2;31;   4;    ;    
30664;1988;11; 2; 9;   4;    ;    
30664;1988;11; 2;20;   3;    ;    
30664;1988;12; 2;20;   8;0.13;  10
30664;1989; 1; 2;20;  10;0.10;  10
30664;1989; 1; 2;31;  12;0.10;  12
30664;1989; 2; 2;10;  11;0.13;  14
30664;1989; 2; 2;20;  11;0.12;  13
30664;1989; 2; 2;28;  10;0.13;  13
30664;1989; 3; 2; 5;  10;0.14;  14
30664;1989; 3; 2;10;  10;0.14;  14
30664;1989; 3; 2;15;   9;0.14;  13
30664;1989; 3; 2;20;  12;0.12;  14
30664;1989; 3; 2;25;   7;0.14;  10
30664;1989; 4; 2; 6;   2;    ;    
30664;1989;10; 2;21;   4;    ;    
30664;1989;11; 2;20;  16;0.14;  22
30664;1989;12; 2;20;  16;0.15;  24
30664;1990; 1; 2;20;  19;0.14;  27
30664;1990; 1; 2;31;  18;0.15;  27
30664;1990; 2; 2;10;  20;0.14;  28
30664;1990; 2; 2;20;  24;0.13;  31
30664;1990; 2; 2;28;  27;0.14;  38
30664;1990; 3; 2; 5;  25;0.15;  38
30664;1990; 3; 2;10;  24;0.16;  38
30664;1990; 3; 2;15;  25;0.16;  40
30664;1990; 3; 2;20;  24;0.17;  41
30664;1990; 3; 2;25;  22;0.17;  37
30664;1990; 3; 2;31;  10;0.19;  19
30664;1990; 4; 2; 5;   9;0.24;  22
30664;1990; 4; 2;21;   3;    ;    
30664;1990; 5; 2; 1;   9;0.16;  14
30664;1990;10; 2; 5;   2;    ;    
30664;1990;10; 2;23;   2;    ;    
30664;1990;11; 2;10;   1;    ;    
30664;1990;11; 2;20;   4;    ;    
30664;1990;12; 2;20;   7;0.08;   6
30664;1991; 1; 2;20;  13;0.13;  17
30664;1991; 1; 2;31;  12;0.14;  17
30664;1991; 2; 2;10;  13;0.15;  20
30664;1991; 2; 2;20;  12;0.15;  18
30664;1991; 2; 2;28;  13;0.15;  20
30664;1991; 3; 2; 5;  13;0.15;  20
30664;1991; 3; 2;10;  13;0.16;  21
30664;1991; 3; 2;15;  12;0.16;  19
30664;1991; 3; 2;20;  13;0.14;  18
30664;1991; 3; 2;25;  18;0.13;  23
30664;1991; 3; 2;31;  15;0.15;  23
30664;1991; 4; 2; 5;  11;0.18;  20
30664;1991; 4; 2;10;   9;0.16;  14
30664;1991; 4; 2;15;   3;    ;    
30664;1991; 4; 2;23;   3;    ;    
30664;1991; 4; 2;25;   4;    ;    
30664;1991; 4; 2;29;   6;0.14;   8
30664;1991; 4; 2;30;   4;    ;    
30664;1991; 5; 2; 7;   1;    ;    
30664;1991;10; 2;11;   9;0.07;   6
30664;1991;10; 2;25;   2;    ;    
30664;1991;11; 2;20;  15;0.15;  23
30664;1991;12; 2;20;  24;0.15;  36
30664;1992; 1; 2;20;  23;0.16;  37
30664;1992; 1; 2;31;  24;0.16;  38
30664;1992; 2; 2;10;  21;0.16;  34
30664;1992; 2; 2;20;  23;0.15;  35
30664;1992; 2; 2;29;  31;0.15;  47
30664;1992; 3; 2; 5;  28;0.15;  42
30664;1992; 3; 2;10;  29;0.16;  46
30664;1992; 3; 2;15;  28;0.16;  45
30664;1992; 3; 2;20;  27;0.16;  43
30664;1992; 3; 2;25;  26;0.17;  44
30664;1992; 3; 2;31;  24;0.18;  43
30664;1992; 4; 2; 5;  23;0.18;  41
30664;1992; 4; 2;10;  23;0.18;  41
30664;1992; 4; 2;15;  28;0.17;  48
30664;1992; 4; 2;20;  22;0.18;  40
30664;1992; 4; 2;25;  19;0.19;  36
30664;1992; 4; 2;30;  17;0.22;  37
30664;1992; 5; 2; 5;   8;    ;    
30664;1992;11; 2;14;   2;    ;    
30664;1992;11; 2;20;   2;    ;    
30664;1992;12; 2;20;  10;0.12;  12
30664;1993; 1; 2;20;  11;0.13;  14
30664;1993; 1; 2;31;  14;0.14;  20
30664;1993; 2; 2;10;  13;0.14;  18
30664;1993; 2; 2;20;  14;0.13;  18
30664;1993; 2; 2;28;  13;0.13;  17
30664;1993; 3; 2; 5;  13;0.14;  18
30664;1993; 3; 2;10;  13;0.14;  18
30664;1993; 3; 2;15;  12;0.13;  16
30664;1993; 3; 2;20;  11;0.14;  15
30664;1993; 3; 2;25;  11;0.13;  14
30664;1993; 3; 2;31;   4;    ;    
30664;1993; 4; 2;21;  10;0.14;  14
30664;1993; 9; 2;27;   4;    ;    
30664;1993;10; 2;16;   2;    ;    
30664;1993;11; 2; 4;  10;0.07;   7
30664;1993;11; 2;20;   8;0.11;   9
30664;1993;12; 2;20;   9;0.11;  10
30664;1994; 1; 2;20;  10;0.12;  12
30664;1994; 1; 2;31;  10;0.12;  12
30664;1994; 2; 2;10;  10;0.13;  13
30664;1994; 2; 2;20;  10;0.12;  12
30664;1994; 2; 2;28;  12;0.14;  17
30664;1994; 3; 2; 5;  12;0.13;  16
30664;1994; 3; 2;10;  12;0.13;  16
30664;1994; 3; 2;15;  11;0.14;  15
30664;1994; 3; 2;21;  19;0.11;  21
30664;1994; 3; 2;25;  16;0.11;  18
30664;1994; 3; 2;31;  10;0.16;  16
30664;1994; 4; 2; 5;  10;0.15;  15
30664;1994; 4; 2;10;  11;0.15;  17
30664;1994; 4; 2;15;   6;0.13;   8
30664;1994; 4; 2;23;  16;0.10;  16
30664;1994; 4; 2;25;   8;0.19;  15
30664;1994; 4; 2;30;   2;    ;    
30664;1994;10; 2;27;   3;    ;    
30664;1994;11; 2;20;   9;0.09;   8
30664;1994;12; 2;20;  10;0.12;  12
30664;1995; 1; 2;20;  12;0.12;  14
30664;1995; 1; 2;31;  13;0.11;  14
30664;1995; 2; 2;10;  11;0.12;  13
30664;1995; 2; 2;20;  13;0.12;  16
30664;1995; 2; 2;28;  13;0.11;  14
30664;1995; 3; 2; 5;  13;0.17;  22
30664;1995; 3; 2;10;  12;0.13;  16
30664;1995; 3; 2;15;  12;0.14;  17
30664;1995; 3; 2;20;  12;0.13;  16
30664;1995; 3; 2;25;  12;0.13;  16
30664;1995; 3; 2;31;  11;0.14;  15
30664;1995; 4; 2; 5;   8;0.17;  14
30664;1995; 4; 2;10;   7;0.16;  11
30664;1995; 4; 2;15;   7;0.16;  11
30664;1995; 4; 2;29;   2;    ;    
30664;1995; 4; 2;30;   1;    ;    
30664;1995; 5; 2;18;   6;0.14;   8
30664;1995; 9; 2;30;   9;0.13;  12
30664;1995;11; 2; 5;   8;0.10;   8
30664;1995;11; 2;20;   8;0.11;   9
30664;1995;12; 2;20;  14;0.11;  15
30664;1996; 1; 2;20;  19;0.12;  23
30664;1996; 1; 2;31;  19;0.13;  25
30664;1996; 2; 2;10;  18;0.14;  25
30664;1996; 2; 2;20;  16;0.15;  24
30664;1996; 2; 2;29;  21;0.13;  27
30664;1996; 3; 2; 5;  20;0.15;  30
30664;1996; 3; 2;10;  18;0.15;  27
30664;1996; 3; 2;15;  18;0.15;  27
30664;1996; 3; 2;20;  18;0.15;  27
30664;1996; 3; 2;25;  19;0.15;  29
30664;1996; 3; 2;31;  17;0.14;  24
30664;1996; 4; 2; 5;  17;0.16;  27
30664;1996; 4; 2;10;  17;0.16;  27
30664;1996; 4; 2;15;  15;0.16;  24
30664;1996; 4; 2;20;  16;0.15;  24
30664;1996; 4; 2;25;   6;0.20;  12
30664;1996; 5; 2; 1;  22;0.13;  29
30664;1996; 5; 2; 5;   4;    ;    
30664;1996; 9; 2;12;   4;    ;    
30664;1996;10; 2;13;  13;0.12;  16
30664;1996;10; 2;20;   4;    ;    
30664;1996;11; 2;20;   8;0.10;   8
30664;1996;12; 2;20;  16;0.12;  19
30664;1997; 1; 2;20;  25;0.13;  33
30664;1997; 1; 3;31;  25;0.14;  35
30664;1997; 2; 2;10;  25;0.15;  38
30664;1997; 2; 3;20;  25;0.15;  38
30664;1997; 2; 3;28;  25;0.15;  38
30664;1997; 3; 2; 5;  25;0.16;  40
