30695;1983; 4; 2; 5;  15;0.25;  38
30695;1983; 4; 2;10;  19;0.19;  36
30695;1983; 4; 2;15;   8;0.21;  17
30695;1983; 4; 2;30;  14;0.16;  22
30695;1983;11; 2;20;  11;0.12;  13
30695;1983;12; 2;20;  18;0.12;  22
30695;1984; 1; 2;20;  17;0.15;  26
30695;1984; 1; 2;31;  26;0.11;  29
30695;1984; 2; 2;10;  24;0.15;  36
30695;1984; 2; 2;20;  26;0.15;  39
30695;1984; 2; 2;29;  24;0.17;  41
30695;1984; 3; 2; 5;  24;0.17;  41
30695;1984; 3; 2;10;  22;0.12;  26
30695;1984; 3; 2;15;  22;0.16;  35
30695;1984; 3; 2;20;  22;0.16;  35
30695;1984; 3; 2;25;  24;0.16;  38
30695;1984; 3; 2;31;  22;0.17;  37
30695;1984; 4; 2; 5;  17;0.24;  41
30695;1984;11; 2;20;   9;0.13;  12
30695;1984;12; 2;20;  15;0.13;  20
30695;1985; 1; 2;20;  16;0.13;  21
30695;1985; 1; 2;31;  18;0.13;  23
30695;1985; 2; 2;10;  19;0.15;  29
30695;1985; 2; 2;20;  22;0.13;  29
30695;1985; 2; 2;28;  22;0.17;  37
30695;1985; 3; 2;10;  21;0.16;  34
30695;1985; 3; 2;15;  19;0.16;  30
30695;1985; 3; 2;20;  18;0.18;  32
30695;1985; 3; 2;25;  20;0.22;  44
30695;1985; 3; 2;31;  12;0.25;  30
30695;1985; 4; 2; 5;   1;    ;    
30695;1985; 4; 2;10;   2;    ;    
30695;1985;11; 2;20;  14;0.12;  17
30695;1985;12; 2;20;  15;0.12;  18
30695;1986; 1; 2;20;  16;0.13;  21
30695;1986; 1; 2;31;  17;0.13;  22
30695;1986; 2; 2;10;  17;0.13;  22
30695;1986; 2; 2;20;  17;0.13;  22
30695;1986; 2; 2;28;  16;0.17;  27
30695;1986; 3; 2; 5;  18;0.15;  27
30695;1986; 3; 2;10;  18;0.15;  27
30695;1986; 3; 2;15;  16;0.16;  26
30695;1986; 3; 2;20;  16;0.15;  24
30695;1986; 3; 2;25;  15;0.17;  26
30695;1986; 3; 2;31;  14;0.08;  11
30695;1986;10; 2;13;   3;0.01;   0
30695;1986;10; 2;31;   6;0.02;   1
30695;1986;11; 2;20;   9;0.02;   2
30695;1986;12; 2;20;  11;    ;    
30695;1987; 1; 2;20;  16;0.12;  19
30695;1987; 1; 2;31;  15;0.18;  27
30695;1987; 2; 2;10;  15;0.19;  29
30695;1987; 2; 2;20;  15;0.19;  29
30695;1987; 2; 2;28;  16;0.19;  30
30695;1987; 3; 2;10;  20;0.15;  30
30695;1987; 3; 2;20;  14;0.17;  24
30695;1987; 3; 2;31;  15;0.22;  33
30695;1987; 4; 2; 5;   6;0.15;   9
30695;1987; 4; 2;10;   7;0.19;  13
30695;1987;10; 2;10;  10;0.18;  18
30695;1987;10; 2;20;   3;    ;    
30695;1987;10; 2;31;   7;0.15;  11
30695;1987;11; 2;10;  10;    ;    
30695;1987;11; 2;20;  10;    ;    
30695;1987;11; 2;30;  10;0.13;  13
30695;1987;12; 2;10;  17;0.11;  19
30695;1987;12; 2;20;  18;0.11;  20
30695;1987;12; 2;31;  21;0.14;  29
30695;1988; 1; 2;10;  20;0.15;  30
30695;1988; 1; 2;20;  19;0.15;  29
30695;1988; 1; 2;31;  19;0.15;  29
30695;1988; 2; 2;10;  23;0.15;  35
30695;1988; 2; 2;20;  23;0.15;  35
30695;1988; 2; 2;29;  22;0.19;  42
30695;1988; 3; 2;10;  23;0.19;  44
30695;1988; 3; 2;15;  20;0.18;  36
30695;1988; 3; 2;20;  23;0.18;  41
30695;1988; 3; 2;25;  19;    ;    
30695;1988; 3; 2;31;  19;0.25;  48
30695;1988; 4; 2; 5;  16;0.27;  43
30695;1988; 4; 2;10;  10;0.35;  35
30695;1989; 1; 2;20;  14;0.20;  28
30695;1989; 1; 2;31;  18;0.16;  29
30695;1989; 2; 2;10;  18;0.20;  36
30695;1989; 2; 2;20;  18;0.19;  34
30695;1989; 2; 2;28;  18;0.18;  32
30695;1989; 3; 2;10;  13;0.21;  27
30695;1989; 3; 2;20;  15;0.20;  30
30695;1989; 3; 2;25;   9;0.20;  18
30695;1989; 3; 2;31;  20;0.11;  22
30695;1989; 4; 2; 5;  10;0.30;  30
30695;1989;11; 2;20;  13;0.13;  17
30695;1989;12; 2;20;  18;0.15;  27
30695;1990; 1; 2;20;  20;0.14;  28
30695;1990; 1; 2;31;  21;0.16;  34
30695;1990; 2; 2;10;  20;0.16;  32
30695;1990; 2; 2;20;  28;0.13;  36
30695;1990; 2; 2;28;  28;0.16;  45
30695;1990; 3; 2;10;  22;0.17;  37
30695;1990; 3; 2;15;  19;0.20;  38
30695;1990; 3; 2;20;  20;0.16;  32
30695;1990; 3; 2;25;  13;0.28;  36
30695;1990;11; 2;20;  13;0.11;  14
30695;1990;12; 2;20;  21;0.12;  25
30695;1991; 1; 2;20;  32;0.14;  45
30695;1991; 1; 2;31;  31;0.15;  47
30695;1991; 2; 2;10;  30;0.15;  45
30695;1991; 2; 2;20;  30;0.18;  54
30695;1991; 2; 2;28;  31;0.18;  56
30695;1991; 3; 2;10;  31;0.20;  62
30695;1991; 3; 2;20;  31;0.17;  53
30695;1991; 3; 2;31;  32;0.18;  58
30695;1991; 4; 2; 5;  17;0.24;  41
30695;1991;11; 2;20;  16;0.13;  21
30695;1991;12; 2;20;  29;0.14;  41
30695;1992; 1; 2;20;  31;0.17;  53
30695;1992; 1; 2;31;  33;0.16;  53
30695;1992; 2; 2;10;  31;0.17;  53
30695;1992; 2; 2;20;  33;0.17;  56
30695;1992; 2; 2;29;  40;0.16;  64
30695;1992; 3; 2;10;  35;0.16;  56
30695;1992; 3; 2;20;  34;0.17;  58
30695;1992; 3; 2;25;  27;0.21;  57
30695;1992; 3; 2;31;  13;0.24;  31
30695;1992; 4; 2; 5;  10;0.25;  25
30695;1992;11; 2;20;  13;0.11;  14
30695;1992;12; 2;20;  18;0.14;  25
30695;1993; 1; 2;20;  22;0.17;  37
30695;1993; 1; 2;31;  23;0.17;  39
30695;1993; 2; 2;10;  26;0.16;  42
30695;1993; 2; 2;20;  27;0.16;  43
30695;1993; 2; 2;28;  27;0.16;  43
30695;1993; 3; 2;10;  27;0.17;  46
30695;1993; 3; 2;20;  25;0.18;  45
30695;1993; 3; 2;25;  12;0.24;  29
30695;1993;12; 2;20;   6;0.10;   6
30695;1994; 1; 2;20;  11;0.13;  14
30695;1994; 1; 2;31;  12;0.14;  17
30695;1994; 2; 2;10;  12;0.14;  17
30695;1994; 2; 2;20;  12;0.14;  17
30695;1994; 2; 2;28;  17;0.13;  22
30695;1994; 3; 2;10;  15;0.17;  26
30695;1994; 3; 2;15;  13;0.16;  21
30695;1994; 3; 2;20;   9;0.15;  14
30695;1994; 3; 2;25;   7;0.22;  15
30695;1994; 3; 2;31;   7;0.20;  14
30695;1994;11; 2;20;  11;0.11;  12
30695;1994;12; 2;20;  14;0.14;  20
30695;1995; 1; 2;20;  20;0.16;  32
30695;1995; 1; 2;31;  21;0.15;  32
30695;1995; 2; 2;10;  24;0.16;  38
30695;1995; 2; 2;20;  21;0.16;  34
30695;1995; 2; 2;28;  20;0.17;  34
30695;1995; 3; 2;10;  22;0.16;  35
30695;1995; 3; 2;15;  22;0.16;  35
30695;1995; 3; 2;20;  22;0.16;  35
30695;1995; 3; 2;25;  17;0.17;  29
30695;1995; 3; 2;31;  13;0.18;  23
30695;1995;11; 2;20;  19;0.14;  27
30695;1995;12; 2;20;  22;0.14;  31
30695;1996; 1; 2;20;  30;0.16;  48
30695;1996; 1; 2;31;  32;0.16;  51
30695;1996; 2; 2;10;  31;0.17;  53
30695;1996; 2; 2;20;  35;0.17;  60
30695;1996; 2; 2;29;  33;0.18;  59
30695;1996; 3; 2;10;  32;0.18;  58
30695;1996; 3; 2;15;  33;0.18;  59
30695;1996; 3; 2;20;  31;0.18;  56
30695;1996; 3; 2;25;  29;0.18;  52
30695;1996; 3; 2;31;  21;0.21;  44
30695;1996; 4; 2; 5;  12;0.22;  26
30695;1996;11; 2;20;  14;0.11;  15
30695;1996;12; 2;20;  32;0.14;  45
30695;1997; 1; 2;20;  37;0.16;  59
30695;1997; 1; 3;31;  41;0.18;  74
30695;1997; 2; 2;10;  38;0.17;  65
30695;1997; 2; 3;20;  39;0.17;  66
30695;1997; 2; 3;28;  39;0.17;  66
30695;1997; 3; 2;10;  42;0.16;  67
30695;1997; 3; 3;15;  41;0.18;  74
30695;1997; 3; 3;20;  34;0.20;  68
30695;1997; 3; 3;25;  31;0.20;  62
30695;1997; 3; 3;31;  28;0.26;  73
30695;1997;11; 2;20;  10;0.13;  13
30695;1997;12; 2;20;  16;0.13;  21
30695;1998; 1; 2;20;  20;0.14;  28
30695;1998; 1; 3;31;  20;0.17;  34
30695;1998; 2; 2;10;  22;0.17;  37
30695;1998; 2; 3;20;  23;0.18;  41
30695;1998; 2; 3;28;  23;0.18;  41
30695;1998; 3; 2;10;  21;0.20;  42
30695;1998; 3; 3;15;  21;0.20;  42
30695;1998; 3; 3;20;  19;0.20;  38
30695;1998;11; 2;20;   5;0.11;   6
30695;1998;12; 2;20;  12;0.13;  16
30695;1999; 1; 2;20;  22;0.12;  26
30695;1999; 1; 3;31;  25;0.14;  35
30695;1999; 2; 2;10;  24;0.17;  41
30695;1999; 2; 3;20;  25;0.18;  45
30695;1999; 2; 3;28;  23;0.18;  41
30695;1999; 3; 2; 5;  23;0.18;  41
30695;1999; 3; 3;10;  21;0.18;  38
30695;1999; 3; 3;15;  23;0.17;  39
30695;1999; 3; 3;20;  23;0.17;  39
30695;1999; 3; 3;25;  24;0.18;  43
30695;1999; 3; 3;31;  22;0.18;  40
30695;1999;11; 2;20;  12;0.12;  14
30695;1999;12; 2;20;  14;0.11;  15
30695;2000; 1; 2;20;  25;0.15;  38
30695;2000; 1; 3;31;  24;0.15;  36
30695;2000; 2; 2;10;  23;0.18;  41
30695;2000; 2; 3;20;  23;0.18;  41
30695;2000; 2; 3;29;  22;0.18;  40
30695;2000; 3; 2; 5;  23;0.17;  39
30695;2000; 3; 3;10;  23;0.18;  41
30695;2000; 3; 3;15;  20;0.22;  44
30695;2000;10; 2;20;   2;    ;    
30695;2000;11; 2;20;  35;0.18;  63
30695;2000;12; 2;20;  34;0.18;  61
30695;2001; 1; 2;20;  38;0.19;  72
30695;2001; 1; 3;31;  38;0.19;  72
30695;2001; 2; 2;10;  38;0.19;  72
30695;2001; 2; 3;20;  38;0.19;  72
30695;2001; 2; 3;28;  38;0.19;  72
30695;2001; 3; 2;10;  37;0.19;  70
30695;2001; 3; 3;15;  39;0.19;  74
30695;2001; 3; 3;20;  45;0.17;  77
30695;2001; 3; 3;25;  43;0.19;  82
30695;2001; 3; 3;31;  31;0.22;  68
30695;2001;10; 2;20;   7;0.22;  15
30695;2002; 1; 2;20;  14;0.16;  22
30695;2002; 1; 3;31;  16;0.17;  27
30695;2002; 2; 2;10;  16;0.17;  27
30695;2002; 2; 3;20;  17;0.21;  36
30695;2002; 2; 3;28;  17;0.20;  34
30695;2002; 3; 2;10;  16;0.21;  34
30695;2002; 3; 3;15;  15;0.18;  27
30695;2002; 3; 3;25;  18;0.18;  32
30695;2002;10; 2;20;  10;0.12;  12
30695;2002;11; 2;20;  12;0.14;  17
30695;2002;12; 2;20;  18;0.16;  29
30695;2003; 1; 2;20;  24;0.14;  34
30695;2003; 1; 2;31;  24;0.14;  34
30695;2003; 2; 2;10;  26;0.16;  42
30695;2003; 2; 3;20;  25;0.17;  43
30695;2003; 2; 3;28;  24;0.17;  41
30695;2003; 3; 2; 5;  28;0.16;  45
30695;2003; 3; 2;10;  26;0.17;  44
30695;2003; 3; 2;15;  26;0.16;  42
30695;2003; 3; 2;20;  19;0.19;  36
30695;2003;11; 2;20;  12;0.12;  14
30695;2003;12; 2;20;  17;0.14;  24
30695;2004; 1; 2;20;  24;0.15;  36
30695;2004; 1; 3;31;  23;0.15;  35
30695;2004; 2; 2;10;  24;0.16;  38
30695;2004; 2; 3;20;  25;0.14;  35
30695;2004; 2; 3;29;  25;0.16;  40
30695;2004; 3; 2;10;  31;0.13;  40
30695;2004; 3; 3;15;  31;0.17;  53
30695;2004; 3; 3;20;  30;0.18;  54
30695;2004; 3; 3;25;  17;0.21;  36
30695;2004; 3; 3;31;  16;0.25;  40
30695;2004;11; 2;20;   6;0.15;   9
30695;2004;12; 2;20;  15;0.11;  17
30695;2005; 1; 2;20;  15;0.13;  20
30695;2005; 1; 3;31;  15;0.14;  21
30695;2005; 2; 2;10;  17;0.14;  24
30695;2005; 2; 3;20;  14;0.15;  21
30695;2005; 2; 3;28;  15;0.16;  24
30695;2005; 3; 2; 5;  15;0.16;  24
30695;2005; 3; 3;10;  11;0.17;  19
30695;2005;11; 2;20;  16;0.16;  26
30695;2005;12; 2;20;  20;0.16;  32
30695;2006; 1; 2;20;  24;0.17;  41
30695;2006; 1; 3;31;  24;0.17;  41
30695;2006; 2; 2;10;  25;0.17;  43
30695;2006; 2; 3;20;  28;0.16;  45
30695;2006; 2; 3;28;  27;0.17;  46
30695;2006; 3; 2; 5;  26;0.17;  44
30695;2006; 3; 3;10;  27;0.18;  49
30695;2006; 3; 3;15;  26;0.18;  47
30695;2006; 3; 3;20;  22;0.19;  42
30695;2006; 3; 3;25;  16;0.20;  32
30695;2006; 3; 3;31;  14;0.21;  29
30695;2006;11; 2;20;  22;0.14;  31
30695;2006;12; 2;20;  23;0.16;  37
30695;2007; 1; 2;20;  25;0.15;  38
30695;2007; 1; 2;31;  25;0.16;  40
30695;2007; 2; 2;10;  31;0.14;  43
30695;2007; 2; 2;20;  31;0.16;  50
30695;2007; 2; 2;28;  33;0.16;  53
30695;2007; 3; 2; 5;  35;0.16;  56
30695;2007; 3; 2;10;  35;0.17;  60
30695;2007; 3; 2;15;  32;0.17;  54
30695;2007; 3; 2;20;  31;0.18;  56
30695;2007; 3; 2;25;  27;0.18;  49
30695;2007; 3; 2;31;  17;0.21;  36
30695;2007;10; 2;20;  11;0.11;  12
30695;2007;11; 2;20;  14;0.18;  25
30695;2007;12; 2;20;  18;0.18;  32
30695;2008; 1; 2;20;  21;0.17;  36
30695;2008; 1; 2;31;  21;0.18;  38
30695;2008; 2; 2;10;  20;0.18;  36
30695;2008; 2; 2;20;  20;0.19;  38
30695;2008; 2; 2;29;  20;0.19;  38
30695;2008; 3; 2; 5;  19;0.19;  36
30695;2008; 3; 2;10;  17;0.22;  37
30695;2008; 3; 2;15;  12;0.24;  29
30695;2008;11; 2;20;  22;0.14;  31
30695;2008;12; 2;20;  29;0.14;  41
30695;2009; 1; 2;20;  31;0.15;  47
30695;2009; 1; 2;31;  31;0.17;  53
30695;2009; 2; 2;10;  36;0.16;  58
30695;2009; 2; 2;20;  36;0.17;  61
30695;2009; 2; 2;28;  34;0.18;  61
30695;2009; 3; 2; 5;  33;0.18;  59
30695;2009; 3; 2;10;  38;0.17;  65
30695;2009; 3; 2;15;  43;0.17;  73
30695;2009; 3; 2;20;  40;0.18;  72
30695;2009; 3; 2;25;  38;0.18;  68
30695;2009; 3; 2;31;  31;0.20;  62
30695;2009;11; 2;20;   5;0.11;   6
