date	SS4	S2	S1
05.03.2009	0.3	200.0	60.0
10.03.2009	0.31	200.0	62.0
15.03.2009	0.31	200.0	62.0
20.03.2009	0.32	190.0	61.0
25.03.2009	0.3	200.0	60.0
31.03.2009	0.31	200.0	62.0
05.04.2009	0.21	250.0	53.0
10.04.2009	0.1	220.0	22.0
17.04.2009	0.02	-999.0	-999.0
18.10.2009	0.01	-999.0	-999.0
20.10.2009	0.03	-999.0	-999.0
20.11.2009	0.26	160.0	42.0
20.12.2009	0.28	190.0	53.0
20.01.2010	0.35	190.0	67.0
31.01.2010	0.39	200.0	78.0
10.02.2010	0.39	200.0	78.0
20.02.2010	0.38	190.0	72.0
28.02.2010	0.39	190.0	74.0
05.03.2010	0.42	190.0	80.0
10.03.2010	0.42	200.0	84.0
15.03.2010	0.42	200.0	84.0
20.03.2010	0.4	200.0	80.0
25.03.2010	0.4	200.0	80.0
31.03.2010	0.39	210.0	82.0
05.04.2010	0.38	200.0	76.0
10.04.2010	0.39	210.0	82.0
15.04.2010	0.37	220.0	81.0
20.04.2010	0.29	240.0	70.0
25.04.2010	0.2	240.0	48.0
30.04.2010	0.14	290.0	41.0
24.10.2010	0.03	-999.0	-999.0
10.11.2010	0.02	-999.0	-999.0
21.11.2010	0.11	120.0	13.0
20.12.2010	0.36	150.0	54.0
20.01.2011	0.35	170.0	60.0
31.01.2011	0.34	190.0	65.0
10.02.2011	0.35	190.0	67.0
20.02.2011	0.34	190.0	65.0
28.02.2011	0.35	200.0	70.0
05.03.2011	0.34	190.0	65.0
10.03.2011	0.33	200.0	66.0
15.03.2011	0.34	190.0	65.0
20.03.2011	0.34	190.0	65.0
25.03.2011	0.32	200.0	64.0
31.03.2011	0.29	220.0	64.0
05.04.2011	0.23	230.0	53.0
10.04.2011	0.2	300.0	60.0
01.11.2011	0.02	-999.0	-999.0
20.11.2011	0.07	90.0	6.0
20.12.2011	0.16	110.0	18.0
20.01.2012	0.31	150.0	47.0
31.01.2012	0.32	160.0	51.0
10.02.2012	0.32	170.0	54.0
20.02.2012	0.32	160.0	51.0
29.02.2012	0.32	170.0	54.0
05.03.2012	0.31	170.0	53.0
10.03.2012	0.33	170.0	56.0
15.03.2012	0.32	170.0	54.0
20.03.2012	0.31	180.0	56.0
25.03.2012	0.3	200.0	60.0
31.03.2012	0.23	280.0	64.0
05.04.2012	0.22	230.0	51.0
23.04.2012	0.02	-999.0	-999.0
27.04.2012	0.03	-999.0	-999.0
15.10.2012	0.03	-999.0	-999.0
20.10.2012	0.06	110.0	7.0
20.11.2012	0.15	180.0	27.0
20.12.2012	0.58	190.0	110.0
20.01.2013	0.6	290.0	174.0
31.01.2013	0.64	240.0	154.0
10.02.2013	0.63	220.0	139.0
20.02.2013	0.64	260.0	166.0
28.02.2013	0.68	230.0	156.0
05.03.2013	0.66	250.0	165.0
10.03.2013	0.67	260.0	174.0
15.03.2013	0.65	230.0	150.0
20.03.2013	0.65	230.0	150.0
25.03.2013	0.67	250.0	168.0
31.03.2013	0.65	240.0	156.0
05.04.2013	0.64	250.0	160.0
10.04.2013	0.62	250.0	155.0
15.04.2013	0.6	270.0	162.0
20.04.2013	0.54	270.0	146.0
25.04.2013	0.4	320.0	128.0
07.11.2013	0.02	-999.0	-999.0
20.11.2013	0.1	140.0	14.0
20.12.2013	0.16	160.0	26.0
20.01.2014	0.31	170.0	53.0
31.01.2014	0.3	180.0	54.0
10.02.2014	0.3	180.0	54.0
20.02.2014	0.3	200.0	60.0
28.02.2014	0.31	180.0	56.0
05.03.2014	0.31	180.0	56.0
10.03.2014	0.31	190.0	59.0
15.03.2014	0.32	190.0	61.0
20.03.2014	0.31	190.0	59.0
25.03.2014	0.28	210.0	59.0
26.04.2014	0.02	-999.0	-999.0
20.05.2014	0.03	-999.0	-999.0
20.10.2014	0.02	-999.0	-999.0
18.11.2014	0.02	-999.0	-999.0
20.11.2014	0.02	-999.0	-999.0
20.12.2014	0.1	110.0	11.0
20.01.2015	0.19	150.0	29.0
31.01.2015	0.17	160.0	27.0
10.02.2015	0.17	150.0	26.0
20.02.2015	0.19	140.0	27.0
28.02.2015	0.18	160.0	29.0
05.03.2015	0.2	160.0	32.0
10.03.2015	0.19	160.0	30.0
15.03.2015	0.18	160.0	29.0
20.03.2015	0.17	160.0	27.0
25.03.2015	0.13	220.0	29.0
28.10.2015	0.02	-999.0	-999.0
04.11.2015	0.04	-999.0	-999.0
20.11.2015	0.15	100.0	15.0
20.12.2015	0.2	160.0	32.0
20.01.2016	0.26	160.0	42.0
31.01.2016	0.26	160.0	42.0
10.02.2016	0.25	170.0	43.0
20.02.2016	0.25	180.0	45.0
29.02.2016	0.27	170.0	46.0
05.03.2016	0.24	180.0	43.0
10.03.2016	0.26	170.0	44.0
15.03.2016	0.24	190.0	46.0
20.03.2016	0.22	200.0	44.0
25.03.2016	0.18	210.0	38.0
07.10.2016	0.08	110.0	9.0
17.10.2016	0.08	110.0	9.0
20.10.2016	0.06	120.0	7.0
22.11.2016	0.55	180.0	99.0
20.12.2016	0.43	240.0	103.0
20.01.2017	0.49	230.0	113.0
31.01.2017	0.5	-999.0	-999.0
10.02.2017	0.51	230.0	117.0
20.02.2017	0.52	-999.0	-999.0
28.02.2017	0.51	250.0	128.0
05.03.2017	0.51	-999.0	-999.0
10.03.2017	0.55	240.0	132.0
15.03.2017	0.52	-999.0	-999.0
20.03.2017	0.51	-999.0	-999.0
25.03.2017	0.5	250.0	125.0
31.03.2017	0.46	270.0	124.0
06.04.2017	0.41	290.0	119.0
10.04.2017	0.33	340.0	112.0
17.04.2017	0.25	280.0	70.0
01.11.2017	0.04	-999.0	-999.0
20.11.2017	0.26	180.0	47.0
20.12.2017	0.5	140.0	70.0
20.01.2018	0.46	230.0	106.0
31.01.2018	0.49	230.0	113.0
10.02.2018	0.48	230.0	110.0
20.02.2018	0.48	230.0	110.0
28.02.2018	0.47	240.0	113.0
05.03.2018	0.48	220.0	106.0
10.03.2018	0.53	210.0	111.0
15.03.2018	0.5	230.0	115.0
20.03.2018	0.47	250.0	118.0
25.03.2018	0.41	290.0	119.0
31.03.2018	0.33	290.0	96.0
05.04.2018	0.3	340.0	102.0
10.04.2018	0.26	390.0	101.0
03.11.2018	0.08	80.0	6.0
20.11.2018	0.19	170.0	32.0
