date	SS4	S2	S1
21.02.2018	0.88	210.0	185.0
28.02.2018	0.88	220.0	194.0
10.03.2018	0.86	230.0	198.0
20.03.2018	0.94	230.0	216.0
31.03.2018	0.93	250.0	233.0
05.04.2018	0.92	260.0	239.0
10.04.2018	0.9	270.0	243.0
15.04.2018	0.85	280.0	238.0
20.04.2018	0.8	290.0	232.0
25.04.2018	0.51	320.0	163.0
30.04.2018	0.28	330.0	92.0
