date	SS4	S2	S1
22.10.2008	0.06	30.0	2.0
20.11.2008	0.18	130.0	23.0
20.12.2008	0.2	120.0	24.0
20.01.2009	0.22	130.0	29.0
31.01.2009	0.22	130.0	29.0
10.02.2009	0.22	130.0	29.0
20.02.2009	0.22	140.0	31.0
28.02.2009	0.22	140.0	31.0
05.03.2009	0.22	130.0	29.0
10.03.2009	0.22	140.0	31.0
15.03.2009	0.23	140.0	32.0
20.03.2009	0.22	140.0	31.0
25.03.2009	0.22	150.0	33.0
31.03.2009	0.21	150.0	32.0
05.04.2009	0.23	150.0	35.0
10.04.2009	0.12	140.0	17.0
11.05.2009	0.04	-999.0	-999.0
16.05.2009	0.03	-999.0	-999.0
05.09.2009	0.17	150.0	26.0
04.10.2009	0.02	-999.0	-999.0
15.10.2009	0.04	-999.0	-999.0
20.10.2009	0.04	-999.0	-999.0
20.11.2009	0.04	-999.0	-999.0
20.12.2009	0.12	130.0	16.0
20.01.2010	0.18	130.0	23.0
31.01.2010	0.19	120.0	23.0
10.02.2010	0.2	130.0	26.0
20.02.2010	0.18	140.0	25.0
28.02.2010	0.21	140.0	29.0
05.03.2010	0.21	150.0	32.0
10.03.2010	0.21	150.0	32.0
15.03.2010	0.2	150.0	30.0
20.03.2010	0.19	160.0	30.0
25.03.2010	0.19	160.0	30.0
31.03.2010	0.2	150.0	30.0
05.04.2010	0.2	160.0	32.0
10.04.2010	0.21	160.0	34.0
15.04.2010	0.2	160.0	32.0
20.04.2010	0.08	-999.0	-999.0
25.04.2010	0.08	70.0	6.0
24.05.2010	0.01	-999.0	-999.0
17.09.2010	0.02	-999.0	-999.0
06.10.2010	0.04	-999.0	-999.0
21.10.2010	0.03	-999.0	-999.0
21.11.2010	0.12	80.0	10.0
20.12.2010	0.13	90.0	12.0
20.01.2011	0.18	140.0	25.0
31.01.2011	0.2	140.0	28.0
10.02.2011	0.19	140.0	27.0
20.02.2011	0.19	140.0	27.0
28.02.2011	0.19	150.0	29.0
05.03.2011	0.18	150.0	27.0
10.03.2011	0.18	150.0	27.0
15.03.2011	0.18	140.0	25.0
20.03.2011	0.18	150.0	27.0
25.03.2011	0.18	150.0	27.0
31.03.2011	0.12	200.0	24.0
09.04.2011	0.02	-999.0	-999.0
12.04.2011	0.01	-999.0	-999.0
13.04.2011	0.01	-999.0	-999.0
15.04.2011	0.01	-999.0	-999.0
12.05.2011	0.05	-999.0	-999.0
22.05.2011	0.04	-999.0	-999.0
15.10.2011	0.02	-999.0	-999.0
01.11.2011	0.02	-999.0	-999.0
20.11.2011	0.06	80.0	5.0
20.12.2011	0.09	90.0	8.0
20.01.2012	0.09	90.0	8.0
31.01.2012	0.11	90.0	10.0
10.02.2012	0.1	100.0	10.0
20.02.2012	0.11	100.0	11.0
29.02.2012	0.11	100.0	11.0
05.03.2012	0.11	100.0	11.0
10.03.2012	0.11	110.0	12.0
15.03.2012	0.11	110.0	12.0
20.03.2012	0.1	110.0	11.0
25.03.2012	0.08	110.0	9.0
31.03.2012	0.08	130.0	10.0
05.04.2012	0.05	-999.0	-999.0
10.04.2012	0.02	-999.0	-999.0
15.04.2012	0.01	-999.0	-999.0
20.04.2012	0.29	110.0	32.0
25.04.2012	0.21	250.0	53.0
30.04.2012	0.02	-999.0	-999.0
11.05.2012	0.03	-999.0	-999.0
08.10.2012	0.01	-999.0	-999.0
15.10.2012	0.01	-999.0	-999.0
20.10.2012	0.04	-999.0	-999.0
20.11.2012	0.2	100.0	20.0
20.12.2012	0.22	150.0	33.0
20.01.2013	0.23	150.0	35.0
31.01.2013	0.27	150.0	41.0
10.02.2013	0.27	140.0	38.0
20.02.2013	0.26	160.0	42.0
28.02.2013	0.27	150.0	41.0
05.03.2013	0.26	170.0	44.0
10.03.2013	0.26	170.0	44.0
15.03.2013	0.27	160.0	43.0
20.03.2013	0.27	160.0	43.0
25.03.2013	0.26	160.0	42.0
31.03.2013	0.24	160.0	38.0
05.04.2013	0.24	170.0	41.0
10.04.2013	0.19	190.0	36.0
15.04.2013	0.14	200.0	28.0
20.04.2013	0.14	220.0	31.0
25.04.2013	0.02	-999.0	-999.0
30.04.2013	0.01	-999.0	-999.0
21.05.2013	0.01	-999.0	-999.0
27.09.2013	0.01	-999.0	-999.0
28.09.2013	0.02	-999.0	-999.0
30.09.2013	0.02	-999.0	-999.0
12.10.2013	0.07	110.0	8.0
20.10.2013	0.06	120.0	7.0
20.11.2013	0.11	140.0	15.0
20.12.2013	0.15	140.0	21.0
20.01.2014	0.15	160.0	24.0
31.01.2014	0.17	150.0	26.0
10.02.2014	0.17	190.0	32.0
20.02.2014	0.16	190.0	30.0
28.02.2014	0.16	190.0	30.0
05.03.2014	0.17	130.0	22.0
10.03.2014	0.15	150.0	23.0
15.03.2014	0.17	150.0	26.0
20.03.2014	0.14	180.0	25.0
25.03.2014	0.04	-999.0	-999.0
05.04.2014	0.01	-999.0	-999.0
13.04.2014	0.04	-999.0	-999.0
15.04.2014	0.02	-999.0	-999.0
09.09.2014	0.06	180.0	11.0
22.09.2014	0.02	-999.0	-999.0
27.09.2014	0.02	-999.0	-999.0
06.10.2014	0.02	-999.0	-999.0
11.10.2014	0.07	100.0	7.0
20.10.2014	0.05	110.0	6.0
20.11.2014	0.08	140.0	11.0
20.12.2014	0.14	160.0	22.0
20.01.2015	0.19	160.0	30.0
31.01.2015	0.21	160.0	34.0
10.02.2015	0.2	180.0	36.0
20.02.2015	0.21	180.0	38.0
28.02.2015	0.22	170.0	37.0
05.03.2015	0.22	180.0	40.0
10.03.2015	0.21	180.0	38.0
15.03.2015	0.2	180.0	36.0
20.03.2015	0.19	180.0	34.0
25.03.2015	0.18	180.0	32.0
31.03.2015	0.14	180.0	25.0
05.04.2015	0.13	190.0	25.0
10.04.2015	0.11	190.0	21.0
15.04.2015	0.09	190.0	17.0
20.04.2015	0.05	-999.0	-999.0
06.05.2015	0.01	-999.0	-999.0
13.05.2015	0.04	-999.0	-999.0
08.10.2015	0.09	140.0	13.0
20.10.2015	0.09	140.0	13.0
20.11.2015	0.1	120.0	12.0
20.12.2015	0.12	120.0	14.0
20.01.2016	0.14	140.0	20.0
31.01.2016	0.14	150.0	21.0
10.02.2016	0.16	140.0	22.0
20.02.2016	0.14	150.0	21.0
29.02.2016	0.15	140.0	21.0
05.03.2016	0.14	150.0	21.0
10.03.2016	0.14	150.0	21.0
15.03.2016	0.14	150.0	21.0
20.03.2016	0.14	150.0	21.0
25.03.2016	0.14	170.0	24.0
31.03.2016	0.05	-999.0	-999.0
05.04.2016	0.03	-999.0	-999.0
10.04.2016	0.03	-999.0	-999.0
18.04.2016	0.06	110.0	7.0
04.05.2016	0.06	100.0	6.0
02.10.2016	0.31	80.0	25.0
20.10.2016	0.15	150.0	23.0
20.11.2016	0.15	160.0	24.0
20.12.2016	0.15	160.0	24.0
20.01.2017	0.19	150.0	29.0
31.01.2017	0.19	150.0	29.0
10.02.2017	0.2	150.0	30.0
20.02.2017	0.21	150.0	32.0
28.02.2017	0.21	150.0	32.0
05.03.2017	0.21	150.0	32.0
10.03.2017	0.2	160.0	32.0
15.03.2017	0.21	150.0	32.0
20.03.2017	0.22	150.0	33.0
25.03.2017	0.19	170.0	32.0
31.03.2017	0.16	180.0	29.0
05.04.2017	0.12	180.0	22.0
10.04.2017	0.06	240.0	14.0
15.04.2017	0.05	190.0	10.0
20.04.2017	0.02	-999.0	-999.0
18.09.2017	0.02	-999.0	-999.0
26.09.2017	0.0	-999.0	-999.0
01.10.2017	0.0	-999.0	-999.0
04.10.2017	0.0	-999.0	-999.0
27.10.2017	0.1	60.0	6.0
20.11.2017	0.11	90.0	10.0
20.12.2017	0.12	90.0	11.0
20.01.2018	0.13	110.0	14.0
31.01.2018	0.14	110.0	15.0
10.02.2018	0.15	110.0	17.0
20.02.2018	0.15	110.0	17.0
28.02.2018	0.15	110.0	17.0
05.03.2018	0.15	110.0	17.0
10.03.2018	0.15	110.0	17.0
15.03.2018	0.14	120.0	17.0
20.03.2018	0.14	120.0	17.0
25.03.2018	0.12	140.0	17.0
31.03.2018	0.11	160.0	18.0
05.04.2018	0.09	170.0	15.0
10.04.2018	0.09	170.0	15.0
15.04.2018	0.04	-999.0	-999.0
29.04.2018	0.0	-999.0	-999.0
06.05.2018	0.01	-999.0	-999.0
11.05.2018	0.11	90.0	10.0
22.05.2018	0.03	-999.0	-999.0
05.10.2018	0.0	-999.0	-999.0
20.10.2018	0.03	-999.0	-999.0
20.11.2018	0.09	120.0	11.0
