date	SS4	S2	S1
20.10.2013	0.31	130.0	40.0
20.11.2013	0.47	150.0	71.0
20.12.2013	0.49	160.0	78.0
20.01.2014	0.51	170.0	87.0
31.01.2014	0.53	170.0	90.0
10.02.2014	0.53	170.0	90.0
20.02.2014	0.57	170.0	97.0
28.02.2014	0.6	170.0	102.0
10.03.2014	0.59	180.0	106.0
20.03.2014	0.59	180.0	106.0
31.03.2014	0.54	200.0	108.0
10.04.2014	0.53	200.0	106.0
20.04.2014	0.5	200.0	100.0
25.04.2014	0.48	220.0	106.0
30.04.2014	0.5	230.0	115.0
05.05.2014	0.47	260.0	122.0
10.05.2014	0.2	370.0	74.0
15.05.2014	0.02	-999.0	-999.0
20.10.2014	0.16	80.0	13.0
20.11.2014	0.25	160.0	40.0
20.12.2014	0.36	180.0	65.0
20.01.2015	0.36	190.0	68.0
31.01.2015	0.46	180.0	83.0
10.02.2015	0.49	170.0	83.0
20.02.2015	0.49	170.0	83.0
28.02.2015	0.51	170.0	87.0
10.03.2015	0.5	170.0	85.0
20.03.2015	0.75	170.0	128.0
31.03.2015	0.91	160.0	146.0
10.04.2015	0.79	200.0	158.0
20.04.2015	0.88	190.0	167.0
25.04.2015	0.73	210.0	153.0
30.04.2015	0.6	230.0	138.0
05.05.2015	0.58	240.0	139.0
10.05.2015	0.27	320.0	86.0
15.05.2015	0.22	300.0	66.0
20.05.2015	0.02	-999.0	-999.0
20.10.2015	0.19	100.0	19.0
20.11.2015	0.23	140.0	32.0
20.12.2015	0.32	140.0	45.0
20.01.2016	0.32	140.0	45.0
31.01.2016	0.31	160.0	50.0
10.02.2016	0.31	150.0	47.0
20.02.2016	0.34	160.0	54.0
29.02.2016	0.32	160.0	51.0
10.03.2016	0.34	160.0	54.0
20.03.2016	0.34	160.0	54.0
31.03.2016	0.36	160.0	58.0
10.04.2016	0.37	150.0	56.0
20.04.2016	0.3	160.0	48.0
25.04.2016	0.1	330.0	33.0
30.04.2016	0.01	-999.0	-999.0
05.05.2016	0.1	230.0	23.0
20.10.2016	0.07	100.0	7.0
20.11.2016	0.13	110.0	14.0
20.12.2016	0.13	100.0	13.0
20.01.2017	0.21	130.0	27.0
31.01.2017	0.24	130.0	31.0
10.02.2017	0.24	140.0	34.0
20.02.2017	0.27	140.0	38.0
28.02.2017	0.27	140.0	38.0
10.03.2017	0.27	140.0	38.0
20.03.2017	0.4	140.0	56.0
31.03.2017	0.34	150.0	51.0
10.04.2017	0.46	150.0	69.0
20.04.2017	0.32	180.0	58.0
25.04.2017	0.13	200.0	26.0
30.04.2017	0.01	-999.0	-999.0
20.10.2017	0.12	60.0	7.0
20.11.2017	0.31	80.0	25.0
20.12.2017	0.33	110.0	36.0
20.01.2018	0.35	150.0	53.0
31.01.2018	0.34	160.0	54.0
10.02.2018	0.37	150.0	56.0
20.02.2018	0.37	150.0	56.0
28.02.2018	0.36	150.0	54.0
10.03.2018	0.38	150.0	57.0
20.03.2018	0.4	150.0	60.0
31.03.2018	0.38	150.0	57.0
10.04.2018	0.39	160.0	62.0
20.04.2018	0.35	180.0	63.0
25.04.2018	0.41	160.0	66.0
30.04.2018	0.31	210.0	65.0
05.05.2018	0.08	250.0	20.0
