date	SS4	S2	S1
10.04.2008	0.02	-999.0	-999.0
20.04.2008	0.03	-999.0	-999.0
08.05.2008	0.04	-999.0	-999.0
23.05.2008	0.01	-999.0	-999.0
27.05.2008	0.04	-999.0	-999.0
09.10.2008	0.02	-999.0	-999.0
21.10.2008	0.03	-999.0	-999.0
20.11.2008	0.03	-999.0	-999.0
20.12.2008	0.05	200.0	10.0
20.01.2009	0.06	170.0	10.0
31.01.2009	0.07	160.0	11.0
10.02.2009	0.07	160.0	11.0
20.02.2009	0.08	160.0	13.0
28.02.2009	0.08	170.0	14.0
05.03.2009	0.08	170.0	14.0
10.03.2009	0.07	170.0	12.0
15.03.2009	0.06	170.0	10.0
20.03.2009	0.07	170.0	12.0
25.03.2009	0.06	160.0	10.0
31.03.2009	0.05	150.0	8.0
05.04.2009	0.01	-999.0	-999.0
22.04.2009	0.06	100.0	6.0
23.04.2009	0.06	100.0	6.0
16.05.2009	0.01	-999.0	-999.0
28.05.2009	0.01	-999.0	-999.0
17.10.2009	0.02	-999.0	-999.0
20.10.2009	0.03	-999.0	-999.0
20.11.2009	0.03	-999.0	-999.0
20.12.2009	0.07	130.0	9.0
20.01.2010	0.1	140.0	14.0
31.01.2010	0.1	150.0	15.0
10.02.2010	0.13	140.0	18.0
20.02.2010	0.13	150.0	20.0
28.02.2010	0.13	150.0	20.0
05.03.2010	0.15	160.0	24.0
10.03.2010	0.15	160.0	24.0
15.03.2010	0.15	160.0	24.0
20.03.2010	0.15	160.0	24.0
25.03.2010	0.13	160.0	21.0
31.03.2010	0.12	160.0	19.0
05.04.2010	0.11	130.0	14.0
10.04.2010	0.1	120.0	12.0
15.04.2010	0.09	120.0	11.0
20.04.2010	0.06	120.0	7.0
25.04.2010	0.01	-999.0	-999.0
07.05.2010	0.03	-999.0	-999.0
25.09.2010	0.01	-999.0	-999.0
07.10.2010	0.03	-999.0	-999.0
08.10.2010	0.01	-999.0	-999.0
22.10.2010	0.13	120.0	16.0
20.11.2010	0.07	140.0	10.0
20.12.2010	0.12	120.0	14.0
20.01.2011	0.14	120.0	17.0
31.01.2011	0.14	120.0	17.0
10.02.2011	0.16	120.0	19.0
20.02.2011	0.16	140.0	22.0
28.02.2011	0.15	160.0	24.0
05.03.2011	0.15	160.0	24.0
10.03.2011	0.15	160.0	24.0
15.03.2011	0.14	160.0	22.0
20.03.2011	0.16	150.0	24.0
25.03.2011	0.16	150.0	24.0
31.03.2011	0.07	150.0	11.0
05.04.2011	0.04	-999.0	-999.0
10.04.2011	0.03	-999.0	-999.0
30.10.2011	0.01	-999.0	-999.0
12.11.2011	0.04	-999.0	-999.0
20.11.2011	0.03	-999.0	-999.0
20.12.2011	0.07	150.0	11.0
20.01.2012	0.13	140.0	18.0
31.01.2012	0.13	130.0	17.0
10.02.2012	0.13	130.0	17.0
20.02.2012	0.13	140.0	18.0
29.02.2012	0.13	150.0	20.0
05.03.2012	0.13	150.0	20.0
10.03.2012	0.13	150.0	20.0
15.03.2012	0.12	180.0	22.0
20.03.2012	0.11	170.0	19.0
25.03.2012	0.12	170.0	20.0
31.03.2012	0.06	140.0	8.0
05.04.2012	0.05	-999.0	-999.0
24.04.2012	0.01	-999.0	-999.0
25.04.2012	0.02	-999.0	-999.0
27.04.2012	0.02	-999.0	-999.0
30.04.2012	0.01	-999.0	-999.0
13.05.2012	0.14	140.0	20.0
15.05.2012	0.07	200.0	14.0
22.05.2012	0.07	230.0	16.0
12.10.2012	0.04	-999.0	-999.0
20.10.2012	0.09	140.0	13.0
20.11.2012	0.15	180.0	27.0
20.12.2012	0.18	160.0	29.0
20.01.2013	0.23	180.0	41.0
31.01.2013	0.23	180.0	41.0
10.02.2013	0.24	180.0	43.0
20.02.2013	0.22	180.0	40.0
28.02.2013	0.22	180.0	40.0
05.03.2013	0.2	190.0	38.0
10.03.2013	0.25	200.0	50.0
15.03.2013	0.22	210.0	46.0
20.03.2013	0.21	200.0	42.0
25.03.2013	0.2	200.0	40.0
31.03.2013	0.21	200.0	42.0
05.04.2013	0.19	190.0	36.0
10.04.2013	0.18	180.0	32.0
15.04.2013	0.11	170.0	19.0
20.04.2013	0.1	170.0	17.0
06.10.2013	0.01	-999.0	-999.0
12.10.2013	0.01	-999.0	-999.0
18.10.2013	0.01	-999.0	-999.0
05.11.2013	0.08	100.0	8.0
20.11.2013	0.06	100.0	6.0
20.12.2013	0.12	110.0	13.0
10.01.2014	0.12	130.0	16.0
20.01.2014	0.17	130.0	22.0
31.01.2014	0.15	160.0	24.0
10.02.2014	0.17	160.0	27.0
20.02.2014	0.17	170.0	29.0
28.02.2014	0.17	170.0	29.0
05.03.2014	0.16	180.0	29.0
10.03.2014	0.16	180.0	29.0
15.03.2014	0.14	180.0	25.0
20.03.2014	0.13	170.0	22.0
25.03.2014	0.07	160.0	11.0
26.04.2014	0.0	-999.0	-999.0
01.05.2014	0.01	-999.0	-999.0
20.05.2014	0.01	-999.0	-999.0
11.10.2014	0.03	-999.0	-999.0
19.10.2014	0.07	90.0	6.0
20.11.2014	0.02	-999.0	-999.0
20.12.2014	0.06	130.0	8.0
20.01.2015	0.09	150.0	14.0
31.01.2015	0.09	150.0	14.0
10.02.2015	0.07	180.0	13.0
20.02.2015	0.07	170.0	12.0
28.02.2015	0.09	170.0	15.0
05.03.2015	0.09	180.0	16.0
10.03.2015	0.08	190.0	15.0
15.03.2015	0.08	200.0	16.0
20.03.2015	0.07	180.0	13.0
25.03.2015	0.04	-999.0	-999.0
05.04.2015	0.03	-999.0	-999.0
26.10.2015	0.07	110.0	8.0
20.11.2015	0.06	120.0	7.0
20.12.2015	0.11	140.0	15.0
20.01.2016	0.14	150.0	21.0
31.01.2016	0.15	150.0	23.0
10.02.2016	0.15	140.0	21.0
20.02.2016	0.18	140.0	25.0
29.02.2016	0.19	150.0	29.0
05.03.2016	0.28	140.0	39.0
10.03.2016	0.25	140.0	35.0
15.03.2016	0.21	170.0	36.0
20.03.2016	0.18	170.0	31.0
25.03.2016	0.15	180.0	27.0
31.03.2016	0.08	220.0	18.0
05.04.2016	0.05	-999.0	-999.0
10.04.2016	0.03	-999.0	-999.0
08.10.2016	0.01	-999.0	-999.0
19.10.2016	0.01	-999.0	-999.0
21.10.2016	0.03	-999.0	-999.0
20.11.2016	0.06	110.0	7.0
20.12.2016	0.11	110.0	12.0
20.01.2017	0.13	120.0	16.0
31.01.2017	0.13	120.0	16.0
10.02.2017	0.13	130.0	17.0
20.02.2017	0.12	140.0	17.0
28.02.2017	0.11	150.0	17.0
05.03.2017	0.11	150.0	17.0
10.03.2017	0.11	160.0	18.0
15.03.2017	0.09	160.0	14.0
20.03.2017	0.08	150.0	12.0
25.03.2017	0.06	140.0	8.0
05.04.2017	0.08	120.0	10.0
19.04.2017	0.08	110.0	9.0
04.05.2017	0.01	-999.0	-999.0
22.10.2017	0.02	-999.0	-999.0
27.10.2017	0.03	-999.0	-999.0
12.11.2017	0.04	-999.0	-999.0
20.11.2017	0.02	-999.0	-999.0
27.11.2017	0.06	90.0	5.0
20.12.2017	0.16	110.0	18.0
20.01.2018	0.2	140.0	28.0
31.01.2018	0.21	150.0	32.0
10.02.2018	0.21	160.0	34.0
20.02.2018	0.21	160.0	34.0
28.02.2018	0.22	160.0	35.0
05.03.2018	0.25	160.0	40.0
10.03.2018	0.25	160.0	40.0
15.03.2018	0.23	170.0	39.0
20.03.2018	0.21	160.0	34.0
25.03.2018	0.12	130.0	16.0
31.03.2018	0.03	-999.0	-999.0
05.04.2018	0.01	-999.0	-999.0
06.10.2018	0.07	60.0	4.0
22.10.2018	0.01	-999.0	-999.0
25.10.2018	0.02	-999.0	-999.0
14.11.2018	0.01	-999.0	-999.0
20.11.2018	0.01	-999.0	-999.0
