date	SS4	S2	S1
31.01.2013	0.57	130.0	74.0
10.02.2013	0.58	140.0	81.0
20.02.2013	0.6	140.0	84.0
28.02.2013	0.59	150.0	89.0
10.03.2013	0.58	160.0	93.0
20.03.2013	0.58	170.0	99.0
31.03.2013	0.59	170.0	100.0
10.04.2013	0.55	180.0	99.0
15.04.2013	0.56	180.0	101.0
20.04.2013	0.53	190.0	101.0
25.04.2013	0.4	220.0	88.0
30.04.2013	0.35	250.0	88.0
05.05.2013	0.09	290.0	26.0
10.05.2013	0.03	-999.0	-999.0
20.10.2013	0.21	120.0	25.0
20.11.2013	0.4	130.0	52.0
20.12.2013	0.6	140.0	84.0
20.01.2014	0.61	160.0	98.0
31.01.2014	0.61	170.0	104.0
10.02.2014	0.68	170.0	116.0
20.02.2014	0.69	170.0	117.0
28.02.2014	0.8	180.0	144.0
10.03.2014	0.8	180.0	144.0
20.03.2014	0.74	200.0	148.0
31.03.2014	0.69	220.0	152.0
10.04.2014	0.61	240.0	146.0
20.04.2014	0.44	280.0	123.0
30.04.2014	0.42	280.0	118.0
10.05.2014	0.01	-999.0	-999.0
20.10.2014	0.18	120.0	22.0
20.11.2014	0.42	140.0	59.0
20.12.2014	0.52	150.0	78.0
20.01.2015	0.67	160.0	107.0
31.01.2015	0.62	180.0	112.0
10.02.2015	0.67	180.0	121.0
20.02.2015	0.68	190.0	129.0
28.02.2015	0.65	200.0	130.0
10.03.2015	0.69	210.0	145.0
20.03.2015	0.66	220.0	145.0
31.03.2015	0.7	200.0	140.0
10.04.2015	0.68	210.0	143.0
20.04.2015	0.61	240.0	146.0
30.04.2015	0.26	310.0	81.0
20.10.2015	0.4	190.0	76.0
20.11.2015	0.47	190.0	89.0
20.12.2015	0.63	190.0	120.0
20.01.2016	0.66	200.0	132.0
31.01.2016	0.64	200.0	128.0
10.02.2016	0.67	200.0	134.0
20.02.2016	0.68	200.0	136.0
29.02.2016	0.66	220.0	145.0
10.03.2016	0.67	220.0	147.0
20.03.2016	0.68	230.0	156.0
31.03.2016	0.69	220.0	152.0
10.04.2016	0.66	230.0	152.0
20.04.2016	0.67	230.0	154.0
30.04.2016	0.53	230.0	122.0
10.05.2016	0.46	280.0	129.0
20.05.2016	0.29	290.0	84.0
20.10.2016	0.04	-999.0	-999.0
20.11.2016	0.18	160.0	29.0
20.12.2016	0.28	160.0	45.0
20.01.2017	0.36	160.0	58.0
31.01.2017	0.41	150.0	62.0
10.02.2017	0.43	160.0	69.0
20.02.2017	0.5	170.0	85.0
28.02.2017	0.5	170.0	85.0
10.03.2017	0.54	180.0	97.0
20.03.2017	0.52	190.0	99.0
31.03.2017	0.4	220.0	88.0
10.04.2017	0.46	220.0	101.0
20.04.2017	0.44	230.0	101.0
30.04.2017	0.19	200.0	38.0
20.10.2017	0.14	100.0	14.0
20.11.2017	0.43	140.0	60.0
20.12.2017	0.5	140.0	70.0
20.01.2018	0.53	150.0	80.0
31.01.2018	0.54	170.0	92.0
10.02.2018	0.59	180.0	106.0
20.02.2018	0.62	190.0	118.0
28.02.2018	0.63	190.0	120.0
10.03.2018	0.64	190.0	122.0
20.03.2018	0.64	190.0	122.0
31.03.2018	0.63	210.0	132.0
10.04.2018	0.7	210.0	147.0
20.04.2018	0.68	210.0	143.0
30.04.2018	0.6	220.0	132.0
10.05.2018	0.39	300.0	117.0
20.05.2018	0.12	260.0	31.0
20.11.2018	0.3	130.0	39.0
20.12.2018	0.42	140.0	59.0
